,x,y,z,v
668,19.0,47.0,1.5,38.4552721043
669,19.0,47.25,1.5,38.4244781803
670,19.0,47.5,1.5,38.2693023799
671,19.25,32.5,1.5,38.2792572288
672,19.25,32.75,1.5,38.3292680396
673,19.25,33.0,1.5,38.4615284791
674,19.25,33.25,1.5,38.4539148671
675,19.25,33.5,1.5,38.4609235646
676,19.25,33.75,1.5,38.4272748508
677,19.25,34.0,1.5,38.3309762096
678,19.25,34.25,1.5,38.4499163642
679,19.25,34.5,1.5,38.4342234119
680,19.25,34.75,1.5,38.4301616803
681,19.25,35.0,1.5,38.2751220127
682,19.25,35.25,1.5,38.4487949583
683,19.25,35.5,1.5,38.2061014775
684,19.25,35.75,1.5,38.1323465313
685,19.25,36.0,1.5,38.1319760431
686,19.25,36.25,1.5,38.1375668293
687,19.25,36.5,1.5,38.2794521678
688,19.25,36.75,1.5,38.3166986399
689,19.25,37.0,1.5,38.3286610564
690,19.25,37.25,1.5,38.421803375
691,19.25,37.5,1.5,38.4593084995
692,19.25,37.75,1.5,38.5521549602
693,19.25,38.0,1.5,38.6102443927
694,19.25,38.25,1.5,38.5239793103
695,19.25,38.5,1.5,38.5454539341
696,19.25,38.75,1.5,38.5599061397
697,19.25,39.0,1.5,38.6070009896
698,19.25,39.25,1.5,38.8266699305
699,19.25,39.5,1.5,38.8813854604
700,19.25,39.75,1.5,38.9046985843
701,19.25,40.0,1.5,38.7982028362
702,19.25,40.25,1.5,38.898474991
703,19.25,40.5,1.5,38.8978134209
704,19.25,40.75,1.5,38.843178286
705,19.25,41.0,1.5,38.6088945147
706,19.25,41.25,1.5,38.5918798143
707,19.25,41.5,1.5,38.585550383
708,19.25,41.75,1.5,38.5373609069
709,19.25,42.0,1.5,38.6194069817
710,19.25,42.25,1.5,38.5796225829
711,19.25,42.5,1.5,38.4830225825
712,19.25,42.75,1.5,38.4452061723
713,19.25,43.0,1.5,38.3461628678
714,19.25,43.25,1.5,38.3365191685
715,19.25,43.5,1.5,38.2941314138
716,19.25,43.75,1.5,38.1596913644
717,19.25,44.0,1.5,38.1639426113
718,19.25,44.25,1.5,38.1641691621
719,19.25,44.5,1.5,38.2329334571
720,19.25,44.75,1.5,38.4639883868
721,19.25,45.0,1.5,38.2855346966
722,19.25,45.25,1.5,38.4258310715
723,19.25,45.5,1.5,38.4305126956
724,19.25,45.75,1.5,38.4486572048
725,19.25,46.0,1.5,38.3168254531
726,19.25,46.25,1.5,38.4108068338
727,19.25,46.5,1.5,38.4464702315
728,19.25,46.75,1.5,38.4536611403
729,19.25,47.0,1.5,38.4594287588
730,19.25,47.25,1.5,38.3257393156
731,19.25,47.5,1.5,38.2702021405
732,19.5,32.5,1.5,38.366383899
733,19.5,32.75,1.5,38.3139791607
734,19.5,33.0,1.5,38.3278068235
735,19.5,33.25,1.5,38.4607352646
736,19.5,33.5,1.5,38.4509791982
737,19.5,33.75,1.5,38.4015683852
738,19.5,34.0,1.5,38.3219568211
739,19.5,34.25,1.5,38.4240122878
740,19.5,34.5,1.5,38.3206830674
741,19.5,34.75,1.5,38.2125202593
742,19.5,35.0,1.5,38.2436434329
743,19.5,35.25,1.5,38.2507922405
744,19.5,35.5,1.5,38.2710932548
745,19.5,35.75,1.5,38.2520682006
746,19.5,36.0,1.5,38.1064898282
747,19.5,36.25,1.5,38.3018450157
748,19.5,36.5,1.5,38.3023583173
749,19.5,36.75,1.5,38.2968736364
750,19.5,37.0,1.5,38.3628954461
751,19.5,37.25,1.5,38.504682221
752,19.5,37.5,1.5,38.5485747818
753,19.5,37.75,1.5,38.5873975305
754,19.5,38.0,1.5,38.6467465679
755,19.5,38.25,1.5,38.5218279254
756,19.5,38.5,1.5,38.7811809918
757,19.5,38.75,1.5,38.6597554767
758,19.5,39.0,1.5,38.7102975787
759,19.5,39.25,1.5,38.8825857479
760,19.5,39.5,1.5,38.9815335484
761,19.5,39.75,1.5,39.0552414102
762,19.5,40.0,1.5,39.0898012048
763,19.5,40.25,1.5,39.0438356486
764,19.5,40.5,1.5,38.9955307922
765,19.5,40.75,1.5,38.8945837082
766,19.5,41.0,1.5,38.7086439492
767,19.5,41.25,1.5,38.6842787777
768,19.5,41.5,1.5,38.8064157564
769,19.5,41.75,1.5,38.5277944688
770,19.5,42.0,1.5,38.6697773587
771,19.5,42.25,1.5,38.6154637944
772,19.5,42.5,1.5,38.5762412623
773,19.5,42.75,1.5,38.5310410162
774,19.5,43.0,1.5,38.3895615364
775,19.5,43.25,1.5,38.3227447754
776,19.5,43.5,1.5,38.3403595799
777,19.5,43.75,1.5,38.3368919496
778,19.5,44.0,1.5,38.1451468307
779,19.5,44.25,1.5,38.2798271279
780,19.5,44.5,1.5,38.3001483776
781,19.5,44.75,1.5,38.263478606
782,19.5,45.0,1.5,38.2552539354
783,19.5,45.25,1.5,38.2215080937
784,19.5,45.5,1.5,38.325427456
785,19.5,45.75,1.5,38.4171965916
786,19.5,46.0,1.5,38.3069342929
787,19.5,46.25,1.5,38.4000995524
788,19.5,46.5,1.5,38.448440167
789,19.5,46.75,1.5,38.4560392302
790,19.5,47.0,1.5,38.3173226504
791,19.5,47.25,1.5,38.3061443754
792,19.5,47.5,1.5,38.3631575888
793,19.75,32.5,1.5,38.3705956922
794,19.75,32.75,1.5,38.3183215587
795,19.75,33.0,1.5,38.3156746842
796,19.75,33.25,1.5,38.4499232298
797,19.75,33.5,1.5,38.4402541065
798,19.75,33.75,1.5,38.4016627243
799,19.75,34.0,1.5,38.3124688338
800,19.75,34.25,1.5,38.3192437972
801,19.75,34.5,1.5,38.2351580503
802,19.75,34.75,1.5,38.1768698045
803,19.75,35.0,1.5,38.2273186881
804,19.75,35.25,1.5,38.2222387574
805,19.75,35.5,1.5,38.2913396682
806,19.75,35.75,1.5,38.2433702316
807,19.75,36.0,1.5,38.2456668991
808,19.75,36.25,1.5,38.520966181
809,19.75,36.5,1.5,38.528422131
810,19.75,36.75,1.5,38.3343797305
811,19.75,37.0,1.5,38.3912847112
812,19.75,37.25,1.5,38.5396415844
813,19.75,37.5,1.5,38.5983619175
814,19.75,37.75,1.5,38.6372549662
815,19.75,38.0,1.5,38.588403177
816,19.75,38.25,1.5,38.600119822
817,19.75,38.5,1.5,38.7883291403
818,19.75,38.75,1.5,38.8063981582
819,19.75,39.0,1.5,39.0128953833
820,19.75,39.25,1.5,39.0035442514
821,19.75,39.5,1.5,39.0981848343
822,19.75,39.75,1.5,39.2489014848
823,19.75,40.0,1.5,39.3250401908
824,19.75,40.25,1.5,39.249389837
825,19.75,40.5,1.5,39.1106676004
826,19.75,40.75,1.5,39.0149622702
827,19.75,41.0,1.5,39.0329866289
828,19.75,41.25,1.5,38.8204977296
829,19.75,41.5,1.5,38.8146480051
830,19.75,41.75,1.5,38.6283099662
831,19.75,42.0,1.5,38.6324585321
832,19.75,42.25,1.5,38.6756886561
833,19.75,42.5,1.5,38.6324734948
834,19.75,42.75,1.5,38.5765928654
835,19.75,43.0,1.5,38.4381673336
836,19.75,43.25,1.5,38.3816647623
837,19.75,43.5,1.5,38.5603933403
838,19.75,43.75,1.5,38.5570765653
839,19.75,44.0,1.5,38.270156718
840,19.75,44.25,1.5,38.2749746144
841,19.75,44.5,1.5,38.3203521081
842,19.75,44.75,1.5,38.2394095773
843,19.75,45.0,1.5,38.2387264411
844,19.75,45.25,1.5,38.1881253268
845,19.75,45.5,1.5,38.2532932174
846,19.75,45.75,1.5,38.3322626695
847,19.75,46.0,1.5,38.3139105365
848,19.75,46.25,1.5,38.3966665066
849,19.75,46.5,1.5,38.435781865
850,19.75,46.75,1.5,38.4468096459
851,19.75,47.0,1.5,38.3032853597
852,19.75,47.25,1.5,38.3065803697
853,19.75,47.5,1.5,38.3654311025
854,20.0,32.5,1.5,38.2794758292
855,20.0,32.75,1.5,38.2311319641
856,20.0,33.0,1.5,38.2275968879
857,20.0,33.25,1.5,38.2306818725
858,20.0,33.5,1.5,38.354595766
859,20.0,33.75,1.5,38.3036365805
860,20.0,34.0,1.5,38.1572263017
861,20.0,34.25,1.5,38.2728162545
862,20.0,34.5,1.5,38.1776560398
863,20.0,34.75,1.5,38.1318141012
864,20.0,35.0,1.5,38.177832452
865,20.0,35.25,1.5,38.2243736235
866,20.0,35.5,1.5,38.1462497535
867,20.0,35.75,1.5,38.23858482
868,20.0,36.0,1.5,38.3285795603
869,20.0,36.25,1.5,38.5675315793
870,20.0,36.5,1.5,38.5734322925
871,20.0,36.75,1.5,38.5135716244
872,20.0,37.0,1.5,38.5791997531
873,20.0,37.25,1.5,38.6652970198
874,20.0,37.5,1.5,38.7472792858
875,20.0,37.75,1.5,38.7879327726
876,20.0,38.0,1.5,38.7241412085
877,20.0,38.25,1.5,38.7409732994
878,20.0,38.5,1.5,38.9726639446
879,20.0,38.75,1.5,39.0855293605
880,20.0,39.0,1.5,39.2562595691
881,20.0,39.25,1.5,39.2760775145
882,20.0,39.5,1.5,39.2283720005
883,20.0,39.75,1.5,39.5423246534
884,20.0,40.0,1.5,39.5653826167
885,20.0,40.25,1.5,39.548709245
886,20.0,40.5,1.5,39.2370839567
887,20.0,40.75,1.5,39.2780011265
888,20.0,41.0,1.5,39.2906716735
889,20.0,41.25,1.5,39.1025156733
890,20.0,41.5,1.5,38.996724329
891,20.0,41.75,1.5,38.7813950408
892,20.0,42.0,1.5,38.7710546905
893,20.0,42.25,1.5,38.831161861
894,20.0,42.5,1.5,38.7852881193
895,20.0,42.75,1.5,38.7272269429
896,20.0,43.0,1.5,38.6227764436
897,20.0,43.25,1.5,38.5600632216
898,20.0,43.5,1.5,38.6130687174
899,20.0,43.75,1.5,38.6102651789
900,20.0,44.0,1.5,38.3617448378
901,20.0,44.25,1.5,38.2747567736
902,20.0,44.5,1.5,38.1689263012
903,20.0,44.75,1.5,38.240426469
904,20.0,45.0,1.5,38.2019119446
905,20.0,45.25,1.5,38.1554361428
906,20.0,45.5,1.5,38.19937521
907,20.0,45.75,1.5,38.2887287768
908,20.0,46.0,1.5,38.1694578944
909,20.0,46.25,1.5,38.3075253524
910,20.0,46.5,1.5,38.3579784247
911,20.0,46.75,1.5,38.2264236475
912,20.0,47.0,1.5,38.2202034773
913,20.0,47.25,1.5,38.2234288106
914,20.0,47.5,1.5,38.2782791436
915,20.25,32.5,1.5,38.2796126512
916,20.25,32.75,1.5,38.2388451542
917,20.25,33.0,1.5,38.2409608059
918,20.25,33.25,1.5,38.1789647435
919,20.25,33.5,1.5,38.1312717719
920,20.25,33.75,1.5,38.2132877015
921,20.25,34.0,1.5,38.1639239707
922,20.25,34.25,1.5,38.1624462612
923,20.25,34.5,1.5,38.1682597924
924,20.25,34.75,1.5,38.1274727525
925,20.25,35.0,1.5,38.1929176849
926,20.25,35.25,1.5,38.1886246214
927,20.25,35.5,1.5,38.2516953957
928,20.25,35.75,1.5,38.419314665
929,20.25,36.0,1.5,38.4223900857
930,20.25,36.25,1.5,38.6728468593
931,20.25,36.5,1.5,38.6827866164
932,20.25,36.75,1.5,38.6812588227
933,20.25,37.0,1.5,38.6884908477
934,20.25,37.25,1.5,38.8091685733
935,20.25,37.5,1.5,38.8729017625
936,20.25,37.75,1.5,39.0226189191
937,20.25,38.0,1.5,38.8215342876
938,20.25,38.25,1.5,38.9545645012
939,20.25,38.5,1.5,39.1406426385
940,20.25,38.75,1.5,39.3675663163
941,20.25,39.0,1.5,39.4684465364
942,20.25,39.25,1.5,39.4847586704
943,20.25,39.5,1.5,39.6583368816
944,20.25,39.75,1.5,39.6292186614
945,20.25,40.0,1.5,39.5530401714
946,20.25,40.25,1.5,39.6474750782
947,20.25,40.5,1.5,39.6822650498
948,20.25,40.75,1.5,39.5104111273
949,20.25,41.0,1.5,39.5019423011
950,20.25,41.25,1.5,39.3990940144
951,20.25,41.5,1.5,39.193456688
952,20.25,41.75,1.5,39.0095510038
953,20.25,42.0,1.5,38.8662319925
954,20.25,42.25,1.5,39.0486281313
955,20.25,42.5,1.5,38.9158430607
956,20.25,42.75,1.5,38.8659175575
957,20.25,43.0,1.5,38.7361736367
958,20.25,43.25,1.5,38.7264440596
959,20.25,43.5,1.5,38.7273761002
960,20.25,43.75,1.5,38.7221835327
961,20.25,44.0,1.5,38.4625761704
962,20.25,44.25,1.5,38.4784311205
963,20.25,44.5,1.5,38.2954133676
964,20.25,44.75,1.5,38.2179486727
965,20.25,45.0,1.5,38.2194610154
966,20.25,45.25,1.5,38.154755462
967,20.25,45.5,1.5,38.1928048973
968,20.25,45.75,1.5,38.1863315664
969,20.25,46.0,1.5,38.1781827517
970,20.25,46.25,1.5,38.2254770172
971,20.25,46.5,1.5,38.1341826465
972,20.25,46.75,1.5,38.1723723385
973,20.25,47.0,1.5,38.2363333775
974,20.25,47.25,1.5,38.2359417607
975,20.25,47.5,1.5,38.2767704588
976,20.5,32.5,1.5,38.28314373
977,20.5,32.75,1.5,38.2367217264
978,20.5,33.0,1.5,38.2409608059
979,20.5,33.25,1.5,38.0850454169
980,20.5,33.5,1.5,38.1856759647
981,20.5,33.75,1.5,38.1413573863
982,20.5,34.0,1.5,38.1162536456
983,20.5,34.25,1.5,38.2171043987
984,20.5,34.5,1.5,38.2251370782
985,20.5,34.75,1.5,38.2336923079
986,20.5,35.0,1.5,38.2026813181
987,20.5,35.25,1.5,38.2820746083
988,20.5,35.5,1.5,38.3065561815
989,20.5,35.75,1.5,38.5335365321
990,20.5,36.0,1.5,38.5203119595
991,20.5,36.25,1.5,38.7752812953
992,20.5,36.5,1.5,38.7784600477
993,20.5,36.75,1.5,38.7802535038
994,20.5,37.0,1.5,38.8685988452
995,20.5,37.25,1.5,38.9254200124
996,20.5,37.5,1.5,39.0053427397
997,20.5,37.75,1.5,39.0469524856
998,20.5,38.0,1.5,39.0556915655
999,20.5,38.25,1.5,39.2266162384
1000,20.5,38.5,1.5,39.1947617549
1001,20.5,38.75,1.5,39.4429930867
1002,20.5,39.0,1.5,39.5259149665
1003,20.5,39.25,1.5,39.6846173595
1004,20.5,39.5,1.5,39.7904058346
1005,20.5,39.75,1.5,39.6760583852
1006,20.5,40.0,1.5,39.7929954278
1007,20.5,40.25,1.5,39.6995099173
1008,20.5,40.5,1.5,39.8195043387
1009,20.5,40.75,1.5,39.7347688158
1010,20.5,41.0,1.5,39.5634341842
1011,20.5,41.25,1.5,39.5088500215
1012,20.5,41.5,1.5,39.2555951742
1013,20.5,41.75,1.5,39.2763067078
1014,20.5,42.0,1.5,39.1092366771
1015,20.5,42.25,1.5,39.1007609444
1016,20.5,42.5,1.5,39.0591071107
1017,20.5,42.75,1.5,38.9760440926
1018,20.5,43.0,1.5,38.9124326168
1019,20.5,43.25,1.5,38.8170473704
1020,20.5,43.5,1.5,38.8208883989
1021,20.5,43.75,1.5,38.8377603175
1022,20.5,44.0,1.5,38.5711131577
1023,20.5,44.25,1.5,38.5817561213
1024,20.5,44.5,1.5,38.3440601147
1025,20.5,44.75,1.5,38.3219205911
1026,20.5,45.0,1.5,38.2364908313
1027,20.5,45.25,1.5,38.2573336874
1028,20.5,45.5,1.5,38.2503720074
1029,20.5,45.75,1.5,38.2454866406
1030,20.5,46.0,1.5,38.1402718097
1031,20.5,46.25,1.5,38.1515799351
1032,20.5,46.5,1.5,38.1933203097
1033,20.5,46.75,1.5,38.0853680505
1034,20.5,47.0,1.5,38.2363333775
1035,20.5,47.25,1.5,38.2380653007
1036,20.5,47.5,1.5,38.2817810826
1037,20.75,32.5,1.5,38.3867870994
1038,20.75,32.75,1.5,38.2889459173
1039,20.75,33.0,1.5,38.1930792395
1040,20.75,33.25,1.5,38.1351563186
1041,20.75,33.5,1.5,38.1963688231
1042,20.75,33.75,1.5,38.1934079417
1043,20.75,34.0,1.5,38.1690365232
1044,20.75,34.25,1.5,38.2717620871
1045,20.75,34.5,1.5,38.2596800869
1046,20.75,34.75,1.5,38.2760708096
1047,20.75,35.0,1.5,38.2761710875
1048,20.75,35.25,1.5,38.3600471608
1049,20.75,35.5,1.5,38.3350904997
1050,20.75,35.75,1.5,38.3909071216
1051,20.75,36.0,1.5,38.5162972009
1052,20.75,36.25,1.5,38.814060547
1053,20.75,36.5,1.5,38.8097019004
1054,20.75,36.75,1.5,38.7876193754
1055,20.75,37.0,1.5,38.8311959454
1056,20.75,37.25,1.5,38.9342699846
1057,20.75,37.5,1.5,38.9950746491
1058,20.75,37.75,1.5,38.9791513249
1059,20.75,38.0,1.5,39.0026364854
1060,20.75,38.25,1.5,39.2760124274
1061,20.75,38.5,1.5,39.3382681275
1062,20.75,38.75,1.5,39.5113956454
1063,20.75,39.0,1.5,39.5136677883
1064,20.75,39.25,1.5,39.6265403533
1065,20.75,39.5,1.5,39.7272492646
1066,20.75,39.75,1.5,39.8612906722
1067,20.75,40.0,1.5,40.0161588961
1068,20.75,40.25,1.5,39.8963885487
1069,20.75,40.5,1.5,39.7603901391
1070,20.75,40.75,1.5,39.6890484922
1071,20.75,41.0,1.5,39.6052392622
1072,20.75,41.25,1.5,39.5874652995
1073,20.75,41.5,1.5,39.3943752213
1074,20.75,41.75,1.5,39.3529550544
1075,20.75,42.0,1.5,39.0759206051
1076,20.75,42.25,1.5,39.0498238824
1077,20.75,42.5,1.5,39.049234602
1078,20.75,42.75,1.5,38.9782019712
1079,20.75,43.0,1.5,38.8731291309
1080,20.75,43.25,1.5,38.8420149205
1081,20.75,43.5,1.5,38.8687907359
1082,20.75,43.75,1.5,38.8684233754
1083,20.75,44.0,1.5,38.5595099228
1084,20.75,44.25,1.5,38.4255424378
1085,20.75,44.5,1.5,38.3751714941
1086,20.75,44.75,1.5,38.3944974076
1087,20.75,45.0,1.5,38.3029760773
1088,20.75,45.25,1.5,38.2893835644
1089,20.75,45.5,1.5,38.2776362819
1090,20.75,45.75,1.5,38.2903180015
1091,20.75,46.0,1.5,38.1842896241
1092,20.75,46.25,1.5,38.1968421763
1093,20.75,46.5,1.5,38.1947389761
1094,20.75,46.75,1.5,38.1421143249
1095,20.75,47.0,1.5,38.2014323697
1096,20.75,47.25,1.5,38.2973738543
1097,20.75,47.5,1.5,38.3819661246
1098,21.0,32.5,1.5,38.4843980529
1099,21.0,32.75,1.5,38.3350794862
1100,21.0,33.0,1.5,38.3450679567
1101,21.0,33.25,1.5,38.2923077445
1102,21.0,33.5,1.5,38.3424779038
1103,21.0,33.75,1.5,38.2342636599
1104,21.0,34.0,1.5,38.1819374863
1105,21.0,34.25,1.5,38.3650784543
1106,21.0,34.5,1.5,38.3053132655
1107,21.0,34.75,1.5,38.2612355268
1108,21.0,35.0,1.5,38.2687042207
1109,21.0,35.25,1.5,38.3562618564
1110,21.0,35.5,1.5,38.33033119
1111,21.0,35.75,1.5,38.3819737029
1112,21.0,36.0,1.5,38.5009278451
1113,21.0,36.25,1.5,38.7548983466
1114,21.0,36.5,1.5,38.8291381043
1115,21.0,36.75,1.5,38.8338033094
1116,21.0,37.0,1.5,38.870183008
1117,21.0,37.25,1.5,38.9596500375
1118,21.0,37.5,1.5,39.056808477
1119,21.0,37.75,1.5,39.1529008877
1120,21.0,38.0,1.5,39.2270650579
1121,21.0,38.25,1.5,39.4493633801
1122,21.0,38.5,1.5,39.6517236246
1123,21.0,38.75,1.5,39.8662627427
1124,21.0,39.0,1.5,40.0364344464
1125,21.0,39.25,1.5,40.1306779777
1126,21.0,39.5,1.5,40.3327490178
1127,21.0,39.75,1.5,40.3388736341
1128,21.0,40.0,1.5,40.376657479
1129,21.0,40.25,1.5,40.3842390936
1130,21.0,40.5,1.5,40.4001685609
1131,21.0,40.75,1.5,40.1983295467
1132,21.0,41.0,1.5,40.1387590118
1133,21.0,41.25,1.5,39.9550899882
1134,21.0,41.5,1.5,39.7603583017
1135,21.0,41.75,1.5,39.5573943983
1136,21.0,42.0,1.5,39.3116139436
1137,21.0,42.25,1.5,39.2298834202
1138,21.0,42.5,1.5,39.1445611799
1139,21.0,42.75,1.5,39.0305987068
1140,21.0,43.0,1.5,38.9362273666
1141,21.0,43.25,1.5,38.8961405697
1142,21.0,43.5,1.5,38.8951050211
1143,21.0,43.75,1.5,38.8106394396
1144,21.0,44.0,1.5,38.54769552
1145,21.0,44.25,1.5,38.4196556176
1146,21.0,44.5,1.5,38.3658181794
1147,21.0,44.75,1.5,38.3895914934
1148,21.0,45.0,1.5,38.2965151876
1149,21.0,45.25,1.5,38.2809351613
1150,21.0,45.5,1.5,38.3225665565
1151,21.0,45.75,1.5,38.3725239626
1152,21.0,46.0,1.5,38.1753749175
1153,21.0,46.25,1.5,38.2283425209
1154,21.0,46.5,1.5,38.3276466286
1155,21.0,46.75,1.5,38.2780548148
1156,21.0,47.0,1.5,38.328391701
1157,21.0,47.25,1.5,38.3242572591
1158,21.0,47.5,1.5,38.4680667428
1159,21.25,32.5,1.5,38.3098302289
1160,21.25,32.75,1.5,38.3217570871
1161,21.25,33.0,1.5,38.3159143126
1162,21.25,33.25,1.5,38.2748894944
1163,21.25,33.5,1.5,38.2437980205
1164,21.25,33.75,1.5,38.2364245236
1165,21.25,34.0,1.5,38.1869522836
1166,21.25,34.25,1.5,38.2791104311
1167,21.25,34.5,1.5,38.4100753177
1168,21.25,34.75,1.5,38.3663214192
1169,21.25,35.0,1.5,38.4501254135
1170,21.25,35.25,1.5,38.4153147587
1171,21.25,35.5,1.5,38.4857411298
1172,21.25,35.75,1.5,38.5393165157
1173,21.25,36.0,1.5,38.6210876233
1174,21.25,36.25,1.5,38.8929952904
1175,21.25,36.5,1.5,38.850359498
1176,21.25,36.75,1.5,38.8804064429
1177,21.25,37.0,1.5,34.4585294292
1178,21.25,37.25,1.5,34.586582248
1179,21.25,37.5,1.5,34.5519673735
1180,21.25,37.75,1.5,34.6022405887
1181,21.25,38.0,1.5,34.7706302072
1182,21.25,38.25,1.5,35.1986035166
1183,21.25,38.5,1.5,35.5248584181
1184,21.25,38.75,1.5,35.9322563129
1185,21.25,39.0,1.5,36.1367674773
1186,21.25,39.25,1.5,36.3728632693
1187,21.25,39.5,1.5,36.423467797
1188,21.25,39.75,1.5,36.4767102231
1189,21.25,40.0,1.5,36.6497734369
1190,21.25,40.25,1.5,36.5314327662
1191,21.25,40.5,1.5,36.5384714932
1192,21.25,40.75,1.5,36.5302393337
1193,21.25,41.0,1.5,36.3190918019
1194,21.25,41.25,1.5,40.1714678729
1195,21.25,41.5,1.5,39.8501118598
1196,21.25,41.75,1.5,39.5871442954
1197,21.25,42.0,1.5,39.2638157445
1198,21.25,42.25,1.5,39.1256723769
1199,21.25,42.5,1.5,39.0815993348
1200,21.25,42.75,1.5,39.0837349623
1201,21.25,43.0,1.5,38.9844151568
1202,21.25,43.25,1.5,38.9494877667
1203,21.25,43.5,1.5,38.9111030665
1204,21.25,43.75,1.5,38.9416766201
1205,21.25,44.0,1.5,38.6545933339
1206,21.25,44.25,1.5,38.5687826976
1207,21.25,44.5,1.5,38.5084795135
1208,21.25,44.75,1.5,38.4345034902
1209,21.25,45.0,1.5,38.4685809836
1210,21.25,45.25,1.5,38.3769865345
1211,21.25,45.5,1.5,38.4183561103
1212,21.25,45.75,1.5,38.2965568823
1213,21.25,46.0,1.5,38.1974352783
1214,21.25,46.25,1.5,38.2444699852
1215,21.25,46.5,1.5,38.250179278
1216,21.25,46.75,1.5,38.2743031339
1217,21.25,47.0,1.5,38.3211961096
1218,21.25,47.25,1.5,38.3262122722
1219,21.25,47.5,1.5,38.3196288581
1220,21.5,32.5,1.5,38.3193936246
1221,21.5,32.75,1.5,38.3191382911
1222,21.5,33.0,1.5,38.2650112464
1223,21.5,33.25,1.5,38.1742760412
1224,21.5,33.5,1.5,38.2398572509
1225,21.5,33.75,1.5,38.2350375673
1226,21.5,34.0,1.5,38.2263868377
1227,21.5,34.25,1.5,38.2797136471
1228,21.5,34.5,1.5,38.2285728606
1229,21.5,34.75,1.5,38.3927317838
1230,21.5,35.0,1.5,38.4358578576
1231,21.5,35.25,1.5,38.4540200297
1232,21.5,35.5,1.5,38.5398327148
1233,21.5,35.75,1.5,38.593156717
1234,21.5,36.0,1.5,38.6757909497
1235,21.5,36.25,1.5,38.946487149
1236,21.5,36.5,1.5,38.9869715685
1237,21.5,36.75,1.5,38.9888080516
1238,21.5,37.0,1.5,34.6385132709
1239,21.5,37.25,1.5,34.5480757605
1240,21.5,37.5,1.5,34.790437843
1241,21.5,37.75,1.5,34.7993637724
1242,21.5,38.0,1.5,34.8506250526
1243,21.5,38.25,1.5,35.2607490791
1244,21.5,38.5,1.5,35.5904867795
1245,21.5,38.75,1.5,36.039777766
1246,21.5,39.0,1.5,36.1966180351
1247,21.5,39.25,1.5,36.4628072253
1248,21.5,39.5,1.5,36.5126285095
1249,21.5,39.75,1.5,36.776891871
1250,21.5,40.0,1.5,36.8629763292
1251,21.5,40.25,1.5,36.8885032424
1252,21.5,40.5,1.5,36.6835255808
1253,21.5,40.75,1.5,36.6815608155
1254,21.5,41.0,1.5,36.4288988276
1255,21.5,41.25,1.5,36.3096417571
1256,21.5,41.5,1.5,39.9560307629
1257,21.5,41.75,1.5,39.6970956804
1258,21.5,42.0,1.5,39.3386343138
1259,21.5,42.25,1.5,39.2826310044
1260,21.5,42.5,1.5,39.2668591758
1261,21.5,42.75,1.5,39.0666875016
1262,21.5,43.0,1.5,39.1277229954
1263,21.5,43.25,1.5,39.047134296
1264,21.5,43.5,1.5,39.0452487475
1265,21.5,43.75,1.5,38.9973914855
1266,21.5,44.0,1.5,38.7280964926
1267,21.5,44.25,1.5,38.6395783382
1268,21.5,44.5,1.5,38.5787194174
1269,21.5,44.75,1.5,38.4862554906
1270,21.5,45.0,1.5,38.4720356243
1271,21.5,45.25,1.5,38.4236410459
1272,21.5,45.5,1.5,38.249530797
1273,21.5,45.75,1.5,38.2962287946
1274,21.5,46.0,1.5,38.2405225712
1275,21.5,46.25,1.5,38.2485956814
1276,21.5,46.5,1.5,38.2497281906
1277,21.5,46.75,1.5,38.1836198439
1278,21.5,47.0,1.5,38.2702504846
1279,21.5,47.25,1.5,38.3290835122
1280,21.5,47.5,1.5,38.3287152652
1281,21.75,32.5,1.5,38.3670305873
1282,21.75,32.75,1.5,38.3132944805
1283,21.75,33.0,1.5,38.1602163564
1284,21.75,33.25,1.5,38.1721433143
1285,21.75,33.5,1.5,38.2730250208
1286,21.75,33.75,1.5,38.2682161465
1287,21.75,34.0,1.5,38.2204488769
1288,21.75,34.25,1.5,38.2839122097
1289,21.75,34.5,1.5,38.2700284915
1290,21.75,34.75,1.5,38.3938329435
1291,21.75,35.0,1.5,38.4339836904
1292,21.75,35.25,1.5,38.4751125721
1293,21.75,35.5,1.5,38.5144210107
1294,21.75,35.75,1.5,38.574397343
1295,21.75,36.0,1.5,38.6620303503
1296,21.75,36.25,1.5,38.9639723457
1297,21.75,36.5,1.5,38.9004766771
1298,21.75,36.75,1.5,38.9059090355
1299,21.75,37.0,1.5,34.6144940146
1300,21.75,37.25,1.5,34.457435085
1301,21.75,37.5,1.5,34.7713997976
1302,21.75,37.75,1.5,34.7293675023
1303,21.75,38.0,1.5,34.6734569323
1304,21.75,38.25,1.5,35.3523897737
1305,21.75,38.5,1.5,35.7950406424
1306,21.75,38.75,1.5,36.0432481699
1307,21.75,39.0,1.5,36.2181472367
1308,21.75,39.25,1.5,36.3120915261
1309,21.75,39.5,1.5,36.4128537945
1310,21.75,39.75,1.5,36.5747416331
1311,21.75,40.0,1.5,36.7026336787
1312,21.75,40.25,1.5,36.7412294679
1313,21.75,40.5,1.5,36.6496419352
1314,21.75,40.75,1.5,36.5930577982
1315,21.75,41.0,1.5,36.5363458917
1316,21.75,41.25,1.5,36.371360714
1317,21.75,41.5,1.5,36.1197469536
1318,21.75,41.75,1.5,39.8111371194
1319,21.75,42.0,1.5,39.2431787138
1320,21.75,42.25,1.5,39.2601969437
