,x,y,z,v
1321,21.75,42.5,1.5,44.3290426282
1322,21.75,42.75,1.5,44.1936227224
1323,21.75,43.0,1.5,44.2621560471
1324,21.75,43.25,1.5,44.1865469136
1325,21.75,43.5,1.5,44.1831015352
1326,21.75,43.75,1.5,44.2116047652
1327,21.75,44.0,1.5,44.0183010833
1328,21.75,44.25,1.5,43.9547622266
1329,21.75,44.5,1.5,43.9068775602
1330,21.75,44.75,1.5,43.8605976729
1331,21.75,45.0,1.5,43.8243015943
1332,21.75,45.25,1.5,43.7799646597
1333,21.75,45.5,1.5,43.6826896027
1334,21.75,45.75,1.5,43.6703315154
1335,21.75,46.0,1.5,43.6125641422
1336,21.75,46.25,1.5,43.6220278428
1337,21.75,46.5,1.5,43.6061962351
1338,21.75,46.75,1.5,43.5266781145
1339,21.75,47.0,1.5,43.5009460501
1340,21.75,47.25,1.5,43.5804125489
1341,21.75,47.5,1.5,43.6023187142
1342,22.0,32.5,1.5,43.3977675799
1343,22.0,32.75,1.5,43.3575246728
1344,22.0,33.0,1.5,43.3293663166
1345,22.0,33.25,1.5,43.3107451166
1346,22.0,33.5,1.5,43.395172588
1347,22.0,33.75,1.5,43.3783426911
1348,22.0,34.0,1.5,43.3140293351
1349,22.0,34.25,1.5,43.3375272748
1350,22.0,34.5,1.5,43.2994808367
1351,22.0,34.75,1.5,43.2579801287
1352,22.0,35.0,1.5,43.3439630724
1353,22.0,35.25,1.5,43.3823297327
1354,22.0,35.5,1.5,43.3622946268
1355,22.0,35.75,1.5,43.2923212944
1356,22.0,36.0,1.5,43.3243860666
1357,22.0,36.25,1.5,43.482937798
1358,22.0,36.5,1.5,43.5594718304
1359,22.0,36.75,1.5,43.5529989756
1360,22.0,37.0,1.5,40.1044798321
1361,22.0,37.25,1.5,40.0866352901
1362,22.0,37.5,1.5,40.4201304522
1363,22.0,37.75,1.5,40.6446182689
1364,22.0,42.25,1.5,44.078834102
1365,22.0,42.5,1.5,44.1553620604
1366,22.0,42.75,1.5,44.1194329625
1367,22.0,43.0,1.5,44.2146780013
1368,22.0,43.25,1.5,44.1032310855
1369,22.0,43.5,1.5,44.1136723302
1370,22.0,43.75,1.5,44.0441859091
1371,22.0,44.0,1.5,43.895991624
1372,22.0,44.25,1.5,43.8346347328
1373,22.0,44.5,1.5,43.8441499978
1374,22.0,44.75,1.5,43.8033775365
1375,22.0,45.0,1.5,43.7295508565
1376,22.0,45.25,1.5,43.6037027202
1377,22.0,45.5,1.5,43.59341844
1378,22.0,45.75,1.5,43.5828607766
1379,22.0,46.0,1.5,43.5236705641
1380,22.0,46.25,1.5,43.539384553
1381,22.0,46.5,1.5,43.5197879045
1382,22.0,46.75,1.5,43.4085304317
1383,22.0,47.0,1.5,43.3958678213
1384,22.0,47.25,1.5,43.3892192913
1385,22.0,47.5,1.5,43.408599836
1386,22.25,32.5,1.5,43.2715194498
1387,22.25,32.75,1.5,43.1536543212
1388,22.25,33.0,1.5,43.1082186192
1389,22.25,33.25,1.5,43.1951444781
1390,22.25,33.5,1.5,43.2906399772
1391,22.25,33.75,1.5,43.2754852253
1392,22.25,34.0,1.5,43.2067663544
1393,22.25,34.25,1.5,43.2222394847
1394,22.25,34.5,1.5,43.1888424512
1395,22.25,34.75,1.5,43.1454742777
1396,22.25,35.0,1.5,43.1604509742
1397,22.25,35.25,1.5,43.2299353051
1398,22.25,35.5,1.5,43.1923234599
1399,22.25,35.75,1.5,43.1826084008
1400,22.25,36.0,1.5,43.2131545474
1401,22.25,36.25,1.5,43.4548940153
1402,22.25,36.5,1.5,43.5279193149
1403,22.25,36.75,1.5,43.5701100193
1404,22.25,37.0,1.5,39.6403474819
1405,22.25,37.25,1.5,39.7610052653
1406,22.25,37.5,1.5,40.0230065236
1407,22.25,37.75,1.5,40.2787349504
1408,22.25,42.25,1.5,44.2717472025
1409,22.25,42.5,1.5,44.1266011229
1410,22.25,42.75,1.5,44.055025703
1411,22.25,43.0,1.5,44.0441349447
1412,22.25,43.25,1.5,43.9736894917
1413,22.25,43.5,1.5,43.9633967265
1414,22.25,43.75,1.5,43.9016625152
1415,22.25,44.0,1.5,43.6846972432
1416,22.25,44.25,1.5,43.6350957768
1417,22.25,44.5,1.5,43.6116805844
1418,22.25,44.75,1.5,43.5870542979
1419,22.25,45.0,1.5,43.4722609778
1420,22.25,45.25,1.5,43.4171642392
1421,22.25,45.5,1.5,43.4150465218
1422,22.25,45.75,1.5,43.4115258844
1423,22.25,46.0,1.5,43.3579777543
1424,22.25,46.25,1.5,43.3906080141
1425,22.25,46.5,1.5,43.3787515515
1426,22.25,46.75,1.5,43.2671401645
1427,22.25,47.0,1.5,43.1506227451
1428,22.25,47.25,1.5,43.1782241252
1429,22.25,47.5,1.5,43.279231717
1430,22.5,32.5,1.5,42.9291625992
1431,22.5,32.75,1.5,42.9399219505
1432,22.5,33.0,1.5,42.8665463679
1433,22.5,33.25,1.5,42.8684933044
1434,22.5,33.5,1.5,43.0791801694
1435,22.5,33.75,1.5,43.0681356625
1436,22.5,34.0,1.5,43.0419181778
1437,22.5,34.25,1.5,43.1361385965
1438,22.5,34.5,1.5,43.011380716
1439,22.5,34.75,1.5,42.9585826724
1440,22.5,35.0,1.5,42.9747382472
1441,22.5,35.25,1.5,43.007995026
1442,22.5,35.5,1.5,43.176154789
1443,22.5,35.75,1.5,43.117781202
1444,22.5,36.0,1.5,43.1391868324
1445,22.5,36.25,1.5,43.3356784
1446,22.5,36.5,1.5,43.4620847817
1447,22.5,36.75,1.5,43.6284045005
1448,22.5,37.0,1.5,39.6136671968
1449,22.5,37.25,1.5,39.6452148757
1450,22.5,37.5,1.5,39.8718272236
1451,22.5,37.75,1.5,40.1613571469
1452,22.5,42.25,1.5,44.5930248649
1453,22.5,42.5,1.5,44.2892111562
1454,22.5,42.75,1.5,44.0651067727
1455,22.5,43.0,1.5,44.0182042024
1456,22.5,43.25,1.5,43.7477152522
1457,22.5,43.5,1.5,43.5337725919
1458,22.5,43.75,1.5,43.5206049094
1459,22.5,44.0,1.5,43.3311354062
1460,22.5,44.25,1.5,43.3050274084
1461,22.5,44.5,1.5,43.3399058526
1462,22.5,44.75,1.5,43.135386326
1463,22.5,45.0,1.5,43.0743755859
1464,22.5,45.25,1.5,43.033655288
1465,22.5,45.5,1.5,43.0638835483
1466,22.5,45.75,1.5,43.1656746025
1467,22.5,46.0,1.5,43.0417168588
1468,22.5,46.25,1.5,43.0596261349
1469,22.5,46.5,1.5,43.0726904531
1470,22.5,46.75,1.5,42.8484956963
1471,22.5,47.0,1.5,42.8515951105
1472,22.5,47.25,1.5,42.9295242474
1473,22.5,47.5,1.5,42.9270210533
1474,22.75,32.5,1.5,42.8249319512
1475,22.75,32.75,1.5,42.8520105803
1476,22.75,33.0,1.5,42.7409268471
1477,22.75,33.25,1.5,42.8066241098
1478,22.75,33.5,1.5,42.9666269437
1479,22.75,33.75,1.5,42.995472912
1480,22.75,34.0,1.5,42.8915398341
1481,22.75,34.25,1.5,42.9119657731
1482,22.75,34.5,1.5,42.8761282378
1483,22.75,34.75,1.5,42.8168127831
1484,22.75,35.0,1.5,42.7776541549
1485,22.75,35.25,1.5,42.8526684546
1486,22.75,35.5,1.5,42.9859480088
1487,22.75,35.75,1.5,43.0545406121
1488,22.75,36.0,1.5,43.2723339
1489,22.75,36.25,1.5,43.6717574776
1490,22.75,36.5,1.5,43.6005576804
1491,22.75,36.75,1.5,43.703719414
1492,22.75,37.0,1.5,39.9774330922
1493,22.75,37.25,1.5,39.9585913229
1494,22.75,37.5,1.5,40.2088363355
1495,22.75,37.75,1.5,40.4038001649
1496,22.75,42.25,1.5,44.806894298
1497,22.75,42.5,1.5,44.581137287
1498,22.75,42.75,1.5,44.3364894407
1499,22.75,43.0,1.5,44.3265204209
1500,22.75,43.25,1.5,43.8408946073
1501,22.75,43.5,1.5,43.7119071391
1502,22.75,43.75,1.5,43.776236323
1503,22.75,44.0,1.5,43.3480786429
1504,22.75,44.25,1.5,43.1952334337
1505,22.75,44.5,1.5,43.0357905803
1506,22.75,44.75,1.5,42.7857776101
1507,22.75,45.0,1.5,42.625771897
1508,22.75,45.25,1.5,42.5347403857
1509,22.75,45.5,1.5,42.619294339
1510,22.75,45.75,1.5,42.6773540495
1511,22.75,46.0,1.5,42.6715691435
1512,22.75,46.25,1.5,42.8117972021
1513,22.75,46.5,1.5,42.8143736542
1514,22.75,46.75,1.5,42.6725963456
1515,22.75,47.0,1.5,42.6528317044
1516,22.75,47.25,1.5,42.8093749002
1517,22.75,47.5,1.5,42.817503815
1518,23.0,32.5,1.5,42.7166506246
1519,23.0,32.75,1.5,42.7497459783
1520,23.0,33.0,1.5,42.6925207423
1521,23.0,33.25,1.5,42.6170982456
1522,23.0,33.5,1.5,42.7983018984
1523,23.0,33.75,1.5,42.7574826079
1524,23.0,34.0,1.5,42.7104085942
1525,23.0,34.25,1.5,42.7703137004
1526,23.0,34.5,1.5,42.7311743721
1527,23.0,34.75,1.5,42.7091739788
1528,23.0,35.0,1.5,42.6716079747
1529,23.0,35.25,1.5,42.6934530568
1530,23.0,35.5,1.5,42.9859317878
1531,23.0,35.75,1.5,43.3396217922
1532,23.0,36.0,1.5,43.435400142
1533,23.0,36.25,1.5,43.7019623865
1534,23.0,36.5,1.5,43.7530913633
1535,23.0,36.75,1.5,43.7974001982
1536,23.0,37.0,1.5,40.0566671196
1537,23.0,37.25,1.5,40.2109703978
1538,23.0,37.5,1.5,40.2599779973
1539,23.0,37.75,1.5,40.4404879104
1540,23.0,42.25,1.5,44.8227564196
1541,23.0,42.5,1.5,44.6188673778
1542,23.0,42.75,1.5,44.558058694
1543,23.0,43.0,1.5,44.4029760651
1544,23.0,43.25,1.5,43.9387218536
1545,23.0,43.5,1.5,43.8709120342
1546,23.0,43.75,1.5,43.8092816901
1547,23.0,44.0,1.5,43.5262221749
1548,23.0,44.25,1.5,43.4201901856
1549,23.0,44.5,1.5,43.0471378315
1550,23.0,44.75,1.5,42.7914591574
1551,23.0,45.0,1.5,42.6839478695
1552,23.0,45.25,1.5,42.6537455148
1553,23.0,45.5,1.5,42.6248695264
1554,23.0,45.75,1.5,42.6271067189
1555,23.0,46.0,1.5,42.5233311914
1556,23.0,46.25,1.5,42.5676645511
1557,23.0,46.5,1.5,42.6040513228
1558,23.0,46.75,1.5,42.2733044064
1559,23.0,47.0,1.5,42.4747295836
1560,23.0,47.25,1.5,42.6386820094
1561,23.0,47.5,1.5,42.6772374127
1562,23.25,32.5,1.5,42.4634055973
1563,23.25,32.75,1.5,42.3717246
1564,23.25,33.0,1.5,42.3358970301
1565,23.25,33.25,1.5,42.418953209
1566,23.25,33.5,1.5,42.6699893509
1567,23.25,33.75,1.5,42.771206635
1568,23.25,34.0,1.5,42.7381787478
1569,23.25,34.25,1.5,42.6732236751
1570,23.25,34.5,1.5,42.7328207691
1571,23.25,34.75,1.5,42.6673248161
1572,23.25,35.0,1.5,42.7650583647
1573,23.25,35.25,1.5,43.0142519293
1574,23.25,35.5,1.5,43.073629733
1575,23.25,35.75,1.5,43.2540883505
1576,23.25,36.0,1.5,43.451582437
1577,23.25,36.25,1.5,43.796055278
1578,23.25,36.5,1.5,43.8685481995
1579,23.25,36.75,1.5,43.8551102102
1580,23.25,37.0,1.5,40.1745251182
1581,23.25,37.25,1.5,40.2623781593
1582,23.25,37.5,1.5,40.4498257892
1583,23.25,37.75,1.5,40.4209791396
1584,23.25,42.25,1.5,44.7879142895
1585,23.25,42.5,1.5,44.7799828724
1586,23.25,42.75,1.5,44.5981964026
1587,23.25,43.0,1.5,44.4742192041
1588,23.25,43.25,1.5,43.9598951786
1589,23.25,43.5,1.5,43.9679776474
1590,23.25,43.75,1.5,43.8673422961
1591,23.25,44.0,1.5,43.4638798524
1592,23.25,44.25,1.5,43.3251445394
1593,23.25,44.5,1.5,43.1385775067
1594,23.25,44.75,1.5,43.0708111293
1595,23.25,45.0,1.5,42.9247153311
1596,23.25,45.25,1.5,42.7488743851
1597,23.25,45.5,1.5,42.7652796487
1598,23.25,45.75,1.5,42.6609009914
1599,23.25,46.0,1.5,42.7049669369
1600,23.25,46.25,1.5,42.7394287931
1601,23.25,46.5,1.5,42.6461965356
1602,23.25,46.75,1.5,42.4088833612
1603,23.25,47.0,1.5,42.3762662101
1604,23.25,47.25,1.5,42.4742401572
1605,23.25,47.5,1.5,42.6051291645
1606,23.5,32.5,1.5,42.4635737761
1607,23.5,32.75,1.5,42.4674838935
1608,23.5,33.0,1.5,42.3681750322
1609,23.5,33.25,1.5,42.4284078201
1610,23.5,33.5,1.5,42.5267042376
1611,23.5,33.75,1.5,42.5995566596
1612,23.5,34.0,1.5,42.6068078049
1613,23.5,34.25,1.5,42.5408970481
1614,23.5,34.5,1.5,42.6585564278
1615,23.5,34.75,1.5,42.847543248
1616,23.5,35.0,1.5,42.8711726064
1617,23.5,35.25,1.5,43.0137709351
1618,23.5,35.5,1.5,43.1626461041
1619,23.5,35.75,1.5,43.4021915139
1620,23.5,36.0,1.5,43.5095521718
1621,23.5,36.25,1.5,43.9849154911
1622,23.5,36.5,1.5,43.9114844884
1623,23.5,36.75,1.5,44.0044121321
1624,23.5,37.0,1.5,40.493961776
1625,23.5,37.25,1.5,40.4310852644
1626,23.5,37.5,1.5,40.5297228138
1627,23.5,37.75,1.5,40.5142439273
1628,23.5,42.25,1.5,44.8658143603
1629,23.5,42.5,1.5,44.8425709868
1630,23.5,42.75,1.5,44.7373591868
1631,23.5,43.0,1.5,44.7885591168
1632,23.5,43.25,1.5,44.2223548499
1633,23.5,43.5,1.5,44.1457426847
1634,23.5,43.75,1.5,44.1983225346
1635,23.5,44.0,1.5,43.7300749212
1636,23.5,44.25,1.5,43.5992112312
1637,23.5,44.5,1.5,43.3270907631
1638,23.5,44.75,1.5,43.1020124869
1639,23.5,45.0,1.5,42.8684743786
1640,23.5,45.25,1.5,42.8932849633
1641,23.5,45.5,1.5,42.8058606337
1642,23.5,45.75,1.5,42.6597090297
1643,23.5,46.0,1.5,42.7072642022
1644,23.5,46.25,1.5,42.7103686799
1645,23.5,46.5,1.5,42.6577937544
1646,23.5,46.75,1.5,42.4531244645
1647,23.5,47.0,1.5,42.3836126902
1648,23.5,47.25,1.5,42.4851670283
1649,23.5,47.5,1.5,42.4806212213
1650,23.75,32.5,1.5,42.3530825749
1651,23.75,32.75,1.5,42.5314642917
1652,23.75,33.0,1.5,42.4644029426
1653,23.75,33.25,1.5,42.533828309
1654,23.75,33.5,1.5,42.6909963539
1655,23.75,33.75,1.5,42.7400688799
1656,23.75,34.0,1.5,42.8833151216
1657,23.75,34.25,1.5,42.7906010294
1658,23.75,34.5,1.5,42.8284104006
1659,23.75,34.75,1.5,42.8118693293
1660,23.75,35.0,1.5,42.8470957231
1661,23.75,35.25,1.5,43.0821096587
1662,23.75,35.5,1.5,43.2714220257
1663,23.75,35.75,1.5,43.5456125864
1664,23.75,36.0,1.5,43.6496394008
1665,23.75,36.25,1.5,43.8890121908
1666,23.75,36.5,1.5,44.0088751787
1667,23.75,36.75,1.5,44.1257511951
1668,23.75,37.0,1.5,40.3464546546
1669,23.75,37.25,1.5,40.5483554892
1670,23.75,37.5,1.5,40.6649100262
1671,23.75,37.75,1.5,40.7526346395
1672,23.75,42.25,1.5,45.063889032
1673,23.75,42.5,1.5,44.9487658413
1674,23.75,42.75,1.5,44.849265815
1675,23.75,43.0,1.5,44.697649081
1676,23.75,43.25,1.5,44.3999905477
1677,23.75,43.5,1.5,44.3046565281
1678,23.75,43.75,1.5,44.1876072825
1679,23.75,44.0,1.5,43.9710589127
1680,23.75,44.25,1.5,43.8669538375
1681,23.75,44.5,1.5,43.5920809731
1682,23.75,44.75,1.5,43.3640532616
1683,23.75,45.0,1.5,43.0711426776
1684,23.75,45.25,1.5,42.944714316
1685,23.75,45.5,1.5,42.8461684898
1686,23.75,45.75,1.5,42.8291577145
1687,23.75,46.0,1.5,42.9231696736
1688,23.75,46.25,1.5,42.7698208122
1689,23.75,46.5,1.5,42.7166183578
1690,23.75,46.75,1.5,42.5527494074
1691,23.75,47.0,1.5,42.4811193014
1692,23.75,47.25,1.5,42.5466170613
1693,23.75,47.5,1.5,42.3572930325
1694,24.0,32.5,1.5,42.3532444818
1695,24.0,32.75,1.5,42.4382880078
1696,24.0,33.0,1.5,42.3331623871
1697,24.0,33.25,1.5,42.6171720107
1698,24.0,33.5,1.5,42.7871615546
1699,24.0,33.75,1.5,42.872420465
1700,24.0,34.0,1.5,42.872420465
1701,24.0,34.25,1.5,42.790254574
1702,24.0,34.5,1.5,42.7746259829
1703,24.0,34.75,1.5,42.768415222
1704,24.0,35.0,1.5,42.8808958372
1705,24.0,35.25,1.5,43.02033123
1706,24.0,35.5,1.5,43.3528067217
1707,24.0,35.75,1.5,43.5392748273
1708,24.0,36.0,1.5,43.6948864992
1709,24.0,36.25,1.5,43.6611273278
1710,24.0,36.5,1.5,44.1308189326
1711,24.0,36.75,1.5,44.1369665161
1712,24.0,37.0,1.5,40.2954127965
1713,24.0,37.25,1.5,40.6673620643
1714,24.0,37.5,1.5,40.6897547359
1715,24.0,37.75,1.5,40.8614165998
1716,24.0,42.25,1.5,45.1709692956
1717,24.0,42.5,1.5,44.975897659
1718,24.0,42.75,1.5,44.9520689468
1719,24.0,43.0,1.5,44.667057669
1720,24.0,43.25,1.5,44.421555322
1721,24.0,43.5,1.5,44.4329962754
1722,24.0,43.75,1.5,44.0247926173
1723,24.0,44.0,1.5,44.032204801
1724,24.0,44.25,1.5,43.8893225592
1725,24.0,44.5,1.5,43.7066129605
1726,24.0,44.75,1.5,43.3481021803
1727,24.0,45.0,1.5,43.1557826601
1728,24.0,45.25,1.5,42.9553056331
1729,24.0,45.5,1.5,42.8570145717
1730,24.0,45.75,1.5,42.735520515
1731,24.0,46.0,1.5,42.9116903058
1732,24.0,46.25,1.5,42.9116903058
1733,24.0,46.5,1.5,42.8290532964
1734,24.0,46.75,1.5,42.6454929674
1735,24.0,47.0,1.5,42.344644856
1736,24.0,47.25,1.5,42.4497156046
1737,24.0,47.5,1.5,42.3601216874
1738,24.25,32.5,1.5,42.346789439
1739,24.25,32.75,1.5,42.5237494824
1740,24.25,33.0,1.5,42.4559526945
1741,24.25,33.25,1.5,42.5224812979
1742,24.25,33.5,1.5,42.6860387814
1743,24.25,33.75,1.5,42.7373644458
1744,24.25,34.0,1.5,42.8781272696
1745,24.25,34.25,1.5,42.7851406146
1746,24.25,34.5,1.5,42.8228890385
1747,24.25,34.75,1.5,42.8067559775
1748,24.25,35.0,1.5,42.8356726381
1749,24.25,35.25,1.5,43.079897753
1750,24.25,35.5,1.5,43.2701297687
1751,24.25,35.75,1.5,43.5420688363
1752,24.25,36.0,1.5,43.6864059488
1753,24.25,36.25,1.5,43.8687328378
1754,24.25,36.5,1.5,43.9743126613
1755,24.25,36.75,1.5,44.1383551448
1756,24.25,37.0,1.5,40.4167765776
1757,24.25,37.25,1.5,40.5392367801
1758,24.25,37.5,1.5,40.7299245732
1759,24.25,37.75,1.5,40.9099053598
1760,24.25,42.25,1.5,45.2133085866
1761,24.25,42.5,1.5,45.0137000854
1762,24.25,42.75,1.5,44.8465313282
1763,24.25,43.0,1.5,44.752730313
1764,24.25,43.25,1.5,44.4112364582
1765,24.25,43.5,1.5,44.2767192995
1766,24.25,43.75,1.5,44.1720005902
1767,24.25,44.0,1.5,44.0021343452
1768,24.25,44.25,1.5,43.8621276028
1769,24.25,44.5,1.5,43.590233167
1770,24.25,44.75,1.5,43.3606070321
1771,24.25,45.0,1.5,43.0603935052
1772,24.25,45.25,1.5,42.9396254427
1773,24.25,45.5,1.5,42.8420035065
1774,24.25,45.75,1.5,42.824999895
1775,24.25,46.0,1.5,42.9187805549
1776,24.25,46.25,1.5,42.7692524254
1777,24.25,46.5,1.5,42.7121969304
1778,24.25,46.75,1.5,42.5415496538
1779,24.25,47.0,1.5,42.473901476
1780,24.25,47.25,1.5,42.5415709391
1781,24.25,47.5,1.5,42.351971861
1782,24.5,32.5,1.5,42.4552531934
1783,24.5,32.75,1.5,42.4594553597
1784,24.5,33.0,1.5,42.3519357707
1785,24.5,33.25,1.5,42.4118882123
1786,24.5,33.5,1.5,42.52821159
1787,24.5,33.75,1.5,42.5967059404
1788,24.5,34.0,1.5,42.5948139727
1789,24.5,34.25,1.5,42.5455114087
1790,24.5,34.5,1.5,42.6556350011
1791,24.5,34.75,1.5,42.8550743538
1792,24.5,35.0,1.5,42.8817644532
1793,24.5,35.25,1.5,43.024701738
1794,24.5,35.5,1.5,43.1219622941
1795,24.5,35.75,1.5,43.395462076
1796,24.5,36.0,1.5,43.5395876951
1797,24.5,36.25,1.5,43.9827819865
1798,24.5,36.5,1.5,43.8861266387
1799,24.5,36.75,1.5,44.0173231344
1800,24.5,37.0,1.5,40.5738468087
1801,24.5,37.25,1.5,40.4498392938
1802,24.5,37.5,1.5,40.6229046598
1803,24.5,37.75,1.5,40.7135510567
1804,24.5,42.25,1.5,45.0535846169
1805,24.5,42.5,1.5,44.9376707909
1806,24.5,42.75,1.5,44.7583764036
1807,24.5,43.0,1.5,44.8598745486
1808,24.5,43.25,1.5,44.2360985527
1809,24.5,43.5,1.5,44.1230254394
1810,24.5,43.75,1.5,44.198518848
1811,24.5,44.0,1.5,43.7627738538
1812,24.5,44.25,1.5,43.5970831308
1813,24.5,44.5,1.5,43.2914849511
1814,24.5,44.75,1.5,43.1170847345
1815,24.5,45.0,1.5,42.8822690006
1816,24.5,45.25,1.5,42.9020161801
1817,24.5,45.5,1.5,42.811641631
1818,24.5,45.75,1.5,42.6740007508
1819,24.5,46.0,1.5,42.6993190511
1820,24.5,46.25,1.5,42.7066005803
1821,24.5,46.5,1.5,42.6544340461
1822,24.5,46.75,1.5,42.4359159938
1823,24.5,47.0,1.5,42.3671490522
1824,24.5,47.25,1.5,42.476409937
1825,24.5,47.5,1.5,42.4716217409
1826,24.75,32.5,1.5,42.4782204555
1827,24.75,32.75,1.5,42.3873966623
1828,24.75,33.0,1.5,42.3433058135
1829,24.75,33.25,1.5,42.4259004233
1830,24.75,33.5,1.5,42.6823425445
1831,24.75,33.75,1.5,42.7846842123
1832,24.75,34.0,1.5,42.7389942716
1833,24.75,34.25,1.5,42.6671129392
1834,24.75,34.5,1.5,42.7227511156
1835,24.75,34.75,1.5,42.6629618441
1836,24.75,35.0,1.5,42.7663025984
1837,24.75,35.25,1.5,43.015353135
1838,24.75,35.5,1.5,43.0301108756
1839,24.75,35.75,1.5,43.1960192972
1840,24.75,36.0,1.5,43.4331935317
1841,24.75,36.25,1.5,43.8126431879
1842,24.75,36.5,1.5,43.8869049111
1843,24.75,36.75,1.5,43.8657737189
1844,24.75,37.0,1.5,40.2702710155
1845,24.75,37.25,1.5,40.2603095307
1846,24.75,37.5,1.5,40.5746808418
1847,24.75,37.75,1.5,40.6071866603
1848,24.75,42.25,1.5,44.9674525945
1849,24.75,42.5,1.5,44.9031337971
1850,24.75,42.75,1.5,44.6050702729
1851,24.75,43.0,1.5,44.5697303907
1852,24.75,43.25,1.5,43.9788596543
1853,24.75,43.5,1.5,43.9952147595
1854,24.75,43.75,1.5,43.8931933848
1855,24.75,44.0,1.5,43.4495056215
1856,24.75,44.25,1.5,43.2671590947
1857,24.75,44.5,1.5,43.0960001343
1858,24.75,44.75,1.5,43.0719152984
1859,24.75,45.0,1.5,42.9266064653
1860,24.75,45.25,1.5,42.7477727852
1861,24.75,45.5,1.5,42.7622967686
1862,24.75,45.75,1.5,42.6616143756
1863,24.75,46.0,1.5,42.7092362132
1864,24.75,46.25,1.5,42.7504904724
1865,24.75,46.5,1.5,42.6533745429
1866,24.75,46.75,1.5,42.409692468
1867,24.75,47.0,1.5,42.3744985853
1868,24.75,47.25,1.5,42.479000065
1869,24.75,47.5,1.5,42.6087844098
1870,25.0,32.5,1.5,42.7399429267
1871,25.0,32.75,1.5,42.7724243113
1872,25.0,33.0,1.5,42.7157555575
1873,25.0,33.25,1.5,42.6325343281
1874,25.0,33.5,1.5,42.8163822418
1875,25.0,33.75,1.5,42.7643079377
1876,25.0,34.0,1.5,42.7138461701
1877,25.0,34.25,1.5,42.7707692527
1878,25.0,34.5,1.5,42.7277243459
1879,25.0,34.75,1.5,42.7113276008
1880,25.0,35.0,1.5,42.6763201316
1881,25.0,35.25,1.5,42.7419599421
1882,25.0,35.5,1.5,42.9754528435
1883,25.0,35.75,1.5,43.3011761553
1884,25.0,36.0,1.5,43.4454694873
1885,25.0,36.25,1.5,43.6726122442
1886,25.0,36.5,1.5,43.755859478
1887,25.0,36.75,1.5,43.8136149194
1888,25.0,37.0,1.5,40.1642471715
1889,25.0,37.25,1.5,40.2061777528
1890,25.0,37.5,1.5,40.3494089247
1891,25.0,37.75,1.5,40.5427682699
1892,25.0,42.25,1.5,44.9224540476
1893,25.0,42.5,1.5,44.7068042826
1894,25.0,42.75,1.5,44.5615612002
1895,25.0,43.0,1.5,44.5002650006
1896,25.0,43.25,1.5,43.961304998
1897,25.0,43.5,1.5,43.8782083155
1898,25.0,43.75,1.5,43.7804542513
1899,25.0,44.0,1.5,43.5392750502
1900,25.0,44.25,1.5,43.3811127053
1901,25.0,44.5,1.5,43.0344081714
1902,25.0,44.75,1.5,42.8374738591
1903,25.0,45.0,1.5,42.6860166894
1904,25.0,45.25,1.5,42.6549000018
1905,25.0,45.5,1.5,42.6221664391
1906,25.0,45.75,1.5,42.628147485
1907,25.0,46.0,1.5,42.5243814225
1908,25.0,46.25,1.5,42.567972103
1909,25.0,46.5,1.5,42.613272507
1910,25.0,46.75,1.5,42.2778423389
1911,25.0,47.0,1.5,42.4949618829
1912,25.0,47.25,1.5,42.6580909899
1913,25.0,47.5,1.5,42.6966328484
1914,25.25,32.5,1.5,42.8406891008
1915,25.25,32.75,1.5,42.8612249073
1916,25.25,33.0,1.5,42.7549982353
1917,25.25,33.25,1.5,42.8177060439
1918,25.25,33.5,1.5,42.979048518
1919,25.25,33.75,1.5,43.01393473
1920,25.25,34.0,1.5,42.9072280301
1921,25.25,34.25,1.5,42.924771612
1922,25.25,34.5,1.5,42.8882169971
1923,25.25,34.75,1.5,42.8333667495
1924,25.25,35.0,1.5,42.803351378
1925,25.25,35.25,1.5,42.9116146818
1926,25.25,35.5,1.5,42.9881685972
1927,25.25,35.75,1.5,43.0526966039
1928,25.25,36.0,1.5,43.3150847567
1929,25.25,36.25,1.5,43.6665180694
1930,25.25,36.5,1.5,43.6278578127
1931,25.25,36.75,1.5,43.7190759941
1932,25.25,37.0,1.5,44.2207784176
1933,25.25,37.25,1.5,39.9433637641
1934,25.25,37.5,1.5,40.2184891541
1935,25.25,37.75,1.5,40.4849758227
1936,25.25,42.25,1.5,44.8847293063
1937,25.25,42.5,1.5,44.6026773704
1938,25.25,42.75,1.5,44.3301440191
1939,25.25,43.0,1.5,44.3914206945
1940,25.25,43.25,1.5,43.8626640201
1941,25.25,43.5,1.5,43.7461220053
1942,25.25,43.75,1.5,43.7761902283
1943,25.25,44.0,1.5,43.3968631417
1944,25.25,44.25,1.5,43.1978706246
1945,25.25,44.5,1.5,43.0414098865
1946,25.25,44.75,1.5,42.8500026384
1947,25.25,45.0,1.5,42.6531613774
1948,25.25,45.25,1.5,42.5389386186
1949,25.25,45.5,1.5,42.6198751451
1950,25.25,45.75,1.5,42.6790875485
1951,25.25,46.0,1.5,42.6753787862
1952,25.25,46.25,1.5,42.819649266
1953,25.25,46.5,1.5,42.815637072
1954,25.25,46.75,1.5,42.6738712535
1955,25.25,47.0,1.5,42.6585765425
1956,25.25,47.25,1.5,42.8136098163
1957,25.25,47.5,1.5,42.8304336244
1958,25.5,32.5,1.5,42.9340279655
1959,25.5,32.75,1.5,42.9451298936
