,x,y,z,v
699,19.25,39.5,1.5,318.144481578
700,19.25,39.75,1.5,316.447765059
701,19.25,40.0,1.5,318.174475685
702,19.25,40.25,1.5,316.621543156
703,19.25,40.5,1.5,318.571307663
704,19.25,40.75,1.5,315.047868838
705,19.25,41.0,1.5,311.352617755
706,19.25,41.25,1.5,315.268938052
707,19.25,41.5,1.5,315.154916739
708,19.25,41.75,1.5,315.128309476
709,19.25,42.0,1.5,315.216378955
710,19.25,42.25,1.5,309.700354855
711,19.25,42.5,1.5,309.499788512
712,19.25,42.75,1.5,307.658253359
713,19.25,43.0,1.5,305.725892474
714,19.25,43.25,1.5,307.906867874
715,19.25,43.5,1.5,307.811709409
716,19.25,43.75,1.5,304.122416612
717,19.25,44.0,1.5,304.081537505
718,19.25,44.25,1.5,304.280192725
719,19.25,44.5,1.5,304.190656643
720,19.25,44.75,1.5,302.223852383
721,19.25,45.0,1.5,302.428150842
722,19.25,45.25,1.5,302.276966208
723,19.25,45.5,1.5,300.364488758
724,19.25,45.75,1.5,296.835578804
725,19.25,46.0,1.5,296.871496389
726,19.25,46.25,1.5,304.097167008
727,19.25,46.5,1.5,302.194230323
728,19.25,46.75,1.5,304.134101841
729,19.25,47.0,1.5,306.020953345
730,19.25,47.25,1.5,304.11636892
731,19.25,47.5,1.5,302.20972961
732,19.5,32.5,1.5,302.065881947
733,19.5,32.75,1.5,303.930261388
734,19.5,33.0,1.5,302.075786921
735,19.5,33.25,1.5,304.002784944
736,19.5,33.5,1.5,303.765188571
737,19.5,33.75,1.5,301.805409636
738,19.5,34.0,1.5,298.144109513
739,19.5,34.25,1.5,296.055343438
740,19.5,34.5,1.5,298.028722449
741,19.5,34.75,1.5,299.663424763
742,19.5,35.0,1.5,301.441705745
743,19.5,35.25,1.5,301.215680882
744,19.5,35.5,1.5,303.17789477
745,19.5,35.75,1.5,302.985902723
746,19.5,36.0,1.5,302.781029507
747,19.5,36.25,1.5,304.605575256
748,19.5,36.5,1.5,305.935091245
749,19.5,36.75,1.5,307.769540105
750,19.5,37.0,1.5,307.790518022
751,19.5,37.25,1.5,309.629567035
752,19.5,37.5,1.5,309.729921426
753,19.5,37.75,1.5,309.595642075
754,19.5,38.0,1.5,315.192202783
755,19.5,38.25,1.5,315.409239228
756,19.5,38.5,1.5,315.732032635
757,19.5,38.75,1.5,319.339890161
758,19.5,39.0,1.5,317.477566851
759,19.5,39.25,1.5,317.708024018
760,19.5,39.5,1.5,319.910588748
761,19.5,39.75,1.5,323.83222071
762,19.5,40.0,1.5,321.996014545
763,19.5,40.25,1.5,324.030039936
764,19.5,40.5,1.5,320.305862715
765,19.5,40.75,1.5,318.920654001
766,19.5,41.0,1.5,318.872457541
767,19.5,41.25,1.5,321.001288646
768,19.5,41.5,1.5,317.055132052
769,19.5,41.75,1.5,317.13070931
770,19.5,42.0,1.5,317.400081274
771,19.5,42.25,1.5,311.920865765
772,19.5,42.5,1.5,311.800564096
773,19.5,42.75,1.5,311.634603174
774,19.5,43.0,1.5,309.913183641
775,19.5,43.25,1.5,309.935359982
776,19.5,43.5,1.5,307.922780683
777,19.5,43.75,1.5,306.188353305
778,19.5,44.0,1.5,303.998821729
779,19.5,44.25,1.5,304.01320397
780,19.5,44.5,1.5,304.162039226
781,19.5,44.75,1.5,302.294407132
782,19.5,45.0,1.5,302.504597001
783,19.5,45.25,1.5,300.456339741
784,19.5,45.5,1.5,298.729601558
785,19.5,45.75,1.5,296.638683006
786,19.5,46.0,1.5,298.60334605
787,19.5,46.25,1.5,302.175906618
788,19.5,46.5,1.5,304.119717148
789,19.5,46.75,1.5,304.156565775
790,19.5,47.0,1.5,302.197855858
791,19.5,47.25,1.5,304.03914438
792,19.5,47.5,1.5,302.13133339
793,19.75,32.5,1.5,298.62980805
794,19.75,32.75,1.5,298.650783965
795,19.75,33.0,1.5,296.463147151
796,19.75,33.25,1.5,299.982121005
797,19.75,33.5,1.5,299.737028811
798,19.75,33.75,1.5,299.617805088
799,19.75,34.0,1.5,297.678285558
800,19.75,34.25,1.5,297.98890993
801,19.75,34.5,1.5,297.779639548
802,19.75,34.75,1.5,297.6878585
803,19.75,35.0,1.5,299.441086848
804,19.75,35.25,1.5,301.211150218
805,19.75,35.5,1.5,302.970179672
806,19.75,35.75,1.5,302.861085521
807,19.75,36.0,1.5,304.664599431
808,19.75,36.25,1.5,302.484889342
809,19.75,36.5,1.5,305.928014787
810,19.75,36.75,1.5,309.750366337
811,19.75,37.0,1.5,307.813042976
812,19.75,37.25,1.5,309.285237052
813,19.75,37.5,1.5,311.343966151
814,19.75,37.75,1.5,311.253320227
815,19.75,38.0,1.5,313.090428176
816,19.75,38.25,1.5,313.296401856
817,19.75,38.5,1.5,317.188108675
818,19.75,38.75,1.5,318.920099749
819,19.75,39.0,1.5,319.328432018
820,19.75,39.25,1.5,323.290996889
821,19.75,39.5,1.5,321.666899031
822,19.75,39.75,1.5,323.806635654
823,19.75,40.0,1.5,325.662307954
824,19.75,40.25,1.5,324.287843124
825,19.75,40.5,1.5,322.554604992
826,19.75,40.75,1.5,324.485543363
827,19.75,41.0,1.5,320.674991788
828,19.75,41.25,1.5,320.971176372
829,19.75,41.5,1.5,319.13968623
830,19.75,41.75,1.5,315.757954878
831,19.75,42.0,1.5,315.726112107
832,19.75,42.25,1.5,313.682348733
833,19.75,42.5,1.5,313.59321727
834,19.75,42.75,1.5,311.760237538
835,19.75,43.0,1.5,310.028799819
836,19.75,43.25,1.5,311.800656973
837,19.75,43.5,1.5,307.925355402
838,19.75,43.75,1.5,303.868786952
839,19.75,44.0,1.5,305.892460454
840,19.75,44.25,1.5,304.172693569
841,19.75,44.5,1.5,304.150610645
842,19.75,44.75,1.5,302.380446178
843,19.75,45.0,1.5,300.566343671
844,19.75,45.25,1.5,298.77131601
845,19.75,45.5,1.5,298.737739575
846,19.75,45.75,1.5,298.768166513
847,19.75,46.0,1.5,298.415108854
848,19.75,46.25,1.5,300.090870781
849,19.75,46.5,1.5,300.119315285
850,19.75,46.75,1.5,300.184536473
851,19.75,47.0,1.5,296.550465189
852,19.75,47.25,1.5,298.502056621
853,19.75,47.5,1.5,298.506906257
854,20.0,32.5,1.5,298.527512434
855,20.0,32.75,1.5,296.52263271
856,20.0,33.0,1.5,296.425268657
857,20.0,33.25,1.5,296.195085038
858,20.0,33.5,1.5,301.528028842
859,20.0,33.75,1.5,301.481607913
860,20.0,34.0,1.5,299.77255151
861,20.0,34.25,1.5,299.699335064
862,20.0,34.5,1.5,299.531211643
863,20.0,34.75,1.5,299.349974847
864,20.0,35.0,1.5,300.978524137
865,20.0,35.25,1.5,302.813449767
866,20.0,35.5,1.5,304.672977153
867,20.0,35.75,1.5,308.07038371
868,20.0,36.0,1.5,305.905565896
869,20.0,36.25,1.5,304.088591865
870,20.0,36.5,1.5,309.41232485
871,20.0,36.75,1.5,313.092380131
872,20.0,37.0,1.5,313.014269626
873,20.0,37.25,1.5,314.463697307
874,20.0,37.5,1.5,314.46990837
875,20.0,37.75,1.5,314.525188293
876,20.0,38.0,1.5,321.950117444
877,20.0,38.25,1.5,320.119828773
878,20.0,38.5,1.5,324.132162736
879,20.0,38.75,1.5,325.88574619
880,20.0,39.0,1.5,330.204248195
881,20.0,39.25,1.5,336.167141395
882,20.0,39.5,1.5,334.530068633
883,20.0,39.75,1.5,332.920856624
884,20.0,40.0,1.5,331.388433337
885,20.0,40.25,1.5,333.884146234
886,20.0,40.5,1.5,335.715258676
887,20.0,40.75,1.5,337.804074255
888,20.0,41.0,1.5,332.049849372
889,20.0,41.25,1.5,328.535547226
890,20.0,41.5,1.5,326.863898757
891,20.0,41.75,1.5,323.321548082
892,20.0,42.0,1.5,324.969192481
893,20.0,42.25,1.5,317.373300393
894,20.0,42.5,1.5,317.538081217
895,20.0,42.75,1.5,317.237339328
896,20.0,43.0,1.5,315.763554372
897,20.0,43.25,1.5,315.465430972
898,20.0,43.5,1.5,311.45691598
899,20.0,43.75,1.5,305.643666647
900,20.0,44.0,1.5,307.854622586
901,20.0,44.25,1.5,309.715673944
902,20.0,44.5,1.5,306.122962779
903,20.0,44.75,1.5,304.344643251
904,20.0,45.0,1.5,302.349934414
905,20.0,45.25,1.5,300.524331954
906,20.0,45.5,1.5,300.581639515
907,20.0,45.75,1.5,300.300814572
908,20.0,46.0,1.5,300.301423892
909,20.0,46.25,1.5,302.108188905
910,20.0,46.5,1.5,301.96311704
911,20.0,46.75,1.5,296.575506226
912,20.0,47.0,1.5,296.569421641
913,20.0,47.25,1.5,296.661637702
914,20.0,47.5,1.5,298.548488416
915,20.25,32.5,1.5,296.597240504
916,20.25,32.75,1.5,296.549708729
917,20.25,33.0,1.5,294.182590542
918,20.25,33.25,1.5,299.716953307
919,20.25,33.5,1.5,299.570717261
920,20.25,33.75,1.5,303.310995487
921,20.25,34.0,1.5,299.780129959
922,20.25,34.25,1.5,299.700854708
923,20.25,34.5,1.5,301.297724522
924,20.25,34.75,1.5,299.373548051
925,20.25,35.0,1.5,299.234606521
926,20.25,35.25,1.5,300.961530945
927,20.25,35.5,1.5,306.283738109
928,20.25,35.75,1.5,307.905867736
929,20.25,36.0,1.5,305.954973389
930,20.25,36.25,1.5,303.829453672
931,20.25,36.5,1.5,309.161757923
932,20.25,36.75,1.5,310.9195238
933,20.25,37.0,1.5,308.962806352
934,20.25,37.25,1.5,312.42251928
935,20.25,37.5,1.5,316.164211733
936,20.25,37.75,1.5,315.955976432
937,20.25,38.0,1.5,321.433001717
938,20.25,38.25,1.5,323.591437794
939,20.25,38.5,1.5,329.276106384
940,20.25,38.75,1.5,327.497927856
941,20.25,39.0,1.5,331.890247936
942,20.25,39.25,1.5,337.982318177
943,20.25,39.5,1.5,338.446264212
944,20.25,39.75,1.5,337.027000777
945,20.25,40.0,1.5,339.334203991
946,20.25,40.25,1.5,338.24376801
947,20.25,40.5,1.5,340.189962591
948,20.25,40.75,1.5,340.300698206
949,20.25,41.0,1.5,334.715778656
950,20.25,41.25,1.5,331.014210068
951,20.25,41.5,1.5,332.739966163
952,20.25,41.75,1.5,327.009600141
953,20.25,42.0,1.5,325.11817156
954,20.25,42.25,1.5,319.287970797
955,20.25,42.5,1.5,319.339871869
956,20.25,42.75,1.5,315.397727233
957,20.25,43.0,1.5,311.710898525
958,20.25,43.25,1.5,313.461769272
959,20.25,43.5,1.5,311.64034571
960,20.25,43.75,1.5,305.960704975
961,20.25,44.0,1.5,307.873643838
962,20.25,44.25,1.5,309.699488666
963,20.25,44.5,1.5,307.866791136
964,20.25,44.75,1.5,302.177492637
965,20.25,45.0,1.5,300.346643506
966,20.25,45.25,1.5,300.416158671
967,20.25,45.5,1.5,302.129166898
968,20.25,45.75,1.5,300.392519708
969,20.25,46.0,1.5,300.344941412
970,20.25,46.25,1.5,303.873541271
971,20.25,46.5,1.5,300.407799646
972,20.25,46.75,1.5,300.537980874
973,20.25,47.0,1.5,294.771928608
974,20.25,47.25,1.5,296.687409263
975,20.25,47.5,1.5,296.532306022
976,20.5,32.5,1.5,294.603769554
977,20.5,32.75,1.5,296.467762884
978,20.5,33.0,1.5,294.360320836
979,20.5,33.25,1.5,296.152975644
980,20.5,33.5,1.5,299.645743858
981,20.5,33.75,1.5,301.4588776
982,20.5,34.0,1.5,299.631008339
983,20.5,34.25,1.5,299.489218103
984,20.5,34.5,1.5,301.119794346
985,20.5,34.75,1.5,299.316571354
986,20.5,35.0,1.5,299.308652306
987,20.5,35.25,1.5,301.070431494
988,20.5,35.5,1.5,306.235933269
989,20.5,35.75,1.5,305.837516188
990,20.5,36.0,1.5,303.705843133
991,20.5,36.25,1.5,303.709520383
992,20.5,36.5,1.5,307.116956681
993,20.5,36.75,1.5,310.435710452
994,20.5,37.0,1.5,310.22649897
995,20.5,37.25,1.5,311.9870979
996,20.5,37.5,1.5,317.657479328
997,20.5,37.75,1.5,317.517433401
998,20.5,38.0,1.5,324.973425373
999,20.5,38.25,1.5,326.933412072
1000,20.5,38.5,1.5,330.982033873
1001,20.5,38.75,1.5,334.870797358
1002,20.5,39.0,1.5,339.301951011
1003,20.5,39.25,1.5,341.686340894
1004,20.5,39.5,1.5,344.196744516
1005,20.5,39.75,1.5,346.491559343
1006,20.5,40.0,1.5,346.958917996
1007,20.5,40.25,1.5,347.715461015
1008,20.5,40.5,1.5,345.905044906
1009,20.5,40.75,1.5,344.66766226
1010,20.5,41.0,1.5,342.506299555
1011,20.5,41.25,1.5,338.964712964
1012,20.5,41.5,1.5,334.906940552
1013,20.5,41.75,1.5,331.119615153
1014,20.5,42.0,1.5,329.183962535
1015,20.5,42.25,1.5,321.544384501
1016,20.5,42.5,1.5,321.438929195
1017,20.5,42.75,1.5,315.501378199
1018,20.5,43.0,1.5,313.886331017
1019,20.5,43.25,1.5,313.511020511
1020,20.5,43.5,1.5,309.690038264
1021,20.5,43.75,1.5,305.885841611
1022,20.5,44.0,1.5,305.848562322
1023,20.5,44.25,1.5,307.750151411
1024,20.5,44.5,1.5,307.889483053
1025,20.5,44.75,1.5,302.358503867
1026,20.5,45.0,1.5,300.293466
1027,20.5,45.25,1.5,300.279096571
1028,20.5,45.5,1.5,302.059937271
1029,20.5,45.75,1.5,300.315959376
1030,20.5,46.0,1.5,300.400017612
1031,20.5,46.25,1.5,302.082395027
1032,20.5,46.5,1.5,300.277299467
1033,20.5,46.75,1.5,296.615176423
1034,20.5,47.0,1.5,294.819123434
1035,20.5,47.25,1.5,296.630916001
1036,20.5,47.5,1.5,294.748933106
1037,20.75,32.5,1.5,302.11641017
1038,20.75,32.75,1.5,303.759578998
1039,20.75,33.0,1.5,302.006207918
1040,20.75,33.25,1.5,303.617398339
1041,20.75,33.5,1.5,305.351364471
1042,20.75,33.75,1.5,308.96381712
1043,20.75,34.0,1.5,306.97243774
1044,20.75,34.25,1.5,306.747052391
1045,20.75,34.5,1.5,306.624412905
1046,20.75,34.75,1.5,306.53221522
1047,20.75,35.0,1.5,300.992971532
1048,20.75,35.25,1.5,304.564968234
1049,20.75,35.5,1.5,308.068719132
1050,20.75,35.75,1.5,307.645378043
1051,20.75,36.0,1.5,303.537853005
1052,20.75,36.25,1.5,303.581534421
1053,20.75,36.5,1.5,308.555693632
1054,20.75,36.75,1.5,310.327340955
1055,20.75,37.0,1.5,311.803987204
1056,20.75,37.25,1.5,313.692296332
1057,20.75,37.5,1.5,317.169208525
1058,20.75,37.75,1.5,319.36825475
1059,20.75,38.0,1.5,328.454314159
1060,20.75,38.25,1.5,330.494496797
1061,20.75,38.5,1.5,339.674436478
1062,20.75,38.75,1.5,344.106243044
1063,20.75,39.0,1.5,350.056150538
1064,20.75,39.25,1.5,352.892174152
1065,20.75,39.5,1.5,359.058878288
1066,20.75,39.75,1.5,356.01535443
1067,20.75,40.0,1.5,355.083490555
1068,20.75,40.25,1.5,357.503525734
1069,20.75,40.5,1.5,361.872505235
1070,20.75,40.75,1.5,356.184395412
1071,20.75,41.0,1.5,354.466359532
1072,20.75,41.25,1.5,348.610475741
1073,20.75,41.5,1.5,344.977929198
1074,20.75,41.75,1.5,335.35625533
1075,20.75,42.0,1.5,333.270956685
1076,20.75,42.25,1.5,323.609563332
1077,20.75,42.5,1.5,321.614525674
1078,20.75,42.75,1.5,317.468729571
1079,20.75,43.0,1.5,315.759641327
1080,20.75,43.25,1.5,313.742248038
1081,20.75,43.5,1.5,311.487162685
1082,20.75,43.75,1.5,306.11459005
1083,20.75,44.0,1.5,305.961904882
1084,20.75,44.25,1.5,309.840681582
1085,20.75,44.5,1.5,309.790886702
1086,20.75,44.75,1.5,306.149302263
1087,20.75,45.0,1.5,302.326955299
1088,20.75,45.25,1.5,307.531480881
1089,20.75,45.5,1.5,307.54343543
1090,20.75,45.75,1.5,307.400179606
1091,20.75,46.0,1.5,307.372016464
1092,20.75,46.25,1.5,309.203859335
1093,20.75,46.5,1.5,305.573963577
1094,20.75,46.75,1.5,303.755031371
1095,20.75,47.0,1.5,301.891611996
1096,20.75,47.25,1.5,303.788101063
1097,20.75,47.5,1.5,302.032046976
1098,21.0,32.5,1.5,301.809271614
1099,21.0,32.75,1.5,301.689011512
1100,21.0,33.0,1.5,303.505108475
1101,21.0,33.25,1.5,303.340735985
1102,21.0,33.5,1.5,306.994058743
1103,21.0,33.75,1.5,308.839300617
1104,21.0,34.0,1.5,308.624193644
1105,21.0,34.25,1.5,308.41507229
1106,21.0,34.5,1.5,308.355438961
1107,21.0,34.75,1.5,308.20498199
1108,21.0,35.0,1.5,310.103148536
1109,21.0,35.25,1.5,309.78496458
1110,21.0,35.5,1.5,309.449886528
1111,21.0,35.75,1.5,309.072137252
1112,21.0,36.0,1.5,308.768599996
1113,21.0,36.25,1.5,310.323124536
1114,21.0,36.5,1.5,313.823623212
1115,21.0,36.75,1.5,315.523093968
1116,21.0,37.0,1.5,316.916236124
1117,21.0,37.25,1.5,320.745595279
1118,21.0,37.5,1.5,324.034542087
1119,21.0,37.75,1.5,325.924814665
1120,21.0,38.0,1.5,331.384508555
1121,21.0,38.25,1.5,341.063044327
1122,21.0,38.5,1.5,346.712449714
1123,21.0,38.75,1.5,352.612804556
1124,21.0,39.0,1.5,359.180395998
1125,21.0,39.25,1.5,367.471989856
1126,21.0,39.5,1.5,370.398228056
1127,21.0,39.75,1.5,369.459189315
1128,21.0,40.0,1.5,377.831427036
1129,21.0,40.25,1.5,371.605740548
1130,21.0,40.5,1.5,373.864457454
1131,21.0,40.75,1.5,372.185256641
1132,21.0,41.0,1.5,364.641022971
1133,21.0,41.25,1.5,358.803942856
1134,21.0,41.5,1.5,352.83257923
1135,21.0,41.75,1.5,346.667589841
1136,21.0,42.0,1.5,337.122299863
1137,21.0,42.25,1.5,330.792475315
1138,21.0,42.5,1.5,328.917955494
1139,21.0,42.75,1.5,325.145795265
1140,21.0,43.0,1.5,321.133812908
1141,21.0,43.25,1.5,319.042522448
1142,21.0,43.5,1.5,316.925644256
1143,21.0,43.75,1.5,313.262976875
1144,21.0,44.0,1.5,311.503775845
1145,21.0,44.25,1.5,311.622658574
1146,21.0,44.5,1.5,311.516855456
1147,21.0,44.75,1.5,311.322667106
1148,21.0,45.0,1.5,311.253079219
1149,21.0,45.25,1.5,309.386597865
1150,21.0,45.5,1.5,309.513402691
1151,21.0,45.75,1.5,309.625202706
1152,21.0,46.0,1.5,309.295603225
1153,21.0,46.25,1.5,309.48461966
1154,21.0,46.5,1.5,307.68318457
1155,21.0,46.75,1.5,303.952988994
1156,21.0,47.0,1.5,303.909445774
1157,21.0,47.25,1.5,301.927133996
1158,21.0,47.5,1.5,301.930978791
1159,21.25,32.5,1.5,298.181000173
1160,21.25,32.75,1.5,301.771005681
1161,21.25,33.0,1.5,303.490756785
1162,21.25,33.25,1.5,303.439379067
1163,21.25,33.5,1.5,306.933570823
1164,21.25,33.75,1.5,308.813043207
1165,21.25,34.0,1.5,306.69987113
1166,21.25,34.25,1.5,308.306232935
1167,21.25,34.5,1.5,308.245268718
1168,21.25,34.75,1.5,310.095235904
1169,21.25,35.0,1.5,307.948915223
1170,21.25,35.25,1.5,305.851502287
1171,21.25,35.5,1.5,307.48360546
1172,21.25,35.75,1.5,307.296957287
1173,21.25,36.0,1.5,310.571582667
1174,21.25,36.25,1.5,312.116074161
1175,21.25,36.5,1.5,317.5675046
1176,21.25,36.75,1.5,318.985302091
1177,21.25,37.0,1.5,320.47924488
1178,21.25,37.25,1.5,324.176867739
1179,21.25,37.5,1.5,327.659593786
1180,21.25,37.75,1.5,327.49928118
1181,21.25,38.0,1.5,336.487172465
1182,21.25,38.25,1.5,343.929942348
1183,21.25,38.5,1.5,353.343375989
1184,21.25,38.75,1.5,363.464845077
1185,21.25,39.0,1.5,368.247498983
1186,21.25,39.25,1.5,375.119301861
1187,21.25,39.5,1.5,382.028603585
1188,21.25,39.75,1.5,386.965064344
1189,21.25,40.0,1.5,388.422483834
1190,21.25,40.25,1.5,389.593164136
1191,21.25,40.5,1.5,386.931034864
1192,21.25,40.75,1.5,381.205132229
1193,21.25,41.0,1.5,375.290696819
1194,21.25,41.25,1.5,370.940439033
1195,21.25,41.5,1.5,360.985020932
1196,21.25,41.75,1.5,351.11074791
1197,21.25,42.0,1.5,343.114993078
1198,21.25,42.25,1.5,333.24598824
1199,21.25,42.5,1.5,332.740957951
1200,21.25,42.75,1.5,328.948163107
1201,21.25,43.0,1.5,325.064489982
1202,21.25,43.25,1.5,322.89133865
1203,21.25,43.5,1.5,321.098042766
1204,21.25,43.75,1.5,315.282989908
1205,21.25,44.0,1.5,313.462218041
1206,21.25,44.25,1.5,309.624710137
1207,21.25,44.5,1.5,309.554953848
1208,21.25,44.75,1.5,307.75570447
1209,21.25,45.0,1.5,309.503243399
1210,21.25,45.25,1.5,311.69958653
1211,21.25,45.5,1.5,309.790457419
1212,21.25,45.75,1.5,309.443501089
1213,21.25,46.0,1.5,307.44853121
1214,21.25,46.25,1.5,309.417216323
1215,21.25,46.5,1.5,307.516943133
1216,21.25,46.75,1.5,303.741354807
1217,21.25,47.0,1.5,303.920747476
1218,21.25,47.25,1.5,302.175323961
1219,21.25,47.5,1.5,298.456049189
1220,21.5,32.5,1.5,296.48787196
1221,21.5,32.75,1.5,300.011803526
1222,21.5,33.0,1.5,303.533792848
1223,21.5,33.25,1.5,303.703238992
1224,21.5,33.5,1.5,307.194477918
1225,21.5,33.75,1.5,308.888141264
1226,21.5,34.0,1.5,306.968809066
1227,21.5,34.25,1.5,308.446929593
1228,21.5,34.5,1.5,304.379613284
1229,21.5,34.75,1.5,308.05694513
1230,21.5,35.0,1.5,309.839405366
1231,21.5,35.25,1.5,309.454128957
1232,21.5,35.5,1.5,307.409149023
1233,21.5,35.75,1.5,310.844847201
1234,21.5,36.0,1.5,314.096470204
1235,21.5,36.25,1.5,315.698413893
1236,21.5,36.5,1.5,320.835371913
1237,21.5,36.75,1.5,324.236093436
1238,21.5,37.0,1.5,325.841316465
1239,21.5,37.25,1.5,329.553155418
1240,21.5,37.5,1.5,334.54949744
1241,21.5,37.75,1.5,336.127653614
1242,21.5,38.0,1.5,345.161820332
1243,21.5,38.25,1.5,357.929780145
1244,21.5,38.5,1.5,371.045490074
1245,21.5,38.75,1.5,379.366515075
1246,21.5,39.0,1.5,389.800688419
1247,21.5,39.25,1.5,393.507598409
1248,21.5,39.5,1.5,398.941750829
1249,21.5,39.75,1.5,399.097121566
1250,21.5,40.0,1.5,401.108314734
1251,21.5,40.25,1.5,402.968089736
1252,21.5,40.5,1.5,405.682831989
1253,21.5,40.75,1.5,401.78143194
1254,21.5,41.0,1.5,399.202262717
1255,21.5,41.25,1.5,388.582124958
1256,21.5,41.5,1.5,380.089364401
1257,21.5,41.75,1.5,366.013716787
1258,21.5,42.0,1.5,352.312466774
1259,21.5,42.25,1.5,342.457502631
1260,21.5,42.5,1.5,340.442088181
1261,21.5,42.75,1.5,334.760942408
1262,21.5,43.0,1.5,330.760689557
1263,21.5,43.25,1.5,328.61537085
1264,21.5,43.5,1.5,324.80053386
1265,21.5,43.75,1.5,319.121346158
1266,21.5,44.0,1.5,317.314374062
1267,21.5,44.25,1.5,313.547901569
1268,21.5,44.5,1.5,309.855095972
1269,21.5,44.75,1.5,311.397632955
1270,21.5,45.0,1.5,311.471632449
1271,21.5,45.25,1.5,309.786185362
1272,21.5,45.5,1.5,305.95508408
1273,21.5,45.75,1.5,309.547007295
1274,21.5,46.0,1.5,307.62255581
1275,21.5,46.25,1.5,309.517846414
1276,21.5,46.5,1.5,307.683352925
1277,21.5,46.75,1.5,304.059133403
1278,21.5,47.0,1.5,304.268134998
1279,21.5,47.25,1.5,300.361221616
1280,21.5,47.5,1.5,296.663664853
1281,21.75,32.5,1.5,296.446790393
1282,21.75,32.75,1.5,299.947859041
1283,21.75,33.0,1.5,301.820153129
1284,21.75,33.25,1.5,303.562662881
1285,21.75,33.5,1.5,305.242090117
1286,21.75,33.75,1.5,308.847118874
1287,21.75,34.0,1.5,306.728937153
1288,21.75,34.25,1.5,304.661981553
1289,21.75,34.5,1.5,306.410937168
1290,21.75,34.75,1.5,306.360233254
1291,21.75,35.0,1.5,308.100056766
1292,21.75,35.25,1.5,309.717182171
1293,21.75,35.5,1.5,307.599111022
1294,21.75,35.75,1.5,309.209090493
1295,21.75,36.0,1.5,312.514153112
1296,21.75,36.25,1.5,316.014520076
1297,21.75,36.5,1.5,321.192214054
1298,21.75,36.75,1.5,324.231126998
1299,21.75,37.0,1.5,325.710625424
1300,21.75,37.25,1.5,329.076659861
1301,21.75,37.5,1.5,334.270228993
1302,21.75,37.75,1.5,335.676808482
1303,21.75,38.0,1.5,346.436869528
1304,21.75,38.25,1.5,371.264281786
1305,21.75,38.5,1.5,385.948874399
1306,21.75,38.75,1.5,390.942383592
1307,21.75,39.0,1.5,395.323052793
1308,21.75,39.25,1.5,403.358026254
1309,21.75,39.5,1.5,410.37586639
1310,21.75,39.75,1.5,412.218460494
1311,21.75,40.0,1.5,415.730848037
1312,21.75,40.25,1.5,419.621600824
1313,21.75,40.5,1.5,420.909967908
1314,21.75,40.75,1.5,414.591684073
1315,21.75,41.0,1.5,406.668125726
1316,21.75,41.25,1.5,402.575496624
1317,21.75,41.5,1.5,397.797427541
1318,21.75,41.75,1.5,382.125249441
1319,21.75,42.0,1.5,354.733263197
1320,21.75,42.25,1.5,342.726479426
1321,21.75,42.5,1.5,340.497228526
1322,21.75,42.75,1.5,334.72085862
1323,21.75,43.0,1.5,330.596295183
1324,21.75,43.25,1.5,328.600307786
1325,21.75,43.5,1.5,324.604321503
1326,21.75,43.75,1.5,319.267832137
1327,21.75,44.0,1.5,315.384051097
1328,21.75,44.25,1.5,311.702447032
1329,21.75,44.5,1.5,309.836766243
1330,21.75,44.75,1.5,311.711026745
1331,21.75,45.0,1.5,309.983746622
1332,21.75,45.25,1.5,308.018515761
1333,21.75,45.5,1.5,308.09380868
1334,21.75,45.75,1.5,305.882610096
1335,21.75,46.0,1.5,307.719483083
1336,21.75,46.25,1.5,309.672301432
1337,21.75,46.5,1.5,305.87116789
1338,21.75,46.75,1.5,303.951111346
1339,21.75,47.0,1.5,302.055241159
1340,21.75,47.25,1.5,300.229683424
1341,21.75,47.5,1.5,296.573077825
1342,22.0,32.5,1.5,294.414703543
1343,22.0,32.75,1.5,299.856460274
1344,22.0,33.0,1.5,299.932776929
1345,22.0,33.25,1.5,301.798125041
1346,22.0,33.5,1.5,307.229499691
1347,22.0,33.75,1.5,308.856242416
1348,22.0,34.0,1.5,306.919645611
1349,22.0,34.25,1.5,308.260731997
1350,22.0,34.5,1.5,308.196521062
1351,22.0,34.75,1.5,308.064476139
1352,22.0,35.0,1.5,309.754256586
1353,22.0,35.25,1.5,311.459354967
1354,22.0,35.5,1.5,311.271730705
1355,22.0,35.75,1.5,310.888902537
1356,22.0,36.0,1.5,314.122414938
1357,22.0,36.25,1.5,317.565950944
1358,22.0,36.5,1.5,322.758389274
1359,22.0,36.75,1.5,327.756539663
1360,22.0,37.0,1.5,327.427921066
1361,22.0,37.25,1.5,334.245134748
1362,22.0,37.5,1.5,337.789227632
1363,22.0,37.75,1.5,341.042371115
1364,22.0,42.25,1.5,348.802793868
1365,22.0,42.5,1.5,344.65865997
1366,22.0,42.75,1.5,340.604457243
1367,22.0,43.0,1.5,332.793676516
1368,22.0,43.25,1.5,332.546667879
1369,22.0,43.5,1.5,326.835606828
1370,22.0,43.75,1.5,321.214652753
1371,22.0,44.0,1.5,317.146222876
1372,22.0,44.25,1.5,313.621481947
1373,22.0,44.5,1.5,313.612108021
1374,22.0,44.75,1.5,313.61672501
1375,22.0,45.0,1.5,311.856805241
1376,22.0,45.25,1.5,309.803577848
1377,22.0,45.5,1.5,309.728781713
1378,22.0,45.75,1.5,309.567878338
