,x,y,z,v
1960,25.5,33.0,1.5,31.0997452886
1961,25.5,33.25,1.5,31.1573812024
1962,25.5,33.5,1.5,31.240361177
1963,25.5,33.75,1.5,31.3616797618
1964,25.5,34.0,1.5,31.4953008569
1965,25.5,34.25,1.5,31.6352080187
1966,25.5,34.5,1.5,31.7559032907
1967,25.5,34.75,1.5,32.0633783214
1968,25.5,35.0,1.5,32.4155607866
1969,25.5,35.25,1.5,32.720775095
1970,25.5,35.5,1.5,33.2116924734
1971,25.5,35.75,1.5,33.6812262618
1972,25.5,36.0,1.5,34.2537440942
1973,25.5,36.25,1.5,35.0074831335
1974,25.5,36.5,1.5,35.1673265168
1975,25.5,36.75,1.5,35.4167891543
1976,25.5,37.0,1.5,35.8954862697
1977,25.5,37.25,1.5,36.1893391489
1978,25.5,37.5,1.5,36.7677147208
1979,25.5,37.75,1.5,30.8276693141
1980,25.5,42.25,1.5,35.2209607444
1981,25.5,42.5,1.5,42.0109711639
1982,25.5,42.75,1.5,38.92037762
1983,25.5,43.0,1.5,37.1798650456
1984,25.5,43.25,1.5,36.1706771429
1985,25.5,43.5,1.5,35.7323164965
1986,25.5,43.75,1.5,34.7462356561
1987,25.5,44.0,1.5,34.047918709
1988,25.5,44.25,1.5,33.4746899106
1989,25.5,44.5,1.5,32.936772263
1990,25.5,44.75,1.5,32.4896944978
1991,25.5,45.0,1.5,32.2521346738
1992,25.5,45.25,1.5,32.0786303759
1993,25.5,45.5,1.5,31.9727985933
1994,25.5,45.75,1.5,31.7936703818
1995,25.5,46.0,1.5,31.6155957129
1996,25.5,46.25,1.5,31.5906185124
1997,25.5,46.5,1.5,31.5306692355
1998,25.5,46.75,1.5,31.4700384324
1999,25.5,47.0,1.5,31.3499852629
2000,25.5,47.25,1.5,31.2476920017
2001,25.5,47.5,1.5,31.166901108
2002,25.75,32.5,1.5,30.183819695
2003,25.75,32.75,1.5,30.2176399187
2004,25.75,33.0,1.5,30.1129763144
2005,25.75,33.25,1.5,30.1810153497
2006,25.75,33.5,1.5,30.2917574559
2007,25.75,33.75,1.5,30.482979896
2008,25.75,34.0,1.5,30.6259112229
2009,25.75,34.25,1.5,30.7624903433
2010,25.75,34.5,1.5,30.9120856371
2011,25.75,34.75,1.5,31.1837704202
2012,25.75,35.0,1.5,31.4203770695
2013,25.75,35.25,1.5,31.7773004181
2014,25.75,35.5,1.5,32.1834461946
2015,25.75,35.75,1.5,32.5423363624
2016,25.75,36.0,1.5,32.9207207574
2017,25.75,36.25,1.5,33.352331475
2018,25.75,36.5,1.5,33.670302607
2019,25.75,36.75,1.5,33.8051396911
2020,25.75,37.0,1.5,34.012545843
2021,25.75,37.25,1.5,34.1142306781
2022,25.75,37.5,1.5,34.0414235924
2023,25.75,37.75,1.5,33.9982494603
2024,25.75,42.25,1.5,28.827179311
2025,25.75,42.5,1.5,35.0176736478
2026,25.75,42.75,1.5,33.3128550294
2027,25.75,43.0,1.5,32.5808453291
2028,25.75,43.25,1.5,31.9363812556
2029,25.75,43.5,1.5,31.3532068018
2030,25.75,43.75,1.5,30.8652529066
2031,25.75,44.0,1.5,30.5922576103
2032,25.75,44.25,1.5,30.3514221799
2033,25.75,44.5,1.5,30.1834308129
2034,25.75,44.75,1.5,30.0658943722
2035,25.75,45.0,1.5,30.0100523615
2036,25.75,45.25,1.5,29.9891652466
2037,25.75,45.5,1.5,29.9313081653
2038,25.75,45.75,1.5,29.9762039214
2039,25.75,46.0,1.5,29.9398287617
2040,25.75,46.25,1.5,30.0012098854
2041,25.75,46.5,1.5,30.04738184
2042,25.75,46.75,1.5,30.0781815635
2043,25.75,47.0,1.5,30.0198812467
2044,25.75,47.25,1.5,30.0005615152
2045,25.75,47.5,1.5,30.0237161903
2046,26.0,32.5,1.5,29.5222869733
2047,26.0,32.75,1.5,29.6602974152
2048,26.0,33.0,1.5,29.6276933043
2049,26.0,33.25,1.5,29.6230502981
2050,26.0,33.5,1.5,29.7514744679
2051,26.0,33.75,1.5,29.858368736
2052,26.0,34.0,1.5,30.0593691432
2053,26.0,34.25,1.5,30.2315438416
2054,26.0,34.5,1.5,30.3588052094
2055,26.0,34.75,1.5,30.5741781382
2056,26.0,35.0,1.5,30.7872094869
2057,26.0,35.25,1.5,31.0644314912
2058,26.0,35.5,1.5,31.4559097821
2059,26.0,35.75,1.5,31.7911682206
2060,26.0,36.0,1.5,32.0541707281
2061,26.0,36.25,1.5,32.3947076944
2062,26.0,36.5,1.5,32.5764995379
2063,26.0,36.75,1.5,32.625928141
2064,26.0,37.0,1.5,32.6136556481
2065,26.0,37.25,1.5,32.3932197613
2066,26.0,37.5,1.5,31.9094996624
2067,26.0,37.75,1.5,31.2482790214
2068,26.0,42.25,1.5,30.6090883213
2069,26.0,42.5,1.5,30.5172522103
2070,26.0,42.75,1.5,29.8449855599
2071,26.0,43.0,1.5,29.6375767796
2072,26.0,43.25,1.5,29.4149983276
2073,26.0,43.5,1.5,29.2574426943
2074,26.0,43.75,1.5,29.0796840766
2075,26.0,44.0,1.5,29.0062731185
2076,26.0,44.25,1.5,28.926781826
2077,26.0,44.5,1.5,28.8590246707
2078,26.0,44.75,1.5,28.8964318618
2079,26.0,45.0,1.5,28.8743337164
2080,26.0,45.25,1.5,28.8694073521
2081,26.0,45.5,1.5,28.9118022456
2082,26.0,45.75,1.5,29.0091834344
2083,26.0,46.0,1.5,29.0579037749
2084,26.0,46.25,1.5,29.1784721794
2085,26.0,46.5,1.5,29.2190569387
2086,26.0,46.75,1.5,29.2413416802
2087,26.0,47.0,1.5,29.3128296186
2088,26.0,47.25,1.5,29.3300189132
2089,26.0,47.5,1.5,29.4702017571
2090,26.25,32.5,1.5,29.0697983888
2091,26.25,32.75,1.5,29.1197347464
2092,26.25,33.0,1.5,29.1508100594
2093,26.25,33.25,1.5,29.2135915199
2094,26.25,33.5,1.5,29.2507065279
2095,26.25,33.75,1.5,29.3397853247
2096,26.25,34.0,1.5,29.5426623018
2097,26.25,34.25,1.5,29.7027757556
2098,26.25,34.5,1.5,29.7864143505
2099,26.25,34.75,1.5,29.944244841
2100,26.25,35.0,1.5,30.1943921797
2101,26.25,35.25,1.5,30.3780413029
2102,26.25,35.5,1.5,30.7096393867
2103,26.25,35.75,1.5,31.1053106095
2104,26.25,36.0,1.5,31.2630249917
2105,26.25,36.25,1.5,31.4707674566
2106,26.25,36.5,1.5,31.5937674707
2107,26.25,36.75,1.5,31.6906007376
2108,26.25,37.0,1.5,31.4176064551
2109,26.25,37.25,1.5,31.1417293603
2110,26.25,37.5,1.5,30.4658838144
2111,26.25,37.75,1.5,29.7626196507
2112,26.25,38.0,1.5,28.7776016266
2113,26.25,38.25,1.5,28.0429633107
2114,26.25,38.5,1.5,29.3589366673
2115,26.25,38.75,1.5,30.5935506481
2116,26.25,39.0,1.5,31.3234969243
2117,26.25,39.25,1.5,31.6036071167
2118,26.25,39.5,1.5,31.6914124455
2119,26.25,39.75,1.5,31.5446771674
2120,26.25,40.0,1.5,31.4145228719
2121,26.25,40.25,1.5,31.3200343982
2122,26.25,40.5,1.5,31.1739251544
2123,26.25,40.75,1.5,31.0249147587
2124,26.25,41.0,1.5,30.8977505369
2125,26.25,41.25,1.5,30.714800657
2126,26.25,41.5,1.5,30.5385783276
2127,26.25,41.75,1.5,30.1451075535
2128,26.25,42.0,1.5,29.6169226596
2129,26.25,42.25,1.5,28.7783429517
2130,26.25,42.5,1.5,28.6642773336
2131,26.25,42.75,1.5,28.3745114015
2132,26.25,43.0,1.5,28.2023393584
2133,26.25,43.25,1.5,28.1463785153
2134,26.25,43.5,1.5,28.0708736583
2135,26.25,43.75,1.5,28.1438112403
2136,26.25,44.0,1.5,28.047072416
2137,26.25,44.25,1.5,28.0229777808
2138,26.25,44.5,1.5,28.0425904347
2139,26.25,44.75,1.5,28.1667063875
2140,26.25,45.0,1.5,28.0699719633
2141,26.25,45.25,1.5,28.0893169057
2142,26.25,45.5,1.5,28.2033214718
2143,26.25,45.75,1.5,28.2542574703
2144,26.25,46.0,1.5,28.352435498
2145,26.25,46.25,1.5,28.5232786407
2146,26.25,46.5,1.5,28.5907002077
2147,26.25,46.75,1.5,28.6175829371
2148,26.25,47.0,1.5,28.7207599294
2149,26.25,47.25,1.5,28.8468930331
2150,26.25,47.5,1.5,28.9521092048
2151,26.5,32.5,1.5,28.6277771171
2152,26.5,32.75,1.5,28.6260608031
2153,26.5,33.0,1.5,28.6134277584
2154,26.5,33.25,1.5,28.6684330688
2155,26.5,33.5,1.5,28.7564999158
2156,26.5,33.75,1.5,28.8138595326
2157,26.5,34.0,1.5,29.0390022856
2158,26.5,34.25,1.5,29.1595572126
2159,26.5,34.5,1.5,29.227374678
2160,26.5,34.75,1.5,29.4262106991
2161,26.5,35.0,1.5,29.6312576587
2162,26.5,35.25,1.5,29.7992564659
2163,26.5,35.5,1.5,30.0850620871
2164,26.5,35.75,1.5,30.3777284324
2165,26.5,36.0,1.5,30.5619921673
2166,26.5,36.25,1.5,30.7591133167
2167,26.5,36.5,1.5,30.8570910472
2168,26.5,36.75,1.5,30.8471967315
2169,26.5,37.0,1.5,30.6478309056
2170,26.5,37.25,1.5,30.3749914089
2171,26.5,37.5,1.5,29.7219552847
2172,26.5,37.75,1.5,29.0226184722
2173,26.5,38.0,1.5,28.3729562637
2174,26.5,38.25,1.5,27.468420785
2175,26.5,38.5,1.5,27.4813831735
2176,26.5,38.75,1.5,27.931325085
2177,26.5,39.0,1.5,28.434991846
2178,26.5,39.25,1.5,28.7921308042
2179,26.5,39.5,1.5,29.1070995157
2180,26.5,39.75,1.5,29.329375691
2181,26.5,40.0,1.5,29.4684984734
2182,26.5,40.25,1.5,29.497423648
2183,26.5,40.5,1.5,29.6153839549
2184,26.5,40.75,1.5,29.5979547604
2185,26.5,41.0,1.5,29.5493311534
2186,26.5,41.25,1.5,29.4330361245
2187,26.5,41.5,1.5,29.2992121885
2188,26.5,41.75,1.5,29.0135277877
2189,26.5,42.0,1.5,28.7325139353
2190,26.5,42.25,1.5,28.1863177611
2191,26.5,42.5,1.5,28.1116526047
2192,26.5,42.75,1.5,27.8035857294
2193,26.5,43.0,1.5,27.7335089262
2194,26.5,43.25,1.5,27.6874650807
2195,26.5,43.5,1.5,27.6185513793
2196,26.5,43.75,1.5,27.6279884753
2197,26.5,44.0,1.5,27.5922836706
2198,26.5,44.25,1.5,27.5655330622
2199,26.5,44.5,1.5,27.5519662094
2200,26.5,44.75,1.5,27.6084892441
2201,26.5,45.0,1.5,27.5696767544
2202,26.5,45.25,1.5,27.588400033
2203,26.5,45.5,1.5,27.6893017692
2204,26.5,45.75,1.5,27.7462513237
2205,26.5,46.0,1.5,27.7911740731
2206,26.5,46.25,1.5,27.9678429408
2207,26.5,46.5,1.5,28.0654606439
2208,26.5,46.75,1.5,28.0630458515
2209,26.5,47.0,1.5,28.2045160521
2210,26.5,47.25,1.5,28.2888718498
2211,26.5,47.5,1.5,28.3995522968
2212,26.75,32.5,1.5,28.1445604657
2213,26.75,32.75,1.5,28.1981890957
2214,26.75,33.0,1.5,28.2302742029
2215,26.75,33.25,1.5,28.3300761937
2216,26.75,33.5,1.5,28.3327607363
2217,26.75,33.75,1.5,28.3766488947
2218,26.75,34.0,1.5,28.5748921444
2219,26.75,34.25,1.5,28.6929009841
2220,26.75,34.5,1.5,28.7476527155
2221,26.75,34.75,1.5,28.9124139438
2222,26.75,35.0,1.5,29.0784529617
2223,26.75,35.25,1.5,29.2588703817
2224,26.75,35.5,1.5,29.544146535
2225,26.75,35.75,1.5,29.7739179135
2226,26.75,36.0,1.5,29.9131784044
2227,26.75,36.25,1.5,29.9735244703
2228,26.75,36.5,1.5,30.1016012603
2229,26.75,36.75,1.5,30.1306258292
2230,26.75,37.0,1.5,29.9494947841
2231,26.75,37.25,1.5,29.6207125482
2232,26.75,37.5,1.5,29.0911118156
2233,26.75,37.75,1.5,28.6137266944
2234,26.75,38.0,1.5,28.1151544563
2235,26.75,38.25,1.5,27.4464442082
2236,26.75,38.5,1.5,27.0018790247
2237,26.75,38.75,1.5,27.0899687193
2238,26.75,39.0,1.5,27.2371112541
2239,26.75,39.25,1.5,27.4350321558
2240,26.75,39.5,1.5,27.6853327953
2241,26.75,39.75,1.5,27.9220292262
2242,26.75,40.0,1.5,28.0903912087
2243,26.75,40.25,1.5,28.2180113808
2244,26.75,40.5,1.5,28.3735071428
2245,26.75,40.75,1.5,28.4656880822
2246,26.75,41.0,1.5,28.4930982587
2247,26.75,41.25,1.5,28.4561887231
2248,26.75,41.5,1.5,28.4014593099
2249,26.75,41.75,1.5,28.288491524
2250,26.75,42.0,1.5,27.9867806842
2251,26.75,42.25,1.5,27.7160946534
2252,26.75,42.5,1.5,27.6583911161
2253,26.75,42.75,1.5,27.480145114
2254,26.75,43.0,1.5,27.3756037072
2255,26.75,43.25,1.5,27.3418352224
2256,26.75,43.5,1.5,27.3513685976
2257,26.75,43.75,1.5,27.3618944701
2258,26.75,44.0,1.5,27.2814672527
2259,26.75,44.25,1.5,27.1952358384
2260,26.75,44.5,1.5,27.2651090303
2261,26.75,44.75,1.5,27.3144824797
2262,26.75,45.0,1.5,27.292941039
2263,26.75,45.25,1.5,27.2587052439
2264,26.75,45.5,1.5,27.3035751873
2265,26.75,45.75,1.5,27.3554555403
2266,26.75,46.0,1.5,27.3982522042
2267,26.75,46.25,1.5,27.5623314084
2268,26.75,46.5,1.5,27.6372962753
2269,26.75,46.75,1.5,27.6420853323
2270,26.75,47.0,1.5,27.7864485592
2271,26.75,47.25,1.5,27.9466123563
2272,26.75,47.5,1.5,28.0088762959
2273,27.0,32.5,1.5,27.893280365
2274,27.0,32.75,1.5,27.9445679174
2275,27.0,33.0,1.5,28.0175941182
2276,27.0,33.25,1.5,28.0650013153
2277,27.0,33.5,1.5,28.0978713514
2278,27.0,33.75,1.5,28.1743833473
2279,27.0,34.0,1.5,28.2850286143
2280,27.0,34.25,1.5,28.391576804
2281,27.0,34.5,1.5,28.4207541426
2282,27.0,34.75,1.5,28.5819280905
2283,27.0,35.0,1.5,28.7723532176
2284,27.0,35.25,1.5,28.9775946722
2285,27.0,35.5,1.5,29.1448791379
2286,27.0,35.75,1.5,29.3400915822
2287,27.0,36.0,1.5,29.4596619378
2288,27.0,36.25,1.5,29.5232639587
2289,27.0,36.5,1.5,29.5935063363
2290,27.0,36.75,1.5,29.6323179686
2291,27.0,37.0,1.5,29.4594921333
2292,27.0,37.25,1.5,29.2378734353
2293,27.0,37.5,1.5,28.8124246967
2294,27.0,37.75,1.5,28.3484217001
2295,27.0,38.0,1.5,27.9824676266
2296,27.0,38.25,1.5,27.4262315943
2297,27.0,38.5,1.5,27.1101192043
2298,27.0,38.75,1.5,26.9596035395
2299,27.0,39.0,1.5,26.8622719347
2300,27.0,39.25,1.5,26.9556370352
2301,27.0,39.5,1.5,27.1054161522
2302,27.0,39.75,1.5,27.2818806227
2303,27.0,40.0,1.5,27.3977263107
2304,27.0,40.25,1.5,27.5674716377
2305,27.0,40.5,1.5,27.6761645465
2306,27.0,40.75,1.5,27.7815256203
2307,27.0,41.0,1.5,27.8205382555
2308,27.0,41.25,1.5,27.8080730807
2309,27.0,41.5,1.5,27.7746378278
2310,27.0,41.75,1.5,27.7734346265
2311,27.0,42.0,1.5,27.6274914012
2312,27.0,42.25,1.5,27.3388169554
2313,27.0,42.5,1.5,27.3528083218
2314,27.0,42.75,1.5,27.2094459293
2315,27.0,43.0,1.5,27.2165895711
2316,27.0,43.25,1.5,27.194862037
2317,27.0,43.5,1.5,27.1598229561
2318,27.0,43.75,1.5,27.1962246181
2319,27.0,44.0,1.5,27.1169011951
2320,27.0,44.25,1.5,27.0761881791
2321,27.0,44.5,1.5,27.1168532474
2322,27.0,44.75,1.5,27.145336839
2323,27.0,45.0,1.5,27.1232957791
2324,27.0,45.25,1.5,27.1603169855
2325,27.0,45.5,1.5,27.1478819967
2326,27.0,45.75,1.5,27.1401214244
2327,27.0,46.0,1.5,27.1671782451
2328,27.0,46.25,1.5,27.3288458691
2329,27.0,46.5,1.5,27.4059081575
2330,27.0,46.75,1.5,27.4792454652
2331,27.0,47.0,1.5,27.5771790018
2332,27.0,47.25,1.5,27.7019977465
2333,27.0,47.5,1.5,27.8126455557
2334,27.25,32.5,1.5,27.6848680139
2335,27.25,32.75,1.5,27.7834812258
2336,27.25,33.0,1.5,27.8067641348
2337,27.25,33.25,1.5,27.8414047128
2338,27.25,33.5,1.5,27.9015623046
2339,27.25,33.75,1.5,27.9355302286
2340,27.25,34.0,1.5,28.0444552861
2341,27.25,34.25,1.5,28.0754474388
2342,27.25,34.5,1.5,28.101556187
2343,27.25,34.75,1.5,28.2466323373
2344,27.25,35.0,1.5,28.4266500586
2345,27.25,35.25,1.5,28.6078668595
2346,27.25,35.5,1.5,28.6994370022
2347,27.25,35.75,1.5,28.8627753724
2348,27.25,36.0,1.5,28.9766968806
2349,27.25,36.25,1.5,29.0127708793
2350,27.25,36.5,1.5,29.0548431813
2351,27.25,36.75,1.5,29.0758619097
2352,27.25,37.0,1.5,28.978778988
2353,27.25,37.25,1.5,28.8584245311
2354,27.25,37.5,1.5,28.3918914297
2355,27.25,37.75,1.5,28.1131927368
2356,27.25,38.0,1.5,27.7912545706
2357,27.25,38.25,1.5,27.3862697302
2358,27.25,38.5,1.5,27.0934235255
2359,27.25,38.75,1.5,26.9834674083
2360,27.25,39.0,1.5,26.8846958441
2361,27.25,39.25,1.5,26.8323610493
2362,27.25,39.5,1.5,26.8336778816
2363,27.25,39.75,1.5,27.0037312408
2364,27.25,40.0,1.5,27.0119922198
2365,27.25,40.25,1.5,27.136871058
2366,27.25,40.5,1.5,27.2194648696
2367,27.25,40.75,1.5,27.3794554181
2368,27.25,41.0,1.5,27.3325917658
2369,27.25,41.25,1.5,27.4020246465
2370,27.25,41.5,1.5,27.4144691984
2371,27.25,41.75,1.5,27.3816782508
2372,27.25,42.0,1.5,27.1954129469
2373,27.25,42.25,1.5,27.0209207477
2374,27.25,42.5,1.5,27.0254985121
2375,27.25,42.75,1.5,26.967435249
2376,27.25,43.0,1.5,26.8979057478
2377,27.25,43.25,1.5,27.0098776657
2378,27.25,43.5,1.5,26.9426361293
2379,27.25,43.75,1.5,26.9392251741
2380,27.25,44.0,1.5,26.8967607007
2381,27.25,44.25,1.5,26.869583093
2382,27.25,44.5,1.5,26.9185883842
2383,27.25,44.75,1.5,26.9314764384
2384,27.25,45.0,1.5,26.9093860141
2385,27.25,45.25,1.5,26.9936477226
2386,27.25,45.5,1.5,26.9685778101
2387,27.25,45.75,1.5,26.9474657318
2388,27.25,46.0,1.5,26.9571161787
2389,27.25,46.25,1.5,27.1009423632
2390,27.25,46.5,1.5,27.2233881534
2391,27.25,46.75,1.5,27.2831237525
2392,27.25,47.0,1.5,27.4186228383
2393,27.25,47.25,1.5,27.5014854615
2394,27.25,47.5,1.5,27.6133401621
2395,27.5,32.5,1.5,27.5618223735
2396,27.5,32.75,1.5,27.5649567888
2397,27.5,33.0,1.5,27.574759076
2398,27.5,33.25,1.5,27.7003186814
2399,27.5,33.5,1.5,27.7215107976
2400,27.5,33.75,1.5,27.7374431738
2401,27.5,34.0,1.5,27.865210794
2402,27.5,34.25,1.5,27.9368011672
2403,27.5,34.5,1.5,27.8792723243
2404,27.5,34.75,1.5,28.0866215772
2405,27.5,35.0,1.5,28.1992094056
2406,27.5,35.25,1.5,28.310556689
2407,27.5,35.5,1.5,28.3883608138
2408,27.5,35.75,1.5,28.5385512115
2409,27.5,36.0,1.5,28.6333411723
2410,27.5,36.25,1.5,28.6986271174
2411,27.5,36.5,1.5,28.7104090509
2412,27.5,36.75,1.5,28.6935591487
2413,27.5,37.0,1.5,28.5929963715
2414,27.5,37.25,1.5,28.5080543892
2415,27.5,37.5,1.5,28.1302001202
2416,27.5,37.75,1.5,27.9301164323
2417,27.5,38.0,1.5,27.6929787538
2418,27.5,38.25,1.5,27.4147429242
2419,27.5,38.5,1.5,27.095391495
2420,27.5,38.75,1.5,26.8694587331
2421,27.5,39.0,1.5,26.8505804495
2422,27.5,39.25,1.5,26.7939750351
2423,27.5,39.5,1.5,26.7767909075
2424,27.5,39.75,1.5,26.7338658361
2425,27.5,40.0,1.5,26.800498256
2426,27.5,40.25,1.5,26.7303800742
2427,27.5,40.5,1.5,26.9343324632
2428,27.5,40.75,1.5,26.9581071444
2429,27.5,41.0,1.5,27.0672753271
2430,27.5,41.25,1.5,27.0806189608
2431,27.5,41.5,1.5,27.0572174796
2432,27.5,41.75,1.5,26.9005732087
2433,27.5,42.0,1.5,26.8945066534
2434,27.5,42.25,1.5,26.8346938024
2435,27.5,42.5,1.5,26.8173298553
2436,27.5,42.75,1.5,26.7639004984
2437,27.5,43.0,1.5,26.7199894758
2438,27.5,43.25,1.5,26.8343831514
2439,27.5,43.5,1.5,26.773289636
2440,27.5,43.75,1.5,26.7944893085
2441,27.5,44.0,1.5,26.8054196824
2442,27.5,44.25,1.5,26.820543997
2443,27.5,44.5,1.5,26.8273896522
2444,27.5,44.75,1.5,26.8401859636
2445,27.5,45.0,1.5,26.8007928955
2446,27.5,45.25,1.5,26.8722573966
2447,27.5,45.5,1.5,26.8987921273
2448,27.5,45.75,1.5,26.9260371404
2449,27.5,46.0,1.5,26.8500484635
2450,27.5,46.25,1.5,27.0519411004
2451,27.5,46.5,1.5,27.1193297274
2452,27.5,46.75,1.5,27.1485441036
2453,27.5,47.0,1.5,27.2830690943
2454,27.5,47.25,1.5,27.4025801075
2455,27.5,47.5,1.5,27.4071212193
2456,27.75,32.5,1.5,27.3850171408
2457,27.75,32.75,1.5,27.4583956294
2458,27.75,33.0,1.5,27.493826193
2459,27.75,33.25,1.5,27.5551521753
2460,27.75,33.5,1.5,27.6072873648
2461,27.75,33.75,1.5,27.5703831651
2462,27.75,34.0,1.5,27.6989784135
2463,27.75,34.25,1.5,27.755050216
2464,27.75,34.5,1.5,27.8108521644
2465,27.75,34.75,1.5,27.8842976135
2466,27.75,35.0,1.5,27.9821730507
2467,27.75,35.25,1.5,28.0777332839
2468,27.75,35.5,1.5,28.1386926346
2469,27.75,35.75,1.5,28.2729647428
2470,27.75,36.0,1.5,28.3647750799
2471,27.75,36.25,1.5,28.4181677395
2472,27.75,36.5,1.5,28.3672723108
2473,27.75,36.75,1.5,28.3632665188
2474,27.75,37.0,1.5,28.2957561398
2475,27.75,37.25,1.5,28.1997703285
2476,27.75,37.5,1.5,28.0226614998
2477,27.75,37.75,1.5,27.8463795622
2478,27.75,38.0,1.5,27.640235447
2479,27.75,38.25,1.5,27.414664699
2480,27.75,38.5,1.5,27.2580666219
2481,27.75,38.75,1.5,27.0731310969
2482,27.75,39.0,1.5,26.8957211999
2483,27.75,39.25,1.5,26.8465801069
2484,27.75,39.5,1.5,26.8301867143
2485,27.75,39.75,1.5,26.7882033447
2486,27.75,40.0,1.5,26.722201154
2487,27.75,40.25,1.5,26.8223129788
2488,27.75,40.5,1.5,26.7944350686
2489,27.75,40.75,1.5,26.8943767237
2490,27.75,41.0,1.5,26.9302491475
2491,27.75,41.25,1.5,26.8994035024
2492,27.75,41.5,1.5,26.8510857878
2493,27.75,41.75,1.5,26.8632265412
2494,27.75,42.0,1.5,26.8482380239
2495,27.75,42.25,1.5,26.7169069907
2496,27.75,42.5,1.5,26.7131437871
2497,27.75,42.75,1.5,26.7077405106
2498,27.75,43.0,1.5,26.6951935774
2499,27.75,43.25,1.5,26.6834667217
2500,27.75,43.5,1.5,26.6759701105
2501,27.75,43.75,1.5,26.702702312
2502,27.75,44.0,1.5,26.7074178806
2503,27.75,44.25,1.5,26.7689080419
2504,27.75,44.5,1.5,26.7735281087
2505,27.75,44.75,1.5,26.7800543032
2506,27.75,45.0,1.5,26.7423240107
2507,27.75,45.25,1.5,26.8040077245
2508,27.75,45.5,1.5,26.8229619972
2509,27.75,45.75,1.5,26.84832634
2510,27.75,46.0,1.5,26.8882192019
2511,27.75,46.25,1.5,26.9643850448
2512,27.75,46.5,1.5,27.03238393
2513,27.75,46.75,1.5,27.0461550081
2514,27.75,47.0,1.5,27.2162948915
2515,27.75,47.25,1.5,27.2877210366
2516,27.75,47.5,1.5,27.3456761121
2517,28.0,32.5,1.5,27.2808633305
2518,28.0,32.75,1.5,27.313629978
2519,28.0,33.0,1.5,27.3135447774
2520,28.0,33.25,1.5,27.4178035994
2521,28.0,33.5,1.5,27.46238077
2522,28.0,33.75,1.5,27.4087961876
2523,28.0,34.0,1.5,27.5110090789
2524,28.0,34.25,1.5,27.6062157314
2525,28.0,34.5,1.5,27.6404175107
2526,28.0,34.75,1.5,27.7249741372
2527,28.0,35.0,1.5,27.7729413507
2528,28.0,35.25,1.5,27.8132641621
2529,28.0,35.5,1.5,27.8644651587
2530,28.0,35.75,1.5,27.8962008938
2531,28.0,36.0,1.5,27.9646226011
2532,28.0,36.25,1.5,27.9790591392
2533,28.0,36.5,1.5,28.0059858805
2534,28.0,36.75,1.5,28.0128102325
2535,28.0,37.0,1.5,27.9098428121
2536,28.0,37.25,1.5,27.8047018221
2537,28.0,37.5,1.5,27.6541420382
2538,28.0,37.75,1.5,27.5452538956
2539,28.0,38.0,1.5,27.4920599531
2540,28.0,38.25,1.5,27.3490149358
2541,28.0,38.5,1.5,27.1804244257
2542,28.0,38.75,1.5,27.0887268048
2543,28.0,39.0,1.5,26.9605228692
2544,28.0,39.25,1.5,26.9576788375
2545,28.0,39.5,1.5,26.817463408
2546,28.0,39.75,1.5,26.821190154
2547,28.0,40.0,1.5,26.7841966185
2548,28.0,40.25,1.5,26.6946911181
2549,28.0,40.5,1.5,26.7835872995
2550,28.0,40.75,1.5,26.7990023208
2551,28.0,41.0,1.5,26.7390708822
2552,28.0,41.25,1.5,26.8002020962
2553,28.0,41.5,1.5,26.7008840598
2554,28.0,41.75,1.5,26.6983868485
2555,28.0,42.0,1.5,26.6341615499
2556,28.0,42.25,1.5,26.5847622045
2557,28.0,42.5,1.5,26.5743859967
2558,28.0,42.75,1.5,26.4815404809
2559,28.0,43.0,1.5,26.4594968405
2560,28.0,43.25,1.5,26.4931319222
2561,28.0,43.5,1.5,26.5276985422
2562,28.0,43.75,1.5,26.5978569629
2563,28.0,44.0,1.5,26.6013703874
2564,28.0,44.25,1.5,26.6060417557
2565,28.0,44.5,1.5,26.6319183508
2566,28.0,44.75,1.5,26.6367276959
2567,28.0,45.0,1.5,26.684059537
2568,28.0,45.25,1.5,26.7307913432
2569,28.0,45.5,1.5,26.7849733946
2570,28.0,45.75,1.5,26.834556664
2571,28.0,46.0,1.5,26.843794758
2572,28.0,46.25,1.5,26.9153286403
2573,28.0,46.5,1.5,26.931779791
2574,28.0,46.75,1.5,26.943152401
2575,28.0,47.0,1.5,27.1152589356
2576,28.0,47.25,1.5,27.1762504445
2577,28.0,47.5,1.5,27.1775349035
2578,28.25,32.5,1.5,27.1955391961
2579,28.25,32.75,1.5,27.2237881397
2580,28.25,33.0,1.5,27.2177741329
2581,28.25,33.25,1.5,27.3216631126
2582,28.25,33.5,1.5,27.3575060259
2583,28.25,33.75,1.5,27.340307989
2584,28.25,34.0,1.5,27.3807529655
2585,28.25,34.25,1.5,27.4720063501
2586,28.25,34.5,1.5,27.4899649375
2587,28.25,34.75,1.5,27.5335071763
2588,28.25,35.0,1.5,27.5254823926
2589,28.25,35.25,1.5,27.5951306463
2590,28.25,35.5,1.5,27.5842104098
2591,28.25,35.75,1.5,27.6042506997
2592,28.25,36.0,1.5,27.7434786953
2593,28.25,36.25,1.5,27.7041524875
2594,28.25,36.5,1.5,27.7295287529
2595,28.25,36.75,1.5,27.653804491
2596,28.25,37.0,1.5,27.6146761039
2597,28.25,37.25,1.5,27.5797104784
2598,28.25,37.5,1.5,27.463834536
