,x,y,z,v
665,19.0,46.25,1.5,49.1582355679
666,19.0,46.5,1.5,49.0121188678
667,19.0,46.75,1.5,49.1582355679
668,19.0,47.0,1.5,49.3041538142
669,19.0,47.25,1.5,49.3041538142
670,19.0,47.5,1.5,49.0121188678
671,19.25,32.5,1.5,49.0121188678
672,19.25,32.75,1.5,49.1582355679
673,19.25,33.0,1.5,49.3041538142
674,19.25,33.25,1.5,49.1582355679
675,19.25,33.5,1.5,49.0121188678
676,19.25,33.75,1.5,49.1582355679
677,19.25,34.0,1.5,48.5725717195
678,19.25,34.25,1.5,48.5725717195
679,19.25,34.5,1.5,48.8658030829
680,19.25,34.75,1.5,49.0121188678
681,19.25,35.0,1.5,49.0121188678
682,19.25,35.25,1.5,49.0121188678
683,19.25,35.5,1.5,49.1582355679
684,19.25,35.75,1.5,49.1582355679
685,19.25,36.0,1.5,49.1582355679
686,19.25,36.25,1.5,49.1582355679
687,19.25,36.5,1.5,49.4498742345
688,19.25,36.75,1.5,49.4498742345
689,19.25,37.0,1.5,49.3041538142
690,19.25,37.25,1.5,49.4498742345
691,19.25,37.5,1.5,49.5953974534
692,19.25,37.75,1.5,49.5953974534
693,19.25,38.0,1.5,50.0307901023
694,19.25,38.25,1.5,50.0307901023
695,19.25,38.5,1.5,50.0307901023
696,19.25,38.75,1.5,50.0307901023
697,19.25,39.0,1.5,49.7407240925
698,19.25,39.25,1.5,50.0307901023
699,19.25,39.5,1.5,50.3200771754
700,19.25,39.75,1.5,50.1755307009
701,19.25,40.0,1.5,50.3200771754
702,19.25,40.25,1.5,50.1755307009
703,19.25,40.5,1.5,50.3200771754
704,19.25,40.75,1.5,50.0307901023
705,19.25,41.0,1.5,49.7407240925
706,19.25,41.25,1.5,50.0307901023
707,19.25,41.5,1.5,50.0307901023
708,19.25,41.75,1.5,50.0307901023
709,19.25,42.0,1.5,50.0307901023
710,19.25,42.25,1.5,49.5953974534
711,19.25,42.5,1.5,49.5953974534
712,19.25,42.75,1.5,49.4498742345
713,19.25,43.0,1.5,49.3041538142
714,19.25,43.25,1.5,49.4498742345
715,19.25,43.5,1.5,49.4498742345
716,19.25,43.75,1.5,49.1582355679
717,19.25,44.0,1.5,49.1582355679
718,19.25,44.25,1.5,49.1582355679
719,19.25,44.5,1.5,49.1582355679
720,19.25,44.75,1.5,49.0121188678
721,19.25,45.0,1.5,49.0121188678
722,19.25,45.25,1.5,49.0121188678
723,19.25,45.5,1.5,48.8658030829
724,19.25,45.75,1.5,48.5725717195
725,19.25,46.0,1.5,48.5725717195
726,19.25,46.25,1.5,49.1582355679
727,19.25,46.5,1.5,49.0121188678
728,19.25,46.75,1.5,49.1582355679
729,19.25,47.0,1.5,49.3041538142
730,19.25,47.25,1.5,49.1582355679
731,19.25,47.5,1.5,49.0121188678
732,19.5,32.5,1.5,49.0121188678
733,19.5,32.75,1.5,49.1582355679
734,19.5,33.0,1.5,49.0121188678
735,19.5,33.25,1.5,49.1582355679
736,19.5,33.5,1.5,49.1582355679
737,19.5,33.75,1.5,49.0121188678
738,19.5,34.0,1.5,48.7192875793
739,19.5,34.25,1.5,48.5725717195
740,19.5,34.5,1.5,48.7192875793
741,19.5,34.75,1.5,48.8658030829
742,19.5,35.0,1.5,49.0121188678
743,19.5,35.25,1.5,49.0121188678
744,19.5,35.5,1.5,49.1582355679
745,19.5,35.75,1.5,49.1582355679
746,19.5,36.0,1.5,49.1582355679
747,19.5,36.25,1.5,49.3041538142
748,19.5,36.5,1.5,49.4498742345
749,19.5,36.75,1.5,49.5953974534
750,19.5,37.0,1.5,49.5953974534
751,19.5,37.25,1.5,49.7407240925
752,19.5,37.5,1.5,49.7407240925
753,19.5,37.75,1.5,49.7407240925
754,19.5,38.0,1.5,50.1755307009
755,19.5,38.25,1.5,50.1755307009
756,19.5,38.5,1.5,50.1755307009
757,19.5,38.75,1.5,50.4644301324
758,19.5,39.0,1.5,50.3200771754
759,19.5,39.25,1.5,50.3200771754
760,19.5,39.5,1.5,50.4644301324
761,19.5,39.75,1.5,50.7525579043
762,19.5,40.0,1.5,50.6085901752
763,19.5,40.25,1.5,50.7525579043
764,19.5,40.5,1.5,50.4644301324
765,19.5,40.75,1.5,50.3200771754
766,19.5,41.0,1.5,50.3200771754
767,19.5,41.25,1.5,50.4644301324
768,19.5,41.5,1.5,50.1755307009
769,19.5,41.75,1.5,50.1755307009
770,19.5,42.0,1.5,50.1755307009
771,19.5,42.25,1.5,49.7407240925
772,19.5,42.5,1.5,49.7407240925
773,19.5,42.75,1.5,49.7407240925
774,19.5,43.0,1.5,49.5953974534
775,19.5,43.25,1.5,49.5953974534
776,19.5,43.5,1.5,49.4498742345
777,19.5,43.75,1.5,49.3041538142
778,19.5,44.0,1.5,49.1582355679
779,19.5,44.25,1.5,49.1582355679
780,19.5,44.5,1.5,49.1582355679
781,19.5,44.75,1.5,49.0121188678
782,19.5,45.0,1.5,49.0121188678
783,19.5,45.25,1.5,48.8658030829
784,19.5,45.5,1.5,48.7192875793
785,19.5,45.75,1.5,48.5725717195
786,19.5,46.0,1.5,48.7192875793
787,19.5,46.25,1.5,49.0121188678
788,19.5,46.5,1.5,49.1582355679
789,19.5,46.75,1.5,49.1582355679
790,19.5,47.0,1.5,49.0121188678
791,19.5,47.25,1.5,49.1582355679
792,19.5,47.5,1.5,49.0121188678
793,19.75,32.5,1.5,48.7192875793
794,19.75,32.75,1.5,48.7192875793
795,19.75,33.0,1.5,48.5725717195
796,19.75,33.25,1.5,48.8658030829
797,19.75,33.5,1.5,48.8658030829
798,19.75,33.75,1.5,48.8658030829
799,19.75,34.0,1.5,48.7192875793
800,19.75,34.25,1.5,48.7192875793
801,19.75,34.5,1.5,48.7192875793
802,19.75,34.75,1.5,48.7192875793
803,19.75,35.0,1.5,48.8658030829
804,19.75,35.25,1.5,49.0121188678
805,19.75,35.5,1.5,49.1582355679
806,19.75,35.75,1.5,49.1582355679
807,19.75,36.0,1.5,49.3041538142
808,19.75,36.25,1.5,49.1582355679
809,19.75,36.5,1.5,49.4498742345
810,19.75,36.75,1.5,49.7407240925
811,19.75,37.0,1.5,49.5953974534
812,19.75,37.25,1.5,49.7407240925
813,19.75,37.5,1.5,49.8858547703
814,19.75,37.75,1.5,49.8858547703
815,19.75,38.0,1.5,50.0307901023
816,19.75,38.25,1.5,50.0307901023
817,19.75,38.5,1.5,50.3200771754
818,19.75,38.75,1.5,50.4644301324
819,19.75,39.0,1.5,50.4644301324
820,19.75,39.25,1.5,50.7525579043
821,19.75,39.5,1.5,50.6085901752
822,19.75,39.75,1.5,50.7525579043
823,19.75,40.0,1.5,50.8963339173
824,19.75,40.25,1.5,50.7525579043
825,19.75,40.5,1.5,50.6085901752
826,19.75,40.75,1.5,50.7525579043
827,19.75,41.0,1.5,50.4644301324
828,19.75,41.25,1.5,50.4644301324
829,19.75,41.5,1.5,50.3200771754
830,19.75,41.75,1.5,50.0307901023
831,19.75,42.0,1.5,50.0307901023
832,19.75,42.25,1.5,49.8858547703
833,19.75,42.5,1.5,49.8858547703
834,19.75,42.75,1.5,49.7407240925
835,19.75,43.0,1.5,49.5953974534
836,19.75,43.25,1.5,49.7407240925
837,19.75,43.5,1.5,49.4498742345
838,19.75,43.75,1.5,49.1582355679
839,19.75,44.0,1.5,49.3041538142
840,19.75,44.25,1.5,49.1582355679
841,19.75,44.5,1.5,49.1582355679
842,19.75,44.75,1.5,49.0121188678
843,19.75,45.0,1.5,48.8658030829
844,19.75,45.25,1.5,48.7192875793
845,19.75,45.5,1.5,48.7192875793
846,19.75,45.75,1.5,48.7192875793
847,19.75,46.0,1.5,48.7192875793
848,19.75,46.25,1.5,48.8658030829
849,19.75,46.5,1.5,48.8658030829
850,19.75,46.75,1.5,48.8658030829
851,19.75,47.0,1.5,48.5725717195
852,19.75,47.25,1.5,48.7192875793
853,19.75,47.5,1.5,48.7192875793
854,20.0,32.5,1.5,48.7192875793
855,20.0,32.75,1.5,48.5725717195
856,20.0,33.0,1.5,48.5725717195
857,20.0,33.25,1.5,48.5725717195
858,20.0,33.5,1.5,49.0121188678
859,20.0,33.75,1.5,49.0121188678
860,20.0,34.0,1.5,48.8658030829
861,20.0,34.25,1.5,48.8658030829
862,20.0,34.5,1.5,48.8658030829
863,20.0,34.75,1.5,48.8658030829
864,20.0,35.0,1.5,49.0121188678
865,20.0,35.25,1.5,49.1582355679
866,20.0,35.5,1.5,49.3041538142
867,20.0,35.75,1.5,49.5953974534
868,20.0,36.0,1.5,49.4498742345
869,20.0,36.25,1.5,49.3041538142
870,20.0,36.5,1.5,49.7407240925
871,20.0,36.75,1.5,50.0307901023
872,20.0,37.0,1.5,50.0307901023
873,20.0,37.25,1.5,50.1755307009
874,20.0,37.5,1.5,50.1755307009
875,20.0,37.75,1.5,50.1755307009
876,20.0,38.0,1.5,50.7525579043
877,20.0,38.25,1.5,50.6085901752
878,20.0,38.5,1.5,50.8963339173
879,20.0,38.75,1.5,51.0399188088
880,20.0,39.0,1.5,51.3265175917
881,20.0,39.25,1.5,51.7549970557
882,20.0,39.5,1.5,51.6123589524
883,20.0,39.75,1.5,51.4695326579
884,20.0,40.0,1.5,51.3265175917
885,20.0,40.25,1.5,51.4695326579
886,20.0,40.5,1.5,51.6123589524
887,20.0,40.75,1.5,51.7549970557
888,20.0,41.0,1.5,51.3265175917
889,20.0,41.25,1.5,51.0399188088
890,20.0,41.5,1.5,50.8963339173
891,20.0,41.75,1.5,50.6085901752
892,20.0,42.0,1.5,50.7525579043
893,20.0,42.25,1.5,50.1755307009
894,20.0,42.5,1.5,50.1755307009
895,20.0,42.75,1.5,50.1755307009
896,20.0,43.0,1.5,50.0307901023
897,20.0,43.25,1.5,50.0307901023
898,20.0,43.5,1.5,49.7407240925
899,20.0,43.75,1.5,49.3041538142
900,20.0,44.0,1.5,49.4498742345
901,20.0,44.25,1.5,49.5953974534
902,20.0,44.5,1.5,49.3041538142
903,20.0,44.75,1.5,49.1582355679
904,20.0,45.0,1.5,49.0121188678
905,20.0,45.25,1.5,48.8658030829
906,20.0,45.5,1.5,48.8658030829
907,20.0,45.75,1.5,48.8658030829
908,20.0,46.0,1.5,48.8658030829
909,20.0,46.25,1.5,49.0121188678
910,20.0,46.5,1.5,49.0121188678
911,20.0,46.75,1.5,48.5725717195
912,20.0,47.0,1.5,48.5725717195
913,20.0,47.25,1.5,48.5725717195
914,20.0,47.5,1.5,48.7192875793
915,20.25,32.5,1.5,48.5725717195
916,20.25,32.75,1.5,48.5725717195
917,20.25,33.0,1.5,48.4256548632
918,20.25,33.25,1.5,48.8658030829
919,20.25,33.5,1.5,48.8658030829
920,20.25,33.75,1.5,49.1582355679
921,20.25,34.0,1.5,48.8658030829
922,20.25,34.25,1.5,48.8658030829
923,20.25,34.5,1.5,49.0121188678
924,20.25,34.75,1.5,48.8658030829
925,20.25,35.0,1.5,48.8658030829
926,20.25,35.25,1.5,49.0121188678
927,20.25,35.5,1.5,49.4498742345
928,20.25,35.75,1.5,49.5953974534
929,20.25,36.0,1.5,49.4498742345
930,20.25,36.25,1.5,49.3041538142
931,20.25,36.5,1.5,49.7407240925
932,20.25,36.75,1.5,49.8858547703
933,20.25,37.0,1.5,49.7407240925
934,20.25,37.25,1.5,50.0307901023
935,20.25,37.5,1.5,50.3200771754
936,20.25,37.75,1.5,50.3200771754
937,20.25,38.0,1.5,50.7525579043
938,20.25,38.25,1.5,50.8963339173
939,20.25,38.5,1.5,51.3265175917
940,20.25,38.75,1.5,51.1833131707
941,20.25,39.0,1.5,51.4695326579
942,20.25,39.25,1.5,51.8974475454
943,20.25,39.5,1.5,51.8974475454
944,20.25,39.75,1.5,51.7549970557
945,20.25,40.0,1.5,51.8974475454
946,20.25,40.25,1.5,51.7549970557
947,20.25,40.5,1.5,51.8974475454
948,20.25,40.75,1.5,51.8974475454
949,20.25,41.0,1.5,51.4695326579
950,20.25,41.25,1.5,51.1833131707
951,20.25,41.5,1.5,51.3265175917
952,20.25,41.75,1.5,50.8963339173
953,20.25,42.0,1.5,50.7525579043
954,20.25,42.25,1.5,50.3200771754
955,20.25,42.5,1.5,50.3200771754
956,20.25,42.75,1.5,50.0307901023
957,20.25,43.0,1.5,49.7407240925
958,20.25,43.25,1.5,49.8858547703
959,20.25,43.5,1.5,49.7407240925
960,20.25,43.75,1.5,49.3041538142
961,20.25,44.0,1.5,49.4498742345
962,20.25,44.25,1.5,49.5953974534
963,20.25,44.5,1.5,49.4498742345
964,20.25,44.75,1.5,49.0121188678
965,20.25,45.0,1.5,48.8658030829
966,20.25,45.25,1.5,48.8658030829
967,20.25,45.5,1.5,49.0121188678
968,20.25,45.75,1.5,48.8658030829
969,20.25,46.0,1.5,48.8658030829
970,20.25,46.25,1.5,49.1582355679
971,20.25,46.5,1.5,48.8658030829
972,20.25,46.75,1.5,48.8658030829
973,20.25,47.0,1.5,48.4256548632
974,20.25,47.25,1.5,48.5725717195
975,20.25,47.5,1.5,48.5725717195
976,20.5,32.5,1.5,48.4256548632
977,20.5,32.75,1.5,48.5725717195
978,20.5,33.0,1.5,48.4256548632
979,20.5,33.25,1.5,48.5725717195
980,20.5,33.5,1.5,48.8658030829
981,20.5,33.75,1.5,49.0121188678
982,20.5,34.0,1.5,48.8658030829
983,20.5,34.25,1.5,48.8658030829
984,20.5,34.5,1.5,49.0121188678
985,20.5,34.75,1.5,48.8658030829
986,20.5,35.0,1.5,48.8658030829
987,20.5,35.25,1.5,49.0121188678
988,20.5,35.5,1.5,49.4498742345
989,20.5,35.75,1.5,49.4498742345
990,20.5,36.0,1.5,49.3041538142
991,20.5,36.25,1.5,49.3041538142
992,20.5,36.5,1.5,49.5953974534
993,20.5,36.75,1.5,49.8858547703
994,20.5,37.0,1.5,49.8858547703
995,20.5,37.25,1.5,50.0307901023
996,20.5,37.5,1.5,50.4644301324
997,20.5,37.75,1.5,50.4644301324
998,20.5,38.0,1.5,51.0399188088
999,20.5,38.25,1.5,51.1833131707
1000,20.5,38.5,1.5,51.4695326579
1001,20.5,38.75,1.5,51.7549970557
1002,20.5,39.0,1.5,52.0397109961
1003,20.5,39.25,1.5,52.18178798
1004,20.5,39.5,1.5,52.3236790663
1005,20.5,39.75,1.5,52.4653848216
1006,20.5,40.0,1.5,52.4653848216
1007,20.5,40.25,1.5,52.4653848216
1008,20.5,40.5,1.5,52.3236790663
1009,20.5,40.75,1.5,52.18178798
1010,20.5,41.0,1.5,52.0397109961
1011,20.5,41.25,1.5,51.7549970557
1012,20.5,41.5,1.5,51.4695326579
1013,20.5,41.75,1.5,51.1833131707
1014,20.5,42.0,1.5,51.0399188088
1015,20.5,42.25,1.5,50.4644301324
1016,20.5,42.5,1.5,50.4644301324
1017,20.5,42.75,1.5,50.0307901023
1018,20.5,43.0,1.5,49.8858547703
1019,20.5,43.25,1.5,49.8858547703
1020,20.5,43.5,1.5,49.5953974534
1021,20.5,43.75,1.5,49.3041538142
1022,20.5,44.0,1.5,49.3041538142
1023,20.5,44.25,1.5,49.4498742345
1024,20.5,44.5,1.5,49.4498742345
1025,20.5,44.75,1.5,49.0121188678
1026,20.5,45.0,1.5,48.8658030829
1027,20.5,45.25,1.5,48.8658030829
1028,20.5,45.5,1.5,49.0121188678
1029,20.5,45.75,1.5,48.8658030829
1030,20.5,46.0,1.5,48.8658030829
1031,20.5,46.25,1.5,49.0121188678
1032,20.5,46.5,1.5,48.8658030829
1033,20.5,46.75,1.5,48.5725717195
1034,20.5,47.0,1.5,48.4256548632
1035,20.5,47.25,1.5,48.5725717195
1036,20.5,47.5,1.5,48.4256548632
1037,20.75,32.5,1.5,49.0121188678
1038,20.75,32.75,1.5,49.1582355679
1039,20.75,33.0,1.5,49.0121188678
1040,20.75,33.25,1.5,49.1582355679
1041,20.75,33.5,1.5,49.3041538142
1042,20.75,33.75,1.5,49.5953974534
1043,20.75,34.0,1.5,49.4498742345
1044,20.75,34.25,1.5,49.4498742345
1045,20.75,34.5,1.5,49.4498742345
1046,20.75,34.75,1.5,49.4498742345
1047,20.75,35.0,1.5,49.0121188678
1048,20.75,35.25,1.5,49.3041538142
1049,20.75,35.5,1.5,49.5953974534
1050,20.75,35.75,1.5,49.5953974534
1051,20.75,36.0,1.5,49.3041538142
1052,20.75,36.25,1.5,49.3041538142
1053,20.75,36.5,1.5,49.7407240925
1054,20.75,36.75,1.5,49.8858547703
1055,20.75,37.0,1.5,50.0307901023
1056,20.75,37.25,1.5,50.1755307009
1057,20.75,37.5,1.5,50.4644301324
1058,20.75,37.75,1.5,50.6085901752
1059,20.75,38.0,1.5,51.3265175917
1060,20.75,38.25,1.5,51.4695326579
1061,20.75,38.5,1.5,52.18178798
1062,20.75,38.75,1.5,52.4653848216
1063,20.75,39.0,1.5,52.8893957263
1064,20.75,39.25,1.5,53.0303657692
1065,20.75,39.5,1.5,53.4521828663
1066,20.75,39.75,1.5,53.1711532735
1067,20.75,40.0,1.5,53.0303657692
1068,20.75,40.25,1.5,53.1711532735
1069,20.75,40.5,1.5,53.4521828663
1070,20.75,40.75,1.5,53.0303657692
1071,20.75,41.0,1.5,52.8893957263
1072,20.75,41.25,1.5,52.4653848216
1073,20.75,41.5,1.5,52.18178798
1074,20.75,41.75,1.5,51.4695326579
1075,20.75,42.0,1.5,51.3265175917
1076,20.75,42.25,1.5,50.6085901752
1077,20.75,42.5,1.5,50.4644301324
1078,20.75,42.75,1.5,50.1755307009
1079,20.75,43.0,1.5,50.0307901023
1080,20.75,43.25,1.5,49.8858547703
1081,20.75,43.5,1.5,49.7407240925
1082,20.75,43.75,1.5,49.3041538142
1083,20.75,44.0,1.5,49.3041538142
1084,20.75,44.25,1.5,49.5953974534
1085,20.75,44.5,1.5,49.5953974534
1086,20.75,44.75,1.5,49.3041538142
1087,20.75,45.0,1.5,49.0121188678
1088,20.75,45.25,1.5,49.4498742345
1089,20.75,45.5,1.5,49.4498742345
1090,20.75,45.75,1.5,49.4498742345
1091,20.75,46.0,1.5,49.4498742345
1092,20.75,46.25,1.5,49.5953974534
1093,20.75,46.5,1.5,49.3041538142
1094,20.75,46.75,1.5,49.1582355679
1095,20.75,47.0,1.5,49.0121188678
1096,20.75,47.25,1.5,49.1582355679
1097,20.75,47.5,1.5,49.0121188678
1098,21.0,32.5,1.5,49.0121188678
1099,21.0,32.75,1.5,49.0121188678
1100,21.0,33.0,1.5,49.1582355679
1101,21.0,33.25,1.5,49.1582355679
1102,21.0,33.5,1.5,49.4498742345
1103,21.0,33.75,1.5,49.5953974534
1104,21.0,34.0,1.5,49.5953974534
1105,21.0,34.25,1.5,49.5953974534
1106,21.0,34.5,1.5,49.5953974534
1107,21.0,34.75,1.5,49.5953974534
1108,21.0,35.0,1.5,49.7407240925
1109,21.0,35.25,1.5,49.7407240925
1110,21.0,35.5,1.5,49.7407240925
1111,21.0,35.75,1.5,49.7407240925
1112,21.0,36.0,1.5,49.7407240925
1113,21.0,36.25,1.5,49.8858547703
1114,21.0,36.5,1.5,50.1755307009
1115,21.0,36.75,1.5,50.3200771754
1116,21.0,37.0,1.5,50.4644301324
1117,21.0,37.25,1.5,50.7525579043
1118,21.0,37.5,1.5,51.0399188088
1119,21.0,37.75,1.5,51.1833131707
1120,21.0,38.0,1.5,51.6123589524
1121,21.0,38.25,1.5,52.3236790663
1122,21.0,38.5,1.5,52.7482425918
1123,21.0,38.75,1.5,53.1711532735
1124,21.0,39.0,1.5,53.592426048
1125,21.0,39.25,1.5,54.1516006468
1126,21.0,39.5,1.5,54.2909474467
1127,21.0,39.75,1.5,54.1516006468
1128,21.0,40.0,1.5,54.7079238999
1129,21.0,40.25,1.5,54.1516006468
1130,21.0,40.5,1.5,54.2909474467
1131,21.0,40.75,1.5,54.1516006468
1132,21.0,41.0,1.5,53.592426048
1133,21.0,41.25,1.5,53.1711532735
1134,21.0,41.5,1.5,52.7482425918
1135,21.0,41.75,1.5,52.3236790663
1136,21.0,42.0,1.5,51.6123589524
1137,21.0,42.25,1.5,51.1833131707
1138,21.0,42.5,1.5,51.0399188088
1139,21.0,42.75,1.5,50.7525579043
1140,21.0,43.0,1.5,50.4644301324
1141,21.0,43.25,1.5,50.3200771754
1142,21.0,43.5,1.5,50.1755307009
1143,21.0,43.75,1.5,49.8858547703
1144,21.0,44.0,1.5,49.7407240925
1145,21.0,44.25,1.5,49.7407240925
1146,21.0,44.5,1.5,49.7407240925
1147,21.0,44.75,1.5,49.7407240925
1148,21.0,45.0,1.5,49.7407240925
1149,21.0,45.25,1.5,49.5953974534
1150,21.0,45.5,1.5,49.5953974534
1151,21.0,45.75,1.5,49.5953974534
1152,21.0,46.0,1.5,49.5953974534
1153,21.0,46.25,1.5,49.5953974534
1154,21.0,46.5,1.5,49.4498742345
1155,21.0,46.75,1.5,49.1582355679
1156,21.0,47.0,1.5,49.1582355679
1157,21.0,47.25,1.5,49.0121188678
1158,21.0,47.5,1.5,49.0121188678
1159,21.25,32.5,1.5,48.7192875793
1160,21.25,32.75,1.5,49.0121188678
1161,21.25,33.0,1.5,49.1582355679
1162,21.25,33.25,1.5,49.1582355679
1163,21.25,33.5,1.5,49.4498742345
1164,21.25,33.75,1.5,49.5953974534
1165,21.25,34.0,1.5,49.4498742345
1166,21.25,34.25,1.5,49.5953974534
1167,21.25,34.5,1.5,49.5953974534
1168,21.25,34.75,1.5,49.7407240925
1169,21.25,35.0,1.5,49.5953974534
1170,21.25,35.25,1.5,49.4498742345
1171,21.25,35.5,1.5,49.5953974534
1172,21.25,35.75,1.5,49.5953974534
1173,21.25,36.0,1.5,49.8858547703
1174,21.25,36.25,1.5,50.0307901023
1175,21.25,36.5,1.5,50.4644301324
1176,21.25,36.75,1.5,50.6085901752
1177,21.25,37.0,1.5,28.0260941098
1178,21.25,37.25,1.5,28.3833788786
1179,21.25,37.5,1.5,28.7393981105
1180,21.25,37.75,1.5,28.7393981105
1181,21.25,38.0,1.5,29.6239774551
1182,21.25,38.25,1.5,30.3260996474
1183,21.25,38.5,1.5,31.1969555846
1184,21.25,38.75,1.5,32.0603994674
1185,21.25,39.0,1.5,32.4037343998
1186,21.25,39.25,1.5,32.9165768459
1187,21.25,39.5,1.5,33.4268542313
1188,21.25,39.75,1.5,33.7656288285
1189,21.25,40.0,1.5,33.7656288285
1190,21.25,40.25,1.5,33.7656288285
1191,21.25,40.5,1.5,33.4268542313
1192,21.25,40.75,1.5,32.9165768459
1193,21.25,41.0,1.5,32.4037343998
1194,21.25,41.25,1.5,54.0120756409
1195,21.25,41.5,1.5,53.3117587899
1196,21.25,41.75,1.5,52.6069058097
1197,21.25,42.0,1.5,52.0397109961
1198,21.25,42.25,1.5,51.3265175917
1199,21.25,42.5,1.5,51.3265175917
1200,21.25,42.75,1.5,51.0399188088
1201,21.25,43.0,1.5,50.7525579043
1202,21.25,43.25,1.5,50.6085901752
1203,21.25,43.5,1.5,50.4644301324
1204,21.25,43.75,1.5,50.0307901023
1205,21.25,44.0,1.5,49.8858547703
1206,21.25,44.25,1.5,49.5953974534
1207,21.25,44.5,1.5,49.5953974534
1208,21.25,44.75,1.5,49.4498742345
1209,21.25,45.0,1.5,49.5953974534
1210,21.25,45.25,1.5,49.7407240925
1211,21.25,45.5,1.5,49.5953974534
1212,21.25,45.75,1.5,49.5953974534
1213,21.25,46.0,1.5,49.4498742345
1214,21.25,46.25,1.5,49.5953974534
1215,21.25,46.5,1.5,49.4498742345
1216,21.25,46.75,1.5,49.1582355679
1217,21.25,47.0,1.5,49.1582355679
1218,21.25,47.25,1.5,49.0121188678
1219,21.25,47.5,1.5,48.7192875793
1220,21.5,32.5,1.5,48.5725717195
1221,21.5,32.75,1.5,48.8658030829
1222,21.5,33.0,1.5,49.1582355679
1223,21.5,33.25,1.5,49.1582355679
1224,21.5,33.5,1.5,49.4498742345
1225,21.5,33.75,1.5,49.5953974534
1226,21.5,34.0,1.5,49.4498742345
1227,21.5,34.25,1.5,49.5953974534
1228,21.5,34.5,1.5,49.3041538142
1229,21.5,34.75,1.5,49.5953974534
1230,21.5,35.0,1.5,49.7407240925
1231,21.5,35.25,1.5,49.7407240925
1232,21.5,35.5,1.5,49.5953974534
1233,21.5,35.75,1.5,49.8858547703
1234,21.5,36.0,1.5,50.1755307009
1235,21.5,36.25,1.5,50.3200771754
1236,21.5,36.5,1.5,50.7525579043
1237,21.5,36.75,1.5,51.0399188088
1238,21.5,37.0,1.5,28.5615460329
1239,21.5,37.25,1.5,28.9169364086
1240,21.5,37.5,1.5,29.447681471
1241,21.5,37.75,1.5,29.6239774551
1242,21.5,38.0,1.5,30.5008709397
1243,21.5,38.25,1.5,31.7159019441
1244,21.5,38.5,1.5,32.9165768459
1245,21.5,38.75,1.5,33.596381835
1246,21.5,39.0,1.5,34.4398322313
1247,21.5,39.25,1.5,34.6076922651
1248,21.5,39.5,1.5,34.9425907194
1249,21.5,39.75,1.5,34.7752780801
1250,21.5,40.0,1.5,34.7752780801
1251,21.5,40.25,1.5,34.7752780801
1252,21.5,40.5,1.5,34.9425907194
1253,21.5,40.75,1.5,34.6076922651
1254,21.5,41.0,1.5,34.4398322313
1255,21.5,41.25,1.5,33.596381835
1256,21.5,41.5,1.5,54.7079238999
1257,21.5,41.75,1.5,53.732488878
1258,21.5,42.0,1.5,52.7482425918
1259,21.5,42.25,1.5,52.0397109961
1260,21.5,42.5,1.5,51.8974475454
1261,21.5,42.75,1.5,51.4695326579
1262,21.5,43.0,1.5,51.1833131707
1263,21.5,43.25,1.5,51.0399188088
1264,21.5,43.5,1.5,50.7525579043
1265,21.5,43.75,1.5,50.3200771754
1266,21.5,44.0,1.5,50.1755307009
1267,21.5,44.25,1.5,49.8858547703
1268,21.5,44.5,1.5,49.5953974534
1269,21.5,44.75,1.5,49.7407240925
1270,21.5,45.0,1.5,49.7407240925
1271,21.5,45.25,1.5,49.5953974534
1272,21.5,45.5,1.5,49.3041538142
1273,21.5,45.75,1.5,49.5953974534
1274,21.5,46.0,1.5,49.4498742345
1275,21.5,46.25,1.5,49.5953974534
1276,21.5,46.5,1.5,49.4498742345
1277,21.5,46.75,1.5,49.1582355679
1278,21.5,47.0,1.5,49.1582355679
1279,21.5,47.25,1.5,48.8658030829
1280,21.5,47.5,1.5,48.5725717195
1281,21.75,32.5,1.5,48.5725717195
1282,21.75,32.75,1.5,48.8658030829
1283,21.75,33.0,1.5,49.0121188678
1284,21.75,33.25,1.5,49.1582355679
1285,21.75,33.5,1.5,49.3041538142
1286,21.75,33.75,1.5,49.5953974534
1287,21.75,34.0,1.5,49.4498742345
1288,21.75,34.25,1.5,49.3041538142
1289,21.75,34.5,1.5,49.4498742345
1290,21.75,34.75,1.5,49.4498742345
1291,21.75,35.0,1.5,49.5953974534
1292,21.75,35.25,1.5,49.7407240925
1293,21.75,35.5,1.5,49.5953974534
1294,21.75,35.75,1.5,49.7407240925
1295,21.75,36.0,1.5,50.0307901023
1296,21.75,36.25,1.5,50.3200771754
1297,21.75,36.5,1.5,50.7525579043
1298,21.75,36.75,1.5,51.0399188088
1299,21.75,37.0,1.5,28.5615460329
1300,21.75,37.25,1.5,28.9169364086
1301,21.75,37.5,1.5,29.447681471
1302,21.75,37.75,1.5,29.6239774551
1303,21.75,38.0,1.5,30.6753409745
1304,21.75,38.25,1.5,33.0869528347
1305,21.75,38.5,1.5,34.4398322313
1306,21.75,38.75,1.5,34.7752780801
1307,21.75,39.0,1.5,34.9425907194
1308,21.75,39.25,1.5,35.4428999198
1309,21.75,39.5,1.5,35.9407874945
1310,21.75,39.75,1.5,35.9407874945
1311,21.75,40.0,1.5,35.9407874945
1312,21.75,40.25,1.5,35.9407874945
1313,21.75,40.5,1.5,35.9407874945
1314,21.75,40.75,1.5,35.4428999198
1315,21.75,41.0,1.5,34.9425907194
