,x,y,z,v
670,19.0,40.0,1.5,51.902055788
671,19.0,40.25,1.5,52.236587537
672,19.0,40.5,1.5,52.5187895219
673,19.0,40.75,1.5,52.7866369184
674,19.0,41.0,1.5,52.9519703213
675,19.0,41.25,1.5,53.0700340367
676,19.0,41.5,1.5,53.1439448085
677,19.0,41.75,1.5,53.1893841454
678,19.0,42.0,1.5,53.183576512
679,19.0,42.25,1.5,53.1490707229
680,19.0,42.5,1.5,53.086400097
681,19.0,42.75,1.5,52.9651272748
682,19.0,43.0,1.5,52.8410726238
683,19.0,43.25,1.5,52.6905452523
684,19.0,43.5,1.5,52.5151699137
685,19.0,43.75,1.5,52.2669017259
686,19.0,44.0,1.5,52.0411909585
687,19.0,44.25,1.5,51.7960286185
688,19.0,44.5,1.5,51.5346794175
689,19.0,44.75,1.5,51.2602407533
690,19.0,45.0,1.5,50.9005940855
691,19.0,45.25,1.5,50.6089997965
692,19.0,45.5,1.5,50.3144989024
693,19.0,45.75,1.5,50.0190513505
694,19.0,46.0,1.5,49.6532490351
695,19.0,46.25,1.5,49.364719951
696,19.0,46.5,1.5,49.0830371524
697,19.0,46.75,1.5,48.8105308041
698,19.0,47.0,1.5,48.4852126242
699,19.0,47.25,1.5,48.3572235235
700,19.0,47.5,1.5,48.2323947215
701,19.0,47.75,1.5,48.1104677766
702,19.0,48.0,1.5,47.9916433326
703,19.0,48.25,1.5,0.0
704,19.25,32.5,1.5,47.3281338095
705,19.25,32.75,1.5,47.2153303241
706,19.25,33.0,1.5,47.1064848413
707,19.25,33.25,1.5,46.8388994272
708,19.25,33.5,1.5,46.6406670684
709,19.25,33.75,1.5,46.4560840384
710,19.25,34.0,1.5,46.285217276
711,19.25,34.25,1.5,46.093689979
712,19.25,34.5,1.5,45.9568220153
713,19.25,34.75,1.5,45.8366222293
714,19.25,35.0,1.5,45.7355340547
715,19.25,35.25,1.5,45.6348247858
716,19.25,35.5,1.5,45.5823908181
717,19.25,35.75,1.5,45.5558594202
718,19.25,36.0,1.5,45.557980627
719,19.25,36.25,1.5,45.5932499002
720,19.25,36.5,1.5,45.6975575556
721,19.25,36.75,1.5,45.8240323185
722,19.25,37.0,1.5,45.9998328783
723,19.25,37.25,1.5,46.2315645709
724,19.25,37.5,1.5,46.5969103183
725,19.25,37.75,1.5,46.9720117449
726,19.25,38.0,1.5,47.4130474314
727,19.25,38.25,1.5,47.9138770586
728,19.25,38.5,1.5,48.6113061048
729,19.25,38.75,1.5,49.2040320884
730,19.25,39.0,1.5,49.8119423916
731,19.25,39.25,1.5,50.415919907
732,19.25,39.5,1.5,51.1469047107
733,19.25,39.75,1.5,51.6663279229
734,19.25,40.0,1.5,52.1206291251
735,19.25,40.25,1.5,52.5011989716
736,19.25,40.5,1.5,52.8074251872
737,19.25,40.75,1.5,53.0772146753
738,19.25,41.0,1.5,53.2319151567
739,19.25,41.25,1.5,53.3311596453
740,19.25,41.5,1.5,53.3829142303
741,19.25,41.75,1.5,53.4019325411
742,19.25,42.0,1.5,53.37855698
743,19.25,42.25,1.5,53.3286459443
744,19.25,42.5,1.5,53.2543815673
745,19.25,42.75,1.5,53.1176040518
746,19.25,43.0,1.5,52.9805135068
747,19.25,43.25,1.5,52.8162762263
748,19.25,43.5,1.5,52.6241431238
749,19.25,43.75,1.5,52.3529004083
750,19.25,44.0,1.5,52.1038726184
751,19.25,44.25,1.5,51.8320049351
752,19.25,44.5,1.5,51.5424771832
753,19.25,44.75,1.5,51.2393492847
754,19.25,45.0,1.5,50.8451163598
755,19.25,45.25,1.5,50.526730548
756,19.25,45.5,1.5,50.2066451225
757,19.25,45.75,1.5,49.8864559622
758,19.25,46.0,1.5,49.4908286941
759,19.25,46.25,1.5,49.1795283807
760,19.25,46.5,1.5,48.8753173096
761,19.25,46.75,1.5,48.5800091323
762,19.25,47.0,1.5,48.2268700333
763,19.25,47.25,1.5,48.0879077548
764,19.25,47.5,1.5,47.9519590032
765,19.25,47.75,1.5,47.8196490966
766,19.25,48.0,1.5,47.6892481672
767,19.25,48.25,1.5,0.0
768,19.5,32.5,1.5,46.9754200193
769,19.5,32.75,1.5,46.8520641612
770,19.5,33.0,1.5,46.7323040627
771,19.5,33.25,1.5,46.4377210314
772,19.5,33.5,1.5,46.2154263113
773,19.5,33.75,1.5,46.0051384139
774,19.5,34.0,1.5,45.8070775421
775,19.5,34.25,1.5,45.5797740148
776,19.5,34.5,1.5,45.4127960549
777,19.5,34.75,1.5,45.2608437443
778,19.5,35.0,1.5,45.1260002226
779,19.5,35.25,1.5,44.9803292318
780,19.5,35.5,1.5,44.8903814262
781,19.5,35.75,1.5,44.8270036366
782,19.5,36.0,1.5,44.7946508781
783,19.5,36.25,1.5,44.7999052954
784,19.5,36.5,1.5,44.8804221383
785,19.5,36.75,1.5,45.000123129
786,19.5,37.0,1.5,45.1847471823
787,19.5,37.25,1.5,45.4446298483
788,19.5,37.5,1.5,45.8713123661
789,19.5,37.75,1.5,46.3250172495
790,19.5,38.0,1.5,46.8678907542
791,19.5,38.25,1.5,47.4918122093
792,19.5,38.5,1.5,48.365994455
793,19.5,38.75,1.5,49.1069827087
794,19.5,39.0,1.5,49.8614245063
795,19.5,39.25,1.5,50.6008002973
796,19.5,39.5,1.5,51.4776318291
797,19.5,39.75,1.5,52.0762666451
798,19.5,40.0,1.5,52.5762671306
799,19.5,40.25,1.5,52.9695689828
800,19.5,40.5,1.5,53.2606364912
801,19.5,40.75,1.5,53.4803443603
802,19.5,41.0,1.5,53.5855453029
803,19.5,41.25,1.5,53.633170808
804,19.5,41.5,1.5,53.6356834958
805,19.5,41.75,1.5,53.6016797588
806,19.5,42.0,1.5,53.5455383062
807,19.5,42.25,1.5,53.4689095125
808,19.5,42.5,1.5,53.3726309259
809,19.5,42.75,1.5,53.2121657132
810,19.5,43.0,1.5,53.0563451482
811,19.5,43.25,1.5,52.8714282686
812,19.5,43.5,1.5,52.6584595806
813,19.5,43.75,1.5,52.3584500746
814,19.5,44.0,1.5,52.0841536344
815,19.5,44.25,1.5,51.7878289439
816,19.5,44.5,1.5,51.4728437331
817,19.5,44.75,1.5,51.1442994927
818,19.5,45.0,1.5,50.7200335637
819,19.5,45.25,1.5,50.3785751839
820,19.5,45.5,1.5,50.0365692062
821,19.5,45.75,1.5,49.6960146738
822,19.5,46.0,1.5,49.2758958369
823,19.5,46.25,1.5,48.9459209957
824,19.5,46.5,1.5,48.6237994071
825,19.5,46.75,1.5,48.3107316216
826,19.5,47.0,1.5,47.9360588055
827,19.5,47.25,1.5,47.7886511339
828,19.5,47.5,1.5,47.6440649952
829,19.5,47.75,1.5,47.5036047481
830,19.5,48.0,1.5,47.3651450725
831,19.5,48.25,1.5,0.0
832,19.75,32.5,1.5,46.535124283
833,19.75,32.75,1.5,46.4018262481
834,19.75,33.0,1.5,46.2719144815
835,19.75,33.25,1.5,45.9513475726
836,19.75,33.5,1.5,45.7061500733
837,19.75,33.75,1.5,45.471214651
838,19.75,34.0,1.5,45.2463016872
839,19.75,34.25,1.5,44.9822258378
840,19.75,34.5,1.5,44.7837250423
841,19.75,34.75,1.5,44.5979548233
842,19.75,35.0,1.5,44.4267173347
843,19.75,35.25,1.5,44.2333156156
844,19.75,35.5,1.5,44.1039401601
845,19.75,35.75,1.5,44.0018319699
846,19.75,36.0,1.5,43.933747176
847,19.75,36.25,1.5,43.9098587065
848,19.75,36.5,1.5,43.9732926897
849,19.75,36.75,1.5,44.0955812427
850,19.75,37.0,1.5,44.3041780023
851,19.75,37.25,1.5,44.6125040122
852,19.75,37.5,1.5,45.1330061011
853,19.75,37.75,1.5,45.6973902829
854,19.75,38.0,1.5,46.3786032504
855,19.75,38.25,1.5,47.1653106959
856,19.75,38.5,1.5,48.2642424213
857,19.75,38.75,1.5,49.1925327257
858,19.75,39.0,1.5,50.126599613
859,19.75,39.25,1.5,51.0235629926
860,19.75,39.5,1.5,52.0593216792
861,19.75,39.75,1.5,52.7206080906
862,19.75,40.0,1.5,53.2317037705
863,19.75,40.25,1.5,53.5897689223
864,19.75,40.5,1.5,53.8095453569
865,19.75,40.75,1.5,53.9134044627
866,19.75,41.0,1.5,53.9215056803
867,19.75,41.25,1.5,53.8792779988
868,19.75,41.5,1.5,53.8047638667
869,19.75,41.75,1.5,53.6929872127
870,19.75,42.0,1.5,53.5946086153
871,19.75,42.25,1.5,53.4869351755
872,19.75,42.5,1.5,53.3677039824
873,19.75,42.75,1.5,53.184949259
874,19.75,43.0,1.5,53.0122712948
875,19.75,43.25,1.5,52.810437801
876,19.75,43.5,1.5,52.5794557737
877,19.75,43.75,1.5,52.2553735131
878,19.75,44.0,1.5,51.9613567014
879,19.75,44.25,1.5,51.6457797063
880,19.75,44.5,1.5,51.3119178348
881,19.75,44.75,1.5,50.9644894041
882,19.75,45.0,1.5,50.5149749733
883,19.75,45.25,1.5,50.1529533373
884,19.75,45.5,1.5,49.7903063904
885,19.75,45.75,1.5,49.4293186252
886,19.75,46.0,1.5,48.9843474691
887,19.75,46.25,1.5,48.6350571317
888,19.75,46.5,1.5,48.2936675532
889,19.75,46.75,1.5,47.9612535981
890,19.75,47.0,1.5,47.5628702403
891,19.75,47.25,1.5,47.4059628572
892,19.75,47.5,1.5,47.2519296081
893,19.75,47.75,1.5,47.1024066559
894,19.75,48.0,1.5,46.9551786632
895,19.75,48.25,1.5,0.0
896,20.0,32.5,1.5,46.0051341952
897,20.0,32.75,1.5,45.8614356793
898,20.0,33.0,1.5,45.7204568688
899,20.0,33.25,1.5,45.3729721798
900,20.0,33.5,1.5,45.105052262
901,20.0,33.75,1.5,44.8453730673
902,20.0,34.0,1.5,44.5942182777
903,20.0,34.25,1.5,44.2938726345
904,20.0,34.5,1.5,44.0644254189
905,20.0,34.75,1.5,43.8454418805
906,20.0,35.0,1.5,43.6375956364
907,20.0,35.25,1.5,43.3955746966
908,20.0,35.5,1.5,43.2247912769
909,20.0,35.75,1.5,43.0824682444
910,20.0,36.0,1.5,42.9796730536
911,20.0,36.25,1.5,42.9298488072
912,20.0,36.5,1.5,42.98575809
913,20.0,36.75,1.5,43.1224864627
914,20.0,37.0,1.5,43.3701567493
915,20.0,37.25,1.5,43.7465065726
916,20.0,37.5,1.5,44.3910772711
917,20.0,37.75,1.5,45.09740301
918,20.0,38.0,1.5,45.9544519784
919,20.0,38.25,1.5,46.9480721051
920,20.0,38.5,1.5,48.3314089317
921,20.0,38.75,1.5,49.491314303
922,20.0,39.0,1.5,50.6399802609
923,20.0,39.25,1.5,51.7112604856
924,20.0,39.5,1.5,52.8917345045
925,20.0,39.75,1.5,53.5650849897
926,20.0,40.0,1.5,54.0098124896
927,20.0,40.25,1.5,54.2403449768
928,20.0,40.5,1.5,54.2990248597
929,20.0,40.75,1.5,54.1962378589
930,20.0,41.0,1.5,54.0573779691
931,20.0,41.25,1.5,53.8956784379
932,20.0,41.5,1.5,53.7312195117
933,20.0,41.75,1.5,53.5393383758
934,20.0,42.0,1.5,53.4030564111
935,20.0,42.25,1.5,53.27249261
936,20.0,42.5,1.5,53.1414627547
937,20.0,42.75,1.5,52.9545133744
938,20.0,43.0,1.5,52.7812960365
939,20.0,43.25,1.5,52.5793314546
940,20.0,43.5,1.5,52.3458858436
941,20.0,43.75,1.5,52.0157126951
942,20.0,44.0,1.5,51.7125965695
943,20.0,44.25,1.5,51.3851980824
944,20.0,44.5,1.5,51.0374379966
945,20.0,44.75,1.5,50.6754429327
946,20.0,45.0,1.5,50.2076507189
947,20.0,45.25,1.5,49.830328668
948,20.0,45.5,1.5,49.4521421457
949,20.0,45.75,1.5,49.0743444443
950,20.0,46.0,1.5,48.6072717017
951,20.0,46.25,1.5,48.2391350391
952,20.0,46.5,1.5,47.8781249137
953,20.0,46.75,1.5,47.5259066489
954,20.0,47.0,1.5,47.1021300319
955,20.0,47.25,1.5,46.9352526243
956,20.0,47.5,1.5,46.7712796121
957,20.0,47.75,1.5,46.6118730334
958,20.0,48.0,1.5,46.4550046142
959,20.0,48.25,1.5,0.0
960,20.25,32.5,1.5,45.3750797004
961,20.25,32.75,1.5,45.2212298134
962,20.25,33.0,1.5,45.0699626855
963,20.25,33.25,1.5,44.6970392577
964,20.25,33.5,1.5,44.4084593793
965,20.25,33.75,1.5,44.127496482
966,20.25,34.0,1.5,43.8537286388
967,20.25,34.25,1.5,43.5211991189
968,20.25,34.5,1.5,43.2620791251
969,20.25,34.75,1.5,43.0094753267
970,20.25,35.0,1.5,42.7639477787
971,20.25,35.25,1.5,42.4714861623
972,20.25,35.5,1.5,42.259271266
973,20.25,35.75,1.5,42.0776145636
974,20.25,36.0,1.5,41.9418896172
975,20.25,36.25,1.5,41.8699331849
976,20.25,36.5,1.5,41.9265714495
977,20.25,36.75,1.5,42.0867307955
978,20.25,37.0,1.5,42.3859428157
979,20.25,37.25,1.5,42.8464849907
980,20.25,37.5,1.5,43.6429657127
981,20.25,37.75,1.5,44.5246709553
982,20.25,38.0,1.5,45.6006832286
983,20.25,38.25,1.5,46.8554586242
984,20.25,38.5,1.5,48.5908202166
985,20.25,38.75,1.5,50.0269007979
986,20.25,39.0,1.5,51.4137786193
987,20.25,39.25,1.5,52.6488486078
988,20.25,39.5,1.5,53.9005585918
989,20.25,39.75,1.5,54.4650158069
990,20.25,40.0,1.5,54.6961897393
991,20.25,40.25,1.5,54.6594042417
992,20.25,40.5,1.5,54.4535065289
993,20.25,40.75,1.5,54.0831092023
994,20.25,41.0,1.5,53.7817224656
995,20.25,41.25,1.5,53.5034855937
996,20.25,41.5,1.5,53.2631569011
997,20.25,41.75,1.5,53.0158336508
998,20.25,42.0,1.5,52.8661099646
999,20.25,42.25,1.5,52.7417457294
1000,20.25,42.5,1.5,52.6273729494
1001,20.25,42.75,1.5,52.4691242107
1002,20.25,43.0,1.5,52.3194381857
1003,20.25,43.25,1.5,52.1382047479
1004,20.25,43.5,1.5,51.9221516643
1005,20.25,43.75,1.5,51.6075522679
1006,20.25,44.0,1.5,51.3106625067
1007,20.25,44.25,1.5,50.9847405182
1008,20.25,44.5,1.5,50.6330840418
1009,20.25,44.75,1.5,50.2635502481
1010,20.25,45.0,1.5,49.7822098799
1011,20.25,45.25,1.5,49.3930013127
1012,20.25,45.5,1.5,49.0012091746
1013,20.25,45.75,1.5,48.6084120094
1014,20.25,46.0,1.5,48.1211752087
1015,20.25,46.25,1.5,47.7343058568
1016,20.25,46.5,1.5,47.3540856609
1017,20.25,46.75,1.5,46.9830870072
1018,20.25,47.0,1.5,46.5358127272
1019,20.25,47.25,1.5,46.3597617336
1020,20.25,47.5,1.5,46.1869892031
1021,20.25,47.75,1.5,46.0182374228
1022,20.25,48.0,1.5,45.8523159336
1023,20.25,48.25,1.5,0.0
1024,20.5,32.5,1.5,44.4273903923
1025,20.5,32.75,1.5,44.2652322605
1026,20.5,33.0,1.5,44.1054546837
1027,20.5,33.25,1.5,43.711151527
1028,20.5,33.5,1.5,43.4037772614
1029,20.5,33.75,1.5,43.1007726077
1030,20.5,34.0,1.5,42.8012273911
1031,20.5,34.25,1.5,42.4279650678
1032,20.5,34.5,1.5,42.1312947502
1033,20.5,34.75,1.5,41.8361880269
1034,20.5,35.0,1.5,41.5435538588
1035,20.5,35.25,1.5,41.1877576051
1036,20.5,35.5,1.5,40.9232123383
1037,20.5,35.75,1.5,40.6926109129
1038,20.5,36.0,1.5,40.5155199935
1039,20.5,36.25,1.5,40.4179782088
1040,20.5,36.5,1.5,40.48075532
1041,20.5,36.75,1.5,40.6773400511
1042,20.5,37.0,1.5,41.0535809839
1043,20.5,37.25,1.5,41.6397500592
1044,20.5,37.5,1.5,42.6658346006
1045,20.5,37.75,1.5,43.8223511106
1046,20.5,38.0,1.5,45.2532357253
1047,20.5,38.25,1.5,46.9421849231
1048,20.5,38.5,1.5,49.2174852435
1049,20.5,38.75,1.5,51.0297857237
1050,20.5,39.0,1.5,52.6596074993
1051,20.5,39.25,1.5,53.9001450288
1052,20.5,39.5,1.5,54.7942320712
1053,20.5,39.75,1.5,54.82015668
1054,20.5,40.0,1.5,54.4923032813
1055,20.5,40.25,1.5,53.997914233
1056,20.5,40.5,1.5,53.4673568188
1057,20.5,40.75,1.5,52.8684568856
1058,20.5,41.0,1.5,52.4660028719
1059,20.5,41.25,1.5,52.1443338509
1060,20.5,41.5,1.5,51.9025059251
1061,20.5,41.75,1.5,51.6908925218
1062,20.5,42.0,1.5,51.5980650196
1063,20.5,42.25,1.5,51.5453831889
1064,20.5,42.5,1.5,51.5108890519
1065,20.5,42.75,1.5,51.4530382532
1066,20.5,43.0,1.5,51.3781559993
1067,20.5,43.25,1.5,51.2623338045
1068,20.5,43.5,1.5,51.0984606837
1069,20.5,43.75,1.5,50.8332702261
1070,20.5,44.0,1.5,50.5604657816
1071,20.5,44.25,1.5,50.2468373719
1072,20.5,44.5,1.5,49.8990452191
1073,20.5,44.75,1.5,49.5251447645
1074,20.5,45.0,1.5,49.0284379283
1075,20.5,45.25,1.5,48.6242817333
1076,20.5,45.5,1.5,48.2160236053
1077,20.5,45.75,1.5,47.8062515142
1078,20.5,46.0,1.5,47.2984698399
1079,20.5,46.25,1.5,46.895171465
1080,20.5,46.5,1.5,46.4983945337
1081,20.5,46.75,1.5,46.1111460661
1082,20.5,47.0,1.5,45.643764067
1083,20.5,47.25,1.5,45.4599040919
1084,20.5,47.5,1.5,45.2794637646
1085,20.5,47.75,1.5,45.1026507658
1086,20.5,48.0,1.5,44.9283367829
1087,20.5,48.25,1.5,0.0
1088,20.75,32.5,1.5,43.5673256418
1089,20.75,32.75,1.5,43.4015803717
1090,20.75,33.0,1.5,43.2377473629
1091,20.75,33.25,1.5,42.8327617072
1092,20.75,33.5,1.5,42.5140964473
1093,20.75,33.75,1.5,42.1972081253
1094,20.75,34.0,1.5,41.8802012122
1095,20.75,34.25,1.5,41.4785238396
1096,20.75,34.5,1.5,41.1548806006
1097,20.75,34.75,1.5,40.8276174037
1098,20.75,35.0,1.5,40.4985282433
1099,20.75,35.25,1.5,40.0938920926
1100,20.75,35.5,1.5,39.7889503869
1101,20.75,35.75,1.5,39.5203308109
1102,20.75,36.0,1.5,39.3105489332
1103,20.75,36.25,1.5,39.1907046035
1104,20.75,36.5,1.5,39.2548928116
1105,20.75,36.75,1.5,39.476900045
1106,20.75,37.0,1.5,39.9114947114
1107,20.75,37.25,1.5,40.5994192884
1108,20.75,37.5,1.5,41.8196160641
1109,20.75,37.75,1.5,43.2229990132
1110,20.75,38.0,1.5,45.0005999336
1111,20.75,38.25,1.5,47.1040908712
1112,20.75,38.5,1.5,49.8055738323
1113,20.75,38.75,1.5,51.8467616408
1114,20.75,39.0,1.5,53.4427297833
1115,20.75,39.25,1.5,54.2898692384
1116,20.75,39.5,1.5,54.3867400653
1117,20.75,39.75,1.5,53.8512482128
1118,20.75,40.0,1.5,53.1571161582
1119,20.75,40.25,1.5,52.4623684391
1120,20.75,40.5,1.5,51.8396573112
1121,20.75,40.75,1.5,51.2254285933
1122,20.75,41.0,1.5,50.8456416706
1123,20.75,41.25,1.5,50.5709268395
1124,20.75,41.5,1.5,50.3941318292
1125,20.75,41.75,1.5,50.280475894
1126,20.75,42.0,1.5,50.2796668502
1127,20.75,42.25,1.5,50.3251268441
1128,20.75,42.5,1.5,50.3893317889
1129,20.75,42.75,1.5,50.4447799463
1130,20.75,43.0,1.5,50.4493367003
1131,20.75,43.25,1.5,50.3994782323
1132,20.75,43.5,1.5,50.2869584515
1133,20.75,43.75,1.5,50.0670710937
1134,20.75,44.0,1.5,49.8137818198
1135,20.75,44.25,1.5,49.5084946267
1136,20.75,44.5,1.5,49.1605832633
1137,20.75,44.75,1.5,48.7806732712
1138,20.75,45.0,1.5,48.2704887236
1139,20.75,45.25,1.5,47.8536008934
1140,20.75,45.5,1.5,47.4316784493
1141,20.75,45.75,1.5,47.0095672197
1142,20.75,46.0,1.5,46.4886451239
1143,20.75,46.25,1.5,46.0776730701
1144,20.75,46.5,1.5,45.6752058549
1145,20.75,46.75,1.5,45.282123999
1146,20.75,47.0,1.5,44.8063491471
1147,20.75,47.25,1.5,44.6192129503
1148,20.75,47.5,1.5,44.4347249485
1149,20.75,47.75,1.5,44.2538408046
1150,20.75,48.0,1.5,44.0762010262
1151,20.75,48.25,1.5,0.0
1152,21.0,32.5,1.5,42.5857458484
1153,21.0,32.75,1.5,42.4209927504
1154,21.0,33.0,1.5,42.2571638682
1155,21.0,33.25,1.5,41.8513693939
1156,21.0,33.5,1.5,41.5285744996
1157,21.0,33.75,1.5,41.2042257794
1158,21.0,34.0,1.5,40.8761212745
1159,21.0,34.25,1.5,40.4524803933
1160,21.0,34.5,1.5,40.1051201226
1161,21.0,34.75,1.5,39.7481894396
1162,21.0,35.0,1.5,39.3847071664
1163,21.0,35.25,1.5,38.9328791549
1164,21.0,35.5,1.5,38.5888200131
1165,21.0,35.75,1.5,38.2826442435
1166,21.0,36.0,1.5,38.0395368139
1167,21.0,36.25,1.5,37.8962413111
1168,21.0,36.5,1.5,37.9551024443
1169,21.0,36.75,1.5,38.1925901267
1170,21.0,37.0,1.5,38.6716429416
1171,21.0,37.25,1.5,39.4469374145
1172,21.0,37.5,1.5,40.8547149401
1173,21.0,37.75,1.5,42.520748642
1174,21.0,38.0,1.5,44.707657327
1175,21.0,38.25,1.5,47.2263345845
1176,21.0,38.5,1.5,50.1248084877
1177,21.0,38.75,1.5,52.0425083881
1178,21.0,39.0,1.5,52.984717495
1179,21.0,39.25,1.5,52.9462217023
1180,21.0,39.5,1.5,52.2118519202
1181,21.0,39.75,1.5,51.4113392544
1182,21.0,40.0,1.5,50.6477937949
1183,21.0,40.25,1.5,49.9871057175
1184,21.0,40.5,1.5,49.4484937902
1185,21.0,40.75,1.5,48.9744655872
1186,21.0,41.0,1.5,48.712216229
1187,21.0,41.25,1.5,48.5587271583
1188,21.0,41.5,1.5,48.5059572716
1189,21.0,41.75,1.5,48.5527917273
1190,21.0,42.0,1.5,48.6865574018
1191,21.0,42.25,1.5,48.8675183337
1192,21.0,42.5,1.5,49.0621734738
1193,21.0,42.75,1.5,49.2547835732
1194,21.0,43.0,1.5,49.3499650191
1195,21.0,43.25,1.5,49.369495492
1196,21.0,43.5,1.5,49.3065708218
1197,21.0,43.75,1.5,49.1280074933
1198,21.0,44.0,1.5,48.8900799485
1199,21.0,44.25,1.5,48.5903277446
1200,21.0,44.5,1.5,48.2404248218
1201,21.0,44.75,1.5,47.8524829503
1202,21.0,45.0,1.5,47.326683106
1203,21.0,45.25,1.5,46.8964425887
1204,21.0,45.5,1.5,46.4609330256
1205,21.0,45.75,1.5,46.026997376
1206,21.0,46.0,1.5,45.4945676771
1207,21.0,46.25,1.5,45.0784646228
1208,21.0,46.5,1.5,44.674636536
1209,21.0,46.75,1.5,44.2834668257
1210,21.0,47.0,1.5,43.8119617306
1211,21.0,47.25,1.5,43.6267132278
1212,21.0,47.5,1.5,43.4442732328
1213,21.0,47.75,1.5,43.2642163439
1214,21.0,48.0,1.5,43.0881887275
1215,21.0,48.25,1.5,0.0
1216,21.25,32.5,1.5,41.4741767676
1217,21.25,32.75,1.5,41.3165656345
1218,21.25,33.0,1.5,41.1590857593
1219,21.25,33.25,1.5,40.7672927437
1220,21.25,33.5,1.5,40.4507474797
1221,21.25,33.75,1.5,40.1271519908
1222,21.25,34.0,1.5,39.7934375688
1223,21.25,34.25,1.5,39.3523540591
1224,21.25,34.5,1.5,38.9853524851
1225,21.25,34.75,1.5,38.6035723617
1226,21.25,35.0,1.5,38.2113724416
1227,21.25,35.25,1.5,37.7196307778
1228,21.25,35.5,1.5,37.3411820788
1229,21.25,35.75,1.5,37.0012009932
1230,21.25,36.0,1.5,36.7253262334
1231,21.25,36.25,1.5,36.5541604061
1232,21.25,36.5,1.5,36.5895215073
1233,21.25,36.75,1.5,36.8189092676
1234,21.25,37.0,1.5,37.3090416002
1235,21.25,37.25,1.5,38.1318269587
1236,21.25,37.5,1.5,39.6819146422
1237,21.25,37.75,1.5,41.6096710568
1238,21.25,38.0,1.5,44.1811008443
1239,21.25,38.25,1.5,46.8491433831
1240,21.25,38.5,1.5,49.2269288969
1241,21.25,38.75,1.5,50.2604255846
1242,21.25,39.0,1.5,50.0404207581
1243,21.25,39.25,1.5,49.3196381863
1244,21.25,39.5,1.5,48.3325149406
1245,21.25,39.75,1.5,47.6430797965
1246,21.25,40.0,1.5,47.0800565538
1247,21.25,40.25,1.5,46.6496144712
1248,21.25,40.5,1.5,46.3439744624
1249,21.25,40.75,1.5,46.1439088158
1250,21.25,41.0,1.5,46.0849140773
1251,21.25,41.25,1.5,46.1210964086
1252,21.25,41.5,1.5,46.2467462602
1253,21.25,41.75,1.5,46.5129036706
1254,21.25,42.0,1.5,46.8204840043
1255,21.25,42.25,1.5,47.1681011119
1256,21.25,42.5,1.5,47.5141807252
1257,21.25,42.75,1.5,47.8508060994
1258,21.25,43.0,1.5,48.0320018397
1259,21.25,43.25,1.5,48.1117644083
1260,21.25,43.5,1.5,48.0878076389
1261,21.25,43.75,1.5,47.9377323146
1262,21.25,44.0,1.5,47.7088632937
1263,21.25,44.25,1.5,47.4112676557
1264,21.25,44.5,1.5,47.0591294568
1265,21.25,44.75,1.5,46.665345931
1266,21.25,45.0,1.5,46.1304666318
1267,21.25,45.25,1.5,45.6925399961
1268,21.25,45.5,1.5,45.2508900652
1269,21.25,45.75,1.5,44.8142446844
1270,21.25,46.0,1.5,44.2825859621
1271,21.25,46.25,1.5,43.8728951558
1272,21.25,46.5,1.5,43.4792978681
1273,21.25,46.75,1.5,43.1006713525
1274,21.25,47.0,1.5,42.6472337572
1275,21.25,47.25,1.5,42.4688846078
1276,21.25,47.5,1.5,42.2937673451
1277,21.25,47.75,1.5,42.1214868978
1278,21.25,48.0,1.5,41.9533520015
1279,21.25,48.25,1.5,0.0
1280,21.5,32.5,1.5,39.9249152355
1281,21.5,32.75,1.5,39.7841552395
1282,21.5,33.0,1.5,39.6415103824
1283,21.5,33.25,1.5,39.2844909062
1284,21.5,33.5,1.5,38.9878587711
1285,21.5,33.75,1.5,38.6769886684
1286,21.5,34.0,1.5,38.3475084662
1287,21.5,34.25,1.5,37.8990904689
1288,21.5,34.5,1.5,37.5184798592
1289,21.5,34.75,1.5,37.1152629803
1290,21.5,35.0,1.5,36.6964047523
1291,21.5,35.25,1.5,36.1666478659
1292,21.5,35.5,1.5,35.7544825774
1293,21.5,35.75,1.5,35.3799108585
1294,21.5,36.0,1.5,35.0667410209
1295,21.5,36.25,1.5,34.8555668738
1296,21.5,36.5,1.5,34.8318915337
1297,21.5,36.75,1.5,35.0094467455
1298,21.5,37.0,1.5,35.4479309672
1299,21.5,37.25,1.5,36.2379464836
1300,21.5,37.5,1.5,37.8250969228
1301,21.5,37.75,1.5,40.0192019853
1302,21.5,38.0,1.5,42.5725808017
1303,21.5,38.25,1.5,44.4885714447
1304,21.5,38.5,1.5,45.0923655951
1305,21.5,38.75,1.5,44.530194524
1306,21.5,39.0,1.5,43.3781999204
1307,21.5,39.25,1.5,42.5173502727
1308,21.5,39.5,1.5,41.8273035681
1309,21.5,39.75,1.5,41.5654832644
1310,21.5,40.0,1.5,41.4613527393
1311,21.5,40.25,1.5,41.4789652691
1312,21.5,40.5,1.5,41.5935193543
1313,21.5,40.75,1.5,41.8605108447
1314,21.5,41.0,1.5,42.1404879358
1315,21.5,41.25,1.5,42.484798381
1316,21.5,41.5,1.5,42.8895357316
1317,21.5,41.75,1.5,43.491517623
1318,21.5,42.0,1.5,44.0478354668
1319,21.5,42.25,1.5,44.6142641567
1320,21.5,42.5,1.5,45.1432825624
1321,21.5,42.75,1.5,45.6227179131
1322,21.5,43.0,1.5,45.8803956416
1323,21.5,43.25,1.5,46.0131046058
