,x,y,z,v
1142,35652.8525286,40484.8952536,1.5,0.0
1143,35652.8525286,40486.1767692,1.5,0.0
1144,35652.8525286,40515.6516282,1.5,0.0
1145,35652.8525286,40516.9331438,1.5,0.0
1146,35652.8525286,40518.2146594,1.5,0.0
1147,35652.8525286,40519.4961751,1.5,0.0
1148,35652.8525286,40520.7776907,1.5,0.0
1149,35652.8525286,40522.0592063,1.5,0.0
1150,35652.8525286,40523.3407219,1.5,0.0
1151,35652.8525286,40524.6222375,1.5,0.0
1152,35652.8525286,40525.9037531,1.5,0.0
1153,35652.8525286,40527.1852687,1.5,0.0
1154,35652.8525286,40528.4667843,1.5,0.0
1155,35652.8525286,40529.7482999,1.5,0.0
1156,35652.8525286,40531.0298156,1.5,0.0
1157,35652.8525286,40532.3113312,1.5,0.0
1158,35653.9897808,40431.0715979,1.5,0.0
1159,35653.9897808,40432.3531135,1.5,0.0
1160,35653.9897808,40433.6346291,1.5,0.0
1161,35653.9897808,40434.9161447,1.5,0.0
1162,35653.9897808,40436.1976603,1.5,0.0
1163,35653.9897808,40437.4791759,1.5,0.0
1164,35653.9897808,40438.7606916,1.5,0.0
1165,35653.9897808,40440.0422072,1.5,0.0
1166,35653.9897808,40441.3237228,1.5,0.0
1167,35653.9897808,40442.6052384,1.5,0.0
1168,35653.9897808,40443.886754,1.5,0.0
1169,35653.9897808,40479.7691911,1.5,0.0
1170,35653.9897808,40481.0507067,1.5,0.0
1171,35653.9897808,40482.3322223,1.5,0.0
1172,35653.9897808,40483.6137379,1.5,0.0
1173,35653.9897808,40484.8952536,1.5,0.0
1174,35653.9897808,40486.1767692,1.5,0.0
1175,35653.9897808,40516.9331438,1.5,0.0
1176,35653.9897808,40518.2146594,1.5,0.0
1177,35653.9897808,40519.4961751,1.5,0.0
1178,35653.9897808,40520.7776907,1.5,0.0
1179,35653.9897808,40522.0592063,1.5,0.0
1180,35653.9897808,40523.3407219,1.5,0.0
1181,35653.9897808,40524.6222375,1.5,0.0
1182,35653.9897808,40525.9037531,1.5,0.0
1183,35653.9897808,40527.1852687,1.5,0.0
1184,35653.9897808,40528.4667843,1.5,0.0
1185,35653.9897808,40529.7482999,1.5,0.0
1186,35653.9897808,40531.0298156,1.5,0.0
1187,35653.9897808,40532.3113312,1.5,0.0
1188,35655.1270331,40431.0715979,1.5,0.0
1189,35655.1270331,40432.3531135,1.5,0.0
1190,35655.1270331,40433.6346291,1.5,0.0
1191,35655.1270331,40434.9161447,1.5,0.0
1192,35655.1270331,40436.1976603,1.5,0.0
1193,35655.1270331,40437.4791759,1.5,0.0
1194,35655.1270331,40438.7606916,1.5,0.0
1195,35655.1270331,40440.0422072,1.5,0.0
1196,35655.1270331,40441.3237228,1.5,0.0
1197,35655.1270331,40442.6052384,1.5,0.0
1198,35655.1270331,40479.7691911,1.5,0.0
1199,35655.1270331,40481.0507067,1.5,0.0
1200,35655.1270331,40482.3322223,1.5,0.0
1201,35655.1270331,40483.6137379,1.5,0.0
1202,35655.1270331,40484.8952536,1.5,0.0
1203,35655.1270331,40486.1767692,1.5,0.0
1204,35655.1270331,40516.9331438,1.5,0.0
1205,35655.1270331,40518.2146594,1.5,0.0
1206,35655.1270331,40519.4961751,1.5,0.0
1207,35655.1270331,40520.7776907,1.5,0.0
1208,35655.1270331,40522.0592063,1.5,0.0
1209,35655.1270331,40523.3407219,1.5,0.0
1210,35655.1270331,40524.6222375,1.5,0.0
1211,35655.1270331,40525.9037531,1.5,0.0
1212,35655.1270331,40527.1852687,1.5,0.0
1213,35655.1270331,40528.4667843,1.5,0.0
1214,35655.1270331,40529.7482999,1.5,0.0
1215,35655.1270331,40531.0298156,1.5,0.0
1216,35655.1270331,40532.3113312,1.5,0.0
1217,35656.2642854,40431.0715979,1.5,0.0
1218,35656.2642854,40432.3531135,1.5,0.0
1219,35656.2642854,40433.6346291,1.5,0.0
1220,35656.2642854,40434.9161447,1.5,0.0
1221,35656.2642854,40436.1976603,1.5,0.0
1222,35656.2642854,40437.4791759,1.5,0.0
1223,35656.2642854,40438.7606916,1.5,0.0
1224,35656.2642854,40440.0422072,1.5,0.0
1225,35656.2642854,40441.3237228,1.5,0.0
1226,35656.2642854,40442.6052384,1.5,0.0
1227,35656.2642854,40479.7691911,1.5,0.0
1228,35656.2642854,40481.0507067,1.5,0.0
1229,35656.2642854,40482.3322223,1.5,0.0
1230,35656.2642854,40483.6137379,1.5,0.0
1231,35656.2642854,40484.8952536,1.5,0.0
1232,35656.2642854,40486.1767692,1.5,0.0
1233,35656.2642854,40518.2146594,1.5,0.0
1234,35656.2642854,40519.4961751,1.5,0.0
1235,35656.2642854,40520.7776907,1.5,0.0
1236,35656.2642854,40522.0592063,1.5,0.0
1237,35656.2642854,40523.3407219,1.5,0.0
1238,35656.2642854,40524.6222375,1.5,0.0
1239,35656.2642854,40525.9037531,1.5,0.0
1240,35656.2642854,40527.1852687,1.5,0.0
1241,35656.2642854,40528.4667843,1.5,0.0
1242,35656.2642854,40529.7482999,1.5,0.0
1243,35656.2642854,40531.0298156,1.5,0.0
1244,35656.2642854,40532.3113312,1.5,0.0
1245,35657.4015377,40431.0715979,1.5,0.0
1246,35657.4015377,40432.3531135,1.5,0.0
1247,35657.4015377,40433.6346291,1.5,0.0
1248,35657.4015377,40434.9161447,1.5,0.0
1249,35657.4015377,40436.1976603,1.5,0.0
1250,35657.4015377,40437.4791759,1.5,0.0
1251,35657.4015377,40438.7606916,1.5,0.0
1252,35657.4015377,40440.0422072,1.5,0.0
1253,35657.4015377,40441.3237228,1.5,0.0
1254,35657.4015377,40479.7691911,1.5,0.0
1255,35657.4015377,40481.0507067,1.5,0.0
1256,35657.4015377,40482.3322223,1.5,0.0
1257,35657.4015377,40483.6137379,1.5,0.0
1258,35657.4015377,40484.8952536,1.5,0.0
1259,35657.4015377,40486.1767692,1.5,0.0
1260,35657.4015377,40518.2146594,1.5,0.0
1261,35657.4015377,40519.4961751,1.5,0.0
1262,35657.4015377,40520.7776907,1.5,0.0
1263,35657.4015377,40522.0592063,1.5,0.0
1264,35657.4015377,40523.3407219,1.5,0.0
1265,35657.4015377,40524.6222375,1.5,0.0
1266,35657.4015377,40525.9037531,1.5,0.0
1267,35657.4015377,40527.1852687,1.5,0.0
1268,35657.4015377,40528.4667843,1.5,0.0
1269,35657.4015377,40529.7482999,1.5,0.0
1270,35657.4015377,40531.0298156,1.5,0.0
1271,35657.4015377,40532.3113312,1.5,0.0
1272,35658.53879,40431.0715979,1.5,0.0
1273,35658.53879,40432.3531135,1.5,0.0
1274,35658.53879,40433.6346291,1.5,0.0
1275,35658.53879,40434.9161447,1.5,0.0
1276,35658.53879,40436.1976603,1.5,0.0
1277,35658.53879,40437.4791759,1.5,0.0
1278,35658.53879,40438.7606916,1.5,0.0
1279,35658.53879,40440.0422072,1.5,0.0
1280,35658.53879,40479.7691911,1.5,0.0
1281,35658.53879,40481.0507067,1.5,0.0
1282,35658.53879,40482.3322223,1.5,0.0
1283,35658.53879,40483.6137379,1.5,0.0
1284,35658.53879,40484.8952536,1.5,0.0
1285,35658.53879,40486.1767692,1.5,0.0
1286,35658.53879,40518.2146594,1.5,0.0
1287,35658.53879,40519.4961751,1.5,0.0
1288,35658.53879,40520.7776907,1.5,0.0
1289,35658.53879,40522.0592063,1.5,0.0
1290,35658.53879,40523.3407219,1.5,0.0
1291,35658.53879,40524.6222375,1.5,0.0
1292,35658.53879,40525.9037531,1.5,0.0
1293,35658.53879,40527.1852687,1.5,0.0
1294,35658.53879,40528.4667843,1.5,0.0
1295,35658.53879,40529.7482999,1.5,0.0
1296,35658.53879,40531.0298156,1.5,0.0
1297,35658.53879,40532.3113312,1.5,0.0
1298,35659.6760423,40431.0715979,1.5,0.0
1299,35659.6760423,40432.3531135,1.5,0.0
1300,35659.6760423,40433.6346291,1.5,0.0
1301,35659.6760423,40434.9161447,1.5,0.0
1302,35659.6760423,40436.1976603,1.5,0.0
1303,35659.6760423,40437.4791759,1.5,0.0
1304,35659.6760423,40438.7606916,1.5,0.0
1305,35659.6760423,40440.0422072,1.5,0.0
1306,35659.6760423,40479.7691911,1.5,0.0
1307,35659.6760423,40481.0507067,1.5,0.0
1308,35659.6760423,40482.3322223,1.5,0.0
1309,35659.6760423,40483.6137379,1.5,0.0
1310,35659.6760423,40484.8952536,1.5,0.0
1311,35659.6760423,40486.1767692,1.5,0.0
1312,35659.6760423,40519.4961751,1.5,0.0
1313,35659.6760423,40520.7776907,1.5,0.0
1314,35659.6760423,40522.0592063,1.5,0.0
1315,35659.6760423,40523.3407219,1.5,0.0
1316,35659.6760423,40524.6222375,1.5,0.0
1317,35659.6760423,40525.9037531,1.5,0.0
1318,35659.6760423,40527.1852687,1.5,0.0
1319,35659.6760423,40528.4667843,1.5,0.0
1320,35659.6760423,40529.7482999,1.5,0.0
1321,35659.6760423,40531.0298156,1.5,0.0
1322,35659.6760423,40532.3113312,1.5,0.0
1323,35660.8132945,40431.0715979,1.5,0.0
1324,35660.8132945,40432.3531135,1.5,0.0
1325,35660.8132945,40433.6346291,1.5,0.0
1326,35660.8132945,40434.9161447,1.5,0.0
1327,35660.8132945,40436.1976603,1.5,0.0
1328,35660.8132945,40437.4791759,1.5,0.0
1329,35660.8132945,40438.7606916,1.5,0.0
1330,35660.8132945,40440.0422072,1.5,0.0
1331,35660.8132945,40479.7691911,1.5,0.0
1332,35660.8132945,40481.0507067,1.5,0.0
1333,35660.8132945,40482.3322223,1.5,0.0
1334,35660.8132945,40483.6137379,1.5,0.0
1335,35660.8132945,40484.8952536,1.5,0.0
1336,35660.8132945,40486.1767692,1.5,0.0
1337,35660.8132945,40519.4961751,1.5,0.0
1338,35660.8132945,40520.7776907,1.5,0.0
1339,35660.8132945,40522.0592063,1.5,0.0
1340,35660.8132945,40523.3407219,1.5,0.0
1341,35660.8132945,40524.6222375,1.5,0.0
1342,35660.8132945,40525.9037531,1.5,0.0
1343,35660.8132945,40527.1852687,1.5,0.0
1344,35660.8132945,40528.4667843,1.5,0.0
1345,35660.8132945,40529.7482999,1.5,0.0
1346,35660.8132945,40531.0298156,1.5,0.0
1347,35660.8132945,40532.3113312,1.5,0.0
1348,35661.9505468,40431.0715979,1.5,0.0
1349,35661.9505468,40432.3531135,1.5,0.0
1350,35661.9505468,40433.6346291,1.5,0.0
1351,35661.9505468,40434.9161447,1.5,0.0
1352,35661.9505468,40436.1976603,1.5,0.0
1353,35661.9505468,40437.4791759,1.5,0.0
1354,35661.9505468,40438.7606916,1.5,0.0
1355,35661.9505468,40440.0422072,1.5,0.0
1356,35661.9505468,40479.7691911,1.5,0.0
1357,35661.9505468,40481.0507067,1.5,0.0
1358,35661.9505468,40482.3322223,1.5,0.0
1359,35661.9505468,40483.6137379,1.5,0.0
1360,35661.9505468,40484.8952536,1.5,0.0
1361,35661.9505468,40520.7776907,1.5,0.0
1362,35661.9505468,40522.0592063,1.5,0.0
1363,35661.9505468,40523.3407219,1.5,0.0
1364,35661.9505468,40524.6222375,1.5,0.0
1365,35661.9505468,40525.9037531,1.5,0.0
1366,35661.9505468,40527.1852687,1.5,0.0
1367,35661.9505468,40528.4667843,1.5,0.0
1368,35661.9505468,40529.7482999,1.5,0.0
1369,35661.9505468,40531.0298156,1.5,0.0
1370,35661.9505468,40532.3113312,1.5,0.0
1371,35663.0877991,40431.0715979,1.5,0.0
1372,35663.0877991,40432.3531135,1.5,0.0
1373,35663.0877991,40433.6346291,1.5,0.0
1374,35663.0877991,40434.9161447,1.5,0.0
1375,35663.0877991,40436.1976603,1.5,0.0
1376,35663.0877991,40437.4791759,1.5,0.0
1377,35663.0877991,40438.7606916,1.5,0.0
1378,35663.0877991,40440.0422072,1.5,0.0
1379,35663.0877991,40441.3237228,1.5,0.0
1380,35663.0877991,40479.7691911,1.5,0.0
1381,35663.0877991,40481.0507067,1.5,0.0
1382,35663.0877991,40482.3322223,1.5,0.0
1383,35663.0877991,40483.6137379,1.5,0.0
1384,35663.0877991,40484.8952536,1.5,0.0
1385,35663.0877991,40520.7776907,1.5,0.0
1386,35663.0877991,40522.0592063,1.5,0.0
1387,35663.0877991,40523.3407219,1.5,0.0
1388,35663.0877991,40524.6222375,1.5,0.0
1389,35663.0877991,40525.9037531,1.5,0.0
1390,35663.0877991,40527.1852687,1.5,0.0
1391,35663.0877991,40528.4667843,1.5,0.0
1392,35663.0877991,40529.7482999,1.5,0.0
1393,35663.0877991,40531.0298156,1.5,0.0
1394,35663.0877991,40532.3113312,1.5,0.0
1395,35664.2250514,40431.0715979,1.5,0.0
1396,35664.2250514,40432.3531135,1.5,0.0
1397,35664.2250514,40433.6346291,1.5,0.0
1398,35664.2250514,40434.9161447,1.5,0.0
1399,35664.2250514,40436.1976603,1.5,0.0
1400,35664.2250514,40437.4791759,1.5,0.0
1401,35664.2250514,40438.7606916,1.5,0.0
1402,35664.2250514,40440.0422072,1.5,0.0
1403,35664.2250514,40441.3237228,1.5,0.0
1404,35664.2250514,40479.7691911,1.5,0.0
1405,35664.2250514,40481.0507067,1.5,0.0
1406,35664.2250514,40482.3322223,1.5,0.0
1407,35664.2250514,40483.6137379,1.5,0.0
1408,35664.2250514,40484.8952536,1.5,0.0
1409,35664.2250514,40496.4288941,1.5,0.0
1410,35664.2250514,40497.7104097,1.5,0.0
1411,35664.2250514,40498.9919253,1.5,0.0
1412,35664.2250514,40500.2734409,1.5,0.0
1413,35664.2250514,40522.0592063,1.5,0.0
1414,35664.2250514,40523.3407219,1.5,0.0
1415,35664.2250514,40524.6222375,1.5,0.0
1416,35664.2250514,40525.9037531,1.5,0.0
1417,35664.2250514,40527.1852687,1.5,0.0
1418,35664.2250514,40528.4667843,1.5,0.0
1419,35664.2250514,40529.7482999,1.5,0.0
1420,35664.2250514,40531.0298156,1.5,0.0
1421,35664.2250514,40532.3113312,1.5,0.0
1422,35665.3623037,40431.0715979,1.5,0.0
1423,35665.3623037,40432.3531135,1.5,0.0
1424,35665.3623037,40433.6346291,1.5,0.0
1425,35665.3623037,40434.9161447,1.5,0.0
1426,35665.3623037,40436.1976603,1.5,0.0
1427,35665.3623037,40437.4791759,1.5,0.0
1428,35665.3623037,40438.7606916,1.5,0.0
1429,35665.3623037,40440.0422072,1.5,0.0
1430,35665.3623037,40441.3237228,1.5,0.0
1431,35665.3623037,40479.7691911,1.5,0.0
1432,35665.3623037,40481.0507067,1.5,0.0
1433,35665.3623037,40482.3322223,1.5,0.0
1434,35665.3623037,40483.6137379,1.5,0.0
1435,35665.3623037,40484.8952536,1.5,0.0
1436,35665.3623037,40496.4288941,1.5,0.0
1437,35665.3623037,40497.7104097,1.5,0.0
1438,35665.3623037,40498.9919253,1.5,0.0
1439,35665.3623037,40500.2734409,1.5,0.0
1440,35665.3623037,40501.5549565,1.5,0.0
1441,35665.3623037,40502.8364721,1.5,0.0
1442,35665.3623037,40504.1179877,1.5,0.0
1443,35665.3623037,40505.3995033,1.5,0.0
1444,35665.3623037,40506.6810189,1.5,0.0
1445,35665.3623037,40522.0592063,1.5,0.0
1446,35665.3623037,40523.3407219,1.5,0.0
1447,35665.3623037,40524.6222375,1.5,0.0
1448,35665.3623037,40525.9037531,1.5,0.0
1449,35665.3623037,40527.1852687,1.5,0.0
1450,35665.3623037,40528.4667843,1.5,0.0
1451,35665.3623037,40529.7482999,1.5,0.0
1452,35665.3623037,40531.0298156,1.5,0.0
1453,35665.3623037,40532.3113312,1.5,0.0
1454,35666.499556,40431.0715979,1.5,0.0
1455,35666.499556,40432.3531135,1.5,0.0
1456,35666.499556,40433.6346291,1.5,0.0
1457,35666.499556,40434.9161447,1.5,0.0
1458,35666.499556,40436.1976603,1.5,0.0
1459,35666.499556,40437.4791759,1.5,0.0
1460,35666.499556,40438.7606916,1.5,0.0
1461,35666.499556,40440.0422072,1.5,0.0
1462,35666.499556,40441.3237228,1.5,0.0
1463,35666.499556,40469.5170662,1.5,0.0
1464,35666.499556,40470.7985818,1.5,0.0
1465,35666.499556,40472.0800974,1.5,0.0
1466,35666.499556,40473.3616131,1.5,0.0
1467,35666.499556,40474.6431287,1.5,0.0
1468,35666.499556,40475.9246443,1.5,0.0
1469,35666.499556,40477.2061599,1.5,0.0
1470,35666.499556,40478.4876755,1.5,0.0
1471,35666.499556,40479.7691911,1.5,0.0
1472,35666.499556,40481.0507067,1.5,0.0
1473,35666.499556,40482.3322223,1.5,0.0
1474,35666.499556,40483.6137379,1.5,0.0
1475,35666.499556,40484.8952536,1.5,0.0
1476,35666.499556,40495.1473784,1.5,0.0
1477,35666.499556,40496.4288941,1.5,0.0
1478,35666.499556,40497.7104097,1.5,0.0
1479,35666.499556,40498.9919253,1.5,0.0
1480,35666.499556,40500.2734409,1.5,0.0
1481,35666.499556,40501.5549565,1.5,0.0
1482,35666.499556,40502.8364721,1.5,0.0
1483,35666.499556,40504.1179877,1.5,0.0
1484,35666.499556,40505.3995033,1.5,0.0
1485,35666.499556,40506.6810189,1.5,0.0
1486,35666.499556,40507.9625346,1.5,0.0
1487,35666.499556,40522.0592063,1.5,0.0
1488,35666.499556,40523.3407219,1.5,0.0
1489,35666.499556,40524.6222375,1.5,0.0
1490,35666.499556,40525.9037531,1.5,0.0
1491,35666.499556,40527.1852687,1.5,0.0
1492,35666.499556,40528.4667843,1.5,0.0
1493,35666.499556,40529.7482999,1.5,0.0
1494,35666.499556,40531.0298156,1.5,0.0
1495,35666.499556,40532.3113312,1.5,0.0
1496,35667.6368082,40431.0715979,1.5,0.0
1497,35667.6368082,40432.3531135,1.5,0.0
1498,35667.6368082,40433.6346291,1.5,0.0
1499,35667.6368082,40434.9161447,1.5,0.0
1500,35667.6368082,40436.1976603,1.5,0.0
1501,35667.6368082,40437.4791759,1.5,0.0
1502,35667.6368082,40438.7606916,1.5,0.0
1503,35667.6368082,40440.0422072,1.5,0.0
1504,35667.6368082,40441.3237228,1.5,0.0
1505,35667.6368082,40468.2355506,1.5,0.0
1506,35667.6368082,40469.5170662,1.5,0.0
1507,35667.6368082,40470.7985818,1.5,0.0
1508,35667.6368082,40472.0800974,1.5,0.0
1509,35667.6368082,40473.3616131,1.5,0.0
1510,35667.6368082,40474.6431287,1.5,0.0
1511,35667.6368082,40475.9246443,1.5,0.0
1512,35667.6368082,40477.2061599,1.5,0.0
1513,35667.6368082,40478.4876755,1.5,0.0
1514,35667.6368082,40479.7691911,1.5,0.0
1515,35667.6368082,40481.0507067,1.5,0.0
1516,35667.6368082,40482.3322223,1.5,0.0
1517,35667.6368082,40483.6137379,1.5,0.0
1518,35667.6368082,40484.8952536,1.5,0.0
1519,35667.6368082,40486.1767692,1.5,0.0
1520,35667.6368082,40487.4582848,1.5,0.0
1521,35667.6368082,40488.7398004,1.5,0.0
1522,35667.6368082,40490.021316,1.5,0.0
1523,35667.6368082,40491.3028316,1.5,0.0
1524,35667.6368082,40495.1473784,1.5,0.0
1525,35667.6368082,40496.4288941,1.5,0.0
1526,35667.6368082,40497.7104097,1.5,0.0
1527,35667.6368082,40498.9919253,1.5,0.0
1528,35667.6368082,40500.2734409,1.5,0.0
1529,35667.6368082,40501.5549565,1.5,0.0
1530,35667.6368082,40502.8364721,1.5,0.0
1531,35667.6368082,40504.1179877,1.5,0.0
1532,35667.6368082,40505.3995033,1.5,0.0
1533,35667.6368082,40506.6810189,1.5,0.0
1534,35667.6368082,40507.9625346,1.5,0.0
1535,35667.6368082,40523.3407219,1.5,0.0
1536,35667.6368082,40524.6222375,1.5,0.0
1537,35667.6368082,40525.9037531,1.5,0.0
1538,35667.6368082,40527.1852687,1.5,0.0
1539,35667.6368082,40528.4667843,1.5,0.0
1540,35667.6368082,40529.7482999,1.5,0.0
1541,35667.6368082,40531.0298156,1.5,0.0
1542,35667.6368082,40532.3113312,1.5,0.0
1543,35668.7740605,40431.0715979,1.5,0.0
1544,35668.7740605,40432.3531135,1.5,0.0
1545,35668.7740605,40433.6346291,1.5,0.0
1546,35668.7740605,40434.9161447,1.5,0.0
1547,35668.7740605,40436.1976603,1.5,0.0
1548,35668.7740605,40437.4791759,1.5,0.0
1549,35668.7740605,40438.7606916,1.5,0.0
1550,35668.7740605,40440.0422072,1.5,0.0
1551,35668.7740605,40441.3237228,1.5,0.0
1552,35668.7740605,40465.6725194,1.5,0.0
1553,35668.7740605,40466.954035,1.5,0.0
1554,35668.7740605,40468.2355506,1.5,0.0
1555,35668.7740605,40469.5170662,1.5,0.0
1556,35668.7740605,40470.7985818,1.5,0.0
1557,35668.7740605,40472.0800974,1.5,0.0
1558,35668.7740605,40473.3616131,1.5,0.0
1559,35668.7740605,40474.6431287,1.5,0.0
1560,35668.7740605,40475.9246443,1.5,0.0
1561,35668.7740605,40477.2061599,1.5,0.0
1562,35668.7740605,40478.4876755,1.5,0.0
1563,35668.7740605,40479.7691911,1.5,0.0
1564,35668.7740605,40481.0507067,1.5,0.0
1565,35668.7740605,40482.3322223,1.5,0.0
1566,35668.7740605,40483.6137379,1.5,0.0
1567,35668.7740605,40484.8952536,1.5,0.0
1568,35668.7740605,40486.1767692,1.5,0.0
1569,35668.7740605,40487.4582848,1.5,0.0
1570,35668.7740605,40488.7398004,1.5,0.0
1571,35668.7740605,40490.021316,1.5,0.0
1572,35668.7740605,40491.3028316,1.5,0.0
1573,35668.7740605,40492.5843472,1.5,0.0
1574,35668.7740605,40493.8658628,1.5,0.0
1575,35668.7740605,40495.1473784,1.5,0.0
1576,35668.7740605,40496.4288941,1.5,0.0
1577,35668.7740605,40497.7104097,1.5,0.0
1578,35668.7740605,40498.9919253,1.5,0.0
1579,35668.7740605,40500.2734409,1.5,0.0
1580,35668.7740605,40501.5549565,1.5,0.0
1581,35668.7740605,40502.8364721,1.5,0.0
1582,35668.7740605,40504.1179877,1.5,0.0
1583,35668.7740605,40505.3995033,1.5,0.0
1584,35668.7740605,40506.6810189,1.5,0.0
1585,35668.7740605,40507.9625346,1.5,0.0
1586,35668.7740605,40523.3407219,1.5,0.0
1587,35668.7740605,40524.6222375,1.5,0.0
1588,35668.7740605,40525.9037531,1.5,0.0
1589,35668.7740605,40527.1852687,1.5,0.0
1590,35668.7740605,40528.4667843,1.5,0.0
1591,35668.7740605,40529.7482999,1.5,0.0
1592,35668.7740605,40531.0298156,1.5,0.0
1593,35668.7740605,40532.3113312,1.5,0.0
1594,35669.9113128,40431.0715979,1.5,0.0
1595,35669.9113128,40432.3531135,1.5,0.0
1596,35669.9113128,40433.6346291,1.5,0.0
1597,35669.9113128,40434.9161447,1.5,0.0
1598,35669.9113128,40436.1976603,1.5,0.0
1599,35669.9113128,40437.4791759,1.5,0.0
1600,35669.9113128,40438.7606916,1.5,0.0
1601,35669.9113128,40440.0422072,1.5,0.0
1602,35669.9113128,40441.3237228,1.5,0.0
1603,35669.9113128,40464.3910038,1.5,0.0
1604,35669.9113128,40465.6725194,1.5,0.0
1605,35669.9113128,40466.954035,1.5,0.0
1606,35669.9113128,40468.2355506,1.5,0.0
1607,35669.9113128,40469.5170662,1.5,0.0
1608,35669.9113128,40470.7985818,1.5,0.0
1609,35669.9113128,40472.0800974,1.5,0.0
1610,35669.9113128,40473.3616131,1.5,0.0
1611,35669.9113128,40474.6431287,1.5,0.0
1612,35669.9113128,40475.9246443,1.5,0.0
1613,35669.9113128,40477.2061599,1.5,0.0
1614,35669.9113128,40478.4876755,1.5,0.0
1615,35669.9113128,40479.7691911,1.5,0.0
1616,35669.9113128,40481.0507067,1.5,0.0
1617,35669.9113128,40482.3322223,1.5,0.0
1618,35669.9113128,40483.6137379,1.5,0.0
1619,35669.9113128,40484.8952536,1.5,0.0
1620,35669.9113128,40486.1767692,1.5,0.0
1621,35669.9113128,40487.4582848,1.5,0.0
1622,35669.9113128,40488.7398004,1.5,0.0
1623,35669.9113128,40490.021316,1.5,0.0
1624,35669.9113128,40491.3028316,1.5,0.0
1625,35669.9113128,40492.5843472,1.5,0.0
1626,35669.9113128,40493.8658628,1.5,0.0
1627,35669.9113128,40495.1473784,1.5,0.0
1628,35669.9113128,40496.4288941,1.5,0.0
1629,35669.9113128,40497.7104097,1.5,0.0
1630,35669.9113128,40498.9919253,1.5,0.0
1631,35669.9113128,40500.2734409,1.5,0.0
1632,35669.9113128,40501.5549565,1.5,0.0
1633,35669.9113128,40502.8364721,1.5,0.0
1634,35669.9113128,40504.1179877,1.5,0.0
1635,35669.9113128,40505.3995033,1.5,0.0
1636,35669.9113128,40506.6810189,1.5,0.0
1637,35669.9113128,40507.9625346,1.5,0.0
1638,35669.9113128,40522.0592063,1.5,0.0
1639,35669.9113128,40523.3407219,1.5,0.0
1640,35669.9113128,40524.6222375,1.5,0.0
1641,35669.9113128,40525.9037531,1.5,0.0
1642,35669.9113128,40527.1852687,1.5,0.0
1643,35669.9113128,40528.4667843,1.5,0.0
1644,35669.9113128,40529.7482999,1.5,0.0
1645,35669.9113128,40531.0298156,1.5,0.0
1646,35669.9113128,40532.3113312,1.5,0.0
1647,35671.0485651,40431.0715979,1.5,0.0
1648,35671.0485651,40432.3531135,1.5,0.0
1649,35671.0485651,40433.6346291,1.5,0.0
1650,35671.0485651,40434.9161447,1.5,0.0
1651,35671.0485651,40436.1976603,1.5,0.0
1652,35671.0485651,40437.4791759,1.5,0.0
1653,35671.0485651,40438.7606916,1.5,0.0
1654,35671.0485651,40440.0422072,1.5,0.0
1655,35671.0485651,40441.3237228,1.5,0.0
1656,35671.0485651,40461.8279726,1.5,0.0
1657,35671.0485651,40463.1094882,1.5,0.0
1658,35671.0485651,40464.3910038,1.5,0.0
1659,35671.0485651,40465.6725194,1.5,0.0
1660,35671.0485651,40466.954035,1.5,0.0
1661,35671.0485651,40468.2355506,1.5,0.0
1662,35671.0485651,40469.5170662,1.5,0.0
1663,35671.0485651,40470.7985818,1.5,0.0
1664,35671.0485651,40472.0800974,1.5,0.0
1665,35671.0485651,40473.3616131,1.5,0.0
1666,35671.0485651,40474.6431287,1.5,0.0
1667,35671.0485651,40475.9246443,1.5,0.0
1668,35671.0485651,40477.2061599,1.5,0.0
1669,35671.0485651,40478.4876755,1.5,0.0
1670,35671.0485651,40479.7691911,1.5,0.0
1671,35671.0485651,40481.0507067,1.5,0.0
1672,35671.0485651,40482.3322223,1.5,0.0
1673,35671.0485651,40483.6137379,1.5,0.0
1674,35671.0485651,40484.8952536,1.5,0.0
1675,35671.0485651,40486.1767692,1.5,0.0
1676,35671.0485651,40487.4582848,1.5,0.0
1677,35671.0485651,40488.7398004,1.5,0.0
1678,35671.0485651,40490.021316,1.5,0.0
1679,35671.0485651,40491.3028316,1.5,0.0
1680,35671.0485651,40492.5843472,1.5,0.0
1681,35671.0485651,40493.8658628,1.5,0.0
1682,35671.0485651,40495.1473784,1.5,0.0
1683,35671.0485651,40496.4288941,1.5,0.0
1684,35671.0485651,40497.7104097,1.5,0.0
1685,35671.0485651,40498.9919253,1.5,0.0
1686,35671.0485651,40500.2734409,1.5,0.0
1687,35671.0485651,40501.5549565,1.5,0.0
1688,35671.0485651,40502.8364721,1.5,0.0
1689,35671.0485651,40504.1179877,1.5,0.0
1690,35671.0485651,40505.3995033,1.5,0.0
1691,35671.0485651,40506.6810189,1.5,0.0
1692,35671.0485651,40507.9625346,1.5,0.0
1693,35671.0485651,40522.0592063,1.5,0.0
1694,35671.0485651,40523.3407219,1.5,0.0
1695,35671.0485651,40524.6222375,1.5,0.0
1696,35671.0485651,40525.9037531,1.5,0.0
1697,35671.0485651,40527.1852687,1.5,0.0
1698,35671.0485651,40528.4667843,1.5,0.0
1699,35671.0485651,40529.7482999,1.5,0.0
1700,35671.0485651,40531.0298156,1.5,0.0
1701,35671.0485651,40532.3113312,1.5,0.0
1702,35672.1858174,40431.0715979,1.5,0.0
1703,35672.1858174,40432.3531135,1.5,0.0
