,x,y,z,v
668,22.25,25.0,1.5,45.21292354
669,22.25,25.25,1.5,45.1528191696
670,22.25,25.5,1.5,45.1273908836
671,22.25,25.75,1.5,45.1654822151
672,22.25,26.0,1.5,44.9868256496
673,22.25,26.25,1.5,45.1628772747
674,22.25,26.5,1.5,45.3006283768
675,22.25,26.75,1.5,45.3527168813
676,22.25,27.0,1.5,45.2719594043
677,22.25,27.25,1.5,45.3013213443
678,22.25,27.5,1.5,45.36094505
679,22.25,27.75,1.5,45.5053288133
680,22.25,28.0,1.5,45.5233672609
681,22.25,28.25,1.5,45.570204977
682,22.25,28.5,1.5,45.5522141664
683,22.25,28.75,1.5,45.553660698
684,22.25,29.0,1.5,45.577038806
685,22.25,29.25,1.5,45.5450017431
686,22.25,29.5,1.5,45.5348864124
687,22.25,29.75,1.5,45.5067546308
688,22.25,30.0,1.5,45.4999898003
689,22.25,30.25,1.5,45.4680980897
690,22.25,30.5,1.5,45.4588248533
691,22.25,30.75,1.5,45.4364552932
692,22.25,31.0,1.5,45.4265272131
693,22.25,31.25,1.5,45.3789228036
694,22.25,31.5,1.5,45.372241652
695,22.25,31.75,1.5,45.3793503036
696,22.25,32.0,1.5,45.3386646573
697,22.25,32.25,1.5,45.3302162334
698,22.25,32.5,1.5,45.2089920804
699,22.25,32.75,1.5,45.1846590489
700,22.25,33.0,1.5,45.208665066
701,22.25,33.25,1.5,45.3418832106
702,22.25,33.5,1.5,45.3163689454
703,22.25,33.75,1.5,45.1825305427
704,22.25,34.0,1.5,44.991466417
705,22.25,34.25,1.5,45.1623328484
706,22.25,34.5,1.5,45.1300715
707,22.25,34.75,1.5,45.1642234593
708,22.25,35.0,1.5,45.2160380552
709,22.25,35.25,1.5,45.0877753041
710,22.25,35.5,1.5,45.2569800515
711,22.5,24.5,1.5,45.1781222314
712,22.5,24.75,1.5,45.0102975255
713,22.5,25.0,1.5,45.1260870759
714,22.5,25.25,1.5,45.0986539437
715,22.5,25.5,1.5,45.1066055579
716,22.5,25.75,1.5,45.1424489856
717,22.5,26.0,1.5,45.0562095785
718,22.5,26.25,1.5,45.2389267649
719,22.5,26.5,1.5,45.4024409376
720,22.5,26.75,1.5,45.4421882203
721,22.5,27.0,1.5,45.3937648225
722,22.5,27.25,1.5,45.3797743616
723,22.5,27.5,1.5,45.4739499425
724,22.5,27.75,1.5,45.5485543563
725,22.5,28.0,1.5,45.5451237608
726,22.5,28.25,1.5,45.5831246693
727,22.5,28.5,1.5,45.6142989566
728,22.5,28.75,1.5,45.6325475445
729,22.5,29.0,1.5,45.6260469977
730,22.5,29.25,1.5,45.6226693537
731,22.5,29.5,1.5,45.6150955156
732,22.5,29.75,1.5,45.607525716
733,22.5,30.0,1.5,45.5641936593
734,22.5,30.25,1.5,45.5607456215
735,22.5,30.5,1.5,45.540670332
736,22.5,30.75,1.5,45.5154222339
737,22.5,31.0,1.5,45.506943422
738,22.5,31.25,1.5,45.4859379555
739,22.5,31.5,1.5,45.4476523399
740,22.5,31.75,1.5,45.4152262291
741,22.5,32.0,1.5,45.3952884776
742,22.5,32.25,1.5,45.4076951448
743,22.5,32.5,1.5,45.3535636664
744,22.5,32.75,1.5,45.2776637572
745,22.5,33.0,1.5,45.3293678748
746,22.5,33.25,1.5,45.409997473
747,22.5,33.5,1.5,45.3912441392
748,22.5,33.75,1.5,45.2171616107
749,22.5,34.0,1.5,45.0323689319
750,22.5,34.25,1.5,45.1251407364
751,22.5,34.5,1.5,45.1043190254
752,22.5,34.75,1.5,45.1044601819
753,22.5,35.0,1.5,45.1086241717
754,22.5,35.25,1.5,45.0008420384
755,22.5,35.5,1.5,45.1625887178
756,22.75,24.5,1.5,45.0740425079
757,22.75,24.75,1.5,45.0055904932
758,22.75,25.0,1.5,45.0577523206
759,22.75,25.25,1.5,45.1048759542
760,22.75,25.5,1.5,45.1380512527
761,22.75,25.75,1.5,45.1492121972
762,22.75,26.0,1.5,45.157954828
763,22.75,26.25,1.5,45.3504454377
764,22.75,26.5,1.5,45.5184912674
765,22.75,26.75,1.5,45.5413006101
766,22.75,27.0,1.5,45.524928408
767,22.75,27.25,1.5,45.6041005253
768,22.75,27.5,1.5,45.7245594658
769,22.75,27.75,1.5,45.7449073153
770,22.75,28.0,1.5,45.7557440876
771,22.75,28.25,1.5,45.7938664257
772,22.75,28.5,1.5,45.8083086579
773,22.75,28.75,1.5,45.832265966
774,22.75,29.0,1.5,45.8418447624
775,22.75,29.25,1.5,45.817166063
776,22.75,29.5,1.5,45.8146851614
777,22.75,29.75,1.5,45.796209504
778,22.75,30.0,1.5,45.8097862095
779,22.75,30.25,1.5,45.762776045
780,22.75,30.5,1.5,45.7458302419
781,22.75,30.75,1.5,45.7256410393
782,22.75,31.0,1.5,45.7270674485
783,22.75,31.25,1.5,45.7205763495
784,22.75,31.5,1.5,45.670520266
785,22.75,31.75,1.5,45.6499760325
786,22.75,32.0,1.5,45.6131603449
787,22.75,32.25,1.5,45.6080921688
788,22.75,32.5,1.5,45.6069320788
789,22.75,32.75,1.5,45.5199473888
790,22.75,33.0,1.5,45.4576492994
791,22.75,33.25,1.5,45.4835986891
792,22.75,33.5,1.5,45.4742636258
793,22.75,33.75,1.5,45.3225930168
794,22.75,34.0,1.5,45.1380057603
795,22.75,34.25,1.5,45.1234398746
796,22.75,34.5,1.5,45.1286402473
797,22.75,34.75,1.5,45.105253283
798,22.75,35.0,1.5,45.0694555697
799,22.75,35.25,1.5,45.0008736985
800,22.75,35.5,1.5,45.0679861546
801,23.0,24.5,1.5,45.0271031096
802,23.0,24.75,1.5,45.0560498784
803,23.0,25.0,1.5,45.0750435112
804,23.0,25.25,1.5,45.098274633
805,23.0,25.5,1.5,45.12728042
806,23.0,25.75,1.5,45.1748453835
807,23.0,26.0,1.5,45.1827896673
808,23.0,26.25,1.5,45.3797152995
809,23.0,26.5,1.5,45.5722696325
810,23.0,26.75,1.5,45.5659045824
811,23.0,27.0,1.5,45.6102549068
812,23.0,27.25,1.5,45.6815009497
813,23.0,27.5,1.5,45.6881801535
814,23.0,27.75,1.5,45.7336451953
815,23.0,28.0,1.5,45.7434698204
816,23.0,28.25,1.5,45.7891954234
817,23.0,28.5,1.5,45.8140785786
818,23.0,28.75,1.5,45.7711001704
819,23.0,29.0,1.5,45.7451979253
820,23.0,29.25,1.5,45.7500629737
821,23.0,29.5,1.5,45.7490537031
822,23.0,29.75,1.5,45.7287644493
823,23.0,30.0,1.5,45.719138694
824,23.0,30.25,1.5,45.6920408913
825,23.0,30.5,1.5,45.6831655628
826,23.0,30.75,1.5,45.6823088065
827,23.0,31.0,1.5,45.6671120872
828,23.0,31.25,1.5,45.6720121183
829,23.0,31.5,1.5,45.6936801835
830,23.0,31.75,1.5,45.6705402148
831,23.0,32.0,1.5,45.6442983841
832,23.0,32.25,1.5,45.6441182666
833,23.0,32.5,1.5,45.5825404031
834,23.0,32.75,1.5,45.594593478
835,23.0,33.0,1.5,45.5464329505
836,23.0,33.25,1.5,45.5081597482
837,23.0,33.5,1.5,45.5261447062
838,23.0,33.75,1.5,45.3294627644
839,23.0,34.0,1.5,45.1251231682
840,23.0,34.25,1.5,45.1334505692
841,23.0,34.5,1.5,45.1012389039
842,23.0,34.75,1.5,45.0791370295
843,23.0,35.0,1.5,45.0524158818
844,23.0,35.25,1.5,45.0353422176
845,23.0,35.5,1.5,45.019489566
846,23.25,24.5,1.5,45.1626897576
847,23.25,24.75,1.5,45.1921063218
848,23.25,25.0,1.5,45.2115509128
849,23.25,25.25,1.5,45.2020440711
850,23.25,25.5,1.5,45.1969853108
851,23.25,25.75,1.5,45.283689519
852,23.25,26.0,1.5,45.2423662451
853,23.25,26.25,1.5,45.4199917867
854,23.25,26.5,1.5,45.5231694721
855,23.25,26.75,1.5,45.5604074639
856,23.25,27.0,1.5,45.577263429
857,23.25,27.25,1.5,45.7018244364
858,23.25,27.5,1.5,45.7339790867
859,23.25,27.75,1.5,45.7546365462
860,23.25,28.0,1.5,45.8490301275
861,23.25,28.25,1.5,45.8948296011
862,23.25,28.5,1.5,45.887346906
863,23.25,28.75,1.5,45.89229438
864,23.25,29.0,1.5,45.8792139563
865,23.25,29.25,1.5,45.8788532993
866,23.25,29.5,1.5,45.8742906332
867,23.25,29.75,1.5,45.8793453437
868,23.25,30.0,1.5,45.8309670435
869,23.25,30.25,1.5,45.863436635
870,23.25,30.5,1.5,45.835886148
871,23.25,30.75,1.5,45.8282093441
872,23.25,31.0,1.5,45.8110472194
873,23.25,31.25,1.5,45.8150368989
874,23.25,31.5,1.5,45.8090115871
875,23.25,31.75,1.5,45.8081248329
876,23.25,32.0,1.5,45.7621804258
877,23.25,32.25,1.5,45.6590826941
878,23.25,32.5,1.5,45.6487630947
879,23.25,32.75,1.5,45.6210341538
880,23.25,33.0,1.5,45.5065818286
881,23.25,33.25,1.5,45.4884614394
882,23.25,33.5,1.5,45.45544653
883,23.25,33.75,1.5,45.3616553743
884,23.25,34.0,1.5,45.1884150126
885,23.25,34.25,1.5,45.2312060163
886,23.25,34.5,1.5,45.1576038544
887,23.25,34.75,1.5,45.1647695253
888,23.25,35.0,1.5,45.1781566561
889,23.25,35.25,1.5,45.1764903763
890,23.25,35.5,1.5,45.1395882566
891,23.5,24.5,1.5,45.1406810269
892,23.5,24.75,1.5,45.2088587654
893,23.5,25.0,1.5,45.2438980056
894,23.5,25.25,1.5,45.2620684492
895,23.5,25.5,1.5,45.2469565257
896,23.5,25.75,1.5,45.3351993028
897,23.5,26.0,1.5,45.286874791
898,23.5,26.25,1.5,45.4473120693
899,23.5,26.5,1.5,45.542415188
900,23.5,26.75,1.5,45.5936558847
901,23.5,27.0,1.5,45.6203799212
902,23.5,27.25,1.5,45.7439961096
903,23.5,27.5,1.5,45.7969915562
904,23.5,27.75,1.5,45.8664963895
905,23.5,28.0,1.5,45.882905895
906,23.5,28.25,1.5,45.9129728427
907,23.5,28.5,1.5,45.9523351879
908,23.5,28.75,1.5,45.9582552263
909,23.5,29.0,1.5,45.969199314
910,23.5,29.25,1.5,45.9276554637
911,23.5,29.5,1.5,45.9385578338
912,23.5,29.75,1.5,45.9528800916
913,23.5,30.0,1.5,45.9634809698
914,23.5,30.25,1.5,45.9310382765
915,23.5,30.5,1.5,45.8963189164
916,23.5,30.75,1.5,45.8686390546
917,23.5,31.0,1.5,45.9003949886
918,23.5,31.25,1.5,45.880428252
919,23.5,31.5,1.5,45.8682707975
920,23.5,31.75,1.5,45.8222829333
921,23.5,32.0,1.5,45.8015469658
922,23.5,32.25,1.5,45.7658873535
923,23.5,32.5,1.5,45.7062254772
924,23.5,32.75,1.5,45.6665598835
925,23.5,33.0,1.5,45.5422000387
926,23.5,33.25,1.5,45.5339686809
927,23.5,33.5,1.5,45.4892079996
928,23.5,33.75,1.5,45.4025417912
929,23.5,34.0,1.5,45.241234709
930,23.5,34.25,1.5,45.3009055728
931,23.5,34.5,1.5,45.2208025753
932,23.5,34.75,1.5,45.2348406692
933,23.5,35.0,1.5,45.2226944851
934,23.5,35.25,1.5,45.1828805921
935,23.5,35.5,1.5,45.1391938449
