,x,y,z,v
1322,21.75,42.75,1.5,44.3063481084
1323,21.75,43.0,1.5,44.3752623946
1324,21.75,43.25,1.5,44.2991475649
1325,21.75,43.5,1.5,44.2956759639
1326,21.75,43.75,1.5,44.3243762613
1327,21.75,44.0,1.5,44.1298948902
1328,21.75,44.25,1.5,44.0660060256
1329,21.75,44.5,1.5,44.0178809419
1330,21.75,44.75,1.5,43.9713971229
1331,21.75,45.0,1.5,43.9349482678
1332,21.75,45.25,1.5,43.8904083771
1333,21.75,45.5,1.5,43.7926010492
1334,21.75,45.75,1.5,43.7802351453
1335,21.75,46.0,1.5,43.722175409
1336,21.75,46.25,1.5,43.7317656543
1337,21.75,46.5,1.5,43.7158842898
1338,21.75,46.75,1.5,43.6359238947
1339,21.75,47.0,1.5,43.6100804131
1340,21.75,47.25,1.5,43.6900554308
1341,21.75,47.5,1.5,43.712111486
1342,22.0,32.5,1.5,43.5064185872
1343,22.0,32.75,1.5,43.4659372506
1344,22.0,33.0,1.5,43.4376084928
1345,22.0,33.25,1.5,43.4188662404
1346,22.0,33.5,1.5,43.5037660516
1347,22.0,33.75,1.5,43.4868129093
1348,22.0,34.0,1.5,43.4220819495
1349,22.0,34.25,1.5,43.44565481
1350,22.0,34.5,1.5,43.407307826
1351,22.0,34.75,1.5,43.3654580832
1352,22.0,35.0,1.5,43.4517625261
1353,22.0,35.25,1.5,43.490129161
1354,22.0,35.5,1.5,43.469649038
1355,22.0,35.75,1.5,43.3989822145
1356,22.0,36.0,1.5,43.4308770662
1357,22.0,36.25,1.5,43.5898607434
1358,22.0,36.5,1.5,43.6665799716
1359,22.0,36.75,1.5,43.6600311309
1360,22.0,37.0,1.5,40.1937806998
1361,22.0,37.25,1.5,40.1760431958
1362,22.0,37.5,1.5,40.5116101329
1363,22.0,37.75,1.5,40.7374957406
1364,22.0,42.25,1.5,44.1914086295
1365,22.0,42.5,1.5,44.2684866222
1366,22.0,42.75,1.5,44.2323435667
1367,22.0,43.0,1.5,44.3281294373
1368,22.0,43.25,1.5,44.2159689663
1369,22.0,43.5,1.5,44.2264407358
1370,22.0,43.75,1.5,44.1565089454
1371,22.0,44.0,1.5,44.0074008027
1372,22.0,44.25,1.5,43.9456760926
1373,22.0,44.5,1.5,43.9552672186
1374,22.0,44.75,1.5,43.9142771067
1375,22.0,45.0,1.5,43.8400303988
1376,22.0,45.25,1.5,43.7134496868
1377,22.0,45.5,1.5,43.7031328885
1378,22.0,45.75,1.5,43.6925380743
1379,22.0,46.0,1.5,43.6330156863
1380,22.0,46.25,1.5,43.6488460866
1381,22.0,46.5,1.5,43.6291452908
1382,22.0,46.75,1.5,43.5172369907
1383,22.0,47.0,1.5,43.5045069119
1384,22.0,47.25,1.5,43.4978217581
1385,22.0,47.5,1.5,43.5173164206
1386,22.25,32.5,1.5,43.3792731466
1387,22.25,32.75,1.5,43.2607239272
1388,22.25,33.0,1.5,43.2150090679
1389,22.25,33.25,1.5,43.3023909215
1390,22.25,33.5,1.5,43.3983857494
1391,22.25,33.75,1.5,43.3830920535
1392,22.25,34.0,1.5,43.3138931114
1393,22.25,34.25,1.5,43.3293400591
1394,22.25,34.5,1.5,43.2956042357
1395,22.25,34.75,1.5,43.2517928748
1396,22.25,35.0,1.5,43.2665815248
1397,22.25,35.25,1.5,43.3360859226
1398,22.25,35.5,1.5,43.2977204317
1399,22.25,35.75,1.5,43.2874156456
1400,22.25,36.0,1.5,43.3174986558
1401,22.25,36.25,1.5,43.5596426288
1402,22.25,36.5,1.5,43.6324709877
1403,22.25,36.75,1.5,43.6745079264
1404,22.25,37.0,1.5,39.7256392268
1405,22.25,37.25,1.5,39.8470242025
1406,22.25,37.5,1.5,40.1106118836
1407,22.25,37.75,1.5,40.3678013306
1408,22.25,42.25,1.5,44.3774114775
1409,22.25,42.5,1.5,44.2349742776
1410,22.25,42.75,1.5,44.1652180499
1411,22.25,43.0,1.5,44.1552033101
1412,22.25,43.25,1.5,44.0849246984
1413,22.25,43.5,1.5,44.0748984374
1414,22.25,43.75,1.5,44.0129997666
1415,22.25,44.0,1.5,43.7949071944
1416,22.25,44.25,1.5,43.7450625948
1417,22.25,44.5,1.5,43.7215318168
1418,22.25,44.75,1.5,43.6967714029
1419,22.25,45.0,1.5,43.5813118156
1420,22.25,45.25,1.5,43.525891402
1421,22.25,45.5,1.5,43.5237543556
1422,22.25,45.75,1.5,43.5202035199
1423,22.25,46.0,1.5,43.466334464
1424,22.25,46.25,1.5,43.4991346395
1425,22.25,46.5,1.5,43.4871936939
1426,22.25,46.75,1.5,43.3749268653
1427,22.25,47.0,1.5,43.2577257684
1428,22.25,47.25,1.5,43.2854717347
1429,22.25,47.5,1.5,43.3870450341
1430,22.5,32.5,1.5,43.034220181
1431,22.5,32.75,1.5,43.0450469396
1432,22.5,33.0,1.5,42.9712713695
1433,22.5,33.25,1.5,42.9732052733
1434,22.5,33.5,1.5,43.1849928049
1435,22.5,33.75,1.5,43.1738167925
1436,22.5,34.0,1.5,43.1473119993
1437,22.5,34.25,1.5,43.2418521947
1438,22.5,34.5,1.5,43.1161712383
1439,22.5,34.75,1.5,43.0627439437
1440,22.5,35.0,1.5,43.0785158737
1441,22.5,35.25,1.5,43.1113284196
1442,22.5,35.5,1.5,43.2793225071
1443,22.5,35.75,1.5,43.2196235879
1444,22.5,36.0,1.5,43.2398857646
1445,22.5,36.25,1.5,43.4354950221
1446,22.5,36.5,1.5,43.5638494811
1447,22.5,36.75,1.5,43.7309561648
1448,22.5,37.0,1.5,39.6974914678
1449,22.5,37.25,1.5,39.7291839007
1450,22.5,37.5,1.5,39.9568372628
1451,22.5,37.75,1.5,40.2477003136
1452,22.5,42.25,1.5,44.7001573356
1453,22.5,42.5,1.5,44.3948978938
1454,22.5,42.75,1.5,44.1697288153
1455,22.5,43.0,1.5,44.1226036054
1456,22.5,43.25,1.5,43.8508319822
1457,22.5,43.5,1.5,43.6350023013
1458,22.5,43.75,1.5,43.6237456581
1459,22.5,44.0,1.5,43.4349996877
1460,22.5,44.25,1.5,43.4096517965
1461,22.5,44.5,1.5,43.4453264657
1462,22.5,44.75,1.5,43.24026796
1463,22.5,45.0,1.5,43.1792254063
1464,22.5,45.25,1.5,43.1385084289
1465,22.5,45.5,1.5,43.1690616858
1466,22.5,45.75,1.5,43.2715201347
1467,22.5,46.0,1.5,43.1470023778
1468,22.5,46.25,1.5,43.1651049805
1469,22.5,46.5,1.5,43.1783037063
1470,22.5,46.75,1.5,42.9529604961
1471,22.5,47.0,1.5,42.9561375105
1472,22.5,47.25,1.5,43.0345290358
1473,22.5,47.5,1.5,43.0320408048
1474,22.75,32.5,1.5,42.9280237302
1475,22.75,32.75,1.5,42.9553548722
1476,22.75,33.0,1.5,42.8437976004
1477,22.75,33.25,1.5,42.9098998979
1478,22.75,33.5,1.5,43.0707381723
1479,22.75,33.75,1.5,43.0996781704
1480,22.75,34.0,1.5,42.9950446783
1481,22.75,34.25,1.5,43.0153444965
1482,22.75,34.5,1.5,42.9789750124
1483,22.75,34.75,1.5,42.918863192
1484,22.75,35.0,1.5,42.8788334459
1485,22.75,35.25,1.5,42.9533038292
1486,22.75,35.5,1.5,43.0856471421
1487,22.75,35.75,1.5,43.1528872677
1488,22.75,36.0,1.5,43.3732018319
1489,22.75,36.25,1.5,43.7745144143
1490,22.75,36.5,1.5,43.7029775233
1491,22.75,36.75,1.5,43.8066277248
1492,22.75,37.0,1.5,40.0629289914
1493,22.75,37.25,1.5,40.0440005032
1494,22.75,37.5,1.5,40.2953984438
1495,22.75,37.75,1.5,40.4912622635
1496,22.75,42.25,1.5,44.915046077
1497,22.75,42.5,1.5,44.6882131393
1498,22.75,42.75,1.5,44.4424009814
1499,22.75,43.0,1.5,44.4323845546
1500,22.75,43.25,1.5,43.9444529473
1501,22.75,43.5,1.5,43.8148542327
1502,22.75,43.75,1.5,43.8794881962
1503,22.75,44.0,1.5,43.4493044092
1504,22.75,44.25,1.5,43.2957373152
1505,22.75,44.5,1.5,43.1355422188
1506,22.75,44.75,1.5,42.8843513754
1507,22.75,45.0,1.5,42.7235929256
1508,22.75,45.25,1.5,42.631091165
1509,22.75,45.5,1.5,42.7170823077
1510,22.75,45.75,1.5,42.7762630166
1511,22.75,46.0,1.5,42.7711527112
1512,22.75,46.25,1.5,42.912790368
1513,22.75,46.5,1.5,42.9158693837
1514,22.75,46.75,1.5,42.7737997047
1515,22.75,47.0,1.5,42.7543651323
1516,22.75,47.25,1.5,42.9119969786
1517,22.75,47.5,1.5,42.9203549358
1518,23.0,32.5,1.5,42.8166717748
1519,23.0,32.75,1.5,42.8502990978
1520,23.0,33.0,1.5,42.793182754
1521,23.0,33.25,1.5,42.7176811415
1522,23.0,33.5,1.5,42.8999046314
1523,23.0,33.75,1.5,42.8588958889
1524,23.0,34.0,1.5,42.8114583133
1525,23.0,34.25,1.5,42.871392346
1526,23.0,34.5,1.5,42.8316198952
1527,23.0,34.75,1.5,42.8088630183
1528,23.0,35.0,1.5,42.7701793889
1529,23.0,35.25,1.5,42.7908208404
1530,23.0,35.5,1.5,43.0854483649
1531,23.0,35.75,1.5,43.4408075974
1532,23.0,36.0,1.5,43.5370386601
1533,23.0,36.25,1.5,43.8048623751
1534,23.0,36.5,1.5,43.8562335653
1535,23.0,36.75,1.5,43.9007523696
1536,23.0,37.0,1.5,40.1425278504
1537,23.0,37.25,1.5,40.2975423491
1538,23.0,37.5,1.5,40.3467760378
1539,23.0,37.75,1.5,40.5281195365
1540,23.0,42.25,1.5,44.9309838493
1541,23.0,42.5,1.5,44.7261229459
1542,23.0,42.75,1.5,44.6650246386
1543,23.0,43.0,1.5,44.509203853
1544,23.0,43.25,1.5,44.0427441166
1545,23.0,43.5,1.5,43.9746126939
1546,23.0,43.75,1.5,43.9126901754
1547,23.0,44.0,1.5,43.6282902467
1548,23.0,44.25,1.5,43.5217567918
1549,23.0,44.5,1.5,43.1469429784
1550,23.0,44.75,1.5,42.8900596669
1551,23.0,45.0,1.5,42.7820424839
1552,23.0,45.25,1.5,42.7516980815
1553,23.0,45.5,1.5,42.7226863123
1554,23.0,45.75,1.5,42.7249340235
1555,23.0,46.0,1.5,42.620670747
1556,23.0,46.25,1.5,42.6652124306
1557,23.0,46.5,1.5,42.7017702347
1558,23.0,46.75,1.5,42.3675131186
1559,23.0,47.0,1.5,42.571378022
1560,23.0,47.25,1.5,42.7370800295
1561,23.0,47.5,1.5,42.7764293201
1562,23.25,32.5,1.5,42.5583031063
1563,23.25,32.75,1.5,42.4670903598
1564,23.25,33.0,1.5,42.4320075753
1565,23.25,33.25,1.5,42.5162101971
1566,23.25,33.5,1.5,42.7688034214
1567,23.25,33.75,1.5,42.8706761943
1568,23.25,34.0,1.5,42.837454752
1569,23.25,34.25,1.5,42.7719167904
1570,23.25,34.5,1.5,42.8312708444
1571,23.25,34.75,1.5,42.7646279313
1572,23.25,35.0,1.5,42.861567371
1573,23.25,35.25,1.5,43.113902013
1574,23.25,35.5,1.5,43.1735598199
1575,23.25,35.75,1.5,43.354870114
1576,23.25,36.0,1.5,43.5532974722
1577,23.25,36.25,1.5,43.8994010753
1578,23.25,36.5,1.5,43.9722376507
1579,23.25,36.75,1.5,43.9587359463
1580,23.25,37.0,1.5,40.2609289976
1581,23.25,37.25,1.5,40.349187275
1582,23.25,37.5,1.5,40.5375005725
1583,23.25,37.75,1.5,40.5085206125
1584,23.25,42.25,1.5,44.895975557
1585,23.25,42.5,1.5,44.8880063198
1586,23.25,42.75,1.5,44.7053535057
1587,23.25,43.0,1.5,44.5785412214
1588,23.25,43.25,1.5,44.0626544044
1589,23.25,43.5,1.5,44.0710190177
1590,23.25,43.75,1.5,43.9697017257
1591,23.25,44.0,1.5,43.5634409022
1592,23.25,44.25,1.5,43.4262619408
1593,23.25,44.5,1.5,43.2388139941
1594,23.25,44.75,1.5,43.1707279221
1595,23.25,45.0,1.5,43.0239434122
1596,23.25,45.25,1.5,42.8472744655
1597,23.25,45.5,1.5,42.8637569348
1598,23.25,45.75,1.5,42.758887209
1599,23.25,46.0,1.5,42.8031604262
1600,23.25,46.25,1.5,42.8377844251
1601,23.25,46.5,1.5,42.7441136027
1602,23.25,46.75,1.5,42.5056854324
1603,23.25,47.0,1.5,42.4729151827
1604,23.25,47.25,1.5,42.5713491105
1605,23.25,47.5,1.5,42.7028531434
1606,23.5,32.5,1.5,42.5606326355
1607,23.5,32.75,1.5,42.564561116
1608,23.5,33.0,1.5,42.4647860319
1609,23.5,33.25,1.5,42.5253015528
1610,23.5,33.5,1.5,42.6224062169
1611,23.5,33.75,1.5,42.6960142434
1612,23.5,34.0,1.5,42.7034253066
1613,23.5,34.25,1.5,42.6369696734
1614,23.5,34.5,1.5,42.7545807757
1615,23.5,34.75,1.5,42.9464078145
1616,23.5,35.0,1.5,42.9701484567
1617,23.5,35.25,1.5,43.1134187511
1618,23.5,35.5,1.5,43.2629961733
1619,23.5,35.75,1.5,43.5036730327
1620,23.5,36.0,1.5,43.6115413814
1621,23.5,36.25,1.5,44.0891569175
1622,23.5,36.5,1.5,44.0153775553
1623,23.5,36.75,1.5,44.1087460787
1624,23.5,37.0,1.5,40.5818405909
1625,23.5,37.25,1.5,40.5186734376
1626,23.5,37.5,1.5,40.6177670011
1627,23.5,37.75,1.5,40.6022165283
1628,23.5,42.25,1.5,44.9742471802
1629,23.5,42.5,1.5,44.9508929273
1630,23.5,42.75,1.5,44.8460087556
1631,23.5,43.0,1.5,44.8990796286
1632,23.5,43.25,1.5,44.3309846205
1633,23.5,43.5,1.5,44.2544532579
1634,23.5,43.75,1.5,44.30743657
1635,23.5,44.0,1.5,43.8365725485
1636,23.5,44.25,1.5,43.7045740619
1637,23.5,44.5,1.5,43.4303441487
1638,23.5,44.75,1.5,43.202761064
1639,23.5,45.0,1.5,42.9664851287
1640,23.5,45.25,1.5,42.9923649697
1641,23.5,45.5,1.5,42.9045289387
1642,23.5,45.75,1.5,42.7576896415
1643,23.5,46.0,1.5,42.8054684989
1644,23.5,46.25,1.5,42.8085875818
1645,23.5,46.5,1.5,42.755765359
1646,23.5,46.75,1.5,42.5501342533
1647,23.5,47.0,1.5,42.4802961424
1648,23.5,47.25,1.5,42.5823273028
1649,23.5,47.5,1.5,42.5777601446
1650,23.75,32.5,1.5,42.4496227501
1651,23.75,32.75,1.5,42.62884206
1652,23.75,33.0,1.5,42.561465696
1653,23.75,33.25,1.5,42.6312171848
1654,23.75,33.5,1.5,42.7891241231
1655,23.75,33.75,1.5,42.8384275239
1656,23.75,34.0,1.5,42.982348165
1657,23.75,34.25,1.5,42.8891974994
1658,23.75,34.5,1.5,42.9271848735
1659,23.75,34.75,1.5,42.9105659226
1660,23.75,35.0,1.5,42.9459581821
1661,23.75,35.25,1.5,43.1820797431
1662,23.75,35.5,1.5,43.3722856509
1663,23.75,35.75,1.5,43.647772401
1664,23.75,36.0,1.5,43.7522916031
1665,23.75,36.25,1.5,43.9927986809
1666,23.75,36.5,1.5,44.113230306
1667,23.75,36.75,1.5,44.2306612054
1668,23.75,37.0,1.5,40.4336518774
1669,23.75,37.25,1.5,40.636485861
1670,23.75,37.5,1.5,40.7535798248
1671,23.75,37.75,1.5,40.8417107872
1672,23.75,42.25,1.5,45.1732673481
1673,23.75,42.5,1.5,45.057195801
1674,23.75,42.75,1.5,44.9608113792
1675,23.75,43.0,1.5,44.80992405
1676,23.75,43.25,1.5,44.5115725686
1677,23.75,43.5,1.5,44.4161936248
1678,23.75,43.75,1.5,44.2987121131
1679,23.75,44.0,1.5,44.0809601914
1680,23.75,44.25,1.5,43.976079482
1681,23.75,44.5,1.5,43.6993603701
1682,23.75,44.75,1.5,43.4693567099
1683,23.75,45.0,1.5,43.1740077638
1684,23.75,45.25,1.5,43.0456158279
1685,23.75,45.5,1.5,42.9447062792
1686,23.75,45.75,1.5,42.9279357062
1687,23.75,46.0,1.5,43.022390472
1688,23.75,46.25,1.5,42.8683194713
1689,23.75,46.5,1.5,42.8148666625
1690,23.75,46.75,1.5,42.6502271927
1691,23.75,47.0,1.5,42.5782605641
1692,23.75,47.25,1.5,42.6440660296
1693,23.75,47.5,1.5,42.4538529654
1694,24.0,32.5,1.5,42.4497854167
1695,24.0,32.75,1.5,42.5352281301
1696,24.0,33.0,1.5,42.4296090946
1697,24.0,33.25,1.5,42.714952606
1698,24.0,33.5,1.5,42.8857418343
1699,24.0,33.75,1.5,42.9714021926
1700,24.0,34.0,1.5,42.9714021926
1701,24.0,34.25,1.5,42.8888494132
1702,24.0,34.5,1.5,42.8731472583
1703,24.0,34.75,1.5,42.8669072656
1704,24.0,35.0,1.5,42.9799174849
1705,24.0,35.25,1.5,43.120009976
1706,24.0,35.5,1.5,43.4540548305
1707,24.0,35.75,1.5,43.6414046544
1708,24.0,36.0,1.5,43.7977529735
1709,24.0,36.25,1.5,43.7638339263
1710,24.0,36.5,1.5,44.2357530119
1711,24.0,36.75,1.5,44.2419297941
1712,24.0,37.0,1.5,40.3823743702
1713,24.0,37.25,1.5,40.7560432169
1714,24.0,37.5,1.5,40.7785395872
1715,24.0,37.75,1.5,40.9509970514
1716,24.0,42.25,1.5,45.2808592003
1717,24.0,42.5,1.5,45.0849924228
1718,24.0,42.75,1.5,45.0646245076
1719,24.0,43.0,1.5,44.7796295347
1720,24.0,43.25,1.5,44.5336618219
1721,24.0,43.5,1.5,44.5456012609
1722,24.0,43.75,1.5,44.1353978042
1723,24.0,44.0,1.5,44.1428294003
1724,24.0,44.25,1.5,43.9990039893
1725,24.0,44.5,1.5,43.8149830048
1726,24.0,44.75,1.5,43.4539024583
1727,24.0,45.0,1.5,43.2597542397
1728,24.0,45.25,1.5,43.0570992171
1729,24.0,45.5,1.5,42.9566910567
1730,24.0,45.75,1.5,42.8323335823
1731,24.0,46.0,1.5,43.0108570195
1732,24.0,46.25,1.5,43.0108570195
1733,24.0,46.5,1.5,42.9278307963
1734,24.0,46.75,1.5,42.7434067261
1735,24.0,47.0,1.5,42.4411454389
1736,24.0,47.25,1.5,42.546709386
1737,24.0,47.5,1.5,42.4566948941
1738,24.25,32.5,1.5,42.4433000847
1739,24.25,32.75,1.5,42.6210910033
1740,24.25,33.0,1.5,42.5529757645
1741,24.25,33.25,1.5,42.6198168605
1742,24.25,33.5,1.5,42.7841432309
1743,24.25,33.75,1.5,42.835710364
1744,24.25,34.0,1.5,42.9771358768
1745,24.25,34.25,1.5,42.8837113815
1746,24.25,34.5,1.5,42.9216375144
1747,24.25,34.75,1.5,42.9054284976
1748,24.25,35.0,1.5,42.9344813063
1749,24.25,35.25,1.5,43.1798574042
1750,24.25,35.5,1.5,43.3709872906
1751,24.25,35.75,1.5,43.6442118834
1752,24.25,36.0,1.5,43.7892322578
1753,24.25,36.25,1.5,43.9724231645
1754,24.25,36.5,1.5,44.0785037774
1755,24.25,36.75,1.5,44.2433250184
1756,24.25,37.0,1.5,40.5042986318
1757,24.25,37.25,1.5,40.6273249721
1758,24.25,37.5,1.5,40.8188954969
1759,24.25,37.75,1.5,40.9997107483
1760,24.25,42.25,1.5,45.3234008581
1761,24.25,42.5,1.5,45.1224238184
1762,24.25,42.75,1.5,44.9580631694
1763,24.25,43.0,1.5,44.8652998142
1764,24.25,43.25,1.5,44.5228849898
1765,24.25,43.5,1.5,44.3881097088
1766,24.25,43.75,1.5,44.28302378
1767,24.25,44.0,1.5,44.1122079118
1768,24.25,44.25,1.5,43.9712394531
1769,24.25,44.5,1.5,43.697515147
1770,24.25,44.75,1.5,43.4659017625
1771,24.25,45.0,1.5,43.1632055396
1772,24.25,45.25,1.5,43.0404996891
1773,24.25,45.5,1.5,42.9405406966
1774,24.25,45.75,1.5,42.9237583095
1775,24.25,46.0,1.5,43.0179806735
1776,24.25,46.25,1.5,42.8677484093
1777,24.25,46.5,1.5,42.8104244335
1778,24.25,46.75,1.5,42.6389748105
1779,24.25,47.0,1.5,42.5710088387
1780,24.25,47.25,1.5,42.6389961958
1781,24.25,47.5,1.5,42.4485068242
1782,24.5,32.5,1.5,42.5522729786
1783,24.5,32.75,1.5,42.5564948783
1784,24.5,33.0,1.5,42.4484705646
1785,24.5,33.25,1.5,42.5087043895
1786,24.5,33.5,1.5,42.6240127271
1787,24.5,33.75,1.5,42.6931731878
1788,24.5,34.0,1.5,42.691321105
1789,24.5,34.25,1.5,42.6414944617
1790,24.5,34.5,1.5,42.7515009536
1791,24.5,34.75,1.5,42.9539743865
1792,24.5,35.0,1.5,42.9807901924
1793,24.5,35.25,1.5,43.1244010906
1794,24.5,35.5,1.5,43.2221203838
1795,24.5,35.75,1.5,43.4969117846
1796,24.5,36.0,1.5,43.6417190026
1797,24.5,36.25,1.5,44.0870132892
1798,24.5,36.5,1.5,43.989899445
1799,24.5,36.75,1.5,44.1217183557
1800,24.5,37.0,1.5,40.6620951115
1801,24.5,37.25,1.5,40.5375141395
1802,24.5,37.5,1.5,40.7113799916
1803,24.5,37.75,1.5,40.8024461283
1804,24.5,42.25,1.5,45.162913719
1805,24.5,42.5,1.5,45.0464464874
1806,24.5,42.75,1.5,44.867167913
1807,24.5,43.0,1.5,44.9707814286
1808,24.5,43.25,1.5,44.3448268458
1809,24.5,43.5,1.5,44.2316420367
1810,24.5,43.75,1.5,44.3076404701
1811,24.5,44.0,1.5,43.8694440573
1812,24.5,44.25,1.5,43.7024531625
1813,24.5,44.5,1.5,43.3945968387
1814,24.5,44.75,1.5,43.217952784
1815,24.5,45.0,1.5,42.9803854987
1816,24.5,45.25,1.5,43.0011373177
1817,24.5,45.5,1.5,42.9103371523
1818,24.5,45.75,1.5,42.7720485786
1819,24.5,46.0,1.5,42.797485971
1820,24.5,46.25,1.5,42.8048017551
1821,24.5,46.5,1.5,42.7523898508
1822,24.5,46.75,1.5,42.5328449787
1823,24.5,47.0,1.5,42.4637552371
1824,24.5,47.25,1.5,42.573529081
1825,24.5,47.5,1.5,42.5687183966
1826,24.75,32.5,1.5,42.5733984372
1827,24.75,32.75,1.5,42.4830210235
1828,24.75,33.0,1.5,42.4395997628
1829,24.75,33.25,1.5,42.5233049382
1830,24.75,33.5,1.5,42.7813198525
1831,24.75,33.75,1.5,42.8842938686
1832,24.75,34.0,1.5,42.8382619467
1833,24.75,34.25,1.5,42.7656950258
1834,24.75,34.5,1.5,42.8210500802
1835,24.75,34.75,1.5,42.7601834114
1836,24.75,35.0,1.5,42.862792842
1837,24.75,35.25,1.5,43.1150084104
1838,24.75,35.5,1.5,43.1298357328
1839,24.75,35.75,1.5,43.2965268884
1840,24.75,36.0,1.5,43.5348216166
1841,24.75,36.25,1.5,43.9160676062
1842,24.75,36.5,1.5,43.990681408
1843,24.75,36.75,1.5,43.9694500146
1844,24.75,37.0,1.5,40.3571165536
1845,24.75,37.25,1.5,40.347109101
1846,24.75,37.5,1.5,40.6629330035
1847,24.75,37.75,1.5,40.6955892423
1848,24.75,42.25,1.5,45.0763704425
1849,24.75,42.5,1.5,45.0117446759
1850,24.75,42.75,1.5,44.712260118
1851,24.75,43.0,1.5,44.6746189006
1852,24.75,43.25,1.5,44.08182255
1853,24.75,43.5,1.5,44.0984941605
1854,24.75,43.75,1.5,43.9957672003
1855,24.75,44.0,1.5,43.5490942532
1856,24.75,44.25,1.5,43.3680025864
1857,24.75,44.5,1.5,43.1960357414
1858,24.75,44.75,1.5,43.1718372991
1859,24.75,45.0,1.5,43.0258434569
1860,24.75,45.25,1.5,42.8461676816
1861,24.75,45.5,1.5,42.8607600161
1862,24.75,45.75,1.5,42.7596039482
1863,24.75,46.0,1.5,42.8074497872
1864,24.75,46.25,1.5,42.8488981579
1865,24.75,46.5,1.5,42.7513253651
1866,24.75,46.75,1.5,42.5064983375
1867,24.75,47.0,1.5,42.471139262
1868,24.75,47.25,1.5,42.5761313741
1869,24.75,47.5,1.5,42.7065255723
1870,25.0,32.5,1.5,42.8401494661
1871,25.0,32.75,1.5,42.8731606617
1872,25.0,33.0,1.5,42.8165906793
1873,25.0,33.25,1.5,42.7332556956
1874,25.0,33.5,1.5,42.9181388396
1875,25.0,33.75,1.5,42.8658061218
1876,25.0,34.0,1.5,42.8149248303
1877,25.0,34.25,1.5,42.8718228534
1878,25.0,34.5,1.5,42.8281140924
1879,25.0,34.75,1.5,42.8109983892
1880,25.0,35.0,1.5,42.7749021702
1881,25.0,35.25,1.5,42.8395641848
1882,25.0,35.5,1.5,43.0749200276
1883,25.0,35.75,1.5,43.4021803226
1884,25.0,36.0,1.5,43.5471556168
1885,25.0,36.25,1.5,43.7753732287
1886,25.0,36.5,1.5,43.8590147957
1887,25.0,36.75,1.5,43.9170439437
1888,25.0,37.0,1.5,40.2506036624
1889,25.0,37.25,1.5,40.2927275992
1890,25.0,37.5,1.5,40.4366197899
1891,25.0,37.75,1.5,40.6308727968
1892,25.0,42.25,1.5,45.0311571226
1893,25.0,42.5,1.5,44.8144788685
1894,25.0,42.75,1.5,44.6685438239
1895,25.0,43.0,1.5,44.6069557797
1896,25.0,43.25,1.5,44.0654343976
1897,25.0,43.5,1.5,43.9819435727
1898,25.0,43.75,1.5,43.8837261127
1899,25.0,44.0,1.5,43.6414048784
1900,25.0,44.25,1.5,43.4824945888
1901,25.0,44.5,1.5,43.1341532914
1902,25.0,44.75,1.5,42.9362910089
1903,25.0,45.0,1.5,42.784121035
1904,25.0,45.25,1.5,42.7528579977
1905,25.0,45.5,1.5,42.719970516
1906,25.0,45.75,1.5,42.7259796831
1907,25.0,46.0,1.5,42.6217259124
1908,25.0,46.25,1.5,42.6655214279
1909,25.0,46.5,1.5,42.7110347693
1910,25.0,46.75,1.5,42.3720345438
1911,25.0,47.0,1.5,42.5917672128
1912,25.0,47.25,1.5,42.7566380553
1913,25.0,47.5,1.5,42.7959693555
1914,25.25,32.5,1.5,42.9438669057
1915,25.25,32.75,1.5,42.9646271678
1916,25.25,33.0,1.5,42.8579666158
1917,25.25,33.25,1.5,42.9210706128
1918,25.25,33.5,1.5,43.0832556794
1919,25.25,33.75,1.5,43.1182601506
1920,25.25,34.0,1.5,43.0108168084
1921,25.25,34.25,1.5,43.0282014559
1922,25.25,34.5,1.5,42.9911045604
1923,25.25,34.75,1.5,42.9354921017
1924,25.25,35.0,1.5,42.9046540093
1925,25.25,35.25,1.5,43.0125249623
1926,25.25,35.5,1.5,43.0878523216
1927,25.25,35.75,1.5,43.1509977687
1928,25.25,36.0,1.5,43.4161546303
1929,25.25,36.25,1.5,43.7692501949
1930,25.25,36.5,1.5,43.7304068889
1931,25.25,36.75,1.5,43.8220570461
1932,25.25,37.0,1.5,44.3261398812
1933,25.25,37.25,1.5,40.0287028707
1934,25.25,37.5,1.5,40.3050957857
1935,25.25,37.75,1.5,40.5728130911
1936,25.25,42.25,1.5,44.9932523686
1937,25.25,42.5,1.5,44.7098558174
1938,25.25,42.75,1.5,44.4360253843
1939,25.25,43.0,1.5,44.4975935094
1940,25.25,43.25,1.5,43.9663255712
1941,25.25,43.5,1.5,43.8492311867
1942,25.25,43.75,1.5,43.879441883
1943,25.25,44.0,1.5,43.498319473
1944,25.25,44.25,1.5,43.2983869551
1945,25.25,44.5,1.5,43.1411880225
1946,25.25,44.75,1.5,42.9488787867
1947,25.25,45.0,1.5,42.751111197
1948,25.25,45.25,1.5,42.6351379806
1949,25.25,45.5,1.5,42.7174798744
1950,25.25,45.75,1.5,42.7778401965
1951,25.25,46.0,1.5,42.7748423263
1952,25.25,46.25,1.5,42.9205910354
1953,25.25,46.5,1.5,42.91708527
1954,25.25,46.75,1.5,42.7750513339
1955,25.25,47.0,1.5,42.7601276982
1956,25.25,47.25,1.5,42.9162459146
1957,25.25,47.5,1.5,42.933348729
1958,25.5,32.5,1.5,43.0391050303
1959,25.5,32.75,1.5,43.0502794601
