,x,y,z,v
528,35659.8849253,40524.0468631,1.5,50.7457143537
529,35659.8849253,40526.1129801,1.5,50.2100082192
530,35659.8849253,40528.1790972,1.5,49.960139902
531,35659.8849253,40530.2452142,1.5,49.8159797433
532,35659.8849253,40532.3113312,1.5,49.2756182572
533,35661.7184545,40431.0715979,1.5,26.2446763106
534,35661.7184545,40433.1377149,1.5,26.8527439337
535,35661.7184545,40435.2038319,1.5,27.0986973862
536,35661.7184545,40437.2699489,1.5,28.2073685666
537,35661.7184545,40439.3360659,1.5,30.4344931926
538,35661.7184545,40480.658406,1.5,40.0584788034
539,35661.7184545,40482.724523,1.5,39.0215916179
540,35661.7184545,40484.79064,1.5,39.2899695051
541,35661.7184545,40519.9146291,1.5,55.443619857
542,35661.7184545,40521.9807461,1.5,52.7514403176
543,35661.7184545,40524.0468631,1.5,51.1888270031
544,35661.7184545,40526.1129801,1.5,50.2100082192
545,35661.7184545,40528.1790972,1.5,50.1041073614
546,35661.7184545,40530.2452142,1.5,49.8159797433
547,35661.7184545,40532.3113312,1.5,49.5651943458
548,35663.5519837,40431.0715979,1.5,26.6061840637
549,35663.5519837,40433.1377149,1.5,27.0986973862
550,35663.5519837,40435.2038319,1.5,27.2780772876
551,35663.5519837,40437.2699489,1.5,28.6270078464
552,35663.5519837,40439.3360659,1.5,30.8449893471
553,35663.5519837,40480.658406,1.5,60.3780415906
554,35663.5519837,40482.724523,1.5,38.1436309478
555,35663.5519837,40484.79064,1.5,38.8697926147
556,35663.5519837,40497.1873421,1.5,43.7139115204
557,35663.5519837,40521.9807461,1.5,53.1642227229
558,35663.5519837,40524.0468631,1.5,51.3460527624
559,35663.5519837,40526.1129801,1.5,50.3536424908
560,35663.5519837,40528.1790972,1.5,50.1570707984
561,35663.5519837,40530.2452142,1.5,50.1041073614
562,35663.5519837,40532.3113312,1.5,49.1305371478
563,35665.3855129,40431.0715979,1.5,26.6725990768
564,35665.3855129,40433.1377149,1.5,27.2780772876
565,35665.3855129,40435.2038319,1.5,27.4571364503
566,35665.3855129,40437.2699489,1.5,28.9151370542
567,35665.3855129,40439.3360659,1.5,31.0178263458
568,35665.3855129,40441.4021829,1.5,34.3074547058
569,35665.3855129,40480.658406,1.5,59.1374697328
570,35665.3855129,40482.724523,1.5,58.6136000311
571,35665.3855129,40484.79064,1.5,39.0296476008
572,35665.3855129,40497.1873421,1.5,40.9618577488
573,35665.3855129,40499.2534591,1.5,40.9867698443
574,35665.3855129,40501.3195761,1.5,40.4158784499
575,35665.3855129,40503.3856931,1.5,41.0772702102
576,35665.3855129,40505.4518101,1.5,42.0369371099
577,35665.3855129,40507.5179271,1.5,42.81787508
578,35665.3855129,40521.9807461,1.5,54.4880903202
579,35665.3855129,40524.0468631,1.5,51.503050315
580,35665.3855129,40526.1129801,1.5,50.941217544
581,35665.3855129,40528.1790972,1.5,50.3007755737
582,35665.3855129,40530.2452142,1.5,50.0511178782
583,35665.3855129,40532.3113312,1.5,49.4738045513
584,35667.2190421,40431.0715979,1.5,27.0325648554
585,35667.2190421,40433.1377149,1.5,27.4571364503
586,35667.2190421,40435.2038319,1.5,28.0579052742
587,35667.2190421,40437.2699489,1.5,29.682418625
588,35667.2190421,40439.3360659,1.5,31.1268694234
589,35667.2190421,40441.4021829,1.5,34.184243266
590,35667.2190421,40468.261704,1.5,61.5843367248
591,35667.2190421,40470.327821,1.5,60.3298010447
592,35667.2190421,40472.393938,1.5,59.8253261026
593,35667.2190421,40474.460055,1.5,59.8115479229
594,35667.2190421,40476.526172,1.5,60.2886487465
595,35667.2190421,40478.592289,1.5,60.0124123466
596,35667.2190421,40480.658406,1.5,58.550649583
597,35667.2190421,40482.724523,1.5,58.3191861781
598,35667.2190421,40484.79064,1.5,58.5785196071
599,35667.2190421,40486.856757,1.5,61.1470591013
600,35667.2190421,40495.1212251,1.5,41.7097767989
601,35667.2190421,40497.1873421,1.5,39.6586175107
602,35667.2190421,40499.2534591,1.5,39.7004543533
603,35667.2190421,40501.3195761,1.5,39.4664348813
604,35667.2190421,40503.3856931,1.5,39.7004543533
605,35667.2190421,40505.4518101,1.5,40.5404326165
606,35667.2190421,40507.5179271,1.5,41.4475494938
607,35667.2190421,40524.0468631,1.5,51.6075889496
608,35667.2190421,40526.1129801,1.5,51.0313722614
609,35667.2190421,40528.1790972,1.5,50.5876118674
610,35667.2190421,40530.2452142,1.5,50.1949639035
611,35667.2190421,40532.3113312,1.5,49.6184234749
612,35669.0525713,40431.0715979,1.5,27.0325648554
613,35669.0525713,40433.1377149,1.5,27.8799166599
614,35669.0525713,40435.2038319,1.5,28.2355789177
615,35669.0525713,40437.2699489,1.5,29.682418625
616,35669.0525713,40439.3360659,1.5,31.2357953941
617,35669.0525713,40441.4021829,1.5,33.8755646504
618,35669.0525713,40466.195587,1.5,61.0582820849
619,35669.0525713,40468.261704,1.5,60.0607908536
620,35669.0525713,40470.327821,1.5,59.1446526058
621,35669.0525713,40472.393938,1.5,58.8305479486
622,35669.0525713,40474.460055,1.5,59.0470713744
623,35669.0525713,40476.526172,1.5,59.7079067293
624,35669.0525713,40478.592289,1.5,59.11692481
625,35669.0525713,40480.658406,1.5,58.0379882019
626,35669.0525713,40482.724523,1.5,58.0379882019
627,35669.0525713,40484.79064,1.5,58.0519889028
628,35669.0525713,40486.856757,1.5,59.0609448874
629,35669.0525713,40488.922874,1.5,39.223242688
630,35669.0525713,40490.9889911,1.5,39.0215916179
631,35669.0525713,40493.0551081,1.5,38.8784680169
632,35669.0525713,40495.1212251,1.5,38.5244520783
633,35669.0525713,40497.1873421,1.5,38.3725354399
634,35669.0525713,40499.2534591,1.5,38.6767557354
635,35669.0525713,40501.3195761,1.5,39.1144171832
636,35669.0525713,40503.3856931,1.5,39.4497854146
637,35669.0525713,40505.4518101,1.5,40.2917751541
638,35669.0525713,40507.5179271,1.5,41.5297881216
639,35669.0525713,40524.0468631,1.5,51.8015415835
640,35669.0525713,40526.1129801,1.5,51.1363675701
641,35669.0525713,40528.1790972,1.5,50.5876118674
642,35669.0525713,40530.2452142,1.5,50.1041073614
643,35669.0525713,40532.3113312,1.5,49.6184234749
644,35670.8861005,40431.0715979,1.5,27.0325648554
645,35670.8861005,40433.1377149,1.5,28.0579052742
646,35670.8861005,40435.2038319,1.5,28.4129388878
647,35670.8861005,40437.2699489,1.5,29.8572515333
648,35670.8861005,40439.3360659,1.5,31.4079682741
649,35670.8861005,40441.4021829,1.5,33.7518320979
650,35670.8861005,40462.063353,1.5,61.5978971674
651,35670.8861005,40464.12947,1.5,60.6260185527
652,35670.8861005,40466.195587,1.5,59.9155920583
653,35670.8861005,40468.261704,1.5,59.2631722414
654,35670.8861005,40470.327821,1.5,58.7187745882
655,35670.8861005,40472.393938,1.5,58.4385928398
656,35670.8861005,40474.460055,1.5,58.5227725321
657,35670.8861005,40476.526172,1.5,58.7398984967
658,35670.8861005,40478.592289,1.5,58.340386564
659,35670.8861005,40480.658406,1.5,57.706675418
660,35670.8861005,40482.724523,1.5,57.5724140672
661,35670.8861005,40484.79064,1.5,57.8547992579
662,35670.8861005,40486.856757,1.5,58.4876632741
663,35670.8861005,40488.922874,1.5,38.2372436626
664,35670.8861005,40490.9889911,1.5,38.0336684416
665,35670.8861005,40493.0551081,1.5,37.9317308258
666,35670.8861005,40495.1212251,1.5,37.7106239873
667,35670.8861005,40497.1873421,1.5,38.0930347965
668,35670.8861005,40499.2534591,1.5,38.4572321681
669,35670.8861005,40501.3195761,1.5,38.6767557354
670,35670.8861005,40503.3856931,1.5,38.8958166508
671,35670.8861005,40505.4518101,1.5,39.6253772712
672,35670.8861005,40507.5179271,1.5,41.4886768684
673,35670.8861005,40521.9807461,1.5,54.9812960698
674,35670.8861005,40524.0468631,1.5,51.8909825223
675,35670.8861005,40526.1129801,1.5,51.1363675701
676,35670.8861005,40528.1790972,1.5,50.730744569
677,35670.8861005,40530.2452142,1.5,50.3914665786
678,35670.8861005,40532.3113312,1.5,49.7628482664
679,35672.7196297,40431.0715979,1.5,27.3912403072
680,35672.7196297,40433.1377149,1.5,28.2355789177
681,35672.7196297,40435.2038319,1.5,28.8317229469
682,35672.7196297,40437.2699489,1.5,29.7929095688
683,35672.7196297,40439.3360659,1.5,31.7514406699
684,35672.7196297,40441.4021829,1.5,33.6899096598
685,35672.7196297,40459.997236,1.5,61.297705583
686,35672.7196297,40462.063353,1.5,60.2058000826
687,35672.7196297,40464.12947,1.5,59.4578690493
688,35672.7196297,40466.195587,1.5,59.3953969327
689,35672.7196297,40468.261704,1.5,58.9704840107
690,35672.7196297,40470.327821,1.5,58.3895006106
691,35672.7196297,40472.393938,1.5,58.2068943656
692,35672.7196297,40474.460055,1.5,58.2068943656
693,35672.7196297,40476.526172,1.5,58.4737176838
694,35672.7196297,40478.592289,1.5,57.7560721351
695,35672.7196297,40480.658406,1.5,57.4875062222
696,35672.7196297,40482.724523,1.5,57.706675418
697,35672.7196297,40484.79064,1.5,57.6572565662
698,35672.7196297,40486.856757,1.5,58.0592426278
699,35672.7196297,40488.922874,1.5,37.7193967955
700,35672.7196297,40490.9889911,1.5,37.0703248616
701,35672.7196297,40493.0551081,1.5,37.4123516189
702,35672.7196297,40495.1212251,1.5,37.5914180961
703,35672.7196297,40497.1873421,1.5,37.914833697
704,35672.7196297,40499.2534591,1.5,38.398073806
705,35672.7196297,40501.3195761,1.5,38.6767557354
706,35672.7196297,40503.3856931,1.5,39.0723442849
707,35672.7196297,40505.4518101,1.5,40.0173863552
708,35672.7196297,40507.5179271,1.5,41.4227467189
709,35672.7196297,40521.9807461,1.5,54.7785116008
710,35672.7196297,40524.0468631,1.5,52.31468807
711,35672.7196297,40526.1129801,1.5,51.2263597149
712,35672.7196297,40528.1790972,1.5,50.7834012829
713,35672.7196297,40530.2452142,1.5,50.3914665786
714,35672.7196297,40532.3113312,1.5,49.7628482664
715,35674.5531589,40431.0715979,1.5,27.5700975227
716,35674.5531589,40433.1377149,1.5,28.2355789177
717,35674.5531589,40435.2038319,1.5,28.7667229559
718,35674.5531589,40437.2699489,1.5,29.7929095688
719,35674.5531589,40439.3360659,1.5,31.7514406699
720,35674.5531589,40441.4021829,1.5,33.5039170618
721,35674.5531589,40457.931119,1.5,61.3183446497
722,35674.5531589,40459.997236,1.5,60.3714357008
723,35674.5531589,40462.063353,1.5,59.4926720292
724,35674.5531589,40464.12947,1.5,59.1307895756
725,35674.5531589,40466.195587,1.5,58.7538105631
726,35674.5531589,40468.261704,1.5,58.7888354462
727,35674.5531589,40470.327821,1.5,58.2068943656
728,35674.5531589,40472.393938,1.5,58.1576990518
729,35674.5531589,40474.460055,1.5,58.2912506772
730,35674.5531589,40476.526172,1.5,58.0592426278
731,35674.5531589,40478.592289,1.5,57.2537996986
732,35674.5531589,40480.658406,1.5,57.3884495194
733,35674.5531589,40482.724523,1.5,57.6078155567
734,35674.5531589,40484.79064,1.5,57.6572565662
735,35674.5531589,40486.856757,1.5,57.7420338365
736,35674.5531589,40488.922874,1.5,37.0103691986
737,35674.5531589,40490.9889911,1.5,36.9503787462
738,35674.5531589,40493.0551081,1.5,37.2928016674
739,35674.5531589,40495.1212251,1.5,37.4720748583
740,35674.5531589,40497.1873421,1.5,38.398073806
741,35674.5531589,40499.2534591,1.5,38.5586552588
742,35674.5531589,40501.3195761,1.5,38.7779649127
743,35674.5531589,40503.3856931,1.5,39.2318886765
744,35674.5531589,40505.4518101,1.5,39.9173748603
745,35674.5531589,40507.5179271,1.5,41.8243693565
746,35674.5531589,40521.9807461,1.5,54.4227308958
747,35674.5531589,40524.0468631,1.5,52.2480099637
748,35674.5531589,40526.1129801,1.5,51.1214518255
749,35674.5531589,40528.1790972,1.5,50.6403384321
750,35674.5531589,40530.2452142,1.5,50.5348595277
751,35674.5531589,40532.3113312,1.5,49.7628482664
752,35676.386688,40431.0715979,1.5,27.3912403072
753,35676.386688,40433.1377149,1.5,28.2355789177
754,35676.386688,40435.2038319,1.5,28.7667229559
755,35676.386688,40437.2699489,1.5,29.5534704059
756,35676.386688,40439.3360659,1.5,31.4079682741
757,35676.386688,40441.4021829,1.5,33.379733728
758,35676.386688,40457.931119,1.5,60.5160404694
759,35676.386688,40459.997236,1.5,59.9018250787
760,35676.386688,40462.063353,1.5,59.2493240354
761,35676.386688,40464.12947,1.5,58.7538105631
762,35676.386688,40466.195587,1.5,58.5718056242
763,35676.386688,40468.261704,1.5,58.6558839939
764,35676.386688,40470.327821,1.5,58.340386564
765,35676.386688,40472.393938,1.5,57.9254099249
766,35676.386688,40474.460055,1.5,58.1084818135
767,35676.386688,40476.526172,1.5,57.9747088297
768,35676.386688,40478.592289,1.5,56.7990540499
769,35676.386688,40480.658406,1.5,57.3388877534
770,35676.386688,40482.724523,1.5,57.4239101383
771,35676.386688,40484.79064,1.5,57.4239101383
772,35676.386688,40486.856757,1.5,57.5583523662
773,35676.386688,40488.922874,1.5,36.9933210218
774,35676.386688,40490.9889911,1.5,36.667007917
775,35676.386688,40493.0551081,1.5,37.2928016674
776,35676.386688,40495.1212251,1.5,37.574465385
777,35676.386688,40497.1873421,1.5,38.3388817248
778,35676.386688,40499.2534591,1.5,38.6177222737
779,35676.386688,40501.3195761,1.5,38.6177222737
780,35676.386688,40503.3856931,1.5,38.8114767411
781,35676.386688,40505.4518101,1.5,39.9756764372
782,35676.386688,40521.9807461,1.5,54.2189060213
783,35676.386688,40524.0468631,1.5,52.3889646426
784,35676.386688,40526.1129801,1.5,51.3537655332
785,35676.386688,40528.1790972,1.5,50.7834012829
786,35676.386688,40530.2452142,1.5,50.1041073614
787,35676.386688,40532.3113312,1.5,49.7628482664
788,35678.2202172,40431.0715979,1.5,27.3912403072
789,35678.2202172,40433.1377149,1.5,28.5248300673
790,35678.2202172,40435.2038319,1.5,28.9431496074
791,35678.2202172,40437.2699489,1.5,29.7285265815
792,35678.2202172,40439.3360659,1.5,31.1088129517
793,35678.2202172,40441.4021829,1.5,33.3175854204
794,35678.2202172,40457.931119,1.5,60.584975749
795,35678.2202172,40459.997236,1.5,59.6593741467
796,35678.2202172,40462.063353,1.5,59.1030583086
797,35678.2202172,40464.12947,1.5,58.5718056242
798,35678.2202172,40466.195587,1.5,58.2560677776
799,35678.2202172,40468.261704,1.5,58.2068943656
800,35678.2202172,40470.327821,1.5,58.1576990518
801,35678.2202172,40472.393938,1.5,58.0592426278
802,35678.2202172,40474.460055,1.5,58.094488275
803,35678.2202172,40476.526172,1.5,57.6078155567
804,35678.2202172,40478.592289,1.5,56.4282160614
805,35678.2202172,40480.658406,1.5,56.9698680852
806,35678.2202172,40482.724523,1.5,57.3247962204
807,35678.2202172,40484.79064,1.5,57.5088669715
808,35678.2202172,40486.856757,1.5,56.8703443982
809,35678.2202172,40488.922874,1.5,36.9333206721
810,35678.2202172,40490.9889911,1.5,36.6068177088
811,35678.2202172,40493.0551081,1.5,37.1132173596
812,35678.2202172,40495.1212251,1.5,37.5148011892
813,35678.2202172,40497.1873421,1.5,37.9573778919
814,35678.2202172,40499.2534591,1.5,38.3388817248
815,35678.2202172,40501.3195761,1.5,37.914833697
816,35678.2202172,40503.3856931,1.5,38.8536552454
817,35678.2202172,40505.4518101,1.5,40.0921819901
818,35678.2202172,40521.9807461,1.5,53.7734605873
819,35678.2202172,40524.0468631,1.5,52.5297364636
820,35678.2202172,40526.1129801,1.5,51.6900403676
821,35678.2202172,40528.1790972,1.5,50.730744569
822,35678.2202172,40530.2452142,1.5,50.0131741438
823,35678.2202172,40532.3113312,1.5,49.7628482664
824,35680.0537464,40431.0715979,1.5,27.3912403072
825,35680.0537464,40433.1377149,1.5,28.5248300673
826,35680.0537464,40435.2038319,1.5,28.9431496074
827,35680.0537464,40437.2699489,1.5,29.7285265815
828,35680.0537464,40439.3360659,1.5,30.9816713215
829,35680.0537464,40441.4021829,1.5,33.13091329
830,35680.0537464,40457.931119,1.5,60.5712914489
831,35680.0537464,40459.997236,1.5,59.6108203228
832,35680.0537464,40462.063353,1.5,59.1030583086
833,35680.0537464,40464.12947,1.5,58.4385928398
834,35680.0537464,40466.195587,1.5,58.2068943656
835,35680.0537464,40468.261704,1.5,58.1576990518
836,35680.0537464,40470.327821,1.5,57.5724140672
837,35680.0537464,40472.393938,1.5,57.8267459948
838,35680.0537464,40474.460055,1.5,57.9606983229
839,35680.0537464,40476.526172,1.5,57.4098294763
840,35680.0537464,40478.592289,1.5,56.2781586597
841,35680.0537464,40480.658406,1.5,56.3282005766
842,35680.0537464,40482.724523,1.5,56.8703443982
843,35680.0537464,40484.79064,1.5,57.0551757647
844,35680.0537464,40486.856757,1.5,34.8974140476
845,35680.0537464,40488.922874,1.5,36.6068177088
846,35680.0537464,40490.9889911,1.5,36.5465923926
847,35680.0537464,40493.0551081,1.5,36.8473683708
848,35680.0537464,40495.1212251,1.5,37.1731134419
849,35680.0537464,40497.1873421,1.5,37.6171495037
850,35680.0537464,40499.2534591,1.5,37.4551025975
851,35680.0537464,40501.3195761,1.5,37.9404849421
852,35680.0537464,40503.3856931,1.5,38.9125549379
853,35680.0537464,40505.4518101,1.5,39.9505221968
854,35680.0537464,40521.9807461,1.5,53.5684173838
855,35680.0537464,40524.0468631,1.5,52.5150113623
856,35680.0537464,40526.1129801,1.5,51.5481731013
857,35680.0537464,40528.1790972,1.5,50.730744569
858,35680.0537464,40530.2452142,1.5,50.0131741438
859,35680.0537464,40532.3113312,1.5,49.7628482664
860,35681.8872756,40431.0715979,1.5,27.3912403072
861,35681.8872756,40433.1377149,1.5,28.1701922836
862,35681.8872756,40435.2038319,1.5,28.9431496074
863,35681.8872756,40437.2699489,1.5,29.7746134903
864,35681.8872756,40439.3360659,1.5,30.9180406654
865,35681.8872756,40441.4021829,1.5,33.0062753243
866,35681.8872756,40457.931119,1.5,60.4541610526
867,35681.8872756,40459.997236,1.5,59.5760544083
868,35681.8872756,40462.063353,1.5,59.068132725
869,35681.8872756,40464.12947,1.5,58.4876632741
870,35681.8872756,40466.195587,1.5,58.3052193106
871,35681.8872756,40468.261704,1.5,58.1576990518
872,35681.8872756,40470.327821,1.5,57.3884495194
873,35681.8872756,40472.393938,1.5,57.6785844534
874,35681.8872756,40474.460055,1.5,57.5796993921
875,35681.8872756,40476.526172,1.5,57.0410478751
876,35681.8872756,40478.592289,1.5,56.092014848
877,35681.8872756,40480.658406,1.5,56.092014848
878,35681.8872756,40482.724523,1.5,56.6353224055
879,35681.8872756,40484.79064,1.5,57.2752058017
880,35681.8872756,40486.856757,1.5,34.7310323613
881,35681.8872756,40488.922874,1.5,35.8900870637
882,35681.8872756,40490.9889911,1.5,36.1755964888
883,35681.8872756,40493.0551081,1.5,36.5637144423
884,35681.8872756,40495.1212251,1.5,36.7442552036
885,35681.8872756,40497.1873421,1.5,37.2928016674
886,35681.8872756,40499.2534591,1.5,37.6340952311
887,35681.8872756,40501.3195761,1.5,37.574465385
888,35681.8872756,40503.3856931,1.5,38.9125549379
889,35681.8872756,40505.4518101,1.5,40.5569090426
890,35681.8872756,40521.9807461,1.5,53.414381254
891,35681.8872756,40524.0468631,1.5,52.8477090986
892,35681.8872756,40526.1129801,1.5,51.5481731013
893,35681.8872756,40528.1790972,1.5,50.9262748364
894,35681.8872756,40530.2452142,1.5,50.0131741438
895,35681.8872756,40532.3113312,1.5,49.7628482664
896,35683.7208048,40431.0715979,1.5,27.7486361734
897,35683.7208048,40433.1377149,1.5,27.9924028126
898,35683.7208048,40435.2038319,1.5,28.7667229559
899,35683.7208048,40437.2699489,1.5,29.7746134903
900,35683.7208048,40439.3360659,1.5,30.9180406654
901,35683.7208048,40441.4021829,1.5,32.9438992153
902,35683.7208048,40457.931119,1.5,60.3231922876
903,35683.7208048,40459.997236,1.5,59.7079067293
904,35683.7208048,40462.063353,1.5,59.200590248
905,35683.7208048,40464.12947,1.5,58.5718056242
906,35683.7208048,40466.195587,1.5,58.3052193106
907,35683.7208048,40468.261704,1.5,57.6218709506
908,35683.7208048,40470.327821,1.5,57.1545325215
909,35683.7208048,40472.393938,1.5,57.0907438393
910,35683.7208048,40474.460055,1.5,57.0410478751
911,35683.7208048,40476.526172,1.5,56.9059722542
912,35683.7208048,40478.592289,1.5,34.6083291643
913,35683.7208048,40480.658406,1.5,34.6083291643
914,35683.7208048,40482.724523,1.5,35.107262127
915,35683.7208048,40484.79064,1.5,35.6037841269
916,35683.7208048,40486.856757,1.5,34.6083291643
917,35683.7208048,40488.922874,1.5,35.6037841269
918,35683.7208048,40490.9889911,1.5,36.115118848
919,35683.7208048,40493.0551081,1.5,36.356816893
920,35683.7208048,40495.1212251,1.5,36.7442552036
921,35683.7208048,40497.1873421,1.5,37.3525939041
922,35683.7208048,40499.2534591,1.5,37.4123516189
923,35683.7208048,40501.3195761,1.5,38.398073806
924,35683.7208048,40503.3856931,1.5,39.0302543713
925,35683.7208048,40505.4518101,1.5,41.2749944625
926,35683.7208048,40519.9146291,1.5,55.4940439047
927,35683.7208048,40521.9807461,1.5,53.311569279
928,35683.7208048,40524.0468631,1.5,52.7960466907
929,35683.7208048,40526.1129801,1.5,51.5481731013
930,35683.7208048,40528.1790972,1.5,50.8736877578
931,35683.7208048,40530.2452142,1.5,50.0131741438
932,35683.7208048,40532.3113312,1.5,49.9070795328
933,35685.554334,40431.0715979,1.5,27.7486361734
934,35685.554334,40433.1377149,1.5,27.9924028126
935,35685.554334,40435.2038319,1.5,28.7667229559
936,35685.554334,40437.2699489,1.5,29.9492870002
937,35685.554334,40439.3360659,1.5,30.9180406654
938,35685.554334,40441.4021829,1.5,32.8814849499
939,35685.554334,40457.931119,1.5,60.5368249088
940,35685.554334,40459.997236,1.5,59.8396025474
941,35685.554334,40462.063353,1.5,58.8866444642
942,35685.554334,40464.12947,1.5,58.5718056242
943,35685.554334,40466.195587,1.5,58.1224735788
944,35685.554334,40468.261704,1.5,57.2041772957
945,35685.554334,40470.327821,1.5,56.9698680852
946,35685.554334,40472.393938,1.5,56.8205487711
947,35685.554334,40474.460055,1.5,56.4140073845
948,35685.554334,40476.526172,1.5,56.4997472216
949,35685.554334,40478.592289,1.5,34.2743542082
950,35685.554334,40480.658406,1.5,33.9392872352
951,35685.554334,40482.724523,1.5,34.7749097237
952,35685.554334,40484.79064,1.5,35.6037841269
953,35685.554334,40486.856757,1.5,34.6696991048
954,35685.554334,40488.922874,1.5,35.5602592931
955,35685.554334,40490.9889911,1.5,35.7425642324
956,35685.554334,40493.0551081,1.5,36.5808336528
957,35685.554334,40495.1212251,1.5,36.5808336528
958,35685.554334,40497.1873421,1.5,37.1901320074
959,35685.554334,40499.2534591,1.5,37.249983584
960,35685.554334,40501.3195761,1.5,38.2964937022
961,35685.554334,40503.3856931,1.5,39.2065543005
962,35685.554334,40505.4518101,1.5,41.677182103
963,35685.554334,40519.9146291,1.5,55.0537772563
964,35685.554334,40521.9807461,1.5,53.2601268448
965,35685.554334,40524.0468631,1.5,52.6926481161
966,35685.554334,40526.1129801,1.5,51.5481731013
967,35685.554334,40528.1790972,1.5,50.730744569
968,35685.554334,40530.2452142,1.5,50.1570707984
969,35685.554334,40532.3113312,1.5,49.9070795328
970,35687.3878632,40431.0715979,1.5,27.5700975227
971,35687.3878632,40433.1377149,1.5,27.9924028126
972,35687.3878632,40435.2038319,1.5,28.4129388878
973,35687.3878632,40437.2699489,1.5,30.2336687691
974,35687.3878632,40439.3360659,1.5,30.7450332578
975,35687.3878632,40441.4021829,1.5,32.7565417313
976,35687.3878632,40457.931119,1.5,60.4541610526
977,35687.3878632,40459.997236,1.5,59.3953969327
978,35687.3878632,40462.063353,1.5,58.7538105631
979,35687.3878632,40464.12947,1.5,58.7048581149
980,35687.3878632,40466.195587,1.5,57.7560721351
981,35687.3878632,40468.261704,1.5,57.3884495194
982,35687.3878632,40470.327821,1.5,57.0195961927
983,35687.3878632,40472.393938,1.5,56.8703443982
984,35687.3878632,40474.460055,1.5,56.4639874627
985,35687.3878632,40476.526172,1.5,56.4140073845
986,35687.3878632,40478.592289,1.5,34.1069577445
987,35687.3878632,40480.658406,1.5,34.1069577445
988,35687.3878632,40482.724523,1.5,34.9412203719
989,35687.3878632,40484.79064,1.5,35.6645626228
990,35687.3878632,40486.856757,1.5,34.8974140476
991,35687.3878632,40488.922874,1.5,35.1246251127
992,35687.3878632,40490.9889911,1.5,35.6383399522
993,35687.3878632,40493.0551081,1.5,36.0890106382
994,35687.3878632,40495.1212251,1.5,36.4774538806
995,35687.3878632,40497.1873421,1.5,37.0274145647
996,35687.3878632,40499.2534591,1.5,37.6340952311
997,35687.3878632,40501.3195761,1.5,38.575447914
998,35687.3878632,40503.3856931,1.5,40.0173863552
999,35687.3878632,40505.4518101,1.5,41.9225764142
1000,35687.3878632,40519.9146291,1.5,54.4736277111
1001,35687.3878632,40521.9807461,1.5,53.0025491317
1002,35687.3878632,40524.0468631,1.5,52.5002842634
1003,35687.3878632,40526.1129801,1.5,51.4061196368
1004,35687.3878632,40528.1790972,1.5,50.730744569
1005,35687.3878632,40530.2452142,1.5,50.3914665786
1006,35687.3878632,40532.3113312,1.5,49.7628482664
1007,35689.2213924,40431.0715979,1.5,27.3912403072
1008,35689.2213924,40433.1377149,1.5,27.9924028126
1009,35689.2213924,40435.2038319,1.5,28.4129388878
1010,35689.2213924,40437.2699489,1.5,30.0594865626
1011,35689.2213924,40439.3360659,1.5,30.681253779
1012,35689.2213924,40441.4021829,1.5,32.5688393628
1013,35689.2213924,40457.931119,1.5,60.5368249088
1014,35689.2213924,40459.997236,1.5,59.9227247082
1015,35689.2213924,40462.063353,1.5,58.7048581149
1016,35689.2213924,40464.12947,1.5,58.2560677776
1017,35689.2213924,40466.195587,1.5,57.3529774841
1018,35689.2213924,40468.261704,1.5,57.2537996986
1019,35689.2213924,40470.327821,1.5,57.0195961927
1020,35689.2213924,40472.393938,1.5,56.4639874627
1021,35689.2213924,40474.460055,1.5,56.3282005766
1022,35689.2213924,40476.526172,1.5,33.6650948683
1023,35689.2213924,40478.592289,1.5,33.6031198773
1024,35689.2213924,40480.658406,1.5,34.1069577445
1025,35689.2213924,40482.724523,1.5,34.8361801584
1026,35689.2213924,40484.79064,1.5,35.4994191468
1027,35689.2213924,40486.856757,1.5,34.7310323613
1028,35689.2213924,40488.922874,1.5,34.7923289849
1029,35689.2213924,40490.9889911,1.5,35.6383399522
1030,35689.2213924,40493.0551081,1.5,36.2532123334
1031,35689.2213924,40495.1212251,1.5,36.4774538806
1032,35689.2213924,40497.1873421,1.5,37.1901320074
1033,35689.2213924,40499.2534591,1.5,37.9573778919
1034,35689.2213924,40501.3195761,1.5,38.9546924813
1035,35689.2213924,40503.3856931,1.5,39.8172674254
1036,35689.2213924,40519.9146291,1.5,54.0803038958
1037,35689.2213924,40521.9807461,1.5,53.0025491317
1038,35689.2213924,40524.0468631,1.5,52.3966035271
1039,35689.2213924,40526.1129801,1.5,51.2638794029
1040,35689.2213924,40528.1790972,1.5,50.730744569
1041,35689.2213924,40530.2452142,1.5,50.3914665786
1042,35689.2213924,40532.3113312,1.5,49.70969055
1043,35691.0549216,40431.0715979,1.5,26.8527439337
1044,35691.0549216,40433.1377149,1.5,27.6358762093
1045,35691.0549216,40435.2038319,1.5,28.4129388878
1046,35691.0549216,40437.2699489,1.5,30.0594865626
1047,35691.0549216,40439.3360659,1.5,30.681253779
1048,35691.0549216,40441.4021829,1.5,32.0394411195
1049,35691.0549216,40457.931119,1.5,40.6648385929
1050,35691.0549216,40459.997236,1.5,60.0679141836
1051,35691.0549216,40462.063353,1.5,59.068132725
1052,35691.0549216,40464.12947,1.5,58.171684583
1053,35691.0549216,40466.195587,1.5,57.3529774841
1054,35691.0549216,40468.261704,1.5,56.9840051147
1055,35691.0549216,40470.327821,1.5,56.9342609174
