,x,y,z,v
1379,186.0,278.0,1.5,460.156891777
1380,186.0,280.0,1.5,454.77693423
1381,186.0,282.0,1.5,450.74196607
1382,186.0,284.0,1.5,438.63706159
1383,186.0,286.0,1.5,425.187167723
1384,186.0,288.0,1.5,415.772242016
1385,186.0,290.0,1.5,409.047295083
1386,186.0,292.0,1.5,407.702305696
1387,186.0,294.0,1.5,402.32234815
1388,186.0,296.0,1.5,396.942390603
1389,186.0,298.0,1.5,395.597401216
1390,186.0,300.0,1.5,391.562433056
1391,186.0,302.0,1.5,388.872454283
1392,186.0,304.0,1.5,382.147507349
1393,186.0,306.0,1.5,380.802517963
1394,186.0,308.0,1.5,379.457528576
1395,186.0,310.0,1.5,378.112539189
1396,186.0,312.0,1.5,375.422560416
1397,186.0,314.0,1.5,372.732581643
1398,186.0,316.0,1.5,371.387592256
1399,186.0,318.0,1.5,371.387592256
1400,186.0,320.0,1.5,371.387592256
1401,186.0,322.0,1.5,374.077571029
1402,186.0,324.0,1.5,372.732581643
1403,186.0,326.0,1.5,370.042602869
1404,186.0,328.0,1.5,367.352624096
1405,186.0,330.0,1.5,370.042602869
1406,186.0,332.0,1.5,371.387592256
1407,186.0,334.0,1.5,371.387592256
1408,188.0,208.0,1.5,367.352624096
1409,188.0,210.0,1.5,367.352624096
1410,188.0,212.0,1.5,368.697613483
1411,188.0,214.0,1.5,370.042602869
1412,188.0,216.0,1.5,370.042602869
1413,188.0,218.0,1.5,371.387592256
1414,188.0,220.0,1.5,372.732581643
1415,188.0,222.0,1.5,374.077571029
1416,188.0,224.0,1.5,374.077571029
1417,188.0,226.0,1.5,371.387592256
1418,188.0,228.0,1.5,372.732581643
1419,188.0,230.0,1.5,376.767549803
1420,188.0,232.0,1.5,376.767549803
1421,188.0,234.0,1.5,379.457528576
1422,188.0,236.0,1.5,378.112539189
1423,188.0,238.0,1.5,382.147507349
1424,188.0,240.0,1.5,380.802517963
1425,188.0,242.0,1.5,388.872454283
1426,188.0,244.0,1.5,394.25241183
1427,188.0,246.0,1.5,398.28737999
1428,188.0,248.0,1.5,398.28737999
1429,188.0,250.0,1.5,403.667337536
1430,188.0,252.0,1.5,409.047295083
1431,188.0,254.0,1.5,408.467244431
1432,188.0,256.0,1.5,414.612140713
1433,188.0,258.0,1.5,428.536947989
1434,188.0,260.0,1.5,448.421763464
1435,188.0,262.0,1.5,456.491699784
1436,188.0,264.0,1.5,464.561636104
1437,188.0,266.0,1.5,465.90662549
1438,188.0,268.0,1.5,468.596604264
1439,188.0,270.0,1.5,473.97656181
1440,188.0,272.0,1.5,471.286583037
1441,188.0,274.0,1.5,473.97656181
1442,188.0,276.0,1.5,468.596604264
1443,188.0,278.0,1.5,465.90662549
1444,188.0,280.0,1.5,464.561636104
1445,188.0,282.0,1.5,457.83668917
1446,188.0,284.0,1.5,449.76675285
1447,188.0,286.0,1.5,431.226926763
1448,188.0,288.0,1.5,417.302119487
1449,188.0,290.0,1.5,411.157223205
1450,188.0,292.0,1.5,411.737273856
1451,188.0,294.0,1.5,406.35731631
1452,188.0,296.0,1.5,400.977358763
1453,188.0,298.0,1.5,400.977358763
1454,188.0,300.0,1.5,396.942390603
1455,188.0,302.0,1.5,391.562433056
1456,188.0,304.0,1.5,383.492496736
1457,188.0,306.0,1.5,384.837486123
1458,188.0,308.0,1.5,380.802517963
1459,188.0,310.0,1.5,382.147507349
1460,188.0,312.0,1.5,379.457528576
1461,188.0,314.0,1.5,379.457528576
1462,188.0,316.0,1.5,375.422560416
1463,188.0,318.0,1.5,372.732581643
1464,188.0,320.0,1.5,375.422560416
1465,188.0,322.0,1.5,375.422560416
1466,188.0,324.0,1.5,374.077571029
1467,188.0,326.0,1.5,372.732581643
1468,188.0,328.0,1.5,371.387592256
1469,188.0,330.0,1.5,371.387592256
1470,188.0,332.0,1.5,370.042602869
1471,188.0,334.0,1.5,368.697613483
1472,190.0,208.0,1.5,367.352624096
1473,190.0,210.0,1.5,367.352624096
1474,190.0,212.0,1.5,367.352624096
1475,190.0,214.0,1.5,370.042602869
1476,190.0,216.0,1.5,371.387592256
1477,190.0,218.0,1.5,372.732581643
1478,190.0,220.0,1.5,374.077571029
1479,190.0,222.0,1.5,374.077571029
1480,190.0,224.0,1.5,374.077571029
1481,190.0,226.0,1.5,372.732581643
1482,190.0,228.0,1.5,374.077571029
1483,190.0,230.0,1.5,378.112539189
1484,190.0,232.0,1.5,378.112539189
1485,190.0,234.0,1.5,378.112539189
1486,190.0,236.0,1.5,379.457528576
1487,190.0,238.0,1.5,382.147507349
1488,190.0,240.0,1.5,383.492496736
1489,190.0,242.0,1.5,391.562433056
1490,190.0,244.0,1.5,396.942390603
1491,190.0,246.0,1.5,402.32234815
1492,190.0,248.0,1.5,402.32234815
1493,190.0,250.0,1.5,407.702305696
1494,190.0,252.0,1.5,409.522208492
1495,190.0,254.0,1.5,412.977126001
1496,190.0,256.0,1.5,428.536947989
1497,190.0,258.0,1.5,471.761496446
1498,190.0,260.0,1.5,485.976329048
1499,190.0,262.0,1.5,488.376282496
1500,190.0,264.0,1.5,492.411250656
1501,190.0,266.0,1.5,493.756240043
1502,190.0,268.0,1.5,493.756240043
1503,190.0,270.0,1.5,496.446218816
1504,190.0,272.0,1.5,495.101229429
1505,190.0,274.0,1.5,496.446218816
1506,190.0,276.0,1.5,493.756240043
1507,190.0,278.0,1.5,493.756240043
1508,190.0,280.0,1.5,492.411250656
1509,190.0,282.0,1.5,489.721271882
1510,190.0,284.0,1.5,487.321318435
1511,190.0,286.0,1.5,474.45147522
1512,190.0,288.0,1.5,431.226926763
1513,190.0,290.0,1.5,415.667104774
1514,190.0,292.0,1.5,412.212187266
1515,190.0,294.0,1.5,410.39228447
1516,190.0,296.0,1.5,405.012326923
1517,190.0,298.0,1.5,405.012326923
1518,190.0,300.0,1.5,399.632369376
1519,190.0,302.0,1.5,394.25241183
1520,190.0,304.0,1.5,386.182475509
1521,190.0,306.0,1.5,384.837486123
1522,190.0,308.0,1.5,382.147507349
1523,190.0,310.0,1.5,380.802517963
1524,190.0,312.0,1.5,380.802517963
1525,190.0,314.0,1.5,380.802517963
1526,190.0,316.0,1.5,376.767549803
1527,190.0,318.0,1.5,375.422560416
1528,190.0,320.0,1.5,376.767549803
1529,190.0,322.0,1.5,375.422560416
1530,190.0,324.0,1.5,375.422560416
1531,190.0,326.0,1.5,374.077571029
1532,190.0,328.0,1.5,372.732581643
1533,190.0,330.0,1.5,371.387592256
1534,190.0,332.0,1.5,368.697613483
1535,190.0,334.0,1.5,368.697613483
1536,192.0,208.0,1.5,364.662645323
1537,192.0,210.0,1.5,366.007634709
1538,192.0,212.0,1.5,367.352624096
1539,192.0,214.0,1.5,368.697613483
1540,192.0,216.0,1.5,370.042602869
1541,192.0,218.0,1.5,371.387592256
1542,192.0,220.0,1.5,371.387592256
1543,192.0,222.0,1.5,372.732581643
1544,192.0,224.0,1.5,371.387592256
1545,192.0,226.0,1.5,375.422560416
1546,192.0,228.0,1.5,378.112539189
1547,192.0,230.0,1.5,379.457528576
1548,192.0,232.0,1.5,378.112539189
1549,192.0,234.0,1.5,378.112539189
1550,192.0,236.0,1.5,379.457528576
1551,192.0,238.0,1.5,380.802517963
1552,192.0,240.0,1.5,386.182475509
1553,192.0,242.0,1.5,394.25241183
1554,192.0,244.0,1.5,399.632369376
1555,192.0,246.0,1.5,403.667337536
1556,192.0,248.0,1.5,407.702305696
1557,192.0,250.0,1.5,411.737273856
1558,192.0,252.0,1.5,412.977126001
1559,192.0,254.0,1.5,424.501979829
1560,192.0,290.0,1.5,427.191958603
1561,192.0,292.0,1.5,415.667104774
1562,192.0,294.0,1.5,414.42725263
1563,192.0,296.0,1.5,410.39228447
1564,192.0,298.0,1.5,406.35731631
1565,192.0,300.0,1.5,402.32234815
1566,192.0,302.0,1.5,396.942390603
1567,192.0,304.0,1.5,388.872454283
1568,192.0,306.0,1.5,383.492496736
1569,192.0,308.0,1.5,382.147507349
1570,192.0,310.0,1.5,380.802517963
1571,192.0,312.0,1.5,380.802517963
1572,192.0,314.0,1.5,382.147507349
1573,192.0,316.0,1.5,380.802517963
1574,192.0,318.0,1.5,378.112539189
1575,192.0,320.0,1.5,374.077571029
1576,192.0,322.0,1.5,375.422560416
1577,192.0,324.0,1.5,374.077571029
1578,192.0,326.0,1.5,372.732581643
1579,192.0,328.0,1.5,371.387592256
1580,192.0,330.0,1.5,370.042602869
1581,192.0,332.0,1.5,368.697613483
1582,192.0,334.0,1.5,367.352624096
1583,194.0,208.0,1.5,364.662645323
1584,194.0,210.0,1.5,364.662645323
1585,194.0,212.0,1.5,366.007634709
1586,194.0,214.0,1.5,370.042602869
1587,194.0,216.0,1.5,368.697613483
1588,194.0,218.0,1.5,367.352624096
1589,194.0,220.0,1.5,372.732581643
1590,194.0,222.0,1.5,375.422560416
1591,194.0,224.0,1.5,374.077571029
1592,194.0,226.0,1.5,375.422560416
1593,194.0,228.0,1.5,378.112539189
1594,194.0,230.0,1.5,379.457528576
1595,194.0,232.0,1.5,379.457528576
1596,194.0,234.0,1.5,379.457528576
1597,194.0,236.0,1.5,379.457528576
1598,194.0,238.0,1.5,383.492496736
1599,194.0,240.0,1.5,391.562433056
1600,194.0,242.0,1.5,399.632369376
1601,194.0,244.0,1.5,407.702305696
1602,194.0,246.0,1.5,414.42725263
1603,194.0,248.0,1.5,419.807210176
1604,194.0,250.0,1.5,423.842178336
1605,194.0,252.0,1.5,433.916905536
1606,194.0,254.0,1.5,470.41650706
1607,194.0,290.0,1.5,473.106485833
1608,194.0,292.0,1.5,436.606884309
1609,194.0,294.0,1.5,426.53215711
1610,194.0,296.0,1.5,422.49718895
1611,194.0,298.0,1.5,417.117231403
1612,194.0,300.0,1.5,410.39228447
1613,194.0,302.0,1.5,402.32234815
1614,194.0,304.0,1.5,394.25241183
1615,194.0,306.0,1.5,386.182475509
1616,194.0,308.0,1.5,382.147507349
1617,194.0,310.0,1.5,382.147507349
1618,194.0,312.0,1.5,382.147507349
1619,194.0,314.0,1.5,382.147507349
1620,194.0,316.0,1.5,380.802517963
1621,194.0,318.0,1.5,378.112539189
1622,194.0,320.0,1.5,376.767549803
1623,194.0,322.0,1.5,378.112539189
1624,194.0,324.0,1.5,375.422560416
1625,194.0,326.0,1.5,370.042602869
1626,194.0,328.0,1.5,371.387592256
1627,194.0,330.0,1.5,371.387592256
1628,194.0,332.0,1.5,367.352624096
1629,194.0,334.0,1.5,366.007634709
1630,196.0,208.0,1.5,367.352624096
1631,196.0,210.0,1.5,367.352624096
1632,196.0,212.0,1.5,367.352624096
1633,196.0,214.0,1.5,366.007634709
1634,196.0,216.0,1.5,368.697613483
1635,196.0,218.0,1.5,370.042602869
1636,196.0,220.0,1.5,374.077571029
1637,196.0,222.0,1.5,378.112539189
1638,196.0,224.0,1.5,376.767549803
1639,196.0,226.0,1.5,376.767549803
1640,196.0,228.0,1.5,380.802517963
1641,196.0,230.0,1.5,384.837486123
1642,196.0,232.0,1.5,384.837486123
1643,196.0,234.0,1.5,384.837486123
1644,196.0,236.0,1.5,386.182475509
1645,196.0,238.0,1.5,387.527464896
1646,196.0,240.0,1.5,396.942390603
1647,196.0,242.0,1.5,406.35731631
1648,196.0,244.0,1.5,413.082263243
1649,196.0,246.0,1.5,421.152199563
1650,196.0,248.0,1.5,425.187167723
1651,196.0,250.0,1.5,437.292072203
1652,196.0,252.0,1.5,449.476727524
1653,196.0,254.0,1.5,484.631339662
1654,196.0,290.0,1.5,487.321318435
1655,196.0,292.0,1.5,452.166706298
1656,196.0,294.0,1.5,439.982050977
1657,196.0,296.0,1.5,427.877146497
1658,196.0,298.0,1.5,423.842178336
1659,196.0,300.0,1.5,415.772242016
1660,196.0,302.0,1.5,409.047295083
1661,196.0,304.0,1.5,399.632369376
1662,196.0,306.0,1.5,390.21744367
1663,196.0,308.0,1.5,388.872454283
1664,196.0,310.0,1.5,387.527464896
1665,196.0,312.0,1.5,387.527464896
1666,196.0,314.0,1.5,387.527464896
1667,196.0,316.0,1.5,383.492496736
1668,196.0,318.0,1.5,379.457528576
1669,196.0,320.0,1.5,379.457528576
1670,196.0,322.0,1.5,380.802517963
1671,196.0,324.0,1.5,376.767549803
1672,196.0,326.0,1.5,372.732581643
1673,196.0,328.0,1.5,371.387592256
1674,196.0,330.0,1.5,368.697613483
1675,196.0,332.0,1.5,368.697613483
1676,196.0,334.0,1.5,368.697613483
1677,198.0,208.0,1.5,370.042602869
1678,198.0,210.0,1.5,367.352624096
1679,198.0,212.0,1.5,367.352624096
1680,198.0,214.0,1.5,370.042602869
1681,198.0,216.0,1.5,371.387592256
1682,198.0,218.0,1.5,371.387592256
1683,198.0,220.0,1.5,375.422560416
1684,198.0,222.0,1.5,376.767549803
1685,198.0,224.0,1.5,378.112539189
1686,198.0,226.0,1.5,379.457528576
1687,198.0,228.0,1.5,382.147507349
1688,198.0,230.0,1.5,386.182475509
1689,198.0,232.0,1.5,386.182475509
1690,198.0,234.0,1.5,386.182475509
1691,198.0,236.0,1.5,390.21744367
1692,198.0,238.0,1.5,391.562433056
1693,198.0,240.0,1.5,402.32234815
1694,198.0,242.0,1.5,409.047295083
1695,198.0,244.0,1.5,414.42725263
1696,198.0,246.0,1.5,425.187167723
1697,198.0,248.0,1.5,431.912114657
1698,198.0,250.0,1.5,446.70699791
1699,198.0,252.0,1.5,454.856685071
1700,198.0,254.0,1.5,491.066261269
1701,198.0,290.0,1.5,493.756240043
1702,198.0,292.0,1.5,457.546663845
1703,198.0,294.0,1.5,449.396976683
1704,198.0,296.0,1.5,434.60209343
1705,198.0,298.0,1.5,427.877146497
1706,198.0,300.0,1.5,417.117231403
1707,198.0,302.0,1.5,411.737273856
1708,198.0,304.0,1.5,405.012326923
1709,198.0,306.0,1.5,394.25241183
1710,198.0,308.0,1.5,392.907422443
1711,198.0,310.0,1.5,388.872454283
1712,198.0,312.0,1.5,388.872454283
1713,198.0,314.0,1.5,388.872454283
1714,198.0,316.0,1.5,384.837486123
1715,198.0,318.0,1.5,382.147507349
1716,198.0,320.0,1.5,380.802517963
1717,198.0,322.0,1.5,379.457528576
1718,198.0,324.0,1.5,378.112539189
1719,198.0,326.0,1.5,374.077571029
1720,198.0,328.0,1.5,374.077571029
1721,198.0,330.0,1.5,372.732581643
1722,198.0,332.0,1.5,370.042602869
1723,198.0,334.0,1.5,370.042602869
1724,200.0,208.0,1.5,368.697613483
1725,200.0,210.0,1.5,368.697613483
1726,200.0,212.0,1.5,370.042602869
1727,200.0,214.0,1.5,372.732581643
1728,200.0,216.0,1.5,371.387592256
1729,200.0,218.0,1.5,371.387592256
1730,200.0,220.0,1.5,372.732581643
1731,200.0,222.0,1.5,378.112539189
1732,200.0,224.0,1.5,379.457528576
1733,200.0,226.0,1.5,379.457528576
1734,200.0,228.0,1.5,382.147507349
1735,200.0,230.0,1.5,384.837486123
1736,200.0,232.0,1.5,386.182475509
1737,200.0,234.0,1.5,388.872454283
1738,200.0,236.0,1.5,391.562433056
1739,200.0,238.0,1.5,394.25241183
1740,200.0,240.0,1.5,399.632369376
1741,200.0,242.0,1.5,413.082263243
1742,200.0,244.0,1.5,422.49718895
1743,200.0,246.0,1.5,426.53215711
1744,200.0,248.0,1.5,441.327040363
1745,200.0,250.0,1.5,450.74196607
1746,200.0,252.0,1.5,461.581632005
1747,200.0,254.0,1.5,495.101229429
1748,200.0,290.0,1.5,496.446218816
1749,200.0,292.0,1.5,462.926621391
1750,200.0,294.0,1.5,453.431944843
1751,200.0,296.0,1.5,444.017019137
1752,200.0,298.0,1.5,429.222135883
1753,200.0,300.0,1.5,425.187167723
1754,200.0,302.0,1.5,415.772242016
1755,200.0,304.0,1.5,402.32234815
1756,200.0,306.0,1.5,396.942390603
1757,200.0,308.0,1.5,394.25241183
1758,200.0,310.0,1.5,391.562433056
1759,200.0,312.0,1.5,388.872454283
1760,200.0,314.0,1.5,387.527464896
1761,200.0,316.0,1.5,384.837486123
1762,200.0,318.0,1.5,382.147507349
1763,200.0,320.0,1.5,382.147507349
1764,200.0,322.0,1.5,380.802517963
1765,200.0,324.0,1.5,375.422560416
1766,200.0,326.0,1.5,374.077571029
1767,200.0,328.0,1.5,374.077571029
1768,200.0,330.0,1.5,375.422560416
1769,200.0,332.0,1.5,372.732581643
1770,200.0,334.0,1.5,371.387592256
1771,202.0,208.0,1.5,368.697613483
1772,202.0,210.0,1.5,367.352624096
1773,202.0,212.0,1.5,368.697613483
1774,202.0,214.0,1.5,372.732581643
1775,202.0,216.0,1.5,374.077571029
1776,202.0,218.0,1.5,374.077571029
1777,202.0,220.0,1.5,375.422560416
1778,202.0,222.0,1.5,378.112539189
1779,202.0,224.0,1.5,379.457528576
1780,202.0,226.0,1.5,380.802517963
1781,202.0,228.0,1.5,382.147507349
1782,202.0,230.0,1.5,384.837486123
1783,202.0,232.0,1.5,386.182475509
1784,202.0,234.0,1.5,387.527464896
1785,202.0,236.0,1.5,392.907422443
1786,202.0,238.0,1.5,398.28737999
1787,202.0,240.0,1.5,406.35731631
1788,202.0,242.0,1.5,413.082263243
1789,202.0,244.0,1.5,425.187167723
1790,202.0,246.0,1.5,434.60209343
1791,202.0,248.0,1.5,442.67202975
1792,202.0,250.0,1.5,453.431944843
1793,202.0,252.0,1.5,460.236642618
1794,202.0,254.0,1.5,495.101229429
1795,202.0,290.0,1.5,496.446218816
1796,202.0,292.0,1.5,461.581632005
1797,202.0,294.0,1.5,454.77693423
1798,202.0,296.0,1.5,444.017019137
1799,202.0,298.0,1.5,437.292072203
1800,202.0,300.0,1.5,427.877146497
1801,202.0,302.0,1.5,415.772242016
1802,202.0,304.0,1.5,409.047295083
1803,202.0,306.0,1.5,400.977358763
1804,202.0,308.0,1.5,395.597401216
1805,202.0,310.0,1.5,390.21744367
1806,202.0,312.0,1.5,388.872454283
1807,202.0,314.0,1.5,387.527464896
1808,202.0,316.0,1.5,384.837486123
1809,202.0,318.0,1.5,383.492496736
1810,202.0,320.0,1.5,382.147507349
1811,202.0,322.0,1.5,380.802517963
1812,202.0,324.0,1.5,378.112539189
1813,202.0,326.0,1.5,376.767549803
1814,202.0,328.0,1.5,376.767549803
1815,202.0,330.0,1.5,375.422560416
1816,202.0,332.0,1.5,371.387592256
1817,202.0,334.0,1.5,370.042602869
1818,204.0,208.0,1.5,368.697613483
1819,204.0,210.0,1.5,370.042602869
1820,204.0,212.0,1.5,370.042602869
1821,204.0,214.0,1.5,372.732581643
1822,204.0,216.0,1.5,372.732581643
1823,204.0,218.0,1.5,374.077571029
1824,204.0,220.0,1.5,376.767549803
1825,204.0,222.0,1.5,379.457528576
1826,204.0,224.0,1.5,379.457528576
1827,204.0,226.0,1.5,378.112539189
1828,204.0,228.0,1.5,382.147507349
1829,204.0,230.0,1.5,383.492496736
1830,204.0,232.0,1.5,388.872454283
1831,204.0,234.0,1.5,390.21744367
1832,204.0,236.0,1.5,396.942390603
1833,204.0,238.0,1.5,402.32234815
1834,204.0,240.0,1.5,407.702305696
1835,204.0,242.0,1.5,417.117231403
1836,204.0,244.0,1.5,426.53215711
1837,204.0,246.0,1.5,434.60209343
1838,204.0,248.0,1.5,444.017019137
1839,204.0,250.0,1.5,457.466913003
1840,204.0,252.0,1.5,462.926621391
1841,204.0,254.0,1.5,495.101229429
1842,204.0,290.0,1.5,496.446218816
1843,204.0,292.0,1.5,464.271610778
1844,204.0,294.0,1.5,458.81190239
1845,204.0,296.0,1.5,445.362008523
1846,204.0,298.0,1.5,435.947082817
1847,204.0,300.0,1.5,427.877146497
1848,204.0,302.0,1.5,419.807210176
1849,204.0,304.0,1.5,410.39228447
1850,204.0,306.0,1.5,405.012326923
1851,204.0,308.0,1.5,399.632369376
1852,204.0,310.0,1.5,392.907422443
1853,204.0,312.0,1.5,391.562433056
1854,204.0,314.0,1.5,386.182475509
1855,204.0,316.0,1.5,384.837486123
1856,204.0,318.0,1.5,380.802517963
1857,204.0,320.0,1.5,382.147507349
1858,204.0,322.0,1.5,382.147507349
1859,204.0,324.0,1.5,379.457528576
1860,204.0,326.0,1.5,376.767549803
1861,204.0,328.0,1.5,375.422560416
1862,204.0,330.0,1.5,375.422560416
1863,204.0,332.0,1.5,372.732581643
1864,204.0,334.0,1.5,372.732581643
1865,206.0,208.0,1.5,372.732581643
1866,206.0,210.0,1.5,372.732581643
1867,206.0,212.0,1.5,372.732581643
1868,206.0,214.0,1.5,375.422560416
1869,206.0,216.0,1.5,376.767549803
1870,206.0,218.0,1.5,379.457528576
1871,206.0,220.0,1.5,378.112539189
1872,206.0,222.0,1.5,376.767549803
1873,206.0,224.0,1.5,378.112539189
1874,206.0,226.0,1.5,375.422560416
1875,206.0,228.0,1.5,378.112539189
1876,206.0,230.0,1.5,382.147507349
1877,206.0,232.0,1.5,386.182475509
1878,206.0,234.0,1.5,391.562433056
1879,206.0,236.0,1.5,394.25241183
1880,206.0,238.0,1.5,395.597401216
1881,206.0,240.0,1.5,407.702305696
1882,206.0,242.0,1.5,419.807210176
1883,206.0,244.0,1.5,425.187167723
1884,206.0,246.0,1.5,435.947082817
1885,206.0,248.0,1.5,445.362008523
1886,206.0,250.0,1.5,457.466913003
1887,206.0,252.0,1.5,465.616600165
1888,206.0,254.0,1.5,496.446218816
1889,206.0,290.0,1.5,497.791208203
1890,206.0,292.0,1.5,466.961589551
1891,206.0,294.0,1.5,458.81190239
1892,206.0,296.0,1.5,446.70699791
1893,206.0,298.0,1.5,437.292072203
1894,206.0,300.0,1.5,426.53215711
1895,206.0,302.0,1.5,421.152199563
1896,206.0,304.0,1.5,409.047295083
1897,206.0,306.0,1.5,398.28737999
1898,206.0,308.0,1.5,396.942390603
1899,206.0,310.0,1.5,394.25241183
1900,206.0,312.0,1.5,388.872454283
1901,206.0,314.0,1.5,384.837486123
1902,206.0,316.0,1.5,380.802517963
1903,206.0,318.0,1.5,378.112539189
1904,206.0,320.0,1.5,380.802517963
1905,206.0,322.0,1.5,379.457528576
1906,206.0,324.0,1.5,380.802517963
1907,206.0,326.0,1.5,382.147507349
1908,206.0,328.0,1.5,379.457528576
1909,206.0,330.0,1.5,378.112539189
1910,206.0,332.0,1.5,375.422560416
1911,206.0,334.0,1.5,375.422560416
1912,208.0,208.0,1.5,375.422560416
1913,208.0,210.0,1.5,375.422560416
1914,208.0,212.0,1.5,374.077571029
1915,208.0,214.0,1.5,374.077571029
1916,208.0,216.0,1.5,378.112539189
1917,208.0,218.0,1.5,376.767549803
1918,208.0,220.0,1.5,378.112539189
1919,208.0,222.0,1.5,378.112539189
1920,208.0,224.0,1.5,379.457528576
1921,208.0,226.0,1.5,375.422560416
1922,208.0,228.0,1.5,379.457528576
1923,208.0,230.0,1.5,383.492496736
1924,208.0,232.0,1.5,386.182475509
1925,208.0,234.0,1.5,390.21744367
1926,208.0,236.0,1.5,392.907422443
1927,208.0,238.0,1.5,399.632369376
1928,208.0,240.0,1.5,409.047295083
1929,208.0,242.0,1.5,419.807210176
1930,208.0,244.0,1.5,429.222135883
1931,208.0,246.0,1.5,438.63706159
1932,208.0,248.0,1.5,449.396976683
1933,208.0,250.0,1.5,458.81190239
1934,208.0,252.0,1.5,466.961589551
1935,208.0,254.0,1.5,496.446218816
1936,208.0,290.0,1.5,497.791208203
1937,208.0,292.0,1.5,468.306578938
1938,208.0,294.0,1.5,460.156891777
1939,208.0,296.0,1.5,450.74196607
1940,208.0,298.0,1.5,439.982050977
1941,208.0,300.0,1.5,430.56712527
1942,208.0,302.0,1.5,421.152199563
1943,208.0,304.0,1.5,410.39228447
1944,208.0,306.0,1.5,400.977358763
1945,208.0,308.0,1.5,394.25241183
1946,208.0,310.0,1.5,392.907422443
1947,208.0,312.0,1.5,388.872454283
1948,208.0,314.0,1.5,386.182475509
1949,208.0,316.0,1.5,382.147507349
1950,208.0,318.0,1.5,378.112539189
1951,208.0,320.0,1.5,382.147507349
1952,208.0,322.0,1.5,380.802517963
1953,208.0,324.0,1.5,380.802517963
1954,208.0,326.0,1.5,379.457528576
1955,208.0,328.0,1.5,380.802517963
1956,208.0,330.0,1.5,376.767549803
1957,208.0,332.0,1.5,376.767549803
1958,208.0,334.0,1.5,378.112539189
1959,210.0,208.0,1.5,370.042602869
1960,210.0,210.0,1.5,371.387592256
1961,210.0,212.0,1.5,372.732581643
1962,210.0,214.0,1.5,376.767549803
1963,210.0,216.0,1.5,378.112539189
1964,210.0,218.0,1.5,376.767549803
1965,210.0,220.0,1.5,375.422560416
1966,210.0,222.0,1.5,374.077571029
1967,210.0,224.0,1.5,376.767549803
1968,210.0,226.0,1.5,376.767549803
1969,210.0,228.0,1.5,380.802517963
1970,210.0,230.0,1.5,383.492496736
1971,210.0,232.0,1.5,383.492496736
1972,210.0,234.0,1.5,386.182475509
1973,210.0,236.0,1.5,394.25241183
1974,210.0,238.0,1.5,400.977358763
1975,210.0,240.0,1.5,407.702305696
1976,210.0,242.0,1.5,419.807210176
1977,210.0,244.0,1.5,429.222135883
1978,210.0,246.0,1.5,434.60209343
1979,210.0,248.0,1.5,448.051987297
1980,210.0,250.0,1.5,456.121923617
1981,210.0,252.0,1.5,464.271610778
1982,210.0,254.0,1.5,497.791208203
1983,210.0,290.0,1.5,499.136197589
1984,210.0,292.0,1.5,465.616600165
1985,210.0,294.0,1.5,457.466913003
1986,210.0,296.0,1.5,449.396976683
1987,210.0,298.0,1.5,435.947082817
1988,210.0,300.0,1.5,430.56712527
1989,210.0,302.0,1.5,421.152199563
1990,210.0,304.0,1.5,409.047295083
1991,210.0,306.0,1.5,402.32234815
1992,210.0,308.0,1.5,395.597401216
1993,210.0,310.0,1.5,387.527464896
1994,210.0,312.0,1.5,384.837486123
1995,210.0,314.0,1.5,386.182475509
1996,210.0,316.0,1.5,383.492496736
1997,210.0,318.0,1.5,379.457528576
1998,210.0,320.0,1.5,379.457528576
1999,210.0,322.0,1.5,376.767549803
2000,210.0,324.0,1.5,378.112539189
2001,210.0,326.0,1.5,379.457528576
2002,210.0,328.0,1.5,380.802517963
2003,210.0,330.0,1.5,379.457528576
2004,210.0,332.0,1.5,375.422560416
2005,210.0,334.0,1.5,374.077571029
2006,212.0,208.0,1.5,370.042602869
2007,212.0,210.0,1.5,368.697613483
2008,212.0,212.0,1.5,370.042602869
2009,212.0,214.0,1.5,374.077571029
2010,212.0,216.0,1.5,375.422560416
2011,212.0,218.0,1.5,374.077571029
2012,212.0,220.0,1.5,375.422560416
2013,212.0,222.0,1.5,378.112539189
2014,212.0,224.0,1.5,378.112539189
2015,212.0,226.0,1.5,378.112539189
2016,212.0,228.0,1.5,379.457528576
2017,212.0,230.0,1.5,382.147507349
2018,212.0,232.0,1.5,382.147507349
2019,212.0,234.0,1.5,387.527464896
2020,212.0,236.0,1.5,392.907422443
2021,212.0,238.0,1.5,398.28737999
2022,212.0,240.0,1.5,407.702305696
2023,212.0,242.0,1.5,419.807210176
2024,212.0,244.0,1.5,429.222135883
2025,212.0,246.0,1.5,435.947082817
2026,212.0,248.0,1.5,445.362008523
2027,212.0,250.0,1.5,456.121923617
2028,212.0,252.0,1.5,461.581632005
2029,212.0,254.0,1.5,495.101229429
2030,212.0,290.0,1.5,496.446218816
2031,212.0,292.0,1.5,462.926621391
2032,212.0,294.0,1.5,457.466913003
2033,212.0,296.0,1.5,446.70699791
2034,212.0,298.0,1.5,437.292072203
2035,212.0,300.0,1.5,430.56712527
2036,212.0,302.0,1.5,421.152199563
2037,212.0,304.0,1.5,409.047295083
2038,212.0,306.0,1.5,399.632369376
2039,212.0,308.0,1.5,394.25241183
2040,212.0,310.0,1.5,388.872454283
2041,212.0,312.0,1.5,383.492496736
2042,212.0,314.0,1.5,383.492496736
2043,212.0,316.0,1.5,382.147507349
2044,212.0,318.0,1.5,380.802517963
