,x,y,z,v
698,164.0,324.0,1.5,331.397192899
699,164.0,326.0,1.5,331.531866891
700,164.0,328.0,1.5,331.800723577
701,164.0,330.0,1.5,331.397192899
702,164.0,332.0,1.5,331.397192899
703,164.0,334.0,1.5,331.262354519
704,166.0,208.0,1.5,331.127351282
705,166.0,210.0,1.5,331.397192899
706,166.0,212.0,1.5,331.397192899
707,166.0,214.0,1.5,331.666376962
708,166.0,216.0,1.5,331.666376962
709,166.0,218.0,1.5,331.397192899
710,166.0,220.0,1.5,331.531866891
711,166.0,222.0,1.5,331.531866891
712,166.0,224.0,1.5,331.531866891
713,166.0,226.0,1.5,331.800723577
714,166.0,228.0,1.5,331.934907198
715,166.0,230.0,1.5,332.068928287
716,166.0,232.0,1.5,331.934907198
717,166.0,234.0,1.5,331.934907198
718,166.0,236.0,1.5,332.202787301
719,166.0,238.0,1.5,332.336484698
720,166.0,240.0,1.5,332.202787301
721,166.0,242.0,1.5,332.336484698
722,166.0,244.0,1.5,332.470020932
723,166.0,246.0,1.5,332.736611718
724,166.0,248.0,1.5,332.86966717
725,166.0,250.0,1.5,333.267879115
726,166.0,252.0,1.5,333.267879115
727,166.0,254.0,1.5,333.002563258
728,166.0,256.0,1.5,333.400299769
729,166.0,258.0,1.5,333.267879115
730,166.0,260.0,1.5,333.400299769
731,166.0,262.0,1.5,333.66466872
732,166.0,264.0,1.5,333.66466872
733,166.0,266.0,1.5,333.66466872
734,166.0,268.0,1.5,333.66466872
735,166.0,270.0,1.5,333.79661789
736,166.0,272.0,1.5,333.79661789
737,166.0,274.0,1.5,333.928410768
738,166.0,276.0,1.5,333.79661789
739,166.0,278.0,1.5,333.66466872
740,166.0,280.0,1.5,333.66466872
741,166.0,282.0,1.5,333.66466872
742,166.0,284.0,1.5,333.400299769
743,166.0,286.0,1.5,333.267879115
744,166.0,288.0,1.5,333.400299769
745,166.0,290.0,1.5,333.002563258
746,166.0,292.0,1.5,333.267879115
747,166.0,294.0,1.5,333.267879115
748,166.0,296.0,1.5,332.86966717
749,166.0,298.0,1.5,332.736611718
750,166.0,300.0,1.5,332.470020932
751,166.0,302.0,1.5,332.202787301
752,166.0,304.0,1.5,332.068928287
753,166.0,306.0,1.5,332.202787301
754,166.0,308.0,1.5,332.202787301
755,166.0,310.0,1.5,331.934907198
756,166.0,312.0,1.5,331.934907198
757,166.0,314.0,1.5,332.068928287
758,166.0,316.0,1.5,331.934907198
759,166.0,318.0,1.5,331.800723577
760,166.0,320.0,1.5,331.531866891
761,166.0,322.0,1.5,331.531866891
762,166.0,324.0,1.5,331.531866891
763,166.0,326.0,1.5,331.397192899
764,166.0,328.0,1.5,331.666376962
765,166.0,330.0,1.5,331.666376962
766,166.0,332.0,1.5,331.397192899
767,166.0,334.0,1.5,331.397192899
768,168.0,208.0,1.5,331.262354519
769,168.0,210.0,1.5,331.262354519
770,168.0,212.0,1.5,331.531866891
771,168.0,214.0,1.5,331.531866891
772,168.0,216.0,1.5,331.666376962
773,168.0,218.0,1.5,331.397192899
774,168.0,220.0,1.5,331.397192899
775,168.0,222.0,1.5,331.531866891
776,168.0,224.0,1.5,331.531866891
777,168.0,226.0,1.5,331.531866891
778,168.0,228.0,1.5,331.934907198
779,168.0,230.0,1.5,332.068928287
780,168.0,232.0,1.5,331.934907198
781,168.0,234.0,1.5,332.202787301
782,168.0,236.0,1.5,332.202787301
783,168.0,238.0,1.5,332.336484698
784,168.0,240.0,1.5,332.336484698
785,168.0,242.0,1.5,332.603396455
786,168.0,244.0,1.5,332.202787301
787,168.0,246.0,1.5,332.736611718
788,168.0,248.0,1.5,332.736611718
789,168.0,250.0,1.5,333.267879115
790,168.0,252.0,1.5,333.532562825
791,168.0,254.0,1.5,333.267879115
792,168.0,256.0,1.5,333.532562825
793,168.0,258.0,1.5,333.267879115
794,168.0,260.0,1.5,333.400299769
795,168.0,262.0,1.5,333.66466872
796,168.0,264.0,1.5,333.928410768
797,168.0,266.0,1.5,333.66466872
798,168.0,268.0,1.5,333.79661789
799,168.0,270.0,1.5,333.928410768
800,168.0,272.0,1.5,334.322855948
801,168.0,274.0,1.5,334.060047784
802,168.0,276.0,1.5,333.928410768
803,168.0,278.0,1.5,333.79661789
804,168.0,280.0,1.5,333.928410768
805,168.0,282.0,1.5,333.66466872
806,168.0,284.0,1.5,333.400299769
807,168.0,286.0,1.5,333.267879115
808,168.0,288.0,1.5,333.532562825
809,168.0,290.0,1.5,333.267879115
810,168.0,292.0,1.5,333.532562825
811,168.0,294.0,1.5,333.135300425
812,168.0,296.0,1.5,332.603396455
813,168.0,298.0,1.5,332.603396455
814,168.0,300.0,1.5,332.068928287
815,168.0,302.0,1.5,332.470020932
816,168.0,304.0,1.5,332.202787301
817,168.0,306.0,1.5,332.202787301
818,168.0,308.0,1.5,332.202787301
819,168.0,310.0,1.5,332.202787301
820,168.0,312.0,1.5,331.934907198
821,168.0,314.0,1.5,332.068928287
822,168.0,316.0,1.5,331.934907198
823,168.0,318.0,1.5,331.531866891
824,168.0,320.0,1.5,331.531866891
825,168.0,322.0,1.5,331.531866891
826,168.0,324.0,1.5,331.397192899
827,168.0,326.0,1.5,331.397192899
828,168.0,328.0,1.5,331.666376962
829,168.0,330.0,1.5,331.531866891
830,168.0,332.0,1.5,331.531866891
831,168.0,334.0,1.5,331.397192899
832,170.0,208.0,1.5,331.262354519
833,170.0,210.0,1.5,331.397192899
834,170.0,212.0,1.5,331.262354519
835,170.0,214.0,1.5,331.531866891
836,170.0,216.0,1.5,331.666376962
837,170.0,218.0,1.5,331.397192899
838,170.0,220.0,1.5,331.666376962
839,170.0,222.0,1.5,331.800723577
840,170.0,224.0,1.5,331.800723577
841,170.0,226.0,1.5,331.800723577
842,170.0,228.0,1.5,331.934907198
843,170.0,230.0,1.5,331.934907198
844,170.0,232.0,1.5,332.068928287
845,170.0,234.0,1.5,332.202787301
846,170.0,236.0,1.5,332.336484698
847,170.0,238.0,1.5,332.603396455
848,170.0,240.0,1.5,332.470020932
849,170.0,242.0,1.5,332.736611718
850,170.0,244.0,1.5,332.86966717
851,170.0,246.0,1.5,333.135300425
852,170.0,248.0,1.5,333.002563258
853,170.0,250.0,1.5,333.400299769
854,170.0,252.0,1.5,333.79661789
855,170.0,254.0,1.5,333.66466872
856,170.0,256.0,1.5,333.79661789
857,170.0,258.0,1.5,333.400299769
858,170.0,260.0,1.5,333.79661789
859,170.0,262.0,1.5,333.79661789
860,170.0,264.0,1.5,334.060047784
861,170.0,266.0,1.5,334.060047784
862,170.0,268.0,1.5,333.79661789
863,170.0,270.0,1.5,334.191529368
864,170.0,272.0,1.5,334.322855948
865,170.0,274.0,1.5,334.322855948
866,170.0,276.0,1.5,333.928410768
867,170.0,278.0,1.5,334.191529368
868,170.0,280.0,1.5,334.191529368
869,170.0,282.0,1.5,333.928410768
870,170.0,284.0,1.5,333.66466872
871,170.0,286.0,1.5,333.267879115
872,170.0,288.0,1.5,333.66466872
873,170.0,290.0,1.5,333.532562825
874,170.0,292.0,1.5,333.66466872
875,170.0,294.0,1.5,333.267879115
876,170.0,296.0,1.5,332.86966717
877,170.0,298.0,1.5,333.002563258
878,170.0,300.0,1.5,332.736611718
879,170.0,302.0,1.5,332.603396455
880,170.0,304.0,1.5,332.336484698
881,170.0,306.0,1.5,332.470020932
882,170.0,308.0,1.5,332.336484698
883,170.0,310.0,1.5,332.202787301
884,170.0,312.0,1.5,332.068928287
885,170.0,314.0,1.5,331.934907198
886,170.0,316.0,1.5,331.934907198
887,170.0,318.0,1.5,331.800723577
888,170.0,320.0,1.5,331.800723577
889,170.0,322.0,1.5,331.800723577
890,170.0,324.0,1.5,331.666376962
891,170.0,326.0,1.5,331.397192899
892,170.0,328.0,1.5,331.666376962
893,170.0,330.0,1.5,331.666376962
894,170.0,332.0,1.5,331.397192899
895,170.0,334.0,1.5,331.531866891
896,172.0,208.0,1.5,331.531866891
897,172.0,210.0,1.5,331.262354519
898,172.0,212.0,1.5,331.262354519
899,172.0,214.0,1.5,331.531866891
900,172.0,216.0,1.5,331.800723577
901,172.0,218.0,1.5,331.531866891
902,172.0,220.0,1.5,331.666376962
903,172.0,222.0,1.5,331.666376962
904,172.0,224.0,1.5,331.800723577
905,172.0,226.0,1.5,331.666376962
906,172.0,228.0,1.5,331.666376962
907,172.0,230.0,1.5,331.934907198
908,172.0,232.0,1.5,332.068928287
909,172.0,234.0,1.5,331.934907198
910,172.0,236.0,1.5,332.068928287
911,172.0,238.0,1.5,332.202787301
912,172.0,240.0,1.5,332.202787301
913,172.0,242.0,1.5,332.86966717
914,172.0,244.0,1.5,332.86966717
915,172.0,246.0,1.5,332.86966717
916,172.0,248.0,1.5,333.267879115
917,172.0,250.0,1.5,333.66466872
918,172.0,252.0,1.5,333.79661789
919,172.0,254.0,1.5,333.66466872
920,172.0,256.0,1.5,333.928410768
921,172.0,258.0,1.5,333.66466872
922,172.0,260.0,1.5,333.928410768
923,172.0,262.0,1.5,334.060047784
924,172.0,264.0,1.5,334.191529368
925,172.0,266.0,1.5,334.191529368
926,172.0,268.0,1.5,334.846620713
927,172.0,270.0,1.5,334.715909911
928,172.0,272.0,1.5,334.585045797
929,172.0,274.0,1.5,334.846620713
930,172.0,276.0,1.5,334.846620713
931,172.0,278.0,1.5,334.191529368
932,172.0,280.0,1.5,334.191529368
933,172.0,282.0,1.5,334.060047784
934,172.0,284.0,1.5,333.928410768
935,172.0,286.0,1.5,333.66466872
936,172.0,288.0,1.5,333.79661789
937,172.0,290.0,1.5,333.532562825
938,172.0,292.0,1.5,333.66466872
939,172.0,294.0,1.5,333.532562825
940,172.0,296.0,1.5,333.135300425
941,172.0,298.0,1.5,332.736611718
942,172.0,300.0,1.5,332.736611718
943,172.0,302.0,1.5,332.736611718
944,172.0,304.0,1.5,332.068928287
945,172.0,306.0,1.5,332.068928287
946,172.0,308.0,1.5,332.068928287
947,172.0,310.0,1.5,331.934907198
948,172.0,312.0,1.5,332.068928287
949,172.0,314.0,1.5,331.934907198
950,172.0,316.0,1.5,331.666376962
951,172.0,318.0,1.5,331.666376962
952,172.0,320.0,1.5,331.800723577
953,172.0,322.0,1.5,331.666376962
954,172.0,324.0,1.5,331.800723577
955,172.0,326.0,1.5,331.666376962
956,172.0,328.0,1.5,331.934907198
957,172.0,330.0,1.5,331.666376962
958,172.0,332.0,1.5,331.397192899
959,172.0,334.0,1.5,331.397192899
960,174.0,208.0,1.5,331.800723577
961,174.0,210.0,1.5,331.934907198
962,174.0,212.0,1.5,331.666376962
963,174.0,214.0,1.5,331.800723577
964,174.0,216.0,1.5,332.068928287
965,174.0,218.0,1.5,331.800723577
966,174.0,220.0,1.5,331.934907198
967,174.0,222.0,1.5,331.934907198
968,174.0,224.0,1.5,331.800723577
969,174.0,226.0,1.5,331.800723577
970,174.0,228.0,1.5,331.800723577
971,174.0,230.0,1.5,331.934907198
972,174.0,232.0,1.5,331.800723577
973,174.0,234.0,1.5,331.800723577
974,174.0,236.0,1.5,331.934907198
975,174.0,238.0,1.5,332.068928287
976,174.0,240.0,1.5,332.068928287
977,174.0,242.0,1.5,332.603396455
978,174.0,244.0,1.5,332.603396455
979,174.0,246.0,1.5,332.603396455
980,174.0,248.0,1.5,333.400299769
981,174.0,250.0,1.5,333.66466872
982,174.0,252.0,1.5,333.79661789
983,174.0,254.0,1.5,333.928410768
984,174.0,256.0,1.5,333.928410768
985,174.0,258.0,1.5,333.79661789
986,174.0,260.0,1.5,334.191529368
987,174.0,262.0,1.5,334.45402795
988,174.0,264.0,1.5,334.45402795
989,174.0,266.0,1.5,334.715909911
990,174.0,268.0,1.5,335.237837421
991,174.0,270.0,1.5,335.237837421
992,174.0,272.0,1.5,334.977178622
993,174.0,274.0,1.5,335.367939141
994,174.0,276.0,1.5,335.367939141
995,174.0,278.0,1.5,334.846620713
996,174.0,280.0,1.5,334.585045797
997,174.0,282.0,1.5,334.585045797
998,174.0,284.0,1.5,334.322855948
999,174.0,286.0,1.5,333.928410768
1000,174.0,288.0,1.5,334.060047784
1001,174.0,290.0,1.5,334.060047784
1002,174.0,292.0,1.5,333.79661789
1003,174.0,294.0,1.5,333.66466872
1004,174.0,296.0,1.5,333.400299769
1005,174.0,298.0,1.5,332.603396455
1006,174.0,300.0,1.5,332.603396455
1007,174.0,302.0,1.5,332.603396455
1008,174.0,304.0,1.5,332.068928287
1009,174.0,306.0,1.5,332.068928287
1010,174.0,308.0,1.5,331.934907198
1011,174.0,310.0,1.5,331.800723577
1012,174.0,312.0,1.5,331.800723577
1013,174.0,314.0,1.5,331.934907198
1014,174.0,316.0,1.5,331.800723577
1015,174.0,318.0,1.5,331.800723577
1016,174.0,320.0,1.5,331.934907198
1017,174.0,322.0,1.5,332.068928287
1018,174.0,324.0,1.5,332.068928287
1019,174.0,326.0,1.5,331.934907198
1020,174.0,328.0,1.5,332.202787301
1021,174.0,330.0,1.5,331.934907198
1022,174.0,332.0,1.5,331.800723577
1023,174.0,334.0,1.5,332.068928287
1024,176.0,208.0,1.5,331.800723577
1025,176.0,210.0,1.5,331.800723577
1026,176.0,212.0,1.5,331.800723577
1027,176.0,214.0,1.5,331.666376962
1028,176.0,216.0,1.5,332.068928287
1029,176.0,218.0,1.5,331.934907198
1030,176.0,220.0,1.5,332.068928287
1031,176.0,222.0,1.5,331.934907198
1032,176.0,224.0,1.5,331.666376962
1033,176.0,226.0,1.5,331.800723577
1034,176.0,228.0,1.5,331.666376962
1035,176.0,230.0,1.5,331.800723577
1036,176.0,232.0,1.5,331.934907198
1037,176.0,234.0,1.5,332.202787301
1038,176.0,236.0,1.5,331.934907198
1039,176.0,238.0,1.5,332.202787301
1040,176.0,240.0,1.5,332.336484698
1041,176.0,242.0,1.5,332.736611718
1042,176.0,244.0,1.5,332.736611718
1043,176.0,246.0,1.5,332.86966717
1044,176.0,248.0,1.5,333.400299769
1045,176.0,250.0,1.5,333.400299769
1046,176.0,252.0,1.5,334.141444117
1047,176.0,254.0,1.5,334.141444117
1048,176.0,256.0,1.5,334.61618732
1049,176.0,258.0,1.5,334.958491186
1050,176.0,260.0,1.5,335.088918428
1051,176.0,262.0,1.5,335.689385269
1052,176.0,264.0,1.5,335.559657226
1053,176.0,266.0,1.5,335.689385269
1054,176.0,268.0,1.5,336.206799217
1055,176.0,270.0,1.5,336.206799217
1056,176.0,272.0,1.5,336.593297793
1057,176.0,274.0,1.5,336.335780161
1058,176.0,276.0,1.5,336.335780161
1059,176.0,278.0,1.5,335.818963086
1060,176.0,280.0,1.5,335.689385269
1061,176.0,282.0,1.5,335.818963086
1062,176.0,284.0,1.5,335.219193547
1063,176.0,286.0,1.5,335.088918428
1064,176.0,288.0,1.5,334.74701493
1065,176.0,290.0,1.5,334.272829714
1066,176.0,292.0,1.5,334.272829714
1067,176.0,294.0,1.5,333.532562825
1068,176.0,296.0,1.5,333.400299769
1069,176.0,298.0,1.5,332.86966717
1070,176.0,300.0,1.5,332.736611718
1071,176.0,302.0,1.5,332.736611718
1072,176.0,304.0,1.5,332.336484698
1073,176.0,306.0,1.5,332.202787301
1074,176.0,308.0,1.5,331.934907198
1075,176.0,310.0,1.5,332.202787301
1076,176.0,312.0,1.5,331.934907198
1077,176.0,314.0,1.5,331.934907198
1078,176.0,316.0,1.5,331.800723577
1079,176.0,318.0,1.5,331.934907198
1080,176.0,320.0,1.5,331.800723577
1081,176.0,322.0,1.5,332.068928287
1082,176.0,324.0,1.5,332.202787301
1083,176.0,326.0,1.5,332.068928287
1084,176.0,328.0,1.5,332.202787301
1085,176.0,330.0,1.5,331.800723577
1086,176.0,332.0,1.5,331.934907198
1087,176.0,334.0,1.5,331.934907198
1088,178.0,208.0,1.5,331.800723577
1089,178.0,210.0,1.5,331.800723577
1090,178.0,212.0,1.5,331.666376962
1091,178.0,214.0,1.5,331.800723577
1092,178.0,216.0,1.5,331.934907198
1093,178.0,218.0,1.5,331.934907198
1094,178.0,220.0,1.5,332.068928287
1095,178.0,222.0,1.5,332.068928287
1096,178.0,224.0,1.5,331.934907198
1097,178.0,226.0,1.5,331.800723577
1098,178.0,228.0,1.5,331.800723577
1099,178.0,230.0,1.5,331.934907198
1100,178.0,232.0,1.5,332.068928287
1101,178.0,234.0,1.5,332.202787301
1102,178.0,236.0,1.5,332.202787301
1103,178.0,238.0,1.5,332.470020932
1104,178.0,240.0,1.5,332.603396455
1105,178.0,242.0,1.5,332.86966717
1106,178.0,244.0,1.5,333.135300425
1107,178.0,246.0,1.5,333.135300425
1108,178.0,248.0,1.5,333.400299769
1109,178.0,250.0,1.5,333.746354609
1110,178.0,252.0,1.5,334.354070783
1111,178.0,254.0,1.5,334.485206079
1112,178.0,256.0,1.5,335.088918428
1113,178.0,258.0,1.5,335.429778548
1114,178.0,260.0,1.5,336.157609495
1115,178.0,262.0,1.5,336.157609495
1116,178.0,264.0,1.5,336.752387799
1117,178.0,266.0,1.5,337.008952315
1118,178.0,268.0,1.5,337.137015142
1119,178.0,270.0,1.5,337.52033055
1120,178.0,272.0,1.5,337.392703874
1121,178.0,274.0,1.5,337.647812612
1122,178.0,276.0,1.5,337.264932199
1123,178.0,278.0,1.5,337.137015142
1124,178.0,280.0,1.5,336.880743331
1125,178.0,282.0,1.5,336.286647025
1126,178.0,284.0,1.5,336.286647025
1127,178.0,286.0,1.5,335.559657226
1128,178.0,288.0,1.5,335.219193547
1129,178.0,290.0,1.5,334.61618732
1130,178.0,292.0,1.5,334.485206079
1131,178.0,294.0,1.5,333.878206994
1132,178.0,296.0,1.5,333.532562825
1133,178.0,298.0,1.5,333.267879115
1134,178.0,300.0,1.5,333.135300425
1135,178.0,302.0,1.5,332.86966717
1136,178.0,304.0,1.5,332.603396455
1137,178.0,306.0,1.5,332.470020932
1138,178.0,308.0,1.5,332.202787301
1139,178.0,310.0,1.5,332.336484698
1140,178.0,312.0,1.5,332.202787301
1141,178.0,314.0,1.5,332.068928287
1142,178.0,316.0,1.5,331.934907198
1143,178.0,318.0,1.5,331.934907198
1144,178.0,320.0,1.5,332.068928287
1145,178.0,322.0,1.5,332.202787301
1146,178.0,324.0,1.5,332.202787301
1147,178.0,326.0,1.5,332.068928287
1148,178.0,328.0,1.5,332.068928287
1149,178.0,330.0,1.5,331.934907198
1150,178.0,332.0,1.5,331.800723577
1151,178.0,334.0,1.5,331.934907198
1152,180.0,208.0,1.5,331.800723577
1153,180.0,210.0,1.5,331.800723577
1154,180.0,212.0,1.5,331.666376962
1155,180.0,214.0,1.5,331.666376962
1156,180.0,216.0,1.5,331.800723577
1157,180.0,218.0,1.5,331.934907198
1158,180.0,220.0,1.5,332.068928287
1159,180.0,222.0,1.5,331.934907198
1160,180.0,224.0,1.5,331.800723577
1161,180.0,226.0,1.5,331.666376962
1162,180.0,228.0,1.5,331.800723577
1163,180.0,230.0,1.5,331.934907198
1164,180.0,232.0,1.5,331.934907198
1165,180.0,234.0,1.5,332.336484698
1166,180.0,236.0,1.5,332.470020932
1167,180.0,238.0,1.5,332.470020932
1168,180.0,240.0,1.5,332.736611718
1169,180.0,242.0,1.5,333.002563258
1170,180.0,244.0,1.5,333.135300425
1171,180.0,246.0,1.5,333.482180034
1172,180.0,248.0,1.5,333.614345767
1173,180.0,250.0,1.5,334.091336334
1174,180.0,252.0,1.5,334.697178676
1175,180.0,254.0,1.5,334.827911408
1176,180.0,256.0,1.5,335.429778548
1177,180.0,258.0,1.5,335.639967674
1178,180.0,260.0,1.5,336.495235525
1179,180.0,262.0,1.5,337.088231582
1180,180.0,264.0,1.5,337.853891679
1181,180.0,266.0,1.5,337.9325779
1182,180.0,268.0,1.5,338.692538855
1183,180.0,270.0,1.5,338.439787079
1184,180.0,272.0,1.5,338.313198547
1185,180.0,274.0,1.5,338.566233726
1186,180.0,276.0,1.5,338.818702838
1187,180.0,278.0,1.5,338.059594331
1188,180.0,280.0,1.5,337.980996811
1189,180.0,282.0,1.5,337.216204142
1190,180.0,284.0,1.5,336.623885328
1191,180.0,286.0,1.5,335.769602689
1192,180.0,288.0,1.5,335.559657226
1193,180.0,290.0,1.5,334.958491186
1194,180.0,292.0,1.5,334.827911408
1195,180.0,294.0,1.5,334.22278101
1196,180.0,296.0,1.5,333.746354609
1197,180.0,298.0,1.5,333.614345767
1198,180.0,300.0,1.5,333.267879115
1199,180.0,302.0,1.5,333.135300425
1200,180.0,304.0,1.5,332.736611718
1201,180.0,306.0,1.5,332.603396455
1202,180.0,308.0,1.5,332.603396455
1203,180.0,310.0,1.5,332.470020932
1204,180.0,312.0,1.5,332.068928287
1205,180.0,314.0,1.5,332.068928287
1206,180.0,316.0,1.5,331.934907198
1207,180.0,318.0,1.5,331.800723577
1208,180.0,320.0,1.5,331.934907198
1209,180.0,322.0,1.5,332.068928287
1210,180.0,324.0,1.5,332.202787301
1211,180.0,326.0,1.5,332.068928287
1212,180.0,328.0,1.5,331.934907198
1213,180.0,330.0,1.5,331.800723577
1214,180.0,332.0,1.5,331.800723577
1215,180.0,334.0,1.5,331.934907198
1216,182.0,208.0,1.5,331.800723577
1217,182.0,210.0,1.5,331.800723577
1218,182.0,212.0,1.5,331.666376962
1219,182.0,214.0,1.5,331.531866891
1220,182.0,216.0,1.5,331.800723577
1221,182.0,218.0,1.5,331.934907198
1222,182.0,220.0,1.5,331.800723577
1223,182.0,222.0,1.5,331.800723577
1224,182.0,224.0,1.5,331.666376962
1225,182.0,226.0,1.5,331.666376962
1226,182.0,228.0,1.5,331.666376962
1227,182.0,230.0,1.5,331.934907198
1228,182.0,232.0,1.5,331.934907198
1229,182.0,234.0,1.5,332.336484698
1230,182.0,236.0,1.5,332.336484698
1231,182.0,238.0,1.5,332.603396455
1232,182.0,240.0,1.5,332.603396455
1233,182.0,242.0,1.5,333.135300425
1234,182.0,244.0,1.5,333.614345767
1235,182.0,246.0,1.5,333.696068608
1236,182.0,248.0,1.5,333.827980563
1237,182.0,250.0,1.5,334.435252675
1238,182.0,252.0,1.5,334.908749294
1239,182.0,254.0,1.5,335.039234614
1240,182.0,256.0,1.5,335.639967674
1241,182.0,258.0,1.5,336.237492343
1242,182.0,260.0,1.5,336.831848322
1243,182.0,262.0,1.5,337.805418085
1244,182.0,264.0,1.5,338.264922169
1245,182.0,266.0,1.5,339.148451406
1246,182.0,268.0,1.5,339.351810299
1247,182.0,270.0,1.5,339.351810299
1248,182.0,272.0,1.5,339.727685948
1249,182.0,274.0,1.5,339.477240942
1250,182.0,276.0,1.5,339.477240942
1251,182.0,278.0,1.5,339.274107647
1252,182.0,280.0,1.5,338.391564869
1253,182.0,282.0,1.5,337.9325779
1254,182.0,284.0,1.5,336.960113105
1255,182.0,286.0,1.5,336.366437996
1256,182.0,288.0,1.5,335.769602689
1257,182.0,290.0,1.5,335.169567653
1258,182.0,292.0,1.5,335.039234614
1259,182.0,294.0,1.5,334.566292572
1260,182.0,296.0,1.5,333.959736328
1261,182.0,298.0,1.5,333.827980563
1262,182.0,300.0,1.5,333.878206994
1263,182.0,302.0,1.5,333.400299769
1264,182.0,304.0,1.5,332.86966717
1265,182.0,306.0,1.5,332.736611718
1266,182.0,308.0,1.5,332.470020932
1267,182.0,310.0,1.5,332.470020932
1268,182.0,312.0,1.5,332.068928287
1269,182.0,314.0,1.5,332.068928287
1270,182.0,316.0,1.5,331.800723577
1271,182.0,318.0,1.5,331.800723577
1272,182.0,320.0,1.5,331.800723577
1273,182.0,322.0,1.5,331.934907198
1274,182.0,324.0,1.5,331.934907198
1275,182.0,326.0,1.5,332.068928287
1276,182.0,328.0,1.5,331.934907198
1277,182.0,330.0,1.5,331.666376962
1278,182.0,332.0,1.5,331.800723577
1279,182.0,334.0,1.5,331.934907198
1280,184.0,208.0,1.5,331.800723577
1281,184.0,210.0,1.5,331.666376962
1282,184.0,212.0,1.5,331.531866891
1283,184.0,214.0,1.5,331.531866891
1284,184.0,216.0,1.5,331.531866891
1285,184.0,218.0,1.5,331.800723577
1286,184.0,220.0,1.5,331.800723577
1287,184.0,222.0,1.5,331.666376962
1288,184.0,224.0,1.5,331.666376962
1289,184.0,226.0,1.5,331.666376962
1290,184.0,228.0,1.5,331.800723577
1291,184.0,230.0,1.5,331.934907198
1292,184.0,232.0,1.5,332.068928287
1293,184.0,234.0,1.5,332.336484698
1294,184.0,236.0,1.5,332.470020932
1295,184.0,238.0,1.5,332.736611718
1296,184.0,240.0,1.5,332.86966717
1297,184.0,242.0,1.5,333.482180034
1298,184.0,244.0,1.5,313.503229952
1299,184.0,246.0,1.5,313.919263678
1300,184.0,248.0,1.5,313.919263678
1301,184.0,250.0,1.5,314.806326437
1302,184.0,252.0,1.5,315.373702446
1303,184.0,254.0,1.5,315.685953249
1304,184.0,256.0,1.5,316.558287952
1305,184.0,258.0,1.5,317.270010909
1306,184.0,260.0,1.5,318.375739313
1307,184.0,262.0,1.5,319.52737043
1308,184.0,264.0,1.5,320.425607809
1309,184.0,266.0,1.5,320.815321011
1310,184.0,268.0,1.5,321.260001458
1311,184.0,270.0,1.5,321.941061892
1312,184.0,272.0,1.5,322.087943906
1313,184.0,274.0,1.5,322.087943906
1314,184.0,276.0,1.5,321.407818748
1315,184.0,278.0,1.5,340.179454742
1316,184.0,280.0,1.5,339.852701027
1317,184.0,282.0,1.5,339.100530936
1318,184.0,284.0,1.5,338.138137069
1319,184.0,286.0,1.5,337.216204142
1320,184.0,288.0,1.5,336.623885328
1321,184.0,290.0,1.5,335.899087729
1322,184.0,292.0,1.5,335.639967674
1323,184.0,294.0,1.5,335.169567653
1324,184.0,296.0,1.5,334.566292572
1325,184.0,298.0,1.5,334.566292572
1326,184.0,300.0,1.5,334.22278101
1327,184.0,302.0,1.5,333.746354609
1328,184.0,304.0,1.5,333.135300425
1329,184.0,306.0,1.5,333.002563258
1330,184.0,308.0,1.5,332.736611718
1331,184.0,310.0,1.5,332.470020932
1332,184.0,312.0,1.5,332.202787301
1333,184.0,314.0,1.5,332.068928287
1334,184.0,316.0,1.5,331.934907198
1335,184.0,318.0,1.5,331.800723577
1336,184.0,320.0,1.5,331.800723577
1337,184.0,322.0,1.5,331.800723577
1338,184.0,324.0,1.5,331.934907198
1339,184.0,326.0,1.5,331.934907198
1340,184.0,328.0,1.5,331.666376962
1341,184.0,330.0,1.5,331.666376962
1342,184.0,332.0,1.5,331.666376962
1343,184.0,334.0,1.5,331.800723577
1344,186.0,208.0,1.5,331.531866891
1345,186.0,210.0,1.5,331.800723577
1346,186.0,212.0,1.5,331.800723577
1347,186.0,214.0,1.5,331.666376962
1348,186.0,216.0,1.5,331.397192899
1349,186.0,218.0,1.5,331.666376962
1350,186.0,220.0,1.5,331.934907198
1351,186.0,222.0,1.5,332.068928287
1352,186.0,224.0,1.5,331.800723577
1353,186.0,226.0,1.5,331.800723577
1354,186.0,228.0,1.5,331.800723577
1355,186.0,230.0,1.5,331.934907198
1356,186.0,232.0,1.5,332.068928287
1357,186.0,234.0,1.5,332.336484698
1358,186.0,236.0,1.5,332.470020932
1359,186.0,238.0,1.5,332.603396455
1360,186.0,240.0,1.5,332.736611718
1361,186.0,242.0,1.5,333.564000031
1362,186.0,244.0,1.5,313.442556521
1363,186.0,246.0,1.5,314.017343519
1364,186.0,248.0,1.5,314.175616106
1365,186.0,250.0,1.5,314.903580014
1366,186.0,252.0,1.5,315.626530138
1367,186.0,254.0,1.5,315.938032648
1368,186.0,256.0,1.5,316.808292418
1369,186.0,258.0,1.5,318.07135105
1370,186.0,260.0,1.5,319.677603126
1371,186.0,262.0,1.5,321.111979846
1372,186.0,264.0,1.5,321.646693274
1373,186.0,266.0,1.5,322.325310618
1374,186.0,268.0,1.5,322.909550348
1375,186.0,270.0,1.5,322.61782724
1376,186.0,272.0,1.5,322.562154081
1377,186.0,274.0,1.5,322.61782724
