,x,y,z,v
990,174.0,268.0,1.5,316.928872148
991,174.0,270.0,1.5,317.077517856
992,174.0,272.0,1.5,316.981985575
993,174.0,274.0,1.5,317.092695561
994,174.0,276.0,1.5,316.895012468
995,174.0,278.0,1.5,316.358153986
996,174.0,280.0,1.5,315.900852746
997,174.0,282.0,1.5,315.505015674
998,174.0,284.0,1.5,314.971815674
999,174.0,286.0,1.5,314.38716164
1000,174.0,288.0,1.5,314.037033731
1001,174.0,290.0,1.5,313.683375519
1002,174.0,292.0,1.5,313.251750632
1003,174.0,294.0,1.5,312.911689736
1004,174.0,296.0,1.5,312.555639024
1005,174.0,298.0,1.5,312.020746456
1006,174.0,300.0,1.5,311.819778411
1007,174.0,302.0,1.5,311.646174043
1008,174.0,304.0,1.5,311.292071275
1009,174.0,306.0,1.5,311.161776812
1010,174.0,308.0,1.5,311.014572077
1011,174.0,310.0,1.5,310.892352367
1012,174.0,312.0,1.5,310.846873388
1013,174.0,314.0,1.5,310.878505054
1014,174.0,316.0,1.5,310.828342342
1015,174.0,318.0,1.5,310.846686102
1016,174.0,320.0,1.5,310.928652999
1017,174.0,322.0,1.5,311.033884915
1018,174.0,324.0,1.5,311.099368417
1019,174.0,326.0,1.5,311.122043518
1020,174.0,328.0,1.5,311.292944995
1021,174.0,330.0,1.5,311.251796395
1022,174.0,332.0,1.5,311.251113285
1023,174.0,334.0,1.5,311.383361609
1024,176.0,208.0,1.5,311.166018934
1025,176.0,210.0,1.5,311.148392186
1026,176.0,212.0,1.5,311.109703819
1027,176.0,214.0,1.5,311.00252521
1028,176.0,216.0,1.5,311.089351068
1029,176.0,218.0,1.5,310.976200566
1030,176.0,220.0,1.5,310.962599895
1031,176.0,222.0,1.5,310.868352011
1032,176.0,224.0,1.5,310.735054447
1033,176.0,226.0,1.5,310.770145374
1034,176.0,228.0,1.5,310.724907323
1035,176.0,230.0,1.5,310.804194815
1036,176.0,232.0,1.5,310.904274011
1037,176.0,234.0,1.5,311.079351247
1038,176.0,236.0,1.5,311.077882182
1039,176.0,238.0,1.5,311.291744485
1040,176.0,240.0,1.5,311.482027376
1041,176.0,242.0,1.5,311.796687106
1042,176.0,244.0,1.5,311.97382569
1043,176.0,246.0,1.5,312.242471162
1044,176.0,248.0,1.5,312.70075497
1045,176.0,250.0,1.5,313.000283556
1046,176.0,252.0,1.5,313.638208004
1047,176.0,254.0,1.5,314.031335741
1048,176.0,256.0,1.5,314.670449924
1049,176.0,258.0,1.5,315.297458518
1050,176.0,260.0,1.5,315.860843334
1051,176.0,262.0,1.5,316.63963175
1052,176.0,264.0,1.5,317.072718874
1053,176.0,266.0,1.5,317.550201505
1054,176.0,268.0,1.5,318.127087128
1055,176.0,270.0,1.5,318.332826626
1056,176.0,272.0,1.5,318.537830097
1057,176.0,274.0,1.5,318.328624802
1058,176.0,276.0,1.5,318.042921499
1059,176.0,278.0,1.5,317.429457429
1060,176.0,280.0,1.5,316.92088378
1061,176.0,282.0,1.5,316.483614629
1062,176.0,284.0,1.5,315.701743888
1063,176.0,286.0,1.5,315.129417713
1064,176.0,288.0,1.5,314.50462591
1065,176.0,290.0,1.5,313.898376544
1066,176.0,292.0,1.5,313.527703543
1067,176.0,294.0,1.5,312.916463878
1068,176.0,296.0,1.5,312.596351248
1069,176.0,298.0,1.5,312.156493319
1070,176.0,300.0,1.5,311.899373036
1071,176.0,302.0,1.5,311.719570808
1072,176.0,304.0,1.5,311.413215095
1073,176.0,306.0,1.5,311.225763203
1074,176.0,308.0,1.5,311.018742844
1075,176.0,310.0,1.5,311.036443788
1076,176.0,312.0,1.5,310.881752748
1077,176.0,314.0,1.5,310.850093455
1078,176.0,316.0,1.5,310.791453418
1079,176.0,318.0,1.5,310.849614914
1080,176.0,320.0,1.5,310.817653691
1081,176.0,322.0,1.5,310.960992968
1082,176.0,324.0,1.5,311.065533421
1083,176.0,326.0,1.5,311.076963989
1084,176.0,328.0,1.5,311.189217866
1085,176.0,330.0,1.5,311.090517864
1086,176.0,332.0,1.5,311.181385176
1087,176.0,334.0,1.5,311.209518491
1088,178.0,208.0,1.5,311.047282488
1089,178.0,210.0,1.5,311.032431807
1090,178.0,212.0,1.5,310.946831379
1091,178.0,214.0,1.5,310.948536332
1092,178.0,216.0,1.5,310.943657799
1093,178.0,218.0,1.5,310.887239476
1094,178.0,220.0,1.5,310.886575732
1095,178.0,222.0,1.5,310.850886535
1096,178.0,224.0,1.5,310.778597902
1097,178.0,226.0,1.5,310.724031253
1098,178.0,228.0,1.5,310.73912376
1099,178.0,230.0,1.5,310.828399039
1100,178.0,232.0,1.5,310.937998169
1101,178.0,234.0,1.5,311.070385992
1102,178.0,236.0,1.5,311.168307867
1103,178.0,238.0,1.5,311.379139916
1104,178.0,240.0,1.5,311.568653726
1105,178.0,242.0,1.5,311.824291011
1106,178.0,244.0,1.5,312.101504033
1107,178.0,246.0,1.5,312.318191859
1108,178.0,248.0,1.5,312.681981103
1109,178.0,250.0,1.5,313.136571146
1110,178.0,252.0,1.5,313.757235159
1111,178.0,254.0,1.5,314.251517676
1112,178.0,256.0,1.5,315.01780976
1113,178.0,258.0,1.5,315.730046266
1114,178.0,260.0,1.5,316.664705377
1115,178.0,262.0,1.5,317.319919486
1116,178.0,264.0,1.5,318.216430307
1117,178.0,266.0,1.5,318.893031003
1118,178.0,268.0,1.5,319.418932158
1119,178.0,270.0,1.5,319.886756806
1120,178.0,272.0,1.5,319.863483722
1121,178.0,274.0,1.5,319.810564919
1122,178.0,276.0,1.5,319.247038386
1123,178.0,278.0,1.5,318.688083702
1124,178.0,280.0,1.5,317.981209569
1125,178.0,282.0,1.5,317.089614427
1126,178.0,284.0,1.5,316.449492913
1127,178.0,286.0,1.5,315.515439442
1128,178.0,288.0,1.5,314.808929014
1129,178.0,290.0,1.5,314.086565435
1130,178.0,292.0,1.5,313.619516273
1131,178.0,294.0,1.5,313.03236297
1132,178.0,296.0,1.5,312.619045299
1133,178.0,298.0,1.5,312.281494819
1134,178.0,300.0,1.5,312.027750689
1135,178.0,302.0,1.5,311.75315134
1136,178.0,304.0,1.5,311.503276114
1137,178.0,306.0,1.5,311.318291361
1138,178.0,308.0,1.5,311.108247761
1139,178.0,310.0,1.5,311.068028166
1140,178.0,312.0,1.5,310.956990231
1141,178.0,314.0,1.5,310.867687395
1142,178.0,316.0,1.5,310.798567513
1143,178.0,318.0,1.5,310.799847968
1144,178.0,320.0,1.5,310.858056681
1145,178.0,322.0,1.5,310.938469784
1146,178.0,324.0,1.5,310.98409566
1147,178.0,326.0,1.5,310.984831422
1148,178.0,328.0,1.5,311.039624142
1149,178.0,330.0,1.5,311.035064775
1150,178.0,332.0,1.5,311.017909756
1151,178.0,334.0,1.5,311.091777569
1152,180.0,208.0,1.5,310.934089958
1153,180.0,210.0,1.5,310.922888586
1154,180.0,212.0,1.5,310.840566624
1155,180.0,214.0,1.5,310.799947207
1156,180.0,216.0,1.5,310.802152027
1157,180.0,218.0,1.5,310.803023945
1158,180.0,220.0,1.5,310.810879862
1159,180.0,222.0,1.5,310.736860277
1160,180.0,224.0,1.5,310.673270399
1161,180.0,226.0,1.5,310.626862457
1162,180.0,228.0,1.5,310.701050725
1163,180.0,230.0,1.5,310.794604194
1164,180.0,232.0,1.5,310.861275056
1165,180.0,234.0,1.5,311.09047589
1166,180.0,236.0,1.5,311.229372613
1167,180.0,238.0,1.5,311.334865374
1168,180.0,240.0,1.5,311.561158767
1169,180.0,242.0,1.5,311.79922943
1170,180.0,244.0,1.5,312.015849844
1171,180.0,246.0,1.5,312.355396625
1172,180.0,248.0,1.5,312.667418519
1173,180.0,250.0,1.5,313.182009607
1174,180.0,252.0,1.5,313.834815861
1175,180.0,254.0,1.5,314.384085352
1176,180.0,256.0,1.5,315.221095763
1177,180.0,258.0,1.5,315.989596817
1178,180.0,260.0,1.5,317.128813043
1179,180.0,262.0,1.5,318.2083966
1180,180.0,264.0,1.5,319.359465901
1181,180.0,266.0,1.5,320.152691273
1182,180.0,268.0,1.5,321.125582735
1183,180.0,270.0,1.5,321.458792734
1184,180.0,272.0,1.5,321.432081754
1185,180.0,274.0,1.5,321.281269929
1186,180.0,276.0,1.5,320.838330656
1187,180.0,278.0,1.5,319.80945241
1188,180.0,280.0,1.5,319.018006502
1189,180.0,282.0,1.5,317.88136499
1190,180.0,284.0,1.5,316.828377936
1191,180.0,286.0,1.5,315.722317157
1192,180.0,288.0,1.5,314.971743493
1193,180.0,290.0,1.5,314.180410221
1194,180.0,292.0,1.5,313.671112014
1195,180.0,294.0,1.5,313.064688775
1196,180.0,296.0,1.5,312.594626247
1197,180.0,298.0,1.5,312.318386552
1198,180.0,300.0,1.5,311.99957454
1199,180.0,302.0,1.5,311.790089507
1200,180.0,304.0,1.5,311.504570644
1201,180.0,306.0,1.5,311.331752492
1202,180.0,308.0,1.5,311.224524557
1203,180.0,310.0,1.5,311.088469866
1204,180.0,312.0,1.5,310.872489976
1205,180.0,314.0,1.5,310.828815951
1206,180.0,316.0,1.5,310.752518364
1207,180.0,318.0,1.5,310.697969571
1208,180.0,320.0,1.5,310.750342521
1209,180.0,322.0,1.5,310.81815816
1210,180.0,324.0,1.5,310.905756211
1211,180.0,326.0,1.5,310.896777286
1212,180.0,328.0,1.5,310.893957833
1213,180.0,330.0,1.5,310.883626504
1214,180.0,332.0,1.5,310.911259565
1215,180.0,334.0,1.5,310.979395144
1216,182.0,208.0,1.5,310.826655942
1217,182.0,210.0,1.5,310.8191773
1218,182.0,212.0,1.5,310.741408034
1219,182.0,214.0,1.5,310.656562201
1220,182.0,216.0,1.5,310.713868852
1221,182.0,218.0,1.5,310.723150724
1222,182.0,220.0,1.5,310.639988577
1223,182.0,222.0,1.5,310.621828329
1224,182.0,224.0,1.5,310.564313843
1225,182.0,226.0,1.5,310.576778563
1226,182.0,228.0,1.5,310.605070412
1227,182.0,230.0,1.5,310.754518334
1228,182.0,232.0,1.5,310.817024299
1229,182.0,234.0,1.5,311.035519106
1230,182.0,236.0,1.5,311.113368383
1231,182.0,238.0,1.5,311.303581394
1232,182.0,240.0,1.5,311.404298536
1233,182.0,242.0,1.5,311.722993449
1234,182.0,244.0,1.5,312.047682727
1235,182.0,246.0,1.5,312.263916825
1236,182.0,248.0,1.5,312.560043571
1237,182.0,250.0,1.5,313.125114899
1238,182.0,252.0,1.5,313.75141614
1239,182.0,254.0,1.5,314.364416496
1240,182.0,256.0,1.5,315.291806051
1241,182.0,258.0,1.5,316.376611567
1242,182.0,260.0,1.5,317.56906454
1243,182.0,262.0,1.5,319.008841976
1244,182.0,264.0,1.5,320.251088101
1245,182.0,266.0,1.5,321.69881854
1246,182.0,268.0,1.5,322.762158529
1247,182.0,270.0,1.5,323.575309397
1248,182.0,272.0,1.5,323.870095574
1249,182.0,274.0,1.5,323.205903013
1250,182.0,276.0,1.5,322.250274534
1251,182.0,278.0,1.5,321.187976428
1252,182.0,280.0,1.5,319.766359515
1253,182.0,282.0,1.5,318.571848394
1254,182.0,284.0,1.5,317.166548234
1255,182.0,286.0,1.5,316.023196751
1256,182.0,288.0,1.5,314.999281154
1257,182.0,290.0,1.5,314.125346671
1258,182.0,292.0,1.5,313.568998364
1259,182.0,294.0,1.5,313.001035974
1260,182.0,296.0,1.5,312.490071788
1261,182.0,298.0,1.5,312.231992873
1262,182.0,300.0,1.5,312.088184957
1263,182.0,302.0,1.5,311.774950173
1264,182.0,304.0,1.5,311.462833012
1265,182.0,306.0,1.5,311.313531453
1266,182.0,308.0,1.5,311.119863916
1267,182.0,310.0,1.5,311.040575153
1268,182.0,312.0,1.5,310.827126297
1269,182.0,314.0,1.5,310.781647786
1270,182.0,316.0,1.5,310.653648992
1271,182.0,318.0,1.5,310.642323238
1272,182.0,320.0,1.5,310.640899103
1273,182.0,322.0,1.5,310.701638385
1274,182.0,324.0,1.5,310.730004271
1275,182.0,326.0,1.5,310.813452101
1276,182.0,328.0,1.5,310.800613581
1277,182.0,330.0,1.5,310.735725238
1278,182.0,332.0,1.5,310.808965154
1279,182.0,334.0,1.5,310.873900434
1280,184.0,208.0,1.5,310.727436898
1281,184.0,210.0,1.5,310.670138912
1282,184.0,212.0,1.5,310.597848027
1283,184.0,214.0,1.5,310.567548827
1284,184.0,216.0,1.5,310.532024271
1285,184.0,218.0,1.5,310.596894883
1286,184.0,220.0,1.5,310.56879901
1287,184.0,222.0,1.5,310.506585683
1288,184.0,224.0,1.5,310.505875442
1289,184.0,226.0,1.5,310.523199858
1290,184.0,228.0,1.5,310.602032179
1291,184.0,230.0,1.5,310.701962541
1292,184.0,232.0,1.5,310.80091058
1293,184.0,234.0,1.5,310.957682833
1294,184.0,236.0,1.5,311.070559344
1295,184.0,238.0,1.5,311.236311765
1296,184.0,240.0,1.5,311.356750559
1297,184.0,242.0,1.5,311.675773284
1298,184.0,244.0,1.5,304.558316019
1299,184.0,246.0,1.5,304.80287831
1300,184.0,248.0,1.5,304.944920482
1301,184.0,250.0,1.5,305.470414109
1302,184.0,252.0,1.5,305.988230246
1303,184.0,254.0,1.5,306.545669427
1304,184.0,256.0,1.5,307.433941524
1305,184.0,258.0,1.5,308.440050586
1306,184.0,260.0,1.5,309.731796841
1307,184.0,262.0,1.5,311.153383597
1308,184.0,264.0,1.5,312.578247147
1309,184.0,266.0,1.5,313.954941072
1310,184.0,268.0,1.5,314.716989411
1311,184.0,270.0,1.5,314.384871009
1312,184.0,272.0,1.5,314.390756958
1313,184.0,274.0,1.5,314.73492657
1314,184.0,276.0,1.5,314.963719535
1315,184.0,278.0,1.5,322.62843747
1316,184.0,280.0,1.5,321.104832856
1317,184.0,282.0,1.5,319.507443633
1318,184.0,284.0,1.5,317.880739902
1319,184.0,286.0,1.5,316.387158659
1320,184.0,288.0,1.5,315.206901406
1321,184.0,290.0,1.5,314.176206375
1322,184.0,292.0,1.5,313.505801025
1323,184.0,294.0,1.5,312.939589554
1324,184.0,296.0,1.5,312.453594246
1325,184.0,298.0,1.5,312.272406905
1326,184.0,300.0,1.5,312.014767231
1327,184.0,302.0,1.5,311.739734403
1328,184.0,304.0,1.5,311.430665977
1329,184.0,306.0,1.5,311.305162984
1330,184.0,308.0,1.5,311.137701074
1331,184.0,310.0,1.5,310.973893125
1332,184.0,312.0,1.5,310.816076292
1333,184.0,314.0,1.5,310.724918979
1334,184.0,316.0,1.5,310.646665598
1335,184.0,318.0,1.5,310.582817618
1336,184.0,320.0,1.5,310.580044758
1337,184.0,322.0,1.5,310.584789696
1338,184.0,324.0,1.5,310.655860596
1339,184.0,326.0,1.5,310.684023065
1340,184.0,328.0,1.5,310.614261444
1341,184.0,330.0,1.5,310.641317747
1342,184.0,332.0,1.5,310.66220874
1343,184.0,334.0,1.5,310.724056651
1344,186.0,208.0,1.5,310.534582012
1345,186.0,210.0,1.5,310.625812766
1346,186.0,212.0,1.5,310.606993428
1347,186.0,214.0,1.5,310.531851848
1348,186.0,216.0,1.5,310.402831978
1349,186.0,218.0,1.5,310.473088537
1350,186.0,220.0,1.5,310.545294735
1351,186.0,222.0,1.5,310.586745957
1352,186.0,224.0,1.5,310.494526745
1353,186.0,226.0,1.5,310.512530099
1354,186.0,228.0,1.5,310.542643608
1355,186.0,230.0,1.5,310.632045529
1356,186.0,232.0,1.5,310.720634902
1357,186.0,234.0,1.5,310.859265385
1358,186.0,236.0,1.5,310.946995823
1359,186.0,238.0,1.5,311.035327566
1360,186.0,240.0,1.5,311.125426477
1361,186.0,242.0,1.5,311.48228964
1362,186.0,244.0,1.5,304.362897192
1363,186.0,246.0,1.5,304.624955518
1364,186.0,248.0,1.5,304.790014477
1365,186.0,250.0,1.5,305.23232101
1366,186.0,252.0,1.5,305.810794689
1367,186.0,254.0,1.5,306.43725565
1368,186.0,256.0,1.5,307.434433412
1369,186.0,258.0,1.5,308.85821084
1370,186.0,260.0,1.5,310.576207451
1371,186.0,262.0,1.5,312.355070736
1372,186.0,264.0,1.5,313.938211419
1373,186.0,266.0,1.5,315.203156944
1374,186.0,268.0,1.5,314.451930327
1375,186.0,270.0,1.5,313.984723032
1376,186.0,272.0,1.5,313.88835728
1377,186.0,274.0,1.5,314.142754536
1378,186.0,276.0,1.5,314.899002105
1379,186.0,278.0,1.5,315.292901909
1380,186.0,280.0,1.5,313.307521028
1381,186.0,282.0,1.5,320.634520432
1382,186.0,284.0,1.5,318.60803589
1383,186.0,286.0,1.5,316.665562279
1384,186.0,288.0,1.5,315.067020375
1385,186.0,290.0,1.5,313.898461724
1386,186.0,292.0,1.5,313.216617578
1387,186.0,294.0,1.5,312.620165956
1388,186.0,296.0,1.5,312.178561531
1389,186.0,298.0,1.5,312.002540652
1390,186.0,300.0,1.5,311.74816546
1391,186.0,302.0,1.5,311.563754686
1392,186.0,304.0,1.5,311.212526906
1393,186.0,306.0,1.5,311.120163199
1394,186.0,308.0,1.5,311.027404001
1395,186.0,310.0,1.5,310.93551863
1396,186.0,312.0,1.5,310.792137977
1397,186.0,314.0,1.5,310.655987433
1398,186.0,316.0,1.5,310.583406168
1399,186.0,318.0,1.5,310.569105243
1400,186.0,320.0,1.5,310.566050908
1401,186.0,322.0,1.5,310.665940804
1402,186.0,324.0,1.5,310.632166117
1403,186.0,326.0,1.5,310.558180037
1404,186.0,328.0,1.5,310.481399947
1405,186.0,330.0,1.5,310.602630947
1406,186.0,332.0,1.5,310.668176075
1407,186.0,334.0,1.5,310.678629284
1408,188.0,208.0,1.5,310.4477011
1409,188.0,210.0,1.5,310.438912759
1410,188.0,212.0,1.5,310.472945533
1411,188.0,214.0,1.5,310.499265087
1412,188.0,216.0,1.5,310.47144713
1413,188.0,218.0,1.5,310.495701234
1414,188.0,220.0,1.5,310.52381294
1415,188.0,222.0,1.5,310.569335833
1416,188.0,224.0,1.5,310.576268173
1417,188.0,226.0,1.5,310.494903278
1418,188.0,228.0,1.5,310.569763817
1419,188.0,230.0,1.5,310.744745254
1420,188.0,232.0,1.5,310.766139004
1421,188.0,234.0,1.5,310.884810341
1422,188.0,236.0,1.5,310.846895573
1423,188.0,238.0,1.5,311.00034197
1424,188.0,240.0,1.5,310.958771288
1425,188.0,242.0,1.5,311.325327344
1426,188.0,244.0,1.5,304.382028989
1427,188.0,246.0,1.5,304.596435823
1428,188.0,248.0,1.5,304.654031721
1429,188.0,250.0,1.5,305.041766641
1430,188.0,252.0,1.5,305.597916971
1431,188.0,254.0,1.5,306.209524599
1432,188.0,256.0,1.5,307.389119912
1433,188.0,258.0,1.5,309.394714531
1434,188.0,260.0,1.5,311.752861335
1435,188.0,262.0,1.5,313.548526354
1436,188.0,264.0,1.5,315.775830254
1437,188.0,266.0,1.5,315.012409386
1438,188.0,268.0,1.5,314.552691369
1439,188.0,270.0,1.5,314.60401418
1440,188.0,272.0,1.5,314.421557727
1441,188.0,274.0,1.5,314.719747103
1442,188.0,276.0,1.5,314.814453423
1443,188.0,278.0,1.5,315.619862992
1444,188.0,280.0,1.5,314.746942832
1445,188.0,282.0,1.5,312.868904303
1446,188.0,284.0,1.5,319.623396736
1447,188.0,286.0,1.5,317.054444657
1448,188.0,288.0,1.5,314.893705274
1449,188.0,290.0,1.5,313.468824941
1450,188.0,292.0,1.5,312.806821566
1451,188.0,294.0,1.5,312.259778646
1452,188.0,296.0,1.5,311.903592099
1453,188.0,298.0,1.5,311.85530181
1454,188.0,300.0,1.5,311.661149535
1455,188.0,302.0,1.5,311.422934895
1456,188.0,304.0,1.5,311.060921112
1457,188.0,306.0,1.5,311.100014033
1458,188.0,308.0,1.5,310.942635851
1459,188.0,310.0,1.5,310.972119979
1460,188.0,312.0,1.5,310.849275792
1461,188.0,314.0,1.5,310.822124107
1462,188.0,316.0,1.5,310.658627277
1463,188.0,318.0,1.5,310.551007493
1464,188.0,320.0,1.5,310.644622473
1465,188.0,322.0,1.5,310.646936252
1466,188.0,324.0,1.5,310.611612183
1467,188.0,326.0,1.5,310.581943869
1468,188.0,328.0,1.5,310.549316267
1469,188.0,330.0,1.5,310.565905857
1470,188.0,332.0,1.5,310.53240177
1471,188.0,334.0,1.5,310.491179443
1472,190.0,208.0,1.5,310.364685645
1473,190.0,210.0,1.5,310.354514425
1474,190.0,212.0,1.5,310.345040048
1475,190.0,214.0,1.5,310.420078917
1476,190.0,216.0,1.5,310.446263861
1477,190.0,218.0,1.5,310.469668946
1478,190.0,220.0,1.5,310.503832019
1479,190.0,222.0,1.5,310.502338496
1480,190.0,224.0,1.5,310.50774351
1481,190.0,226.0,1.5,310.472142741
1482,190.0,228.0,1.5,310.53768112
1483,190.0,230.0,1.5,310.696876371
1484,190.0,232.0,1.5,310.70137529
1485,190.0,234.0,1.5,310.695205539
1486,190.0,236.0,1.5,310.72358963
1487,190.0,238.0,1.5,310.79795014
1488,190.0,240.0,1.5,310.844220122
1489,190.0,242.0,1.5,311.162462977
1490,190.0,244.0,1.5,304.302218562
1491,190.0,246.0,1.5,304.528849152
1492,190.0,248.0,1.5,304.521100486
1493,190.0,250.0,1.5,304.79539328
1494,190.0,252.0,1.5,305.103705211
1495,190.0,254.0,1.5,306.045631114
1496,190.0,256.0,1.5,308.378617265
1497,190.0,258.0,1.5,312.74190501
1498,190.0,260.0,1.5,315.143538932
1499,190.0,262.0,1.5,316.626920301
1500,190.0,264.0,1.5,318.585838579
1501,190.0,266.0,1.5,317.398151431
1502,190.0,268.0,1.5,317.002781807
1503,190.0,270.0,1.5,316.951506069
1504,190.0,272.0,1.5,316.852484726
1505,190.0,274.0,1.5,317.011173946
1506,190.0,276.0,1.5,317.128080868
1507,190.0,278.0,1.5,317.785785896
1508,190.0,280.0,1.5,317.585801163
1509,190.0,282.0,1.5,315.95274344
1510,190.0,284.0,1.5,314.337747952
1511,190.0,286.0,1.5,319.81499672
1512,190.0,288.0,1.5,315.379920365
1513,190.0,290.0,1.5,312.908684189
1514,190.0,292.0,1.5,312.100873796
1515,190.0,294.0,1.5,311.860144784
1516,190.0,296.0,1.5,311.637246206
1517,190.0,298.0,1.5,311.657800701
1518,190.0,300.0,1.5,311.469872229
1519,190.0,302.0,1.5,311.279376301
1520,190.0,304.0,1.5,310.963276982
1521,190.0,306.0,1.5,310.91322131
1522,190.0,308.0,1.5,310.837461539
1523,190.0,310.0,1.5,310.798185993
1524,190.0,312.0,1.5,310.793670736
1525,190.0,314.0,1.5,310.782865832
1526,190.0,316.0,1.5,310.628166917
1527,190.0,318.0,1.5,310.575589111
1528,190.0,320.0,1.5,310.624380947
1529,190.0,322.0,1.5,310.577068345
1530,190.0,324.0,1.5,310.589584268
1531,190.0,326.0,1.5,310.558358142
1532,190.0,328.0,1.5,310.52172696
1533,190.0,330.0,1.5,310.486872447
1534,190.0,332.0,1.5,310.401885514
1535,190.0,334.0,1.5,310.408639014
1536,192.0,208.0,1.5,310.187567861
1537,192.0,210.0,1.5,310.227891005
1538,192.0,212.0,1.5,310.268088906
1539,192.0,214.0,1.5,310.297189897
1540,192.0,216.0,1.5,310.326290595
1541,192.0,218.0,1.5,310.350890131
1542,192.0,220.0,1.5,310.337995735
1543,192.0,222.0,1.5,310.386652926
1544,192.0,224.0,1.5,310.340884495
1545,192.0,226.0,1.5,310.490815502
1546,192.0,228.0,1.5,310.593229487
1547,192.0,230.0,1.5,310.63810292
1548,192.0,232.0,1.5,310.576571436
1549,192.0,234.0,1.5,310.542960941
1550,192.0,236.0,1.5,310.545482896
1551,192.0,238.0,1.5,310.540046952
1552,192.0,240.0,1.5,310.719020872
1553,192.0,242.0,1.5,310.984132733
1554,192.0,244.0,1.5,304.197410247
1555,192.0,246.0,1.5,304.326783362
1556,192.0,248.0,1.5,304.443776092
1557,192.0,250.0,1.5,304.582430126
1558,192.0,252.0,1.5,304.598569483
1559,192.0,254.0,1.5,305.535398477
1560,192.0,290.0,1.5,312.054229354
1561,192.0,292.0,1.5,311.50031477
1562,192.0,294.0,1.5,311.511771099
1563,192.0,296.0,1.5,311.394366319
1564,192.0,298.0,1.5,311.325656561
1565,192.0,300.0,1.5,311.250506726
1566,192.0,302.0,1.5,311.123101087
1567,192.0,304.0,1.5,310.856091446
1568,192.0,306.0,1.5,310.669759845
1569,192.0,308.0,1.5,310.674941457
1570,192.0,310.0,1.5,310.660893727
1571,192.0,312.0,1.5,310.678790955
1572,192.0,314.0,1.5,310.734236575
1573,192.0,316.0,1.5,310.688073146
1574,192.0,318.0,1.5,310.594818542
1575,192.0,320.0,1.5,310.456472589
1576,192.0,322.0,1.5,310.506517714
1577,192.0,324.0,1.5,310.470684721
1578,192.0,326.0,1.5,310.439486672
1579,192.0,328.0,1.5,310.401481009
1580,192.0,330.0,1.5,310.363158197
1581,192.0,332.0,1.5,310.325536463
1582,192.0,334.0,1.5,310.283877969
1583,194.0,208.0,1.5,310.112880123
1584,194.0,210.0,1.5,310.10775224
1585,194.0,212.0,1.5,310.145472556
1586,194.0,214.0,1.5,310.275637637
1587,194.0,216.0,1.5,310.207021841
1588,194.0,218.0,1.5,310.139275598
1589,194.0,220.0,1.5,310.318296072
1590,194.0,222.0,1.5,310.414768912
1591,194.0,224.0,1.5,310.363694774
1592,194.0,226.0,1.5,310.408795721
1593,194.0,228.0,1.5,310.49652183
1594,194.0,230.0,1.5,310.527534098
1595,194.0,232.0,1.5,310.491665458
1596,194.0,234.0,1.5,310.434989778
1597,194.0,236.0,1.5,310.366062677
1598,194.0,238.0,1.5,310.423991144
1599,194.0,240.0,1.5,310.659798948
1600,194.0,242.0,1.5,310.903112696
1601,194.0,244.0,1.5,304.301726543
1602,194.0,246.0,1.5,304.469667009
1603,194.0,248.0,1.5,304.53598745
1604,194.0,250.0,1.5,304.672604162
1605,194.0,252.0,1.5,305.534835466
1606,194.0,254.0,1.5,310.562061464
1607,194.0,290.0,1.5,315.206268714
1608,194.0,292.0,1.5,311.858810686
1609,194.0,294.0,1.5,311.328409168
1610,194.0,296.0,1.5,311.325742865
1611,194.0,298.0,1.5,311.331441441
1612,194.0,300.0,1.5,311.231089375
1613,194.0,302.0,1.5,311.061619915
1614,194.0,304.0,1.5,310.811381112
1615,194.0,306.0,1.5,310.566651147
1616,194.0,308.0,1.5,310.504658922
1617,194.0,310.0,1.5,310.566290463
1618,194.0,312.0,1.5,310.606236617
1619,194.0,314.0,1.5,310.632021336
1620,194.0,316.0,1.5,310.598399245
1621,194.0,318.0,1.5,310.514643204
1622,194.0,320.0,1.5,310.479220191
1623,194.0,322.0,1.5,310.532653559
1624,194.0,324.0,1.5,310.449053047
1625,194.0,326.0,1.5,310.273766877
1626,194.0,328.0,1.5,310.332009735
1627,194.0,330.0,1.5,310.34244541
1628,194.0,332.0,1.5,310.204418651
1629,194.0,334.0,1.5,310.164062063
1630,196.0,208.0,1.5,310.141412975
1631,196.0,210.0,1.5,310.135855591
1632,196.0,212.0,1.5,310.124325611
1633,196.0,214.0,1.5,310.063910711
1634,196.0,216.0,1.5,310.139918217
1635,196.0,218.0,1.5,310.170782644
1636,196.0,220.0,1.5,310.300805687
1637,196.0,222.0,1.5,310.441410994
1638,196.0,224.0,1.5,310.383497526
1639,196.0,226.0,1.5,310.371121416
1640,196.0,228.0,1.5,310.494113079
1641,196.0,230.0,1.5,310.602862823
1642,196.0,232.0,1.5,310.546454601
1643,196.0,234.0,1.5,310.471029099
1644,196.0,236.0,1.5,310.425371763
1645,196.0,238.0,1.5,310.362026598
1646,196.0,240.0,1.5,310.638806324
1647,196.0,242.0,1.5,310.854732012
1648,196.0,244.0,1.5,304.315243322
1649,196.0,246.0,1.5,304.506347193
1650,196.0,248.0,1.5,304.591187476
1651,196.0,250.0,1.5,305.298000761
1652,196.0,252.0,1.5,306.972781336
1653,196.0,254.0,1.5,314.030308119
1654,196.0,290.0,1.5,317.917716555
1655,196.0,292.0,1.5,312.988735211
