,x,y,z,v
699,148.0,374.0,1.5,309.482992151
700,148.0,376.0,1.5,309.511535759
701,148.0,378.0,1.5,309.448442238
702,148.0,380.0,1.5,309.482199554
703,148.0,382.0,1.5,309.569054023
704,150.0,256.0,1.5,309.557291634
705,150.0,258.0,1.5,309.559342699
706,150.0,260.0,1.5,309.473423082
707,150.0,262.0,1.5,309.435223167
708,150.0,264.0,1.5,309.399311085
709,150.0,266.0,1.5,309.41202271
710,150.0,268.0,1.5,309.430294061
711,150.0,270.0,1.5,309.548900878
712,150.0,272.0,1.5,309.626318629
713,150.0,274.0,1.5,309.75672728
714,150.0,276.0,1.5,309.897662326
715,150.0,278.0,1.5,309.955013182
716,150.0,280.0,1.5,309.88401425
717,150.0,282.0,1.5,310.014353892
718,150.0,284.0,1.5,310.210118768
719,150.0,286.0,1.5,310.23800381
720,150.0,288.0,1.5,310.381633459
721,150.0,290.0,1.5,310.597513251
722,150.0,292.0,1.5,310.792653248
723,150.0,294.0,1.5,311.068940779
724,150.0,296.0,1.5,311.38526032
725,150.0,298.0,1.5,311.742813323
726,150.0,300.0,1.5,312.091687564
727,150.0,302.0,1.5,312.433033952
728,150.0,304.0,1.5,312.930015003
729,150.0,306.0,1.5,313.318340552
730,150.0,308.0,1.5,313.95843812
731,150.0,310.0,1.5,314.627173532
732,150.0,312.0,1.5,315.354163142
733,150.0,314.0,1.5,315.867618882
734,150.0,316.0,1.5,316.106453979
735,150.0,318.0,1.5,316.360715165
736,150.0,320.0,1.5,316.232536767
737,150.0,322.0,1.5,316.264955731
738,150.0,324.0,1.5,315.922587554
739,150.0,326.0,1.5,315.62062237
740,150.0,328.0,1.5,315.07792593
741,150.0,330.0,1.5,314.347010191
742,150.0,332.0,1.5,313.68873682
743,150.0,334.0,1.5,313.073202626
744,150.0,336.0,1.5,312.716005902
745,150.0,338.0,1.5,312.246778716
746,150.0,340.0,1.5,311.921152682
747,150.0,342.0,1.5,311.589855211
748,150.0,344.0,1.5,311.258629601
749,150.0,346.0,1.5,310.97212878
750,150.0,348.0,1.5,310.715572596
751,150.0,350.0,1.5,310.536029175
752,150.0,352.0,1.5,310.33265924
753,150.0,354.0,1.5,310.19910696
754,150.0,356.0,1.5,310.183125818
755,150.0,358.0,1.5,309.997016888
756,150.0,360.0,1.5,309.874470137
757,150.0,362.0,1.5,309.952548353
758,150.0,364.0,1.5,309.904401238
759,150.0,366.0,1.5,309.771651071
760,150.0,368.0,1.5,309.642309911
761,150.0,370.0,1.5,309.568115277
762,150.0,372.0,1.5,309.451568888
763,150.0,374.0,1.5,309.429974712
764,150.0,376.0,1.5,309.411280061
765,150.0,378.0,1.5,309.440079752
766,150.0,380.0,1.5,309.473826528
767,150.0,382.0,1.5,309.560714356
768,152.0,256.0,1.5,309.546103851
769,152.0,258.0,1.5,309.502206657
770,152.0,260.0,1.5,309.462787095
771,152.0,262.0,1.5,309.332514692
772,152.0,264.0,1.5,309.389693384
773,152.0,266.0,1.5,309.403066639
774,152.0,268.0,1.5,309.422519431
775,152.0,270.0,1.5,309.496377016
776,152.0,272.0,1.5,309.621692329
777,152.0,274.0,1.5,309.754877579
778,152.0,276.0,1.5,309.991982071
779,152.0,278.0,1.5,309.960542465
780,152.0,280.0,1.5,309.893602901
781,152.0,282.0,1.5,310.076508332
782,152.0,284.0,1.5,310.090563894
783,152.0,286.0,1.5,310.268783172
784,152.0,288.0,1.5,310.421974513
785,152.0,290.0,1.5,310.69739575
786,152.0,292.0,1.5,310.856014383
787,152.0,294.0,1.5,311.148135043
788,152.0,296.0,1.5,311.432995314
789,152.0,298.0,1.5,311.808116383
790,152.0,300.0,1.5,312.227308917
791,152.0,302.0,1.5,312.59232194
792,152.0,304.0,1.5,313.168250425
793,152.0,306.0,1.5,313.640928973
794,152.0,308.0,1.5,314.265315172
795,152.0,310.0,1.5,314.980163464
796,152.0,312.0,1.5,315.754717608
797,152.0,314.0,1.5,316.252622079
798,152.0,316.0,1.5,316.646513585
799,152.0,318.0,1.5,316.861675764
800,152.0,320.0,1.5,317.040392851
801,152.0,322.0,1.5,316.746353002
802,152.0,324.0,1.5,316.427968156
803,152.0,326.0,1.5,315.974241241
804,152.0,328.0,1.5,315.448379581
805,152.0,330.0,1.5,314.678905898
806,152.0,332.0,1.5,313.981303792
807,152.0,334.0,1.5,313.386696365
808,152.0,336.0,1.5,312.949763406
809,152.0,338.0,1.5,312.399936099
810,152.0,340.0,1.5,312.053635407
811,152.0,342.0,1.5,311.651828614
812,152.0,344.0,1.5,311.299508312
813,152.0,346.0,1.5,311.043557225
814,152.0,348.0,1.5,310.772366832
815,152.0,350.0,1.5,310.629329422
816,152.0,352.0,1.5,310.368596996
817,152.0,354.0,1.5,310.226441622
818,152.0,356.0,1.5,310.059941079
819,152.0,358.0,1.5,310.056380589
820,152.0,360.0,1.5,309.882553904
821,152.0,362.0,1.5,309.957215133
822,152.0,364.0,1.5,309.998538197
823,152.0,366.0,1.5,309.769751856
824,152.0,368.0,1.5,309.637050367
825,152.0,370.0,1.5,309.514391599
826,152.0,372.0,1.5,309.443193314
827,152.0,374.0,1.5,309.420698397
828,152.0,376.0,1.5,309.40145007
829,152.0,378.0,1.5,309.337385365
830,152.0,380.0,1.5,309.463046941
831,152.0,382.0,1.5,309.504188828
832,154.0,256.0,1.5,309.440905674
833,154.0,258.0,1.5,309.489051557
834,154.0,260.0,1.5,309.31159039
835,154.0,262.0,1.5,309.320205334
836,154.0,264.0,1.5,309.377695662
837,154.0,266.0,1.5,309.43759769
838,154.0,268.0,1.5,309.458571329
839,154.0,270.0,1.5,309.533996711
840,154.0,272.0,1.5,309.70735963
841,154.0,274.0,1.5,309.843583768
842,154.0,276.0,1.5,309.990581788
843,154.0,278.0,1.5,309.963017635
844,154.0,280.0,1.5,309.947685166
845,154.0,282.0,1.5,310.088964707
846,154.0,284.0,1.5,310.252204837
847,154.0,286.0,1.5,310.344743358
848,154.0,288.0,1.5,310.507871659
849,154.0,290.0,1.5,310.842698549
850,154.0,292.0,1.5,311.016216742
851,154.0,294.0,1.5,311.374286845
852,154.0,296.0,1.5,311.628563971
853,154.0,298.0,1.5,311.975048047
854,154.0,300.0,1.5,312.47019047
855,154.0,302.0,1.5,312.808619701
856,154.0,304.0,1.5,313.469143998
857,154.0,306.0,1.5,313.981974103
858,154.0,308.0,1.5,314.831213406
859,154.0,310.0,1.5,315.384597973
860,154.0,312.0,1.5,316.283256368
861,154.0,314.0,1.5,316.970145016
862,154.0,316.0,1.5,317.254211908
863,154.0,318.0,1.5,317.63428664
864,154.0,320.0,1.5,317.644486409
865,154.0,322.0,1.5,317.48410568
866,154.0,324.0,1.5,316.981716336
867,154.0,326.0,1.5,316.647284931
868,154.0,328.0,1.5,315.942085382
869,154.0,330.0,1.5,315.054061568
870,154.0,332.0,1.5,314.524389852
871,154.0,334.0,1.5,313.716854199
872,154.0,336.0,1.5,313.242462389
873,154.0,338.0,1.5,312.605602749
874,154.0,340.0,1.5,312.287056304
875,154.0,342.0,1.5,311.811280795
876,154.0,344.0,1.5,311.487288302
877,154.0,346.0,1.5,311.26116697
878,154.0,348.0,1.5,310.924159244
879,154.0,350.0,1.5,310.768670752
880,154.0,352.0,1.5,310.448910187
881,154.0,354.0,1.5,310.298564303
882,154.0,356.0,1.5,310.218085133
883,154.0,358.0,1.5,310.065812037
884,154.0,360.0,1.5,309.934070004
885,154.0,362.0,1.5,309.958470595
886,154.0,364.0,1.5,309.996875021
887,154.0,366.0,1.5,309.857565314
888,154.0,368.0,1.5,309.722441951
889,154.0,370.0,1.5,309.551411491
890,154.0,372.0,1.5,309.478579098
891,154.0,374.0,1.5,309.455273393
892,154.0,376.0,1.5,309.389092467
893,154.0,378.0,1.5,309.325089476
894,154.0,380.0,1.5,309.312227204
895,154.0,382.0,1.5,309.491264187
896,156.0,256.0,1.5,309.42565233
897,156.0,258.0,1.5,309.335373417
898,156.0,260.0,1.5,309.342753957
899,156.0,262.0,1.5,309.259334514
900,156.0,264.0,1.5,309.316824757
901,156.0,266.0,1.5,309.377753727
902,156.0,268.0,1.5,309.400326109
903,156.0,270.0,1.5,309.476252027
904,156.0,272.0,1.5,309.605045396
905,156.0,274.0,1.5,309.790209074
906,156.0,276.0,1.5,309.846672725
907,156.0,278.0,1.5,309.915714352
908,156.0,280.0,1.5,309.951148306
909,156.0,282.0,1.5,309.956711808
910,156.0,284.0,1.5,310.173305241
911,156.0,286.0,1.5,310.368626091
912,156.0,288.0,1.5,310.443804907
913,156.0,290.0,1.5,310.78812643
914,156.0,292.0,1.5,311.072206279
915,156.0,294.0,1.5,311.394650877
916,156.0,296.0,1.5,311.766831143
917,156.0,298.0,1.5,312.136475946
918,156.0,300.0,1.5,312.553479358
919,156.0,302.0,1.5,313.077560403
920,156.0,304.0,1.5,313.778899768
921,156.0,306.0,1.5,314.34484177
922,156.0,308.0,1.5,315.264608329
923,156.0,310.0,1.5,316.067109082
924,156.0,312.0,1.5,317.00315171
925,156.0,314.0,1.5,317.679630167
926,156.0,316.0,1.5,318.391196603
927,156.0,318.0,1.5,318.684872467
928,156.0,320.0,1.5,318.7166741
929,156.0,322.0,1.5,318.488010882
930,156.0,324.0,1.5,318.051695201
931,156.0,326.0,1.5,317.306650044
932,156.0,328.0,1.5,316.624569559
933,156.0,330.0,1.5,315.697131038
934,156.0,332.0,1.5,314.922977558
935,156.0,334.0,1.5,314.056618929
936,156.0,336.0,1.5,313.535913396
937,156.0,338.0,1.5,312.857801778
938,156.0,340.0,1.5,312.356386048
939,156.0,342.0,1.5,311.960955609
940,156.0,344.0,1.5,311.61571081
941,156.0,346.0,1.5,311.274119676
942,156.0,348.0,1.5,310.972529689
943,156.0,350.0,1.5,310.709487758
944,156.0,352.0,1.5,310.381410965
945,156.0,354.0,1.5,310.319060881
946,156.0,356.0,1.5,310.136622758
947,156.0,358.0,1.5,309.930684163
948,156.0,360.0,1.5,309.935522626
949,156.0,362.0,1.5,309.909381319
950,156.0,364.0,1.5,309.852480237
951,156.0,366.0,1.5,309.803428835
952,156.0,368.0,1.5,309.620545225
953,156.0,370.0,1.5,309.493569048
954,156.0,372.0,1.5,309.419276665
955,156.0,374.0,1.5,309.394924781
956,156.0,376.0,1.5,309.328048739
957,156.0,378.0,1.5,309.26439888
958,156.0,380.0,1.5,309.344453306
959,156.0,382.0,1.5,309.337950965
960,158.0,256.0,1.5,309.362677492
961,158.0,258.0,1.5,309.456143929
962,158.0,260.0,1.5,309.417723207
963,158.0,262.0,1.5,309.334878961
964,158.0,264.0,1.5,309.438359371
965,158.0,266.0,1.5,309.500537789
966,158.0,268.0,1.5,309.524376286
967,158.0,270.0,1.5,309.554657008
968,158.0,272.0,1.5,309.685950284
969,158.0,274.0,1.5,309.826658626
970,158.0,276.0,1.5,309.839287222
971,158.0,278.0,1.5,309.911989764
972,158.0,280.0,1.5,309.856361529
973,158.0,282.0,1.5,309.914009418
974,158.0,284.0,1.5,310.136949485
975,158.0,286.0,1.5,310.338027458
976,158.0,288.0,1.5,310.467668451
977,158.0,290.0,1.5,310.820796609
978,158.0,292.0,1.5,311.066141872
979,158.0,294.0,1.5,311.400961902
980,158.0,296.0,1.5,311.890106174
981,158.0,298.0,1.5,312.280258372
982,158.0,300.0,1.5,312.772653219
983,158.0,302.0,1.5,313.280764201
984,158.0,304.0,1.5,314.034800762
985,158.0,306.0,1.5,314.77428722
986,158.0,308.0,1.5,315.720986198
987,158.0,310.0,1.5,316.67985571
988,158.0,312.0,1.5,317.812103774
989,158.0,314.0,1.5,318.71751345
990,158.0,316.0,1.5,319.581936602
991,158.0,318.0,1.5,320.277978823
992,158.0,320.0,1.5,320.301130434
993,158.0,322.0,1.5,320.005018831
994,158.0,324.0,1.5,319.170019201
995,158.0,326.0,1.5,318.272057716
996,158.0,328.0,1.5,317.370878893
997,158.0,330.0,1.5,316.254622275
998,158.0,332.0,1.5,315.330065324
999,158.0,334.0,1.5,314.448494892
1000,158.0,336.0,1.5,313.764077157
1001,158.0,338.0,1.5,313.044144039
1002,158.0,340.0,1.5,312.563552058
1003,158.0,342.0,1.5,312.093698363
1004,158.0,344.0,1.5,311.729134768
1005,158.0,346.0,1.5,311.272507542
1006,158.0,348.0,1.5,310.960587935
1007,158.0,350.0,1.5,310.737401048
1008,158.0,352.0,1.5,310.402437523
1009,158.0,354.0,1.5,310.286228054
1010,158.0,356.0,1.5,310.097898882
1011,158.0,358.0,1.5,309.885904973
1012,158.0,360.0,1.5,309.839594946
1013,158.0,362.0,1.5,309.903445139
1014,158.0,364.0,1.5,309.843624397
1015,158.0,366.0,1.5,309.838934511
1016,158.0,368.0,1.5,309.701381271
1017,158.0,370.0,1.5,309.572048186
1018,158.0,372.0,1.5,309.542490808
1019,158.0,374.0,1.5,309.516903512
1020,158.0,376.0,1.5,309.449325741
1021,158.0,378.0,1.5,309.340057709
1022,158.0,380.0,1.5,309.420506443
1023,158.0,382.0,1.5,309.458921667
1024,160.0,256.0,1.5,309.344193824
1025,160.0,258.0,1.5,309.345252273
1026,160.0,260.0,1.5,309.398358779
1027,160.0,262.0,1.5,309.315820236
1028,160.0,264.0,1.5,309.465534475
1029,160.0,266.0,1.5,309.528774142
1030,160.0,268.0,1.5,309.553468313
1031,160.0,270.0,1.5,309.584360051
1032,160.0,272.0,1.5,309.579075394
1033,160.0,274.0,1.5,309.767510779
1034,160.0,276.0,1.5,309.782461862
1035,160.0,278.0,1.5,309.810216249
1036,160.0,280.0,1.5,309.898106676
1037,160.0,282.0,1.5,310.008309281
1038,160.0,284.0,1.5,310.141276129
1039,160.0,286.0,1.5,310.394095291
1040,160.0,288.0,1.5,310.576520371
1041,160.0,290.0,1.5,310.886491821
1042,160.0,292.0,1.5,311.13785272
1043,160.0,294.0,1.5,311.53253781
1044,160.0,296.0,1.5,311.933356311
1045,160.0,298.0,1.5,312.387777575
1046,160.0,300.0,1.5,313.041634142
1047,160.0,302.0,1.5,313.592729628
1048,160.0,304.0,1.5,314.498689658
1049,160.0,306.0,1.5,315.46768319
1050,160.0,308.0,1.5,316.465983929
1051,160.0,310.0,1.5,317.722080074
1052,160.0,312.0,1.5,318.94324367
1053,160.0,314.0,1.5,320.106492307
1054,160.0,316.0,1.5,321.422287394
1055,160.0,318.0,1.5,321.691121541
1056,160.0,320.0,1.5,321.768082603
1057,160.0,322.0,1.5,321.679663893
1058,160.0,324.0,1.5,320.946998278
1059,160.0,326.0,1.5,319.488658762
1060,160.0,328.0,1.5,318.382179612
1061,160.0,330.0,1.5,317.210154413
1062,160.0,332.0,1.5,316.009429057
1063,160.0,334.0,1.5,315.088540962
1064,160.0,336.0,1.5,314.188464877
1065,160.0,338.0,1.5,313.333930151
1066,160.0,340.0,1.5,312.820405087
1067,160.0,342.0,1.5,312.195446107
1068,160.0,344.0,1.5,311.766860726
1069,160.0,346.0,1.5,311.398828878
1070,160.0,348.0,1.5,311.029899422
1071,160.0,350.0,1.5,310.799802216
1072,160.0,352.0,1.5,310.508077853
1073,160.0,354.0,1.5,310.340398504
1074,160.0,356.0,1.5,310.100125182
1075,160.0,358.0,1.5,309.978178047
1076,160.0,360.0,1.5,309.880570274
1077,160.0,362.0,1.5,309.800701216
1078,160.0,364.0,1.5,309.785171684
1079,160.0,366.0,1.5,309.778643931
1080,160.0,368.0,1.5,309.594531934
1081,160.0,370.0,1.5,309.602000219
1082,160.0,372.0,1.5,309.570911451
1083,160.0,374.0,1.5,309.54432227
1084,160.0,376.0,1.5,309.476382898
1085,160.0,378.0,1.5,309.321932691
1086,160.0,380.0,1.5,309.40267216
1087,160.0,382.0,1.5,309.348700391
1088,162.0,256.0,1.5,309.323813472
1089,162.0,258.0,1.5,309.324733928
1090,162.0,260.0,1.5,309.331356386
1091,162.0,262.0,1.5,309.432480081
1092,162.0,264.0,1.5,309.490817165
1093,162.0,266.0,1.5,309.508908738
1094,162.0,268.0,1.5,309.580079518
1095,162.0,270.0,1.5,309.611992314
1096,162.0,272.0,1.5,309.608324972
1097,162.0,274.0,1.5,309.659197441
1098,162.0,276.0,1.5,309.768711771
1099,162.0,278.0,1.5,309.89080286
1100,162.0,280.0,1.5,309.935313835
1101,162.0,282.0,1.5,310.096273727
1102,162.0,284.0,1.5,310.232376377
1103,162.0,286.0,1.5,310.438275332
1104,162.0,288.0,1.5,310.669370542
1105,162.0,290.0,1.5,310.979460093
1106,162.0,292.0,1.5,311.231110307
1107,162.0,294.0,1.5,311.57842649
1108,162.0,296.0,1.5,311.981818539
1109,162.0,298.0,1.5,312.475726612
1110,162.0,300.0,1.5,313.102007951
1111,162.0,302.0,1.5,313.856150074
1112,162.0,304.0,1.5,314.886915172
1113,162.0,306.0,1.5,315.89698911
1114,162.0,308.0,1.5,317.232884881
1115,162.0,310.0,1.5,318.53113196
1116,162.0,312.0,1.5,320.283466711
1117,162.0,314.0,1.5,321.784806786
1118,162.0,316.0,1.5,321.653451528
1119,162.0,318.0,1.5,321.202920928
1120,162.0,320.0,1.5,320.900105252
1121,162.0,322.0,1.5,321.439642883
1122,162.0,324.0,1.5,321.992134537
1123,162.0,326.0,1.5,321.14355357
1124,162.0,328.0,1.5,319.524833821
1125,162.0,330.0,1.5,317.899785678
1126,162.0,332.0,1.5,316.692412674
1127,162.0,334.0,1.5,315.453426616
1128,162.0,336.0,1.5,314.528741364
1129,162.0,338.0,1.5,313.571356342
1130,162.0,340.0,1.5,312.870087326
1131,162.0,342.0,1.5,312.281237546
1132,162.0,344.0,1.5,311.815857
1133,162.0,346.0,1.5,311.444407534
1134,162.0,348.0,1.5,311.123451784
1135,162.0,350.0,1.5,310.892474163
1136,162.0,352.0,1.5,310.598967574
1137,162.0,354.0,1.5,310.383620313
1138,162.0,356.0,1.5,310.189091323
1139,162.0,358.0,1.5,310.064542228
1140,162.0,360.0,1.5,309.91688877
1141,162.0,362.0,1.5,309.880826875
1142,162.0,364.0,1.5,309.770200613
1143,162.0,366.0,1.5,309.669322753
1144,162.0,368.0,1.5,309.623530335
1145,162.0,370.0,1.5,309.630210653
1146,162.0,372.0,1.5,309.597381772
1147,162.0,374.0,1.5,309.524245848
1148,162.0,376.0,1.5,309.501910037
1149,162.0,378.0,1.5,309.439826848
1150,162.0,380.0,1.5,309.337014879
1151,162.0,382.0,1.5,309.328960736
1152,164.0,256.0,1.5,309.301883938
1153,164.0,258.0,1.5,309.348512813
1154,164.0,260.0,1.5,309.354488525
1155,164.0,262.0,1.5,309.317681771
1156,164.0,264.0,1.5,309.422145716
1157,164.0,266.0,1.5,309.487047149
1158,164.0,268.0,1.5,309.512639836
1159,164.0,270.0,1.5,309.453649923
1160,164.0,272.0,1.5,309.542630276
1161,164.0,274.0,1.5,309.640787561
1162,164.0,276.0,1.5,309.704904765
1163,164.0,278.0,1.5,309.874191791
1164,164.0,280.0,1.5,309.921000159
1165,164.0,282.0,1.5,310.130012102
1166,164.0,284.0,1.5,310.264535102
1167,164.0,286.0,1.5,310.418623924
1168,164.0,288.0,1.5,310.644217249
1169,164.0,290.0,1.5,310.995673386
1170,164.0,292.0,1.5,311.288071854
1171,164.0,294.0,1.5,311.657836363
1172,164.0,296.0,1.5,312.004476682
1173,164.0,298.0,1.5,312.501735347
1174,164.0,300.0,1.5,313.303591827
1175,164.0,302.0,1.5,313.943642244
1176,164.0,304.0,1.5,315.103349048
1177,164.0,306.0,1.5,316.27954239
1178,164.0,308.0,1.5,317.773767132
1179,164.0,310.0,1.5,319.541989892
1180,164.0,312.0,1.5,321.7005591
1181,164.0,314.0,1.5,322.072645132
1182,164.0,316.0,1.5,321.208725006
1183,164.0,318.0,1.5,320.602738598
1184,164.0,320.0,1.5,320.512491582
1185,164.0,322.0,1.5,320.775708448
1186,164.0,324.0,1.5,321.706387289
1187,164.0,326.0,1.5,322.32604099
1188,164.0,328.0,1.5,320.740238216
1189,164.0,330.0,1.5,318.743260831
1190,164.0,332.0,1.5,317.130815386
1191,164.0,334.0,1.5,315.759050221
1192,164.0,336.0,1.5,314.689976652
1193,164.0,338.0,1.5,313.629868615
1194,164.0,340.0,1.5,313.059062859
1195,164.0,342.0,1.5,312.306344713
1196,164.0,344.0,1.5,311.843642312
1197,164.0,346.0,1.5,311.528000045
1198,164.0,348.0,1.5,311.184233238
1199,164.0,350.0,1.5,310.911635825
1200,164.0,352.0,1.5,310.57639019
1201,164.0,354.0,1.5,310.365698208
1202,164.0,356.0,1.5,310.220630358
1203,164.0,358.0,1.5,310.096712084
1204,164.0,360.0,1.5,309.901486977
1205,164.0,362.0,1.5,309.8640559
1206,164.0,364.0,1.5,309.705755621
1207,164.0,366.0,1.5,309.650311475
1208,164.0,368.0,1.5,309.557087505
1209,164.0,370.0,1.5,309.471362189
1210,164.0,372.0,1.5,309.529979462
1211,164.0,374.0,1.5,309.502505301
1212,164.0,376.0,1.5,309.43413321
1213,164.0,378.0,1.5,309.326280721
1214,164.0,380.0,1.5,309.36141019
1215,164.0,382.0,1.5,309.353614968
1216,166.0,256.0,1.5,309.370642724
1217,166.0,258.0,1.5,309.370927099
1218,166.0,260.0,1.5,309.330655956
1219,166.0,262.0,1.5,309.293466355
1220,166.0,264.0,1.5,309.352319717
1221,166.0,266.0,1.5,309.371795718
1222,166.0,268.0,1.5,309.398300901
1223,166.0,270.0,1.5,309.432365315
1224,166.0,272.0,1.5,309.47467208
1225,166.0,274.0,1.5,309.573004713
1226,166.0,276.0,1.5,309.637654672
1227,166.0,278.0,1.5,309.807073418
1228,166.0,280.0,1.5,309.900962339
1229,166.0,282.0,1.5,310.10737395
1230,166.0,284.0,1.5,310.32981981
1231,166.0,286.0,1.5,310.428031396
1232,166.0,288.0,1.5,310.594572432
1233,166.0,290.0,1.5,310.97859294
1234,166.0,292.0,1.5,311.281770217
1235,166.0,294.0,1.5,311.630575233
1236,166.0,296.0,1.5,311.960134383
1237,166.0,298.0,1.5,312.552458353
1238,166.0,300.0,1.5,313.261536707
1239,166.0,302.0,1.5,313.994530912
1240,166.0,304.0,1.5,315.127382
1241,166.0,306.0,1.5,316.654212331
1242,166.0,308.0,1.5,318.34457901
1243,166.0,310.0,1.5,320.559785015
1244,166.0,312.0,1.5,322.369015164
1245,166.0,314.0,1.5,321.598236201
1246,166.0,316.0,1.5,320.713041922
1247,166.0,318.0,1.5,320.369944368
1248,166.0,320.0,1.5,320.419080451
1249,166.0,322.0,1.5,320.533610567
1250,166.0,324.0,1.5,321.094880026
1251,166.0,326.0,1.5,322.319481476
1252,166.0,328.0,1.5,321.759543704
1253,166.0,330.0,1.5,319.548871376
1254,166.0,332.0,1.5,317.581766095
1255,166.0,334.0,1.5,316.052107687
1256,166.0,336.0,1.5,314.655981925
1257,166.0,338.0,1.5,313.646985553
1258,166.0,340.0,1.5,313.004636882
1259,166.0,342.0,1.5,312.356799949
1260,166.0,344.0,1.5,311.80887894
1261,166.0,346.0,1.5,311.51153315
1262,166.0,348.0,1.5,311.186565713
1263,166.0,350.0,1.5,310.901127575
1264,166.0,352.0,1.5,310.532367533
1265,166.0,354.0,1.5,310.379689831
1266,166.0,356.0,1.5,310.28813514
1267,166.0,358.0,1.5,310.073588305
1268,166.0,360.0,1.5,309.880464837
1269,166.0,362.0,1.5,309.796537065
1270,166.0,364.0,1.5,309.637963474
1271,166.0,366.0,1.5,309.583066708
1272,166.0,368.0,1.5,309.489142576
1273,166.0,370.0,1.5,309.449065802
1274,166.0,372.0,1.5,309.41519312
1275,166.0,374.0,1.5,309.387508483
1276,166.0,376.0,1.5,309.365393002
1277,166.0,378.0,1.5,309.303805144
1278,166.0,380.0,1.5,309.3384734
1279,166.0,382.0,1.5,309.377160091
1280,168.0,256.0,1.5,309.347010696
1281,168.0,258.0,1.5,309.346796685
1282,168.0,260.0,1.5,309.305326949
1283,168.0,262.0,1.5,309.222582876
1284,168.0,264.0,1.5,309.281874999
1285,168.0,266.0,1.5,309.255955577
1286,168.0,268.0,1.5,309.237624401
1287,168.0,270.0,1.5,309.363396688
1288,168.0,272.0,1.5,309.450794039
1289,168.0,274.0,1.5,309.549072818
1290,168.0,276.0,1.5,309.660300898
1291,168.0,278.0,1.5,309.782472018
1292,168.0,280.0,1.5,309.920587597
1293,168.0,282.0,1.5,310.12051658
1294,168.0,284.0,1.5,310.286053849
1295,168.0,286.0,1.5,310.417644891
1296,168.0,288.0,1.5,310.612725441
1297,168.0,290.0,1.5,311.001500671
1298,168.0,292.0,1.5,304.094010995
1299,168.0,294.0,1.5,304.441382323
1300,168.0,296.0,1.5,304.636928145
1301,168.0,298.0,1.5,305.092497587
1302,168.0,300.0,1.5,305.643730947
1303,168.0,302.0,1.5,306.304588728
1304,168.0,304.0,1.5,307.327527569
1305,168.0,306.0,1.5,308.645508564
1306,168.0,308.0,1.5,310.4934213
1307,168.0,310.0,1.5,312.570226777
1308,168.0,312.0,1.5,313.281762742
1309,168.0,314.0,1.5,312.41476707
1310,168.0,316.0,1.5,311.972709035
1311,168.0,318.0,1.5,311.94798117
1312,168.0,320.0,1.5,311.905401598
1313,168.0,322.0,1.5,312.064840651
1314,168.0,324.0,1.5,312.218769886
1315,168.0,326.0,1.5,322.056754022
1316,168.0,328.0,1.5,322.732741751
1317,168.0,330.0,1.5,320.589359291
1318,168.0,332.0,1.5,318.385238842
1319,168.0,334.0,1.5,316.391935127
1320,168.0,336.0,1.5,314.899717592
1321,168.0,338.0,1.5,313.760064465
1322,168.0,340.0,1.5,312.999763408
1323,168.0,342.0,1.5,312.367464015
1324,168.0,344.0,1.5,311.849990831
1325,168.0,346.0,1.5,311.585701811
1326,168.0,348.0,1.5,311.194905645
1327,168.0,350.0,1.5,310.935687866
1328,168.0,352.0,1.5,310.559534317
1329,168.0,354.0,1.5,310.375709466
1330,168.0,356.0,1.5,310.249827187
1331,168.0,358.0,1.5,310.088796749
1332,168.0,360.0,1.5,309.899409773
1333,168.0,362.0,1.5,309.771541612
1334,168.0,364.0,1.5,309.659722705
1335,168.0,366.0,1.5,309.559576949
1336,168.0,368.0,1.5,309.466247584
1337,168.0,370.0,1.5,309.379350559
1338,168.0,372.0,1.5,309.252875092
1339,168.0,374.0,1.5,309.271856909
1340,168.0,376.0,1.5,309.295842776
1341,168.0,378.0,1.5,309.234247584
1342,168.0,380.0,1.5,309.31455105
1343,168.0,382.0,1.5,309.353276085
1344,170.0,256.0,1.5,309.139900074
1345,170.0,258.0,1.5,309.230650306
1346,170.0,260.0,1.5,309.279592584
1347,170.0,262.0,1.5,309.196862404
1348,170.0,264.0,1.5,309.256502108
1349,170.0,266.0,1.5,309.23134074
1350,170.0,268.0,1.5,309.25950974
1351,170.0,270.0,1.5,309.292904745
1352,170.0,272.0,1.5,309.37979775
1353,170.0,274.0,1.5,309.523618171
1354,170.0,276.0,1.5,309.633879074
1355,170.0,278.0,1.5,309.753792694
1356,170.0,280.0,1.5,309.839429523
1357,170.0,282.0,1.5,310.028893019
1358,170.0,284.0,1.5,310.227285338
1359,170.0,286.0,1.5,310.339135515
1360,170.0,288.0,1.5,310.459849056
1361,170.0,290.0,1.5,310.843206168
1362,170.0,292.0,1.5,303.957552505
1363,170.0,294.0,1.5,304.37783888
1364,170.0,296.0,1.5,304.594211704
1365,170.0,298.0,1.5,305.017754018
1366,170.0,300.0,1.5,305.606526281
1367,170.0,302.0,1.5,306.232013355
1368,170.0,304.0,1.5,307.425694235
1369,170.0,306.0,1.5,309.21816073
1370,170.0,308.0,1.5,311.31855138
1371,170.0,310.0,1.5,313.52267661
1372,170.0,312.0,1.5,313.470273262
1373,170.0,314.0,1.5,312.982294103
1374,170.0,316.0,1.5,312.634012818
1375,170.0,318.0,1.5,312.341750817
1376,170.0,320.0,1.5,312.27808697
1377,170.0,322.0,1.5,312.439373471
1378,170.0,324.0,1.5,312.842117725
