,x,y,z,v
2260,206.0,294.0,1.5,0.72
2261,206.0,296.0,1.5,0.695
2262,206.0,298.0,1.5,0.675
2263,206.0,300.0,1.5,0.665
2264,206.0,302.0,1.5,0.575
2265,206.0,338.0,1.5,0.575
2266,206.0,340.0,1.5,0.665
2267,206.0,342.0,1.5,0.675
2268,206.0,344.0,1.5,0.695
2269,206.0,346.0,1.5,0.72
2270,206.0,348.0,1.5,0.73
2271,206.0,350.0,1.5,0.735
2272,206.0,352.0,1.5,0.765
2273,206.0,354.0,1.5,0.775
2274,206.0,356.0,1.5,0.78
2275,206.0,358.0,1.5,0.8
2276,206.0,360.0,1.5,0.81
2277,206.0,362.0,1.5,0.81
2278,206.0,364.0,1.5,0.81
2279,206.0,366.0,1.5,0.805
2280,206.0,368.0,1.5,0.815
2281,206.0,370.0,1.5,0.81
2282,206.0,372.0,1.5,0.82
2283,206.0,374.0,1.5,0.84
2284,206.0,376.0,1.5,0.835
2285,206.0,378.0,1.5,0.845
2286,206.0,380.0,1.5,0.865
2287,206.0,382.0,1.5,0.86
2288,208.0,256.0,1.5,0.845
2289,208.0,258.0,1.5,0.85
2290,208.0,260.0,1.5,0.84
2291,208.0,262.0,1.5,0.83
2292,208.0,264.0,1.5,0.83
2293,208.0,266.0,1.5,0.82
2294,208.0,268.0,1.5,0.815
2295,208.0,270.0,1.5,0.815
2296,208.0,272.0,1.5,0.815
2297,208.0,274.0,1.5,0.81
2298,208.0,276.0,1.5,0.82
2299,208.0,278.0,1.5,0.81
2300,208.0,280.0,1.5,0.81
2301,208.0,282.0,1.5,0.795
2302,208.0,284.0,1.5,0.785
2303,208.0,286.0,1.5,0.79
2304,208.0,288.0,1.5,0.78
2305,208.0,290.0,1.5,0.76
2306,208.0,292.0,1.5,0.755
2307,208.0,294.0,1.5,0.745
2308,208.0,296.0,1.5,0.725
2309,208.0,298.0,1.5,0.725
2310,208.0,300.0,1.5,0.73
2311,208.0,302.0,1.5,0.695
2312,208.0,338.0,1.5,0.695
2313,208.0,340.0,1.5,0.73
2314,208.0,342.0,1.5,0.725
2315,208.0,344.0,1.5,0.725
2316,208.0,346.0,1.5,0.745
2317,208.0,348.0,1.5,0.755
2318,208.0,350.0,1.5,0.76
2319,208.0,352.0,1.5,0.78
2320,208.0,354.0,1.5,0.79
2321,208.0,356.0,1.5,0.785
2322,208.0,358.0,1.5,0.795
2323,208.0,360.0,1.5,0.81
2324,208.0,362.0,1.5,0.81
2325,208.0,364.0,1.5,0.82
2326,208.0,366.0,1.5,0.81
2327,208.0,368.0,1.5,0.815
2328,208.0,370.0,1.5,0.815
2329,208.0,372.0,1.5,0.815
2330,208.0,374.0,1.5,0.82
2331,208.0,376.0,1.5,0.83
2332,208.0,378.0,1.5,0.83
2333,208.0,380.0,1.5,0.84
2334,208.0,382.0,1.5,0.85
2335,210.0,256.0,1.5,0.855
2336,210.0,258.0,1.5,0.85
2337,210.0,260.0,1.5,0.84
2338,210.0,262.0,1.5,0.83
2339,210.0,264.0,1.5,0.815
2340,210.0,266.0,1.5,0.81
2341,210.0,268.0,1.5,0.815
2342,210.0,270.0,1.5,0.82
2343,210.0,272.0,1.5,0.82
2344,210.0,274.0,1.5,0.82
2345,210.0,276.0,1.5,0.82
2346,210.0,278.0,1.5,0.805
2347,210.0,280.0,1.5,0.805
2348,210.0,282.0,1.5,0.795
2349,210.0,284.0,1.5,0.785
2350,210.0,286.0,1.5,0.77
2351,210.0,288.0,1.5,0.77
2352,210.0,290.0,1.5,0.765
2353,210.0,292.0,1.5,0.76
2354,210.0,294.0,1.5,0.74
2355,210.0,296.0,1.5,0.725
2356,210.0,298.0,1.5,0.72
2357,210.0,300.0,1.5,0.725
2358,210.0,302.0,1.5,0.695
2359,210.0,304.0,1.5,0.69
2360,210.0,306.0,1.5,0.57
2361,210.0,308.0,1.5,0.525
2362,210.0,310.0,1.5,0.505
2363,210.0,312.0,1.5,0.5
2364,210.0,314.0,1.5,0.5
2365,210.0,316.0,1.5,0.505
2366,210.0,318.0,1.5,0.505
2367,210.0,320.0,1.5,0.52
2368,210.0,322.0,1.5,0.505
2369,210.0,324.0,1.5,0.505
2370,210.0,326.0,1.5,0.5
2371,210.0,328.0,1.5,0.5
2372,210.0,330.0,1.5,0.505
2373,210.0,332.0,1.5,0.525
2374,210.0,334.0,1.5,0.57
2375,210.0,336.0,1.5,0.69
2376,210.0,338.0,1.5,0.695
2377,210.0,340.0,1.5,0.725
2378,210.0,342.0,1.5,0.72
2379,210.0,344.0,1.5,0.725
2380,210.0,346.0,1.5,0.74
2381,210.0,348.0,1.5,0.76
2382,210.0,350.0,1.5,0.765
2383,210.0,352.0,1.5,0.77
2384,210.0,354.0,1.5,0.77
2385,210.0,356.0,1.5,0.785
2386,210.0,358.0,1.5,0.795
2387,210.0,360.0,1.5,0.805
2388,210.0,362.0,1.5,0.805
2389,210.0,364.0,1.5,0.82
2390,210.0,366.0,1.5,0.82
2391,210.0,368.0,1.5,0.82
2392,210.0,370.0,1.5,0.82
2393,210.0,372.0,1.5,0.815
2394,210.0,374.0,1.5,0.81
2395,210.0,376.0,1.5,0.815
2396,210.0,378.0,1.5,0.83
2397,210.0,380.0,1.5,0.84
2398,210.0,382.0,1.5,0.85
2399,212.0,256.0,1.5,0.855
2400,212.0,258.0,1.5,0.845
2401,212.0,260.0,1.5,0.84
2402,212.0,262.0,1.5,0.82
2403,212.0,264.0,1.5,0.81
2404,212.0,266.0,1.5,0.81
2405,212.0,268.0,1.5,0.81
2406,212.0,270.0,1.5,0.815
2407,212.0,272.0,1.5,0.82
2408,212.0,274.0,1.5,0.82
2409,212.0,276.0,1.5,0.81
2410,212.0,278.0,1.5,0.8
2411,212.0,280.0,1.5,0.8
2412,212.0,282.0,1.5,0.79
2413,212.0,284.0,1.5,0.79
2414,212.0,286.0,1.5,0.77
2415,212.0,288.0,1.5,0.77
2416,212.0,290.0,1.5,0.76
2417,212.0,292.0,1.5,0.745
2418,212.0,294.0,1.5,0.74
2419,212.0,296.0,1.5,0.735
2420,212.0,298.0,1.5,0.73
2421,212.0,300.0,1.5,0.73
2422,212.0,302.0,1.5,0.71
2423,212.0,304.0,1.5,0.7
2424,212.0,306.0,1.5,0.63
2425,212.0,308.0,1.5,0.58
2426,212.0,310.0,1.5,0.57
2427,212.0,312.0,1.5,0.545
2428,212.0,314.0,1.5,0.54
2429,212.0,316.0,1.5,0.535
2430,212.0,318.0,1.5,0.535
2431,212.0,320.0,1.5,0.54
2432,212.0,322.0,1.5,0.535
2433,212.0,324.0,1.5,0.535
2434,212.0,326.0,1.5,0.54
2435,212.0,328.0,1.5,0.545
2436,212.0,330.0,1.5,0.57
2437,212.0,332.0,1.5,0.58
2438,212.0,334.0,1.5,0.63
2439,212.0,336.0,1.5,0.7
2440,212.0,338.0,1.5,0.71
2441,212.0,340.0,1.5,0.73
2442,212.0,342.0,1.5,0.73
2443,212.0,344.0,1.5,0.735
2444,212.0,346.0,1.5,0.74
2445,212.0,348.0,1.5,0.745
2446,212.0,350.0,1.5,0.76
2447,212.0,352.0,1.5,0.77
2448,212.0,354.0,1.5,0.77
2449,212.0,356.0,1.5,0.79
2450,212.0,358.0,1.5,0.79
2451,212.0,360.0,1.5,0.8
2452,212.0,362.0,1.5,0.8
2453,212.0,364.0,1.5,0.81
2454,212.0,366.0,1.5,0.82
2455,212.0,368.0,1.5,0.82
2456,212.0,370.0,1.5,0.815
2457,212.0,372.0,1.5,0.81
2458,212.0,374.0,1.5,0.81
2459,212.0,376.0,1.5,0.81
2460,212.0,378.0,1.5,0.82
2461,212.0,380.0,1.5,0.84
2462,212.0,382.0,1.5,0.845
2463,214.0,256.0,1.5,0.845
2464,214.0,258.0,1.5,0.845
2465,214.0,260.0,1.5,0.83
2466,214.0,262.0,1.5,0.82
2467,214.0,264.0,1.5,0.815
2468,214.0,266.0,1.5,0.815
2469,214.0,268.0,1.5,0.815
2470,214.0,270.0,1.5,0.82
2471,214.0,272.0,1.5,0.83
2472,214.0,274.0,1.5,0.825
2473,214.0,276.0,1.5,0.825
2474,214.0,278.0,1.5,0.815
2475,214.0,280.0,1.5,0.815
2476,214.0,282.0,1.5,0.805
2477,214.0,284.0,1.5,0.8
2478,214.0,286.0,1.5,0.78
2479,214.0,288.0,1.5,0.785
2480,214.0,290.0,1.5,0.77
2481,214.0,292.0,1.5,0.76
2482,214.0,294.0,1.5,0.745
2483,214.0,296.0,1.5,0.74
2484,214.0,298.0,1.5,0.75
2485,214.0,300.0,1.5,0.75
2486,214.0,302.0,1.5,0.72
2487,214.0,304.0,1.5,0.715
2488,214.0,306.0,1.5,0.665
2489,214.0,308.0,1.5,0.63
2490,214.0,310.0,1.5,0.6
2491,214.0,312.0,1.5,0.58
2492,214.0,314.0,1.5,0.575
2493,214.0,316.0,1.5,0.565
2494,214.0,318.0,1.5,0.57
2495,214.0,320.0,1.5,0.58
2496,214.0,322.0,1.5,0.57
2497,214.0,324.0,1.5,0.565
2498,214.0,326.0,1.5,0.575
2499,214.0,328.0,1.5,0.58
2500,214.0,330.0,1.5,0.6
2501,214.0,332.0,1.5,0.63
2502,214.0,334.0,1.5,0.665
2503,214.0,336.0,1.5,0.715
2504,214.0,338.0,1.5,0.72
2505,214.0,340.0,1.5,0.75
2506,214.0,342.0,1.5,0.75
2507,214.0,344.0,1.5,0.74
2508,214.0,346.0,1.5,0.745
2509,214.0,348.0,1.5,0.76
2510,214.0,350.0,1.5,0.77
2511,214.0,352.0,1.5,0.785
2512,214.0,354.0,1.5,0.78
2513,214.0,356.0,1.5,0.8
2514,214.0,358.0,1.5,0.805
2515,214.0,360.0,1.5,0.815
2516,214.0,362.0,1.5,0.815
2517,214.0,364.0,1.5,0.825
2518,214.0,366.0,1.5,0.825
2519,214.0,368.0,1.5,0.83
2520,214.0,370.0,1.5,0.82
2521,214.0,372.0,1.5,0.815
2522,214.0,374.0,1.5,0.815
2523,214.0,376.0,1.5,0.815
2524,214.0,378.0,1.5,0.82
2525,214.0,380.0,1.5,0.83
2526,214.0,382.0,1.5,0.845
2527,216.0,256.0,1.5,0.845
2528,216.0,258.0,1.5,0.835
2529,216.0,260.0,1.5,0.835
2530,216.0,262.0,1.5,0.83
2531,216.0,264.0,1.5,0.825
2532,216.0,266.0,1.5,0.825
2533,216.0,268.0,1.5,0.825
2534,216.0,270.0,1.5,0.83
2535,216.0,272.0,1.5,0.835
2536,216.0,274.0,1.5,0.825
2537,216.0,276.0,1.5,0.815
2538,216.0,278.0,1.5,0.815
2539,216.0,280.0,1.5,0.825
2540,216.0,282.0,1.5,0.815
2541,216.0,284.0,1.5,0.8
2542,216.0,286.0,1.5,0.785
2543,216.0,288.0,1.5,0.78
2544,216.0,290.0,1.5,0.775
2545,216.0,292.0,1.5,0.765
2546,216.0,294.0,1.5,0.755
2547,216.0,296.0,1.5,0.745
2548,216.0,298.0,1.5,0.745
2549,216.0,300.0,1.5,0.74
2550,216.0,302.0,1.5,0.725
2551,216.0,304.0,1.5,0.725
2552,216.0,306.0,1.5,0.69
2553,216.0,308.0,1.5,0.655
2554,216.0,310.0,1.5,0.63
2555,216.0,312.0,1.5,0.61
2556,216.0,314.0,1.5,0.605
2557,216.0,316.0,1.5,0.605
2558,216.0,318.0,1.5,0.605
2559,216.0,320.0,1.5,0.59
2560,216.0,322.0,1.5,0.605
2561,216.0,324.0,1.5,0.605
2562,216.0,326.0,1.5,0.605
2563,216.0,328.0,1.5,0.61
2564,216.0,330.0,1.5,0.63
2565,216.0,332.0,1.5,0.655
2566,216.0,334.0,1.5,0.69
2567,216.0,336.0,1.5,0.725
2568,216.0,338.0,1.5,0.725
2569,216.0,340.0,1.5,0.74
2570,216.0,342.0,1.5,0.745
2571,216.0,344.0,1.5,0.745
2572,216.0,346.0,1.5,0.755
2573,216.0,348.0,1.5,0.765
2574,216.0,350.0,1.5,0.775
2575,216.0,352.0,1.5,0.78
2576,216.0,354.0,1.5,0.785
2577,216.0,356.0,1.5,0.8
2578,216.0,358.0,1.5,0.815
2579,216.0,360.0,1.5,0.825
2580,216.0,362.0,1.5,0.815
2581,216.0,364.0,1.5,0.815
2582,216.0,366.0,1.5,0.825
2583,216.0,368.0,1.5,0.835
2584,216.0,370.0,1.5,0.83
2585,216.0,372.0,1.5,0.825
2586,216.0,374.0,1.5,0.825
2587,216.0,376.0,1.5,0.825
2588,216.0,378.0,1.5,0.83
2589,216.0,380.0,1.5,0.835
2590,216.0,382.0,1.5,0.835
2591,218.0,256.0,1.5,0.83
2592,218.0,258.0,1.5,0.835
2593,218.0,260.0,1.5,0.835
2594,218.0,262.0,1.5,0.835
2595,218.0,264.0,1.5,0.83
2596,218.0,266.0,1.5,0.83
2597,218.0,268.0,1.5,0.835
2598,218.0,270.0,1.5,0.84
2599,218.0,272.0,1.5,0.835
2600,218.0,274.0,1.5,0.825
2601,218.0,276.0,1.5,0.825
2602,218.0,278.0,1.5,0.815
2603,218.0,280.0,1.5,0.82
2604,218.0,282.0,1.5,0.815
2605,218.0,284.0,1.5,0.79
2606,218.0,286.0,1.5,0.785
2607,218.0,288.0,1.5,0.785
2608,218.0,290.0,1.5,0.775
2609,218.0,292.0,1.5,0.765
2610,218.0,294.0,1.5,0.76
2611,218.0,296.0,1.5,0.75
2612,218.0,298.0,1.5,0.75
2613,218.0,300.0,1.5,0.74
2614,218.0,302.0,1.5,0.73
2615,218.0,304.0,1.5,0.73
2616,218.0,306.0,1.5,0.705
2617,218.0,308.0,1.5,0.69
2618,218.0,310.0,1.5,0.67
2619,218.0,312.0,1.5,0.655
2620,218.0,314.0,1.5,0.64
2621,218.0,316.0,1.5,0.635
2622,218.0,318.0,1.5,0.635
2623,218.0,320.0,1.5,0.63
2624,218.0,322.0,1.5,0.635
2625,218.0,324.0,1.5,0.635
2626,218.0,326.0,1.5,0.64
2627,218.0,328.0,1.5,0.655
2628,218.0,330.0,1.5,0.67
2629,218.0,332.0,1.5,0.69
2630,218.0,334.0,1.5,0.705
2631,218.0,336.0,1.5,0.73
2632,218.0,338.0,1.5,0.73
2633,218.0,340.0,1.5,0.74
2634,218.0,342.0,1.5,0.75
2635,218.0,344.0,1.5,0.75
2636,218.0,346.0,1.5,0.76
2637,218.0,348.0,1.5,0.765
2638,218.0,350.0,1.5,0.775
2639,218.0,352.0,1.5,0.785
2640,218.0,354.0,1.5,0.785
2641,218.0,356.0,1.5,0.79
2642,218.0,358.0,1.5,0.815
2643,218.0,360.0,1.5,0.82
2644,218.0,362.0,1.5,0.815
2645,218.0,364.0,1.5,0.825
2646,218.0,366.0,1.5,0.825
2647,218.0,368.0,1.5,0.835
2648,218.0,370.0,1.5,0.84
2649,218.0,372.0,1.5,0.835
2650,218.0,374.0,1.5,0.83
2651,218.0,376.0,1.5,0.83
2652,218.0,378.0,1.5,0.835
2653,218.0,380.0,1.5,0.835
2654,218.0,382.0,1.5,0.835
2655,220.0,256.0,1.5,0.84
2656,220.0,258.0,1.5,0.835
2657,220.0,260.0,1.5,0.845
2658,220.0,262.0,1.5,0.835
2659,220.0,264.0,1.5,0.835
2660,220.0,266.0,1.5,0.835
2661,220.0,268.0,1.5,0.83
2662,220.0,270.0,1.5,0.835
2663,220.0,272.0,1.5,0.84
2664,220.0,274.0,1.5,0.83
2665,220.0,276.0,1.5,0.83
2666,220.0,278.0,1.5,0.825
2667,220.0,280.0,1.5,0.825
2668,220.0,282.0,1.5,0.8
2669,220.0,284.0,1.5,0.79
2670,220.0,286.0,1.5,0.795
2671,220.0,288.0,1.5,0.79
2672,220.0,290.0,1.5,0.775
2673,220.0,292.0,1.5,0.77
2674,220.0,294.0,1.5,0.765
2675,220.0,296.0,1.5,0.765
2676,220.0,298.0,1.5,0.77
2677,220.0,300.0,1.5,0.755
2678,220.0,302.0,1.5,0.75
2679,220.0,304.0,1.5,0.745
2680,220.0,306.0,1.5,0.72
2681,220.0,308.0,1.5,0.705
2682,220.0,310.0,1.5,0.695
2683,220.0,312.0,1.5,0.685
2684,220.0,314.0,1.5,0.675
2685,220.0,316.0,1.5,0.665
2686,220.0,318.0,1.5,0.665
2687,220.0,320.0,1.5,0.65
2688,220.0,322.0,1.5,0.665
2689,220.0,324.0,1.5,0.665
2690,220.0,326.0,1.5,0.675
2691,220.0,328.0,1.5,0.685
2692,220.0,330.0,1.5,0.695
2693,220.0,332.0,1.5,0.705
2694,220.0,334.0,1.5,0.72
2695,220.0,336.0,1.5,0.745
2696,220.0,338.0,1.5,0.75
2697,220.0,340.0,1.5,0.755
2698,220.0,342.0,1.5,0.77
2699,220.0,344.0,1.5,0.765
2700,220.0,346.0,1.5,0.765
2701,220.0,348.0,1.5,0.77
2702,220.0,350.0,1.5,0.775
2703,220.0,352.0,1.5,0.79
2704,220.0,354.0,1.5,0.795
2705,220.0,356.0,1.5,0.79
2706,220.0,358.0,1.5,0.8
2707,220.0,360.0,1.5,0.825
2708,220.0,362.0,1.5,0.825
2709,220.0,364.0,1.5,0.83
2710,220.0,366.0,1.5,0.83
2711,220.0,368.0,1.5,0.84
2712,220.0,370.0,1.5,0.835
2713,220.0,372.0,1.5,0.83
2714,220.0,374.0,1.5,0.835
2715,220.0,376.0,1.5,0.835
2716,220.0,378.0,1.5,0.835
2717,220.0,380.0,1.5,0.845
2718,220.0,382.0,1.5,0.835
2719,222.0,256.0,1.5,0.82
2720,222.0,258.0,1.5,0.83
2721,222.0,260.0,1.5,0.835
2722,222.0,262.0,1.5,0.835
2723,222.0,264.0,1.5,0.83
2724,222.0,266.0,1.5,0.835
2725,222.0,268.0,1.5,0.83
2726,222.0,270.0,1.5,0.835
2727,222.0,272.0,1.5,0.835
2728,222.0,274.0,1.5,0.825
2729,222.0,276.0,1.5,0.825
2730,222.0,278.0,1.5,0.83
2731,222.0,280.0,1.5,0.815
2732,222.0,282.0,1.5,0.8
2733,222.0,284.0,1.5,0.795
2734,222.0,286.0,1.5,0.79
2735,222.0,288.0,1.5,0.805
2736,222.0,290.0,1.5,0.79
2737,222.0,292.0,1.5,0.79
2738,222.0,294.0,1.5,0.785
2739,222.0,296.0,1.5,0.79
2740,222.0,298.0,1.5,0.79
2741,222.0,300.0,1.5,0.775
2742,222.0,302.0,1.5,0.755
2743,222.0,304.0,1.5,0.755
2744,222.0,306.0,1.5,0.735
2745,222.0,308.0,1.5,0.725
2746,222.0,310.0,1.5,0.71
2747,222.0,312.0,1.5,0.7
2748,222.0,314.0,1.5,0.7
2749,222.0,316.0,1.5,0.69
2750,222.0,318.0,1.5,0.685
2751,222.0,320.0,1.5,0.68
2752,222.0,322.0,1.5,0.685
2753,222.0,324.0,1.5,0.69
2754,222.0,326.0,1.5,0.7
2755,222.0,328.0,1.5,0.7
2756,222.0,330.0,1.5,0.71
2757,222.0,332.0,1.5,0.725
2758,222.0,334.0,1.5,0.735
2759,222.0,336.0,1.5,0.755
2760,222.0,338.0,1.5,0.755
2761,222.0,340.0,1.5,0.775
2762,222.0,342.0,1.5,0.79
2763,222.0,344.0,1.5,0.79
2764,222.0,346.0,1.5,0.785
2765,222.0,348.0,1.5,0.79
2766,222.0,350.0,1.5,0.79
2767,222.0,352.0,1.5,0.805
2768,222.0,354.0,1.5,0.79
2769,222.0,356.0,1.5,0.795
2770,222.0,358.0,1.5,0.8
2771,222.0,360.0,1.5,0.815
2772,222.0,362.0,1.5,0.83
2773,222.0,364.0,1.5,0.825
2774,222.0,366.0,1.5,0.825
2775,222.0,368.0,1.5,0.835
2776,222.0,370.0,1.5,0.835
2777,222.0,372.0,1.5,0.83
2778,222.0,374.0,1.5,0.835
2779,222.0,376.0,1.5,0.83
2780,222.0,378.0,1.5,0.835
2781,222.0,380.0,1.5,0.835
2782,222.0,382.0,1.5,0.83
2783,224.0,256.0,1.5,0.825
2784,224.0,258.0,1.5,0.83
2785,224.0,260.0,1.5,0.84
2786,224.0,262.0,1.5,0.83
2787,224.0,264.0,1.5,0.835
2788,224.0,266.0,1.5,0.835
2789,224.0,268.0,1.5,0.84
2790,224.0,270.0,1.5,0.84
2791,224.0,272.0,1.5,0.845
2792,224.0,274.0,1.5,0.84
2793,224.0,276.0,1.5,0.845
2794,224.0,278.0,1.5,0.84
2795,224.0,280.0,1.5,0.83
2796,224.0,282.0,1.5,0.81
2797,224.0,284.0,1.5,0.805
2798,224.0,286.0,1.5,0.805
2799,224.0,288.0,1.5,0.805
2800,224.0,290.0,1.5,0.8
2801,224.0,292.0,1.5,0.8
2802,224.0,294.0,1.5,0.8
2803,224.0,296.0,1.5,0.79
2804,224.0,298.0,1.5,0.79
2805,224.0,300.0,1.5,0.78
2806,224.0,302.0,1.5,0.77
2807,224.0,304.0,1.5,0.765
2808,224.0,306.0,1.5,0.755
2809,224.0,308.0,1.5,0.75
2810,224.0,310.0,1.5,0.735
2811,224.0,312.0,1.5,0.73
2812,224.0,314.0,1.5,0.715
2813,224.0,316.0,1.5,0.71
2814,224.0,318.0,1.5,0.72
2815,224.0,320.0,1.5,0.7
2816,224.0,322.0,1.5,0.72
2817,224.0,324.0,1.5,0.71
2818,224.0,326.0,1.5,0.715
2819,224.0,328.0,1.5,0.73
2820,224.0,330.0,1.5,0.735
2821,224.0,332.0,1.5,0.75
2822,224.0,334.0,1.5,0.755
2823,224.0,336.0,1.5,0.765
2824,224.0,338.0,1.5,0.77
2825,224.0,340.0,1.5,0.78
2826,224.0,342.0,1.5,0.79
2827,224.0,344.0,1.5,0.79
2828,224.0,346.0,1.5,0.8
2829,224.0,348.0,1.5,0.8
2830,224.0,350.0,1.5,0.8
2831,224.0,352.0,1.5,0.805
2832,224.0,354.0,1.5,0.805
2833,224.0,356.0,1.5,0.805
2834,224.0,358.0,1.5,0.81
2835,224.0,360.0,1.5,0.83
2836,224.0,362.0,1.5,0.84
2837,224.0,364.0,1.5,0.845
2838,224.0,366.0,1.5,0.84
2839,224.0,368.0,1.5,0.845
2840,224.0,370.0,1.5,0.84
2841,224.0,372.0,1.5,0.84
2842,224.0,374.0,1.5,0.835
2843,224.0,376.0,1.5,0.835
2844,224.0,378.0,1.5,0.83
2845,224.0,380.0,1.5,0.84
2846,224.0,382.0,1.5,0.83
2847,226.0,256.0,1.5,0.825
2848,226.0,258.0,1.5,0.83
2849,226.0,260.0,1.5,0.835
2850,226.0,262.0,1.5,0.835
2851,226.0,264.0,1.5,0.825
2852,226.0,266.0,1.5,0.83
2853,226.0,268.0,1.5,0.835
2854,226.0,270.0,1.5,0.84
2855,226.0,272.0,1.5,0.845
2856,226.0,274.0,1.5,0.84
2857,226.0,276.0,1.5,0.84
2858,226.0,278.0,1.5,0.84
2859,226.0,280.0,1.5,0.83
2860,226.0,282.0,1.5,0.82
2861,226.0,284.0,1.5,0.815
2862,226.0,286.0,1.5,0.815
2863,226.0,288.0,1.5,0.815
2864,226.0,290.0,1.5,0.8
2865,226.0,292.0,1.5,0.8
2866,226.0,294.0,1.5,0.805
2867,226.0,296.0,1.5,0.8
2868,226.0,298.0,1.5,0.8
2869,226.0,300.0,1.5,0.785
2870,226.0,302.0,1.5,0.775
2871,226.0,304.0,1.5,0.77
2872,226.0,306.0,1.5,0.77
2873,226.0,308.0,1.5,0.765
2874,226.0,310.0,1.5,0.75
2875,226.0,312.0,1.5,0.74
2876,226.0,314.0,1.5,0.72
2877,226.0,316.0,1.5,0.725
2878,226.0,318.0,1.5,0.73
2879,226.0,320.0,1.5,0.72
2880,226.0,322.0,1.5,0.73
2881,226.0,324.0,1.5,0.725
2882,226.0,326.0,1.5,0.72
2883,226.0,328.0,1.5,0.74
2884,226.0,330.0,1.5,0.75
2885,226.0,332.0,1.5,0.765
2886,226.0,334.0,1.5,0.77
2887,226.0,336.0,1.5,0.77
2888,226.0,338.0,1.5,0.775
2889,226.0,340.0,1.5,0.785
2890,226.0,342.0,1.5,0.8
2891,226.0,344.0,1.5,0.8
2892,226.0,346.0,1.5,0.805
2893,226.0,348.0,1.5,0.8
2894,226.0,350.0,1.5,0.8
2895,226.0,352.0,1.5,0.815
2896,226.0,354.0,1.5,0.815
2897,226.0,356.0,1.5,0.815
2898,226.0,358.0,1.5,0.82
2899,226.0,360.0,1.5,0.83
2900,226.0,362.0,1.5,0.84
2901,226.0,364.0,1.5,0.84
2902,226.0,366.0,1.5,0.84
2903,226.0,368.0,1.5,0.845
2904,226.0,370.0,1.5,0.84
2905,226.0,372.0,1.5,0.835
2906,226.0,374.0,1.5,0.83
2907,226.0,376.0,1.5,0.825
2908,226.0,378.0,1.5,0.835
2909,226.0,380.0,1.5,0.835
2910,226.0,382.0,1.5,0.83
2911,228.0,256.0,1.5,0.835
2912,228.0,258.0,1.5,0.84
2913,228.0,260.0,1.5,0.845
2914,228.0,262.0,1.5,0.84
2915,228.0,264.0,1.5,0.83
2916,228.0,266.0,1.5,0.835
2917,228.0,268.0,1.5,0.83
2918,228.0,270.0,1.5,0.85
2919,228.0,272.0,1.5,0.845
2920,228.0,274.0,1.5,0.845
2921,228.0,276.0,1.5,0.845
2922,228.0,278.0,1.5,0.835
2923,228.0,280.0,1.5,0.835
2924,228.0,282.0,1.5,0.83
2925,228.0,284.0,1.5,0.82
2926,228.0,286.0,1.5,0.81
2927,228.0,288.0,1.5,0.815
2928,228.0,290.0,1.5,0.805
2929,228.0,292.0,1.5,0.81
2930,228.0,294.0,1.5,0.805
2931,228.0,296.0,1.5,0.81
2932,228.0,298.0,1.5,0.805
2933,228.0,300.0,1.5,0.8
2934,228.0,302.0,1.5,0.795
2935,228.0,304.0,1.5,0.79
2936,228.0,306.0,1.5,0.785
2937,228.0,308.0,1.5,0.775
2938,228.0,310.0,1.5,0.765
2939,228.0,312.0,1.5,0.75
2940,228.0,314.0,1.5,0.75
2941,228.0,316.0,1.5,0.745
2942,228.0,318.0,1.5,0.74
2943,228.0,320.0,1.5,0.73
2944,228.0,322.0,1.5,0.74
2945,228.0,324.0,1.5,0.745
2946,228.0,326.0,1.5,0.75
2947,228.0,328.0,1.5,0.75
2948,228.0,330.0,1.5,0.765
2949,228.0,332.0,1.5,0.775
2950,228.0,334.0,1.5,0.785
2951,228.0,336.0,1.5,0.79
2952,228.0,338.0,1.5,0.795
2953,228.0,340.0,1.5,0.8
2954,228.0,342.0,1.5,0.805
2955,228.0,344.0,1.5,0.81
2956,228.0,346.0,1.5,0.805
2957,228.0,348.0,1.5,0.81
2958,228.0,350.0,1.5,0.805
2959,228.0,352.0,1.5,0.815
2960,228.0,354.0,1.5,0.81
2961,228.0,356.0,1.5,0.82
2962,228.0,358.0,1.5,0.83
2963,228.0,360.0,1.5,0.835
2964,228.0,362.0,1.5,0.835
2965,228.0,364.0,1.5,0.845
2966,228.0,366.0,1.5,0.845
2967,228.0,368.0,1.5,0.845
2968,228.0,370.0,1.5,0.85
2969,228.0,372.0,1.5,0.83
2970,228.0,374.0,1.5,0.835
2971,228.0,376.0,1.5,0.83
2972,228.0,378.0,1.5,0.84
2973,228.0,380.0,1.5,0.845
2974,228.0,382.0,1.5,0.84
2975,230.0,256.0,1.5,0.835
2976,230.0,258.0,1.5,0.835
2977,230.0,260.0,1.5,0.845
2978,230.0,262.0,1.5,0.835
2979,230.0,264.0,1.5,0.835
2980,230.0,266.0,1.5,0.83
2981,230.0,268.0,1.5,0.83
2982,230.0,270.0,1.5,0.83
2983,230.0,272.0,1.5,0.85
2984,230.0,274.0,1.5,0.85
2985,230.0,276.0,1.5,0.84
2986,230.0,278.0,1.5,0.835
2987,230.0,280.0,1.5,0.835
2988,230.0,282.0,1.5,0.83
2989,230.0,284.0,1.5,0.825
2990,230.0,286.0,1.5,0.815
2991,230.0,288.0,1.5,0.81
2992,230.0,290.0,1.5,0.805
2993,230.0,292.0,1.5,0.81
2994,230.0,294.0,1.5,0.805
2995,230.0,296.0,1.5,0.815
