,x,y,z,v
1524,22.5,42.25,1.5,0.56
1525,22.5,42.5,1.5,0.624
1526,22.5,42.75,1.5,0.688
1527,22.5,43.0,1.5,0.704
1528,22.5,43.25,1.5,0.736
1529,22.5,43.5,1.5,0.76
1530,22.5,43.75,1.5,0.784
1531,22.5,44.0,1.5,0.808
1532,22.5,44.25,1.5,0.816
1533,22.5,44.5,1.5,0.808
1534,22.5,44.75,1.5,0.84
1535,22.5,45.0,1.5,0.848
1536,22.5,45.25,1.5,0.864
1537,22.5,45.5,1.5,0.864
1538,22.5,45.75,1.5,0.856
1539,22.5,46.0,1.5,0.864
1540,22.5,46.25,1.5,0.872
1541,22.5,46.5,1.5,0.872
1542,22.5,46.75,1.5,0.904
1543,22.5,47.0,1.5,0.904
1544,22.5,47.25,1.5,0.896
1545,22.5,47.5,1.5,0.896
1546,22.5,47.75,1.5,0.888
1547,22.5,48.0,1.5,0.888
1548,22.5,48.25,1.5,0.888
1549,22.75,32.5,1.5,0.88
1550,22.75,32.75,1.5,0.88
1551,22.75,33.0,1.5,0.888
1552,22.75,33.25,1.5,0.888
1553,22.75,33.5,1.5,0.864
1554,22.75,33.75,1.5,0.856
1555,22.75,34.0,1.5,0.864
1556,22.75,34.25,1.5,0.864
1557,22.75,34.5,1.5,0.864
1558,22.75,34.75,1.5,0.864
1559,22.75,35.0,1.5,0.856
1560,22.75,35.25,1.5,0.84
1561,22.75,35.5,1.5,0.816
1562,22.75,35.75,1.5,0.808
1563,22.75,36.0,1.5,0.8
1564,22.75,36.25,1.5,0.76
1565,22.75,36.5,1.5,0.744
1566,22.75,36.75,1.5,0.72
1567,22.75,37.0,1.5,0.688
1568,22.75,37.25,1.5,0.656
1569,22.75,37.5,1.5,0.6
1570,22.75,37.75,1.5,0.528
1571,22.75,42.25,1.5,0.528
1572,22.75,42.5,1.5,0.6
1573,22.75,42.75,1.5,0.656
1574,22.75,43.0,1.5,0.688
1575,22.75,43.25,1.5,0.72
1576,22.75,43.5,1.5,0.744
1577,22.75,43.75,1.5,0.76
1578,22.75,44.0,1.5,0.8
1579,22.75,44.25,1.5,0.808
1580,22.75,44.5,1.5,0.816
1581,22.75,44.75,1.5,0.84
1582,22.75,45.0,1.5,0.856
1583,22.75,45.25,1.5,0.864
1584,22.75,45.5,1.5,0.864
1585,22.75,45.75,1.5,0.864
1586,22.75,46.0,1.5,0.864
1587,22.75,46.25,1.5,0.856
1588,22.75,46.5,1.5,0.864
1589,22.75,46.75,1.5,0.888
1590,22.75,47.0,1.5,0.888
1591,22.75,47.25,1.5,0.88
1592,22.75,47.5,1.5,0.88
1593,22.75,47.75,1.5,0.896
1594,22.75,48.0,1.5,0.888
1595,22.75,48.25,1.5,0.896
1596,23.0,32.5,1.5,0.864
1597,23.0,32.75,1.5,0.864
1598,23.0,33.0,1.5,0.864
1599,23.0,33.25,1.5,0.888
1600,23.0,33.5,1.5,0.864
1601,23.0,33.75,1.5,0.864
1602,23.0,34.0,1.5,0.872
1603,23.0,34.25,1.5,0.864
1604,23.0,34.5,1.5,0.864
1605,23.0,34.75,1.5,0.856
1606,23.0,35.0,1.5,0.848
1607,23.0,35.25,1.5,0.84
1608,23.0,35.5,1.5,0.816
1609,23.0,35.75,1.5,0.776
1610,23.0,36.0,1.5,0.776
1611,23.0,36.25,1.5,0.752
1612,23.0,36.5,1.5,0.736
1613,23.0,36.75,1.5,0.712
1614,23.0,37.0,1.5,0.672
1615,23.0,37.25,1.5,0.632
1616,23.0,37.5,1.5,0.592
1617,23.0,37.75,1.5,0.52
1618,23.0,42.25,1.5,0.52
1619,23.0,42.5,1.5,0.592
1620,23.0,42.75,1.5,0.632
1621,23.0,43.0,1.5,0.672
1622,23.0,43.25,1.5,0.712
1623,23.0,43.5,1.5,0.736
1624,23.0,43.75,1.5,0.752
1625,23.0,44.0,1.5,0.776
1626,23.0,44.25,1.5,0.776
1627,23.0,44.5,1.5,0.816
1628,23.0,44.75,1.5,0.84
1629,23.0,45.0,1.5,0.848
1630,23.0,45.25,1.5,0.856
1631,23.0,45.5,1.5,0.864
1632,23.0,45.75,1.5,0.864
1633,23.0,46.0,1.5,0.872
1634,23.0,46.25,1.5,0.864
1635,23.0,46.5,1.5,0.864
1636,23.0,46.75,1.5,0.888
1637,23.0,47.0,1.5,0.864
1638,23.0,47.25,1.5,0.864
1639,23.0,47.5,1.5,0.864
1640,23.0,47.75,1.5,0.864
1641,23.0,48.0,1.5,0.856
1642,23.0,48.25,1.5,0.864
1643,23.25,32.5,1.5,0.864
1644,23.25,32.75,1.5,0.88
1645,23.25,33.0,1.5,0.88
1646,23.25,33.25,1.5,0.888
1647,23.25,33.5,1.5,0.856
1648,23.25,33.75,1.5,0.84
1649,23.25,34.0,1.5,0.848
1650,23.25,34.25,1.5,0.856
1651,23.25,34.5,1.5,0.848
1652,23.25,34.75,1.5,0.848
1653,23.25,35.0,1.5,0.824
1654,23.25,35.25,1.5,0.808
1655,23.25,35.5,1.5,0.808
1656,23.25,35.75,1.5,0.784
1657,23.25,36.0,1.5,0.776
1658,23.25,36.25,1.5,0.744
1659,23.25,36.5,1.5,0.72
1660,23.25,36.75,1.5,0.704
1661,23.25,37.0,1.5,0.664
1662,23.25,37.25,1.5,0.624
1663,23.25,37.5,1.5,0.568
1664,23.25,37.75,1.5,0.52
1665,23.25,42.25,1.5,0.52
1666,23.25,42.5,1.5,0.568
1667,23.25,42.75,1.5,0.624
1668,23.25,43.0,1.5,0.664
1669,23.25,43.25,1.5,0.704
1670,23.25,43.5,1.5,0.72
1671,23.25,43.75,1.5,0.744
1672,23.25,44.0,1.5,0.776
1673,23.25,44.25,1.5,0.784
1674,23.25,44.5,1.5,0.808
1675,23.25,44.75,1.5,0.808
1676,23.25,45.0,1.5,0.824
1677,23.25,45.25,1.5,0.848
1678,23.25,45.5,1.5,0.848
1679,23.25,45.75,1.5,0.856
1680,23.25,46.0,1.5,0.848
1681,23.25,46.25,1.5,0.84
1682,23.25,46.5,1.5,0.856
1683,23.25,46.75,1.5,0.888
1684,23.25,47.0,1.5,0.88
1685,23.25,47.25,1.5,0.88
1686,23.25,47.5,1.5,0.864
1687,23.25,47.75,1.5,0.864
1688,23.25,48.0,1.5,0.872
1689,23.25,48.25,1.5,0.864
1690,23.5,32.5,1.5,0.88
1691,23.5,32.75,1.5,0.88
1692,23.5,33.0,1.5,0.88
1693,23.5,33.25,1.5,0.88
1694,23.5,33.5,1.5,0.856
1695,23.5,33.75,1.5,0.848
1696,23.5,34.0,1.5,0.848
1697,23.5,34.25,1.5,0.856
1698,23.5,34.5,1.5,0.84
1699,23.5,34.75,1.5,0.832
1700,23.5,35.0,1.5,0.824
1701,23.5,35.25,1.5,0.808
1702,23.5,35.5,1.5,0.8
1703,23.5,35.75,1.5,0.776
1704,23.5,36.0,1.5,0.776
1705,23.5,36.25,1.5,0.728
1706,23.5,36.5,1.5,0.712
1707,23.5,36.75,1.5,0.696
1708,23.5,37.0,1.5,0.632
1709,23.5,37.25,1.5,0.608
1710,23.5,37.5,1.5,0.568
1711,23.5,37.75,1.5,0.504
1712,23.5,42.25,1.5,0.504
1713,23.5,42.5,1.5,0.568
1714,23.5,42.75,1.5,0.608
1715,23.5,43.0,1.5,0.632
1716,23.5,43.25,1.5,0.696
1717,23.5,43.5,1.5,0.712
1718,23.5,43.75,1.5,0.728
1719,23.5,44.0,1.5,0.776
1720,23.5,44.25,1.5,0.776
1721,23.5,44.5,1.5,0.8
1722,23.5,44.75,1.5,0.808
1723,23.5,45.0,1.5,0.824
1724,23.5,45.25,1.5,0.832
1725,23.5,45.5,1.5,0.84
1726,23.5,45.75,1.5,0.856
1727,23.5,46.0,1.5,0.848
1728,23.5,46.25,1.5,0.848
1729,23.5,46.5,1.5,0.856
1730,23.5,46.75,1.5,0.88
1731,23.5,47.0,1.5,0.88
1732,23.5,47.25,1.5,0.88
1733,23.5,47.5,1.5,0.88
1734,23.5,47.75,1.5,0.888
1735,23.5,48.0,1.5,0.872
1736,23.5,48.25,1.5,0.888
1737,23.75,32.5,1.5,0.904
1738,23.75,32.75,1.5,0.88
1739,23.75,33.0,1.5,0.872
1740,23.75,33.25,1.5,0.872
1741,23.75,33.5,1.5,0.856
1742,23.75,33.75,1.5,0.848
1743,23.75,34.0,1.5,0.832
1744,23.75,34.25,1.5,0.848
1745,23.75,34.5,1.5,0.84
1746,23.75,34.75,1.5,0.84
1747,23.75,35.0,1.5,0.832
1748,23.75,35.25,1.5,0.808
1749,23.75,35.5,1.5,0.792
1750,23.75,35.75,1.5,0.768
1751,23.75,36.0,1.5,0.768
1752,23.75,36.25,1.5,0.736
1753,23.75,36.5,1.5,0.704
1754,23.75,36.75,1.5,0.68
1755,23.75,37.0,1.5,0.648
1756,23.75,37.25,1.5,0.6
1757,23.75,37.5,1.5,0.56
1758,23.75,37.75,1.5,0.488
1759,23.75,42.25,1.5,0.488
1760,23.75,42.5,1.5,0.56
1761,23.75,42.75,1.5,0.6
1762,23.75,43.0,1.5,0.648
1763,23.75,43.25,1.5,0.68
1764,23.75,43.5,1.5,0.704
1765,23.75,43.75,1.5,0.736
1766,23.75,44.0,1.5,0.768
1767,23.75,44.25,1.5,0.768
1768,23.75,44.5,1.5,0.792
1769,23.75,44.75,1.5,0.808
1770,23.75,45.0,1.5,0.832
1771,23.75,45.25,1.5,0.84
1772,23.75,45.5,1.5,0.84
1773,23.75,45.75,1.5,0.848
1774,23.75,46.0,1.5,0.832
1775,23.75,46.25,1.5,0.848
1776,23.75,46.5,1.5,0.856
1777,23.75,46.75,1.5,0.872
1778,23.75,47.0,1.5,0.872
1779,23.75,47.25,1.5,0.88
1780,23.75,47.5,1.5,0.904
1781,23.75,47.75,1.5,0.904
1782,23.75,48.0,1.5,0.904
1783,23.75,48.25,1.5,0.904
1784,24.0,32.5,1.5,0.904
1785,24.0,32.75,1.5,0.888
1786,24.0,33.0,1.5,0.888
1787,24.0,33.25,1.5,0.856
1788,24.0,33.5,1.5,0.848
1789,24.0,33.75,1.5,0.832
1790,24.0,34.0,1.5,0.832
1791,24.0,34.25,1.5,0.848
1792,24.0,34.5,1.5,0.848
1793,24.0,34.75,1.5,0.848
1794,24.0,35.0,1.5,0.824
1795,24.0,35.25,1.5,0.808
1796,24.0,35.5,1.5,0.784
1797,24.0,35.75,1.5,0.768
1798,24.0,36.0,1.5,0.76
1799,24.0,36.25,1.5,0.76
1800,24.0,36.5,1.5,0.688
1801,24.0,36.75,1.5,0.68
1802,24.0,37.0,1.5,0.648
1803,24.0,37.25,1.5,0.592
1804,24.0,37.5,1.5,0.56
1805,24.0,37.75,1.5,0.48
1806,24.0,42.25,1.5,0.48
1807,24.0,42.5,1.5,0.56
1808,24.0,42.75,1.5,0.592
1809,24.0,43.0,1.5,0.648
1810,24.0,43.25,1.5,0.68
1811,24.0,43.5,1.5,0.688
1812,24.0,43.75,1.5,0.76
1813,24.0,44.0,1.5,0.76
1814,24.0,44.25,1.5,0.768
1815,24.0,44.5,1.5,0.784
1816,24.0,44.75,1.5,0.808
1817,24.0,45.0,1.5,0.824
1818,24.0,45.25,1.5,0.848
1819,24.0,45.5,1.5,0.848
1820,24.0,45.75,1.5,0.848
1821,24.0,46.0,1.5,0.832
1822,24.0,46.25,1.5,0.832
1823,24.0,46.5,1.5,0.848
1824,24.0,46.75,1.5,0.856
1825,24.0,47.0,1.5,0.888
1826,24.0,47.25,1.5,0.888
1827,24.0,47.5,1.5,0.904
1828,24.0,47.75,1.5,0.904
1829,24.0,48.0,1.5,0.904
1830,24.0,48.25,1.5,0.904
1831,24.25,32.5,1.5,0.904
1832,24.25,32.75,1.5,0.88
1833,24.25,33.0,1.5,0.872
1834,24.25,33.25,1.5,0.872
1835,24.25,33.5,1.5,0.856
1836,24.25,33.75,1.5,0.848
1837,24.25,34.0,1.5,0.832
1838,24.25,34.25,1.5,0.848
1839,24.25,34.5,1.5,0.84
1840,24.25,34.75,1.5,0.84
1841,24.25,35.0,1.5,0.832
1842,24.25,35.25,1.5,0.808
1843,24.25,35.5,1.5,0.792
1844,24.25,35.75,1.5,0.768
1845,24.25,36.0,1.5,0.76
1846,24.25,36.25,1.5,0.744
1847,24.25,36.5,1.5,0.712
1848,24.25,36.75,1.5,0.68
1849,24.25,37.0,1.5,0.64
1850,24.25,37.25,1.5,0.608
1851,24.25,37.5,1.5,0.56
1852,24.25,37.75,1.5,0.488
1853,24.25,42.25,1.5,0.488
1854,24.25,42.5,1.5,0.56
1855,24.25,42.75,1.5,0.608
1856,24.25,43.0,1.5,0.64
1857,24.25,43.25,1.5,0.68
1858,24.25,43.5,1.5,0.712
1859,24.25,43.75,1.5,0.744
1860,24.25,44.0,1.5,0.76
1861,24.25,44.25,1.5,0.768
1862,24.25,44.5,1.5,0.792
1863,24.25,44.75,1.5,0.808
1864,24.25,45.0,1.5,0.832
1865,24.25,45.25,1.5,0.84
1866,24.25,45.5,1.5,0.84
1867,24.25,45.75,1.5,0.848
1868,24.25,46.0,1.5,0.832
1869,24.25,46.25,1.5,0.848
1870,24.25,46.5,1.5,0.856
1871,24.25,46.75,1.5,0.872
1872,24.25,47.0,1.5,0.872
1873,24.25,47.25,1.5,0.88
1874,24.25,47.5,1.5,0.904
1875,24.25,47.75,1.5,0.904
1876,24.25,48.0,1.5,0.904
1877,24.25,48.25,1.5,0.904
1878,24.5,32.5,1.5,0.88
1879,24.5,32.75,1.5,0.88
1880,24.5,33.0,1.5,0.88
1881,24.5,33.25,1.5,0.88
1882,24.5,33.5,1.5,0.856
1883,24.5,33.75,1.5,0.848
1884,24.5,34.0,1.5,0.848
1885,24.5,34.25,1.5,0.856
1886,24.5,34.5,1.5,0.84
1887,24.5,34.75,1.5,0.832
1888,24.5,35.0,1.5,0.824
1889,24.5,35.25,1.5,0.808
1890,24.5,35.5,1.5,0.808
1891,24.5,35.75,1.5,0.776
1892,24.5,36.0,1.5,0.768
1893,24.5,36.25,1.5,0.728
1894,24.5,36.5,1.5,0.72
1895,24.5,36.75,1.5,0.696
1896,24.5,37.0,1.5,0.624
1897,24.5,37.25,1.5,0.616
1898,24.5,37.5,1.5,0.568
1899,24.5,37.75,1.5,0.504
1900,24.5,42.25,1.5,0.504
1901,24.5,42.5,1.5,0.568
1902,24.5,42.75,1.5,0.616
1903,24.5,43.0,1.5,0.624
1904,24.5,43.25,1.5,0.696
1905,24.5,43.5,1.5,0.72
1906,24.5,43.75,1.5,0.728
1907,24.5,44.0,1.5,0.768
1908,24.5,44.25,1.5,0.776
1909,24.5,44.5,1.5,0.808
1910,24.5,44.75,1.5,0.808
1911,24.5,45.0,1.5,0.824
1912,24.5,45.25,1.5,0.832
1913,24.5,45.5,1.5,0.84
1914,24.5,45.75,1.5,0.856
1915,24.5,46.0,1.5,0.848
1916,24.5,46.25,1.5,0.848
1917,24.5,46.5,1.5,0.856
1918,24.5,46.75,1.5,0.88
1919,24.5,47.0,1.5,0.88
1920,24.5,47.25,1.5,0.88
1921,24.5,47.5,1.5,0.88
1922,24.5,47.75,1.5,0.888
1923,24.5,48.0,1.5,0.872
1924,24.5,48.25,1.5,0.888
1925,24.75,32.5,1.5,0.864
1926,24.75,32.75,1.5,0.88
1927,24.75,33.0,1.5,0.88
1928,24.75,33.25,1.5,0.888
1929,24.75,33.5,1.5,0.856
1930,24.75,33.75,1.5,0.84
1931,24.75,34.0,1.5,0.848
1932,24.75,34.25,1.5,0.856
1933,24.75,34.5,1.5,0.848
1934,24.75,34.75,1.5,0.848
1935,24.75,35.0,1.5,0.824
1936,24.75,35.25,1.5,0.808
1937,24.75,35.5,1.5,0.816
1938,24.75,35.75,1.5,0.792
1939,24.75,36.0,1.5,0.776
1940,24.75,36.25,1.5,0.744
1941,24.75,36.5,1.5,0.72
1942,24.75,36.75,1.5,0.704
1943,24.75,37.0,1.5,0.664
1944,24.75,37.25,1.5,0.624
1945,24.75,37.5,1.5,0.576
1946,24.75,37.75,1.5,0.512
1947,24.75,42.25,1.5,0.512
1948,24.75,42.5,1.5,0.576
1949,24.75,42.75,1.5,0.624
1950,24.75,43.0,1.5,0.664
1951,24.75,43.25,1.5,0.704
1952,24.75,43.5,1.5,0.72
1953,24.75,43.75,1.5,0.744
1954,24.75,44.0,1.5,0.776
1955,24.75,44.25,1.5,0.792
1956,24.75,44.5,1.5,0.816
1957,24.75,44.75,1.5,0.808
1958,24.75,45.0,1.5,0.824
1959,24.75,45.25,1.5,0.848
1960,24.75,45.5,1.5,0.848
1961,24.75,45.75,1.5,0.856
1962,24.75,46.0,1.5,0.848
1963,24.75,46.25,1.5,0.84
1964,24.75,46.5,1.5,0.856
1965,24.75,46.75,1.5,0.888
1966,24.75,47.0,1.5,0.88
1967,24.75,47.25,1.5,0.88
1968,24.75,47.5,1.5,0.864
1969,24.75,47.75,1.5,0.864
1970,24.75,48.0,1.5,0.872
1971,24.75,48.25,1.5,0.864
1972,25.0,32.5,1.5,0.864
1973,25.0,32.75,1.5,0.864
1974,25.0,33.0,1.5,0.864
1975,25.0,33.25,1.5,0.888
1976,25.0,33.5,1.5,0.864
1977,25.0,33.75,1.5,0.864
1978,25.0,34.0,1.5,0.872
1979,25.0,34.25,1.5,0.864
1980,25.0,34.5,1.5,0.864
1981,25.0,34.75,1.5,0.856
1982,25.0,35.0,1.5,0.848
1983,25.0,35.25,1.5,0.832
1984,25.0,35.5,1.5,0.816
1985,25.0,35.75,1.5,0.784
1986,25.0,36.0,1.5,0.776
1987,25.0,36.25,1.5,0.76
1988,25.0,36.5,1.5,0.736
1989,25.0,36.75,1.5,0.704
1990,25.0,37.0,1.5,0.672
1991,25.0,37.25,1.5,0.632
1992,25.0,37.5,1.5,0.6
1993,25.0,37.75,1.5,0.512
1994,25.0,42.25,1.5,0.512
1995,25.0,42.5,1.5,0.6
1996,25.0,42.75,1.5,0.632
1997,25.0,43.0,1.5,0.672
1998,25.0,43.25,1.5,0.704
1999,25.0,43.5,1.5,0.736
2000,25.0,43.75,1.5,0.76
2001,25.0,44.0,1.5,0.776
2002,25.0,44.25,1.5,0.784
2003,25.0,44.5,1.5,0.816
2004,25.0,44.75,1.5,0.832
2005,25.0,45.0,1.5,0.848
2006,25.0,45.25,1.5,0.856
2007,25.0,45.5,1.5,0.864
2008,25.0,45.75,1.5,0.864
2009,25.0,46.0,1.5,0.872
2010,25.0,46.25,1.5,0.864
2011,25.0,46.5,1.5,0.864
2012,25.0,46.75,1.5,0.888
2013,25.0,47.0,1.5,0.864
2014,25.0,47.25,1.5,0.864
2015,25.0,47.5,1.5,0.864
2016,25.0,47.75,1.5,0.864
2017,25.0,48.0,1.5,0.856
2018,25.0,48.25,1.5,0.864
2019,25.25,32.5,1.5,0.88
2020,25.25,32.75,1.5,0.88
2021,25.25,33.0,1.5,0.888
2022,25.25,33.25,1.5,0.888
2023,25.25,33.5,1.5,0.864
2024,25.25,33.75,1.5,0.856
2025,25.25,34.0,1.5,0.864
2026,25.25,34.25,1.5,0.864
2027,25.25,34.5,1.5,0.864
2028,25.25,34.75,1.5,0.864
2029,25.25,35.0,1.5,0.856
2030,25.25,35.25,1.5,0.832
2031,25.25,35.5,1.5,0.816
2032,25.25,35.75,1.5,0.808
2033,25.25,36.0,1.5,0.792
2034,25.25,36.25,1.5,0.76
2035,25.25,36.5,1.5,0.752
2036,25.25,36.75,1.5,0.72
2037,25.25,37.0,1.5,0.68
2038,25.25,37.25,1.5,0.664
2039,25.25,37.5,1.5,0.608
2040,25.25,37.75,1.5,0.512
2041,25.25,42.25,1.5,0.512
2042,25.25,42.5,1.5,0.608
2043,25.25,42.75,1.5,0.664
2044,25.25,43.0,1.5,0.68
2045,25.25,43.25,1.5,0.72
2046,25.25,43.5,1.5,0.752
2047,25.25,43.75,1.5,0.76
2048,25.25,44.0,1.5,0.792
2049,25.25,44.25,1.5,0.808
2050,25.25,44.5,1.5,0.816
2051,25.25,44.75,1.5,0.832
2052,25.25,45.0,1.5,0.856
2053,25.25,45.25,1.5,0.864
2054,25.25,45.5,1.5,0.864
2055,25.25,45.75,1.5,0.864
2056,25.25,46.0,1.5,0.864
2057,25.25,46.25,1.5,0.856
2058,25.25,46.5,1.5,0.864
2059,25.25,46.75,1.5,0.888
2060,25.25,47.0,1.5,0.888
2061,25.25,47.25,1.5,0.88
2062,25.25,47.5,1.5,0.88
2063,25.25,47.75,1.5,0.896
2064,25.25,48.0,1.5,0.888
2065,25.25,48.25,1.5,0.896
2066,25.5,32.5,1.5,0.896
2067,25.5,32.75,1.5,0.896
2068,25.5,33.0,1.5,0.904
2069,25.5,33.25,1.5,0.904
2070,25.5,33.5,1.5,0.872
2071,25.5,33.75,1.5,0.872
2072,25.5,34.0,1.5,0.864
2073,25.5,34.25,1.5,0.856
2074,25.5,34.5,1.5,0.864
2075,25.5,34.75,1.5,0.864
2076,25.5,35.0,1.5,0.848
2077,25.5,35.25,1.5,0.84
2078,25.5,35.5,1.5,0.816
2079,25.5,35.75,1.5,0.824
2080,25.5,36.0,1.5,0.808
2081,25.5,36.25,1.5,0.784
2082,25.5,36.5,1.5,0.76
2083,25.5,36.75,1.5,0.728
2084,25.5,37.0,1.5,0.704
2085,25.5,37.25,1.5,0.68
2086,25.5,37.5,1.5,0.64
2087,25.5,37.75,1.5,0.544
2088,25.5,42.25,1.5,0.544
2089,25.5,42.5,1.5,0.64
2090,25.5,42.75,1.5,0.68
2091,25.5,43.0,1.5,0.704
2092,25.5,43.25,1.5,0.728
2093,25.5,43.5,1.5,0.76
2094,25.5,43.75,1.5,0.784
2095,25.5,44.0,1.5,0.808
2096,25.5,44.25,1.5,0.824
2097,25.5,44.5,1.5,0.816
2098,25.5,44.75,1.5,0.84
2099,25.5,45.0,1.5,0.848
2100,25.5,45.25,1.5,0.864
2101,25.5,45.5,1.5,0.864
2102,25.5,45.75,1.5,0.856
2103,25.5,46.0,1.5,0.864
2104,25.5,46.25,1.5,0.872
2105,25.5,46.5,1.5,0.872
2106,25.5,46.75,1.5,0.904
2107,25.5,47.0,1.5,0.904
2108,25.5,47.25,1.5,0.896
2109,25.5,47.5,1.5,0.896
2110,25.5,47.75,1.5,0.888
2111,25.5,48.0,1.5,0.888
2112,25.5,48.25,1.5,0.888
2113,25.75,32.5,1.5,0.888
2114,25.75,32.75,1.5,0.904
2115,25.75,33.0,1.5,0.904
2116,25.75,33.25,1.5,0.888
2117,25.75,33.5,1.5,0.872
2118,25.75,33.75,1.5,0.872
2119,25.75,34.0,1.5,0.872
2120,25.75,34.25,1.5,0.872
2121,25.75,34.5,1.5,0.872
2122,25.75,34.75,1.5,0.872
2123,25.75,35.0,1.5,0.856
2124,25.75,35.25,1.5,0.84
2125,25.75,35.5,1.5,0.84
2126,25.75,35.75,1.5,0.84
2127,25.75,36.0,1.5,0.824
2128,25.75,36.25,1.5,0.8
2129,25.75,36.5,1.5,0.768
2130,25.75,36.75,1.5,0.744
2131,25.75,37.0,1.5,0.744
2132,25.75,37.25,1.5,0.72
2133,25.75,37.5,1.5,0.68
2134,25.75,37.75,1.5,0.592
2135,25.75,42.25,1.5,0.592
2136,25.75,42.5,1.5,0.68
2137,25.75,42.75,1.5,0.72
2138,25.75,43.0,1.5,0.744
2139,25.75,43.25,1.5,0.744
2140,25.75,43.5,1.5,0.768
2141,25.75,43.75,1.5,0.8
2142,25.75,44.0,1.5,0.824
2143,25.75,44.25,1.5,0.84
2144,25.75,44.5,1.5,0.84
2145,25.75,44.75,1.5,0.84
2146,25.75,45.0,1.5,0.856
2147,25.75,45.25,1.5,0.872
2148,25.75,45.5,1.5,0.872
2149,25.75,45.75,1.5,0.872
2150,25.75,46.0,1.5,0.872
2151,25.75,46.25,1.5,0.872
2152,25.75,46.5,1.5,0.872
2153,25.75,46.75,1.5,0.888
2154,25.75,47.0,1.5,0.904
2155,25.75,47.25,1.5,0.904
2156,25.75,47.5,1.5,0.888
2157,25.75,47.75,1.5,0.888
2158,25.75,48.0,1.5,0.888
2159,25.75,48.25,1.5,0.888
2160,26.0,32.5,1.5,0.888
2161,26.0,32.75,1.5,0.896
2162,26.0,33.0,1.5,0.888
2163,26.0,33.25,1.5,0.888
2164,26.0,33.5,1.5,0.872
2165,26.0,33.75,1.5,0.872
2166,26.0,34.0,1.5,0.872
2167,26.0,34.25,1.5,0.872
2168,26.0,34.5,1.5,0.872
2169,26.0,34.75,1.5,0.872
2170,26.0,35.0,1.5,0.84
2171,26.0,35.25,1.5,0.832
2172,26.0,35.5,1.5,0.832
2173,26.0,35.75,1.5,0.84
2174,26.0,36.0,1.5,0.824
2175,26.0,36.25,1.5,0.808
2176,26.0,36.5,1.5,0.784
2177,26.0,36.75,1.5,0.768
2178,26.0,37.0,1.5,0.76
2179,26.0,37.25,1.5,0.76
2180,26.0,37.5,1.5,0.736
2181,26.0,37.75,1.5,0.688
2182,26.0,42.25,1.5,0.688
2183,26.0,42.5,1.5,0.736
2184,26.0,42.75,1.5,0.76
2185,26.0,43.0,1.5,0.76
2186,26.0,43.25,1.5,0.768
2187,26.0,43.5,1.5,0.784
2188,26.0,43.75,1.5,0.808
2189,26.0,44.0,1.5,0.824
2190,26.0,44.25,1.5,0.84
2191,26.0,44.5,1.5,0.832
2192,26.0,44.75,1.5,0.832
2193,26.0,45.0,1.5,0.84
2194,26.0,45.25,1.5,0.872
2195,26.0,45.5,1.5,0.872
2196,26.0,45.75,1.5,0.872
2197,26.0,46.0,1.5,0.872
2198,26.0,46.25,1.5,0.872
2199,26.0,46.5,1.5,0.872
2200,26.0,46.75,1.5,0.888
2201,26.0,47.0,1.5,0.888
2202,26.0,47.25,1.5,0.896
2203,26.0,47.5,1.5,0.888
2204,26.0,47.75,1.5,0.888
2205,26.0,48.0,1.5,0.888
2206,26.0,48.25,1.5,0.888
2207,26.25,32.5,1.5,0.872
2208,26.25,32.75,1.5,0.88
2209,26.25,33.0,1.5,0.888
2210,26.25,33.25,1.5,0.888
2211,26.25,33.5,1.5,0.88
2212,26.25,33.75,1.5,0.88
2213,26.25,34.0,1.5,0.88
2214,26.25,34.25,1.5,0.88
2215,26.25,34.5,1.5,0.88
2216,26.25,34.75,1.5,0.864
2217,26.25,35.0,1.5,0.848
2218,26.25,35.25,1.5,0.84
2219,26.25,35.5,1.5,0.84
2220,26.25,35.75,1.5,0.84
2221,26.25,36.0,1.5,0.824
2222,26.25,36.25,1.5,0.792
2223,26.25,36.5,1.5,0.792
2224,26.25,36.75,1.5,0.784
2225,26.25,37.0,1.5,0.776
2226,26.25,37.25,1.5,0.776
2227,26.25,37.5,1.5,0.752
2228,26.25,37.75,1.5,0.72
2229,26.25,38.0,1.5,0.72
2230,26.25,38.25,1.5,0.616
2231,26.25,38.5,1.5,0.568
2232,26.25,38.75,1.5,0.544
2233,26.25,39.0,1.5,0.544
2234,26.25,39.25,1.5,0.544
2235,26.25,39.5,1.5,0.536
2236,26.25,39.75,1.5,0.528
2237,26.25,40.0,1.5,0.52
2238,26.25,40.25,1.5,0.528
2239,26.25,40.5,1.5,0.536
2240,26.25,40.75,1.5,0.544
2241,26.25,41.0,1.5,0.544
2242,26.25,41.25,1.5,0.544
2243,26.25,41.5,1.5,0.568
2244,26.25,41.75,1.5,0.616
2245,26.25,42.0,1.5,0.72
2246,26.25,42.25,1.5,0.72
2247,26.25,42.5,1.5,0.752
2248,26.25,42.75,1.5,0.776
2249,26.25,43.0,1.5,0.776
2250,26.25,43.25,1.5,0.784
2251,26.25,43.5,1.5,0.792
2252,26.25,43.75,1.5,0.792
2253,26.25,44.0,1.5,0.824
2254,26.25,44.25,1.5,0.84
2255,26.25,44.5,1.5,0.84
2256,26.25,44.75,1.5,0.84
2257,26.25,45.0,1.5,0.848
2258,26.25,45.25,1.5,0.864
2259,26.25,45.5,1.5,0.88
