,x,y,z,v
699,19.0,47.25,1.5,279.507353222
700,19.0,47.5,1.5,272.446095688
701,19.0,47.75,1.5,272.446095688
702,19.0,48.0,1.5,272.76684469
703,19.0,48.25,1.5,272.655579435
704,19.25,32.5,1.5,272.881632087
705,19.25,32.75,1.5,274.891436211
706,19.25,33.0,1.5,281.596466735
707,19.25,33.25,1.5,281.52867844
708,19.25,33.5,1.5,281.87129346
709,19.25,33.75,1.5,279.829954418
710,19.25,34.0,1.5,275.782367849
711,19.25,34.25,1.5,279.896796737
712,19.25,34.5,1.5,279.461611651
713,19.25,34.75,1.5,279.466425639
714,19.25,35.0,1.5,272.98075974
715,19.25,35.25,1.5,281.734687154
716,19.25,35.5,1.5,270.807450422
717,19.25,35.75,1.5,266.351569387
718,19.25,36.0,1.5,266.336562218
719,19.25,36.25,1.5,266.570189099
720,19.25,36.5,1.5,273.280088377
721,19.25,36.75,1.5,275.673931143
722,19.25,37.0,1.5,275.872701844
723,19.25,37.25,1.5,280.501997443
724,19.25,37.5,1.5,282.666327825
725,19.25,37.75,1.5,287.089454347
726,19.25,38.0,1.5,289.807503335
727,19.25,38.25,1.5,285.24274505
728,19.25,38.5,1.5,287.088127755
729,19.25,38.75,1.5,287.492471513
730,19.25,39.0,1.5,290.048964952
731,19.25,39.25,1.5,301.322212745
732,19.25,39.5,1.5,303.855031163
733,19.25,39.75,1.5,304.203966879
734,19.25,40.0,1.5,299.061592032
735,19.25,40.25,1.5,303.935413191
736,19.25,40.5,1.5,304.469415559
737,19.25,40.75,1.5,301.826724103
738,19.25,41.0,1.5,290.105794633
739,19.25,41.25,1.5,288.653577751
740,19.25,41.5,1.5,288.435564847
741,19.25,41.75,1.5,285.776642441
742,19.25,42.0,1.5,290.234088141
743,19.25,42.25,1.5,288.075346799
744,19.25,42.5,1.5,283.443574026
745,19.25,42.75,1.5,281.174923222
746,19.25,43.0,1.5,276.397190996
747,19.25,43.25,1.5,276.217714921
748,19.25,43.5,1.5,273.609756643
749,19.25,43.75,1.5,267.144716415
750,19.25,44.0,1.5,267.346492889
751,19.25,44.25,1.5,267.355096339
752,19.25,44.5,1.5,271.788979907
753,19.25,44.75,1.5,282.333034022
754,19.25,45.0,1.5,273.262673721
755,19.25,45.25,1.5,279.329133074
756,19.25,45.5,1.5,279.333464429
757,19.25,45.75,1.5,279.768549831
758,19.25,46.0,1.5,275.238087115
759,19.25,46.25,1.5,279.088968657
760,19.25,46.5,1.5,281.321556434
761,19.25,46.75,1.5,281.592818662
762,19.25,47.0,1.5,281.507185726
763,19.25,47.25,1.5,274.854651705
764,19.25,47.5,1.5,272.688161625
765,19.25,47.75,1.5,272.533389698
766,19.25,48.0,1.5,272.300508987
767,19.25,48.25,1.5,272.716835632
768,19.5,32.5,1.5,276.948517096
769,19.5,32.75,1.5,274.820471679
770,19.5,33.0,1.5,274.99951876
771,19.5,33.25,1.5,281.75740838
772,19.5,33.5,1.5,281.696380165
773,19.5,33.75,1.5,279.501719267
774,19.5,34.0,1.5,275.83879512
775,19.5,34.25,1.5,280.0373452
776,19.5,34.5,1.5,275.541473434
777,19.5,34.75,1.5,270.783142008
778,19.5,35.0,1.5,273.0209471
779,19.5,35.25,1.5,272.94009594
780,19.5,35.5,1.5,274.986426224
781,19.5,35.75,1.5,273.087565619
782,19.5,36.0,1.5,266.386286909
783,19.5,36.25,1.5,275.272639846
784,19.5,36.5,1.5,275.380185751
785,19.5,36.75,1.5,275.743914822
786,19.5,37.0,1.5,277.982825599
787,19.5,37.25,1.5,284.98377909
788,19.5,37.5,1.5,287.390459534
789,19.5,37.75,1.5,289.255797735
790,19.5,38.0,1.5,291.839233022
791,19.5,38.25,1.5,285.472376751
792,19.5,38.5,1.5,298.758073182
793,19.5,38.75,1.5,292.182302625
794,19.5,39.0,1.5,294.84376526
795,19.5,39.25,1.5,303.503846244
796,19.5,39.5,1.5,308.279967042
797,19.5,39.75,1.5,310.896908982
798,19.5,40.0,1.5,312.930915299
799,19.5,40.25,1.5,310.4465424
800,19.5,40.5,1.5,308.736051965
801,19.5,40.75,1.5,303.86968285
802,19.5,41.0,1.5,294.720482273
803,19.5,41.25,1.5,293.036124861
804,19.5,41.5,1.5,299.647841551
805,19.5,41.75,1.5,285.74704442
806,19.5,42.0,1.5,292.785071937
807,19.5,42.25,1.5,290.30140202
808,19.5,42.5,1.5,288.239242871
809,19.5,42.75,1.5,285.854282905
810,19.5,43.0,1.5,278.770256399
811,19.5,43.25,1.5,276.472830377
812,19.5,43.5,1.5,276.427149298
813,19.5,43.75,1.5,276.30082107
814,19.5,44.0,1.5,267.608071983
815,19.5,44.25,1.5,273.985141598
816,19.5,44.5,1.5,276.02236
817,19.5,44.75,1.5,273.356416405
818,19.5,45.0,1.5,273.369916674
819,19.5,45.25,1.5,271.066158707
820,19.5,45.5,1.5,275.668957756
821,19.5,45.75,1.5,279.751961722
822,19.5,46.0,1.5,275.219303523
823,19.5,46.25,1.5,279.492456232
824,19.5,46.5,1.5,281.5701
825,19.5,46.75,1.5,281.468082859
826,19.5,47.0,1.5,274.667379332
827,19.5,47.25,1.5,274.567528993
828,19.5,47.5,1.5,276.911539735
829,19.5,47.75,1.5,272.517659231
830,19.5,48.0,1.5,272.826093307
831,19.5,48.25,1.5,272.513344936
832,19.75,32.5,1.5,276.955811897
833,19.75,32.75,1.5,274.882096974
834,19.75,33.0,1.5,274.848522979
835,19.75,33.25,1.5,281.580503455
836,19.75,33.5,1.5,281.619948511
837,19.75,33.75,1.5,279.602192538
838,19.75,34.0,1.5,275.502534463
839,19.75,34.25,1.5,275.156431062
840,19.75,34.5,1.5,270.690533117
841,19.75,34.75,1.5,268.379478462
842,19.75,35.0,1.5,270.841178353
843,19.75,35.25,1.5,270.645822825
844,19.75,35.5,1.5,275.084546511
845,19.75,35.75,1.5,272.576136087
846,19.75,36.0,1.5,272.929625722
847,19.75,36.25,1.5,286.068479904
848,19.75,36.5,1.5,286.367679303
849,19.75,36.75,1.5,277.500733907
850,19.75,37.0,1.5,279.690275074
851,19.75,37.25,1.5,286.670629284
852,19.75,37.5,1.5,289.291825006
853,19.75,37.75,1.5,291.401507283
854,19.75,38.0,1.5,289.189248956
855,19.75,38.25,1.5,289.52704867
856,19.75,38.5,1.5,298.749555697
857,19.75,38.75,1.5,299.375844811
858,19.75,39.0,1.5,310.787310526
859,19.75,39.25,1.5,310.529375927
860,19.75,39.5,1.5,314.999679997
861,19.75,39.75,1.5,322.234803295
862,19.75,40.0,1.5,326.801707791
863,19.75,40.25,1.5,322.128866508
864,19.75,40.5,1.5,315.397663167
865,19.75,40.75,1.5,310.759984607
866,19.75,41.0,1.5,311.399657688
867,19.75,41.25,1.5,299.854712747
868,19.75,41.5,1.5,299.681204073
869,19.75,41.75,1.5,290.628158153
870,19.75,42.0,1.5,290.732573721
871,19.75,42.25,1.5,292.749324999
872,19.75,42.5,1.5,290.30318047
873,19.75,42.75,1.5,287.826119938
874,19.75,43.0,1.5,281.235660033
875,19.75,43.25,1.5,279.015822139
876,19.75,43.5,1.5,287.276735473
877,19.75,43.75,1.5,287.169176309
878,19.75,44.0,1.5,273.605314557
879,19.75,44.25,1.5,273.65261001
880,19.75,44.5,1.5,275.96044927
881,19.75,44.75,1.5,271.147189002
882,19.75,45.0,1.5,271.190231845
883,19.75,45.25,1.5,268.747322099
884,19.75,45.5,1.5,271.315423569
885,19.75,45.75,1.5,275.621233146
886,19.75,46.0,1.5,275.574651492
887,19.75,46.25,1.5,279.418493025
888,19.75,46.5,1.5,281.326131634
889,19.75,46.75,1.5,281.298077701
890,19.75,47.0,1.5,274.310422518
891,19.75,47.25,1.5,274.437891035
892,19.75,47.5,1.5,276.808646808
893,19.75,47.75,1.5,272.7237351
894,19.75,48.0,1.5,272.73049518
895,19.75,48.25,1.5,272.714110976
896,20.0,32.5,1.5,272.682687857
897,20.0,32.75,1.5,270.615431357
898,20.0,33.0,1.5,270.285599256
899,20.0,33.25,1.5,270.273266764
900,20.0,33.5,1.5,276.931298009
901,20.0,33.75,1.5,274.739649105
902,20.0,34.0,1.5,268.290020288
903,20.0,34.25,1.5,272.828255615
904,20.0,34.5,1.5,268.39468848
905,20.0,34.75,1.5,266.201897515
906,20.0,35.0,1.5,268.351242719
907,20.0,35.25,1.5,270.662524696
908,20.0,35.5,1.5,268.476260732
909,20.0,35.75,1.5,272.92737117
910,20.0,36.0,1.5,277.622341994
911,20.0,36.25,1.5,288.442168733
912,20.0,36.5,1.5,288.530305408
913,20.0,36.75,1.5,286.410295574
914,20.0,37.0,1.5,288.627808358
915,20.0,37.25,1.5,292.788891641
916,20.0,37.5,1.5,295.910710612
917,20.0,37.75,1.5,297.966987491
918,20.0,38.0,1.5,295.687278605
919,20.0,38.25,1.5,296.182237716
920,20.0,38.5,1.5,307.646429802
921,20.0,38.75,1.5,312.445836492
922,20.0,39.0,1.5,321.268111325
923,20.0,39.25,1.5,321.912121421
924,20.0,39.5,1.5,319.21794727
925,20.0,39.75,1.5,335.111164174
926,20.0,40.0,1.5,335.553983146
927,20.0,40.25,1.5,335.237976342
928,20.0,40.5,1.5,319.491238686
929,20.0,40.75,1.5,321.826726208
930,20.0,41.0,1.5,322.441601991
931,20.0,41.25,1.5,313.026704696
932,20.0,41.5,1.5,308.459806235
933,20.0,41.75,1.5,297.622426135
934,20.0,42.0,1.5,297.258082762
935,20.0,42.25,1.5,299.444235712
936,20.0,42.5,1.5,297.042429112
937,20.0,42.75,1.5,294.81433151
938,20.0,43.0,1.5,290.142361675
939,20.0,43.25,1.5,287.868864042
940,20.0,43.5,1.5,289.717217959
941,20.0,43.75,1.5,289.681663651
942,20.0,44.0,1.5,278.524593641
943,20.0,44.25,1.5,274.085536347
944,20.0,44.5,1.5,269.153343137
945,20.0,44.75,1.5,271.107750545
946,20.0,45.0,1.5,269.175456542
947,20.0,45.25,1.5,266.97602325
948,20.0,45.5,1.5,269.137578027
949,20.0,45.75,1.5,273.351339555
950,20.0,46.0,1.5,268.675409206
951,20.0,46.25,1.5,274.862519976
952,20.0,46.5,1.5,277.045875095
953,20.0,46.75,1.5,270.082740971
954,20.0,47.0,1.5,269.934604355
955,20.0,47.25,1.5,270.201355231
956,20.0,47.5,1.5,272.602128146
957,20.0,47.75,1.5,272.750863136
958,20.0,48.0,1.5,268.343669045
959,20.0,48.25,1.5,272.595616014
960,20.25,32.5,1.5,272.633331148
961,20.25,32.75,1.5,270.334408555
962,20.25,33.0,1.5,270.540063492
963,20.25,33.25,1.5,268.576981041
964,20.25,33.5,1.5,266.048681272
965,20.25,33.75,1.5,270.472686699
966,20.25,34.0,1.5,268.597837644
967,20.25,34.25,1.5,268.444885919
968,20.25,34.5,1.5,268.543650667
969,20.25,34.75,1.5,266.332809946
970,20.25,35.0,1.5,268.99831323
971,20.25,35.25,1.5,268.809984674
972,20.25,35.5,1.5,272.989290962
973,20.25,35.75,1.5,281.605804842
974,20.25,36.0,1.5,282.028867621
975,20.25,36.25,1.5,293.332807163
976,20.25,36.5,1.5,293.148009017
977,20.25,36.75,1.5,293.569441299
978,20.25,37.0,1.5,293.252650439
979,20.25,37.25,1.5,299.837504333
980,20.25,37.5,1.5,302.842183412
981,20.25,37.75,1.5,309.671037417
982,20.25,38.0,1.5,300.23309078
983,20.25,38.25,1.5,307.182637696
984,20.25,38.5,1.5,316.157216178
985,20.25,38.75,1.5,327.774687982
986,20.25,39.0,1.5,332.343634404
987,20.25,39.25,1.5,332.757493441
988,20.25,39.5,1.5,342.263035518
989,20.25,39.75,1.5,339.685785278
990,20.25,40.0,1.5,335.688256258
991,20.25,40.25,1.5,340.426602667
992,20.25,40.5,1.5,343.093518988
993,20.25,40.75,1.5,333.694360951
994,20.25,41.0,1.5,333.508591802
995,20.25,41.25,1.5,328.805674096
996,20.25,41.5,1.5,317.984447783
997,20.25,41.75,1.5,308.971486579
998,20.25,42.0,1.5,301.665946068
999,20.25,42.25,1.5,310.524038569
1000,20.25,42.5,1.5,304.086053904
1001,20.25,42.75,1.5,301.79422949
1002,20.25,43.0,1.5,294.931685836
1003,20.25,43.25,1.5,294.963208558
1004,20.25,43.5,1.5,294.408640193
1005,20.25,43.75,1.5,294.699978902
1006,20.25,44.0,1.5,283.264073628
1007,20.25,44.25,1.5,283.48717811
1008,20.25,44.5,1.5,274.372501755
1009,20.25,44.75,1.5,269.822050386
1010,20.25,45.0,1.5,269.866117136
1011,20.25,45.25,1.5,267.176346825
1012,20.25,45.5,1.5,269.283865257
1013,20.25,45.75,1.5,269.168824575
1014,20.25,46.0,1.5,269.04573794
1015,20.25,46.25,1.5,270.836336668
1016,20.25,46.5,1.5,266.148358792
1017,20.25,46.75,1.5,268.351495061
1018,20.25,47.0,1.5,270.283710938
1019,20.25,47.25,1.5,270.110203249
1020,20.25,47.5,1.5,272.403343299
1021,20.25,47.75,1.5,272.438884774
1022,20.25,48.0,1.5,268.274177555
1023,20.25,48.25,1.5,272.65945282
1024,20.5,32.5,1.5,272.513432978
1025,20.5,32.75,1.5,270.257058553
1026,20.5,33.0,1.5,270.540063492
1027,20.5,33.25,1.5,264.193660569
1028,20.5,33.5,1.5,268.143919561
1029,20.5,33.75,1.5,265.91466994
1030,20.5,34.0,1.5,266.230002642
1031,20.5,34.25,1.5,270.555131377
1032,20.5,34.5,1.5,270.851306281
1033,20.5,34.75,1.5,270.892794694
1034,20.5,35.0,1.5,268.857473747
1035,20.5,35.25,1.5,273.220087876
1036,20.5,35.5,1.5,275.338328232
1037,20.5,35.75,1.5,286.178496816
1038,20.5,36.0,1.5,286.251126917
1039,20.5,36.25,1.5,297.399464577
1040,20.5,36.5,1.5,297.7660066
1041,20.5,36.75,1.5,297.708012452
1042,20.5,37.0,1.5,301.892211028
1043,20.5,37.25,1.5,304.223456936
1044,20.5,37.5,1.5,309.386832603
1045,20.5,37.75,1.5,311.360220366
1046,20.5,38.0,1.5,312.050050509
1047,20.5,38.25,1.5,321.782620868
1048,20.5,38.5,1.5,319.384298297
1049,20.5,38.75,1.5,333.264496534
1050,20.5,39.0,1.5,336.347875482
1051,20.5,39.25,1.5,345.408440191
1052,20.5,39.5,1.5,350.256660326
1053,20.5,39.75,1.5,344.245498952
1054,20.5,40.0,1.5,351.363150329
1055,20.5,40.25,1.5,345.14434043
1056,20.5,40.5,1.5,351.234460532
1057,20.5,40.75,1.5,347.300566337
1058,20.5,41.0,1.5,337.618540458
1059,20.5,41.25,1.5,335.551038023
1060,20.5,41.5,1.5,321.493066478
1061,20.5,41.75,1.5,323.414327033
1062,20.5,42.0,1.5,313.902572046
1063,20.5,42.25,1.5,313.134659785
1064,20.5,42.5,1.5,311.055171161
1065,20.5,42.75,1.5,305.924932189
1066,20.5,43.0,1.5,303.308059844
1067,20.5,43.25,1.5,298.793249592
1068,20.5,43.5,1.5,298.908903503
1069,20.5,43.75,1.5,299.262210132
1070,20.5,44.0,1.5,287.787504812
1071,20.5,44.25,1.5,287.631720838
1072,20.5,44.5,1.5,276.52707056
1073,20.5,44.75,1.5,274.472755383
1074,20.5,45.0,1.5,269.897371393
1075,20.5,45.25,1.5,271.621616452
1076,20.5,45.5,1.5,271.596066755
1077,20.5,45.75,1.5,271.375115486
1078,20.5,46.0,1.5,266.919427916
1079,20.5,46.25,1.5,266.199127176
1080,20.5,46.5,1.5,268.346046253
1081,20.5,46.75,1.5,264.161779545
1082,20.5,47.0,1.5,270.283710938
1083,20.5,47.25,1.5,270.187553251
1084,20.5,47.5,1.5,272.368804323
1085,20.5,47.75,1.5,272.438959142
1086,20.5,48.0,1.5,272.57124866
1087,20.5,48.25,1.5,272.511290821
1088,20.75,32.5,1.5,277.170162626
1089,20.75,32.75,1.5,272.646010216
1090,20.75,33.0,1.5,268.223226465
1091,20.75,33.25,1.5,266.466448279
1092,20.75,33.5,1.5,268.783446517
1093,20.75,33.75,1.5,268.707166753
1094,20.75,34.0,1.5,269.006579122
1095,20.75,34.25,1.5,273.264241591
1096,20.75,34.5,1.5,273.17913226
1097,20.75,34.75,1.5,273.286877057
1098,20.75,35.0,1.5,273.509614348
1099,20.75,35.25,1.5,277.747790711
1100,20.75,35.5,1.5,277.68739585
1101,20.75,35.75,1.5,279.518043045
1102,20.75,36.0,1.5,286.435653415
1103,20.75,36.25,1.5,299.910856494
1104,20.75,36.5,1.5,299.842409836
1105,20.75,36.75,1.5,299.718900217
1106,20.75,37.0,1.5,302.605573704
1107,20.75,37.25,1.5,306.947822101
1108,20.75,37.5,1.5,310.39827685
1109,20.75,37.75,1.5,309.680260131
1110,20.75,38.0,1.5,312.026404176
1111,20.75,38.25,1.5,326.206305402
1112,20.75,38.5,1.5,329.21582064
1113,20.75,38.75,1.5,338.387882386
1114,20.75,39.0,1.5,339.037264791
1115,20.75,39.25,1.5,344.369350163
1116,20.75,39.5,1.5,349.080586673
1117,20.75,39.75,1.5,356.508359612
1118,20.75,40.0,1.5,363.881511381
1119,20.75,40.25,1.5,357.842143057
1120,20.75,40.5,1.5,350.225748156
1121,20.75,40.75,1.5,346.635387023
1122,20.75,41.0,1.5,342.249462158
1123,20.75,41.25,1.5,341.027742873
1124,20.75,41.5,1.5,331.185510169
1125,20.75,41.75,1.5,328.881192129
1126,20.75,42.0,1.5,314.540290657
1127,20.75,42.25,1.5,312.010776228
1128,20.75,42.5,1.5,312.001928215
1129,20.75,42.75,1.5,308.34374142
1130,20.75,43.0,1.5,303.7745692
1131,20.75,43.25,1.5,301.357077805
1132,20.75,43.5,1.5,301.567640626
1133,20.75,43.75,1.5,301.385286429
1134,20.75,44.0,1.5,287.7094161
1135,20.75,44.25,1.5,280.496555956
1136,20.75,44.5,1.5,278.87525786
1137,20.75,44.75,1.5,278.806276813
1138,20.75,45.0,1.5,274.174957693
1139,20.75,45.25,1.5,273.588369822
1140,20.75,45.5,1.5,273.679700719
1141,20.75,45.75,1.5,273.758462897
1142,20.75,46.0,1.5,269.431913667
1143,20.75,46.25,1.5,268.720344047
1144,20.75,46.5,1.5,268.637147586
1145,20.75,46.75,1.5,266.647776152
1146,20.75,47.0,1.5,268.364682887
1147,20.75,47.25,1.5,272.789781211
1148,20.75,47.5,1.5,276.865141614
1149,20.75,47.75,1.5,276.811547728
1150,20.75,48.0,1.5,276.965531281
1151,20.75,48.25,1.5,276.897363662
1152,21.0,32.5,1.5,281.862184661
1153,21.0,32.75,1.5,275.054773739
1154,21.0,33.0,1.5,275.273711867
1155,21.0,33.25,1.5,273.635099536
1156,21.0,33.5,1.5,275.614859635
1157,21.0,33.75,1.5,271.065531491
1158,21.0,34.0,1.5,269.292236927
1159,21.0,34.25,1.5,277.683162095
1160,21.0,34.5,1.5,275.280231064
1161,21.0,34.75,1.5,272.998431973
1162,21.0,35.0,1.5,273.509564236
1163,21.0,35.25,1.5,277.855276206
1164,21.0,35.5,1.5,277.796828674
1165,21.0,35.75,1.5,279.490360234
1166,21.0,36.0,1.5,286.120178325
1167,21.0,36.25,1.5,297.200647987
1168,21.0,36.5,1.5,301.806657013
1169,21.0,36.75,1.5,302.609020752
1170,21.0,37.0,1.5,304.765098334
1171,21.0,37.25,1.5,309.103016207
1172,21.0,37.5,1.5,314.398224721
1173,21.0,37.75,1.5,318.810789784
1174,21.0,38.0,1.5,323.482328234
1175,21.0,38.25,1.5,335.139500497
1176,21.0,38.5,1.5,347.09577057
1177,21.0,38.75,1.5,356.289085077
1178,21.0,39.0,1.5,366.180886695
1179,21.0,39.25,1.5,369.546362193
1180,21.0,39.5,1.5,381.693581762
1181,21.0,39.75,1.5,381.612483245
1182,21.0,40.0,1.5,382.880513319
1183,21.0,40.25,1.5,383.38675938
1184,21.0,40.5,1.5,384.325214699
1185,21.0,40.75,1.5,372.068850979
1186,21.0,41.0,1.5,369.951728753
1187,21.0,41.25,1.5,359.407370542
1188,21.0,41.5,1.5,350.885950382
1189,21.0,41.75,1.5,338.910775384
1190,21.0,42.0,1.5,326.318980929
1191,21.0,42.25,1.5,321.373705287
1192,21.0,42.5,1.5,317.129862912
1193,21.0,42.75,1.5,311.377899925
1194,21.0,43.0,1.5,306.759205621
1195,21.0,43.25,1.5,304.433720665
1196,21.0,43.5,1.5,303.751861538
1197,21.0,43.75,1.5,298.690555905
1198,21.0,44.0,1.5,287.399405223
1199,21.0,44.25,1.5,280.538738162
1200,21.0,44.5,1.5,278.774981269
1201,21.0,44.75,1.5,278.760281708
1202,21.0,45.0,1.5,274.194330733
1203,21.0,45.25,1.5,273.567947613
1204,21.0,45.5,1.5,275.778739481
1205,21.0,45.75,1.5,277.890517893
1206,21.0,46.0,1.5,269.085156656
1207,21.0,46.25,1.5,270.861191783
1208,21.0,46.5,1.5,275.169746937
1209,21.0,46.75,1.5,273.108827227
1210,21.0,47.0,1.5,274.508972343
1211,21.0,47.25,1.5,274.599050697
1212,21.0,47.5,1.5,281.184021622
1213,21.0,47.75,1.5,281.557240202
1214,21.0,48.0,1.5,281.668185059
1215,21.0,48.25,1.5,281.488966081
1216,21.25,32.5,1.5,274.41431972
1217,21.25,32.75,1.5,274.889908537
1218,21.25,33.0,1.5,274.835872191
1219,21.25,33.25,1.5,273.262577495
1220,21.25,33.5,1.5,271.007599753
1221,21.25,33.75,1.5,271.021970281
1222,21.25,34.0,1.5,269.231974011
1223,21.25,34.25,1.5,273.478915822
1224,21.25,34.5,1.5,280.025713837
1225,21.25,34.75,1.5,277.74407694
1226,21.25,35.0,1.5,282.474321535
1227,21.25,35.25,1.5,280.37575266
1228,21.25,35.5,1.5,284.657117801
1229,21.25,35.75,1.5,286.442761706
1230,21.25,36.0,1.5,290.510657558
1231,21.25,36.25,1.5,303.838971662
1232,21.25,36.5,1.5,301.800385665
1233,21.25,36.75,1.5,304.411212381
1234,21.25,37.0,1.5,306.697455376
1235,21.25,37.25,1.5,311.287857942
1236,21.25,37.5,1.5,311.842959542
1237,21.25,37.75,1.5,314.004478909
1238,21.25,38.0,1.5,321.259486602
1239,21.25,38.25,1.5,337.999316744
1240,21.25,38.5,1.5,352.514793181
1241,21.25,38.75,1.5,368.923321858
1242,21.25,39.0,1.5,377.143393714
1243,21.25,39.25,1.5,386.637577519
1244,21.25,39.5,1.5,387.924081402
1245,21.25,39.75,1.5,389.513151219
1246,21.25,40.0,1.5,397.410046884
1247,21.25,40.25,1.5,391.204303672
1248,21.25,40.5,1.5,391.417471336
1249,21.25,40.75,1.5,391.434053914
1250,21.25,41.0,1.5,382.445647524
1251,21.25,41.25,1.5,374.544604569
1252,21.25,41.5,1.5,357.548936766
1253,21.25,41.75,1.5,342.209150321
1254,21.25,42.0,1.5,325.286219558
1255,21.25,42.25,1.5,317.388636828
1256,21.25,42.5,1.5,314.938802297
1257,21.25,42.75,1.5,313.601292792
1258,21.25,43.0,1.5,308.776195751
1259,21.25,43.25,1.5,306.515277218
1260,21.25,43.5,1.5,303.451561415
1261,21.25,43.75,1.5,305.154517812
1262,21.25,44.0,1.5,291.425527771
1263,21.25,44.25,1.5,287.195302465
1264,21.25,44.5,1.5,285.041234629
1265,21.25,44.75,1.5,280.684226561
1266,21.25,45.0,1.5,282.955900776
1267,21.25,45.25,1.5,278.018665782
1268,21.25,45.5,1.5,280.229366815
1269,21.25,45.75,1.5,273.985005474
1270,21.25,46.0,1.5,269.577137086
1271,21.25,46.25,1.5,271.189861703
1272,21.25,46.5,1.5,271.115086538
1273,21.25,46.75,1.5,273.115837108
1274,21.25,47.0,1.5,274.998148288
1275,21.25,47.25,1.5,274.980098532
1276,21.25,47.5,1.5,274.708732031
1277,21.25,47.75,1.5,276.814896214
1278,21.25,48.0,1.5,281.320264512
1279,21.25,48.25,1.5,276.577784594
1280,21.5,32.5,1.5,274.786425446
1281,21.5,32.75,1.5,274.783171138
1282,21.5,33.0,1.5,273.050095482
1283,21.5,33.25,1.5,268.902335431
1284,21.5,33.5,1.5,271.153519354
1285,21.5,33.75,1.5,271.152999625
1286,21.5,34.0,1.5,271.573686848
1287,21.5,34.25,1.5,273.595375296
1288,21.5,34.5,1.5,271.243938912
1289,21.5,34.75,1.5,279.72144909
1290,21.5,35.0,1.5,282.298886021
1291,21.5,35.25,1.5,282.525236251
1292,21.5,35.5,1.5,287.100918894
1293,21.5,35.75,1.5,289.032897602
1294,21.5,36.0,1.5,293.376680909
1295,21.5,36.25,1.5,306.893008811
1296,21.5,36.5,1.5,309.274589409
1297,21.5,36.75,1.5,310.000510669
1298,21.5,37.0,1.5,314.008944472
1299,21.5,37.25,1.5,312.01205244
1300,21.5,37.5,1.5,321.682191137
1301,21.5,37.75,1.5,324.444047369
1302,21.5,38.0,1.5,327.739477642
1303,21.5,38.25,1.5,347.056004838
1304,21.5,38.5,1.5,362.047551006
1305,21.5,38.75,1.5,378.388951363
1306,21.5,39.0,1.5,384.934508958
1307,21.5,39.25,1.5,395.784549605
1308,21.5,39.5,1.5,397.095281209
1309,21.5,39.75,1.5,407.216051913
1310,21.5,40.0,1.5,411.060621676
1311,21.5,40.25,1.5,410.74327974
1312,21.5,40.5,1.5,402.443525455
1313,21.5,40.75,1.5,402.404838847
1314,21.5,41.0,1.5,391.598317316
1315,21.5,41.25,1.5,385.940428535
1316,21.5,41.5,1.5,368.871520238
1317,21.5,41.75,1.5,353.41916296
1318,21.5,42.0,1.5,332.258825801
1319,21.5,42.25,1.5,328.079810932
1320,21.5,42.5,1.5,325.105575541
1321,21.5,42.75,1.5,314.496447331
1322,21.5,43.0,1.5,316.320831145
1323,21.5,43.25,1.5,311.481657757
1324,21.5,43.5,1.5,310.888465024
1325,21.5,43.75,1.5,308.263346457
1326,21.5,44.0,1.5,294.772884835
1327,21.5,44.25,1.5,290.253979161
1328,21.5,44.5,1.5,287.971251299
1329,21.5,44.75,1.5,283.381316653
1330,21.5,45.0,1.5,283.301529785
1331,21.5,45.25,1.5,280.594319494
1332,21.5,45.5,1.5,271.773961884
1333,21.5,45.75,1.5,273.96806903
1334,21.5,46.0,1.5,271.888410615
1335,21.5,46.25,1.5,271.418676234
1336,21.5,46.5,1.5,271.324013563
1337,21.5,46.75,1.5,269.175972945
1338,21.5,47.0,1.5,273.209626043
1339,21.5,47.25,1.5,275.097002628
1340,21.5,47.5,1.5,275.081628342
1341,21.5,47.75,1.5,277.125126926
1342,21.5,48.0,1.5,267.770702392
1343,21.5,48.25,1.5,276.916761236
1344,21.75,32.5,1.5,277.298331178
1345,21.75,32.75,1.5,274.729134793
1346,21.75,33.0,1.5,268.4589837
1347,21.75,33.25,1.5,268.824985429
1348,21.75,33.5,1.5,273.164901085
1349,21.75,33.75,1.5,273.164381356
1350,21.75,34.0,1.5,271.504330644
1351,21.75,34.25,1.5,273.66764237
1352,21.75,34.5,1.5,273.461499397
1353,21.75,34.75,1.5,280.12568445
1354,21.75,35.0,1.5,282.653245591
1355,21.75,35.25,1.5,284.616989896
1356,21.75,35.5,1.5,286.742595193
1357,21.75,35.75,1.5,288.876024884
1358,21.75,36.0,1.5,293.256882658
1359,21.75,36.25,1.5,309.037919551
1360,21.75,36.5,1.5,306.557367432
1361,21.75,36.75,1.5,307.160348614
1362,21.75,37.0,1.5,313.931429833
1363,21.75,37.25,1.5,310.066867617
1364,21.75,37.5,1.5,324.116586315
1365,21.75,37.75,1.5,325.185121242
1366,21.75,38.0,1.5,327.156644761
1367,21.75,38.25,1.5,360.476691251
1368,21.75,38.5,1.5,379.508750785
1369,21.75,38.75,1.5,389.666519675
1370,21.75,39.0,1.5,396.505886208
1371,21.75,39.25,1.5,398.720086246
1372,21.75,39.5,1.5,402.364730066
1373,21.75,39.75,1.5,408.113440735
1374,21.75,40.0,1.5,413.704559885
1375,21.75,40.25,1.5,413.631855207
1376,21.75,40.5,1.5,410.010304227
1377,21.75,40.75,1.5,407.526970484
1378,21.75,41.0,1.5,405.827617982
