,x,y,z,v
1973,25.5,36.25,1.5,32.6737481772
1974,25.5,36.5,1.5,33.222456712
1975,25.5,36.75,1.5,33.6284092126
1976,25.5,37.0,1.5,33.9529160211
1977,25.5,37.25,1.5,34.170559052
1978,25.5,37.5,1.5,34.3868331665
1979,25.5,37.75,1.5,34.8965380446
1980,25.5,42.25,1.5,36.6321823153
1981,25.5,42.5,1.5,34.5277938861
1982,25.5,42.75,1.5,33.1737396364
1983,25.5,43.0,1.5,32.4887031197
1984,25.5,43.25,1.5,31.996970119
1985,25.5,43.5,1.5,31.6274396676
1986,25.5,43.75,1.5,31.2744640623
1987,25.5,44.0,1.5,31.0648465735
1988,25.5,44.25,1.5,30.898303344
1989,25.5,44.5,1.5,30.7594775043
1990,25.5,44.75,1.5,30.6423491177
1991,25.5,45.0,1.5,30.5206075974
1992,25.5,45.25,1.5,30.4344162731
1993,25.5,45.5,1.5,30.3587383381
1994,25.5,45.75,1.5,30.2936469883
1995,25.5,46.0,1.5,30.2211434395
1996,25.5,46.25,1.5,30.168852009
1997,25.5,46.5,1.5,30.1199371482
1998,25.5,46.75,1.5,30.0745196217
1999,25.5,47.0,1.5,30.0237899299
2000,25.5,47.25,1.5,30.0036673947
2001,25.5,47.5,1.5,29.9847855587
2002,25.75,32.5,1.5,29.269341205
2003,25.75,32.75,1.5,29.2833504093
2004,25.75,33.0,1.5,29.2994040839
2005,25.75,33.25,1.5,29.3417627081
2006,25.75,33.5,1.5,29.386436916
2007,25.75,33.75,1.5,29.443280852
2008,25.75,34.0,1.5,29.5152249592
2009,25.75,34.25,1.5,29.6341151054
2010,25.75,34.5,1.5,29.7515323051
2011,25.75,34.75,1.5,29.8937524283
2012,25.75,35.0,1.5,30.0635207073
2013,25.75,35.25,1.5,30.3130338708
2014,25.75,35.5,1.5,30.5435396201
2015,25.75,35.75,1.5,30.7922963802
2016,25.75,36.0,1.5,31.0448611487
2017,25.75,36.25,1.5,31.2823645085
2018,25.75,36.5,1.5,31.5024476904
2019,25.75,36.75,1.5,31.6017604845
2020,25.75,37.0,1.5,31.6059302117
2021,25.75,37.25,1.5,31.5064689726
2022,25.75,37.5,1.5,31.2752850816
2023,25.75,37.75,1.5,31.0523417568
2024,25.75,42.25,1.5,31.1265965922
2025,25.75,42.5,1.5,30.6126225401
2026,25.75,42.75,1.5,30.1333548345
2027,25.75,43.0,1.5,29.8449655766
2028,25.75,43.25,1.5,29.622434229
2029,25.75,43.5,1.5,29.4500901901
2030,25.75,43.75,1.5,29.2867267189
2031,25.75,44.0,1.5,29.1960150998
2032,25.75,44.25,1.5,29.1316579896
2033,25.75,44.5,1.5,29.0895214607
2034,25.75,44.75,1.5,29.06601558
2035,25.75,45.0,1.5,29.0598367018
2036,25.75,45.25,1.5,29.065137865
2037,25.75,45.5,1.5,29.0779763771
2038,25.75,45.75,1.5,29.0948853456
2039,25.75,46.0,1.5,29.1189737207
2040,25.75,46.25,1.5,29.1389206503
2041,25.75,46.5,1.5,29.1586222545
2042,25.75,46.75,1.5,29.1777098782
2043,25.75,47.0,1.5,29.2000938805
2044,25.75,47.25,1.5,29.2090439855
2045,25.75,47.5,1.5,29.2175485027
2046,26.0,32.5,1.5,28.8714157427
2047,26.0,32.75,1.5,28.8911984722
2048,26.0,33.0,1.5,28.9120720873
2049,26.0,33.25,1.5,28.9665101104
2050,26.0,33.5,1.5,29.0169882599
2051,26.0,33.75,1.5,29.0757362933
2052,26.0,34.0,1.5,29.1453630799
2053,26.0,34.25,1.5,29.2532522626
2054,26.0,34.5,1.5,29.3560332949
2055,26.0,34.75,1.5,29.4768300782
2056,26.0,35.0,1.5,29.6168183564
2057,26.0,35.25,1.5,29.816205895
2058,26.0,35.5,1.5,29.992517406
2059,26.0,35.75,1.5,30.1743793357
2060,26.0,36.0,1.5,30.3478009607
2061,26.0,36.25,1.5,30.4952156126
2062,26.0,36.5,1.5,30.5950072333
2063,26.0,36.75,1.5,30.5968745647
2064,26.0,37.0,1.5,30.5064870939
2065,26.0,37.25,1.5,30.3148817546
2066,26.0,37.5,1.5,29.9637102775
2067,26.0,37.75,1.5,29.5982616691
2068,26.0,42.25,1.5,29.2778810624
2069,26.0,42.5,1.5,29.0245687306
2070,26.0,42.75,1.5,28.7878185206
2071,26.0,43.0,1.5,28.6472040339
2072,26.0,43.25,1.5,28.5429676973
2073,26.0,43.5,1.5,28.467119386
2074,26.0,43.75,1.5,28.4029854138
2075,26.0,44.0,1.5,28.376994395
2076,26.0,44.25,1.5,28.3676196569
2077,26.0,44.5,1.5,28.3722122335
2078,26.0,44.75,1.5,28.3882646582
2079,26.0,45.0,1.5,28.4218185864
2080,26.0,45.25,1.5,28.4547192956
2081,26.0,45.5,1.5,28.4920034669
2082,26.0,45.75,1.5,28.5315572912
2083,26.0,46.0,1.5,28.5825627129
2084,26.0,46.25,1.5,28.6230032222
2085,26.0,46.5,1.5,28.6624924796
2086,26.0,46.75,1.5,28.7006465354
2087,26.0,47.0,1.5,28.7460450267
2088,26.0,47.25,1.5,28.7644137951
2089,26.0,47.5,1.5,28.7821278325
2090,26.25,32.5,1.5,28.5617071899
2091,26.25,32.75,1.5,28.5837644282
2092,26.25,33.0,1.5,28.6065530736
2093,26.25,33.25,1.5,28.6655613553
2094,26.25,33.5,1.5,28.7173135642
2095,26.25,33.75,1.5,28.7748649615
2096,26.25,34.0,1.5,28.8401268791
2097,26.25,34.25,1.5,28.9364822639
2098,26.25,34.5,1.5,29.0256458992
2099,26.25,34.75,1.5,29.1279921882
2100,26.25,35.0,1.5,29.2438818764
2101,26.25,35.25,1.5,29.4050256625
2102,26.25,35.5,1.5,29.5426333059
2103,26.25,35.75,1.5,29.6790463746
2104,26.25,36.0,1.5,29.8022856055
2105,26.25,36.25,1.5,29.8968611813
2106,26.25,36.5,1.5,29.9342003458
2107,26.25,36.75,1.5,29.8930509353
2108,26.25,37.0,1.5,29.7688351772
2109,26.25,37.25,1.5,29.5520726501
2110,26.25,37.5,1.5,29.1743168285
2111,26.25,37.75,1.5,28.7567371344
2112,26.25,38.0,1.5,28.4961518718
2113,26.25,38.25,1.5,28.402430198
2114,26.25,38.5,1.5,28.5153036146
2115,26.25,38.75,1.5,28.7525126616
2116,26.25,39.0,1.5,28.9902483593
2117,26.25,39.25,1.5,29.1556986479
2118,26.25,39.5,1.5,29.2747597838
2119,26.25,39.75,1.5,29.2855479144
2120,26.25,40.0,1.5,29.2429666085
2121,26.25,40.25,1.5,29.1681840063
2122,26.25,40.5,1.5,29.0818744941
2123,26.25,40.75,1.5,28.964721357
2124,26.25,41.0,1.5,28.8681708017
2125,26.25,41.25,1.5,28.7700412707
2126,26.25,41.5,1.5,28.6706297267
2127,26.25,41.75,1.5,28.525836316
2128,26.25,42.0,1.5,28.3925924089
2129,26.25,42.25,1.5,28.2599326617
2130,26.25,42.5,1.5,28.1362259516
2131,26.25,42.75,1.5,28.0288461483
2132,26.25,43.0,1.5,27.9688097489
2133,26.25,43.25,1.5,27.9294450951
2134,26.25,43.5,1.5,27.9065664718
2135,26.25,43.75,1.5,27.8964198703
2136,26.25,44.0,1.5,27.9038444951
2137,26.25,44.25,1.5,27.9212920799
2138,26.25,44.5,1.5,27.9471432957
2139,26.25,44.75,1.5,27.9797958929
2140,26.25,45.0,1.5,28.028336397
2141,26.25,45.25,1.5,28.0708736943
2142,26.25,45.5,1.5,28.1160937021
2143,26.25,45.75,1.5,28.1626706642
2144,26.25,46.0,1.5,28.221875132
2145,26.25,46.25,1.5,28.2687296623
2146,26.25,46.5,1.5,28.3147714668
2147,26.25,46.75,1.5,28.3595907196
2148,26.25,47.0,1.5,28.4135891909
2149,26.25,47.25,1.5,28.4355790731
2150,26.25,47.5,1.5,28.4569451803
2151,26.5,32.5,1.5,28.3218272481
2152,26.5,32.75,1.5,28.3443039059
2153,26.5,33.0,1.5,28.3671925218
2154,26.5,33.25,1.5,28.4262046677
2155,26.5,33.5,1.5,28.4764013935
2156,26.5,33.75,1.5,28.5305685084
2157,26.5,34.0,1.5,28.5902574357
2158,26.5,34.25,1.5,28.6754334742
2159,26.5,34.5,1.5,28.7522424172
2160,26.5,34.75,1.5,28.8383850526
2161,26.5,35.0,1.5,28.9338679802
2162,26.5,35.25,1.5,29.0637149669
2163,26.5,35.5,1.5,29.1714227735
2164,26.5,35.75,1.5,29.2750310564
2165,26.5,36.0,1.5,29.3644763356
2166,26.5,36.25,1.5,29.4275369041
2167,26.5,36.5,1.5,29.4346145834
2168,26.5,36.75,1.5,29.3794318624
2169,26.5,37.0,1.5,29.2527979855
2170,26.5,37.25,1.5,29.0467997998
2171,26.5,37.5,1.5,28.6973397299
2172,26.5,37.75,1.5,28.3155439417
2173,26.5,38.0,1.5,27.9710293627
2174,26.5,38.25,1.5,27.7645621947
2175,26.5,38.5,1.5,27.7087231814
2176,26.5,38.75,1.5,27.7659084215
2177,26.5,39.0,1.5,27.8911990166
2178,26.5,39.25,1.5,27.9939167756
2179,26.5,39.5,1.5,28.0829778144
2180,26.5,39.75,1.5,28.11832064
2181,26.5,40.0,1.5,28.1316085551
2182,26.5,40.25,1.5,28.1280356162
2183,26.5,40.5,1.5,28.1113281576
2184,26.5,40.75,1.5,28.0749031262
2185,26.5,41.0,1.5,28.0375609742
2186,26.5,41.25,1.5,27.9936751164
2187,26.5,41.5,1.5,27.9440674664
2188,26.5,41.75,1.5,27.8743563078
2189,26.5,42.0,1.5,27.8137845669
2190,26.5,42.25,1.5,27.7554214351
2191,26.5,42.5,1.5,27.7038991842
2192,26.5,42.75,1.5,27.6598388106
2193,26.5,43.0,1.5,27.6366917251
2194,26.5,43.25,1.5,27.6248162794
2195,26.5,43.5,1.5,27.6224977161
2196,26.5,43.75,1.5,27.6311939696
2197,26.5,44.0,1.5,27.6481875805
2198,26.5,44.25,1.5,27.6721228121
2199,26.5,44.5,1.5,27.7020737697
2200,26.5,44.75,1.5,27.7370029217
2201,26.5,45.0,1.5,27.7862539813
2202,26.5,45.25,1.5,27.8283768056
2203,26.5,45.5,1.5,27.8726181365
2204,26.5,45.75,1.5,27.918067926
2205,26.5,46.0,1.5,27.9759325966
2206,26.5,46.25,1.5,28.0221600825
2207,26.5,46.5,1.5,28.0680356675
2208,26.5,46.75,1.5,28.1132248385
2209,26.5,47.0,1.5,28.1685123464
2210,26.5,47.25,1.5,28.191138487
2211,26.5,47.5,1.5,28.2133352006
2212,26.75,32.5,1.5,28.1022193044
2213,26.75,32.75,1.5,28.1234648753
2214,26.75,33.0,1.5,28.1449109939
2215,26.75,33.25,1.5,28.2000206587
2216,26.75,33.5,1.5,28.2459888877
2217,26.75,33.75,1.5,28.2944583287
2218,26.75,34.0,1.5,28.3465316658
2219,26.75,34.25,1.5,28.4183446979
2220,26.75,34.5,1.5,28.4811785802
2221,26.75,34.75,1.5,28.5497129308
2222,26.75,35.0,1.5,28.6237702055
2223,26.75,35.25,1.5,28.7221520343
2224,26.75,35.5,1.5,28.8016867843
2225,26.75,35.75,1.5,28.8760666838
2226,26.75,36.0,1.5,28.9378514835
2227,26.75,36.25,1.5,28.977593385
2228,26.75,36.5,1.5,28.970597938
2229,26.75,36.75,1.5,28.9185630304
2230,26.75,37.0,1.5,28.8118719156
2231,26.75,37.25,1.5,28.6465790166
2232,26.75,37.5,1.5,28.375102018
2233,26.75,37.75,1.5,28.0958661419
2234,26.75,38.0,1.5,27.7982485347
2235,26.75,38.25,1.5,27.5589807044
2236,26.75,38.5,1.5,27.3936396677
2237,26.75,38.75,1.5,27.3347817522
2238,26.75,39.0,1.5,27.3494488113
2239,26.75,39.25,1.5,27.3935139433
2240,26.75,39.5,1.5,27.4587071899
2241,26.75,39.75,1.5,27.5077064419
2242,26.75,40.0,1.5,27.5492361006
2243,26.75,40.25,1.5,27.582010796
2244,26.75,40.5,1.5,27.6055095658
2245,26.75,40.75,1.5,27.6208453097
2246,26.75,41.0,1.5,27.6244783283
2247,26.75,41.25,1.5,27.6203310154
2248,26.75,41.5,1.5,27.6087699696
2249,26.75,41.75,1.5,27.5857463069
2250,26.75,42.0,1.5,27.5601090536
2251,26.75,42.25,1.5,27.5321786126
2252,26.75,42.5,1.5,27.5055011487
2253,26.75,42.75,1.5,27.4808496547
2254,26.75,43.0,1.5,27.4676798918
2255,26.75,43.25,1.5,27.46172437
2256,26.75,43.5,1.5,27.4625595821
2257,26.75,43.75,1.5,27.4724895572
2258,26.75,44.0,1.5,27.4883211413
2259,26.75,44.25,1.5,27.5098288021
2260,26.75,44.5,1.5,27.5362700582
2261,26.75,44.75,1.5,27.5668074504
2262,26.75,45.0,1.5,27.6098361596
2263,26.75,45.25,1.5,27.6467293497
2264,26.75,45.5,1.5,27.6856243506
2265,26.75,45.75,1.5,27.7259077575
2266,26.75,46.0,1.5,27.7776028691
2267,26.75,46.25,1.5,27.8195480245
2268,26.75,46.5,1.5,27.8617100438
2269,26.75,46.75,1.5,27.9037549163
2270,26.75,47.0,1.5,27.9559187247
2271,26.75,47.25,1.5,27.9772461979
2272,26.75,47.5,1.5,27.9983223379
2273,27.0,32.5,1.5,27.9656258602
2274,27.0,32.75,1.5,27.9854322645
2275,27.0,33.0,1.5,28.005362184
2276,27.0,33.25,1.5,28.0564229841
2277,27.0,33.5,1.5,28.0984412359
2278,27.0,33.75,1.5,28.1420420629
2279,27.0,34.0,1.5,28.1879570495
2280,27.0,34.25,1.5,28.2497822818
2281,27.0,34.5,1.5,28.3028377268
2282,27.0,34.75,1.5,28.3595995801
2283,27.0,35.0,1.5,28.4198122418
2284,27.0,35.25,1.5,28.4984325703
2285,27.0,35.5,1.5,28.5606623926
2286,27.0,35.75,1.5,28.6177648663
2287,27.0,36.0,1.5,28.6641855845
2288,27.0,36.25,1.5,28.6923897831
2289,27.0,36.5,1.5,28.6819778422
2290,27.0,36.75,1.5,28.6375039504
2291,27.0,37.0,1.5,28.5498796148
2292,27.0,37.25,1.5,28.4170765758
2293,27.0,37.5,1.5,28.2020630017
2294,27.0,37.75,1.5,27.9850068736
2295,27.0,38.0,1.5,27.7486297599
2296,27.0,38.25,1.5,27.5316511152
2297,27.0,38.5,1.5,27.3416302609
2298,27.0,38.75,1.5,27.246664313
2299,27.0,39.0,1.5,27.2087391258
2300,27.0,39.25,1.5,27.2112667635
2301,27.0,39.5,1.5,27.242021844
2302,27.0,39.75,1.5,27.2785578256
2303,27.0,40.0,1.5,27.3162326737
2304,27.0,40.25,1.5,27.3513971405
2305,27.0,40.5,1.5,27.3817528691
2306,27.0,40.75,1.5,27.4100815264
2307,27.0,41.0,1.5,27.4259189315
2308,27.0,41.25,1.5,27.4351304263
2309,27.0,41.5,1.5,27.4378527136
2310,27.0,41.75,1.5,27.4339555136
2311,27.0,42.0,1.5,27.4244078527
2312,27.0,42.25,1.5,27.4120839424
2313,27.0,42.5,1.5,27.3992545054
2314,27.0,42.75,1.5,27.3870567817
2315,27.0,43.0,1.5,27.3809078144
2316,27.0,43.25,1.5,27.379285789
2317,27.0,43.5,1.5,27.3824654214
2318,27.0,43.75,1.5,27.3930956641
2319,27.0,44.0,1.5,27.4076944063
2320,27.0,44.25,1.5,27.426863551
2321,27.0,44.5,1.5,27.4500648963
2322,27.0,44.75,1.5,27.4767920281
2323,27.0,45.0,1.5,27.5146771217
2324,27.0,45.25,1.5,27.5473308839
2325,27.0,45.5,1.5,27.5819599234
2326,27.0,45.75,1.5,27.6180074947
2327,27.0,46.0,1.5,27.6644677229
2328,27.0,46.25,1.5,27.7024760258
2329,27.0,46.5,1.5,27.7409866853
2330,27.0,46.75,1.5,27.779746342
2331,27.0,47.0,1.5,27.8282888875
2332,27.0,47.25,1.5,27.8481430734
2333,27.0,47.5,1.5,27.8678928121
2334,27.25,32.5,1.5,27.8578980293
2335,27.25,32.75,1.5,27.8760543074
2336,27.25,33.0,1.5,27.8941949452
2337,27.25,33.25,1.5,27.9406344475
2338,27.25,33.5,1.5,27.9784128012
2339,27.25,33.75,1.5,28.0171198896
2340,27.25,34.0,1.5,28.057329572
2341,27.25,34.25,1.5,28.1103531326
2342,27.25,34.5,1.5,28.154963273
2343,27.25,34.75,1.5,28.2016810161
2344,27.25,35.0,1.5,28.2501676201
2345,27.25,35.25,1.5,28.312324622
2346,27.25,35.5,1.5,28.3605359024
2347,27.25,35.75,1.5,28.4040612032
2348,27.25,36.0,1.5,28.4388306888
2349,27.25,36.25,1.5,28.4591504001
2350,27.25,36.5,1.5,28.4489353239
2351,27.25,36.75,1.5,28.4129918458
2352,27.25,37.0,1.5,28.3440012821
2353,27.25,37.25,1.5,28.2406047385
2354,27.25,37.5,1.5,28.0736571633
2355,27.25,37.75,1.5,27.9052951241
2356,27.25,38.0,1.5,27.722294481
2357,27.25,38.25,1.5,27.5425276585
2358,27.25,38.5,1.5,27.3607024595
2359,27.25,38.75,1.5,27.2557564234
2360,27.25,39.0,1.5,27.1914184942
2361,27.25,39.25,1.5,27.1635977703
2362,27.25,39.5,1.5,27.1608867242
2363,27.25,39.75,1.5,27.1781510278
2364,27.25,40.0,1.5,27.2024123837
2365,27.25,40.25,1.5,27.2292001572
2366,27.25,40.5,1.5,27.2554795818
2367,27.25,40.75,1.5,27.2836987784
2368,27.25,41.0,1.5,27.3018641292
2369,27.25,41.25,1.5,27.3154023624
2370,27.25,41.5,1.5,27.3240512512
2371,27.25,41.75,1.5,27.3294258158
2372,27.25,42.0,1.5,27.3287013627
2373,27.25,42.25,1.5,27.3256245676
2374,27.25,42.5,1.5,27.3216540932
2375,27.25,42.75,1.5,27.3184588188
2376,27.25,43.0,1.5,27.31793289
2377,27.25,43.25,1.5,27.3203283959
2378,27.25,43.5,1.5,27.3260094747
2379,27.25,43.75,1.5,27.3379364682
2380,27.25,44.0,1.5,27.3519754097
2381,27.25,44.25,1.5,27.3695956185
2382,27.25,44.5,1.5,27.3904817453
2383,27.25,44.75,1.5,27.4143456764
2384,27.25,45.0,1.5,27.4481214514
2385,27.25,45.25,1.5,27.4772437321
2386,27.25,45.5,1.5,27.5081466432
2387,27.25,45.75,1.5,27.540396829
2388,27.25,46.0,1.5,27.5820556186
2389,27.25,46.25,1.5,27.6163778662
2390,27.25,46.5,1.5,27.6513690931
2391,27.25,46.75,1.5,27.6867439674
2392,27.25,47.0,1.5,27.7312535829
2393,27.25,47.25,1.5,27.7494689142
2394,27.25,47.5,1.5,27.7676034603
2395,27.5,32.5,1.5,27.7713636511
2396,27.5,32.75,1.5,27.787655643
2397,27.5,33.0,1.5,27.8039068665
2398,27.5,33.25,1.5,27.8454868866
2399,27.5,33.5,1.5,27.8790824306
2400,27.5,33.75,1.5,27.9132042097
2401,27.5,34.0,1.5,27.9481785818
2402,27.5,34.25,1.5,27.9932793027
2403,27.5,34.5,1.5,28.0305205969
2404,27.5,34.75,1.5,28.0687429614
2405,27.5,35.0,1.5,28.1076153549
2406,27.5,35.25,1.5,28.1565524852
2407,27.5,35.5,1.5,28.1937181386
2408,27.5,35.75,1.5,28.2267245874
2409,27.5,36.0,1.5,28.2526371505
2410,27.5,36.25,1.5,28.2672628141
2411,27.5,36.5,1.5,28.2583239057
2412,27.5,36.75,1.5,28.230214082
2413,27.5,37.0,1.5,28.1773185524
2414,27.5,37.25,1.5,28.0984831678
2415,27.5,37.5,1.5,27.9705747725
2416,27.5,37.75,1.5,27.8410962739
2417,27.5,38.0,1.5,27.6995618986
2418,27.5,38.25,1.5,27.5559027793
2419,27.5,38.5,1.5,27.396537922
2420,27.5,38.75,1.5,27.2950479542
2421,27.5,39.0,1.5,27.2212369562
2422,27.5,39.25,1.5,27.1755811847
2423,27.5,39.5,1.5,27.147899868
2424,27.5,39.75,1.5,27.1471666295
2425,27.5,40.0,1.5,27.1565132232
2426,27.5,40.25,1.5,27.1716858969
2427,27.5,40.5,1.5,27.1894345386
2428,27.5,40.75,1.5,27.2112881087
2429,27.5,41.0,1.5,27.2267793465
2430,27.5,41.25,1.5,27.2396639931
2431,27.5,41.5,1.5,27.2494643389
2432,27.5,41.75,1.5,27.2582396349
2433,27.5,42.0,1.5,27.2617555988
2434,27.5,42.25,1.5,27.2636763438
2435,27.5,42.5,1.5,27.2649063718
2436,27.5,42.75,1.5,27.2675270676
2437,27.5,43.0,1.5,27.2709054607
2438,27.5,43.25,1.5,27.2762416433
2439,27.5,43.5,1.5,27.283909548
2440,27.5,43.75,1.5,27.2970242103
2441,27.5,44.0,1.5,27.310924861
2442,27.5,44.25,1.5,27.3276417033
2443,27.5,44.5,1.5,27.3470276684
2444,27.5,44.75,1.5,27.3689237463
2445,27.5,45.0,1.5,27.3995844015
2446,27.5,45.25,1.5,27.4260038325
2447,27.5,45.5,1.5,27.4539676921
2448,27.5,45.75,1.5,27.4831205637
2449,27.5,46.0,1.5,27.5208364211
2450,27.5,46.25,1.5,27.5519242909
2451,27.5,46.5,1.5,27.5837128927
2452,27.5,46.75,1.5,27.6159124928
2453,27.5,47.0,1.5,27.6564563048
2454,27.5,47.25,1.5,27.6730555528
2455,27.5,47.5,1.5,27.6895833535
2456,27.75,32.5,1.5,27.6836832618
2457,27.75,32.75,1.5,27.6978234143
2458,27.75,33.0,1.5,27.7118844057
2459,27.75,33.25,1.5,27.7477393442
2460,27.75,33.5,1.5,27.7763736549
2461,27.75,33.75,1.5,27.8050070807
2462,27.75,34.0,1.5,27.8337884414
2463,27.75,34.25,1.5,27.8700611012
2464,27.75,34.5,1.5,27.8992334314
2465,27.75,34.75,1.5,27.9284893121
2466,27.75,35.0,1.5,27.957548793
2467,27.75,35.25,1.5,27.9932129178
2468,27.75,35.5,1.5,28.0196199519
2469,27.75,35.75,1.5,28.0425853313
2470,27.75,36.0,1.5,28.0601584673
2471,27.75,36.25,1.5,28.0696711565
2472,27.75,36.5,1.5,28.0625684253
2473,27.75,36.75,1.5,28.0425841137
2474,27.75,37.0,1.5,28.0057382612
2475,27.75,37.25,1.5,27.9510007686
2476,27.75,37.5,1.5,27.8615039458
2477,27.75,37.75,1.5,27.7703345697
2478,27.75,38.0,1.5,27.6691740645
2479,27.75,38.25,1.5,27.5639143343
2480,27.75,38.5,1.5,27.4381537063
2481,27.75,38.75,1.5,27.3501427846
2482,27.75,39.0,1.5,27.2776518279
2483,27.75,39.25,1.5,27.2229629735
2484,27.75,39.5,1.5,27.1761971388
2485,27.75,39.75,1.5,27.1579049479
2486,27.75,40.0,1.5,27.1506691885
2487,27.75,40.25,1.5,27.1513114002
2488,27.75,40.5,1.5,27.1570645274
2489,27.75,40.75,1.5,27.1680713224
2490,27.75,41.0,1.5,27.1773395161
2491,27.75,41.25,1.5,27.1862328854
2492,27.75,41.5,1.5,27.194028658
2493,27.75,41.75,1.5,27.2024324545
2494,27.75,42.0,1.5,27.2075420055
2495,27.75,42.25,1.5,27.2119965299
2496,27.75,42.5,1.5,27.2162707925
2497,27.75,42.75,1.5,27.2226037538
2498,27.75,43.0,1.5,27.2285887424
2499,27.75,43.25,1.5,27.2360437255
2500,27.75,43.5,1.5,27.2452130017
2501,27.75,43.75,1.5,27.2593371344
2502,27.75,44.0,1.5,27.2731492724
2503,27.75,44.25,1.5,27.2890762835
2504,27.75,44.5,1.5,27.3070655188
2505,27.75,44.75,1.5,27.3270566718
2506,27.75,45.0,1.5,27.3546608612
2507,27.75,45.25,1.5,27.3783168751
2508,27.75,45.5,1.5,27.4032864379
2509,27.75,45.75,1.5,27.4292583364
2510,27.75,46.0,1.5,27.4627669604
2511,27.75,46.25,1.5,27.4903883231
2512,27.75,46.5,1.5,27.5186014243
2513,27.75,46.75,1.5,27.5470976223
2514,27.75,47.0,1.5,27.5829073937
2515,27.75,47.25,1.5,27.5975668444
2516,27.75,47.5,1.5,27.6121047048
2517,28.0,32.5,1.5,27.6303558082
2518,28.0,32.75,1.5,27.642867663
2519,28.0,33.0,1.5,27.6551836011
2520,28.0,33.25,1.5,27.6866458938
2521,28.0,33.5,1.5,27.7115326143
2522,28.0,33.75,1.5,27.7362415628
2523,28.0,34.0,1.5,27.7607860842
2524,28.0,34.25,1.5,27.7909745176
2525,28.0,34.5,1.5,27.8147108341
2526,28.0,34.75,1.5,27.837908037
2527,28.0,35.0,1.5,27.8604070903
2528,28.0,35.25,1.5,27.8874416725
2529,28.0,35.5,1.5,27.9068869844
2530,28.0,35.75,1.5,27.9234476807
2531,28.0,36.0,1.5,27.9356594097
2532,28.0,36.25,1.5,27.9417396961
2533,28.0,36.5,1.5,27.9352375144
2534,28.0,36.75,1.5,27.9197265338
2535,28.0,37.0,1.5,27.891963721
2536,28.0,37.25,1.5,27.8510789034
2537,28.0,37.5,1.5,27.784225939
2538,28.0,37.75,1.5,27.7155989695
2539,28.0,38.0,1.5,27.6385276699
2540,28.0,38.25,1.5,27.5569595851
2541,28.0,38.5,1.5,27.455931839
2542,28.0,38.75,1.5,27.3818184164
2543,28.0,39.0,1.5,27.3170663395
2544,28.0,39.25,1.5,27.2640831799
2545,28.0,39.5,1.5,27.2132288163
2546,28.0,39.75,1.5,27.1876023373
2547,28.0,40.0,1.5,27.1717655738
2548,28.0,40.25,1.5,27.1636707335
2549,28.0,40.5,1.5,27.1612323673
2550,28.0,40.75,1.5,27.1636842827
2551,28.0,41.0,1.5,27.1674213615
2552,28.0,41.25,1.5,27.17208881
2553,28.0,41.5,1.5,27.1768865565
2554,28.0,41.75,1.5,27.1828403362
2555,28.0,42.0,1.5,27.1871905858
2556,28.0,42.25,1.5,27.1915511882
2557,28.0,42.5,1.5,27.1962169259
2558,28.0,42.75,1.5,27.2032535206
2559,28.0,43.0,1.5,27.2097699606
2560,28.0,43.25,1.5,27.2176070918
2561,28.0,43.5,1.5,27.2268917462
2562,28.0,43.75,1.5,27.2408433686
2563,28.0,44.0,1.5,27.2541763358
2564,28.0,44.25,1.5,27.2693611573
2565,28.0,44.5,1.5,27.2863462084
2566,28.0,44.75,1.5,27.3050321306
2567,28.0,45.0,1.5,27.3306340503
2568,28.0,45.25,1.5,27.352521925
2569,28.0,45.5,1.5,27.3755699855
2570,28.0,45.75,1.5,27.3994942108
2571,28.0,46.0,1.5,27.430330701
2572,28.0,46.25,1.5,27.4556884313
2573,28.0,46.5,1.5,27.4814886421
2574,28.0,46.75,1.5,27.5074415509
2575,28.0,47.0,1.5,27.5398508313
2576,28.0,47.25,1.5,27.5531003325
2577,28.0,47.5,1.5,27.5661747117
2578,28.25,32.5,1.5,27.587261111
2579,28.25,32.75,1.5,27.5983825787
2580,28.25,33.0,1.5,27.6092523296
2581,28.25,33.25,1.5,27.6368256183
2582,28.25,33.5,1.5,27.6583088661
2583,28.25,33.75,1.5,27.6793826725
2584,28.25,34.0,1.5,27.6999692668
2585,28.25,34.25,1.5,27.7247708097
2586,28.25,34.5,1.5,27.7438370601
2587,28.25,34.75,1.5,27.7620089452
2588,28.25,35.0,1.5,27.7791427151
2589,28.25,35.25,1.5,27.7991201428
2590,28.25,35.5,1.5,27.8127967288
2591,28.25,35.75,1.5,27.8238991201
2592,28.25,36.0,1.5,27.8315126533
2593,28.25,36.25,1.5,27.8344651058
2594,28.25,36.5,1.5,27.8278833075
2595,28.25,36.75,1.5,27.8152234426
2596,28.25,37.0,1.5,27.7936778158
2597,28.25,37.25,1.5,27.762696048
2598,28.25,37.5,1.5,27.7124323941
2599,28.25,37.75,1.5,27.6608421041
2600,28.25,38.0,1.5,27.6025070628
2601,28.25,38.25,1.5,27.539941635
2602,28.25,38.5,1.5,27.4602875038
2603,28.25,38.75,1.5,27.3999012102
2604,28.25,39.0,1.5,27.3448346898
2605,28.25,39.25,1.5,27.2971838386
2606,28.25,39.5,1.5,27.2480331015
2607,28.25,39.75,1.5,27.2196724335
2608,28.25,40.0,1.5,27.1991540143
2609,28.25,40.25,1.5,27.185433492
2610,28.25,40.5,1.5,27.1770015548
