,x,y,z,v
3133,90.0,130.5,1.5,354.687916698
3134,90.0,131.5,1.5,353.572828306
3135,90.0,132.5,1.5,336.513168272
3136,90.0,133.5,1.5,336.507892636
3137,90.0,134.5,1.5,336.431827113
3138,90.0,135.5,1.5,336.456333054
3139,90.0,136.5,1.5,336.456333054
3140,90.0,137.5,1.5,336.431827113
3141,90.0,138.5,1.5,336.507892636
3142,90.0,139.5,1.5,336.513168272
3143,90.0,140.5,1.5,336.683245349
3144,90.0,141.5,1.5,337.973394444
3145,90.0,142.5,1.5,339.401349192
3146,90.0,143.5,1.5,339.464749128
3147,90.5,81.0,1.5,356.36289554
3148,90.5,82.0,1.5,355.490901899
3149,90.5,83.0,1.5,354.168776366
3150,90.5,84.0,1.5,336.348116332
3151,90.5,85.0,1.5,336.676221769
3152,90.5,86.0,1.5,336.43886601
3153,90.5,87.0,1.5,336.122288831
3154,90.5,88.0,1.5,336.043515492
3155,90.5,89.0,1.5,336.122288831
3156,90.5,90.0,1.5,336.43886601
3157,90.5,91.0,1.5,336.676221769
3158,90.5,92.0,1.5,336.348116332
3159,90.5,93.0,1.5,337.373078213
3160,90.5,94.0,1.5,338.900835861
3161,90.5,95.0,1.5,339.906483608
3162,90.5,128.5,1.5,355.979703863
3163,90.5,129.5,1.5,356.011713864
3164,90.5,130.5,1.5,354.687916698
3165,90.5,131.5,1.5,353.395161774
3166,90.5,132.5,1.5,336.513168272
3167,90.5,133.5,1.5,336.507892636
3168,90.5,134.5,1.5,336.431827113
3169,90.5,135.5,1.5,336.353271104
3170,90.5,136.5,1.5,336.353271104
3171,90.5,137.5,1.5,336.431827113
3172,90.5,138.5,1.5,336.507892636
3173,90.5,139.5,1.5,336.513168272
3174,90.5,140.5,1.5,336.477443807
3175,90.5,141.5,1.5,337.973394444
3176,90.5,142.5,1.5,339.501660916
3177,90.5,143.5,1.5,339.464749128
3178,91.0,81.0,1.5,356.36289554
3179,91.0,82.0,1.5,355.665447779
3180,91.0,83.0,1.5,354.168776366
3181,91.0,84.0,1.5,336.244954812
3182,91.0,85.0,1.5,336.676221769
3183,91.0,86.0,1.5,336.335787998
3184,91.0,87.0,1.5,336.225563267
3185,91.0,88.0,1.5,336.043515492
3186,91.0,89.0,1.5,336.225563267
3187,91.0,90.0,1.5,336.335787998
3188,91.0,91.0,1.5,336.676221769
3189,91.0,92.0,1.5,336.244954812
3190,91.0,93.0,1.5,337.373078213
3191,91.0,94.0,1.5,339.102259221
3192,91.0,95.0,1.5,339.906483608
3193,91.0,128.5,1.5,355.979703863
3194,91.0,129.5,1.5,355.924727489
3195,91.0,130.5,1.5,354.775815773
3196,91.0,131.5,1.5,353.306227929
3197,91.0,132.5,1.5,336.513168272
3198,91.0,133.5,1.5,336.507892636
3199,91.0,134.5,1.5,336.431827113
3200,91.0,135.5,1.5,336.289435373
3201,91.0,136.5,1.5,336.289435373
3202,91.0,137.5,1.5,336.431827113
3203,91.0,138.5,1.5,336.507892636
3204,91.0,139.5,1.5,336.513168272
3205,91.0,140.5,1.5,336.374401267
3206,91.0,141.5,1.5,338.074982249
3207,91.0,142.5,1.5,339.401349192
3208,91.0,143.5,1.5,339.464749128
3209,91.5,81.0,1.5,356.276166202
3210,91.5,82.0,1.5,355.490901899
3211,91.5,83.0,1.5,353.903521541
3212,91.5,84.0,1.5,335.9348992
3213,91.5,85.0,1.5,336.573361746
3214,91.5,86.0,1.5,336.129347192
3215,91.5,87.0,1.5,335.915453907
3216,91.5,88.0,1.5,335.500634081
3217,91.5,89.0,1.5,335.915453907
3218,91.5,90.0,1.5,336.129347192
3219,91.5,91.0,1.5,336.573361746
3220,91.5,92.0,1.5,335.9348992
3221,91.5,93.0,1.5,337.066128206
3222,91.5,94.0,1.5,338.900835861
3223,91.5,95.0,1.5,339.806530076
3224,91.5,128.5,1.5,355.892694009
3225,91.5,129.5,1.5,355.924727489
3226,91.5,130.5,1.5,354.599952225
3227,91.5,131.5,1.5,353.128158492
3228,91.5,132.5,1.5,336.036580469
3229,91.5,133.5,1.5,336.13464067
3230,91.5,134.5,1.5,336.018919113
3231,91.5,135.5,1.5,336.082909085
3232,91.5,136.5,1.5,336.082909085
3233,91.5,137.5,1.5,336.018919113
3234,91.5,138.5,1.5,336.13464067
3235,91.5,139.5,1.5,336.036580469
3236,91.5,140.5,1.5,336.168031633
3237,91.5,141.5,1.5,337.871714951
3238,91.5,142.5,1.5,339.401349192
3239,91.5,143.5,1.5,339.364404658
3240,92.0,81.0,1.5,356.222454975
3241,92.0,82.0,1.5,355.490901899
3242,92.0,83.0,1.5,353.760130319
3243,92.0,84.0,1.5,335.9348992
3244,92.0,85.0,1.5,336.303530613
3245,92.0,86.0,1.5,336.129347192
3246,92.0,87.0,1.5,335.811893008
3247,92.0,88.0,1.5,335.500634081
3248,92.0,89.0,1.5,335.811893008
3249,92.0,90.0,1.5,336.129347192
3250,92.0,91.0,1.5,336.303530613
3251,92.0,92.0,1.5,335.9348992
3252,92.0,93.0,1.5,336.900135596
3253,92.0,94.0,1.5,338.900835861
3254,92.0,95.0,1.5,339.744621517
3255,92.0,128.5,1.5,355.892694009
3256,92.0,129.5,1.5,356.011713864
3257,92.0,130.5,1.5,354.687916698
3258,92.0,131.5,1.5,353.039022662
3259,92.0,132.5,1.5,336.036580469
3260,92.0,133.5,1.5,336.13464067
3261,92.0,134.5,1.5,336.018919113
3262,92.0,135.5,1.5,336.082909085
3263,92.0,136.5,1.5,336.082909085
3264,92.0,137.5,1.5,336.018919113
3265,92.0,138.5,1.5,336.13464067
3266,92.0,139.5,1.5,336.036580469
3267,92.0,140.5,1.5,336.064704132
3268,92.0,141.5,1.5,337.973394444
3269,92.0,142.5,1.5,339.501660916
3270,92.0,143.5,1.5,339.364404658
3271,92.5,81.0,1.5,356.222454975
3272,92.5,82.0,1.5,355.490901899
3273,92.5,83.0,1.5,353.671471583
3274,92.5,84.0,1.5,335.831356295
3275,92.5,85.0,1.5,336.03304842
3276,92.5,86.0,1.5,336.025983989
3277,92.5,87.0,1.5,335.708236209
3278,92.5,88.0,1.5,335.915453907
3279,92.5,89.0,1.5,335.708236209
3280,92.5,90.0,1.5,336.025983989
3281,92.5,91.0,1.5,336.03304842
3282,92.5,92.0,1.5,335.831356295
3283,92.5,93.0,1.5,336.797480653
3284,92.5,94.0,1.5,338.900835861
3285,92.5,95.0,1.5,339.744621517
3286,92.5,128.5,1.5,355.892694009
3287,92.5,129.5,1.5,355.870856954
3288,92.5,130.5,1.5,354.687916698
3289,92.5,131.5,1.5,353.039022662
3290,92.5,132.5,1.5,336.036580469
3291,92.5,133.5,1.5,335.863749905
3292,92.5,134.5,1.5,336.018919113
3293,92.5,135.5,1.5,335.915453907
3294,92.5,136.5,1.5,335.915453907
3295,92.5,137.5,1.5,336.018919113
3296,92.5,138.5,1.5,335.863749905
3297,92.5,139.5,1.5,336.036580469
3298,92.5,140.5,1.5,336.064704132
3299,92.5,141.5,1.5,337.973394444
3300,92.5,142.5,1.5,339.339218565
3301,92.5,143.5,1.5,339.364404658
3302,93.0,81.0,1.5,356.309223531
3303,93.0,82.0,1.5,355.349424501
3304,93.0,83.0,1.5,353.671471583
3305,93.0,84.0,1.5,335.9348992
3306,93.0,85.0,1.5,335.929596273
3307,93.0,86.0,1.5,335.75482993
3308,93.0,87.0,1.5,335.540219169
3309,93.0,88.0,1.5,335.915453907
3310,93.0,89.0,1.5,335.540219169
3311,93.0,90.0,1.5,335.75482993
3312,93.0,91.0,1.5,335.929596273
3313,93.0,92.0,1.5,335.9348992
3314,93.0,93.0,1.5,336.797480653
3315,93.0,94.0,1.5,338.737527178
3316,93.0,95.0,1.5,339.844629668
3317,93.0,128.5,1.5,355.892694009
3318,93.0,129.5,1.5,355.870856954
3319,93.0,130.5,1.5,354.545475469
3320,93.0,131.5,1.5,353.128158492
3321,93.0,132.5,1.5,335.933131586
3322,93.0,133.5,1.5,335.760141142
3323,93.0,134.5,1.5,335.915453907
3324,93.0,135.5,1.5,335.811893008
3325,93.0,136.5,1.5,335.811893008
3326,93.0,137.5,1.5,335.915453907
3327,93.0,138.5,1.5,335.760141142
3328,93.0,139.5,1.5,335.933131586
3329,93.0,140.5,1.5,336.168031633
3330,93.0,141.5,1.5,337.808736338
3331,93.0,142.5,1.5,339.339218565
3332,93.0,143.5,1.5,339.364404658
3333,93.5,81.0,1.5,356.222454975
3334,93.5,82.0,1.5,355.349424501
3335,93.5,83.0,1.5,353.527797701
3336,93.5,84.0,1.5,335.9348992
3337,93.5,85.0,1.5,335.826048461
3338,93.5,86.0,1.5,335.547314325
3339,93.5,87.0,1.5,335.540219169
3340,93.5,88.0,1.5,335.708236209
3341,93.5,89.0,1.5,335.540219169
3342,93.5,90.0,1.5,335.547314325
3343,93.5,91.0,1.5,335.826048461
3344,93.5,92.0,1.5,335.9348992
3345,93.5,93.0,1.5,336.631090119
3346,93.5,94.0,1.5,338.737527178
3347,93.5,95.0,1.5,339.744621517
3348,93.5,128.5,1.5,355.892694009
3349,93.5,129.5,1.5,355.783767198
3350,93.5,130.5,1.5,354.545475469
3351,93.5,131.5,1.5,353.128158492
3352,93.5,132.5,1.5,335.765452102
3353,93.5,133.5,1.5,335.656436375
3354,93.5,134.5,1.5,335.644031664
3355,93.5,135.5,1.5,336.018919113
3356,93.5,136.5,1.5,336.018919113
3357,93.5,137.5,1.5,335.644031664
3358,93.5,138.5,1.5,335.656436375
3359,93.5,139.5,1.5,335.765452102
3360,93.5,140.5,1.5,336.168031633
3361,93.5,141.5,1.5,337.808736338
3362,93.5,142.5,1.5,339.238762628
3363,93.5,143.5,1.5,339.364404658
3364,94.0,81.0,1.5,356.222454975
3365,94.0,82.0,1.5,355.261950611
3366,94.0,83.0,1.5,353.527797701
3367,94.0,84.0,1.5,336.038346451
3368,94.0,85.0,1.5,335.826048461
3369,94.0,86.0,1.5,335.443411981
3370,94.0,87.0,1.5,335.475918091
3371,94.0,88.0,1.5,335.708236209
3372,94.0,89.0,1.5,335.475918091
3373,94.0,90.0,1.5,335.443411981
3374,94.0,91.0,1.5,335.826048461
3375,94.0,92.0,1.5,336.038346451
3376,94.0,93.0,1.5,336.631090119
3377,94.0,94.0,1.5,338.636534657
3378,94.0,95.0,1.5,339.744621517
3379,94.0,128.5,1.5,355.979703863
3380,94.0,129.5,1.5,355.783767198
3381,94.0,130.5,1.5,354.402862353
3382,94.0,131.5,1.5,353.072997524
3383,94.0,132.5,1.5,335.661752259
3384,94.0,133.5,1.5,335.448737999
3385,94.0,134.5,1.5,335.371949353
3386,94.0,135.5,1.5,336.018919113
3387,94.0,136.5,1.5,336.018919113
3388,94.0,137.5,1.5,335.371949353
3389,94.0,138.5,1.5,335.448737999
3390,94.0,139.5,1.5,335.661752259
3391,94.0,140.5,1.5,336.104090276
3392,94.0,141.5,1.5,337.643837101
3393,94.0,142.5,1.5,339.238762628
3394,94.0,143.5,1.5,339.464749128
3395,94.5,81.0,1.5,356.309223531
3396,94.5,82.0,1.5,355.349424501
3397,94.5,83.0,1.5,353.616564519
3398,94.5,84.0,1.5,335.974331008
3399,94.5,85.0,1.5,335.826048461
3400,94.5,86.0,1.5,335.443411981
3401,94.5,87.0,1.5,335.475918091
3402,94.5,88.0,1.5,335.811893008
3403,94.5,89.0,1.5,335.475918091
3404,94.5,90.0,1.5,335.443411981
3405,94.5,91.0,1.5,335.826048461
3406,94.5,92.0,1.5,335.974331008
3407,94.5,93.0,1.5,336.733897266
3408,94.5,94.0,1.5,338.737527178
3409,94.5,95.0,1.5,339.844629668
3410,94.5,128.5,1.5,355.979703863
3411,94.5,129.5,1.5,355.870856954
3412,94.5,130.5,1.5,354.314685347
3413,94.5,131.5,1.5,353.162107638
3414,94.5,132.5,1.5,335.869055952
3415,94.5,133.5,1.5,335.448737999
3416,94.5,134.5,1.5,335.475918091
3417,94.5,135.5,1.5,335.851368152
3418,94.5,136.5,1.5,335.851368152
3419,94.5,137.5,1.5,335.475918091
3420,94.5,138.5,1.5,335.448737999
3421,94.5,139.5,1.5,335.869055952
3422,94.5,140.5,1.5,336.207381479
3423,94.5,141.5,1.5,337.541859404
3424,94.5,142.5,1.5,339.339218565
3425,94.5,143.5,1.5,339.464749128
3426,95.0,81.0,1.5,356.395928744
3427,95.0,82.0,1.5,355.436833839
3428,95.0,83.0,1.5,353.793897879
3429,95.0,84.0,1.5,352.995071399
3430,95.0,85.0,1.5,336.03304842
3431,95.0,86.0,1.5,335.483017327
3432,95.0,87.0,1.5,335.683566051
3433,95.0,88.0,1.5,335.683566051
3434,95.0,89.0,1.5,335.683566051
3435,95.0,90.0,1.5,335.483017327
3436,95.0,91.0,1.5,336.03304842
3437,95.0,92.0,1.5,336.013748937
3438,95.0,93.0,1.5,336.93922953
3439,95.0,94.0,1.5,338.838429449
3440,95.0,95.0,1.5,339.944549606
3441,95.0,128.5,1.5,356.066649963
3442,95.0,129.5,1.5,355.783767198
3443,95.0,130.5,1.5,354.490973591
3444,95.0,131.5,1.5,353.251150349
3445,95.0,132.5,1.5,335.908510949
3446,95.0,133.5,1.5,335.656436375
3447,95.0,134.5,1.5,335.683566051
3448,95.0,135.5,1.5,335.851368152
3449,95.0,136.5,1.5,335.851368152
3450,95.0,137.5,1.5,335.683566051
3451,95.0,138.5,1.5,335.656436375
3452,95.0,139.5,1.5,335.908510949
3453,95.0,140.5,1.5,336.310577569
3454,95.0,141.5,1.5,337.745722481
3455,95.0,142.5,1.5,339.238762628
3456,95.0,143.5,1.5,339.565004692
3457,95.5,81.0,1.5,356.255527257
3458,95.5,82.0,1.5,355.349424501
3459,95.5,83.0,1.5,353.793897879
3460,95.5,84.0,1.5,352.816530178
3461,95.5,85.0,1.5,335.76191149
3462,95.5,86.0,1.5,335.483017327
3463,95.5,87.0,1.5,335.579790253
3464,95.5,88.0,1.5,335.267883832
3465,95.5,89.0,1.5,335.579790253
3466,95.5,90.0,1.5,335.483017327
3467,95.5,91.0,1.5,335.76191149
3468,95.5,92.0,1.5,335.806713264
3469,95.5,93.0,1.5,336.93922953
3470,95.5,94.0,1.5,338.737527178
3471,95.5,95.0,1.5,339.782741935
3472,95.5,128.5,1.5,355.925858291
3473,95.5,129.5,1.5,355.870856954
3474,95.5,130.5,1.5,354.490973591
3475,95.5,131.5,1.5,353.251150349
3476,95.5,132.5,1.5,352.81500435
3477,95.5,133.5,1.5,335.319993491
3478,95.5,134.5,1.5,335.475918091
3479,95.5,135.5,1.5,335.954892561
3480,95.5,136.5,1.5,335.954892561
3481,95.5,137.5,1.5,335.475918091
3482,95.5,138.5,1.5,335.319993491
3483,95.5,139.5,1.5,335.804943624
3484,95.5,140.5,1.5,336.310577569
3485,95.5,141.5,1.5,337.745722481
3486,95.5,142.5,1.5,339.339218565
3487,95.5,143.5,1.5,339.402653319
3488,96.0,81.0,1.5,356.255527257
3489,96.0,82.0,1.5,355.15358043
3490,96.0,83.0,1.5,353.793897879
3491,96.0,84.0,1.5,352.816530178
3492,96.0,85.0,1.5,352.777902289
3493,96.0,86.0,1.5,335.418683339
3494,96.0,87.0,1.5,335.475918091
3495,96.0,88.0,1.5,335.267883832
3496,96.0,89.0,1.5,335.475918091
3497,96.0,90.0,1.5,335.418683339
3498,96.0,91.0,1.5,335.76191149
3499,96.0,92.0,1.5,335.806713264
3500,96.0,93.0,1.5,336.93922953
3501,96.0,94.0,1.5,338.511394564
3502,96.0,95.0,1.5,339.782741935
3503,96.0,128.5,1.5,355.925858291
3504,96.0,129.5,1.5,355.729832588
3505,96.0,130.5,1.5,354.579019176
3506,96.0,131.5,1.5,353.10696258
3507,96.0,132.5,1.5,352.636189345
3508,96.0,133.5,1.5,335.424010534
3509,96.0,134.5,1.5,335.579790253
3510,96.0,135.5,1.5,335.579790253
3511,96.0,136.5,1.5,335.579790253
3512,96.0,137.5,1.5,335.579790253
3513,96.0,138.5,1.5,335.424010534
3514,96.0,139.5,1.5,335.597521026
3515,96.0,140.5,1.5,336.143462579
3516,96.0,141.5,1.5,337.84751574
3517,96.0,142.5,1.5,339.176542594
3518,96.0,143.5,1.5,339.402653319
3519,96.5,81.0,1.5,356.168719442
3520,96.5,82.0,1.5,355.241134379
3521,96.5,83.0,1.5,353.650373217
3522,96.5,84.0,1.5,352.637717495
3523,96.5,85.0,1.5,352.543621051
3524,96.5,86.0,1.5,352.482064658
3525,96.5,87.0,1.5,335.203425872
3526,96.5,88.0,1.5,335.059461595
3527,96.5,89.0,1.5,335.203425872
3528,96.5,90.0,1.5,335.418683339
3529,96.5,91.0,1.5,335.490116113
3530,96.5,92.0,1.5,335.599293949
3531,96.5,93.0,1.5,336.773049115
3532,96.5,94.0,1.5,338.612499063
3533,96.5,95.0,1.5,339.682679096
3534,96.5,128.5,1.5,355.838808922
3535,96.5,129.5,1.5,355.729832588
3536,96.5,130.5,1.5,354.524532768
3537,96.5,131.5,1.5,352.928591204
3538,96.5,132.5,1.5,352.54667974
3539,96.5,133.5,1.5,352.397031437
3540,96.5,134.5,1.5,335.411580016
3541,96.5,135.5,1.5,335.371949353
3542,96.5,136.5,1.5,335.371949353
3543,96.5,137.5,1.5,335.411580016
3544,96.5,138.5,1.5,335.319993491
3545,96.5,139.5,1.5,335.493665336
3546,96.5,140.5,1.5,335.936666787
3547,96.5,141.5,1.5,337.784523588
3548,96.5,142.5,1.5,339.176542594
3549,96.5,143.5,1.5,339.302253731
3550,97.0,81.0,1.5,356.168719442
3551,97.0,82.0,1.5,355.15358043
3552,97.0,83.0,1.5,353.595456322
3553,97.0,84.0,1.5,352.548209054
3554,97.0,85.0,1.5,352.543621051
3555,97.0,86.0,1.5,352.392437526
3556,97.0,87.0,1.5,334.930267488
3557,97.0,88.0,1.5,335.059461595
3558,97.0,89.0,1.5,334.930267488
3559,97.0,90.0,1.5,335.314661337
3560,97.0,91.0,1.5,335.490116113
3561,97.0,92.0,1.5,335.495439906
3562,97.0,93.0,1.5,336.709451884
3563,97.0,94.0,1.5,338.511394564
3564,97.0,95.0,1.5,339.682679096
3565,97.0,128.5,1.5,355.838808922
3566,97.0,129.5,1.5,355.642639163
3567,97.0,130.5,1.5,354.524532768
3568,97.0,131.5,1.5,352.784007408
3569,97.0,132.5,1.5,352.311936615
3570,97.0,133.5,1.5,352.486655065
3571,97.0,134.5,1.5,352.330801845
3572,97.0,135.5,1.5,335.267883832
3573,97.0,136.5,1.5,335.267883832
3574,97.0,137.5,1.5,335.243116324
3575,97.0,138.5,1.5,335.424010534
3576,97.0,139.5,1.5,335.221216429
3577,97.0,140.5,1.5,335.768992602
3578,97.0,141.5,1.5,337.784523588
3579,97.0,142.5,1.5,339.07594196
3580,97.0,143.5,1.5,339.302253731
3581,97.5,81.0,1.5,356.168719442
3582,97.5,82.0,1.5,355.241134379
3583,97.5,83.0,1.5,353.506673598
3584,97.5,84.0,1.5,352.403156371
3585,97.5,85.0,1.5,352.722576806
3586,97.5,86.0,1.5,352.336930234
3587,97.5,87.0,1.5,352.151247846
3588,97.5,88.0,1.5,334.930267488
3589,97.5,89.0,1.5,335.034647831
3590,97.5,90.0,1.5,335.250230359
3591,97.5,91.0,1.5,335.697737743
3592,97.5,92.0,1.5,335.327102635
3593,97.5,93.0,1.5,336.60662233
3594,97.5,94.0,1.5,338.612499063
3595,97.5,95.0,1.5,339.682679096
3596,97.5,128.5,1.5,355.838808922
3597,97.5,129.5,1.5,355.816961944
3598,97.5,130.5,1.5,354.524532768
3599,97.5,131.5,1.5,352.873336579
3600,97.5,132.5,1.5,352.346122217
3601,97.5,133.5,1.5,352.576210383
3602,97.5,134.5,1.5,352.330801845
3603,97.5,135.5,1.5,335.203425872
3604,97.5,136.5,1.5,335.203425872
3605,97.5,137.5,1.5,335.243116324
3606,97.5,138.5,1.5,335.527930898
3607,97.5,139.5,1.5,335.260900564
3608,97.5,140.5,1.5,335.872593176
3609,97.5,141.5,1.5,337.784523588
3610,97.5,142.5,1.5,339.277053793
3611,97.5,143.5,1.5,339.302253731
3612,98.0,81.0,1.5,356.168719442
3613,98.0,82.0,1.5,355.15358043
3614,98.0,83.0,1.5,353.506673598
3615,98.0,84.0,1.5,352.25792435
3616,98.0,85.0,1.5,352.577739313
3617,98.0,86.0,1.5,352.157385613
3618,98.0,87.0,1.5,352.061367756
3619,98.0,88.0,1.5,352.061367756
3620,98.0,89.0,1.5,334.930267488
3621,98.0,90.0,1.5,335.041775154
3622,98.0,91.0,1.5,335.529704924
3623,98.0,92.0,1.5,335.158511462
3624,98.0,93.0,1.5,336.60662233
3625,98.0,94.0,1.5,338.511394564
3626,98.0,95.0,1.5,339.682679096
3627,98.0,128.5,1.5,355.60903924
3628,98.0,129.5,1.5,355.728343942
3629,98.0,130.5,1.5,354.436446562
3630,98.0,131.5,1.5,352.605145216
3631,98.0,132.5,1.5,352.346122217
3632,98.0,133.5,1.5,352.196218009
3633,98.0,134.5,1.5,352.151247846
3634,98.0,135.5,1.5,352.061367756
3635,98.0,136.5,1.5,334.930267488
3636,98.0,137.5,1.5,335.034647831
3637,98.0,138.5,1.5,335.086866361
3638,98.0,139.5,1.5,335.260900564
3639,98.0,140.5,1.5,335.561503287
3640,98.0,141.5,1.5,337.682673335
3641,98.0,142.5,1.5,339.174825179
3642,98.0,143.5,1.5,339.037171427
3643,98.5,81.0,1.5,355.941074477
3644,98.5,82.0,1.5,355.15358043
3645,98.5,83.0,1.5,353.328907201
3646,98.5,84.0,1.5,352.347654144
3647,98.5,85.0,1.5,352.253324996
3648,98.5,86.0,1.5,351.921862091
3649,98.5,87.0,1.5,351.825651219
3650,98.5,88.0,1.5,351.881400779
3651,98.5,89.0,1.5,334.656439127
3652,98.5,90.0,1.5,334.768220553
3653,98.5,91.0,1.5,335.153171596
3654,98.5,92.0,1.5,335.262678832
3655,98.5,93.0,1.5,336.400680041
3656,98.5,94.0,1.5,338.511394564
3657,98.5,95.0,1.5,339.420201533
3658,98.5,128.5,1.5,355.467702908
3659,98.5,129.5,1.5,355.641149422
3660,98.5,130.5,1.5,354.346788507
3661,98.5,131.5,1.5,352.370518996
3662,98.5,132.5,1.5,352.43578468
3663,98.5,133.5,1.5,352.106372361
3664,98.5,134.5,1.5,352.061367756
3665,98.5,135.5,1.5,352.241059168
3666,98.5,136.5,1.5,352.241059168
3667,98.5,137.5,1.5,334.930267488
3668,98.5,138.5,1.5,334.98253484
3669,98.5,139.5,1.5,335.364972584
3670,98.5,140.5,1.5,335.289219852
3671,98.5,141.5,1.5,337.578988954
3672,98.5,142.5,1.5,339.074223015
3673,98.5,143.5,1.5,338.874059867
3674,99.0,81.0,1.5,355.941074477
3675,99.0,82.0,1.5,354.92397531
3676,99.0,83.0,1.5,353.061753463
3677,99.0,84.0,1.5,352.25792435
3678,99.0,85.0,1.5,352.253324996
3679,99.0,86.0,1.5,351.741680787
3680,99.0,87.0,1.5,351.58945995
3681,99.0,88.0,1.5,351.881400779
3682,99.0,89.0,1.5,351.58945995
3683,99.0,90.0,1.5,334.558862501
3684,99.0,91.0,1.5,335.153171596
3685,99.0,92.0,1.5,335.158511462
3686,99.0,93.0,1.5,336.091055613
3687,99.0,94.0,1.5,338.246178681
3688,99.0,95.0,1.5,339.420201533
3689,99.0,128.5,1.5,355.555025065
3690,99.0,129.5,1.5,355.499851401
3691,99.0,130.5,1.5,354.115609439
3692,99.0,131.5,1.5,352.370518996
3693,99.0,132.5,1.5,352.110977477
3694,99.0,133.5,1.5,351.926474453
3695,99.0,134.5,1.5,351.769875144
3696,99.0,135.5,1.5,352.061367756
3697,99.0,136.5,1.5,352.061367756
3698,99.0,137.5,1.5,334.591627074
3699,99.0,138.5,1.5,334.773578861
3700,99.0,139.5,1.5,334.98788287
3701,99.0,140.5,1.5,335.289219852
3702,99.0,141.5,1.5,337.311565896
3703,99.0,142.5,1.5,338.911164972
3704,99.0,143.5,1.5,338.974840298
3705,99.5,81.0,1.5,355.941074477
3706,99.5,82.0,1.5,354.692421993
3707,99.5,83.0,1.5,352.771209294
3708,99.5,84.0,1.5,351.875360691
3709,99.5,85.0,1.5,351.983712812
3710,99.5,86.0,1.5,351.595627185
3711,99.5,87.0,1.5,351.499148104
3712,99.5,88.0,1.5,351.58945995
3713,99.5,89.0,1.5,351.499148104
3714,99.5,90.0,1.5,351.595627185
3715,99.5,91.0,1.5,334.840070345
3716,99.5,92.0,1.5,334.714196005
3717,99.5,93.0,1.5,335.754148427
3718,99.5,94.0,1.5,337.978601751
3719,99.5,95.0,1.5,339.420201533
3720,99.5,128.5,1.5,355.555025065
3721,99.5,129.5,1.5,355.499851401
3722,99.5,130.5,1.5,353.938759441
3723,99.5,131.5,1.5,352.225246583
3724,99.5,132.5,1.5,351.931086635
3725,99.5,133.5,1.5,351.836421947
3726,99.5,134.5,1.5,351.58945995
3727,99.5,135.5,1.5,351.915711991
3728,99.5,136.5,1.5,351.915711991
3729,99.5,137.5,1.5,351.58945995
3730,99.5,138.5,1.5,334.668953975
3731,99.5,139.5,1.5,334.778936911
3732,99.5,140.5,1.5,335.120571469
3733,99.5,141.5,1.5,337.106913666
3734,99.5,142.5,1.5,338.911164972
3735,99.5,143.5,1.5,338.974840298
3736,100.0,81.0,1.5,355.711503039
3737,100.0,82.0,1.5,354.692421993
3738,100.0,83.0,1.5,352.771209294
3739,100.0,84.0,1.5,351.69510787
3740,100.0,85.0,1.5,351.601794096
3741,100.0,86.0,1.5,351.414943346
3742,100.0,87.0,1.5,351.262297151
3743,100.0,88.0,1.5,351.408766592
3744,100.0,89.0,1.5,351.262297151
3745,100.0,90.0,1.5,351.414943346
3746,100.0,91.0,1.5,334.39627476
3747,100.0,92.0,1.5,334.504736435
3748,100.0,93.0,1.5,335.754148427
3749,100.0,94.0,1.5,337.978601751
3750,100.0,95.0,1.5,339.155395911
3751,100.0,128.5,1.5,355.467702908
3752,100.0,129.5,1.5,355.499851401
3753,100.0,130.5,1.5,353.76164395
3754,100.0,131.5,1.5,352.045530944
3755,100.0,132.5,1.5,351.514577469
3756,100.0,133.5,1.5,351.600252399
3757,100.0,134.5,1.5,351.408766592
3758,100.0,135.5,1.5,351.679702255
3759,100.0,136.5,1.5,351.679702255
3760,100.0,137.5,1.5,351.408766592
3761,100.0,138.5,1.5,351.600252399
3762,100.0,139.5,1.5,334.294882648
3763,100.0,140.5,1.5,334.911873913
3764,100.0,141.5,1.5,336.901888033
3765,100.0,142.5,1.5,338.911164972
3766,100.0,143.5,1.5,338.874059867
3767,100.5,81.0,1.5,355.624296128
3768,100.5,82.0,1.5,354.428342002
3769,100.5,83.0,1.5,352.681802478
3770,100.5,84.0,1.5,351.33376849
3771,100.5,85.0,1.5,351.330678013
3772,100.5,86.0,1.5,351.177921861
3773,100.5,87.0,1.5,351.262297151
3774,100.5,88.0,1.5,351.227794068
3775,100.5,89.0,1.5,351.262297151
3776,100.5,90.0,1.5,351.177921861
3777,100.5,91.0,1.5,351.330678013
3778,100.5,92.0,1.5,334.084632907
3779,100.5,93.0,1.5,335.650438104
3780,100.5,94.0,1.5,337.673301569
3781,100.5,95.0,1.5,339.054776446
3782,100.5,128.5,1.5,355.380316351
3783,100.5,129.5,1.5,355.181889979
3784,100.5,130.5,1.5,353.616564519
3785,100.5,131.5,1.5,351.808243588
3786,100.5,132.5,1.5,351.185657987
3787,100.5,133.5,1.5,351.363605984
3788,100.5,134.5,1.5,351.02496611
3789,100.5,135.5,1.5,351.499148104
3790,100.5,136.5,1.5,351.499148104
3791,100.5,137.5,1.5,351.02496611
3792,100.5,138.5,1.5,351.363605984
3793,100.5,139.5,1.5,333.912351919
3794,100.5,140.5,1.5,334.636212113
3795,100.5,141.5,1.5,336.733897266
3796,100.5,142.5,1.5,338.544087256
3797,100.5,143.5,1.5,338.773189439
3798,101.0,81.0,1.5,355.678278755
