,x,y,z,v
1570,300.0,194.0,1.5,322.829388307
1571,300.0,195.0,1.5,323.062372049
1572,300.0,196.0,1.5,322.945943209
1573,300.0,197.0,1.5,322.945943209
1574,300.0,198.0,1.5,322.757185567
1575,300.0,199.0,1.5,322.990325477
1576,300.0,200.0,1.5,322.52353934
1577,300.0,201.0,1.5,322.172115025
1578,300.0,202.0,1.5,321.746652046
1579,300.0,203.0,1.5,340.440468679
1580,300.0,204.0,1.5,340.040305096
1581,300.0,205.0,1.5,339.175208593
1582,300.0,206.0,1.5,338.303441459
1583,300.0,207.0,1.5,337.322705962
1584,300.0,208.0,1.5,336.473917797
1585,300.0,209.0,1.5,336.059399492
1586,300.0,210.0,1.5,335.890140839
1587,300.0,211.0,1.5,335.784786553
1588,300.0,212.0,1.5,335.471677181
1589,300.0,213.0,1.5,335.364151273
1590,300.0,214.0,1.5,335.155908692
1591,300.0,215.0,1.5,335.051641675
1592,300.0,216.0,1.5,335.09138608
1593,300.0,217.0,1.5,334.987058783
1594,300.0,218.0,1.5,334.88263392
1595,300.0,219.0,1.5,334.399030485
1596,300.0,220.0,1.5,334.503908772
1597,300.0,221.0,1.5,334.123892859
1598,300.0,222.0,1.5,334.123892859
1599,300.0,223.0,1.5,333.953471921
1600,300.5,160.0,1.5,334.018656089
1601,300.5,161.0,1.5,334.018656089
1602,300.5,162.0,1.5,334.294053425
1603,300.5,163.0,1.5,334.399030485
1604,300.5,164.0,1.5,314.491445603
1605,300.5,165.0,1.5,314.491445603
1606,300.5,166.0,1.5,314.946952846
1607,300.5,167.0,1.5,315.197843091
1608,300.5,168.0,1.5,315.197843091
1609,300.5,169.0,1.5,315.150086038
1610,300.5,170.0,1.5,315.275363712
1611,300.5,171.0,1.5,315.525471985
1612,300.5,172.0,1.5,315.856336693
1613,300.5,173.0,1.5,316.231335159
1614,300.5,174.0,1.5,316.357449696
1615,300.5,175.0,1.5,316.559993821
1616,300.5,176.0,1.5,317.254792606
1617,300.5,177.0,1.5,318.948026882
1618,300.5,178.0,1.5,320.226505667
1619,300.5,179.0,1.5,321.016480771
1620,300.5,180.0,1.5,322.153306499
1621,300.5,181.0,1.5,322.579160937
1622,300.5,182.0,1.5,323.045706352
1623,300.5,183.0,1.5,323.350077392
1624,300.5,184.0,1.5,324.044172762
1625,300.5,185.0,1.5,324.044172762
1626,300.5,186.0,1.5,324.115519002
1627,300.5,187.0,1.5,324.345744138
1628,300.5,188.0,1.5,324.345744138
1629,300.5,189.0,1.5,324.345744138
1630,300.5,190.0,1.5,324.345744138
1631,300.5,191.0,1.5,324.044172762
1632,300.5,192.0,1.5,323.928799752
1633,300.5,193.0,1.5,324.044172762
1634,300.5,194.0,1.5,324.345744138
1635,300.5,195.0,1.5,324.345744138
1636,300.5,196.0,1.5,324.345744138
1637,300.5,197.0,1.5,324.345744138
1638,300.5,198.0,1.5,324.115519002
1639,300.5,199.0,1.5,324.044172762
1640,300.5,200.0,1.5,324.044172762
1641,300.5,201.0,1.5,323.350077392
1642,300.5,202.0,1.5,323.045706352
1643,300.5,203.0,1.5,322.579160937
1644,300.5,204.0,1.5,341.179745265
1645,300.5,205.0,1.5,340.223744497
1646,300.5,206.0,1.5,339.560661424
1647,300.5,207.0,1.5,338.489717631
1648,300.5,208.0,1.5,337.075542921
1649,300.5,209.0,1.5,336.496655795
1650,300.5,210.0,1.5,336.32805677
1651,300.5,211.0,1.5,336.223113734
1652,300.5,212.0,1.5,335.911229623
1653,300.5,213.0,1.5,335.636252534
1654,300.5,214.0,1.5,335.428516638
1655,300.5,215.0,1.5,335.32450379
1656,300.5,216.0,1.5,335.364151273
1657,300.5,217.0,1.5,335.364151273
1658,300.5,218.0,1.5,335.155908692
1659,300.5,219.0,1.5,334.778111279
1660,300.5,220.0,1.5,334.778111279
1661,300.5,221.0,1.5,334.399030485
1662,300.5,222.0,1.5,334.294053425
1663,300.5,223.0,1.5,334.018656089
1664,301.0,160.0,1.5,334.018656089
1665,301.0,161.0,1.5,334.018656089
1666,301.0,162.0,1.5,334.294053425
1667,301.0,163.0,1.5,334.399030485
1668,301.0,164.0,1.5,314.491445603
1669,301.0,165.0,1.5,314.491445603
1670,301.0,166.0,1.5,314.821282551
1671,301.0,167.0,1.5,315.197843091
1672,301.0,168.0,1.5,315.323063875
1673,301.0,169.0,1.5,315.275363712
1674,301.0,170.0,1.5,315.400492223
1675,301.0,171.0,1.5,315.65243413
1676,301.0,172.0,1.5,315.98290059
1677,301.0,173.0,1.5,316.357449696
1678,301.0,174.0,1.5,316.35956616
1679,301.0,175.0,1.5,316.638629389
1680,301.0,176.0,1.5,317.77632723
1681,301.0,177.0,1.5,319.776037285
1682,301.0,178.0,1.5,321.429945139
1683,301.0,179.0,1.5,322.562420227
1684,301.0,180.0,1.5,323.219304662
1685,301.0,181.0,1.5,323.914239243
1686,301.0,182.0,1.5,324.218139265
1687,301.0,183.0,1.5,324.677664943
1688,301.0,184.0,1.5,325.205878423
1689,301.0,185.0,1.5,325.205878423
1690,301.0,186.0,1.5,325.205878423
1691,301.0,187.0,1.5,325.205878423
1692,301.0,188.0,1.5,325.31989851
1693,301.0,189.0,1.5,325.31989851
1694,301.0,190.0,1.5,325.31989851
1695,301.0,191.0,1.5,325.504235406
1696,301.0,192.0,1.5,325.390409058
1697,301.0,193.0,1.5,325.504235406
1698,301.0,194.0,1.5,325.31989851
1699,301.0,195.0,1.5,325.31989851
1700,301.0,196.0,1.5,325.31989851
1701,301.0,197.0,1.5,325.205878423
1702,301.0,198.0,1.5,325.205878423
1703,301.0,199.0,1.5,325.205878423
1704,301.0,200.0,1.5,325.205878423
1705,301.0,201.0,1.5,324.677664943
1706,301.0,202.0,1.5,324.218139265
1707,301.0,203.0,1.5,323.914239243
1708,301.0,204.0,1.5,323.219304662
1709,301.0,205.0,1.5,341.52429466
1710,301.0,206.0,1.5,340.571200596
1711,301.0,207.0,1.5,339.18300914
1712,301.0,208.0,1.5,337.510609794
1713,301.0,209.0,1.5,336.562131461
1714,301.0,210.0,1.5,336.329818165
1715,301.0,211.0,1.5,336.32805677
1716,301.0,212.0,1.5,336.016465057
1717,301.0,213.0,1.5,335.741746666
1718,301.0,214.0,1.5,335.532432816
1719,301.0,215.0,1.5,335.428516638
1720,301.0,216.0,1.5,335.468127259
1721,301.0,217.0,1.5,335.364151273
1722,301.0,218.0,1.5,335.051641675
1723,301.0,219.0,1.5,334.778111279
1724,301.0,220.0,1.5,334.778111279
1725,301.0,221.0,1.5,334.399030485
1726,301.0,222.0,1.5,334.294053425
1727,301.0,223.0,1.5,334.018656089
1728,301.5,160.0,1.5,334.123892859
1729,301.5,161.0,1.5,334.123892859
1730,301.5,162.0,1.5,334.294053425
1731,301.5,163.0,1.5,334.503908772
1732,301.5,164.0,1.5,314.617511404
1733,301.5,165.0,1.5,314.617511404
1734,301.5,166.0,1.5,314.946952846
1735,301.5,167.0,1.5,315.323063875
1736,301.5,168.0,1.5,315.448135653
1737,301.5,169.0,1.5,315.400492223
1738,301.5,170.0,1.5,315.525471985
1739,301.5,171.0,1.5,315.777115104
1740,301.5,172.0,1.5,316.107191093
1741,301.5,173.0,1.5,316.481299608
1742,301.5,174.0,1.5,317.006654864
1743,301.5,175.0,1.5,317.284015652
1744,301.5,176.0,1.5,318.414834187
1745,301.5,177.0,1.5,320.521908352
1746,301.5,178.0,1.5,322.588228386
1747,301.5,179.0,1.5,324.011140922
1748,301.5,180.0,1.5,324.659288552
1749,301.5,181.0,1.5,325.075382775
1750,301.5,182.0,1.5,325.5312928
1751,301.5,183.0,1.5,325.82875756
1752,301.5,184.0,1.5,326.281521212
1753,301.5,185.0,1.5,326.055375153
1754,301.5,186.0,1.5,326.168506981
1755,301.5,187.0,1.5,326.168506981
1756,301.5,188.0,1.5,326.281521212
1757,301.5,189.0,1.5,326.464234886
1758,301.5,190.0,1.5,326.576942484
1759,301.5,191.0,1.5,326.576942484
1760,301.5,192.0,1.5,326.576942484
1761,301.5,193.0,1.5,326.576942484
1762,301.5,194.0,1.5,326.576942484
1763,301.5,195.0,1.5,326.464234886
1764,301.5,196.0,1.5,326.281521212
1765,301.5,197.0,1.5,326.168506981
1766,301.5,198.0,1.5,326.168506981
1767,301.5,199.0,1.5,326.055375153
1768,301.5,200.0,1.5,326.281521212
1769,301.5,201.0,1.5,325.82875756
1770,301.5,202.0,1.5,325.5312928
1771,301.5,203.0,1.5,325.075382775
1772,301.5,204.0,1.5,324.659288552
1773,301.5,205.0,1.5,342.746531058
1774,301.5,206.0,1.5,341.546038897
1775,301.5,207.0,1.5,339.808494698
1776,301.5,208.0,1.5,338.04388027
1777,301.5,209.0,1.5,337.099908752
1778,301.5,210.0,1.5,336.868707041
1779,301.5,211.0,1.5,336.431141886
1780,301.5,212.0,1.5,336.119837039
1781,301.5,213.0,1.5,335.845372449
1782,301.5,214.0,1.5,335.636252534
1783,301.5,215.0,1.5,335.532432816
1784,301.5,216.0,1.5,335.572006654
1785,301.5,217.0,1.5,335.468127259
1786,301.5,218.0,1.5,335.155908692
1787,301.5,219.0,1.5,334.88263392
1788,301.5,220.0,1.5,334.88263392
1789,301.5,221.0,1.5,334.503908772
1790,301.5,222.0,1.5,334.294053425
1791,301.5,223.0,1.5,334.123892859
1792,302.0,160.0,1.5,334.018656089
1793,302.0,161.0,1.5,334.123892859
1794,302.0,162.0,1.5,334.294053425
1795,302.0,163.0,1.5,334.399030485
1796,302.0,164.0,1.5,314.617511404
1797,302.0,165.0,1.5,314.617511404
1798,302.0,166.0,1.5,314.946952846
1799,302.0,167.0,1.5,315.323063875
1800,302.0,168.0,1.5,315.197843091
1801,302.0,169.0,1.5,315.400492223
1802,302.0,170.0,1.5,315.525471985
1803,302.0,171.0,1.5,315.779243258
1804,302.0,172.0,1.5,316.109312588
1805,302.0,173.0,1.5,316.35956616
1806,302.0,174.0,1.5,317.084958673
1807,302.0,175.0,1.5,317.68309952
1808,302.0,176.0,1.5,318.813827685
1809,302.0,177.0,1.5,321.847850276
1810,302.0,178.0,1.5,324.119764597
1811,302.0,179.0,1.5,325.408967648
1812,302.0,180.0,1.5,325.935574692
1813,302.0,181.0,1.5,326.387894577
1814,302.0,182.0,1.5,326.684949677
1815,302.0,183.0,1.5,326.909792591
1816,302.0,184.0,1.5,327.246189578
1817,302.0,185.0,1.5,327.022040293
1818,302.0,186.0,1.5,327.203516922
1819,302.0,187.0,1.5,327.315462815
1820,302.0,188.0,1.5,327.315462815
1821,302.0,189.0,1.5,327.427293964
1822,302.0,190.0,1.5,327.427293964
1823,302.0,191.0,1.5,327.427293964
1824,302.0,192.0,1.5,327.315462815
1825,302.0,193.0,1.5,327.427293964
1826,302.0,194.0,1.5,327.427293964
1827,302.0,195.0,1.5,327.427293964
1828,302.0,196.0,1.5,327.315462815
1829,302.0,197.0,1.5,327.315462815
1830,302.0,198.0,1.5,327.203516922
1831,302.0,199.0,1.5,327.022040293
1832,302.0,200.0,1.5,327.246189578
1833,302.0,201.0,1.5,326.909792591
1834,302.0,202.0,1.5,326.684949677
1835,302.0,203.0,1.5,326.387894577
1836,302.0,204.0,1.5,325.935574692
1837,302.0,205.0,1.5,325.408967648
1838,302.0,206.0,1.5,342.838307047
1839,302.0,207.0,1.5,340.922670058
1840,302.0,208.0,1.5,338.377460178
1841,302.0,209.0,1.5,337.432804992
1842,302.0,210.0,1.5,336.933966088
1843,302.0,211.0,1.5,336.329818165
1844,302.0,212.0,1.5,336.121601709
1845,302.0,213.0,1.5,335.84714145
1846,302.0,214.0,1.5,335.636252534
1847,302.0,215.0,1.5,335.532432816
1848,302.0,216.0,1.5,335.364151273
1849,302.0,217.0,1.5,335.468127259
1850,302.0,218.0,1.5,335.155908692
1851,302.0,219.0,1.5,334.88263392
1852,302.0,220.0,1.5,334.88263392
1853,302.0,221.0,1.5,334.399030485
1854,302.0,222.0,1.5,334.294053425
1855,302.0,223.0,1.5,334.123892859
1856,302.5,160.0,1.5,334.123892859
1857,302.5,161.0,1.5,334.229030286
1858,302.5,162.0,1.5,334.399030485
1859,302.5,163.0,1.5,334.503908772
1860,302.5,164.0,1.5,314.743425844
1861,302.5,165.0,1.5,314.617511404
1862,302.5,166.0,1.5,315.072472887
1863,302.5,167.0,1.5,315.323063875
1864,302.5,168.0,1.5,315.323063875
1865,302.5,169.0,1.5,315.525471985
1866,302.5,170.0,1.5,315.650303409
1867,302.5,171.0,1.5,315.903774205
1868,302.5,172.0,1.5,316.233454156
1869,302.5,173.0,1.5,316.559993821
1870,302.5,174.0,1.5,317.406784529
1871,302.5,175.0,1.5,318.007282138
1872,302.5,176.0,1.5,319.526778659
1873,302.5,177.0,1.5,323.505830005
1874,302.5,178.0,1.5,325.815641984
1875,302.5,179.0,1.5,326.972791198
1876,302.5,180.0,1.5,327.895418502
1877,302.5,181.0,1.5,328.117783853
1878,302.5,182.0,1.5,328.228797204
1879,302.5,183.0,1.5,328.228797204
1880,302.5,184.0,1.5,328.740104144
1881,302.5,185.0,1.5,328.519000946
1882,302.5,186.0,1.5,328.62960833
1883,302.5,187.0,1.5,328.62960833
1884,302.5,188.0,1.5,328.62960833
1885,302.5,189.0,1.5,328.62960833
1886,302.5,190.0,1.5,328.62960833
1887,302.5,191.0,1.5,328.519000946
1888,302.5,192.0,1.5,328.62960833
1889,302.5,193.0,1.5,328.519000946
1890,302.5,194.0,1.5,328.62960833
1891,302.5,195.0,1.5,328.62960833
1892,302.5,196.0,1.5,328.62960833
1893,302.5,197.0,1.5,328.62960833
1894,302.5,198.0,1.5,328.62960833
1895,302.5,199.0,1.5,328.519000946
1896,302.5,200.0,1.5,328.740104144
1897,302.5,201.0,1.5,328.228797204
1898,302.5,202.0,1.5,328.228797204
1899,302.5,203.0,1.5,328.117783853
1900,302.5,204.0,1.5,327.895418502
1901,302.5,205.0,1.5,326.972791198
1902,302.5,206.0,1.5,325.815641984
1903,302.5,207.0,1.5,342.319839258
1904,302.5,208.0,1.5,338.974185841
1905,302.5,209.0,1.5,337.703420359
1906,302.5,210.0,1.5,337.202287821
1907,302.5,211.0,1.5,336.496655795
1908,302.5,212.0,1.5,336.224876779
1909,302.5,213.0,1.5,335.950669765
1910,302.5,214.0,1.5,335.739975999
1911,302.5,215.0,1.5,335.636252534
1912,302.5,216.0,1.5,335.468127259
1913,302.5,217.0,1.5,335.468127259
1914,302.5,218.0,1.5,335.260078488
1915,302.5,219.0,1.5,334.88263392
1916,302.5,220.0,1.5,334.987058783
1917,302.5,221.0,1.5,334.503908772
1918,302.5,222.0,1.5,334.399030485
1919,302.5,223.0,1.5,334.229030286
1920,303.0,160.0,1.5,334.123892859
1921,303.0,161.0,1.5,334.123892859
1922,303.0,162.0,1.5,334.294053425
1923,303.0,163.0,1.5,334.399030485
1924,303.0,164.0,1.5,314.491445603
1925,303.0,165.0,1.5,314.617511404
1926,303.0,166.0,1.5,315.072472887
1927,303.0,167.0,1.5,315.323063875
1928,303.0,168.0,1.5,315.323063875
1929,303.0,169.0,1.5,315.650303409
1930,303.0,170.0,1.5,315.777115104
1931,303.0,171.0,1.5,316.03028114
1932,303.0,172.0,1.5,316.235573111
1933,303.0,173.0,1.5,316.685716274
1934,303.0,174.0,1.5,317.729723633
1935,303.0,175.0,1.5,318.332553697
1936,303.0,176.0,1.5,319.853584774
1937,303.0,177.0,1.5,325.490332533
1938,303.0,178.0,1.5,327.468410108
1939,303.0,179.0,1.5,328.386877969
1940,303.0,180.0,1.5,328.718765139
1941,303.0,181.0,1.5,329.009557012
1942,303.0,182.0,1.5,329.229674004
1943,303.0,183.0,1.5,329.33956714
1944,303.0,184.0,1.5,329.55902398
1945,303.0,185.0,1.5,329.33956714
1946,303.0,186.0,1.5,329.33956714
1947,303.0,187.0,1.5,329.33956714
1948,303.0,188.0,1.5,329.44935038
1949,303.0,189.0,1.5,329.33956714
1950,303.0,190.0,1.5,329.44935038
1951,303.0,191.0,1.5,329.44935038
1952,303.0,192.0,1.5,329.668588194
1953,303.0,193.0,1.5,329.44935038
1954,303.0,194.0,1.5,329.44935038
1955,303.0,195.0,1.5,329.33956714
1956,303.0,196.0,1.5,329.44935038
1957,303.0,197.0,1.5,329.33956714
1958,303.0,198.0,1.5,329.33956714
1959,303.0,199.0,1.5,329.33956714
1960,303.0,200.0,1.5,329.55902398
1961,303.0,201.0,1.5,329.33956714
1962,303.0,202.0,1.5,329.229674004
1963,303.0,203.0,1.5,329.009557012
1964,303.0,204.0,1.5,328.718765139
1965,303.0,205.0,1.5,328.386877969
1966,303.0,206.0,1.5,327.468410108
1967,303.0,207.0,1.5,343.997885261
1968,303.0,208.0,1.5,339.247997621
1969,303.0,209.0,1.5,337.975122517
1970,303.0,210.0,1.5,337.47171412
1971,303.0,211.0,1.5,336.60134327
1972,303.0,212.0,1.5,336.226639796
1973,303.0,213.0,1.5,336.055868163
1974,303.0,214.0,1.5,335.845372449
1975,303.0,215.0,1.5,335.739975999
1976,303.0,216.0,1.5,335.468127259
1977,303.0,217.0,1.5,335.468127259
1978,303.0,218.0,1.5,335.260078488
1979,303.0,219.0,1.5,334.88263392
1980,303.0,220.0,1.5,334.778111279
1981,303.0,221.0,1.5,334.399030485
1982,303.0,222.0,1.5,334.294053425
1983,303.0,223.0,1.5,334.123892859
1984,303.5,160.0,1.5,334.294053425
1985,303.5,161.0,1.5,334.294053425
1986,303.5,162.0,1.5,334.463954544
1987,303.5,163.0,1.5,334.568771806
1988,303.5,164.0,1.5,314.695461579
1989,303.5,165.0,1.5,314.695461579
1990,303.5,166.0,1.5,315.275363712
1991,303.5,167.0,1.5,315.525471985
1992,303.5,168.0,1.5,315.525471985
1993,303.5,169.0,1.5,315.852083457
1994,303.5,170.0,1.5,315.978652463
1995,303.5,171.0,1.5,316.107191093
1996,303.5,172.0,1.5,316.436236322
1997,303.5,173.0,1.5,317.084958673
1998,303.5,174.0,1.5,318.322166519
1999,303.5,175.0,1.5,318.92578122
2000,303.5,176.0,1.5,319.491361387
2001,303.5,177.0,1.5,326.241124302
2002,303.5,178.0,1.5,327.87038888
2003,303.5,179.0,1.5,328.385261561
2004,303.5,180.0,1.5,328.496004047
2005,303.5,181.0,1.5,328.496004047
2006,303.5,182.0,1.5,328.606634646
2007,303.5,183.0,1.5,328.606634646
2008,303.5,184.0,1.5,328.937857749
2009,303.5,185.0,1.5,328.717153621
2010,303.5,186.0,1.5,328.717153621
2011,303.5,187.0,1.5,328.717153621
2012,303.5,188.0,1.5,328.717153621
2013,303.5,189.0,1.5,328.785501434
2014,303.5,190.0,1.5,328.895840254
2015,303.5,191.0,1.5,328.895840254
2016,303.5,192.0,1.5,329.006068135
2017,303.5,193.0,1.5,328.895840254
2018,303.5,194.0,1.5,328.895840254
2019,303.5,195.0,1.5,328.785501434
2020,303.5,196.0,1.5,328.717153621
2021,303.5,197.0,1.5,328.717153621
2022,303.5,198.0,1.5,328.717153621
2023,303.5,199.0,1.5,328.717153621
2024,303.5,200.0,1.5,328.937857749
2025,303.5,201.0,1.5,328.606634646
2026,303.5,202.0,1.5,328.606634646
2027,303.5,203.0,1.5,328.496004047
2028,303.5,204.0,1.5,328.496004047
2029,303.5,205.0,1.5,328.385261561
2030,303.5,206.0,1.5,327.87038888
2031,303.5,207.0,1.5,326.241124302
2032,303.5,208.0,1.5,338.944522381
2033,303.5,209.0,1.5,338.471107087
2034,303.5,210.0,1.5,337.966443271
2035,303.5,211.0,1.5,336.933966088
2036,303.5,212.0,1.5,336.393630914
2037,303.5,213.0,1.5,336.119837039
2038,303.5,214.0,1.5,336.012932374
2039,303.5,215.0,1.5,335.907693619
2040,303.5,216.0,1.5,335.636252534
2041,303.5,217.0,1.5,335.636252534
2042,303.5,218.0,1.5,335.428516638
2043,303.5,219.0,1.5,334.947277224
2044,303.5,220.0,1.5,334.947277224
2045,303.5,221.0,1.5,334.568771806
2046,303.5,222.0,1.5,334.463954544
2047,303.5,223.0,1.5,334.294053425
2048,304.0,160.0,1.5,334.399030485
2049,304.0,161.0,1.5,334.399030485
2050,304.0,162.0,1.5,334.673490646
2051,304.0,163.0,1.5,334.778111279
2052,304.0,164.0,1.5,314.821282551
2053,304.0,165.0,1.5,314.821282551
2054,304.0,166.0,1.5,315.525471985
2055,304.0,167.0,1.5,315.774986907
2056,304.0,168.0,1.5,315.774986907
2057,304.0,169.0,1.5,316.100826352
2058,304.0,170.0,1.5,316.105069555
2059,304.0,171.0,1.5,316.357449696
2060,304.0,172.0,1.5,316.685716274
2061,304.0,173.0,1.5,317.408880072
2062,304.0,174.0,1.5,318.76767772
2063,304.0,175.0,1.5,319.56770362
2064,304.0,208.5,1.5,338.706069262
2065,304.0,209.5,1.5,338.673297698
2066,304.0,210.5,1.5,337.677444583
2067,304.0,211.5,1.5,336.767777877
2068,304.0,212.5,1.5,336.599586134
2069,304.0,213.5,1.5,335.954204412
2070,304.0,214.5,1.5,336.114542861
2071,304.0,215.5,1.5,336.114542861
2072,304.0,216.5,1.5,335.843603421
2073,304.0,217.5,1.5,335.739975999
2074,304.0,218.5,1.5,335.155908692
2075,304.0,219.5,1.5,335.051641675
2076,304.0,220.5,1.5,334.947277224
2077,304.0,221.5,1.5,334.673490646
2078,304.0,222.5,1.5,334.673490646
2079,304.0,223.5,1.5,334.503908772
2080,304.5,160.5,1.5,334.503908772
2081,304.5,161.5,1.5,334.673490646
2082,304.5,162.5,1.5,334.673490646
2083,304.5,163.5,1.5,334.947277224
2084,304.5,164.5,1.5,315.072472887
2085,304.5,165.5,1.5,315.197843091
2086,304.5,166.5,1.5,315.899522885
2087,304.5,167.5,1.5,315.899522885
2088,304.5,168.5,1.5,316.348983415
2089,304.5,169.5,1.5,316.224977911
2090,304.5,170.5,1.5,316.280722209
2091,304.5,171.5,1.5,317.176614545
2092,304.5,172.5,1.5,317.77632723
2093,304.5,173.5,1.5,319.220362329
2094,304.5,174.5,1.5,321.263851482
2095,304.5,175.5,1.5,324.422618666
2096,304.5,209.0,1.5,341.682348609
2097,304.5,210.0,1.5,339.675438837
2098,304.5,211.0,1.5,338.04561498
2099,304.5,212.0,1.5,337.179692289
2100,304.5,213.0,1.5,336.637028308
2101,304.5,214.0,1.5,336.324533897
2102,304.5,215.0,1.5,336.217824433
2103,304.5,216.0,1.5,336.050570961
2104,304.5,217.0,1.5,335.739975999
2105,304.5,218.0,1.5,335.739975999
2106,304.5,219.0,1.5,335.260078488
2107,304.5,220.0,1.5,335.260078488
2108,304.5,221.0,1.5,334.778111279
2109,304.5,222.0,1.5,334.673490646
2110,304.5,223.0,1.5,334.503908772
2111,305.0,160.0,1.5,334.608688503
2112,305.0,161.0,1.5,334.713369894
2113,305.0,162.0,1.5,334.88263392
2114,305.0,163.0,1.5,334.987058783
2115,305.0,164.0,1.5,315.072472887
2116,305.0,165.0,1.5,315.197843091
2117,305.0,166.0,1.5,315.774986907
2118,305.0,167.0,1.5,315.899522885
2119,305.0,168.0,1.5,316.348983415
2120,305.0,169.0,1.5,316.673056051
2121,305.0,170.0,1.5,316.926187896
2122,305.0,171.0,1.5,317.422258992
2123,305.0,172.0,1.5,318.113517076
2124,305.0,173.0,1.5,319.535785493
2125,305.0,174.0,1.5,322.153621639
2126,305.0,175.0,1.5,325.490332533
2127,305.0,208.5,1.5,344.847007982
2128,305.0,209.5,1.5,342.355436004
2129,305.0,210.5,1.5,339.748295972
2130,305.0,211.5,1.5,338.222718751
2131,305.0,212.5,1.5,337.790401155
2132,305.0,213.5,1.5,336.638784858
2133,305.0,214.5,1.5,336.590800042
2134,305.0,215.5,1.5,336.590800042
2135,305.0,216.5,1.5,336.153911491
2136,305.0,217.5,1.5,336.050570961
2137,305.0,218.5,1.5,335.364151273
2138,305.0,219.5,1.5,335.260078488
2139,305.0,220.5,1.5,335.051641675
2140,305.0,221.5,1.5,334.88263392
2141,305.0,222.5,1.5,334.88263392
2142,305.0,223.5,1.5,334.608688503
2143,305.5,160.5,1.5,334.713369894
2144,305.5,161.5,1.5,334.987058783
2145,305.5,162.5,1.5,334.987058783
2146,305.5,163.5,1.5,335.260078488
2147,305.5,164.5,1.5,315.525471985
2148,305.5,165.5,1.5,315.525471985
2149,305.5,166.5,1.5,315.976528335
2150,305.5,167.5,1.5,316.348983415
2151,305.5,168.5,1.5,317.043064594
2152,305.5,169.5,1.5,317.411782187
2153,305.5,170.5,1.5,317.468998105
2154,305.5,171.5,1.5,318.432237564
2155,305.5,172.5,1.5,319.189607323
2156,305.5,173.5,1.5,321.901497945
2157,305.5,174.5,1.5,325.103746903
2158,305.5,175.5,1.5,327.35307911
2159,305.5,209.0,1.5,345.138332225
2160,305.5,210.0,1.5,342.542494057
2161,305.5,211.0,1.5,339.910152817
2162,305.5,212.0,1.5,338.060159355
2163,305.5,213.0,1.5,337.688556222
2164,305.5,214.0,1.5,337.313976256
2165,305.5,215.0,1.5,337.206455995
2166,305.5,216.0,1.5,336.527099411
2167,305.5,217.0,1.5,336.114542861
2168,305.5,218.0,1.5,336.011165991
2169,305.5,219.0,1.5,335.636252534
2170,305.5,220.0,1.5,335.636252534
2171,305.5,221.0,1.5,335.09138608
2172,305.5,222.0,1.5,334.987058783
2173,305.5,223.0,1.5,334.81795316
2174,306.0,160.0,1.5,334.778111279
2175,306.0,161.0,1.5,334.88263392
2176,306.0,162.0,1.5,335.155908692
2177,306.0,163.0,1.5,335.155908692
2178,306.0,164.0,1.5,315.650303409
2179,306.0,165.0,1.5,315.650303409
2180,306.0,166.0,1.5,316.348983415
2181,306.0,167.0,1.5,316.596557854
2182,306.0,168.0,1.5,316.966834047
2183,306.0,169.0,1.5,317.534402985
2184,306.0,170.0,1.5,317.665244033
2185,306.0,171.0,1.5,318.354923942
2186,306.0,172.0,1.5,319.358164739
2187,306.0,173.0,1.5,321.354775532
2188,306.0,174.0,1.5,324.719691616
2189,306.0,175.0,1.5,327.354710857
2190,306.0,208.5,1.5,346.228572948
2191,306.0,209.5,1.5,344.214015542
2192,306.0,210.5,1.5,341.585240786
2193,306.0,211.5,1.5,339.259616258
2194,306.0,212.5,1.5,338.362684699
2195,306.0,213.5,1.5,337.421393798
2196,306.0,214.5,1.5,337.474128808
2197,306.0,215.5,1.5,337.206455995
2198,306.0,216.5,1.5,336.732809978
2199,306.0,217.5,1.5,336.424102504
2200,306.0,218.5,1.5,335.843603421
2201,306.0,219.5,1.5,335.739975999
2202,306.0,220.5,1.5,335.532432816
2203,306.0,221.5,1.5,335.155908692
2204,306.0,222.5,1.5,335.155908692
2205,306.0,223.5,1.5,334.88263392
2206,306.5,160.5,1.5,334.88263392
2207,306.5,161.5,1.5,335.260078488
2208,306.5,162.5,1.5,335.364151273
2209,306.5,163.5,1.5,335.739975999
2210,306.5,164.5,1.5,316.272249764
2211,306.5,165.5,1.5,316.14815391
2212,306.5,166.5,1.5,316.596557854
2213,306.5,167.5,1.5,317.043064594
2214,306.5,168.5,1.5,317.610225688
2215,306.5,169.5,1.5,317.976976082
2216,306.5,170.5,1.5,318.157871511
2217,306.5,171.5,1.5,319.476503779
2218,306.5,172.5,1.5,320.779007428
2219,306.5,173.5,1.5,323.594877781
2220,306.5,174.5,1.5,326.381370632
2221,306.5,175.5,1.5,328.228344052
2222,306.5,209.0,1.5,346.265970707
2223,306.5,210.0,1.5,343.635961358
2224,306.5,211.0,1.5,341.066745947
2225,306.5,212.0,1.5,339.436541019
2226,306.5,213.0,1.5,338.463922483
2227,306.5,214.0,1.5,337.723897769
2228,306.5,215.0,1.5,337.474128808
2229,306.5,216.0,1.5,337.001612098
2230,306.5,217.0,1.5,336.630001834
2231,306.5,218.0,1.5,336.424102504
2232,306.5,219.0,1.5,336.257156803
2233,306.5,220.0,1.5,336.153911491
2234,306.5,221.0,1.5,335.468127259
2235,306.5,222.0,1.5,335.260078488
