,x,y,z,v
1602,92.5,114.0,1.5,318.816580526
1603,92.5,115.0,1.5,316.302120629
1604,92.5,116.0,1.5,313.81679605
1605,92.5,117.0,1.5,311.377861748
1606,92.5,118.0,1.5,311.435470174
1607,92.5,119.0,1.5,311.502297588
1608,92.5,120.0,1.5,311.517730775
1609,92.5,121.0,1.5,311.505940213
1610,92.5,122.0,1.5,311.545462165
1611,92.5,123.0,1.5,311.661781085
1612,92.5,124.0,1.5,311.766234344
1613,92.5,125.0,1.5,311.790340734
1614,92.5,126.0,1.5,311.804744981
1615,92.5,127.0,1.5,311.884979353
1616,92.5,128.0,1.5,312.127184785
1617,92.5,129.0,1.5,312.481668119
1618,92.5,130.0,1.5,312.851130179
1619,92.5,131.0,1.5,313.158551882
1620,92.5,132.0,1.5,313.311387989
1621,92.5,133.0,1.5,313.377534359
1622,92.5,134.0,1.5,313.433867952
1623,92.5,135.0,1.5,313.518967009
1624,92.5,136.0,1.5,313.603513328
1625,92.5,137.0,1.5,313.666734872
1626,92.5,138.0,1.5,313.699192071
1627,92.5,139.0,1.5,313.730473773
1628,92.5,140.0,1.5,313.741545323
1629,92.5,141.0,1.5,313.73930124
1630,92.5,142.0,1.5,313.729261561
1631,92.5,143.0,1.5,313.717596773
1632,92.5,144.0,1.5,313.717365238
1633,92.5,145.0,1.5,313.717596773
1634,92.5,146.0,1.5,313.729261561
1635,92.5,147.0,1.5,313.73930124
1636,92.5,148.0,1.5,313.741545323
1637,92.5,149.0,1.5,313.730473773
1638,92.5,150.0,1.5,313.699192071
1639,92.5,151.0,1.5,313.666734872
1640,92.5,152.0,1.5,313.603513328
1641,92.5,153.0,1.5,313.518967009
1642,92.5,154.0,1.5,314.392694777
1643,92.5,155.0,1.5,315.77674123
1644,92.5,156.0,1.5,318.118069467
1645,92.5,157.0,1.5,319.425274127
1646,92.5,158.0,1.5,320.116453677
1647,92.5,159.0,1.5,319.794831429
1648,92.5,160.0,1.5,319.486526173
1649,92.5,161.0,1.5,319.276150775
1650,92.5,162.0,1.5,319.20648644
1651,92.5,163.0,1.5,319.193983196
1652,92.5,164.0,1.5,319.173078922
1653,92.5,165.0,1.5,319.082543187
1654,92.5,166.0,1.5,318.984352568
1655,92.5,167.0,1.5,318.952719573
1656,92.5,168.0,1.5,318.965540767
1657,92.5,169.0,1.5,318.954819283
1658,92.5,170.0,1.5,318.899612289
1659,92.5,171.0,1.5,318.854946612
1660,92.5,172.0,1.5,318.833523832
1661,92.5,173.0,1.5,318.832936282
1662,92.5,174.0,1.5,318.842773831
1663,92.5,175.0,1.5,318.858094365
1664,93.0,112.0,1.5,318.962277892
1665,93.0,113.0,1.5,318.915085915
1666,93.0,114.0,1.5,318.848259486
1667,93.0,115.0,1.5,316.315196747
1668,93.0,116.0,1.5,313.839092799
1669,93.0,117.0,1.5,311.407718782
1670,93.0,118.0,1.5,311.480417126
1671,93.0,119.0,1.5,311.529050069
1672,93.0,120.0,1.5,311.529349877
1673,93.0,121.0,1.5,311.517579109
1674,93.0,122.0,1.5,311.563210103
1675,93.0,123.0,1.5,311.685668101
1676,93.0,124.0,1.5,311.784225625
1677,93.0,125.0,1.5,311.825908337
1678,93.0,126.0,1.5,311.867418091
1679,93.0,127.0,1.5,311.990331696
1680,93.0,128.0,1.5,312.297591995
1681,93.0,129.0,1.5,312.739361269
1682,93.0,130.0,1.5,313.173308472
1683,93.0,131.0,1.5,313.498861335
1684,93.0,132.0,1.5,313.632099843
1685,93.0,133.0,1.5,313.694962189
1686,93.0,134.0,1.5,313.745255115
1687,93.0,135.0,1.5,313.822560984
1688,93.0,136.0,1.5,313.893462104
1689,93.0,137.0,1.5,313.95345766
1690,93.0,138.0,1.5,313.99324785
1691,93.0,139.0,1.5,314.030059611
1692,93.0,140.0,1.5,314.042155609
1693,93.0,141.0,1.5,314.035181197
1694,93.0,142.0,1.5,314.030868969
1695,93.0,143.0,1.5,314.019291872
1696,93.0,144.0,1.5,314.024798188
1697,93.0,145.0,1.5,314.019291872
1698,93.0,146.0,1.5,314.030868969
1699,93.0,147.0,1.5,314.035181197
1700,93.0,148.0,1.5,314.042155609
1701,93.0,149.0,1.5,314.030059611
1702,93.0,150.0,1.5,313.99324785
1703,93.0,151.0,1.5,313.95345766
1704,93.0,152.0,1.5,313.893462104
1705,93.0,153.0,1.5,313.822560984
1706,93.0,154.0,1.5,314.225369648
1707,93.0,155.0,1.5,315.132471692
1708,93.0,156.0,1.5,316.984742616
1709,93.0,157.0,1.5,318.774937092
1710,93.0,158.0,1.5,319.921931126
1711,93.0,159.0,1.5,320.019322409
1712,93.0,160.0,1.5,319.634714118
1713,93.0,161.0,1.5,319.367613847
1714,93.0,162.0,1.5,319.260868171
1715,93.0,163.0,1.5,319.224830277
1716,93.0,164.0,1.5,319.188677406
1717,93.0,165.0,1.5,319.103245046
1718,93.0,166.0,1.5,318.997116862
1719,93.0,167.0,1.5,318.957575417
1720,93.0,168.0,1.5,318.967772145
1721,93.0,169.0,1.5,318.970136953
1722,93.0,170.0,1.5,318.930656431
1723,93.0,171.0,1.5,318.872920005
1724,93.0,172.0,1.5,318.846269685
1725,93.0,173.0,1.5,318.839431393
1726,93.0,174.0,1.5,318.866586403
1727,93.0,175.0,1.5,318.883523806
1728,93.5,112.0,1.5,318.991596639
1729,93.5,113.0,1.5,318.945725284
1730,93.5,114.0,1.5,318.879922803
1731,93.5,115.0,1.5,316.334420367
1732,93.5,116.0,1.5,313.870514363
1733,93.5,117.0,1.5,311.45562507
1734,93.5,118.0,1.5,311.54639736
1735,93.5,119.0,1.5,311.579865258
1736,93.5,120.0,1.5,311.562043639
1737,93.5,121.0,1.5,311.544280397
1738,93.5,122.0,1.5,311.5869926
1739,93.5,123.0,1.5,311.717367236
1740,93.5,124.0,1.5,311.819656682
1741,93.5,125.0,1.5,311.891585871
1742,93.5,126.0,1.5,311.962127511
1743,93.5,127.0,1.5,312.137282999
1744,93.5,128.0,1.5,312.537888814
1745,93.5,129.0,1.5,313.086830919
1746,93.5,130.0,1.5,313.604113974
1747,93.5,131.0,1.5,313.94666989
1748,93.5,132.0,1.5,314.079171662
1749,93.5,133.0,1.5,314.14047079
1750,93.5,134.0,1.5,314.180145985
1751,93.5,135.0,1.5,314.242632762
1752,93.5,136.0,1.5,314.295771503
1753,93.5,137.0,1.5,314.35425287
1754,93.5,138.0,1.5,314.38935615
1755,93.5,139.0,1.5,314.430002607
1756,93.5,140.0,1.5,314.440304653
1757,93.5,141.0,1.5,314.436250443
1758,93.5,142.0,1.5,314.437795459
1759,93.5,143.0,1.5,314.426332264
1760,93.5,144.0,1.5,314.437576239
1761,93.5,145.0,1.5,314.426332264
1762,93.5,146.0,1.5,314.437795459
1763,93.5,147.0,1.5,314.436250443
1764,93.5,148.0,1.5,314.440304653
1765,93.5,149.0,1.5,314.430002607
1766,93.5,150.0,1.5,314.38935615
1767,93.5,151.0,1.5,314.35425287
1768,93.5,152.0,1.5,314.295771503
1769,93.5,153.0,1.5,314.242632762
1770,93.5,154.0,1.5,314.180145985
1771,93.5,155.0,1.5,314.616646271
1772,93.5,156.0,1.5,315.981542102
1773,93.5,157.0,1.5,317.761640142
1774,93.5,158.0,1.5,319.356451337
1775,93.5,159.0,1.5,319.850053798
1776,93.5,160.0,1.5,319.843829256
1777,93.5,161.0,1.5,319.495210974
1778,93.5,162.0,1.5,319.343038722
1779,93.5,163.0,1.5,319.28178978
1780,93.5,164.0,1.5,319.219403072
1781,93.5,165.0,1.5,319.130719712
1782,93.5,166.0,1.5,319.017719304
1783,93.5,167.0,1.5,318.980704915
1784,93.5,168.0,1.5,318.996099059
1785,93.5,169.0,1.5,319.011533518
1786,93.5,170.0,1.5,318.982546012
1787,93.5,171.0,1.5,318.906538652
1788,93.5,172.0,1.5,318.86685048
1789,93.5,173.0,1.5,318.85115423
1790,93.5,174.0,1.5,318.890386335
1791,93.5,175.0,1.5,318.90893357
1792,94.0,112.0,1.5,318.971986126
1793,94.0,113.0,1.5,318.935275196
1794,94.0,114.0,1.5,318.858939144
1795,94.0,115.0,1.5,316.312164423
1796,94.0,116.0,1.5,313.842830514
1797,94.0,117.0,1.5,311.446542498
1798,94.0,118.0,1.5,311.546392064
1799,94.0,119.0,1.5,311.576849904
1800,94.0,120.0,1.5,311.562052662
1801,94.0,121.0,1.5,311.535302233
1802,94.0,122.0,1.5,311.578184338
1803,94.0,123.0,1.5,311.702662291
1804,94.0,124.0,1.5,311.809963814
1805,94.0,125.0,1.5,311.909139707
1806,94.0,126.0,1.5,312.016632498
1807,94.0,127.0,1.5,312.247284725
1808,94.0,128.0,1.5,312.764705466
1809,94.0,129.0,1.5,313.416450715
1810,94.0,130.0,1.5,314.029296293
1811,94.0,131.0,1.5,314.366680336
1812,94.0,132.0,1.5,314.498097975
1813,94.0,133.0,1.5,314.551386119
1814,94.0,134.0,1.5,314.586056425
1815,94.0,135.0,1.5,314.635030819
1816,94.0,136.0,1.5,314.671731364
1817,94.0,137.0,1.5,314.719655465
1818,94.0,138.0,1.5,314.741396228
1819,94.0,139.0,1.5,314.771592733
1820,94.0,140.0,1.5,314.779009427
1821,94.0,141.0,1.5,314.780749212
1822,94.0,142.0,1.5,314.795706896
1823,94.0,143.0,1.5,314.79194561
1824,94.0,144.0,1.5,314.810816466
1825,94.0,145.0,1.5,314.79194561
1826,94.0,146.0,1.5,314.795706896
1827,94.0,147.0,1.5,314.780749212
1828,94.0,148.0,1.5,314.779009427
1829,94.0,149.0,1.5,314.771592733
1830,94.0,150.0,1.5,314.741396228
1831,94.0,151.0,1.5,314.719655465
1832,94.0,152.0,1.5,314.671731364
1833,94.0,153.0,1.5,314.635030819
1834,94.0,154.0,1.5,314.586056425
1835,94.0,155.0,1.5,314.551386119
1836,94.0,156.0,1.5,315.443204882
1837,94.0,157.0,1.5,316.736443302
1838,94.0,158.0,1.5,318.793595234
1839,94.0,159.0,1.5,319.668722937
1840,94.0,160.0,1.5,320.041554478
1841,94.0,161.0,1.5,319.590775077
1842,94.0,162.0,1.5,319.390353361
1843,94.0,163.0,1.5,319.297019415
1844,94.0,164.0,1.5,319.211000169
1845,94.0,165.0,1.5,319.117980152
1846,94.0,166.0,1.5,319.010083979
1847,94.0,167.0,1.5,318.972925152
1848,94.0,168.0,1.5,318.996105282
1849,94.0,169.0,1.5,319.008921616
1850,94.0,170.0,1.5,318.98254236
1851,94.0,171.0,1.5,318.896063254
1852,94.0,172.0,1.5,318.835392348
1853,94.0,173.0,1.5,318.822313899
1854,94.0,174.0,1.5,318.86678625
1855,94.0,175.0,1.5,318.901093203
1856,94.5,112.0,1.5,318.977759059
1857,94.5,113.0,1.5,318.942365466
1858,94.5,114.0,1.5,318.850304454
1859,94.5,115.0,1.5,316.307980511
1860,94.5,116.0,1.5,313.831287854
1861,94.5,117.0,1.5,311.449135318
1862,94.5,118.0,1.5,311.545944362
1863,94.5,119.0,1.5,311.591464786
1864,94.5,120.0,1.5,311.585725171
1865,94.5,121.0,1.5,311.553003683
1866,94.5,122.0,1.5,311.58396015
1867,94.5,123.0,1.5,311.70245697
1868,94.5,124.0,1.5,311.822507367
1869,94.5,125.0,1.5,311.958504951
1870,94.5,126.0,1.5,312.104769086
1871,94.5,127.0,1.5,312.356815374
1872,94.5,128.0,1.5,312.955378901
1873,94.5,129.0,1.5,313.672756834
1874,94.5,130.0,1.5,314.361871803
1875,94.5,131.0,1.5,314.680451538
1876,94.5,132.0,1.5,314.806547369
1877,94.5,133.0,1.5,314.844787655
1878,94.5,134.0,1.5,314.8633599
1879,94.5,135.0,1.5,314.888676787
1880,94.5,136.0,1.5,314.914861768
1881,94.5,137.0,1.5,314.952247023
1882,94.5,138.0,1.5,314.965362625
1883,94.5,139.0,1.5,314.986939432
1884,94.5,140.0,1.5,315.001773282
1885,94.5,141.0,1.5,315.010933361
1886,94.5,142.0,1.5,315.025719313
1887,94.5,143.0,1.5,315.011695744
1888,94.5,144.0,1.5,315.022977973
1889,94.5,145.0,1.5,315.011695744
1890,94.5,146.0,1.5,315.025719313
1891,94.5,147.0,1.5,315.010933361
1892,94.5,148.0,1.5,315.001773282
1893,94.5,149.0,1.5,314.986939432
1894,94.5,150.0,1.5,314.965362625
1895,94.5,151.0,1.5,314.952247023
1896,94.5,152.0,1.5,314.914861768
1897,94.5,153.0,1.5,314.888676787
1898,94.5,154.0,1.5,314.8633599
1899,94.5,155.0,1.5,314.844787655
1900,94.5,156.0,1.5,315.277408074
1901,94.5,157.0,1.5,316.095799722
1902,94.5,158.0,1.5,317.680111556
1903,94.5,159.0,1.5,318.951001198
1904,94.5,160.0,1.5,319.73444971
1905,94.5,161.0,1.5,319.685922019
1906,94.5,162.0,1.5,319.466885727
1907,94.5,163.0,1.5,319.339863961
1908,94.5,164.0,1.5,319.221885196
1909,94.5,165.0,1.5,319.117807708
1910,94.5,166.0,1.5,319.015083048
1911,94.5,167.0,1.5,318.988259939
1912,94.5,168.0,1.5,319.016613671
1913,94.5,169.0,1.5,319.021586328
1914,94.5,170.0,1.5,318.982157361
1915,94.5,171.0,1.5,318.898307492
1916,94.5,172.0,1.5,318.828778378
1917,94.5,173.0,1.5,318.827783424
1918,94.5,174.0,1.5,318.871244665
1919,94.5,175.0,1.5,318.918647536
1920,95.0,112.0,1.5,318.991350558
1921,95.0,113.0,1.5,318.959884274
1922,95.0,114.0,1.5,318.859982943
1923,95.0,115.0,1.5,316.313694253
1924,95.0,116.0,1.5,313.833568713
1925,95.0,117.0,1.5,311.469784037
1926,95.0,118.0,1.5,311.572591001
1927,95.0,119.0,1.5,311.63009939
1928,95.0,120.0,1.5,311.630387242
1929,95.0,121.0,1.5,311.600776337
1930,95.0,122.0,1.5,311.622876269
1931,95.0,123.0,1.5,311.729428554
1932,95.0,124.0,1.5,311.860939359
1933,95.0,125.0,1.5,312.031735798
1934,95.0,126.0,1.5,312.222624301
1935,95.0,127.0,1.5,312.45549078
1936,95.0,128.0,1.5,313.061426792
1937,95.0,129.0,1.5,313.844568587
1938,95.0,130.0,1.5,314.577456762
1939,95.0,131.0,1.5,314.876277748
1940,95.0,132.0,1.5,314.995988641
1941,95.0,133.0,1.5,315.024863906
1942,95.0,134.0,1.5,315.036419762
1943,95.0,135.0,1.5,315.047947387
1944,95.0,136.0,1.5,315.067739435
1945,95.0,137.0,1.5,315.103767944
1946,95.0,138.0,1.5,315.116598382
1947,95.0,139.0,1.5,315.13644111
1948,95.0,140.0,1.5,315.145651479
1949,95.0,141.0,1.5,315.151329704
1950,95.0,142.0,1.5,315.164049176
1951,95.0,143.0,1.5,315.146511125
1952,95.0,144.0,1.5,315.157056432
1953,95.0,145.0,1.5,315.146511125
1954,95.0,146.0,1.5,315.164049176
1955,95.0,147.0,1.5,315.151329704
1956,95.0,148.0,1.5,315.145651479
1957,95.0,149.0,1.5,315.13644111
1958,95.0,150.0,1.5,315.116598382
1959,95.0,151.0,1.5,315.103767944
1960,95.0,152.0,1.5,315.067739435
1961,95.0,153.0,1.5,315.047947387
1962,95.0,154.0,1.5,315.036419762
1963,95.0,155.0,1.5,315.024863906
1964,95.0,156.0,1.5,314.995988641
1965,95.0,157.0,1.5,315.462513776
1966,95.0,158.0,1.5,316.934294778
1967,95.0,159.0,1.5,318.631065572
1968,95.0,160.0,1.5,319.74508296
1969,95.0,161.0,1.5,319.77257515
1970,95.0,162.0,1.5,319.539762259
1971,95.0,163.0,1.5,319.378447287
1972,95.0,164.0,1.5,319.250436338
1973,95.0,165.0,1.5,319.127273015
1974,95.0,166.0,1.5,319.028342443
1975,95.0,167.0,1.5,319.022428407
1976,95.0,168.0,1.5,319.052799207
1977,95.0,169.0,1.5,319.046968525
1978,95.0,170.0,1.5,319.007537467
1979,95.0,171.0,1.5,318.923330537
1980,95.0,172.0,1.5,318.835535836
1981,95.0,173.0,1.5,318.833407309
1982,95.0,174.0,1.5,318.89455843
1983,95.0,175.0,1.5,318.980053162
1984,95.5,112.0,1.5,319.012819123
1985,95.5,113.0,1.5,318.99060123
1986,95.5,114.0,1.5,318.874119696
1987,95.5,115.0,1.5,316.665102547
1988,95.5,116.0,1.5,314.009457446
1989,95.5,117.0,1.5,311.49370048
1990,95.5,118.0,1.5,311.607013303
1991,95.5,119.0,1.5,311.681435273
1992,95.5,120.0,1.5,311.688140094
1993,95.5,121.0,1.5,311.656461803
1994,95.5,122.0,1.5,311.653747627
1995,95.5,123.0,1.5,311.767805426
1996,95.5,124.0,1.5,311.929119157
1997,95.5,125.0,1.5,312.12847404
1998,95.5,126.0,1.5,312.383443453
1999,95.5,127.0,1.5,312.712352323
2000,95.5,128.0,1.5,313.258271639
2001,95.5,129.0,1.5,314.001711589
2002,95.5,130.0,1.5,314.779690605
2003,95.5,131.0,1.5,315.05634089
2004,95.5,132.0,1.5,315.178447168
2005,95.5,133.0,1.5,315.196653559
2006,95.5,134.0,1.5,315.199567592
2007,95.5,135.0,1.5,315.202443355
2008,95.5,136.0,1.5,315.21936344
2009,95.5,137.0,1.5,315.250312237
2010,95.5,138.0,1.5,315.250312237
2011,95.5,139.0,1.5,315.25966526
2012,95.5,140.0,1.5,315.267232051
2013,95.5,141.0,1.5,315.274806343
2014,95.5,142.0,1.5,315.287053746
2015,95.5,143.0,1.5,315.268378746
2016,95.5,144.0,1.5,315.277726017
2017,95.5,145.0,1.5,315.268378746
2018,95.5,146.0,1.5,315.287053746
2019,95.5,147.0,1.5,315.274806343
2020,95.5,148.0,1.5,315.267232051
2021,95.5,149.0,1.5,315.25966526
2022,95.5,150.0,1.5,315.250312237
2023,95.5,151.0,1.5,315.250312237
2024,95.5,152.0,1.5,315.21936344
2025,95.5,153.0,1.5,315.202443355
2026,95.5,154.0,1.5,315.199567592
2027,95.5,155.0,1.5,315.196653559
2028,95.5,156.0,1.5,315.178447168
2029,95.5,157.0,1.5,315.05634089
2030,95.5,158.0,1.5,316.341980004
2031,95.5,159.0,1.5,317.986928688
2032,95.5,160.0,1.5,319.790412776
2033,95.5,161.0,1.5,319.955940372
2034,95.5,162.0,1.5,319.75957347
2035,95.5,163.0,1.5,319.51664854
2036,95.5,164.0,1.5,319.332772272
2037,95.5,165.0,1.5,319.184552582
2038,95.5,166.0,1.5,319.086669677
2039,95.5,167.0,1.5,319.08350773
2040,95.5,168.0,1.5,319.105408662
2041,95.5,169.0,1.5,319.09402507
2042,95.5,170.0,1.5,319.049032255
2043,95.5,171.0,1.5,318.967668657
2044,95.5,172.0,1.5,318.862057888
2045,95.5,173.0,1.5,318.861656139
2046,95.5,174.0,1.5,318.921716892
2047,95.5,175.0,1.5,319.017153113
2048,96.0,112.0,1.5,319.062629452
2049,96.0,113.0,1.5,319.028881584
2050,96.0,114.0,1.5,318.904052437
2051,96.0,115.0,1.5,316.686160082
2052,96.0,116.0,1.5,314.035939089
2053,96.0,117.0,1.5,311.522249388
2054,96.0,118.0,1.5,311.641920976
2055,96.0,119.0,1.5,311.737535514
2056,96.0,120.0,1.5,311.768660496
2057,96.0,121.0,1.5,311.755188953
2058,96.0,122.0,1.5,311.758945745
2059,96.0,123.0,1.5,311.879309322
2060,96.0,124.0,1.5,312.069137541
2061,96.0,125.0,1.5,312.343874057
2062,96.0,126.0,1.5,312.725524002
2063,96.0,127.0,1.5,313.031402162
2064,96.0,160.5,1.5,320.435438685
2065,96.0,161.5,1.5,320.265584638
2066,96.0,162.5,1.5,319.880519611
2067,96.0,163.5,1.5,319.59857693
2068,96.0,164.5,1.5,319.380866689
2069,96.0,165.5,1.5,319.231819737
2070,96.0,166.5,1.5,319.181359252
2071,96.0,167.5,1.5,319.211594766
2072,96.0,168.5,1.5,319.206134353
2073,96.0,169.5,1.5,319.16039885
2074,96.0,170.5,1.5,319.065644231
2075,96.0,171.5,1.5,318.970790128
2076,96.0,172.5,1.5,318.894384554
2077,96.0,173.5,1.5,318.958557313
2078,96.0,174.5,1.5,319.083710004
2079,96.0,175.5,1.5,319.164121352
2080,96.5,112.5,1.5,319.154219766
2081,96.5,113.5,1.5,319.072321583
2082,96.5,114.5,1.5,318.953711407
2083,96.5,115.5,1.5,315.774238485
2084,96.5,116.5,1.5,312.769880242
2085,96.5,117.5,1.5,311.672738154
2086,96.5,118.5,1.5,311.804459576
2087,96.5,119.5,1.5,311.913273943
2088,96.5,120.5,1.5,311.960520505
2089,96.5,121.5,1.5,311.938277629
2090,96.5,122.5,1.5,312.013664635
2091,96.5,123.5,1.5,312.171061793
2092,96.5,124.5,1.5,312.458755689
2093,96.5,125.5,1.5,312.910228765
2094,96.5,126.5,1.5,313.533308472
2095,96.5,127.5,1.5,313.79848457
2096,96.5,161.0,1.5,320.687346867
2097,96.5,162.0,1.5,320.404504509
2098,96.5,163.0,1.5,319.941298991
2099,96.5,164.0,1.5,319.644679375
2100,96.5,165.0,1.5,319.433741937
2101,96.5,166.0,1.5,319.323735131
2102,96.5,167.0,1.5,319.325088876
2103,96.5,168.0,1.5,319.307860412
2104,96.5,169.0,1.5,319.245986531
2105,96.5,170.0,1.5,319.176662921
2106,96.5,171.0,1.5,319.089272565
2107,96.5,172.0,1.5,318.985531025
2108,96.5,173.0,1.5,318.98100601
2109,96.5,174.0,1.5,319.06729408
2110,96.5,175.0,1.5,319.17809694
2111,97.0,112.0,1.5,319.207356431
2112,97.0,113.0,1.5,319.167950403
2113,97.0,114.0,1.5,319.051946148
2114,97.0,115.0,1.5,317.227206833
2115,97.0,116.0,1.5,314.395651995
2116,97.0,117.0,1.5,311.684290346
2117,97.0,118.0,1.5,311.816288944
2118,97.0,119.0,1.5,311.936227188
2119,97.0,120.0,1.5,312.017860308
2120,97.0,121.0,1.5,312.061906722
2121,97.0,122.0,1.5,312.081145315
2122,97.0,123.0,1.5,312.219942301
2123,97.0,124.0,1.5,312.469066002
2124,97.0,125.0,1.5,312.89055548
2125,97.0,126.0,1.5,313.537209727
2126,97.0,127.0,1.5,314.094698625
2127,97.0,160.5,1.5,321.32784849
2128,97.0,161.5,1.5,321.009783944
2129,97.0,162.5,1.5,320.421291359
2130,97.0,163.5,1.5,319.958649058
2131,97.0,164.5,1.5,319.660311102
2132,97.0,165.5,1.5,319.515809164
2133,97.0,166.5,1.5,319.454652769
2134,97.0,167.5,1.5,319.446431005
2135,97.0,168.5,1.5,319.400713476
2136,97.0,169.5,1.5,319.327985821
2137,97.0,170.5,1.5,319.225841731
2138,97.0,171.5,1.5,319.117577992
2139,97.0,172.5,1.5,319.049161445
2140,97.0,173.5,1.5,319.098194301
2141,97.0,174.5,1.5,319.203203442
2142,97.0,175.5,1.5,319.280430732
2143,97.5,112.5,1.5,319.255496008
2144,97.5,113.5,1.5,319.161439505
2145,97.5,114.5,1.5,319.060534881
2146,97.5,115.5,1.5,316.160009757
2147,97.5,116.5,1.5,313.387820149
2148,97.5,117.5,1.5,311.826556741
2149,97.5,118.5,1.5,311.960308818
2150,97.5,119.5,1.5,312.084084996
2151,97.5,120.5,1.5,312.160789103
2152,97.5,121.5,1.5,312.197010464
2153,97.5,122.5,1.5,312.303697838
2154,97.5,123.5,1.5,312.498459509
2155,97.5,124.5,1.5,312.892127437
2156,97.5,125.5,1.5,313.491593383
2157,97.5,126.5,1.5,314.307720139
2158,97.5,127.5,1.5,314.734400732
2159,97.5,161.0,1.5,321.625962383
2160,97.5,162.0,1.5,321.079975411
2161,97.5,163.0,1.5,320.418023434
2162,97.5,164.0,1.5,319.999794586
2163,97.5,165.0,1.5,319.737892637
2164,97.5,166.0,1.5,319.608622941
2165,97.5,167.0,1.5,319.561245119
2166,97.5,168.0,1.5,319.515156762
2167,97.5,169.0,1.5,319.448539373
2168,97.5,170.0,1.5,319.365672464
2169,97.5,171.0,1.5,319.257624279
2170,97.5,172.0,1.5,319.156101981
2171,97.5,173.0,1.5,319.126446443
2172,97.5,174.0,1.5,319.181446001
2173,97.5,175.0,1.5,319.258953466
2174,98.0,112.0,1.5,319.303388281
2175,98.0,113.0,1.5,319.258486628
2176,98.0,114.0,1.5,319.163756694
2177,98.0,115.0,1.5,317.383013333
2178,98.0,116.0,1.5,314.568507777
2179,98.0,117.0,1.5,311.846039131
2180,98.0,118.0,1.5,311.972742756
2181,98.0,119.0,1.5,312.089790476
2182,98.0,120.0,1.5,312.197430223
2183,98.0,121.0,1.5,312.286180405
2184,98.0,122.0,1.5,312.365991249
2185,98.0,123.0,1.5,312.551556669
2186,98.0,124.0,1.5,312.861249039
2187,98.0,125.0,1.5,313.403638399
2188,98.0,126.0,1.5,314.21403392
2189,98.0,127.0,1.5,314.845576673
2190,98.0,160.5,1.5,322.079556238
2191,98.0,161.5,1.5,321.672788809
2192,98.0,162.5,1.5,320.922704675
2193,98.0,163.5,1.5,320.353329667
2194,98.0,164.5,1.5,319.996055416
2195,98.0,165.5,1.5,319.806468372
2196,98.0,166.5,1.5,319.703062758
2197,98.0,167.5,1.5,319.646973725
2198,98.0,168.5,1.5,319.581637129
2199,98.0,169.5,1.5,319.493379001
2200,98.0,170.5,1.5,319.389587558
2201,98.0,171.5,1.5,319.27385928
2202,98.0,172.5,1.5,319.224296497
2203,98.0,173.5,1.5,319.23800383
2204,98.0,174.5,1.5,319.323610094
2205,98.0,175.5,1.5,319.390895005
2206,98.5,112.5,1.5,319.348694883
2207,98.5,113.5,1.5,319.275985882
2208,98.5,114.5,1.5,319.191509033
2209,98.5,115.5,1.5,316.316074297
2210,98.5,116.5,1.5,313.5365884
2211,98.5,117.5,1.5,311.970213569
2212,98.5,118.5,1.5,312.085050312
2213,98.5,119.5,1.5,312.203007295
2214,98.5,120.5,1.5,312.313836363
2215,98.5,121.5,1.5,312.427809575
2216,98.5,122.5,1.5,312.584948235
2217,98.5,123.5,1.5,312.805567555
2218,98.5,124.5,1.5,313.25080481
2219,98.5,125.5,1.5,313.930832506
2220,98.5,126.5,1.5,314.789249442
2221,98.5,127.5,1.5,315.235078744
2222,98.5,161.0,1.5,322.057881709
2223,98.5,162.0,1.5,321.4843771
2224,98.5,163.0,1.5,320.757309608
2225,98.5,164.0,1.5,320.275720487
2226,98.5,165.0,1.5,320.008822622
2227,98.5,166.0,1.5,319.863220905
2228,98.5,167.0,1.5,319.750757278
2229,98.5,168.0,1.5,319.664862461
2230,98.5,169.0,1.5,319.580576775
2231,98.5,170.0,1.5,319.501965907
2232,98.5,171.0,1.5,319.392332088
2233,98.5,172.0,1.5,319.3090028
2234,98.5,173.0,1.5,319.278162667
2235,98.5,174.0,1.5,319.313938534
2236,98.5,175.0,1.5,319.367711436
2237,99.0,112.0,1.5,319.418559891
2238,99.0,113.0,1.5,319.366763115
2239,99.0,114.0,1.5,319.274145298
2240,99.0,115.0,1.5,317.51990374
2241,99.0,116.0,1.5,314.704294389
2242,99.0,117.0,1.5,311.970275353
2243,99.0,118.0,1.5,312.082943306
2244,99.0,119.0,1.5,312.175671205
2245,99.0,120.0,1.5,312.289886915
2246,99.0,121.0,1.5,312.41274086
2247,99.0,122.0,1.5,312.537849977
2248,99.0,123.0,1.5,312.774828075
2249,99.0,124.0,1.5,313.11769701
2250,99.0,125.0,1.5,313.694333051
2251,99.0,126.0,1.5,314.50164981
2252,99.0,127.0,1.5,315.135578159
2253,99.0,160.5,1.5,322.35149657
2254,99.0,161.5,1.5,321.935713127
2255,99.0,162.5,1.5,321.162992423
2256,99.0,163.5,1.5,320.571694342
2257,99.0,164.5,1.5,320.217392874
2258,99.0,165.5,1.5,320.007858993
2259,99.0,166.5,1.5,319.876066656
2260,99.0,167.5,1.5,319.773518762
2261,99.0,168.5,1.5,319.670832786
2262,99.0,169.5,1.5,319.573863087
2263,99.0,170.5,1.5,319.485209749
2264,99.0,171.5,1.5,319.396493696
2265,99.0,172.5,1.5,319.374624684
2266,99.0,173.5,1.5,319.381145075
2267,99.0,174.5,1.5,319.436652194
