,x,y,z,v
1425,99.0,90.0,1.5,347.729252646
1426,99.0,91.0,1.5,347.785402122
1427,99.0,92.0,1.5,329.613452748
1428,99.0,93.0,1.5,329.503833506
1429,99.0,94.0,1.5,329.900020865
1430,99.0,95.0,1.5,329.284266227
1431,99.0,96.0,1.5,329.284266227
1432,99.0,97.0,1.5,329.284266227
1433,99.0,98.0,1.5,329.571693154
1434,99.0,99.0,1.5,329.174317677
1435,99.0,100.0,1.5,329.284266227
1436,99.0,101.0,1.5,329.615323994
1437,99.0,102.0,1.5,329.549363672
1438,99.0,103.0,1.5,329.551236011
1439,99.5,40.0,1.5,347.791773942
1440,99.5,41.0,1.5,347.264925474
1441,99.5,42.0,1.5,347.263325291
1442,99.5,43.0,1.5,347.319701006
1443,99.5,44.0,1.5,329.176196422
1444,99.5,45.0,1.5,328.954089468
1445,99.5,46.0,1.5,329.571693154
1446,99.5,47.0,1.5,329.284266227
1447,99.5,48.0,1.5,329.284266227
1448,99.5,49.0,1.5,329.284266227
1449,99.5,50.0,1.5,329.571693154
1450,99.5,51.0,1.5,329.284266227
1451,99.5,52.0,1.5,329.505706621
1452,99.5,53.0,1.5,329.726701464
1453,99.5,54.0,1.5,329.660807988
1454,99.5,55.0,1.5,329.662678428
1455,99.5,56.0,1.5,330.278182934
1456,99.5,57.0,1.5,330.8232141
1457,99.5,58.0,1.5,331.716007412
1458,99.5,59.0,1.5,332.320193949
1459,99.5,60.0,1.5,333.093112572
1460,99.5,61.0,1.5,333.516969311
1461,99.5,62.0,1.5,333.688059573
1462,99.5,63.0,1.5,333.858887073
1463,99.5,64.0,1.5,334.029452749
1464,99.5,65.0,1.5,334.514658516
1465,99.5,66.0,1.5,334.514658516
1466,99.5,67.0,1.5,334.514658516
1467,99.5,68.0,1.5,334.957984339
1468,99.5,69.0,1.5,334.853532265
1469,99.5,70.0,1.5,335.166595826
1470,99.5,71.0,1.5,335.166595826
1471,99.5,72.0,1.5,335.374818512
1472,99.5,73.0,1.5,335.166595826
1473,99.5,74.0,1.5,335.166595826
1474,99.5,75.0,1.5,334.853532265
1475,99.5,76.0,1.5,334.957984339
1476,99.5,77.0,1.5,334.514658516
1477,99.5,78.0,1.5,334.514658516
1478,99.5,79.0,1.5,334.514658516
1479,99.5,80.0,1.5,334.029452749
1480,99.5,81.0,1.5,333.858887073
1481,99.5,82.0,1.5,333.688059573
1482,99.5,83.0,1.5,350.845904796
1483,99.5,84.0,1.5,350.481929794
1484,99.5,85.0,1.5,349.818867166
1485,99.5,86.0,1.5,349.301151603
1486,99.5,87.0,1.5,348.537101818
1487,99.5,88.0,1.5,348.071237278
1488,99.5,89.0,1.5,347.545660637
1489,99.5,90.0,1.5,347.544064328
1490,99.5,91.0,1.5,347.600303581
1491,99.5,92.0,1.5,329.505706621
1492,99.5,93.0,1.5,329.284266227
1493,99.5,94.0,1.5,329.571693154
1494,99.5,95.0,1.5,329.284266227
1495,99.5,96.0,1.5,329.284266227
1496,99.5,97.0,1.5,329.284266227
1497,99.5,98.0,1.5,329.571693154
1498,99.5,99.0,1.5,328.954089468
1499,99.5,100.0,1.5,329.176196422
1500,99.5,101.0,1.5,329.397854694
1501,99.5,102.0,1.5,329.331763592
1502,99.5,103.0,1.5,329.333639644
1503,100.0,40.0,1.5,347.642278
1504,100.0,41.0,1.5,347.302222723
1505,100.0,42.0,1.5,347.300623055
1506,100.0,43.0,1.5,347.356980616
1507,100.0,44.0,1.5,329.219984674
1508,100.0,45.0,1.5,329.174317677
1509,100.0,46.0,1.5,329.571693154
1510,100.0,47.0,1.5,329.284266227
1511,100.0,48.0,1.5,329.284266227
1512,100.0,49.0,1.5,329.284266227
1513,100.0,50.0,1.5,329.571693154
1514,100.0,51.0,1.5,329.174317677
1515,100.0,52.0,1.5,329.219984674
1516,100.0,53.0,1.5,329.551236011
1517,100.0,54.0,1.5,329.594874975
1518,100.0,55.0,1.5,329.596746538
1519,100.0,56.0,1.5,330.212619115
1520,100.0,57.0,1.5,330.935225802
1521,100.0,58.0,1.5,331.758797799
1522,100.0,59.0,1.5,332.255831797
1523,100.0,60.0,1.5,332.963430467
1524,100.0,61.0,1.5,333.349233504
1525,100.0,62.0,1.5,333.137187084
1526,100.0,63.0,1.5,333.797212856
1527,100.0,64.0,1.5,333.797212856
1528,100.0,65.0,1.5,333.797212856
1529,100.0,66.0,1.5,333.967872997
1530,100.0,67.0,1.5,334.453346434
1531,100.0,68.0,1.5,334.558173664
1532,100.0,69.0,1.5,334.727673117
1533,100.0,70.0,1.5,334.727673117
1534,100.0,71.0,1.5,334.832242985
1535,100.0,72.0,1.5,334.832242985
1536,100.0,73.0,1.5,334.832242985
1537,100.0,74.0,1.5,334.727673117
1538,100.0,75.0,1.5,334.727673117
1539,100.0,76.0,1.5,334.558173664
1540,100.0,77.0,1.5,334.453346434
1541,100.0,78.0,1.5,333.967872997
1542,100.0,79.0,1.5,333.797212856
1543,100.0,80.0,1.5,333.797212856
1544,100.0,81.0,1.5,333.797212856
1545,100.0,82.0,1.5,333.137187084
1546,100.0,83.0,1.5,350.701835902
1547,100.0,84.0,1.5,350.37062
1548,100.0,85.0,1.5,349.763691492
1549,100.0,86.0,1.5,349.337800519
1550,100.0,87.0,1.5,348.63289747
1551,100.0,88.0,1.5,348.015226061
1552,100.0,89.0,1.5,347.489394845
1553,100.0,90.0,1.5,347.487797761
1554,100.0,91.0,1.5,347.450560248
1555,100.0,92.0,1.5,329.219984674
1556,100.0,93.0,1.5,329.174317677
1557,100.0,94.0,1.5,329.571693154
1558,100.0,95.0,1.5,329.284266227
1559,100.0,96.0,1.5,329.284266227
1560,100.0,97.0,1.5,329.284266227
1561,100.0,98.0,1.5,329.571693154
1562,100.0,99.0,1.5,329.174317677
1563,100.0,100.0,1.5,329.219984674
1564,100.0,101.0,1.5,329.441554631
1565,100.0,102.0,1.5,329.375489836
1566,100.0,103.0,1.5,329.377365141
1567,100.5,40.0,1.5,348.245455836
1568,100.5,41.0,1.5,347.849485282
1569,100.5,42.0,1.5,347.847893153
1570,100.5,43.0,1.5,347.903985215
1571,100.5,44.0,1.5,329.971366844
1572,100.5,45.0,1.5,329.74899494
1573,100.5,46.0,1.5,330.144301398
1574,100.5,47.0,1.5,329.858370027
1575,100.5,48.0,1.5,329.858370027
1576,100.5,49.0,1.5,329.967636421
1577,100.5,50.0,1.5,330.253284325
1578,100.5,51.0,1.5,329.858370027
1579,100.5,52.0,1.5,330.080521098
1580,100.5,53.0,1.5,330.191428639
1581,100.5,54.0,1.5,330.125813107
1582,100.5,55.0,1.5,330.236675037
1583,100.5,56.0,1.5,330.916023118
1584,100.5,57.0,1.5,331.808069491
1585,100.5,58.0,1.5,332.772336429
1586,100.5,59.0,1.5,333.158802947
1587,100.5,60.0,1.5,333.649615685
1588,100.5,61.0,1.5,334.20334803
1589,100.5,62.0,1.5,334.20334803
1590,100.5,63.0,1.5,334.752555203
1591,100.5,64.0,1.5,334.752555203
1592,100.5,65.0,1.5,334.647910591
1593,100.5,66.0,1.5,335.090708445
1594,100.5,67.0,1.5,335.299072455
1595,100.5,68.0,1.5,335.403108957
1596,100.5,69.0,1.5,335.403108957
1597,100.5,70.0,1.5,335.778803033
1598,100.5,71.0,1.5,335.507048738
1599,100.5,72.0,1.5,335.714638974
1600,100.5,73.0,1.5,335.507048738
1601,100.5,74.0,1.5,335.778803033
1602,100.5,75.0,1.5,335.403108957
1603,100.5,76.0,1.5,335.403108957
1604,100.5,77.0,1.5,335.299072455
1605,100.5,78.0,1.5,335.090708445
1606,100.5,79.0,1.5,334.647910591
1607,100.5,80.0,1.5,334.752555203
1608,100.5,81.0,1.5,334.752555203
1609,100.5,82.0,1.5,334.20334803
1610,100.5,83.0,1.5,334.20334803
1611,100.5,84.0,1.5,350.959863486
1612,100.5,85.0,1.5,350.538322828
1613,100.5,86.0,1.5,350.206642331
1614,100.5,87.0,1.5,349.380003792
1615,100.5,88.0,1.5,348.616473478
1616,100.5,89.0,1.5,348.035776318
1617,100.5,90.0,1.5,347.941077353
1618,100.5,91.0,1.5,347.997124374
1619,100.5,92.0,1.5,330.080521098
1620,100.5,93.0,1.5,329.858370027
1621,100.5,94.0,1.5,330.253284325
1622,100.5,95.0,1.5,329.967636421
1623,100.5,96.0,1.5,329.858370027
1624,100.5,97.0,1.5,329.858370027
1625,100.5,98.0,1.5,330.144301398
1626,100.5,99.0,1.5,329.74899494
1627,100.5,100.0,1.5,329.971366844
1628,100.5,101.0,1.5,330.082384412
1629,100.5,102.0,1.5,330.016703803
1630,100.5,103.0,1.5,330.018568199
1631,101.0,40.0,1.5,348.547455732
1632,101.0,41.0,1.5,347.628903539
1633,101.0,42.0,1.5,347.569486275
1634,101.0,43.0,1.5,347.998714456
1635,101.0,44.0,1.5,330.082384412
1636,101.0,45.0,1.5,329.860237108
1637,101.0,46.0,1.5,330.144301398
1638,101.0,47.0,1.5,329.967636421
1639,101.0,48.0,1.5,329.967636421
1640,101.0,49.0,1.5,329.967636421
1641,101.0,50.0,1.5,330.144301398
1642,101.0,51.0,1.5,329.860237108
1643,101.0,52.0,1.5,330.082384412
1644,101.0,53.0,1.5,330.193290076
1645,101.0,54.0,1.5,330.018568199
1646,101.0,55.0,1.5,330.087974165
1647,101.0,56.0,1.5,331.159908997
1648,101.0,57.0,1.5,332.437160785
1649,101.0,58.0,1.5,333.634486809
1650,101.0,59.0,1.5,334.017971905
1651,101.0,60.0,1.5,334.400140697
1652,101.0,61.0,1.5,334.674598129
1653,101.0,62.0,1.5,335.054526997
1654,101.0,63.0,1.5,335.327382074
1655,101.0,64.0,1.5,335.495718924
1656,101.0,65.0,1.5,335.391768606
1657,101.0,66.0,1.5,335.871102662
1658,101.0,67.0,1.5,335.871102662
1659,101.0,68.0,1.5,335.974608835
1660,101.0,69.0,1.5,335.974608835
1661,101.0,70.0,1.5,336.141975665
1662,101.0,71.0,1.5,336.205895413
1663,101.0,72.0,1.5,336.618116582
1664,101.0,73.0,1.5,336.205895413
1665,101.0,74.0,1.5,336.141975665
1666,101.0,75.0,1.5,335.974608835
1667,101.0,76.0,1.5,335.974608835
1668,101.0,77.0,1.5,335.871102662
1669,101.0,78.0,1.5,335.871102662
1670,101.0,79.0,1.5,335.391768606
1671,101.0,80.0,1.5,335.495718924
1672,101.0,81.0,1.5,335.327382074
1673,101.0,82.0,1.5,335.054526997
1674,101.0,83.0,1.5,334.674598129
1675,101.0,84.0,1.5,334.400140697
1676,101.0,85.0,1.5,351.276454856
1677,101.0,86.0,1.5,350.94686476
1678,101.0,87.0,1.5,349.91915443
1679,101.0,88.0,1.5,348.82510819
1680,101.0,89.0,1.5,347.908759227
1681,101.0,90.0,1.5,347.849485282
1682,101.0,91.0,1.5,347.998714456
1683,101.0,92.0,1.5,330.082384412
1684,101.0,93.0,1.5,329.860237108
1685,101.0,94.0,1.5,330.144301398
1686,101.0,95.0,1.5,329.967636421
1687,101.0,96.0,1.5,329.967636421
1688,101.0,97.0,1.5,329.967636421
1689,101.0,98.0,1.5,330.144301398
1690,101.0,99.0,1.5,329.860237108
1691,101.0,100.0,1.5,330.082384412
1692,101.0,101.0,1.5,330.193290076
1693,101.0,102.0,1.5,329.690594885
1694,101.0,103.0,1.5,329.760208103
1695,101.5,40.0,1.5,348.882308336
1696,101.5,41.0,1.5,347.966412389
1697,101.5,42.0,1.5,347.813956447
1698,101.5,43.0,1.5,347.510038524
1699,101.5,44.0,1.5,329.728570783
1700,101.5,45.0,1.5,329.505706621
1701,101.5,46.0,1.5,329.790687227
1702,101.5,47.0,1.5,329.613452748
1703,101.5,48.0,1.5,329.613452748
1704,101.5,49.0,1.5,329.613452748
1705,101.5,50.0,1.5,329.790687227
1706,101.5,51.0,1.5,329.505706621
1707,101.5,52.0,1.5,329.728570783
1708,101.5,53.0,1.5,329.83983361
1709,101.5,54.0,1.5,330.195151482
1710,101.5,55.0,1.5,330.373310313
1711,101.5,56.0,1.5,331.442487996
1712,101.5,57.0,1.5,332.609921919
1713,101.5,58.0,1.5,333.870667448
1714,101.5,59.0,1.5,334.632916718
1715,101.5,60.0,1.5,334.908586649
1716,101.5,61.0,1.5,335.456118078
1717,101.5,62.0,1.5,335.560008623
1718,101.5,63.0,1.5,335.831634477
1719,101.5,64.0,1.5,336.10260284
1720,101.5,65.0,1.5,336.10260284
1721,101.5,66.0,1.5,336.205895413
1722,101.5,67.0,1.5,336.372917413
1723,101.5,68.0,1.5,336.372917413
1724,101.5,69.0,1.5,336.539690984
1725,101.5,70.0,1.5,336.230450784
1726,101.5,71.0,1.5,336.230450784
1727,101.5,72.0,1.5,336.333625646
1728,101.5,73.0,1.5,336.230450784
1729,101.5,74.0,1.5,336.230450784
1730,101.5,75.0,1.5,336.539690984
1731,101.5,76.0,1.5,336.372917413
1732,101.5,77.0,1.5,336.372917413
1733,101.5,78.0,1.5,336.205895413
1734,101.5,79.0,1.5,336.10260284
1735,101.5,80.0,1.5,336.10260284
1736,101.5,81.0,1.5,335.831634477
1737,101.5,82.0,1.5,335.560008623
1738,101.5,83.0,1.5,335.456118078
1739,101.5,84.0,1.5,334.908586649
1740,101.5,85.0,1.5,351.805407582
1741,101.5,86.0,1.5,351.149828007
1742,101.5,87.0,1.5,350.067315566
1743,101.5,88.0,1.5,349.066951538
1744,101.5,89.0,1.5,348.152515891
1745,101.5,90.0,1.5,348.000304517
1746,101.5,91.0,1.5,347.696875412
1747,101.5,92.0,1.5,329.728570783
1748,101.5,93.0,1.5,329.505706621
1749,101.5,94.0,1.5,329.790687227
1750,101.5,95.0,1.5,329.613452748
1751,101.5,96.0,1.5,329.613452748
1752,101.5,97.0,1.5,329.613452748
1753,101.5,98.0,1.5,329.790687227
1754,101.5,99.0,1.5,329.505706621
1755,101.5,100.0,1.5,329.728570783
1756,101.5,101.0,1.5,329.620937542
1757,101.5,102.0,1.5,329.976962241
1758,101.5,103.0,1.5,330.155474333
1759,102.0,40.0,1.5,349.185808132
1760,102.0,41.0,1.5,348.26913815
1761,102.0,42.0,1.5,347.966412389
1762,102.0,43.0,1.5,347.511635301
1763,102.0,44.0,1.5,329.401604508
1764,102.0,45.0,1.5,329.507579704
1765,102.0,46.0,1.5,329.790687227
1766,102.0,47.0,1.5,329.613452748
1767,102.0,48.0,1.5,329.613452748
1768,102.0,49.0,1.5,329.613452748
1769,102.0,50.0,1.5,329.790687227
1770,102.0,51.0,1.5,329.507579704
1771,102.0,52.0,1.5,329.620937542
1772,102.0,53.0,1.5,329.841701006
1773,102.0,54.0,1.5,330.373310313
1774,102.0,55.0,1.5,330.726913369
1775,102.0,56.0,1.5,331.796356498
1776,102.0,57.0,1.5,333.480557257
1777,102.0,58.0,1.5,335.044932949
1778,102.0,59.0,1.5,335.383979812
1779,102.0,60.0,1.5,335.761508386
1780,102.0,61.0,1.5,336.13600335
1781,102.0,62.0,1.5,336.407997648
1782,102.0,63.0,1.5,336.511009338
1783,102.0,64.0,1.5,336.677577883
1784,102.0,65.0,1.5,336.780342476
1785,102.0,66.0,1.5,336.946512106
1786,102.0,67.0,1.5,337.214803915
1787,102.0,68.0,1.5,337.009975249
1788,102.0,69.0,1.5,337.009975249
1789,102.0,70.0,1.5,337.009975249
1790,102.0,71.0,1.5,337.009975249
1791,102.0,72.0,1.5,337.009975249
1792,102.0,73.0,1.5,337.009975249
1793,102.0,74.0,1.5,337.009975249
1794,102.0,75.0,1.5,337.009975249
1795,102.0,76.0,1.5,337.009975249
1796,102.0,77.0,1.5,337.214803915
1797,102.0,78.0,1.5,336.946512106
1798,102.0,79.0,1.5,336.780342476
1799,102.0,80.0,1.5,336.677577883
1800,102.0,81.0,1.5,336.511009338
1801,102.0,82.0,1.5,336.407997648
1802,102.0,83.0,1.5,336.13600335
1803,102.0,84.0,1.5,335.761508386
1804,102.0,85.0,1.5,335.383979812
1805,102.0,86.0,1.5,352.160105004
1806,102.0,87.0,1.5,350.81462696
1807,102.0,88.0,1.5,349.369970804
1808,102.0,89.0,1.5,348.454757291
1809,102.0,90.0,1.5,348.152515891
1810,102.0,91.0,1.5,347.698469617
1811,102.0,92.0,1.5,329.620937542
1812,102.0,93.0,1.5,329.507579704
1813,102.0,94.0,1.5,329.790687227
1814,102.0,95.0,1.5,329.613452748
1815,102.0,96.0,1.5,329.613452748
1816,102.0,97.0,1.5,329.613452748
1817,102.0,98.0,1.5,329.790687227
1818,102.0,99.0,1.5,329.507579704
1819,102.0,100.0,1.5,329.401604508
1820,102.0,101.0,1.5,329.622808661
1821,102.0,102.0,1.5,330.155474333
1822,102.0,103.0,1.5,330.509776271
1823,102.5,40.0,1.5,349.637227644
1824,102.5,41.0,1.5,348.422581908
1825,102.5,42.0,1.5,348.117079767
1826,102.5,43.0,1.5,347.662894459
1827,102.5,44.0,1.5,329.401604508
1828,102.5,45.0,1.5,329.178075136
1829,102.5,46.0,1.5,329.571693154
1830,102.5,47.0,1.5,329.613452748
1831,102.5,48.0,1.5,329.613452748
1832,102.5,49.0,1.5,329.613452748
1833,102.5,50.0,1.5,329.790687227
1834,102.5,51.0,1.5,329.397854694
1835,102.5,52.0,1.5,329.620937542
1836,102.5,53.0,1.5,330.018568199
1837,102.5,54.0,1.5,330.549325987
1838,102.5,55.0,1.5,330.906064573
1839,102.5,56.0,1.5,332.322306931
1840,102.5,57.0,1.5,334.658919627
1841,102.5,58.0,1.5,336.272624963
1842,102.5,59.0,1.5,336.607979285
1843,102.5,60.0,1.5,336.942334277
1844,102.5,61.0,1.5,337.41509972
1845,102.5,62.0,1.5,337.517192323
1846,102.5,63.0,1.5,337.517192323
1847,102.5,64.0,1.5,337.948821744
1848,102.5,65.0,1.5,337.745326439
1849,102.5,66.0,1.5,337.745326439
1850,102.5,67.0,1.5,338.011722101
1851,102.5,68.0,1.5,338.011722101
1852,102.5,69.0,1.5,337.808340517
1853,102.5,70.0,1.5,337.910077214
1854,102.5,71.0,1.5,337.808340517
1855,102.5,72.0,1.5,337.808340517
1856,102.5,73.0,1.5,337.808340517
1857,102.5,74.0,1.5,337.910077214
1858,102.5,75.0,1.5,337.808340517
1859,102.5,76.0,1.5,338.011722101
1860,102.5,77.0,1.5,338.011722101
1861,102.5,78.0,1.5,337.745326439
1862,102.5,79.0,1.5,337.745326439
1863,102.5,80.0,1.5,337.948821744
1864,102.5,81.0,1.5,337.517192323
1865,102.5,82.0,1.5,337.517192323
1866,102.5,83.0,1.5,337.41509972
1867,102.5,84.0,1.5,336.942334277
1868,102.5,85.0,1.5,336.607979285
1869,102.5,86.0,1.5,336.272624963
1870,102.5,87.0,1.5,351.827786009
1871,102.5,88.0,1.5,349.820678661
1872,102.5,89.0,1.5,348.607956179
1873,102.5,90.0,1.5,348.302941991
1874,102.5,91.0,1.5,347.849485282
1875,102.5,92.0,1.5,329.620937542
1876,102.5,93.0,1.5,329.397854694
1877,102.5,94.0,1.5,329.790687227
1878,102.5,95.0,1.5,329.613452748
1879,102.5,96.0,1.5,329.613452748
1880,102.5,97.0,1.5,329.613452748
1881,102.5,98.0,1.5,329.571693154
1882,102.5,99.0,1.5,329.178075136
1883,102.5,100.0,1.5,329.401604508
1884,102.5,101.0,1.5,329.800028066
1885,102.5,102.0,1.5,330.33183827
1886,102.5,103.0,1.5,330.689280418
1887,103.0,40.0,1.5,349.795141739
1888,103.0,41.0,1.5,348.67000606
1889,103.0,42.0,1.5,348.361984809
1890,103.0,43.0,1.5,347.757820803
1891,103.0,44.0,1.5,329.622808661
1892,103.0,45.0,1.5,329.289896723
1893,103.0,46.0,1.5,329.573565111
1894,103.0,47.0,1.5,329.503833506
1895,103.0,48.0,1.5,329.613452748
1896,103.0,49.0,1.5,329.72296273
1897,103.0,50.0,1.5,329.792555458
1898,103.0,51.0,1.5,329.509452754
1899,103.0,52.0,1.5,329.841701006
1900,103.0,53.0,1.5,330.12953817
1901,103.0,54.0,1.5,330.835321731
1902,103.0,55.0,1.5,331.19482717
1903,103.0,56.0,1.5,332.612863149
1904,103.0,57.0,1.5,335.833810852
1905,103.0,58.0,1.5,337.164770815
1906,103.0,59.0,1.5,337.395364839
1907,103.0,60.0,1.5,337.395364839
1908,103.0,61.0,1.5,337.867971198
1909,103.0,62.0,1.5,338.235520456
1910,103.0,63.0,1.5,338.032542801
1911,103.0,64.0,1.5,338.399556657
1912,103.0,65.0,1.5,338.500761372
1913,103.0,66.0,1.5,338.399556657
1914,103.0,67.0,1.5,338.500761372
1915,103.0,68.0,1.5,338.56335466
1916,103.0,69.0,1.5,338.4622061
1917,103.0,70.0,1.5,338.4622061
1918,103.0,71.0,1.5,338.4622061
1919,103.0,72.0,1.5,338.56335466
1920,103.0,73.0,1.5,338.4622061
1921,103.0,74.0,1.5,338.4622061
1922,103.0,75.0,1.5,338.4622061
1923,103.0,76.0,1.5,338.56335466
1924,103.0,77.0,1.5,338.500761372
1925,103.0,78.0,1.5,338.399556657
1926,103.0,79.0,1.5,338.500761372
1927,103.0,80.0,1.5,338.399556657
1928,103.0,81.0,1.5,338.032542801
1929,103.0,82.0,1.5,338.235520456
1930,103.0,83.0,1.5,337.867971198
1931,103.0,84.0,1.5,337.395364839
1932,103.0,85.0,1.5,337.395364839
1933,103.0,86.0,1.5,337.164770815
1934,103.0,87.0,1.5,352.839894943
1935,103.0,88.0,1.5,350.069838355
1936,103.0,89.0,1.5,348.854986392
1937,103.0,90.0,1.5,348.547455732
1938,103.0,91.0,1.5,347.944259032
1939,103.0,92.0,1.5,329.841701006
1940,103.0,93.0,1.5,329.509452754
1941,103.0,94.0,1.5,329.792555458
1942,103.0,95.0,1.5,329.72296273
1943,103.0,96.0,1.5,329.613452748
1944,103.0,97.0,1.5,329.503833506
1945,103.0,98.0,1.5,329.573565111
1946,103.0,99.0,1.5,329.289896723
1947,103.0,100.0,1.5,329.622808661
1948,103.0,101.0,1.5,329.911218636
1949,103.0,102.0,1.5,330.618398298
1950,103.0,103.0,1.5,330.978610292
1951,103.5,40.0,1.5,349.518341435
1952,103.5,41.0,1.5,349.029610568
1953,103.5,42.0,1.5,348.811869333
1954,103.5,43.0,1.5,348.059501456
1955,103.5,44.0,1.5,329.800028066
1956,103.5,45.0,1.5,329.289896723
1957,103.5,46.0,1.5,329.573565111
1958,103.5,47.0,1.5,329.394104751
1959,103.5,48.0,1.5,329.174317677
1960,103.5,49.0,1.5,329.613452748
1961,103.5,50.0,1.5,329.792555458
1962,103.5,51.0,1.5,329.509452754
1963,103.5,52.0,1.5,330.018568199
1964,103.5,53.0,1.5,330.482066911
1965,103.5,54.0,1.5,331.360328936
1966,103.5,55.0,1.5,331.72180364
1967,103.5,56.0,1.5,332.290825976
1968,103.5,57.0,1.5,335.587145754
1969,103.5,58.0,1.5,336.816629972
1970,103.5,59.0,1.5,336.984497102
1971,103.5,60.0,1.5,336.818383713
1972,103.5,61.0,1.5,336.818383713
1973,103.5,62.0,1.5,337.086981332
1974,103.5,63.0,1.5,337.086981332
1975,103.5,64.0,1.5,337.189372174
1976,103.5,65.0,1.5,337.457085609
1977,103.5,66.0,1.5,337.559140134
1978,103.5,67.0,1.5,337.457085609
1979,103.5,68.0,1.5,337.559140134
1980,103.5,69.0,1.5,337.6222585
1981,103.5,70.0,1.5,337.6222585
1982,103.5,71.0,1.5,337.6222585
1983,103.5,72.0,1.5,337.6222585
1984,103.5,73.0,1.5,337.6222585
1985,103.5,74.0,1.5,337.6222585
1986,103.5,75.0,1.5,337.6222585
1987,103.5,76.0,1.5,337.559140134
1988,103.5,77.0,1.5,337.457085609
1989,103.5,78.0,1.5,337.559140134
1990,103.5,79.0,1.5,337.457085609
1991,103.5,80.0,1.5,337.189372174
1992,103.5,81.0,1.5,337.086981332
1993,103.5,82.0,1.5,337.086981332
1994,103.5,83.0,1.5,336.818383713
1995,103.5,84.0,1.5,336.818383713
1996,103.5,85.0,1.5,336.984497102
1997,103.5,86.0,1.5,336.816629972
1998,103.5,87.0,1.5,335.587145754
1999,103.5,88.0,1.5,349.793690177
2000,103.5,89.0,1.5,349.306115775
2001,103.5,90.0,1.5,348.996624299
2002,103.5,91.0,1.5,348.245455836
2003,103.5,92.0,1.5,330.018568199
2004,103.5,93.0,1.5,329.509452754
2005,103.5,94.0,1.5,329.792555458
2006,103.5,95.0,1.5,329.613452748
2007,103.5,96.0,1.5,329.174317677
2008,103.5,97.0,1.5,329.394104751
2009,103.5,98.0,1.5,329.573565111
2010,103.5,99.0,1.5,329.289896723
2011,103.5,100.0,1.5,329.800028066
2012,103.5,101.0,1.5,330.264446203
2013,103.5,102.0,1.5,331.144436294
2014,103.5,103.0,1.5,331.398866224
2015,104.0,40.5,1.5,349.335985333
2016,104.0,41.5,1.5,349.546962791
2017,104.0,42.5,1.5,348.826686977
2018,104.0,43.5,1.5,348.094955165
2019,104.0,44.5,1.5,330.127675655
2020,104.0,45.5,1.5,329.553108317
2021,104.0,46.5,1.5,329.72296273
2022,104.0,47.5,1.5,330.118362602
2023,104.0,48.5,1.5,330.118362602
2024,104.0,49.5,1.5,329.72296273
2025,104.0,50.5,1.5,329.772139394
2026,104.0,51.5,1.5,330.345566596
2027,104.0,52.5,1.5,330.523482438
2028,104.0,53.5,1.5,331.377612968
2029,104.0,54.5,1.5,332.324132791
2030,104.0,55.5,1.5,332.078574169
2031,104.0,89.0,1.5,349.978344673
2032,104.0,90.0,1.5,349.518831137
2033,104.0,91.0,1.5,348.767879892
2034,104.0,92.0,1.5,330.456207577
2035,104.0,93.0,1.5,329.949118415
2036,104.0,94.0,1.5,330.012974918
2037,104.0,95.0,1.5,329.72296273
2038,104.0,96.0,1.5,329.613452748
2039,104.0,97.0,1.5,329.72296273
2040,104.0,98.0,1.5,330.012974918
2041,104.0,99.0,1.5,329.73044007
2042,104.0,100.0,1.5,330.238535709
2043,104.0,101.0,1.5,330.876604766
2044,104.0,102.0,1.5,331.647907617
2045,104.0,103.0,1.5,332.185531721
2046,104.5,40.5,1.5,352.541377723
2047,104.5,41.5,1.5,351.147684601
2048,104.5,42.5,1.5,349.770804854
2049,104.5,43.5,1.5,348.860329016
2050,104.5,44.5,1.5,330.888415702
2051,104.5,45.5,1.5,330.099869952
2052,104.5,46.5,1.5,330.159915133
2053,104.5,47.5,1.5,330.553750932
2054,104.5,48.5,1.5,330.553750932
2055,104.5,49.5,1.5,330.159915133
2056,104.5,50.5,1.5,330.099869952
2057,104.5,51.5,1.5,330.888415702
2058,104.5,52.5,1.5,331.416852844
2059,104.5,53.5,1.5,332.584555794
2060,104.5,54.5,1.5,333.868173727
2061,104.5,55.5,1.5,335.175348654
2062,104.5,89.0,1.5,351.872880287
2063,104.5,90.0,1.5,350.550056047
2064,104.5,91.0,1.5,349.620698245
2065,104.5,92.0,1.5,331.391211742
2066,104.5,93.0,1.5,330.385175306
2067,104.5,94.0,1.5,330.448779398
2068,104.5,95.0,1.5,330.159915133
2069,104.5,96.0,1.5,330.050839657
2070,104.5,97.0,1.5,330.159915133
2071,104.5,98.0,1.5,330.448779398
2072,104.5,99.0,1.5,330.385175306
2073,104.5,100.0,1.5,331.175379531
2074,104.5,101.0,1.5,331.767133241
2075,104.5,102.0,1.5,333.066328206
2076,104.5,103.0,1.5,335.024776224
2077,105.0,40.5,1.5,353.216517007
2078,105.0,41.5,1.5,352.399745283
2079,105.0,42.5,1.5,350.468877815
2080,105.0,43.5,1.5,349.172362763
2081,105.0,44.5,1.5,331.214691319
2082,105.0,45.5,1.5,330.101732938
2083,105.0,46.5,1.5,330.268882608
2084,105.0,47.5,1.5,330.377742334
2085,105.0,48.5,1.5,330.377742334
2086,105.0,49.5,1.5,330.268882608
2087,105.0,50.5,1.5,330.101732938
2088,105.0,51.5,1.5,330.998513391
2089,105.0,52.5,1.5,331.350120777
2090,105.0,53.5,1.5,332.865342029
