,x,y,z,v
4553,108.5,106.5,1.5,322.215681479
4554,108.5,107.5,1.5,322.244985155
4555,108.5,108.5,1.5,322.27176927
4556,108.5,109.5,1.5,322.283751105
4557,108.5,110.5,1.5,322.278839869
4558,108.5,111.5,1.5,322.281534457
4559,108.5,112.5,1.5,322.288917063
4560,108.5,113.5,1.5,322.301001852
4561,108.5,114.5,1.5,322.320698544
4562,108.5,115.5,1.5,322.318584138
4563,108.5,116.5,1.5,322.296765343
4564,108.5,117.5,1.5,322.26751099
4565,108.5,118.5,1.5,322.213995489
4566,108.5,119.5,1.5,322.228139629
4567,108.5,120.5,1.5,322.284479245
4568,108.5,121.5,1.5,322.372478503
4569,108.5,122.5,1.5,322.461406435
4570,108.5,123.5,1.5,322.524356728
4571,108.5,124.5,1.5,322.559283914
4572,108.5,125.5,1.5,322.533985877
4573,108.5,126.5,1.5,322.454234931
4574,108.5,127.5,1.5,322.363588746
4575,108.5,128.5,1.5,322.311954593
4576,108.5,129.5,1.5,322.335780015
4577,108.5,130.5,1.5,322.347687202
4578,108.5,131.5,1.5,322.349417182
4579,108.5,132.5,1.5,322.341785373
4580,108.5,133.5,1.5,322.384429015
4581,108.5,134.5,1.5,322.44495347
4582,108.5,135.5,1.5,322.474950172
4583,108.5,136.5,1.5,322.474950172
4584,108.5,137.5,1.5,322.44495347
4585,108.5,138.5,1.5,322.384429015
4586,108.5,139.5,1.5,322.341785373
4587,108.5,140.5,1.5,322.349417182
4588,108.5,141.5,1.5,322.347687202
4589,108.5,142.5,1.5,322.335780015
4590,108.5,143.5,1.5,322.286622907
4591,109.0,80.5,1.5,322.135193206
4592,109.0,81.5,1.5,322.192916317
4593,109.0,82.5,1.5,322.213834533
4594,109.0,83.5,1.5,322.218711561
4595,109.0,84.5,1.5,322.208772143
4596,109.0,85.5,1.5,322.253165887
4597,109.0,86.5,1.5,322.317306017
4598,109.0,87.5,1.5,322.352294941
4599,109.0,88.5,1.5,322.352294941
4600,109.0,89.5,1.5,322.317306017
4601,109.0,90.5,1.5,322.253165887
4602,109.0,91.5,1.5,322.208772143
4603,109.0,92.5,1.5,322.218711561
4604,109.0,93.5,1.5,322.213834533
4605,109.0,94.5,1.5,322.192916317
4606,109.0,95.5,1.5,322.14476528
4607,109.0,96.5,1.5,322.179638206
4608,109.0,97.5,1.5,322.265935295
4609,109.0,98.5,1.5,322.349250492
4610,109.0,99.5,1.5,322.376392604
4611,109.0,100.5,1.5,322.33875353
4612,109.0,101.5,1.5,322.276451757
4613,109.0,102.5,1.5,322.17980572
4614,109.0,103.5,1.5,322.082565145
4615,109.0,104.5,1.5,322.025052104
4616,109.0,105.5,1.5,322.028691136
4617,109.0,106.5,1.5,322.097772962
4618,109.0,107.5,1.5,322.133026115
4619,109.0,108.5,1.5,322.162340849
4620,109.0,109.5,1.5,322.184203348
4621,109.0,110.5,1.5,322.190671255
4622,109.0,111.5,1.5,322.195804786
4623,109.0,112.5,1.5,322.20318517
4624,109.0,113.5,1.5,322.21282638
4625,109.0,114.5,1.5,322.221137876
4626,109.0,115.5,1.5,322.209137734
4627,109.0,116.5,1.5,322.184785954
4628,109.0,117.5,1.5,322.154547031
4629,109.0,118.5,1.5,322.095436297
4630,109.0,119.5,1.5,322.101659055
4631,109.0,120.5,1.5,322.163985314
4632,109.0,121.5,1.5,322.261069454
4633,109.0,122.5,1.5,322.360004465
4634,109.0,123.5,1.5,322.42709477
4635,109.0,124.5,1.5,322.474456738
4636,109.0,125.5,1.5,322.454707065
4637,109.0,126.5,1.5,322.376432409
4638,109.0,127.5,1.5,322.290303055
4639,109.0,128.5,1.5,322.255519768
4640,109.0,129.5,1.5,322.303598349
4641,109.0,130.5,1.5,322.324483828
4642,109.0,131.5,1.5,322.329341159
4643,109.0,132.5,1.5,322.319415565
4644,109.0,133.5,1.5,322.363726546
4645,109.0,134.5,1.5,322.427741947
4646,109.0,135.5,1.5,322.46266039
4647,109.0,136.5,1.5,322.46266039
4648,109.0,137.5,1.5,322.427741947
4649,109.0,138.5,1.5,322.363726546
4650,109.0,139.5,1.5,322.319415565
4651,109.0,140.5,1.5,322.329341159
4652,109.0,141.5,1.5,322.324483828
4653,109.0,142.5,1.5,322.303598349
4654,109.0,143.5,1.5,322.245980452
4655,109.5,80.5,1.5,322.119823897
4656,109.5,81.5,1.5,322.180080586
4657,109.5,82.5,1.5,322.199598584
4658,109.5,83.5,1.5,322.201192844
4659,109.5,84.5,1.5,322.188915324
4660,109.5,85.5,1.5,322.234931195
4661,109.5,86.5,1.5,322.298548259
4662,109.5,87.5,1.5,322.332026337
4663,109.5,88.5,1.5,322.332026337
4664,109.5,89.5,1.5,322.298548259
4665,109.5,90.5,1.5,322.234931195
4666,109.5,91.5,1.5,322.188915324
4667,109.5,92.5,1.5,322.201192844
4668,109.5,93.5,1.5,322.199598584
4669,109.5,94.5,1.5,322.180080586
4670,109.5,95.5,1.5,322.121930811
4671,109.5,96.5,1.5,322.142816033
4672,109.5,97.5,1.5,322.224994135
4673,109.5,98.5,1.5,322.295965172
4674,109.5,99.5,1.5,322.309214088
4675,109.5,100.5,1.5,322.26071515
4676,109.5,101.5,1.5,322.200165723
4677,109.5,102.5,1.5,322.113858747
4678,109.5,103.5,1.5,322.015012101
4679,109.5,104.5,1.5,321.955605135
4680,109.5,105.5,1.5,321.959253075
4681,109.5,106.5,1.5,322.032384026
4682,109.5,107.5,1.5,322.072552875
4683,109.5,108.5,1.5,322.106800076
4684,109.5,109.5,1.5,322.136060911
4685,109.5,110.5,1.5,322.147472089
4686,109.5,111.5,1.5,322.152619604
4687,109.5,112.5,1.5,322.157536296
4688,109.5,113.5,1.5,322.164692292
4689,109.5,114.5,1.5,322.165585978
4690,109.5,115.5,1.5,322.146178113
4691,109.5,116.5,1.5,322.116888874
4692,109.5,117.5,1.5,322.081731177
4693,109.5,118.5,1.5,322.018559503
4694,109.5,119.5,1.5,322.024769579
4695,109.5,120.5,1.5,322.088991627
4696,109.5,121.5,1.5,322.192626281
4697,109.5,122.5,1.5,322.281275895
4698,109.5,123.5,1.5,322.346663009
4699,109.5,124.5,1.5,322.395080082
4700,109.5,125.5,1.5,322.384306446
4701,109.5,126.5,1.5,322.313436165
4702,109.5,127.5,1.5,322.231389957
4703,109.5,128.5,1.5,322.210561369
4704,109.5,129.5,1.5,322.268637039
4705,109.5,130.5,1.5,322.288124623
4706,109.5,131.5,1.5,322.289697872
4707,109.5,132.5,1.5,322.277433565
4708,109.5,133.5,1.5,322.323373786
4709,109.5,134.5,1.5,322.386891397
4710,109.5,135.5,1.5,322.420317769
4711,109.5,136.5,1.5,322.420317769
4712,109.5,137.5,1.5,322.386891397
4713,109.5,138.5,1.5,322.323373786
4714,109.5,139.5,1.5,322.277433565
4715,109.5,140.5,1.5,322.289697872
4716,109.5,141.5,1.5,322.288124623
4717,109.5,142.5,1.5,322.268637039
4718,109.5,143.5,1.5,322.208479178
4719,110.0,80.5,1.5,320.701426934
4720,110.0,81.5,1.5,320.75734624
4721,110.0,82.5,1.5,320.774699973
4722,110.0,83.5,1.5,320.765485833
4723,110.0,84.5,1.5,320.754295704
4724,110.0,85.5,1.5,320.79943533
4725,110.0,86.5,1.5,320.868590433
4726,110.0,87.5,1.5,320.901623783
4727,110.0,88.5,1.5,320.901623783
4728,110.0,89.5,1.5,320.868590433
4729,110.0,90.5,1.5,320.79943533
4730,110.0,91.5,1.5,321.22272607
4731,110.0,92.5,1.5,321.701931768
4732,110.0,93.5,1.5,322.180617541
4733,110.0,94.5,1.5,322.163431497
4734,110.0,95.5,1.5,322.095280076
4735,110.0,96.5,1.5,322.106211459
4736,110.0,97.5,1.5,322.179364586
4737,110.0,98.5,1.5,322.250246053
4738,110.0,99.5,1.5,322.259410561
4739,110.0,100.5,1.5,322.214830038
4740,110.0,101.5,1.5,322.161612058
4741,110.0,102.5,1.5,322.07922722
4742,110.0,103.5,1.5,321.977844058
4743,110.0,104.5,1.5,321.906066452
4744,110.0,105.5,1.5,321.904780765
4745,110.0,106.5,1.5,321.975482121
4746,110.0,107.5,1.5,321.550580989
4747,110.0,108.5,1.5,321.116567092
4748,110.0,109.5,1.5,320.678907518
4749,110.0,110.5,1.5,320.703078089
4750,110.0,111.5,1.5,320.71596249
4751,110.0,112.5,1.5,320.715965767
4752,110.0,113.5,1.5,320.707984475
4753,110.0,114.5,1.5,320.693614521
4754,110.0,115.5,1.5,320.67144031
4755,110.0,116.5,1.5,320.639431689
4756,110.0,117.5,1.5,320.596930573
4757,110.0,118.5,1.5,320.529828384
4758,110.0,119.5,1.5,320.536597342
4759,110.0,120.5,1.5,320.611128224
4760,110.0,121.5,1.5,320.720926687
4761,110.0,122.5,1.5,320.807475825
4762,110.0,123.5,1.5,320.866086776
4763,110.0,124.5,1.5,320.910942674
4764,110.0,125.5,1.5,320.90671839
4765,110.0,126.5,1.5,320.836668589
4766,110.0,127.5,1.5,320.765035499
4767,110.0,128.5,1.5,320.754441865
4768,110.0,129.5,1.5,320.824722666
4769,110.0,130.5,1.5,320.842054468
4770,110.0,131.5,1.5,320.832833406
4771,110.0,132.5,1.5,320.821645917
4772,110.0,133.5,1.5,320.866721012
4773,110.0,134.5,1.5,320.935792418
4774,110.0,135.5,1.5,320.968791014
4775,110.0,136.5,1.5,320.968791014
4776,110.0,137.5,1.5,320.935792418
4777,110.0,138.5,1.5,320.866721012
4778,110.0,139.5,1.5,321.289779388
4779,110.0,140.5,1.5,321.768686787
4780,110.0,141.5,1.5,322.247081777
4781,110.0,142.5,1.5,322.229917363
4782,110.0,143.5,1.5,322.17486369
4783,110.5,80.5,1.5,319.320795706
4784,110.5,81.5,1.5,319.373127008
4785,110.5,82.5,1.5,319.388327071
4786,110.5,83.5,1.5,319.370146579
4787,110.5,84.5,1.5,319.350414303
4788,110.5,85.5,1.5,319.382612648
4789,110.5,86.5,1.5,319.448034059
4790,110.5,87.5,1.5,319.48063806
4791,110.5,88.5,1.5,319.48063806
4792,110.5,89.5,1.5,319.445193827
4793,110.5,90.5,1.5,319.37692805
4794,110.5,91.5,1.5,319.808002156
4795,110.5,92.5,1.5,320.759672106
4796,110.5,93.5,1.5,321.719848284
4797,110.5,94.5,1.5,322.179950298
4798,110.5,95.5,1.5,322.107672456
4799,110.5,96.5,1.5,322.103710272
4800,110.5,97.5,1.5,322.169338038
4801,110.5,98.5,1.5,322.244088779
4802,110.5,99.5,1.5,322.258047931
4803,110.5,100.5,1.5,322.21585122
4804,110.5,101.5,1.5,322.165052416
4805,110.5,102.5,1.5,322.082660359
4806,110.5,103.5,1.5,321.982835316
4807,110.5,104.5,1.5,321.912593537
4808,110.5,105.5,1.5,321.91283763
4809,110.5,106.5,1.5,321.973647071
4810,110.5,107.5,1.5,321.068140449
4811,110.5,108.5,1.5,320.157988436
4812,110.5,109.5,1.5,319.254446469
4813,110.5,110.5,1.5,319.284898871
4814,110.5,111.5,1.5,319.304378682
4815,110.5,112.5,1.5,319.301940638
4816,110.5,113.5,1.5,319.2848974
4817,110.5,114.5,1.5,319.256879967
4818,110.5,115.5,1.5,319.229941498
4819,110.5,116.5,1.5,319.200278943
4820,110.5,117.5,1.5,319.167079749
4821,110.5,118.5,1.5,319.10832504
4822,110.5,119.5,1.5,319.113707249
4823,110.5,120.5,1.5,319.188729951
4824,110.5,121.5,1.5,319.299908815
4825,110.5,122.5,1.5,319.38851119
4826,110.5,123.5,1.5,319.443242813
4827,110.5,124.5,1.5,319.484319785
4828,110.5,125.5,1.5,319.472951236
4829,110.5,126.5,1.5,319.397367715
4830,110.5,127.5,1.5,319.332544016
4831,110.5,128.5,1.5,319.337373069
4832,110.5,129.5,1.5,319.419457744
4833,110.5,130.5,1.5,319.434644681
4834,110.5,131.5,1.5,319.416479994
4835,110.5,132.5,1.5,319.396764303
4836,110.5,133.5,1.5,319.431771804
4837,110.5,134.5,1.5,319.499968605
4838,110.5,135.5,1.5,319.535378189
4839,110.5,136.5,1.5,319.535378189
4840,110.5,137.5,1.5,319.499968605
4841,110.5,138.5,1.5,319.431771804
4842,110.5,139.5,1.5,319.862564002
4843,110.5,140.5,1.5,320.813179505
4844,110.5,141.5,1.5,321.767376982
4845,110.5,142.5,1.5,322.221827087
4846,110.5,143.5,1.5,322.171610132
4847,111.0,80.5,1.5,317.952267194
4848,111.0,81.5,1.5,318.00037216
4849,111.0,82.5,1.5,318.010601105
4850,111.0,83.5,1.5,317.993792104
4851,111.0,84.5,1.5,317.971896933
4852,111.0,85.5,1.5,317.997295837
4853,111.0,86.5,1.5,318.061811606
4854,111.0,87.5,1.5,318.096803929
4855,111.0,88.5,1.5,318.096803929
4856,111.0,89.5,1.5,318.064635353
4857,111.0,90.5,1.5,318.002947504
4858,111.0,91.5,1.5,318.444265146
4859,111.0,92.5,1.5,319.857577108
4860,111.0,93.5,1.5,321.280975536
4861,111.0,94.5,1.5,322.214419649
4862,111.0,95.5,1.5,322.142039072
4863,111.0,96.5,1.5,322.137008144
4864,111.0,97.5,1.5,322.188641867
4865,111.0,98.5,1.5,322.260195337
4866,111.0,99.5,1.5,322.265161287
4867,111.0,100.5,1.5,322.222933092
4868,111.0,101.5,1.5,322.174612815
4869,111.0,102.5,1.5,322.097155903
4870,111.0,103.5,1.5,321.999821816
4871,111.0,104.5,1.5,321.928669792
4872,111.0,105.5,1.5,321.926443076
4873,111.0,106.5,1.5,321.982300193
4874,111.0,107.5,1.5,320.600219582
4875,111.0,108.5,1.5,319.219522676
4876,111.0,109.5,1.5,317.844584302
4877,111.0,110.5,1.5,317.857318404
4878,111.0,111.5,1.5,317.861815238
4879,111.0,112.5,1.5,317.859389528
4880,111.0,113.5,1.5,317.852460905
4881,111.0,114.5,1.5,317.837292679
4882,111.0,115.5,1.5,317.815088707
4883,111.0,116.5,1.5,317.789355996
4884,111.0,117.5,1.5,317.762547011
4885,111.0,118.5,1.5,317.707881048
4886,111.0,119.5,1.5,317.716234865
4887,111.0,120.5,1.5,317.794541242
4888,111.0,121.5,1.5,317.905329506
4889,111.0,122.5,1.5,317.991743102
4890,111.0,123.5,1.5,318.045382653
4891,111.0,124.5,1.5,318.087908058
4892,111.0,125.5,1.5,318.08519361
4893,111.0,126.5,1.5,318.010950627
4894,111.0,127.5,1.5,317.959253013
4895,111.0,128.5,1.5,317.964955593
4896,111.0,129.5,1.5,318.048857497
4897,111.0,130.5,1.5,318.059080747
4898,111.0,131.5,1.5,318.04228629
4899,111.0,132.5,1.5,318.020412593
4900,111.0,133.5,1.5,318.04861497
4901,111.0,134.5,1.5,318.115889438
4902,111.0,135.5,1.5,318.153667931
4903,111.0,136.5,1.5,318.153667931
4904,111.0,137.5,1.5,318.115889438
4905,111.0,138.5,1.5,318.04861497
4906,111.0,139.5,1.5,318.48396421
4907,111.0,140.5,1.5,319.896246194
4908,111.0,141.5,1.5,321.313694156
4909,111.0,142.5,1.5,322.241510372
4910,111.0,143.5,1.5,322.196635371
4911,111.5,80.5,1.5,316.587681027
4912,111.5,81.5,1.5,316.626224361
4913,111.5,82.5,1.5,316.619096675
4914,111.5,83.5,1.5,316.598862906
4915,111.5,84.5,1.5,316.579335458
4916,111.5,85.5,1.5,316.611700975
4917,111.5,86.5,1.5,316.68245538
4918,111.5,87.5,1.5,316.721282532
4919,111.5,88.5,1.5,316.721282532
4920,111.5,89.5,1.5,316.690891562
4921,111.5,90.5,1.5,316.628588951
4922,111.5,91.5,1.5,317.066322721
4923,111.5,92.5,1.5,318.470506589
4924,111.5,93.5,1.5,320.356820615
4925,111.5,94.5,1.5,321.773277612
4926,111.5,95.5,1.5,322.180897749
4927,111.5,96.5,1.5,322.175737921
4928,111.5,97.5,1.5,322.216415148
4929,111.5,98.5,1.5,322.285374709
4930,111.5,99.5,1.5,322.295798094
4931,111.5,100.5,1.5,322.257003741
4932,111.5,101.5,1.5,322.211193397
4933,111.5,102.5,1.5,322.132279509
4934,111.5,103.5,1.5,322.034064857
4935,111.5,104.5,1.5,321.95955661
4936,111.5,105.5,1.5,321.947426977
4937,111.5,106.5,1.5,321.998298132
4938,111.5,107.5,1.5,320.143651482
4939,111.5,108.5,1.5,318.29643151
4940,111.5,109.5,1.5,316.449989883
4941,111.5,110.5,1.5,316.450649478
4942,111.5,111.5,1.5,316.452137864
4943,111.5,112.5,1.5,316.449724218
4944,111.5,113.5,1.5,316.445816088
4945,111.5,114.5,1.5,316.442734142
4946,111.5,115.5,1.5,316.43332169
4947,111.5,116.5,1.5,316.409074972
4948,111.5,117.5,1.5,316.3798438
4949,111.5,118.5,1.5,316.323739649
4950,111.5,119.5,1.5,316.337869418
4951,111.5,120.5,1.5,316.422232651
4952,111.5,121.5,1.5,316.537012623
4953,111.5,122.5,1.5,316.630737418
4954,111.5,123.5,1.5,316.686078482
4955,111.5,124.5,1.5,316.729059979
4956,111.5,125.5,1.5,316.719962486
4957,111.5,126.5,1.5,316.646623082
4958,111.5,127.5,1.5,316.605113416
4959,111.5,128.5,1.5,316.610761356
4960,111.5,129.5,1.5,316.684106433
4961,111.5,130.5,1.5,316.676994368
4962,111.5,131.5,1.5,316.656780962
4963,111.5,132.5,1.5,316.637274044
4964,111.5,133.5,1.5,316.666789825
4965,111.5,134.5,1.5,316.73465988
4966,111.5,135.5,1.5,316.770638031
4967,111.5,136.5,1.5,316.770638031
4968,111.5,137.5,1.5,316.73465988
4969,111.5,138.5,1.5,316.666789825
4970,111.5,139.5,1.5,317.098566046
4971,111.5,140.5,1.5,318.501691169
4972,111.5,141.5,1.5,320.382088773
4973,111.5,142.5,1.5,321.792939128
4974,111.5,143.5,1.5,322.22691633
4975,112.0,80.5,1.5,315.209650755
4976,112.0,81.5,1.5,315.248711906
4977,112.0,82.5,1.5,315.243357211
4978,112.0,83.5,1.5,315.233739941
4979,112.0,84.5,1.5,315.222156752
4980,112.0,85.5,1.5,315.260995587
4981,112.0,86.5,1.5,315.333361733
4982,112.0,87.5,1.5,315.373171432
4983,112.0,88.5,1.5,315.373171432
4984,112.0,89.5,1.5,315.341757471
4985,112.0,90.5,1.5,315.277802463
4986,112.0,91.5,1.5,315.706795473
4987,112.0,92.5,1.5,317.096320901
4988,112.0,93.5,1.5,318.968541319
4989,112.0,94.5,1.5,320.849812266
4990,112.0,95.5,1.5,321.73466539
4991,112.0,96.5,1.5,322.208144431
4992,112.0,97.5,1.5,322.242938333
4993,112.0,98.5,1.5,322.311848353
4994,112.0,99.5,1.5,322.31829062
4995,112.0,100.5,1.5,322.28536734
4996,112.0,101.5,1.5,322.228205864
4997,112.0,102.5,1.5,322.14037142
4998,112.0,103.5,1.5,322.027340221
4999,112.0,104.5,1.5,321.950360596
5000,112.0,105.5,1.5,321.930812025
5001,112.0,106.5,1.5,321.984173586
5002,112.0,107.5,1.5,319.658235139
5003,112.0,108.5,1.5,317.350940538
5004,112.0,109.5,1.5,315.040339812
5005,112.0,110.5,1.5,315.042061591
5006,112.0,111.5,1.5,315.045117764
5007,112.0,112.5,1.5,315.045117764
5008,112.0,113.5,1.5,315.042061591
5009,112.0,114.5,1.5,315.040339812
5010,112.0,115.5,1.5,315.040752608
5011,112.0,116.5,1.5,315.014066927
5012,112.0,117.5,1.5,314.987392662
5013,112.0,118.5,1.5,314.926621776
5014,112.0,119.5,1.5,314.948882696
5015,112.0,120.5,1.5,315.036502713
5016,112.0,121.5,1.5,315.165178906
5017,112.0,122.5,1.5,315.26513126
5018,112.0,123.5,1.5,315.330141189
5019,112.0,124.5,1.5,315.367586572
5020,112.0,125.5,1.5,315.363061644
5021,112.0,126.5,1.5,315.287492627
5022,112.0,127.5,1.5,315.250723767
5023,112.0,128.5,1.5,315.246462185
5024,112.0,129.5,1.5,315.310316191
5025,112.0,130.5,1.5,315.29936345
5026,112.0,131.5,1.5,315.284155108
5027,112.0,132.5,1.5,315.272591648
5028,112.0,133.5,1.5,315.308599858
5029,112.0,134.5,1.5,315.378103559
5030,112.0,135.5,1.5,315.415082842
5031,112.0,136.5,1.5,315.415082842
5032,112.0,137.5,1.5,315.378103559
5033,112.0,138.5,1.5,315.308599858
5034,112.0,139.5,1.5,315.731647485
5035,112.0,140.5,1.5,317.120085632
5036,112.0,141.5,1.5,318.986373081
5037,112.0,142.5,1.5,320.862048312
5038,112.0,143.5,1.5,321.534152337
5039,112.5,80.5,1.5,315.226455089
5040,112.5,81.5,1.5,315.265503184
5041,112.5,82.5,1.5,315.260143166
5042,112.5,83.5,1.5,315.258936138
5043,112.5,84.5,1.5,315.252942677
5044,112.5,85.5,1.5,315.291769681
5045,112.5,86.5,1.5,315.356784153
5046,112.5,87.5,1.5,315.389268951
5047,112.5,88.5,1.5,315.389268951
5048,112.5,89.5,1.5,315.365180595
5049,112.5,90.5,1.5,315.30857841
5050,112.5,91.5,1.5,315.27817014
5051,112.5,92.5,1.5,316.200176642
5052,112.5,93.5,1.5,317.59526503
5053,112.5,94.5,1.5,319.932568467
5054,112.5,95.5,1.5,321.286015367
5055,112.5,96.5,1.5,322.23032282
5056,112.5,97.5,1.5,322.255271318
5057,112.5,98.5,1.5,322.323203363
5058,112.5,99.5,1.5,322.327182859
5059,112.5,100.5,1.5,322.295194138
5060,112.5,101.5,1.5,322.224213062
5061,112.5,102.5,1.5,322.13639026
5062,112.5,103.5,1.5,322.022403855
5063,112.5,104.5,1.5,321.952825678
5064,112.5,105.5,1.5,321.928336158
5065,112.5,106.5,1.5,321.986643621
5066,112.5,107.5,1.5,319.658230081
5067,112.5,108.5,1.5,317.350531361
5068,112.5,109.5,1.5,315.036455249
5069,112.5,110.5,1.5,315.035371645
5070,112.5,111.5,1.5,315.038436539
5071,112.5,112.5,1.5,315.038436539
5072,112.5,113.5,1.5,315.035371645
5073,112.5,114.5,1.5,315.036455249
5074,112.5,115.5,1.5,315.040748203
5075,112.5,116.5,1.5,315.014059794
5076,112.5,117.5,1.5,314.990204661
5077,112.5,118.5,1.5,314.923801584
5078,112.5,119.5,1.5,314.951687778
5079,112.5,120.5,1.5,315.030883929
5080,112.5,121.5,1.5,315.160651308
5081,112.5,122.5,1.5,315.260587495
5082,112.5,123.5,1.5,315.341313909
5083,112.5,124.5,1.5,315.377697071
5084,112.5,125.5,1.5,315.373171979
5085,112.5,126.5,1.5,315.295914831
5086,112.5,127.5,1.5,315.267541316
5087,112.5,128.5,1.5,315.260481359
5088,112.5,129.5,1.5,315.318710868
5089,112.5,130.5,1.5,315.307754468
5090,112.5,131.5,1.5,315.300950303
5091,112.5,132.5,1.5,315.294974056
5092,112.5,133.5,1.5,315.330974421
5093,112.5,134.5,1.5,315.393139215
5094,112.5,135.5,1.5,315.422799411
5095,112.5,136.5,1.5,315.422799411
5096,112.5,137.5,1.5,315.393139215
5097,112.5,138.5,1.5,315.330974421
5098,112.5,139.5,1.5,315.294974056
5099,112.5,140.5,1.5,316.216231176
5100,112.5,141.5,1.5,317.605747085
5101,112.5,142.5,1.5,319.937440555
5102,112.5,143.5,1.5,320.839829895
5103,113.0,80.5,1.5,315.252205778
5104,113.0,81.5,1.5,315.291226793
5105,113.0,82.5,1.5,315.283066338
5106,113.0,83.5,1.5,315.284658661
5107,113.0,84.5,1.5,315.28146883
5108,113.0,85.5,1.5,315.325887577
5109,113.0,86.5,1.5,315.389147452
5110,113.0,87.5,1.5,315.419895086
5111,113.0,88.5,1.5,315.419895086
5112,113.0,89.5,1.5,315.400344742
5113,113.0,90.5,1.5,315.348302428
5114,113.0,91.5,1.5,315.3151056
5115,113.0,92.5,1.5,315.775578178
5116,113.0,93.5,1.5,316.699262827
5117,113.0,94.5,1.5,318.564877746
5118,113.0,95.5,1.5,320.38222402
5119,113.0,96.5,1.5,321.796009454
5120,113.0,97.5,1.5,322.288344951
5121,113.0,98.5,1.5,322.353772098
5122,113.0,99.5,1.5,322.365112754
5123,113.0,100.5,1.5,322.334072121
5124,113.0,101.5,1.5,322.258201486
5125,113.0,102.5,1.5,322.164543717
5126,113.0,103.5,1.5,322.045563704
5127,113.0,104.5,1.5,321.967896748
5128,113.0,105.5,1.5,321.935882302
5129,113.0,106.5,1.5,321.994098489
5130,113.0,107.5,1.5,319.670362488
5131,113.0,108.5,1.5,317.361465926
5132,113.0,109.5,1.5,315.052244832
5133,113.0,110.5,1.5,315.058507339
5134,113.0,111.5,1.5,315.071727332
5135,113.0,112.5,1.5,315.071727332
5136,113.0,113.5,1.5,315.058507339
5137,113.0,114.5,1.5,315.052244832
5138,113.0,115.5,1.5,315.051994705
5139,113.0,116.5,1.5,315.027048285
5140,113.0,117.5,1.5,314.998692268
5141,113.0,118.5,1.5,314.932395014
5142,113.0,119.5,1.5,314.968844858
5143,113.0,120.5,1.5,315.057240089
5144,113.0,121.5,1.5,315.19268352
5145,113.0,122.5,1.5,315.299238617
5146,113.0,123.5,1.5,315.385517461
5147,113.0,124.5,1.5,315.420819295
5148,113.0,125.5,1.5,315.407927293
5149,113.0,126.5,1.5,315.333531108
5150,113.0,127.5,1.5,315.306235305
5151,113.0,128.5,1.5,315.293576865
5152,113.0,129.5,1.5,315.338839931
5153,113.0,130.5,1.5,315.322289833
5154,113.0,131.5,1.5,315.318283049
5155,113.0,132.5,1.5,315.3151056
5156,113.0,133.5,1.5,315.353898536
5157,113.0,134.5,1.5,315.411525125
5158,113.0,135.5,1.5,315.436659986
5159,113.0,136.5,1.5,315.436659986
5160,113.0,137.5,1.5,315.411525125
5161,113.0,138.5,1.5,315.353898536
5162,113.0,139.5,1.5,315.3151056
5163,113.0,140.5,1.5,315.775578178
5164,113.0,141.5,1.5,316.699262827
5165,113.0,142.5,1.5,318.564877746
5166,113.0,143.5,1.5,319.46286198
5167,113.5,80.5,1.5,315.290825391
5168,113.5,81.5,1.5,315.331203387
5169,113.5,82.5,1.5,315.328628266
5170,113.5,83.5,1.5,315.335810433
5171,113.5,84.5,1.5,315.338215811
5172,113.5,85.5,1.5,315.383678109
5173,113.5,86.5,1.5,315.449638004
5174,113.5,87.5,1.5,315.483117582
5175,113.5,88.5,1.5,315.483117582
5176,113.5,89.5,1.5,315.455239468
5177,113.5,90.5,1.5,315.394892637
5178,113.5,91.5,1.5,315.355050872
5179,113.5,92.5,1.5,315.352643301
5180,113.5,93.5,1.5,315.809945267
5181,113.5,94.5,1.5,317.205199444
5182,113.5,95.5,1.5,319.01745097
5183,113.5,96.5,1.5,320.892579174
5184,113.5,97.5,1.5,321.856978298
5185,113.5,98.5,1.5,322.383030925
5186,113.5,99.5,1.5,322.399267422
5187,113.5,100.5,1.5,322.364292619
5188,113.5,101.5,1.5,322.28990887
5189,113.5,102.5,1.5,322.187915076
5190,113.5,103.5,1.5,322.051538617
5191,113.5,104.5,1.5,321.960831062
5192,113.5,105.5,1.5,321.913266944
5193,113.5,106.5,1.5,321.975369595
5194,113.5,107.5,1.5,319.652415254
5195,113.5,108.5,1.5,317.34392913
5196,113.5,109.5,1.5,315.032557542
5197,113.5,110.5,1.5,315.056361365
5198,113.5,111.5,1.5,315.089945726
5199,113.5,112.5,1.5,315.089945726
5200,113.5,113.5,1.5,315.056361365
5201,113.5,114.5,1.5,315.032557542
5202,113.5,115.5,1.5,315.03404613
5203,113.5,116.5,1.5,315.007379024
5204,113.5,117.5,1.5,314.977360969
5205,113.5,118.5,1.5,314.906635145
5206,113.5,119.5,1.5,314.960791743
5207,113.5,120.5,1.5,315.064026819
5208,113.5,121.5,1.5,315.219268868
5209,113.5,122.5,1.5,315.335287194
5210,113.5,123.5,1.5,315.419872755
5211,113.5,124.5,1.5,315.459636192
5212,113.5,125.5,1.5,315.44118252
5213,113.5,126.5,1.5,315.37519155
5214,113.5,127.5,1.5,315.340629438
5215,113.5,128.5,1.5,315.325184812
5216,113.5,129.5,1.5,315.364823101
5217,113.5,130.5,1.5,315.351064684
5218,113.5,131.5,1.5,315.352643301
