,x,y,z,v
2045,25.25,43.25,1.5,340.357697978
2046,25.25,43.5,1.5,332.263547552
2047,25.25,43.75,1.5,332.366846658
2048,25.25,44.0,1.5,313.512636386
2049,25.25,44.25,1.5,304.56723907
2050,25.25,44.5,1.5,297.624567883
2051,25.25,44.75,1.5,288.837782748
2052,25.25,45.0,1.5,280.06492119
2053,25.25,45.25,1.5,277.365677214
2054,25.25,45.5,1.5,277.241730635
2055,25.25,45.75,1.5,277.254159857
2056,25.25,46.0,1.5,275.083351716
2057,25.25,46.25,1.5,278.9428626
2058,25.25,46.5,1.5,276.577477127
2059,25.25,46.75,1.5,267.622749589
2060,25.25,47.0,1.5,265.123151554
2061,25.25,47.25,1.5,270.88160264
2062,25.25,47.5,1.5,271.095064852
2063,25.25,47.75,1.5,264.122694839
2064,25.25,48.0,1.5,264.019546005
2065,25.25,48.25,1.5,263.963524639
2066,25.5,32.5,1.5,264.064162405
2067,25.5,32.75,1.5,264.034657002
2068,25.5,33.0,1.5,259.881330719
2069,25.5,33.25,1.5,260.151586708
2070,25.5,33.5,1.5,273.061334839
2071,25.5,33.75,1.5,273.295985699
2072,25.5,34.0,1.5,273.797052603
2073,25.5,34.25,1.5,280.276941584
2074,25.5,34.5,1.5,276.189001053
2075,25.5,34.75,1.5,276.411653546
2076,25.5,35.0,1.5,281.001627361
2077,25.5,35.25,1.5,285.2479029
2078,25.5,35.5,1.5,296.310882455
2079,25.5,35.75,1.5,296.36282737
2080,25.5,36.0,1.5,302.95269915
2081,25.5,36.25,1.5,316.507416869
2082,25.5,36.5,1.5,321.882583003
2083,25.5,36.75,1.5,331.323847652
2084,25.5,37.0,1.5,348.116593257
2085,25.5,37.25,1.5,350.430302764
2086,25.5,37.5,1.5,364.692672408
2087,25.5,37.75,1.5,391.39118806
2088,25.5,42.25,1.5,400.834165148
2089,25.5,42.5,1.5,371.741021915
2090,25.5,42.75,1.5,355.746395355
2091,25.5,43.0,1.5,352.712947666
2092,25.5,43.25,1.5,334.731041651
2093,25.5,43.5,1.5,324.762542697
2094,25.5,43.75,1.5,318.686227302
2095,25.5,44.0,1.5,304.76822209
2096,25.5,44.25,1.5,298.229345997
2097,25.5,44.5,1.5,298.076096683
2098,25.5,44.75,1.5,286.474049212
2099,25.5,45.0,1.5,282.141780691
2100,25.5,45.25,1.5,277.655018739
2101,25.5,45.5,1.5,277.607517617
2102,25.5,45.75,1.5,281.463200455
2103,25.5,46.0,1.5,274.222148617
2104,25.5,46.25,1.5,273.705728258
2105,25.5,46.5,1.5,273.821502572
2106,25.5,46.75,1.5,260.387666519
2107,25.5,47.0,1.5,260.064058793
2108,25.5,47.25,1.5,264.047282549
2109,25.5,47.5,1.5,264.059780391
2110,25.5,47.75,1.5,266.152447803
2111,25.5,48.0,1.5,263.983650128
2112,25.5,48.25,1.5,266.292736811
2113,25.75,32.5,1.5,270.325529011
2114,25.75,32.75,1.5,263.705913074
2115,25.75,33.0,1.5,261.85871154
2116,25.75,33.25,1.5,268.573450913
2117,25.75,33.5,1.5,275.244388394
2118,25.75,33.75,1.5,275.238542461
2119,25.75,34.0,1.5,273.925411227
2120,25.75,34.25,1.5,275.943713545
2121,25.75,34.5,1.5,276.022891935
2122,25.75,34.75,1.5,276.088752576
2123,25.75,35.0,1.5,280.723781438
2124,25.75,35.25,1.5,287.236734369
2125,25.75,35.5,1.5,287.044022275
2126,25.75,35.75,1.5,289.75783145
2127,25.75,36.0,1.5,296.36658981
2128,25.75,36.25,1.5,311.679609205
2129,25.75,36.5,1.5,319.590728249
2130,25.75,36.75,1.5,324.839013472
2131,25.75,37.0,1.5,331.714153166
2132,25.75,37.25,1.5,335.77115081
2133,25.75,37.5,1.5,345.521830823
2134,25.75,37.75,1.5,374.249037846
2135,25.75,42.25,1.5,382.910299015
2136,25.75,42.5,1.5,351.934234572
2137,25.75,42.75,1.5,340.64705543
2138,25.75,43.0,1.5,335.641839583
2139,25.75,43.25,1.5,328.184766758
2140,25.75,43.5,1.5,322.688797982
2141,25.75,43.75,1.5,314.02417318
2142,25.75,44.0,1.5,297.783491758
2143,25.75,44.25,1.5,291.226564583
2144,25.75,44.5,1.5,288.585563773
2145,25.75,44.75,1.5,288.339946917
2146,25.75,45.0,1.5,281.16835431
2147,25.75,45.25,1.5,276.628170858
2148,25.75,45.5,1.5,276.516339688
2149,25.75,45.75,1.5,276.639032316
2150,25.75,46.0,1.5,274.413517972
2151,25.75,46.25,1.5,275.807452123
2152,25.75,46.5,1.5,275.710708305
2153,25.75,46.75,1.5,269.302537327
2154,25.75,47.0,1.5,262.209561999
2155,25.75,47.25,1.5,263.979743181
2156,25.75,47.5,1.5,270.430722368
2157,25.75,47.75,1.5,270.437851984
2158,25.75,48.0,1.5,268.380534257
2159,25.75,48.25,1.5,270.38311221
2160,26.0,32.5,1.5,270.338110617
2161,26.0,32.75,1.5,267.991824461
2162,26.0,33.0,1.5,268.204943165
2163,26.0,33.25,1.5,269.040608058
2164,26.0,33.5,1.5,275.61264238
2165,26.0,33.75,1.5,275.586800978
2166,26.0,34.0,1.5,273.843539287
2167,26.0,34.25,1.5,275.953409227
2168,26.0,34.5,1.5,276.022891935
2169,26.0,34.75,1.5,276.061632584
2170,26.0,35.0,1.5,287.353201453
2171,26.0,35.25,1.5,291.829985595
2172,26.0,35.5,1.5,292.051308524
2173,26.0,35.75,1.5,289.599183438
2174,26.0,36.0,1.5,296.042804987
2175,26.0,36.25,1.5,304.616656015
2176,26.0,36.5,1.5,312.532697397
2177,26.0,36.75,1.5,314.900821872
2178,26.0,37.0,1.5,324.227510234
2179,26.0,37.25,1.5,316.992809291
2180,26.0,37.5,1.5,325.324035722
2181,26.0,37.75,1.5,338.377627027
2182,26.0,42.25,1.5,344.241417993
2183,26.0,42.5,1.5,330.369753912
2184,26.0,42.75,1.5,321.125168319
2185,26.0,43.0,1.5,327.549366126
2186,26.0,43.25,1.5,318.023174646
2187,26.0,43.5,1.5,315.269222612
2188,26.0,43.75,1.5,306.787257721
2189,26.0,44.0,1.5,297.940517832
2190,26.0,44.25,1.5,291.140017961
2191,26.0,44.5,1.5,293.224366268
2192,26.0,44.75,1.5,292.790679252
2193,26.0,45.0,1.5,288.527900103
2194,26.0,45.25,1.5,276.674577883
2195,26.0,45.5,1.5,276.516339688
2196,26.0,45.75,1.5,276.300543368
2197,26.0,46.0,1.5,274.352687702
2198,26.0,46.25,1.5,276.162999117
2199,26.0,46.5,1.5,275.900679922
2200,26.0,46.75,1.5,269.301694655
2201,26.0,47.0,1.5,268.796569839
2202,26.0,47.25,1.5,268.111057791
2203,26.0,47.5,1.5,270.251535681
2204,26.0,47.75,1.5,270.304957181
2205,26.0,48.0,1.5,268.213929176
2206,26.0,48.25,1.5,270.344786095
2207,26.25,32.5,1.5,276.708281793
2208,26.25,32.75,1.5,274.670625216
2209,26.25,33.0,1.5,268.482864705
2210,26.25,33.25,1.5,268.884769199
2211,26.25,33.5,1.5,273.321307979
2212,26.25,33.75,1.5,273.278007011
2213,26.25,34.0,1.5,271.672322557
2214,26.25,34.25,1.5,273.656173992
2215,26.25,34.5,1.5,273.788496409
2216,26.25,34.75,1.5,280.255236264
2217,26.25,35.0,1.5,284.780819339
2218,26.25,35.25,1.5,287.485132034
2219,26.25,35.5,1.5,287.406585553
2220,26.25,35.75,1.5,289.633691751
2221,26.25,36.0,1.5,296.131916956
2222,26.25,36.25,1.5,311.346273775
2223,26.25,36.5,1.5,309.564341262
2224,26.25,36.75,1.5,310.139032019
2225,26.25,37.0,1.5,317.278717962
2226,26.25,37.25,1.5,311.683667216
2227,26.25,37.5,1.5,321.312150674
2228,26.25,37.75,1.5,333.899155902
2229,26.25,38.0,1.5,329.589820118
2230,26.25,38.25,1.5,365.677755703
2231,26.25,38.5,1.5,384.84647683
2232,26.25,38.75,1.5,394.2118218
2233,26.25,39.0,1.5,396.06316292
2234,26.25,39.25,1.5,395.719047037
2235,26.25,39.5,1.5,398.316830301
2236,26.25,39.75,1.5,403.761118667
2237,26.25,40.0,1.5,409.362817225
2238,26.25,40.25,1.5,409.665394533
2239,26.25,40.5,1.5,406.556365587
2240,26.25,40.75,1.5,405.286581326
2241,26.25,41.0,1.5,406.13625168
2242,26.25,41.25,1.5,403.922145984
2243,26.25,41.5,1.5,394.111655841
2244,26.25,41.75,1.5,373.999798472
2245,26.25,42.0,1.5,335.482614568
2246,26.25,42.25,1.5,338.890933838
2247,26.25,42.5,1.5,326.013947419
2248,26.25,42.75,1.5,315.222386193
2249,26.25,43.0,1.5,320.168779619
2250,26.25,43.25,1.5,312.788968754
2251,26.25,43.5,1.5,312.389469203
2252,26.25,43.75,1.5,313.604901379
2253,26.25,44.0,1.5,297.700259778
2254,26.25,44.25,1.5,290.931019182
2255,26.25,44.5,1.5,288.737290389
2256,26.25,44.75,1.5,288.442851525
2257,26.25,45.0,1.5,286.002057819
2258,26.25,45.25,1.5,281.053256289
2259,26.25,45.5,1.5,274.232207275
2260,26.25,45.75,1.5,273.918367343
2261,26.25,46.0,1.5,271.827528773
2262,26.25,46.25,1.5,273.825914383
2263,26.25,46.5,1.5,273.770885184
2264,26.25,46.75,1.5,269.36711167
2265,26.25,47.0,1.5,269.104315587
2266,26.25,47.25,1.5,275.128021383
2267,26.25,47.5,1.5,276.957782535
2268,26.25,47.75,1.5,270.453089402
2269,26.25,48.0,1.5,268.226081653
2270,26.25,48.25,1.5,270.489766922
2271,26.5,32.5,1.5,274.706305676
2272,26.5,32.75,1.5,274.688592091
2273,26.5,33.0,1.5,273.021405434
2274,26.5,33.25,1.5,268.969484921
2275,26.5,33.5,1.5,271.192349851
2276,26.5,33.75,1.5,271.149048883
2277,26.5,34.0,1.5,271.48188052
2278,26.5,34.25,1.5,273.719049829
2279,26.5,34.5,1.5,271.352044905
2280,26.5,34.75,1.5,280.302338379
2281,26.5,35.0,1.5,282.848903435
2282,26.5,35.25,1.5,282.797968875
2283,26.5,35.5,1.5,285.113343618
2284,26.5,35.75,1.5,287.081095838
2285,26.5,36.0,1.5,293.779132317
2286,26.5,36.25,1.5,305.213608169
2287,26.5,36.5,1.5,307.660932171
2288,26.5,36.75,1.5,308.234843644
2289,26.5,37.0,1.5,313.040990361
2290,26.5,37.25,1.5,309.405087808
2291,26.5,37.5,1.5,316.35831686
2292,26.5,37.75,1.5,328.639259359
2293,26.5,38.0,1.5,325.137960631
2294,26.5,38.25,1.5,347.028575122
2295,26.5,38.5,1.5,363.536964334
2296,26.5,38.75,1.5,379.420321925
2297,26.5,39.0,1.5,384.356180915
2298,26.5,39.25,1.5,391.567967906
2299,26.5,39.5,1.5,392.097622971
2300,26.5,39.75,1.5,401.598395748
2301,26.5,40.0,1.5,403.584507233
2302,26.5,40.25,1.5,405.577675029
2303,26.5,40.5,1.5,397.925796314
2304,26.5,40.75,1.5,398.984997806
2305,26.5,41.0,1.5,391.795551222
2306,26.5,41.25,1.5,387.776619607
2307,26.5,41.5,1.5,371.052701911
2308,26.5,41.75,1.5,354.075875151
2309,26.5,42.0,1.5,329.884446321
2310,26.5,42.25,1.5,332.635903836
2311,26.5,42.5,1.5,319.904376853
2312,26.5,42.75,1.5,312.034774843
2313,26.5,43.0,1.5,315.381509927
2314,26.5,43.25,1.5,309.742006126
2315,26.5,43.5,1.5,309.392957347
2316,26.5,43.75,1.5,306.599860583
2317,26.5,44.0,1.5,295.159097776
2318,26.5,44.25,1.5,288.256592959
2319,26.5,44.5,1.5,285.952432914
2320,26.5,44.75,1.5,283.681275329
2321,26.5,45.0,1.5,283.937532577
2322,26.5,45.25,1.5,281.258523736
2323,26.5,45.5,1.5,271.90982868
2324,26.5,45.75,1.5,274.095586736
2325,26.5,46.0,1.5,271.811073848
2326,26.5,46.25,1.5,271.412509942
2327,26.5,46.5,1.5,271.357480743
2328,26.5,46.75,1.5,269.282395948
2329,26.5,47.0,1.5,273.192775515
2330,26.5,47.25,1.5,275.055722346
2331,26.5,47.5,1.5,275.052485709
2332,26.5,47.75,1.5,277.401508027
2333,26.5,48.0,1.5,268.980678245
2334,26.5,48.25,1.5,277.145258775
2335,26.75,32.5,1.5,275.132684354
2336,26.75,32.75,1.5,274.831757097
2337,26.75,33.0,1.5,274.813790221
2338,26.75,33.25,1.5,273.178470733
2339,26.75,33.5,1.5,270.790605953
2340,26.75,33.75,1.5,270.774653214
2341,26.75,34.0,1.5,268.655219862
2342,26.75,34.25,1.5,273.011320889
2343,26.75,34.5,1.5,280.149402915
2344,26.75,34.75,1.5,277.933960904
2345,26.75,35.0,1.5,282.676613355
2346,26.75,35.25,1.5,282.713590819
2347,26.75,35.5,1.5,285.11252099
2348,26.75,35.75,1.5,287.003071086
2349,26.75,36.0,1.5,293.996251226
2350,26.75,36.25,1.5,305.149673528
2351,26.75,36.5,1.5,304.502977708
2352,26.75,36.75,1.5,306.840315315
2353,26.75,37.0,1.5,312.101011028
2354,26.75,37.25,1.5,314.226236167
2355,26.75,37.5,1.5,314.394854141
2356,26.75,37.75,1.5,319.914201164
2357,26.75,38.0,1.5,322.43972121
2358,26.75,38.25,1.5,339.30193789
2359,26.75,38.5,1.5,351.434211867
2360,26.75,38.75,1.5,367.395352351
2361,26.75,39.0,1.5,377.141727958
2362,26.75,39.25,1.5,386.271172472
2363,26.75,39.5,1.5,386.719264606
2364,26.75,39.75,1.5,389.468845624
2365,26.75,40.0,1.5,397.521013058
2366,26.75,40.25,1.5,391.325277574
2367,26.75,40.5,1.5,390.230050221
2368,26.75,40.75,1.5,391.036805237
2369,26.75,41.0,1.5,382.78598144
2370,26.75,41.25,1.5,373.118859406
2371,26.75,41.5,1.5,356.611846091
2372,26.75,41.75,1.5,343.880418537
2373,26.75,42.0,1.5,326.690248896
2374,26.75,42.25,1.5,323.70027421
2375,26.75,42.5,1.5,317.820500106
2376,26.75,42.75,1.5,316.874348046
2377,26.75,43.0,1.5,314.411151614
2378,26.75,43.25,1.5,309.110228383
2379,26.75,43.5,1.5,306.392987928
2380,26.75,43.75,1.5,306.62905145
2381,26.75,44.0,1.5,294.975370067
2382,26.75,44.25,1.5,287.780592616
2383,26.75,44.5,1.5,285.457226215
2384,26.75,44.75,1.5,283.097334885
2385,26.75,45.0,1.5,283.222725871
2386,26.75,45.25,1.5,278.268348495
2387,26.75,45.5,1.5,280.393152323
2388,26.75,45.75,1.5,273.540548209
2389,26.75,46.0,1.5,269.032668628
2390,26.75,46.25,1.5,270.940868569
2391,26.75,46.5,1.5,270.878992846
2392,26.75,46.75,1.5,272.978470176
2393,26.75,47.0,1.5,274.984892946
2394,26.75,47.25,1.5,274.912593909
2395,26.75,47.5,1.5,275.478262098
2396,26.75,47.75,1.5,277.773292007
2397,26.75,48.0,1.5,282.090457923
2398,26.75,48.25,1.5,277.499487411
2399,27.0,32.5,1.5,282.08812866
2400,27.0,32.75,1.5,275.304733496
2401,27.0,33.0,1.5,275.461646834
2402,27.0,33.25,1.5,273.17886208
2403,27.0,33.5,1.5,275.269032973
2404,27.0,33.75,1.5,270.918498213
2405,27.0,34.0,1.5,269.076247377
2406,27.0,34.25,1.5,277.862676744
2407,27.0,34.5,1.5,275.589293268
2408,27.0,34.75,1.5,273.368782909
2409,27.0,35.0,1.5,273.653601724
2410,27.0,35.25,1.5,280.116979686
2411,27.0,35.5,1.5,278.12661351
2412,27.0,35.75,1.5,280.526983673
2413,27.0,36.0,1.5,289.376938827
2414,27.0,36.25,1.5,298.333462569
2415,27.0,36.5,1.5,302.127021392
2416,27.0,36.75,1.5,302.691708131
2417,27.0,37.0,1.5,307.807435425
2418,27.0,37.25,1.5,307.50661864
2419,27.0,37.5,1.5,312.335073234
2420,27.0,37.75,1.5,319.633285714
2421,27.0,38.0,1.5,322.074070037
2422,27.0,38.25,1.5,333.723696931
2423,27.0,38.5,1.5,347.852106433
2424,27.0,38.75,1.5,354.844931467
2425,27.0,39.0,1.5,364.046453148
2426,27.0,39.25,1.5,366.69819436
2427,27.0,39.5,1.5,378.400779686
2428,27.0,39.75,1.5,373.887947231
2429,27.0,40.0,1.5,374.722824554
2430,27.0,40.25,1.5,375.791493813
2431,27.0,40.5,1.5,381.213436218
2432,27.0,40.75,1.5,369.412243285
2433,27.0,41.0,1.5,368.03244861
2434,27.0,41.25,1.5,358.159489618
2435,27.0,41.5,1.5,352.024646433
2436,27.0,41.75,1.5,337.636484181
2437,27.0,42.0,1.5,324.923285589
2438,27.0,42.25,1.5,322.322524288
2439,27.0,42.5,1.5,315.207590961
2440,27.0,42.75,1.5,309.954886327
2441,27.0,43.0,1.5,310.016091114
2442,27.0,43.25,1.5,304.570284807
2443,27.0,43.5,1.5,304.222527662
2444,27.0,43.75,1.5,299.9748913
2445,27.0,44.0,1.5,290.813536784
2446,27.0,44.25,1.5,281.621996238
2447,27.0,44.5,1.5,279.149693879
2448,27.0,44.75,1.5,281.190381805
2449,27.0,45.0,1.5,274.384044133
2450,27.0,45.25,1.5,274.017911182
2451,27.0,45.5,1.5,276.151276693
2452,27.0,45.75,1.5,278.109163216
2453,27.0,46.0,1.5,268.858687021
2454,27.0,46.25,1.5,270.705844811
2455,27.0,46.5,1.5,274.79372208
2456,27.0,46.75,1.5,272.587573208
2457,27.0,47.0,1.5,274.584837429
2458,27.0,47.25,1.5,274.799027374
2459,27.0,47.5,1.5,281.308174998
2460,27.0,47.75,1.5,281.73274716
2461,27.0,48.0,1.5,281.768080836
2462,27.0,48.25,1.5,281.663556499
2463,27.25,32.5,1.5,277.53377569
2464,27.25,32.75,1.5,272.633345433
2465,27.25,33.0,1.5,268.183646867
2466,27.25,33.25,1.5,266.312616895
2467,27.25,33.5,1.5,268.654677824
2468,27.25,33.75,1.5,268.570755529
2469,27.25,34.0,1.5,268.818437604
2470,27.25,34.25,1.5,273.188837692
2471,27.25,34.5,1.5,273.280754677
2472,27.25,34.75,1.5,273.387826027
2473,27.25,35.0,1.5,273.594905216
2474,27.25,35.25,1.5,277.70784829
2475,27.25,35.5,1.5,275.723863609
2476,27.25,35.75,1.5,278.310788217
2477,27.25,36.0,1.5,287.061273382
2478,27.25,36.25,1.5,298.174224915
2479,27.25,36.5,1.5,297.691329637
2480,27.25,36.75,1.5,300.479847453
2481,27.25,37.0,1.5,305.532046715
2482,27.25,37.25,1.5,305.36290557
2483,27.25,37.5,1.5,309.981511695
2484,27.25,37.75,1.5,312.401483491
2485,27.25,38.0,1.5,312.763151264
2486,27.25,38.25,1.5,326.890389148
2487,27.25,38.5,1.5,331.4447806
2488,27.25,38.75,1.5,341.086980297
2489,27.25,39.0,1.5,340.909641846
2490,27.25,39.25,1.5,345.659866993
2491,27.25,39.5,1.5,352.841444922
2492,27.25,39.75,1.5,359.757493451
2493,27.25,40.0,1.5,364.789106266
2494,27.25,40.25,1.5,361.269098035
2495,27.25,40.5,1.5,354.206878958
2496,27.25,40.75,1.5,348.229769653
2497,27.25,41.0,1.5,344.432782864
2498,27.25,41.25,1.5,343.976619437
2499,27.25,41.5,1.5,333.795525655
2500,27.25,41.75,1.5,329.933698146
2501,27.25,42.0,1.5,315.464913976
2502,27.25,42.25,1.5,315.045604019
2503,27.25,42.5,1.5,311.685736522
2504,27.25,42.75,1.5,306.80848141
2505,27.25,43.0,1.5,306.863638304
2506,27.25,43.25,1.5,302.160354653
2507,27.25,43.5,1.5,299.443508499
2508,27.25,43.75,1.5,299.64363734
2509,27.25,44.0,1.5,288.420461576
2510,27.25,44.25,1.5,279.257487183
2511,27.25,44.5,1.5,276.927668019
2512,27.25,44.75,1.5,278.883338877
2513,27.25,45.0,1.5,274.30308741
2514,27.25,45.25,1.5,273.710967206
2515,27.25,45.5,1.5,273.838294524
2516,27.25,45.75,1.5,273.748310025
2517,27.25,46.0,1.5,269.305079995
2518,27.25,46.25,1.5,268.58217733
2519,27.25,46.5,1.5,268.490859894
2520,27.25,46.75,1.5,266.495730995
2521,27.25,47.0,1.5,268.297536724
2522,27.25,47.25,1.5,272.727157143
2523,27.25,47.5,1.5,277.123698614
2524,27.25,47.75,1.5,277.312342219
2525,27.25,48.0,1.5,277.472850621
2526,27.25,48.25,1.5,277.439645007
2527,27.5,32.5,1.5,272.863364416
2528,27.5,32.75,1.5,270.654115603
2529,27.5,33.0,1.5,270.545172705
2530,27.5,33.25,1.5,264.200558716
2531,27.5,33.5,1.5,268.725524827
2532,27.5,33.75,1.5,266.440446788
2533,27.5,34.0,1.5,266.677378598
2534,27.5,34.25,1.5,270.960438887
2535,27.5,34.5,1.5,270.745949242
2536,27.5,34.75,1.5,270.676257784
2537,27.5,35.0,1.5,268.618199498
2538,27.5,35.25,1.5,272.925600761
2539,27.5,35.5,1.5,273.521444878
2540,27.5,35.75,1.5,284.316125948
2541,27.5,36.0,1.5,286.636394716
2542,27.5,36.25,1.5,295.368079718
2543,27.5,36.5,1.5,295.76278646
2544,27.5,36.75,1.5,298.329838271
2545,27.5,37.0,1.5,302.390323409
2546,27.5,37.25,1.5,300.064097994
2547,27.5,37.5,1.5,307.394687214
2548,27.5,37.75,1.5,309.944285126
2549,27.5,38.0,1.5,310.133586997
2550,27.5,38.25,1.5,320.072705177
2551,27.5,38.5,1.5,317.215234157
2552,27.5,38.75,1.5,331.234579552
2553,27.5,39.0,1.5,333.816145588
2554,27.5,39.25,1.5,340.716109692
2555,27.5,39.5,1.5,345.509344618
2556,27.5,39.75,1.5,343.294748556
2557,27.5,40.0,1.5,351.015947519
2558,27.5,40.25,1.5,344.204980871
2559,27.5,40.5,1.5,346.569265064
2560,27.5,40.75,1.5,342.673307178
2561,27.5,41.0,1.5,335.280156491
2562,27.5,41.25,1.5,333.598524912
2563,27.5,41.5,1.5,319.418193463
2564,27.5,41.75,1.5,321.915189002
2565,27.5,42.0,1.5,312.18380548
2566,27.5,42.25,1.5,311.950333716
2567,27.5,42.5,1.5,309.095498583
2568,27.5,42.75,1.5,301.783179247
2569,27.5,43.0,1.5,303.966777693
2570,27.5,43.25,1.5,299.524104114
2571,27.5,43.5,1.5,296.911705435
2572,27.5,43.75,1.5,297.295551268
2573,27.5,44.0,1.5,288.30964238
2574,27.5,44.25,1.5,285.815810229
2575,27.5,44.5,1.5,274.737029957
2576,27.5,44.75,1.5,274.316399813
2577,27.5,45.0,1.5,269.76555221
2578,27.5,45.25,1.5,271.477164613
2579,27.5,45.5,1.5,271.561795669
2580,27.5,45.75,1.5,271.873427061
2581,27.5,46.0,1.5,267.450858014
2582,27.5,46.25,1.5,266.745789059
2583,27.5,46.5,1.5,268.938401841
2584,27.5,46.75,1.5,264.157758108
2585,27.5,47.0,1.5,270.222596594
2586,27.5,47.25,1.5,270.525164001
2587,27.5,47.5,1.5,272.643268501
2588,27.5,47.75,1.5,272.661106817
2589,27.5,48.0,1.5,272.7720403
2590,27.5,48.25,1.5,272.791670095
2591,27.75,32.5,1.5,272.811665564
2592,27.75,32.75,1.5,270.738831325
2593,27.75,33.0,1.5,270.545172705
2594,27.75,33.25,1.5,268.98274956
2595,27.75,33.5,1.5,266.609178482
2596,27.75,33.75,1.5,270.828888919
2597,27.75,34.0,1.5,268.961980372
2598,27.75,34.25,1.5,268.844444628
2599,27.75,34.5,1.5,268.692881228
2600,27.75,34.75,1.5,266.378689588
2601,27.75,35.0,1.5,268.898950108
2602,27.75,35.25,1.5,268.940496527
2603,27.75,35.5,1.5,273.472803505
2604,27.75,35.75,1.5,281.966493142
2605,27.75,36.0,1.5,284.49624857
2606,27.75,36.25,1.5,293.494588914
2607,27.75,36.5,1.5,293.822489901
2608,27.75,36.75,1.5,295.977136257
2609,27.75,37.0,1.5,295.554338623
2610,27.75,37.25,1.5,299.740432226
2611,27.75,37.5,1.5,302.689632751
2612,27.75,37.75,1.5,310.022722857
2613,27.75,38.0,1.5,300.457975706
2614,27.75,38.25,1.5,307.306103166
2615,27.75,38.5,1.5,316.255987353
2616,27.75,38.75,1.5,325.996943546
2617,27.75,39.0,1.5,332.448796997
2618,27.75,39.25,1.5,332.61936391
2619,27.75,39.5,1.5,339.625530359
2620,27.75,39.75,1.5,336.743494983
2621,27.75,40.0,1.5,334.876143319
2622,27.75,40.25,1.5,337.428317097
2623,27.75,40.5,1.5,340.439099758
2624,27.75,40.75,1.5,333.438961948
2625,27.75,41.0,1.5,333.718895969
2626,27.75,41.25,1.5,327.022078241
2627,27.75,41.5,1.5,318.121761172
2628,27.75,41.75,1.5,309.09387599
2629,27.75,42.0,1.5,301.991536123
2630,27.75,42.25,1.5,310.968369723
2631,27.75,42.5,1.5,303.968975361
2632,27.75,42.75,1.5,301.890941422
2633,27.75,43.0,1.5,297.493261542
2634,27.75,43.25,1.5,297.555154778
2635,27.75,43.5,1.5,295.168419033
2636,27.75,43.75,1.5,294.96688374
2637,27.75,44.0,1.5,285.944569429
2638,27.75,44.25,1.5,284.051295203
2639,27.75,44.5,1.5,274.999586683
2640,27.75,44.75,1.5,270.079523785
2641,27.75,45.0,1.5,269.852262111
2642,27.75,45.25,1.5,267.304913994
2643,27.75,45.5,1.5,269.506806735
2644,27.75,45.75,1.5,269.652268061
2645,27.75,46.0,1.5,269.469733668
2646,27.75,46.25,1.5,271.241994583
2647,27.75,46.5,1.5,266.717509584
2648,27.75,46.75,1.5,268.710058465
2649,27.75,47.0,1.5,270.222596594
2650,27.75,47.25,1.5,270.440448279
2651,27.75,47.5,1.5,272.495531441
2652,27.75,47.75,1.5,272.450476394
2653,27.75,48.0,1.5,268.188678225
2654,27.75,48.25,1.5,272.758244064
2655,28.0,32.5,1.5,272.722366004
2656,28.0,32.75,1.5,270.738308731
2657,28.0,33.0,1.5,270.988636474
2658,28.0,33.25,1.5,270.835964617
2659,28.0,33.5,1.5,277.165452569
2660,28.0,33.75,1.5,274.993833088
2661,28.0,34.0,1.5,268.647920088
2662,28.0,34.25,1.5,272.760144046
2663,28.0,34.5,1.5,268.218486207
2664,28.0,34.75,1.5,265.976593604
2665,28.0,35.0,1.5,268.947599921
2666,28.0,35.25,1.5,271.436283842
2667,28.0,35.5,1.5,269.357240729
2668,28.0,35.75,1.5,273.016661777
2669,28.0,36.0,1.5,279.902552288
2670,28.0,36.25,1.5,288.99654292
2671,28.0,36.5,1.5,289.223708289
2672,28.0,36.75,1.5,289.191376804
2673,28.0,37.0,1.5,290.935112267
2674,28.0,37.25,1.5,292.693083254
2675,28.0,37.5,1.5,295.943498228
2676,28.0,37.75,1.5,300.255597904
2677,28.0,38.0,1.5,296.010615303
2678,28.0,38.25,1.5,295.838882641
2679,28.0,38.5,1.5,309.896949792
2680,28.0,38.75,1.5,312.042343398
2681,28.0,39.0,1.5,321.235900411
2682,28.0,39.25,1.5,324.135917015
2683,28.0,39.5,1.5,320.978050749
2684,28.0,39.75,1.5,334.68798647
2685,28.0,40.0,1.5,332.252503191
2686,28.0,40.25,1.5,334.669225809
2687,28.0,40.5,1.5,321.318953204
2688,28.0,40.75,1.5,323.906730575
2689,28.0,41.0,1.5,322.287579857
2690,28.0,41.25,1.5,312.614100539
2691,28.0,41.5,1.5,310.892859814
2692,28.0,41.75,1.5,297.265516526
2693,28.0,42.0,1.5,297.58926336
2694,28.0,42.25,1.5,301.971281415
2695,28.0,42.5,1.5,297.149046215
2696,28.0,42.75,1.5,294.891174861
2697,28.0,43.0,1.5,292.696776791
2698,28.0,43.25,1.5,290.850197187
2699,28.0,43.5,1.5,290.481381931
2700,28.0,43.75,1.5,290.332813784
2701,28.0,44.0,1.5,280.952981303
2702,28.0,44.25,1.5,274.342388236
2703,28.0,44.5,1.5,270.120688756
2704,28.0,44.75,1.5,271.956088264
2705,28.0,45.0,1.5,269.85989891
2706,28.0,45.25,1.5,266.82669284
2707,28.0,45.5,1.5,269.046552456
2708,28.0,45.75,1.5,273.334540423
2709,28.0,46.0,1.5,269.086127534
2710,28.0,46.25,1.5,275.129716145
