,x,y,z,v
699,19.0,47.25,1.5,318.952518786
700,19.0,47.5,1.5,318.118646644
701,19.0,47.75,1.5,318.118646644
702,19.0,48.0,1.5,318.159504187
703,19.0,48.25,1.5,318.166198912
704,19.25,32.5,1.5,318.172074911
705,19.25,32.75,1.5,318.44062343
706,19.25,33.0,1.5,319.151944454
707,19.25,33.25,1.5,319.11095336
708,19.25,33.5,1.5,319.148687446
709,19.25,33.75,1.5,318.967567636
710,19.25,34.0,1.5,318.449800031
711,19.25,34.25,1.5,319.089427872
712,19.25,34.5,1.5,319.004960877
713,19.25,34.75,1.5,318.983102386
714,19.25,35.0,1.5,318.149879857
715,19.25,35.25,1.5,319.083391175
716,19.25,35.5,1.5,317.779655375
717,19.25,35.75,1.5,317.38451717
718,19.25,36.0,1.5,317.382533553
719,19.25,36.25,1.5,317.412468302
720,19.25,36.5,1.5,318.173121251
721,19.25,36.75,1.5,318.373106559
722,19.25,37.0,1.5,318.43736267
723,19.25,37.25,1.5,318.938126365
724,19.25,37.5,1.5,319.139991705
725,19.25,37.75,1.5,319.640281159
726,19.25,38.0,1.5,319.953692694
727,19.25,38.25,1.5,319.488376694
728,19.25,38.5,1.5,319.604147009
729,19.25,38.75,1.5,319.682083263
730,19.25,39.0,1.5,319.936185237
731,19.25,39.25,1.5,321.124135739
732,19.25,39.5,1.5,321.420731451
733,19.25,39.75,1.5,321.547189525
734,19.25,40.0,1.5,320.969935012
735,19.25,40.25,1.5,321.513425732
736,19.25,40.5,1.5,321.509836842
737,19.25,40.75,1.5,321.213592917
738,19.25,41.0,1.5,319.946406114
739,19.25,41.25,1.5,319.85457601
740,19.25,41.5,1.5,319.820422253
741,19.25,41.75,1.5,319.560512262
742,19.25,42.0,1.5,320.003156391
743,19.25,42.25,1.5,319.788439069
744,19.25,42.5,1.5,319.267695879
745,19.25,42.75,1.5,319.064072977
746,19.25,43.0,1.5,318.531397311
747,19.25,43.25,1.5,318.479579663
748,19.25,43.5,1.5,318.251922477
749,19.25,43.75,1.5,317.530957697
750,19.25,44.0,1.5,317.553730647
751,19.25,44.25,1.5,317.554944274
752,19.25,44.5,1.5,317.923529645
753,19.25,44.75,1.5,319.165189548
754,19.25,45.0,1.5,318.205771125
755,19.25,45.25,1.5,318.959798587
756,19.25,45.5,1.5,318.984991339
757,19.25,45.75,1.5,319.082649635
758,19.25,46.0,1.5,318.373787667
759,19.25,46.25,1.5,318.878963803
760,19.25,46.5,1.5,319.070877189
761,19.25,46.75,1.5,319.109587407
762,19.25,47.0,1.5,319.14063919
763,19.25,47.25,1.5,318.421667329
764,19.25,47.5,1.5,318.123475339
765,19.25,47.75,1.5,318.073328231
766,19.25,48.0,1.5,318.067986904
767,19.25,48.25,1.5,318.113135495
768,19.5,32.5,1.5,318.640076956
769,19.5,32.75,1.5,318.358500711
770,19.5,33.0,1.5,318.432773723
771,19.5,33.25,1.5,319.1476736
772,19.5,33.5,1.5,319.095149375
773,19.5,33.75,1.5,318.82926857
774,19.5,34.0,1.5,318.401349257
775,19.5,34.25,1.5,318.950011894
776,19.5,34.5,1.5,318.394507449
777,19.5,34.75,1.5,317.814067175
778,19.5,35.0,1.5,317.980975412
779,19.5,35.25,1.5,318.019325764
780,19.5,35.5,1.5,318.128257706
781,19.5,35.75,1.5,318.026171246
782,19.5,36.0,1.5,317.24610883
783,19.5,36.25,1.5,318.293338606
784,19.5,36.5,1.5,318.296094836
785,19.5,36.75,1.5,318.266645485
786,19.5,37.0,1.5,318.621325288
787,19.5,37.25,1.5,319.384381872
788,19.5,37.5,1.5,319.620975136
789,19.5,37.75,1.5,319.83038912
790,19.5,38.0,1.5,320.150793781
791,19.5,38.25,1.5,319.476780864
792,19.5,38.5,1.5,320.877767063
793,19.5,38.75,1.5,320.221067948
794,19.5,39.0,1.5,320.494245603
795,19.5,39.25,1.5,321.427240966
796,19.5,39.5,1.5,321.964327636
797,19.5,39.75,1.5,322.365008626
798,19.5,40.0,1.5,322.553053716
799,19.5,40.25,1.5,322.302972777
800,19.5,40.5,1.5,322.040378411
801,19.5,40.75,1.5,321.492316862
802,19.5,41.0,1.5,320.48530406
803,19.5,41.25,1.5,320.3535856
804,19.5,41.5,1.5,321.014415054
805,19.5,41.75,1.5,319.50894121
806,19.5,42.0,1.5,320.275216893
807,19.5,42.25,1.5,319.981868373
808,19.5,42.5,1.5,319.77019676
809,19.5,42.75,1.5,319.526441851
810,19.5,43.0,1.5,318.764693365
811,19.5,43.25,1.5,318.405581729
812,19.5,43.5,1.5,318.500213987
813,19.5,43.75,1.5,318.481582536
814,19.5,44.0,1.5,317.453058463
815,19.5,44.25,1.5,318.175133868
816,19.5,44.5,1.5,318.284228492
817,19.5,44.75,1.5,318.087394313
818,19.5,45.0,1.5,318.043263256
819,19.5,45.25,1.5,317.862258284
820,19.5,45.5,1.5,318.419992092
821,19.5,45.75,1.5,318.913340025
822,19.5,46.0,1.5,318.320667112
823,19.5,46.25,1.5,318.821368185
824,19.5,46.5,1.5,319.081481304
825,19.5,46.75,1.5,319.122390228
826,19.5,47.0,1.5,318.376458106
827,19.5,47.25,1.5,318.316425241
828,19.5,47.5,1.5,318.622734359
829,19.5,47.75,1.5,318.104660002
830,19.5,48.0,1.5,318.114471047
831,19.5,48.25,1.5,318.112844123
832,19.75,32.5,1.5,318.662718324
833,19.75,32.75,1.5,318.381823296
834,19.75,33.0,1.5,318.367606992
835,19.75,33.25,1.5,319.089464831
836,19.75,33.5,1.5,319.037418283
837,19.75,33.75,1.5,318.829775997
838,19.75,34.0,1.5,318.350389302
839,19.75,34.25,1.5,318.386776769
840,19.75,34.5,1.5,317.935460971
841,19.75,34.75,1.5,317.622988786
842,19.75,35.0,1.5,317.893417553
843,19.75,35.25,1.5,317.866176293
844,19.75,35.5,1.5,318.236934288
845,19.75,35.75,1.5,317.979509895
846,19.75,36.0,1.5,317.991829984
847,19.75,36.25,1.5,319.472136236
848,19.75,36.5,1.5,319.512324572
849,19.75,36.75,1.5,318.468085165
850,19.75,37.0,1.5,318.773960124
851,19.75,37.25,1.5,319.572808258
852,19.75,37.5,1.5,319.889557433
853,19.75,37.75,1.5,320.099530021
854,19.75,38.0,1.5,319.835815536
855,19.75,38.25,1.5,319.899044839
856,19.75,38.5,1.5,320.916468758
857,19.75,38.75,1.5,321.014319738
858,19.75,39.0,1.5,322.134750418
859,19.75,39.25,1.5,322.08392595
860,19.75,39.5,1.5,322.598687241
861,19.75,39.75,1.5,323.420193193
862,19.75,40.0,1.5,323.836015392
863,19.75,40.25,1.5,323.422858521
864,19.75,40.5,1.5,322.666645317
865,19.75,40.75,1.5,322.145985291
866,19.75,41.0,1.5,322.243976379
867,19.75,41.25,1.5,321.090695709
868,19.75,41.5,1.5,321.059006086
869,19.75,41.75,1.5,320.05122608
870,19.75,42.0,1.5,320.07362785
871,19.75,42.25,1.5,320.307160426
872,19.75,42.5,1.5,320.07370865
873,19.75,42.75,1.5,319.772093618
874,19.75,43.0,1.5,319.02618682
875,19.75,43.25,1.5,318.722230183
876,19.75,43.5,1.5,319.684710921
877,19.75,43.75,1.5,319.666822727
878,19.75,44.0,1.5,318.123231571
879,19.75,44.25,1.5,318.149088751
880,19.75,44.5,1.5,318.392729767
881,19.75,44.75,1.5,317.958264761
882,19.75,45.0,1.5,317.954600532
883,19.75,45.25,1.5,317.683303293
884,19.75,45.5,1.5,318.03274356
885,19.75,45.75,1.5,318.456711305
886,19.75,46.0,1.5,318.358132151
887,19.75,46.25,1.5,318.802903696
888,19.75,46.5,1.5,319.013348204
889,19.75,46.75,1.5,319.072704223
890,19.75,47.0,1.5,318.301072754
891,19.75,47.25,1.5,318.318766531
892,19.75,47.5,1.5,318.634955227
893,19.75,47.75,1.5,318.161136323
894,19.75,48.0,1.5,318.149501713
895,19.75,48.25,1.5,318.159440354
896,20.0,32.5,1.5,318.173248254
897,20.0,32.75,1.5,317.913867896
898,20.0,33.0,1.5,317.894909475
899,20.0,33.25,1.5,317.911454016
900,20.0,33.5,1.5,318.576716069
901,20.0,33.75,1.5,318.302958717
902,20.0,34.0,1.5,317.51775368
903,20.0,34.25,1.5,318.137504781
904,20.0,34.5,1.5,317.627201577
905,20.0,34.75,1.5,317.38166651
906,20.0,35.0,1.5,317.628146833
907,20.0,35.25,1.5,317.87762428
908,20.0,35.5,1.5,317.458964943
909,20.0,35.75,1.5,317.953840905
910,20.0,36.0,1.5,318.436924869
911,20.0,36.25,1.5,319.723212674
912,20.0,36.5,1.5,319.755043102
913,20.0,36.75,1.5,319.432283888
914,20.0,37.0,1.5,319.786157834
915,20.0,37.25,1.5,320.25100815
916,20.0,37.5,1.5,320.694280335
917,20.0,37.75,1.5,320.914322609
918,20.0,38.0,1.5,320.56911116
919,20.0,38.25,1.5,320.660162145
920,20.0,38.5,1.5,321.916146207
921,20.0,38.75,1.5,322.529803881
922,20.0,39.0,1.5,323.460354529
923,20.0,39.25,1.5,323.568548793
924,20.0,39.5,1.5,323.308167775
925,20.0,39.75,1.5,325.025712602
926,20.0,40.0,1.5,325.152225623
927,20.0,40.25,1.5,325.060738109
928,20.0,40.5,1.5,323.355702368
929,20.0,40.75,1.5,323.579052555
930,20.0,41.0,1.5,323.648248025
931,20.0,41.25,1.5,322.622263326
932,20.0,41.5,1.5,322.046864066
933,20.0,41.75,1.5,320.878925904
934,20.0,42.0,1.5,320.82294912
935,20.0,42.25,1.5,321.148474557
936,20.0,42.5,1.5,320.9000034
937,20.0,42.75,1.5,320.585801063
938,20.0,43.0,1.5,320.021348189
939,20.0,43.25,1.5,319.682930463
940,20.0,43.5,1.5,319.968938815
941,20.0,43.75,1.5,319.953804898
942,20.0,44.0,1.5,318.615140607
943,20.0,44.25,1.5,318.147919575
944,20.0,44.5,1.5,317.580429228
945,20.0,44.75,1.5,317.963719278
946,20.0,45.0,1.5,317.757196858
947,20.0,45.25,1.5,317.508165108
948,20.0,45.5,1.5,317.743599154
949,20.0,45.75,1.5,318.222917707
950,20.0,46.0,1.5,317.583277208
951,20.0,46.25,1.5,318.32384115
952,20.0,46.5,1.5,318.594896459
953,20.0,46.75,1.5,317.888617703
954,20.0,47.0,1.5,317.855262713
955,20.0,47.25,1.5,317.872557772
956,20.0,47.5,1.5,318.166825067
957,20.0,47.75,1.5,318.212206
958,20.0,48.0,1.5,317.654139549
959,20.0,48.25,1.5,318.184990657
960,20.25,32.5,1.5,318.173982652
961,20.25,32.75,1.5,317.955237286
962,20.25,33.0,1.5,317.966585452
963,20.25,33.25,1.5,317.634213973
964,20.25,33.5,1.5,317.378762876
965,20.25,33.75,1.5,317.81818177
966,20.25,34.0,1.5,317.55363079
967,20.25,34.25,1.5,317.545714856
968,20.25,34.5,1.5,317.576858481
969,20.25,34.75,1.5,317.358423656
970,20.25,35.0,1.5,317.708987421
971,20.25,35.25,1.5,317.685979111
972,20.25,35.5,1.5,318.024171145
973,20.25,35.75,1.5,318.924735866
974,20.25,36.0,1.5,318.941283244
975,20.25,36.25,1.5,320.291803489
976,20.25,36.5,1.5,320.345520747
977,20.25,36.75,1.5,320.337263521
978,20.25,37.0,1.5,320.376352168
979,20.25,37.25,1.5,321.029325337
980,20.25,37.5,1.5,321.374725678
981,20.25,37.75,1.5,322.187607644
982,20.25,38.0,1.5,321.096311372
983,20.25,38.25,1.5,321.817849344
984,20.25,38.5,1.5,322.829893874
985,20.25,38.75,1.5,324.06850558
986,20.25,39.0,1.5,324.620704084
987,20.25,39.25,1.5,324.710084391
988,20.25,39.5,1.5,325.662756526
989,20.25,39.75,1.5,325.502742217
990,20.25,40.0,1.5,325.084499539
991,20.25,40.25,1.5,325.603057813
992,20.25,40.5,1.5,325.794310537
993,20.25,40.75,1.5,324.850695093
994,20.25,41.0,1.5,324.80426736
995,20.25,41.25,1.5,324.24097814
996,20.25,41.5,1.5,323.117733094
997,20.25,41.75,1.5,322.116572392
998,20.25,42.0,1.5,321.338561274
999,20.25,42.25,1.5,322.329037565
1000,20.25,42.5,1.5,321.607658791
1001,20.25,42.75,1.5,321.336856467
1002,20.25,43.0,1.5,320.634196315
1003,20.25,43.25,1.5,320.581566575
1004,20.25,43.5,1.5,320.586607837
1005,20.25,43.75,1.5,320.55852308
1006,20.25,44.0,1.5,319.157585561
1007,20.25,44.25,1.5,319.242966064
1008,20.25,44.5,1.5,318.258805208
1009,20.25,44.75,1.5,317.843172442
1010,20.25,45.0,1.5,317.851281578
1011,20.25,45.25,1.5,317.504519276
1012,20.25,45.5,1.5,317.708382924
1013,20.25,45.75,1.5,317.673690367
1014,20.25,46.0,1.5,317.630023826
1015,20.25,46.25,1.5,317.883541272
1016,20.25,46.5,1.5,317.39434803
1017,20.25,46.75,1.5,317.598891636
1018,20.25,47.0,1.5,317.941764873
1019,20.25,47.25,1.5,317.939664411
1020,20.25,47.5,1.5,318.158727417
1021,20.25,47.75,1.5,318.189173402
1022,20.25,48.0,1.5,317.68955992
1023,20.25,48.25,1.5,318.200663872
1024,20.5,32.5,1.5,318.19293646
1025,20.5,32.75,1.5,317.943847822
1026,20.5,33.0,1.5,317.966585452
1027,20.5,33.25,1.5,317.13136529
1028,20.5,33.5,1.5,317.670177011
1029,20.5,33.75,1.5,317.432765706
1030,20.5,34.0,1.5,317.2983664
1031,20.5,34.25,1.5,317.838645561
1032,20.5,34.5,1.5,317.881718324
1033,20.5,34.75,1.5,317.927599595
1034,20.5,35.0,1.5,317.761321061
1035,20.5,35.25,1.5,318.187197604
1036,20.5,35.5,1.5,318.31863664
1037,20.5,35.75,1.5,319.539894689
1038,20.5,36.0,1.5,319.46861016
1039,20.5,36.25,1.5,320.845828355
1040,20.5,36.5,1.5,320.863036506
1041,20.5,36.75,1.5,320.872745782
1042,20.5,37.0,1.5,321.351394197
1043,20.5,37.25,1.5,321.659632041
1044,20.5,37.5,1.5,322.093700302
1045,20.5,37.75,1.5,322.319924016
1046,20.5,38.0,1.5,322.367457268
1047,20.5,38.25,1.5,323.29858877
1048,20.5,38.5,1.5,323.124849104
1049,20.5,38.75,1.5,324.481285661
1050,20.5,39.0,1.5,324.935707831
1051,20.5,39.25,1.5,325.807246196
1052,20.5,39.5,1.5,326.389539626
1053,20.5,39.75,1.5,325.76018182
1054,20.5,40.0,1.5,326.403807049
1055,20.5,40.25,1.5,325.88915463
1056,20.5,40.5,1.5,326.549895596
1057,20.5,40.75,1.5,326.083161855
1058,20.5,41.0,1.5,325.14153312
1059,20.5,41.25,1.5,324.842136297
1060,20.5,41.5,1.5,323.456727969
1061,20.5,41.75,1.5,323.56980027
1062,20.5,42.0,1.5,322.658854409
1063,20.5,42.25,1.5,322.612710775
1064,20.5,42.5,1.5,322.386036914
1065,20.5,42.75,1.5,321.934506965
1066,20.5,43.0,1.5,321.589152692
1067,20.5,43.25,1.5,321.072003745
1068,20.5,43.5,1.5,321.09281219
1069,20.5,43.75,1.5,321.184230668
1070,20.5,44.0,1.5,319.742532526
1071,20.5,44.25,1.5,319.799950107
1072,20.5,44.5,1.5,318.520098043
1073,20.5,44.75,1.5,318.40115465
1074,20.5,45.0,1.5,317.942609391
1075,20.5,45.25,1.5,318.054421981
1076,20.5,45.5,1.5,318.01707126
1077,20.5,45.75,1.5,317.990863
1078,20.5,46.0,1.5,317.426952604
1079,20.5,46.25,1.5,317.487511218
1080,20.5,46.5,1.5,317.711145341
1081,20.5,46.75,1.5,317.133091309
1082,20.5,47.0,1.5,317.941764873
1083,20.5,47.25,1.5,317.951054325
1084,20.5,47.5,1.5,318.185622028
1085,20.5,47.75,1.5,318.175612052
1086,20.5,48.0,1.5,318.04501762
1087,20.5,48.25,1.5,318.177238493
1088,20.75,32.5,1.5,318.749773781
1089,20.75,32.75,1.5,318.224083403
1090,20.75,33.0,1.5,317.709853292
1091,20.75,33.25,1.5,317.399561354
1092,20.75,33.5,1.5,317.727484726
1093,20.75,33.75,1.5,317.711615018
1094,20.75,34.0,1.5,317.581019734
1095,20.75,34.25,1.5,318.131847194
1096,20.75,34.5,1.5,318.067011856
1097,20.75,34.75,1.5,318.154972221
1098,20.75,35.0,1.5,318.155510435
1099,20.75,35.25,1.5,318.606015577
1100,20.75,35.5,1.5,318.471903848
1101,20.75,35.75,1.5,318.771929528
1102,20.75,36.0,1.5,319.446972568
1103,20.75,36.25,1.5,321.055823834
1104,20.75,36.5,1.5,321.032214117
1105,20.75,36.75,1.5,320.912625717
1106,20.75,37.0,1.5,321.148659245
1107,20.75,37.25,1.5,321.707667667
1108,20.75,37.5,1.5,322.037899774
1109,20.75,37.75,1.5,321.951386206
1110,20.75,38.0,1.5,322.078992575
1111,20.75,38.25,1.5,323.568193395
1112,20.75,38.5,1.5,323.908314108
1113,20.75,38.75,1.5,324.856092854
1114,20.75,39.0,1.5,324.868550554
1115,20.75,39.25,1.5,325.488028097
1116,20.75,39.5,1.5,326.041776556
1117,20.75,39.75,1.5,326.780314178
1118,20.75,40.0,1.5,327.635759169
1119,20.75,40.25,1.5,326.973981222
1120,20.75,40.5,1.5,326.224214502
1121,20.75,40.75,1.5,325.831615016
1122,20.75,41.0,1.5,325.371028342
1123,20.75,41.25,1.5,325.273435117
1124,20.75,41.5,1.5,324.215157935
1125,20.75,41.75,1.5,323.988606523
1126,20.75,42.0,1.5,322.477513775
1127,20.75,42.25,1.5,322.335541211
1128,20.75,42.5,1.5,322.33233612
1129,20.75,42.75,1.5,321.94622899
1130,20.75,43.0,1.5,321.375958574
1131,20.75,43.25,1.5,321.207287919
1132,20.75,43.5,1.5,321.352434639
1133,20.75,43.75,1.5,321.350442793
1134,20.75,44.0,1.5,319.679946331
1135,20.75,44.25,1.5,318.958245458
1136,20.75,44.5,1.5,318.687318345
1137,20.75,44.75,1.5,318.79123785
1138,20.75,45.0,1.5,318.299411999
1139,20.75,45.25,1.5,318.226432878
1140,20.75,45.5,1.5,318.163374573
1141,20.75,45.75,1.5,318.231449392
1142,20.75,46.0,1.5,317.662747769
1143,20.75,46.25,1.5,317.730021875
1144,20.75,46.5,1.5,317.718748986
1145,20.75,46.75,1.5,317.436819064
1146,20.75,47.0,1.5,317.754626139
1147,20.75,47.25,1.5,318.269331232
1148,20.75,47.5,1.5,318.723850588
1149,20.75,47.75,1.5,318.656215716
1150,20.75,48.0,1.5,318.575297416
1151,20.75,48.25,1.5,318.662878569
1152,21.0,32.5,1.5,319.275104601
1153,21.0,32.75,1.5,318.471844676
1154,21.0,33.0,1.5,318.525513691
1155,21.0,33.25,1.5,318.242131568
1156,21.0,33.5,1.5,318.511596207
1157,21.0,33.75,1.5,317.930663966
1158,21.0,34.0,1.5,317.650143332
1159,21.0,34.25,1.5,318.633059598
1160,21.0,34.5,1.5,318.311962228
1161,21.0,34.75,1.5,318.075358024
1162,21.0,35.0,1.5,318.115436577
1163,21.0,35.25,1.5,318.585670484
1164,21.0,35.5,1.5,318.446334836
1165,21.0,35.75,1.5,318.723891336
1166,21.0,36.0,1.5,319.36415299
1167,21.0,36.25,1.5,320.735507777
1168,21.0,36.5,1.5,321.137508917
1169,21.0,36.75,1.5,321.162787708
1170,21.0,37.0,1.5,321.359983718
1171,21.0,37.25,1.5,321.845465451
1172,21.0,37.5,1.5,322.373532845
1173,21.0,37.75,1.5,322.896678517
1174,21.0,38.0,1.5,323.301037391
1175,21.0,38.25,1.5,324.516172448
1176,21.0,38.5,1.5,325.626407356
1177,21.0,38.75,1.5,326.807742412
1178,21.0,39.0,1.5,327.747926851
1179,21.0,39.25,1.5,328.269820919
1180,21.0,39.5,1.5,329.391746477
1181,21.0,39.75,1.5,329.425813407
1182,21.0,40.0,1.5,329.636059533
1183,21.0,40.25,1.5,329.678263851
1184,21.0,40.5,1.5,329.766956229
1185,21.0,40.75,1.5,328.644988321
1186,21.0,41.0,1.5,328.314611552
1187,21.0,41.25,1.5,327.298156352
1188,21.0,41.5,1.5,326.224039189
1189,21.0,41.75,1.5,325.108390611
1190,21.0,42.0,1.5,323.762649741
1191,21.0,42.25,1.5,323.316413942
1192,21.0,42.5,1.5,322.851241092
1193,21.0,42.75,1.5,322.230992468
1194,21.0,43.0,1.5,321.718292879
1195,21.0,43.25,1.5,321.50076213
1196,21.0,43.5,1.5,321.495144723
1197,21.0,43.75,1.5,321.037292387
1198,21.0,44.0,1.5,319.61623392
1199,21.0,44.25,1.5,318.926570327
1200,21.0,44.5,1.5,318.637035937
1201,21.0,44.75,1.5,318.764854463
1202,21.0,45.0,1.5,318.264720932
1203,21.0,45.25,1.5,318.181081369
1204,21.0,45.5,1.5,318.404624427
1205,21.0,45.75,1.5,318.673084686
1206,21.0,46.0,1.5,317.614979067
1207,21.0,46.25,1.5,317.898908169
1208,21.0,46.5,1.5,318.431913162
1209,21.0,46.75,1.5,318.165621001
1210,21.0,47.0,1.5,318.435915683
1211,21.0,47.25,1.5,318.413706148
1212,21.0,47.5,1.5,319.187150222
1213,21.0,47.75,1.5,319.239799899
1214,21.0,48.0,1.5,319.134600091
1215,21.0,48.25,1.5,319.222472393
1216,21.25,32.5,1.5,318.33621883
1217,21.25,32.75,1.5,318.400276401
1218,21.25,33.0,1.5,318.368894004
1219,21.25,33.25,1.5,318.148631902
1220,21.25,33.5,1.5,317.98180466
1221,21.25,33.75,1.5,317.942253743
1222,21.25,34.0,1.5,317.677016814
1223,21.25,34.25,1.5,318.171286973
1224,21.25,34.5,1.5,318.875028563
1225,21.25,34.75,1.5,318.639741095
1226,21.25,35.0,1.5,319.090553229
1227,21.25,35.25,1.5,318.903215572
1228,21.25,35.5,1.5,319.28233901
1229,21.25,35.75,1.5,319.57105566
1230,21.25,36.0,1.5,320.01223008
1231,21.25,36.25,1.5,321.483700649
1232,21.25,36.5,1.5,321.252515145
1233,21.25,36.75,1.5,321.415422048
1234,21.25,37.0,1.5,298.307505677
1235,21.25,37.25,1.5,298.953219923
1236,21.25,37.5,1.5,298.778540353
1237,21.25,37.75,1.5,299.032269909
1238,21.25,38.0,1.5,299.883641431
1239,21.25,38.25,1.5,302.057973986
1240,21.25,38.5,1.5,303.725758232
1241,21.25,38.75,1.5,305.820920233
1242,21.25,39.0,1.5,306.877997803
1243,21.25,39.25,1.5,308.1027909
1244,21.25,39.5,1.5,308.365937112
1245,21.25,39.75,1.5,308.643039685
1246,21.25,40.0,1.5,309.545453777
1247,21.25,40.25,1.5,308.92810156
1248,21.25,40.5,1.5,308.964786708
1249,21.25,40.75,1.5,308.921881934
1250,21.25,41.0,1.5,307.823418796
1251,21.25,41.25,1.5,328.495971366
1252,21.25,41.5,1.5,326.718655391
1253,21.25,41.75,1.5,325.271672826
1254,21.25,42.0,1.5,323.501602398
1255,21.25,42.25,1.5,322.748353008
1256,21.25,42.5,1.5,322.508415935
1257,21.25,42.75,1.5,322.520038245
1258,21.25,43.0,1.5,321.979982685
1259,21.25,43.25,1.5,321.790283449
1260,21.25,43.5,1.5,321.581938445
1261,21.25,43.75,1.5,321.747874826
1262,21.25,44.0,1.5,320.193180157
1263,21.25,44.25,1.5,319.729961357
1264,21.25,44.5,1.5,319.404843316
1265,21.25,44.75,1.5,319.006468194
1266,21.25,45.0,1.5,319.189919357
1267,21.25,45.25,1.5,318.697076738
1268,21.25,45.5,1.5,318.919578516
1269,21.25,45.75,1.5,318.264944795
1270,21.25,46.0,1.5,317.7332009
1271,21.25,46.25,1.5,317.985409279
1272,21.25,46.5,1.5,318.016037294
1273,21.25,46.75,1.5,318.145484853
1274,21.25,47.0,1.5,318.397263173
1275,21.25,47.25,1.5,318.424207958
1276,21.25,47.5,1.5,318.388845009
1277,21.25,47.75,1.5,318.612064268
1278,21.25,48.0,1.5,318.949750427
1279,21.25,48.25,1.5,318.562955486
1280,21.5,32.5,1.5,318.387581521
1281,21.5,32.75,1.5,318.386210077
1282,21.5,33.0,1.5,318.095618676
1283,21.5,33.25,1.5,317.609091334
1284,21.5,33.5,1.5,317.960666031
1285,21.5,33.75,1.5,317.934814764
1286,21.5,34.0,1.5,317.888420304
1287,21.5,34.25,1.5,318.174524753
1288,21.5,34.5,1.5,317.900143449
1289,21.5,34.75,1.5,318.781742293
1290,21.5,35.0,1.5,319.013757189
1291,21.5,35.25,1.5,319.111519511
1292,21.5,35.5,1.5,319.573838736
1293,21.5,35.75,1.5,319.861466656
1294,21.5,36.0,1.5,320.30771323
1295,21.5,36.25,1.5,321.773991687
1296,21.5,36.5,1.5,321.993871674
1297,21.5,36.75,1.5,322.003849668
1298,21.5,37.0,1.5,299.215466904
1299,21.5,37.25,1.5,298.75890794
1300,21.5,37.5,1.5,299.983941029
1301,21.5,37.75,1.5,300.029149654
1302,21.5,38.0,1.5,300.28890805
1303,21.5,38.25,1.5,302.374970061
1304,21.5,38.5,1.5,304.062323081
1305,21.5,38.75,1.5,306.376231602
1306,21.5,39.0,1.5,307.188030698
1307,21.5,39.25,1.5,308.570657236
1308,21.5,39.5,1.5,308.830116723
1309,21.5,39.75,1.5,310.209956524
1310,21.5,40.0,1.5,310.660759298
1311,21.5,40.25,1.5,310.794562207
1312,21.5,40.5,1.5,309.72175326
1313,21.5,40.75,1.5,309.711487868
1314,21.5,41.0,1.5,308.394191914
1315,21.5,41.25,1.5,307.774346427
1316,21.5,41.5,1.5,327.303354433
1317,21.5,41.75,1.5,325.875874986
1318,21.5,42.0,1.5,323.910315775
1319,21.5,42.25,1.5,323.604335146
1320,21.5,42.5,1.5,323.518217494
1321,21.5,42.75,1.5,322.427276115
1322,21.5,43.0,1.5,322.759521185
1323,21.5,43.25,1.5,322.320912839
1324,21.5,43.5,1.5,322.310657948
1325,21.5,43.75,1.5,322.050489439
1326,21.5,44.0,1.5,320.590504382
1327,21.5,44.25,1.5,320.112077688
1328,21.5,44.5,1.5,319.783566365
1329,21.5,44.75,1.5,319.28510963
1330,21.5,45.0,1.5,319.208522883
1331,21.5,45.25,1.5,318.948014316
1332,21.5,45.5,1.5,318.012558309
1333,21.5,45.75,1.5,318.263183264
1334,21.5,46.0,1.5,317.964234767
1335,21.5,46.25,1.5,318.007541648
1336,21.5,46.5,1.5,318.013617286
1337,21.5,46.75,1.5,317.659158556
1338,21.5,47.0,1.5,318.123734787
1339,21.5,47.25,1.5,318.439632131
1340,21.5,47.5,1.5,318.437653882
1341,21.5,47.75,1.5,318.628695673
1342,21.5,48.0,1.5,317.511202124
1343,21.5,48.25,1.5,318.596574403
1344,21.75,32.5,1.5,318.643553257
1345,21.75,32.75,1.5,318.35482352
1346,21.75,33.0,1.5,317.533769869
1347,21.75,33.25,1.5,317.597664588
1348,21.75,33.5,1.5,318.138625216
1349,21.75,33.75,1.5,318.112817314
1350,21.75,34.0,1.5,317.856578575
1351,21.75,34.25,1.5,318.197061588
1352,21.75,34.5,1.5,318.122543421
1353,21.75,34.75,1.5,318.787664316
1354,21.75,35.0,1.5,319.003670757
1355,21.75,35.25,1.5,319.225093428
1356,21.75,35.5,1.5,319.436861328
1357,21.75,35.75,1.5,319.760249215
1358,21.75,36.0,1.5,320.233358435
1359,21.75,36.25,1.5,321.868938887
1360,21.75,36.5,1.5,321.524284741
1361,21.75,36.75,1.5,321.553756799
1362,21.75,37.0,1.5,299.094144412
1363,21.75,37.25,1.5,298.301993138
1364,21.75,37.5,1.5,299.887537791
1365,21.75,37.75,1.5,299.674803678
1366,21.75,38.0,1.5,299.392053453
1367,21.75,38.25,1.5,302.843004926
1368,21.75,38.5,1.5,305.113678466
1369,21.75,38.75,1.5,306.394171491
1370,21.75,39.0,1.5,307.299629699
1371,21.75,39.25,1.5,307.787066894
1372,21.75,39.5,1.5,308.310725392
1373,21.75,39.75,1.5,309.153891291
1374,21.75,40.0,1.5,309.821605705
1375,21.75,40.25,1.5,310.02339141
1376,21.75,40.5,1.5,309.544767091
1377,21.75,40.75,1.5,309.249431213
1378,21.75,41.0,1.5,308.95370783
