,x,y,z,v
1379,21.75,41.25,1.5,319.470685951
1380,21.75,41.5,1.5,319.701634796
1381,21.75,41.75,1.5,319.848956156
1382,21.75,42.0,1.5,319.934234901
1383,21.75,42.25,1.5,319.996845407
1384,21.75,42.5,1.5,319.930860213
1385,21.75,42.75,1.5,319.819285789
1386,21.75,43.0,1.5,319.605259063
1387,21.75,43.25,1.5,319.438325483
1388,21.75,43.5,1.5,319.224144843
1389,21.75,43.75,1.5,319.026405498
1390,21.75,44.0,1.5,318.855335132
1391,21.75,44.25,1.5,318.69135863
1392,21.75,44.5,1.5,318.559635277
1393,21.75,44.75,1.5,318.44728237
1394,21.75,45.0,1.5,318.331085215
1395,21.75,45.25,1.5,318.277938328
1396,21.75,45.5,1.5,318.247214958
1397,21.75,45.75,1.5,318.208536392
1398,21.75,46.0,1.5,318.186100601
1399,21.75,46.25,1.5,318.196644624
1400,21.75,46.5,1.5,318.218443735
1401,21.75,46.75,1.5,318.241208642
1402,21.75,47.0,1.5,318.237494465
1403,21.75,47.25,1.5,318.258139079
1404,21.75,47.5,1.5,318.266704096
1405,21.75,47.75,1.5,318.271579672
1406,21.75,48.0,1.5,318.302033568
1407,21.75,48.25,1.5,318.338170955
1408,22.0,32.5,1.5,318.622694234
1409,22.0,32.75,1.5,318.650046206
1410,22.0,33.0,1.5,318.665402127
1411,22.0,33.25,1.5,318.701048865
1412,22.0,33.5,1.5,318.753351227
1413,22.0,33.75,1.5,318.807267431
1414,22.0,34.0,1.5,318.899054287
1415,22.0,34.25,1.5,319.016652269
1416,22.0,34.5,1.5,319.166074725
1417,22.0,34.75,1.5,319.318993864
1418,22.0,35.0,1.5,319.503170917
1419,22.0,35.25,1.5,319.758191893
1420,22.0,35.5,1.5,320.036739682
1421,22.0,35.75,1.5,320.298124423
1422,22.0,36.0,1.5,319.903787244
1423,22.0,36.25,1.5,319.443204127
1424,22.0,36.5,1.5,318.964675964
1425,22.0,36.75,1.5,318.445004891
1426,22.0,37.0,1.5,318.028423991
1427,22.0,37.25,1.5,317.532902088
1428,22.0,37.5,1.5,316.930213657
1429,22.0,37.75,1.5,316.299326275
1430,22.0,42.25,1.5,320.75626197
1431,22.0,42.5,1.5,320.67986267
1432,22.0,42.75,1.5,320.55020272
1433,22.0,43.0,1.5,320.315109163
1434,22.0,43.25,1.5,320.130717428
1435,22.0,43.5,1.5,319.87654321
1436,22.0,43.75,1.5,319.637968078
1437,22.0,44.0,1.5,319.426180841
1438,22.0,44.25,1.5,319.218973442
1439,22.0,44.5,1.5,319.056290678
1440,22.0,44.75,1.5,318.911311252
1441,22.0,45.0,1.5,318.767294001
1442,22.0,45.25,1.5,318.688686795
1443,22.0,45.5,1.5,318.633691045
1444,22.0,45.75,1.5,318.574242151
1445,22.0,46.0,1.5,318.537702187
1446,22.0,46.25,1.5,318.532834242
1447,22.0,46.5,1.5,318.541079152
1448,22.0,46.75,1.5,318.550846161
1449,22.0,47.0,1.5,318.539244847
1450,22.0,47.25,1.5,318.552379164
1451,22.0,47.5,1.5,318.553695536
1452,22.0,47.75,1.5,318.549873678
1453,22.0,48.0,1.5,318.575145186
1454,22.0,48.25,1.5,318.604953551
1455,22.25,32.5,1.5,318.971111095
1456,22.25,32.75,1.5,319.00383135
1457,22.25,33.0,1.5,319.022719199
1458,22.25,33.25,1.5,319.056189145
1459,22.25,33.5,1.5,319.10679235
1460,22.25,33.75,1.5,319.163190082
1461,22.25,34.0,1.5,319.26314302
1462,22.25,34.25,1.5,319.398282092
1463,22.25,34.5,1.5,319.57014338
1464,22.25,34.75,1.5,319.749045716
1465,22.25,35.0,1.5,319.962300952
1466,22.25,35.25,1.5,320.254827221
1467,22.25,35.5,1.5,320.590158087
1468,22.25,35.75,1.5,320.903998873
1469,22.25,36.0,1.5,320.476882609
1470,22.25,36.25,1.5,319.970677507
1471,22.25,36.5,1.5,319.444539898
1472,22.25,36.75,1.5,318.867181877
1473,22.25,37.0,1.5,318.394095008
1474,22.25,37.25,1.5,317.805003418
1475,22.25,37.5,1.5,317.064278116
1476,22.25,37.75,1.5,316.269004407
1477,22.25,42.25,1.5,321.850239224
1478,22.25,42.5,1.5,321.734578377
1479,22.25,42.75,1.5,321.564266875
1480,22.25,43.0,1.5,321.281374388
1481,22.25,43.25,1.5,321.062356551
1482,22.25,43.5,1.5,320.763506305
1483,22.25,43.75,1.5,320.483468571
1484,22.25,44.0,1.5,320.236167199
1485,22.25,44.25,1.5,319.991445793
1486,22.25,44.5,1.5,319.803746674
1487,22.25,44.75,1.5,319.629265237
1488,22.25,45.0,1.5,319.459089443
1489,22.25,45.25,1.5,319.355711524
1490,22.25,45.5,1.5,319.271548502
1491,22.25,45.75,1.5,319.178355797
1492,22.25,46.0,1.5,319.107359433
1493,22.25,46.25,1.5,319.065058744
1494,22.25,46.5,1.5,319.043829947
1495,22.25,46.75,1.5,319.024760018
1496,22.25,47.0,1.5,318.996623391
1497,22.25,47.25,1.5,318.991009665
1498,22.25,47.5,1.5,318.97401976
1499,22.25,47.75,1.5,318.954779156
1500,22.25,48.0,1.5,318.969662466
1501,22.25,48.25,1.5,318.992272099
1502,22.5,32.5,1.5,319.311950874
1503,22.5,32.75,1.5,319.345718349
1504,22.5,33.0,1.5,319.365391287
1505,22.5,33.25,1.5,319.396022693
1506,22.5,33.5,1.5,319.43936325
1507,22.5,33.75,1.5,319.494555965
1508,22.5,34.0,1.5,319.594350733
1509,22.5,34.25,1.5,319.742122894
1510,22.5,34.5,1.5,319.930859049
1511,22.5,34.75,1.5,320.130181876
1512,22.5,35.0,1.5,320.368922524
1513,22.5,35.25,1.5,320.69729726
1514,22.5,35.5,1.5,321.086704588
1515,22.5,35.75,1.5,321.456451923
1516,22.5,36.0,1.5,321.095166372
1517,22.5,36.25,1.5,320.639690127
1518,22.5,36.5,1.5,320.160184356
1519,22.5,36.75,1.5,319.622760527
1520,22.5,37.0,1.5,319.230099052
1521,22.5,37.25,1.5,318.706466432
1522,22.5,37.5,1.5,318.01003471
1523,22.5,37.75,1.5,317.251001127
1524,22.5,42.25,1.5,322.934502401
1525,22.5,42.5,1.5,322.760201476
1526,22.5,42.75,1.5,322.528414155
1527,22.5,43.0,1.5,322.176087551
1528,22.5,43.25,1.5,321.907956496
1529,22.5,43.5,1.5,321.555222995
1530,22.5,43.75,1.5,321.228068831
1531,22.5,44.0,1.5,320.940105709
1532,22.5,44.25,1.5,320.659997829
1533,22.5,44.5,1.5,320.451971219
1534,22.5,44.75,1.5,320.262500998
1535,22.5,45.0,1.5,320.082003788
1536,22.5,45.25,1.5,319.973732328
1537,22.5,45.5,1.5,319.882056107
1538,22.5,45.75,1.5,319.774465767
1539,22.5,46.0,1.5,319.683401938
1540,22.5,46.25,1.5,319.615963115
1541,22.5,46.5,1.5,319.569095581
1542,22.5,46.75,1.5,319.522193528
1543,22.5,47.0,1.5,319.474024594
1544,22.5,47.25,1.5,319.443699104
1545,22.5,47.5,1.5,319.404501313
1546,22.5,47.75,1.5,319.363400054
1547,22.5,48.0,1.5,319.362706445
1548,22.5,48.25,1.5,319.373959566
1549,22.75,32.5,1.5,319.709831909
1550,22.75,32.75,1.5,319.741706276
1551,22.75,33.0,1.5,319.762211245
1552,22.75,33.25,1.5,319.789507642
1553,22.75,33.5,1.5,319.824184922
1554,22.75,33.75,1.5,319.875495619
1555,22.75,34.0,1.5,319.969563262
1556,22.75,34.25,1.5,320.125835546
1557,22.75,34.5,1.5,320.327415757
1558,22.75,34.75,1.5,320.547903045
1559,22.75,35.0,1.5,320.813959275
1560,22.75,35.25,1.5,321.174661133
1561,22.75,35.5,1.5,321.620697127
1562,22.75,35.75,1.5,322.044068474
1563,22.75,36.0,1.5,321.744487174
1564,22.75,36.25,1.5,321.343077183
1565,22.75,36.5,1.5,320.907290881
1566,22.75,36.75,1.5,320.411534915
1567,22.75,37.0,1.5,320.113572282
1568,22.75,37.25,1.5,319.687248742
1569,22.75,37.5,1.5,319.108868257
1570,22.75,37.75,1.5,318.444361557
1571,22.75,42.25,1.5,324.347596814
1572,22.75,42.5,1.5,323.89799901
1573,22.75,42.75,1.5,323.551786089
1574,22.75,43.0,1.5,323.093044157
1575,22.75,43.25,1.5,322.752121155
1576,22.75,43.5,1.5,322.329392646
1577,22.75,43.75,1.5,321.9461348
1578,22.75,44.0,1.5,321.607125815
1579,22.75,44.25,1.5,321.292230279
1580,22.75,44.5,1.5,321.068116803
1581,22.75,44.75,1.5,320.870828936
1582,22.75,45.0,1.5,320.692123072
1583,22.75,45.25,1.5,320.586962585
1584,22.75,45.5,1.5,320.499741248
1585,22.75,45.75,1.5,320.398695788
1586,22.75,46.0,1.5,320.309194366
1587,22.75,46.25,1.5,320.236885865
1588,22.75,46.5,1.5,320.173888701
1589,22.75,46.75,1.5,320.105632048
1590,22.75,47.0,1.5,320.042117516
1591,22.75,47.25,1.5,319.987231046
1592,22.75,47.5,1.5,319.923380224
1593,22.75,47.75,1.5,319.852067962
1594,22.75,48.0,1.5,319.82335983
1595,22.75,48.25,1.5,319.811122251
1596,23.0,32.5,1.5,320.139501197
1597,23.0,32.75,1.5,320.169527259
1598,23.0,33.0,1.5,320.187750643
1599,23.0,33.25,1.5,320.208937894
1600,23.0,33.5,1.5,320.22824352
1601,23.0,33.75,1.5,320.271839649
1602,23.0,34.0,1.5,320.358598947
1603,23.0,34.25,1.5,320.520278147
1604,23.0,34.5,1.5,320.734075345
1605,23.0,34.75,1.5,320.97455306
1606,23.0,35.0,1.5,321.268180853
1607,23.0,35.25,1.5,321.658341797
1608,23.0,35.5,1.5,322.169491342
1609,23.0,35.75,1.5,322.65034148
1610,23.0,36.0,1.5,322.413133339
1611,23.0,36.25,1.5,322.067134968
1612,23.0,36.5,1.5,321.672934671
1613,23.0,36.75,1.5,321.214323287
1614,23.0,37.0,1.5,321.024922814
1615,23.0,37.25,1.5,320.725986693
1616,23.0,37.5,1.5,320.312373424
1617,23.0,37.75,1.5,319.672258194
1618,23.0,42.25,1.5,326.071291137
1619,23.0,42.5,1.5,325.193836342
1620,23.0,42.75,1.5,324.530125828
1621,23.0,43.0,1.5,323.933133001
1622,23.0,43.25,1.5,323.49836438
1623,23.0,43.5,1.5,323.000951175
1624,23.0,43.75,1.5,322.559415498
1625,23.0,44.0,1.5,322.169352848
1626,23.0,44.25,1.5,321.826520495
1627,23.0,44.5,1.5,321.590020372
1628,23.0,44.75,1.5,321.390989757
1629,23.0,45.0,1.5,321.230871341
1630,23.0,45.25,1.5,321.142004138
1631,23.0,45.5,1.5,321.074064036
1632,23.0,45.75,1.5,320.994148758
1633,23.0,46.0,1.5,320.926065173
1634,23.0,46.25,1.5,320.873039989
1635,23.0,46.5,1.5,320.808884065
1636,23.0,46.75,1.5,320.738285515
1637,23.0,47.0,1.5,320.667500959
1638,23.0,47.25,1.5,320.59922876
1639,23.0,47.5,1.5,320.518082141
1640,23.0,47.75,1.5,320.419061756
1641,23.0,48.0,1.5,320.352121998
1642,23.0,48.25,1.5,320.310688056
1643,23.25,32.5,1.5,320.584420024
1644,23.25,32.75,1.5,320.602602316
1645,23.25,33.0,1.5,320.615228219
1646,23.25,33.25,1.5,320.626995648
1647,23.25,33.5,1.5,320.627146231
1648,23.25,33.75,1.5,320.659944508
1649,23.25,34.0,1.5,320.729788551
1650,23.25,34.25,1.5,320.891801609
1651,23.25,34.5,1.5,321.114594019
1652,23.25,34.75,1.5,321.377584763
1653,23.25,35.0,1.5,321.702844981
1654,23.25,35.25,1.5,322.130668828
1655,23.25,35.5,1.5,322.70401057
1656,23.25,35.75,1.5,323.239490319
1657,23.25,36.0,1.5,323.059226818
1658,23.25,36.25,1.5,322.757121177
1659,23.25,36.5,1.5,322.393205588
1660,23.25,36.75,1.5,321.9566584
1661,23.25,37.0,1.5,321.769415139
1662,23.25,37.25,1.5,321.476745556
1663,23.25,37.5,1.5,321.03440621
1664,23.25,37.75,1.5,320.368412104
1665,23.25,42.25,1.5,326.373827413
1666,23.25,42.5,1.5,325.488444877
1667,23.25,42.75,1.5,324.823732957
1668,23.25,43.0,1.5,324.235246173
1669,23.25,43.25,1.5,323.816071888
1670,23.25,43.5,1.5,323.312676817
1671,23.25,43.75,1.5,322.867178606
1672,23.25,44.0,1.5,322.472939279
1673,23.25,44.25,1.5,322.14598033
1674,23.25,44.5,1.5,321.925850334
1675,23.25,44.75,1.5,321.758719626
1676,23.25,45.0,1.5,321.63126712
1677,23.25,45.25,1.5,321.575091884
1678,23.25,45.5,1.5,321.544327265
1679,23.25,45.75,1.5,321.510253426
1680,23.25,46.0,1.5,321.490813302
1681,23.25,46.25,1.5,321.495903777
1682,23.25,46.5,1.5,321.450058703
1683,23.25,46.75,1.5,321.394897758
1684,23.25,47.0,1.5,321.326877377
1685,23.25,47.25,1.5,321.253059967
1686,23.25,47.5,1.5,321.165048637
1687,23.25,47.75,1.5,321.046363076
1688,23.25,48.0,1.5,320.939042273
1689,23.25,48.25,1.5,320.855874203
1690,23.5,32.5,1.5,320.990839873
1691,23.5,32.75,1.5,320.99342452
1692,23.5,33.0,1.5,320.994088406
1693,23.5,33.25,1.5,320.993273986
1694,23.5,33.5,1.5,320.973225709
1695,23.5,33.75,1.5,320.993325984
1696,23.5,34.0,1.5,321.047824266
1697,23.5,34.25,1.5,321.208702062
1698,23.5,34.5,1.5,321.440136407
1699,23.5,34.75,1.5,321.722168086
1700,23.5,35.0,1.5,322.075345384
1701,23.5,35.25,1.5,322.543965728
1702,23.5,35.5,1.5,323.178079032
1703,23.5,35.75,1.5,323.759699774
1704,23.5,36.0,1.5,323.632279497
1705,23.5,36.25,1.5,323.3492305
1706,23.5,36.5,1.5,322.983064425
1707,23.5,36.75,1.5,322.518982547
1708,23.5,37.0,1.5,322.289204414
1709,23.5,37.25,1.5,321.947819101
1710,23.5,37.5,1.5,321.454389397
1711,23.5,37.75,1.5,320.756965805
1712,23.5,42.25,1.5,326.319062634
1713,23.5,42.5,1.5,325.414732347
1714,23.5,42.75,1.5,324.752846717
1715,23.5,43.0,1.5,324.174147954
1716,23.5,43.25,1.5,323.778602662
1717,23.5,43.5,1.5,323.299094668
1718,23.5,43.75,1.5,322.876303876
1719,23.5,44.0,1.5,322.507680529
1720,23.5,44.25,1.5,322.218074142
1721,23.5,44.5,1.5,322.036779162
1722,23.5,44.75,1.5,321.924110418
1723,23.5,45.0,1.5,321.842322922
1724,23.5,45.25,1.5,321.839962945
1725,23.5,45.5,1.5,321.87020422
1726,23.5,45.75,1.5,321.907382508
1727,23.5,46.0,1.5,321.968367708
1728,23.5,46.25,1.5,322.063326803
1729,23.5,46.5,1.5,322.058786833
1730,23.5,46.75,1.5,322.044305242
1731,23.5,47.0,1.5,322.00046427
1732,23.5,47.25,1.5,321.935071769
1733,23.5,47.5,1.5,321.843923597
1734,23.5,47.75,1.5,321.698792046
1735,23.5,48.0,1.5,321.541129148
1736,23.5,48.25,1.5,321.408223128
1737,23.75,32.5,1.5,321.313619525
1738,23.75,32.75,1.5,321.302456943
1739,23.75,33.0,1.5,321.290603574
1740,23.75,33.25,1.5,321.274638288
1741,23.75,33.5,1.5,321.236999254
1742,23.75,33.75,1.5,321.238955903
1743,23.75,34.0,1.5,321.282418382
1744,23.75,34.25,1.5,321.443382097
1745,23.75,34.5,1.5,321.673517548
1746,23.75,34.75,1.5,321.963675263
1747,23.75,35.0,1.5,322.332210552
1748,23.75,35.25,1.5,322.828255085
1749,23.75,35.5,1.5,323.517195581
1750,23.75,35.75,1.5,324.139322266
1751,23.75,36.0,1.5,324.054281663
1752,23.75,36.25,1.5,323.774645573
1753,23.75,36.5,1.5,323.384745909
1754,23.75,36.75,1.5,322.871798256
1755,23.75,37.0,1.5,322.581547627
1756,23.75,37.25,1.5,322.181551743
1757,23.75,37.5,1.5,321.633605801
1758,23.75,37.75,1.5,320.896524727
1759,23.75,42.25,1.5,326.135988753
1760,23.75,42.5,1.5,325.210153622
1761,23.75,42.75,1.5,324.540856493
1762,23.75,43.0,1.5,323.960130556
1763,23.75,43.25,1.5,323.57056449
1764,23.75,43.5,1.5,323.10677138
1765,23.75,43.75,1.5,322.707094991
1766,23.75,44.0,1.5,322.368503762
1767,23.75,44.25,1.5,322.122849354
1768,23.75,44.5,1.5,321.986726092
1769,23.75,44.75,1.5,321.931082353
1770,23.75,45.0,1.5,321.908578568
1771,23.75,45.25,1.5,321.980160605
1772,23.75,45.5,1.5,322.099439647
1773,23.75,45.75,1.5,322.240828092
1774,23.75,46.0,1.5,322.401965563
1775,23.75,46.25,1.5,322.592610064
1776,23.75,46.5,1.5,322.644896329
1777,23.75,46.75,1.5,322.68446465
1778,23.75,47.0,1.5,322.666567671
1779,23.75,47.25,1.5,322.596332718
1780,23.75,47.5,1.5,322.471464769
1781,23.75,47.75,1.5,322.274976771
1782,23.75,48.0,1.5,322.061944405
1783,23.75,48.25,1.5,321.884152889
1784,24.0,32.5,1.5,321.427511737
1785,24.0,32.75,1.5,321.404305621
1786,24.0,33.0,1.5,321.385164647
1787,24.0,33.25,1.5,321.364679958
1788,24.0,33.5,1.5,321.320288675
1789,24.0,33.75,1.5,321.31500501
1790,24.0,34.0,1.5,321.352201751
1791,24.0,34.25,1.5,321.508766592
1792,24.0,34.5,1.5,321.739212548
1793,24.0,34.75,1.5,322.03524128
1794,24.0,35.0,1.5,322.413848625
1795,24.0,35.25,1.5,322.917490313
1796,24.0,35.5,1.5,323.624167925
1797,24.0,35.75,1.5,324.263859614
1798,24.0,36.0,1.5,324.200362872
1799,24.0,36.25,1.5,323.925964705
1800,24.0,36.5,1.5,323.518216215
1801,24.0,36.75,1.5,322.976490924
1802,24.0,37.0,1.5,322.65194973
1803,24.0,37.25,1.5,322.226794558
1804,24.0,37.5,1.5,321.665380059
1805,24.0,37.75,1.5,320.909742164
1806,24.0,42.25,1.5,326.074393496
1807,24.0,42.5,1.5,325.135424116
1808,24.0,42.75,1.5,324.451524493
1809,24.0,43.0,1.5,323.863221528
1810,24.0,43.25,1.5,323.468466673
1811,24.0,43.5,1.5,323.00081444
1812,24.0,43.75,1.5,322.601861242
1813,24.0,44.0,1.5,322.265951296
1814,24.0,44.25,1.5,322.037449526
1815,24.0,44.5,1.5,321.921815511
1816,24.0,44.75,1.5,321.90051122
1817,24.0,45.0,1.5,321.916855545
1818,24.0,45.25,1.5,322.026674941
1819,24.0,45.5,1.5,322.189497264
1820,24.0,45.75,1.5,322.381827799
1821,24.0,46.0,1.5,322.594107578
1822,24.0,46.25,1.5,322.822909863
1823,24.0,46.5,1.5,322.889076799
1824,24.0,46.75,1.5,322.937771952
1825,24.0,47.0,1.5,322.921276848
1826,24.0,47.25,1.5,322.847723025
1827,24.0,47.5,1.5,322.712106759
1828,24.0,47.75,1.5,322.499337433
1829,24.0,48.0,1.5,322.27040282
1830,24.0,48.25,1.5,322.075656202
1831,24.25,32.5,1.5,321.313775716
1832,24.25,32.75,1.5,321.302445509
1833,24.25,33.0,1.5,321.290646768
1834,24.25,33.25,1.5,321.275133822
1835,24.25,33.5,1.5,321.238752635
1836,24.25,33.75,1.5,321.241566188
1837,24.25,34.0,1.5,321.286196279
1838,24.25,34.25,1.5,321.449601002
1839,24.25,34.5,1.5,321.679805765
1840,24.25,34.75,1.5,321.968949675
1841,24.25,35.0,1.5,322.338435649
1842,24.25,35.25,1.5,322.833262027
1843,24.25,35.5,1.5,323.522109013
1844,24.25,35.75,1.5,324.143890037
1845,24.25,36.0,1.5,324.164747547
1846,24.25,36.25,1.5,323.884271719
1847,24.25,36.5,1.5,323.494993617
1848,24.25,36.75,1.5,322.987371653
1849,24.25,37.0,1.5,322.712506293
1850,24.25,37.25,1.5,322.329818049
1851,24.25,37.5,1.5,321.809366927
1852,24.25,37.75,1.5,321.109374535
1853,24.25,42.25,1.5,326.15394584
1854,24.25,42.5,1.5,325.225090223
1855,24.25,42.75,1.5,324.551622117
1856,24.25,43.0,1.5,323.970122984
1857,24.25,43.25,1.5,323.578291995
1858,24.25,43.5,1.5,323.110691486
1859,24.25,43.75,1.5,322.711387119
1860,24.25,44.0,1.5,322.373935553
1861,24.25,44.25,1.5,322.125767277
1862,24.25,44.5,1.5,321.989544949
1863,24.25,44.75,1.5,321.934701638
1864,24.25,45.0,1.5,321.913874796
1865,24.25,45.25,1.5,321.985740077
1866,24.25,45.5,1.5,322.107631046
1867,24.25,45.75,1.5,322.250825973
1868,24.25,46.0,1.5,322.410887288
1869,24.25,46.25,1.5,322.600686441
1870,24.25,46.5,1.5,322.652399005
1871,24.25,46.75,1.5,322.691294116
1872,24.25,47.0,1.5,322.671951454
1873,24.25,47.25,1.5,322.599981278
1874,24.25,47.5,1.5,322.472996451
1875,24.25,47.75,1.5,322.274956329
1876,24.25,48.0,1.5,322.062099734
1877,24.25,48.25,1.5,321.884688553
1878,24.5,32.5,1.5,320.985673211
1879,24.5,32.75,1.5,320.988917459
1880,24.5,33.0,1.5,320.990521145
1881,24.5,33.25,1.5,320.990959584
1882,24.5,33.5,1.5,320.974010525
1883,24.5,33.75,1.5,320.996373352
1884,24.5,34.0,1.5,321.053758574
1885,24.5,34.25,1.5,321.218187397
1886,24.5,34.5,1.5,321.448540883
1887,24.5,34.75,1.5,321.727649102
1888,24.5,35.0,1.5,322.080902669
1889,24.5,35.25,1.5,322.548106622
1890,24.5,35.5,1.5,323.181973588
1891,24.5,35.75,1.5,323.762348299
1892,24.5,36.0,1.5,323.845590076
1893,24.5,36.25,1.5,323.666144048
1894,24.5,36.5,1.5,323.305371547
1895,24.5,36.75,1.5,322.857877104
1896,24.5,37.0,1.5,322.675066119
1897,24.5,37.25,1.5,322.388673494
1898,24.5,37.5,1.5,321.974523301
1899,24.5,37.75,1.5,321.388985036
1900,24.5,42.25,1.5,326.364913873
1901,24.5,42.5,1.5,325.454043652
1902,24.5,42.75,1.5,324.785859323
1903,24.5,43.0,1.5,324.203999799
1904,24.5,43.25,1.5,323.802766864
1905,24.5,43.5,1.5,323.311538279
1906,24.5,43.75,1.5,322.886489686
1907,24.5,44.0,1.5,322.518967673
1908,24.5,44.25,1.5,322.222819553
1909,24.5,44.5,1.5,322.041135729
1910,24.5,44.75,1.5,321.9280504
1911,24.5,45.0,1.5,321.847004085
1912,24.5,45.25,1.5,321.844973692
1913,24.5,45.5,1.5,321.879812444
1914,24.5,45.75,1.5,321.921091369
1915,24.5,46.0,1.5,321.981001981
1916,24.5,46.25,1.5,322.074284928
1917,24.5,46.5,1.5,322.068045027
1918,24.5,46.75,1.5,322.051317198
1919,24.5,47.0,1.5,322.005341517
1920,24.5,47.25,1.5,321.937506452
1921,24.5,47.5,1.5,321.843093261
1922,24.5,47.75,1.5,321.695018147
1923,24.5,48.0,1.5,321.536042192
1924,24.5,48.25,1.5,321.402229307
1925,24.75,32.5,1.5,320.575615244
1926,24.75,32.75,1.5,320.594877575
1927,24.75,33.0,1.5,320.609332953
1928,24.75,33.25,1.5,320.623338539
1929,24.75,33.5,1.5,320.626853234
1930,24.75,33.75,1.5,320.662807956
1931,24.75,34.0,1.5,320.736652994
1932,24.75,34.25,1.5,320.903297552
1933,24.75,34.5,1.5,321.123929045
1934,24.75,34.75,1.5,321.383935015
1935,24.75,35.0,1.5,321.710847657
1936,24.75,35.25,1.5,322.137854524
1937,24.75,35.5,1.5,322.710503306
1938,24.75,35.75,1.5,323.245280439
1939,24.75,36.0,1.5,323.375967387
1940,24.75,36.25,1.5,323.278300118
1941,24.75,36.5,1.5,323.023410468
1942,24.75,36.75,1.5,322.614892948
1943,24.75,37.0,1.5,322.516730392
1944,24.75,37.25,1.5,322.332318512
1945,24.75,37.5,1.5,322.044839108
1946,24.75,37.75,1.5,321.601268233
1947,24.75,42.25,1.5,326.442094589
1948,24.75,42.5,1.5,325.546700647
1949,24.75,42.75,1.5,324.874112955
1950,24.75,43.0,1.5,324.282359183
1951,24.75,43.25,1.5,323.855782574
1952,24.75,43.5,1.5,323.331824823
1953,24.75,43.75,1.5,322.884901737
1954,24.75,44.0,1.5,322.492926545
1955,24.75,44.25,1.5,322.15727858
1956,24.75,44.5,1.5,321.936084754
1957,24.75,44.75,1.5,321.769238648
1958,24.75,45.0,1.5,321.642466477
1959,24.75,45.25,1.5,321.585393049
1960,24.75,45.5,1.5,321.559386949
1961,24.75,45.75,1.5,321.530591442
1962,24.75,46.0,1.5,321.509058662
1963,24.75,46.25,1.5,321.511367676
1964,24.75,46.5,1.5,321.462551556
1965,24.75,46.75,1.5,321.403983957
1966,24.75,47.0,1.5,321.332552368
1967,24.75,47.25,1.5,321.255573869
1968,24.75,47.5,1.5,321.164286635
1969,24.75,47.75,1.5,321.042293051
1970,24.75,48.0,1.5,320.933100645
1971,24.75,48.25,1.5,320.848097438
1972,25.0,32.5,1.5,320.131799905
1973,25.0,32.75,1.5,320.163359875
1974,25.0,33.0,1.5,320.183695617
1975,25.0,33.25,1.5,320.207020014
1976,25.0,33.5,1.5,320.229421299
1977,25.0,33.75,1.5,320.276253121
1978,25.0,34.0,1.5,320.367876215
1979,25.0,34.25,1.5,320.535658643
1980,25.0,34.5,1.5,320.748027318
1981,25.0,34.75,1.5,320.985978747
1982,25.0,35.0,1.5,321.283322663
1983,25.0,35.25,1.5,321.672456656
1984,25.0,35.5,1.5,322.183344991
1985,25.0,35.75,1.5,322.665284772
1986,25.0,36.0,1.5,322.835129456
1987,25.0,36.25,1.5,322.788947935
1988,25.0,36.5,1.5,322.603769706
1989,25.0,36.75,1.5,322.284849934
1990,25.0,37.0,1.5,322.23715488
1991,25.0,37.25,1.5,322.11257233
1992,25.0,37.5,1.5,321.952714287
1993,25.0,37.75,1.5,321.678350907
1994,25.0,42.25,1.5,326.159530607
1995,25.0,42.5,1.5,325.268382612
1996,25.0,42.75,1.5,324.594039531
1997,25.0,43.0,1.5,323.994738513
1998,25.0,43.25,1.5,323.551740701
1999,25.0,43.5,1.5,323.02747199
2000,25.0,43.75,1.5,322.585752428
2001,25.0,44.0,1.5,322.200520376
2002,25.0,44.25,1.5,321.846745863
2003,25.0,44.5,1.5,321.607941644
2004,25.0,44.75,1.5,321.409357017
2005,25.0,45.0,1.5,321.250664623
2006,25.0,45.25,1.5,321.159106434
2007,25.0,45.5,1.5,321.095511393
2008,25.0,45.75,1.5,321.01980525
2009,25.0,46.0,1.5,320.947711806
2010,25.0,46.25,1.5,320.890512048
2011,25.0,46.5,1.5,320.822993433
2012,25.0,46.75,1.5,320.748363014
2013,25.0,47.0,1.5,320.673800013
2014,25.0,47.25,1.5,320.601868622
2015,25.0,47.5,1.5,320.517229008
2016,25.0,47.75,1.5,320.414824764
2017,25.0,48.0,1.5,320.345710298
2018,25.0,48.25,1.5,320.302525705
2019,25.25,32.5,1.5,319.707692057
2020,25.25,32.75,1.5,319.740698196
2021,25.25,33.0,1.5,319.762825624
2022,25.25,33.25,1.5,319.791795662
2023,25.25,33.5,1.5,319.82900608
2024,25.25,33.75,1.5,319.883110509
2025,25.25,34.0,1.5,319.981851955
2026,25.25,34.25,1.5,320.144931365
2027,25.25,34.5,1.5,320.345305407
2028,25.25,34.75,1.5,320.56383508
2029,25.25,35.0,1.5,320.835209904
2030,25.25,35.25,1.5,321.196743357
2031,25.25,35.5,1.5,321.645065425
2032,25.25,35.75,1.5,322.071549598
2033,25.25,36.0,1.5,322.269434095
2034,25.25,36.25,1.5,322.25956223
2035,25.25,36.5,1.5,322.123741042
2036,25.25,36.75,1.5,321.867490561
2037,25.25,37.0,1.5,321.848411935
2038,25.25,37.25,1.5,321.754976382
2039,25.25,37.5,1.5,321.618584599
2040,25.25,37.75,1.5,321.56820222
2041,25.25,42.25,1.5,324.758081413
2042,25.25,42.5,1.5,324.117464239
2043,25.25,42.75,1.5,323.628807939
2044,25.25,43.0,1.5,323.166821578
